  ---------- Measurements R0 at 240.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03217      0.35317       0.38535      0.02593    0.25763    0.2317     1.66313     1253     1250
-0.03217      0.35287       0.38504      0.02593    0.25687    0.23094     1.66731     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25786    0.23193     1.66083     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25748    0.23155     1.66489     1253     1250
-0.03217      0.35287       0.38504      0.02593    0.25725    0.23132     1.66456     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25755    0.23162     1.66302     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25763    0.2317     1.6628     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25725    0.23132     1.6662     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.25725    0.23132     1.66489     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25725    0.23132     1.66522     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.25763    0.2317     1.66214     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25755    0.23162     1.66368     1253     1250
-0.03217      0.35287       0.38504      0.02593    0.25763    0.2317     1.66181     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.25794    0.23201     1.65996     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25748    0.23155     1.66357     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.2574    0.23147     1.66445     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.2574    0.23147     1.66445     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.25778    0.23185     1.66105     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.2574    0.23147     1.66445     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25717    0.23124     1.66642     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25763    0.2317     1.6628     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25755    0.23162     1.66335     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25778    0.23185     1.66204     1253     1250
-0.03217      0.35279       0.38497      0.02593    0.25679    0.23086     1.66753     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25748    0.23155     1.6639     1253     1250
-0.03217      0.35287       0.38504      0.02593    0.25717    0.23124     1.6651     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25786    0.23193     1.66149     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25702    0.23109     1.6672     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25771    0.23178     1.66258     1253     1250
-0.03217      0.35279       0.38497      0.02593    0.2574    0.23147     1.66313     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25687    0.23094     1.66797     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25733    0.23139     1.66467     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.25771    0.23178     1.6616     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25717    0.23124     1.66609     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25733    0.23139     1.66599     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25786    0.23193     1.66083     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25717    0.23124     1.66675     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25817    0.23223     1.65898     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.25717    0.23124     1.66543     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25725    0.23132     1.66554     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25771    0.23178     1.66225     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25771    0.23178     1.66193     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25725    0.23132     1.66554     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25733    0.23139     1.66533     1253     1250
-0.03217      0.35279       0.38497      0.02593    0.25794    0.23201     1.6593     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25687    0.23094     1.6683     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.2571    0.23117     1.66598     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.2571    0.23117     1.66631     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.2571    0.23117     1.66797     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.2571    0.23117     1.66764     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.25755    0.23162     1.66269     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.2574    0.23147     1.66478     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25717    0.23124     1.66675     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25702    0.23109     1.6672     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25717    0.23124     1.66675     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25748    0.23155     1.66555     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25771    0.23178     1.66291     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25748    0.23155     1.66489     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25763    0.2317     1.66379     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25748    0.23155     1.66423     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25755    0.23162     1.66401     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25717    0.23124     1.66642     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25748    0.23155     1.6639     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25771    0.23178     1.66225     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25771    0.23178     1.66258     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25725    0.23132     1.66522     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25778    0.23185     1.66204     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25717    0.23124     1.66642     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25771    0.23178     1.66291     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25755    0.23162     1.66335     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25748    0.23155     1.66423     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25755    0.23162     1.66533     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25748    0.23155     1.66357     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25733    0.23139     1.66664     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25763    0.2317     1.6628     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25763    0.2317     1.6628     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25748    0.23155     1.66456     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25778    0.23185     1.66237     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25687    0.23094     1.66896     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25755    0.23162     1.66434     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25733    0.23139     1.66599     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25755    0.23162     1.66302     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25763    0.2317     1.66313     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.2574    0.23147     1.66544     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25786    0.23193     1.66182     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25755    0.23162     1.66467     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25771    0.23178     1.66225     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25786    0.23193     1.66149     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25641    0.23048     1.67194     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25786    0.23193     1.66182     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.25786    0.23193     1.6605     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25778    0.23185     1.6627     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25748    0.23155     1.6639     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25763    0.2317     1.66379     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.2571    0.23117     1.66631     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25748    0.23155     1.6639     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25771    0.23178     1.66258     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25786    0.23193     1.66248     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25778    0.23185     1.6627     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25717    0.23124     1.66609     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25755    0.23162     1.66368     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25794    0.23201     1.66061     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25717    0.23124     1.66642     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25725    0.23132     1.66522     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25687    0.23094     1.66863     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.2574    0.23147     1.66577     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25763    0.2317     1.66313     1253     1250
-0.03217      0.35287       0.38504      0.02593    0.25733    0.23139     1.66401     1253     1250
-0.03217      0.35287       0.38504      0.02593    0.25733    0.23139     1.66401     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25733    0.23139     1.66467     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25755    0.23162     1.66335     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25725    0.23132     1.66653     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25733    0.23139     1.665     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.2574    0.23147     1.66511     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25786    0.23193     1.66182     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25786    0.23193     1.66149     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25755    0.23162     1.66368     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25771    0.23178     1.66357     1253     1250
-0.03217      0.35295       0.38512      0.02593    0.25755    0.23162     1.66269     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25786    0.23193     1.66182     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.2574    0.23147     1.66511     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25763    0.2317     1.66379     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25763    0.2317     1.66247     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25786    0.23193     1.66149     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25786    0.23193     1.66182     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25733    0.23139     1.66533     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.2574    0.23147     1.66445     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25748    0.23155     1.66357     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25664    0.23071     1.67028     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.2571    0.23117     1.66697     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25809    0.23216     1.65919     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25763    0.2317     1.66445     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25755    0.23162     1.66302     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25672    0.23078     1.67105     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25763    0.2317     1.66445     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25717    0.23124     1.66741     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.2574    0.23147     1.66478     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25771    0.23178     1.66258     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25679    0.23086     1.66984     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25733    0.23139     1.66599     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25733    0.23139     1.66533     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25824    0.23231     1.65975     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25717    0.23124     1.66675     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25717    0.23124     1.6684     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25717    0.23124     1.66708     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25771    0.23178     1.66258     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25748    0.23155     1.66489     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25763    0.2317     1.66313     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25763    0.2317     1.66412     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25702    0.23109     1.66786     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25702    0.23109     1.66786     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25725    0.23132     1.66653     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25763    0.2317     1.66445     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25725    0.23132     1.6662     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25755    0.23162     1.66335     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25672    0.23078     1.67072     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25725    0.23132     1.66686     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25748    0.23155     1.66588     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25778    0.23185     1.6627     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25786    0.23193     1.66215     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.2574    0.23147     1.66577     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25763    0.2317     1.66313     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.2571    0.23117     1.66863     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25771    0.23178     1.66291     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25748    0.23155     1.6639     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25763    0.2317     1.66346     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25755    0.23162     1.66368     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25717    0.23124     1.66774     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.2574    0.23147     1.66445     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.2574    0.23147     1.66445     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25679    0.23086     1.66984     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25725    0.23132     1.66785     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.25755    0.23162     1.66302     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25748    0.23155     1.66555     1253     1250
-0.03217      0.35379       0.38596      0.02593    0.25717    0.23124     1.66906     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.2574    0.23147     1.6661     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25717    0.23124     1.66675     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25725    0.23132     1.66752     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.2571    0.23117     1.6683     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25748    0.23155     1.66489     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25748    0.23155     1.66588     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25717    0.23124     1.66708     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25778    0.23185     1.66237     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.2574    0.23147     1.6661     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25809    0.23216     1.66051     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.2574    0.23147     1.66511     1253     1250
-0.03217      0.35302       0.3852      0.02593    0.2571    0.23117     1.66631     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.2574    0.23147     1.66544     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25763    0.2317     1.66346     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25687    0.23094     1.66995     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25755    0.23162     1.66368     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25687    0.23094     1.66995     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25672    0.23078     1.67072     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25717    0.23124     1.66807     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25763    0.2317     1.66445     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25717    0.23124     1.66807     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25725    0.23132     1.66653     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25763    0.2317     1.66511     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25771    0.23178     1.6639     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25748    0.23155     1.66522     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25702    0.23109     1.66885     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.2574    0.23147     1.66544     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25755    0.23162     1.66368     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25725    0.23132     1.66719     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25725    0.23132     1.66653     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25725    0.23132     1.66653     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25748    0.23155     1.66522     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25763    0.2317     1.66412     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25725    0.23132     1.6662     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25794    0.23201     1.66193     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25755    0.23162     1.66467     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25725    0.23132     1.6662     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25687    0.23094     1.66995     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25717    0.23124     1.66807     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25733    0.23139     1.66599     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25771    0.23178     1.6639     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25763    0.2317     1.66445     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25748    0.23155     1.66522     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25763    0.2317     1.66412     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25733    0.23139     1.66697     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25763    0.2317     1.66412     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25694    0.23101     1.6694     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25786    0.23193     1.66314     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25778    0.23185     1.6627     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.2574    0.23147     1.66577     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25733    0.23139     1.6673     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25694    0.23101     1.66907     1253     1250
-0.03217      0.35371       0.38588      0.02593    0.25748    0.23155     1.66653     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25748    0.23155     1.66522     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25801    0.23208     1.66171     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25755    0.23162     1.66434     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.2571    0.23117     1.6683     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25733    0.23139     1.66533     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25748    0.23155     1.66522     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25717    0.23124     1.66642     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25763    0.2317     1.66511     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25748    0.23155     1.66489     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.2571    0.23117     1.66797     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25778    0.23185     1.66204     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25763    0.2317     1.66379     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25809    0.23216     1.66149     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.2571    0.23117     1.66896     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25763    0.2317     1.66478     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25733    0.23139     1.66664     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25717    0.23124     1.66807     1253     1250
-0.03217      0.35371       0.38588      0.02593    0.25794    0.23201     1.66325     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25755    0.23162     1.66467     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25771    0.23178     1.6639     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25755    0.23162     1.66533     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25717    0.23124     1.66741     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25717    0.23124     1.66708     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25778    0.23185     1.66368     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25755    0.23162     1.66335     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25702    0.23109     1.66819     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25778    0.23185     1.6627     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25755    0.23162     1.665     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25771    0.23178     1.66423     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.2574    0.23147     1.66675     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25725    0.23132     1.66686     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25748    0.23155     1.66489     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25725    0.23132     1.66752     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25748    0.23155     1.66456     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25755    0.23162     1.66401     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25725    0.23132     1.6662     1253     1250
-0.03217      0.3531       0.38527      0.02593    0.25725    0.23132     1.66554     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25717    0.23124     1.66774     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25717    0.23124     1.66741     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25801    0.23208     1.66105     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25817    0.23223     1.65996     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.2574    0.23147     1.66577     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25763    0.2317     1.66445     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25717    0.23124     1.66642     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25778    0.23185     1.6627     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25763    0.2317     1.66478     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25725    0.23132     1.66686     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25755    0.23162     1.66434     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.2574    0.23147     1.66642     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25733    0.23139     1.66566     1253     1250
-0.03217      0.35379       0.38596      0.02593    0.25733    0.23139     1.66796     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25717    0.23124     1.66774     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25748    0.23155     1.66555     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25733    0.23139     1.66631     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25771    0.23178     1.66357     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25771    0.23178     1.66456     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25733    0.23139     1.66631     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25702    0.23109     1.66786     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25748    0.23155     1.66489     1253     1250
-0.03217      0.35371       0.38588      0.02593    0.2571    0.23117     1.66929     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25778    0.23185     1.66302     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25687    0.23094     1.66995     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25733    0.23139     1.66566     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25725    0.23132     1.66752     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25755    0.23162     1.66566     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25755    0.23162     1.66467     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.2574    0.23147     1.66675     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25725    0.23132     1.66719     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25733    0.23139     1.66664     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25778    0.23185     1.66368     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.2574    0.23147     1.66544     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25755    0.23162     1.66434     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.2574    0.23147     1.66478     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25702    0.23109     1.66918     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25733    0.23139     1.66599     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25794    0.23201     1.66259     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25763    0.2317     1.66445     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25725    0.23132     1.66653     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25725    0.23132     1.66653     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25733    0.23139     1.66599     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.2574    0.23147     1.66675     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.2574    0.23147     1.66642     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25755    0.23162     1.66566     1253     1250
-0.03217      0.35325       0.38542      0.02593    0.25717    0.23124     1.66675     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25786    0.23193     1.66215     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25786    0.23193     1.66314     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25763    0.2317     1.66511     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.2574    0.23147     1.66544     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25725    0.23132     1.66719     1253     1250
-0.03217      0.35348       0.38565      0.02593    0.25778    0.23185     1.66335     1253     1250
-0.03217      0.35379       0.38596      0.02593    0.2574    0.23147     1.66741     1253     1250
-0.03217      0.35363       0.38581      0.02593    0.25755    0.23162     1.66566     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25702    0.23109     1.66753     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25778    0.23185     1.6627     1253     1250
-0.03217      0.35333       0.3855      0.02593    0.25717    0.23124     1.66708     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25687    0.23094     1.66962     1253     1250
-0.03217      0.35371       0.38588      0.02593    0.2574    0.23147     1.66708     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25748    0.23155     1.66588     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25748    0.23155     1.66522     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25748    0.23155     1.66522     1253     1250
-0.03217      0.3534       0.38558      0.02593    0.25717    0.23124     1.66741     1253     1250
-0.03217      0.35317       0.38535      0.02593    0.25717    0.23124     1.66642     1253     1250
-0.03217      0.35356       0.38573      0.02593    0.25733    0.23139     1.66697     1253     1250
