  ---------- Measurements R0 at 200.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03204      0.28716       0.31921      0.02569    0.21787    0.19218     1.66097     1253     1250
-0.03204      0.28724       0.31928      0.02569    0.21787    0.19218     1.66137     1253     1250
-0.03204      0.28732       0.31936      0.02569    0.21795    0.19226     1.6611     1253     1250
-0.03204      0.28716       0.31921      0.02569    0.21764    0.19195     1.66295     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21787    0.19218     1.66216     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21787    0.19218     1.66216     1253     1250
-0.03204      0.28732       0.31936      0.02569    0.21787    0.19218     1.66176     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21749    0.1918     1.66547     1253     1250
-0.03204      0.28716       0.31921      0.02569    0.21803    0.19233     1.65965     1253     1250
-0.03204      0.28724       0.31928      0.02569    0.21795    0.19226     1.66071     1253     1250
-0.03204      0.28724       0.31928      0.02569    0.21841    0.19272     1.65676     1253     1250
-0.03204      0.28732       0.31936      0.02569    0.21757    0.19188     1.66441     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21803    0.19233     1.66084     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21803    0.19233     1.66124     1253     1250
-0.03204      0.28701       0.31906      0.02569    0.21795    0.19226     1.65952     1253     1250
-0.03204      0.28732       0.31936      0.02569    0.21787    0.19218     1.66176     1253     1250
-0.03204      0.28724       0.31928      0.02569    0.2178    0.19211     1.66203     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.2178    0.19211     1.66441     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21795    0.19226     1.6619     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21764    0.19195     1.66454     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21825    0.19256     1.65887     1253     1250
-0.03204      0.28732       0.31936      0.02569    0.21757    0.19188     1.66441     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21772    0.19203     1.66428     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21825    0.19256     1.66045     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21787    0.19218     1.66256     1253     1250
-0.03204      0.28709       0.31913      0.02569    0.21741    0.19172     1.66454     1253     1250
-0.03204      0.28701       0.31906      0.02569    0.21787    0.19218     1.66017     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21787    0.19218     1.66295     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21757    0.19188     1.6648     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21772    0.19203     1.66348     1253     1250
-0.03204      0.28732       0.31936      0.02569    0.21726    0.19157     1.66706     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21825    0.19256     1.65926     1253     1250
-0.03204      0.28724       0.31928      0.02569    0.21795    0.19226     1.66071     1253     1250
-0.03204      0.28724       0.31928      0.02569    0.21772    0.19203     1.66269     1253     1250
-0.03204      0.28732       0.31936      0.02569    0.21803    0.19233     1.66044     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21848    0.19279     1.65769     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.2178    0.19211     1.66322     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.21787    0.19218     1.66335     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21803    0.19233     1.66124     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.2178    0.19211     1.66361     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21749    0.1918     1.66547     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21848    0.19279     1.65769     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21795    0.19226     1.66229     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.21764    0.19195     1.66533     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21772    0.19203     1.66428     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.2181    0.19241     1.66137     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21803    0.19233     1.66163     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21787    0.19218     1.66375     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21795    0.19226     1.6619     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.2178    0.19211     1.66322     1253     1250
-0.03204      0.28709       0.31913      0.02569    0.21764    0.19195     1.66255     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21803    0.19233     1.66163     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21734    0.19165     1.66679     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21757    0.19188     1.66639     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21787    0.19218     1.66256     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21741    0.19172     1.66812     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21764    0.19195     1.66494     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21787    0.19218     1.66216     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.2178    0.19211     1.66401     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21803    0.19233     1.66282     1253     1250
-0.03204      0.28732       0.31936      0.02569    0.21787    0.19218     1.66176     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21795    0.19226     1.6619     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21764    0.19195     1.66573     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.21764    0.19195     1.66533     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.21841    0.19272     1.65874     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21803    0.19233     1.66243     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21764    0.19195     1.66613     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.2181    0.19241     1.66098     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21818    0.19249     1.66032     1253     1250
-0.03204      0.28739       0.31944      0.02569    0.21841    0.19272     1.65755     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21787    0.19218     1.66415     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21795    0.19226     1.66348     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21772    0.19203     1.66428     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21764    0.19195     1.66653     1253     1250
-0.03204      0.28747       0.31951      0.02569    0.21734    0.19165     1.66719     1253     1250
-0.03204      0.28732       0.31936      0.02569    0.21803    0.19233     1.66044     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.2181    0.19241     1.66256     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21787    0.19218     1.66454     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.21764    0.19195     1.66533     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.2181    0.19241     1.66177     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.2178    0.19211     1.66441     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.2178    0.19211     1.6652     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21787    0.19218     1.66415     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21818    0.19249     1.66151     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21772    0.19203     1.66507     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.21795    0.19226     1.66269     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21795    0.19226     1.66229     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.21764    0.19195     1.66533     1253     1250
-0.03204      0.28755       0.31959      0.02569    0.21757    0.19188     1.6656     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21825    0.19256     1.66045     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21772    0.19203     1.66587     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21749    0.1918     1.66785     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21825    0.19256     1.66085     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21734    0.19165     1.66918     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21818    0.19249     1.66151     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21803    0.19233     1.66243     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21772    0.19203     1.66587     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21787    0.19218     1.66415     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21833    0.19264     1.65979     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21803    0.19233     1.66401     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21818    0.19249     1.6623     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.21703    0.19134     1.67105     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21749    0.1918     1.66746     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.21757    0.19188     1.666     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21772    0.19203     1.66626     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21749    0.1918     1.66785     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21886    0.19317     1.65599     1253     1250
-0.03204      0.28762       0.31967      0.02569    0.2181    0.19241     1.66137     1253     1250
-0.03204      0.288       0.32005      0.02569    0.2181    0.19241     1.66335     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21795    0.19226     1.66468     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21757    0.19188     1.66719     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21825    0.19256     1.66164     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21772    0.19203     1.66745     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21757    0.19188     1.66878     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21772    0.19203     1.66626     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.2181    0.19241     1.66177     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21803    0.19233     1.66401     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.2178    0.19211     1.6664     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21795    0.19226     1.66388     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21764    0.19195     1.66693     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21787    0.19218     1.66534     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21803    0.19233     1.66362     1253     1250
-0.03204      0.2877       0.31974      0.02569    0.2178    0.19211     1.66441     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21848    0.19279     1.65967     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21825    0.19256     1.66124     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21841    0.19272     1.65993     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21841    0.19272     1.65993     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21848    0.19279     1.65967     1253     1250
-0.03204      0.288       0.32005      0.02569    0.2178    0.19211     1.666     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21871    0.19302     1.6577     1253     1250
-0.03204      0.288       0.32005      0.02569    0.2181    0.19241     1.66335     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.2178    0.19211     1.6652     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21772    0.19203     1.66626     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21818    0.19249     1.6623     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21795    0.19226     1.66388     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21841    0.19272     1.66072     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.2178    0.19211     1.6652     1253     1250
-0.03204      0.288       0.32005      0.02569    0.2181    0.19241     1.66335     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21818    0.19249     1.6619     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21795    0.19226     1.66468     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21757    0.19188     1.66799     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21803    0.19233     1.66362     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21795    0.19226     1.66507     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21764    0.19195     1.66693     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21803    0.19233     1.66322     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21825    0.19256     1.66124     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21795    0.19226     1.66468     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21726    0.19157     1.67064     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21787    0.19218     1.66534     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21764    0.19195     1.66653     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21787    0.19218     1.66573     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.2181    0.19241     1.66375     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21803    0.19233     1.66401     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.2181    0.19241     1.66415     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21757    0.19188     1.66799     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21734    0.19165     1.66918     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21764    0.19195     1.66852     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21764    0.19195     1.66772     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21772    0.19203     1.66626     1253     1250
-0.03204      0.288       0.32005      0.02569    0.2178    0.19211     1.666     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21772    0.19203     1.66666     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21741    0.19172     1.66971     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21757    0.19188     1.66878     1253     1250
-0.03204      0.288       0.32005      0.02569    0.2178    0.19211     1.666     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21749    0.1918     1.66865     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21841    0.19272     1.66151     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.2178    0.19211     1.66719     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21803    0.19233     1.66401     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.2178    0.19211     1.6664     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21795    0.19226     1.66428     1253     1250
-0.03204      0.28777       0.31982      0.02569    0.21772    0.19203     1.66547     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21803    0.19233     1.66401     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21795    0.19226     1.66468     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21749    0.1918     1.66905     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21757    0.19188     1.66918     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21803    0.19233     1.66362     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21841    0.19272     1.66032     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21833    0.19264     1.66177     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21795    0.19226     1.66547     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21818    0.19249     1.6627     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21772    0.19203     1.66745     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21795    0.19226     1.66587     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21764    0.19195     1.66772     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21825    0.19256     1.66204     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21825    0.19256     1.66204     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21719    0.19149     1.67211     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21772    0.19203     1.66825     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21841    0.19272     1.66151     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21825    0.19256     1.66283     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21803    0.19233     1.66521     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21787    0.19218     1.66534     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21818    0.19249     1.66309     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21818    0.19249     1.66309     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21818    0.19249     1.6627     1253     1250
-0.03204      0.28793       0.31997      0.02569    0.21803    0.19233     1.66362     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21818    0.19249     1.66349     1253     1250
-0.03204      0.28785       0.31989      0.02569    0.21757    0.19188     1.66719     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21741    0.19172     1.66931     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21772    0.19203     1.66745     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21795    0.19226     1.66507     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21864    0.19294     1.65875     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21772    0.19203     1.66706     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21818    0.19249     1.66388     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21749    0.1918     1.66945     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21787    0.19218     1.66653     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21803    0.19233     1.66401     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21825    0.19256     1.66204     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21841    0.19272     1.66191     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21803    0.19233     1.66481     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21841    0.19272     1.66191     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.2181    0.19241     1.66494     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21795    0.19226     1.66587     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21795    0.19226     1.66626     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21772    0.19203     1.66825     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.2181    0.19241     1.66415     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21833    0.19264     1.66138     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21757    0.19188     1.66997     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21833    0.19264     1.66177     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21795    0.19226     1.66507     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21787    0.19218     1.66613     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21772    0.19203     1.66745     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21772    0.19203     1.66825     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21787    0.19218     1.66653     1253     1250
-0.03204      0.288       0.32005      0.02569    0.2178    0.19211     1.666     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21818    0.19249     1.66388     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.2181    0.19241     1.66415     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.2178    0.19211     1.66719     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.2181    0.19241     1.66415     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21741    0.19172     1.67011     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21803    0.19233     1.66521     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21803    0.19233     1.66521     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.2178    0.19211     1.66719     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21803    0.19233     1.66441     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21818    0.19249     1.66309     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21825    0.19256     1.66283     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21803    0.19233     1.66441     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21841    0.19272     1.66151     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.2178    0.19211     1.66798     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21833    0.19264     1.66296     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21818    0.19249     1.66388     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21848    0.19279     1.66085     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21825    0.19256     1.66243     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21803    0.19233     1.6656     1253     1250
-0.03204      0.28861       0.32066      0.02569    0.2178    0.19211     1.66918     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21825    0.19256     1.66283     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21787    0.19218     1.66653     1253     1250
-0.03204      0.288       0.32005      0.02569    0.21825    0.19256     1.66204     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21803    0.19233     1.66481     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21803    0.19233     1.6656     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21772    0.19203     1.66904     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21772    0.19203     1.66825     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21772    0.19203     1.66825     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21833    0.19264     1.66257     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21833    0.19264     1.66376     1253     1250
-0.03204      0.28808       0.32012      0.02569    0.21795    0.19226     1.66507     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21825    0.19256     1.66402     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21787    0.19218     1.66732     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.2181    0.19241     1.66494     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21764    0.19195     1.66931     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21741    0.19172     1.67011     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21825    0.19256     1.66283     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21772    0.19203     1.66825     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21818    0.19249     1.66349     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21818    0.19249     1.66388     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.2178    0.19211     1.66719     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21787    0.19218     1.66692     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21856    0.19287     1.66059     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21749    0.1918     1.67064     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.2178    0.19211     1.66719     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21772    0.19203     1.66865     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21795    0.19226     1.66626     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21856    0.19287     1.66099     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.2178    0.19211     1.66798     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21787    0.19218     1.66732     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21787    0.19218     1.66653     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21833    0.19264     1.66296     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.2181    0.19241     1.66534     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21795    0.19226     1.66587     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21818    0.19249     1.66428     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21795    0.19226     1.66666     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21803    0.19233     1.6656     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21749    0.1918     1.67024     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21848    0.19279     1.66244     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21825    0.19256     1.66362     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21803    0.19233     1.6664     1253     1250
-0.03204      0.28854       0.32058      0.02569    0.21841    0.19272     1.66349     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.2181    0.19241     1.66573     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.2181    0.19241     1.66415     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21803    0.19233     1.666     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21818    0.19249     1.66349     1253     1250
-0.03204      0.28854       0.32058      0.02569    0.2178    0.19211     1.66878     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.2178    0.19211     1.66798     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21772    0.19203     1.66865     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21772    0.19203     1.66825     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21741    0.19172     1.67091     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21772    0.19203     1.66865     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.2181    0.19241     1.66494     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.2181    0.19241     1.66534     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21886    0.19317     1.65836     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21841    0.19272     1.6627     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21818    0.19249     1.66468     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21764    0.19195     1.66931     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21818    0.19249     1.66428     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21757    0.19188     1.66997     1253     1250
-0.03204      0.28861       0.32066      0.02569    0.21818    0.19249     1.66587     1253     1250
-0.03204      0.28861       0.32066      0.02569    0.21795    0.19226     1.66785     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21726    0.19157     1.67303     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.2178    0.19211     1.66838     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21833    0.19264     1.66336     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21749    0.1918     1.67024     1253     1250
-0.03204      0.28861       0.32066      0.02569    0.2181    0.19241     1.66653     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21772    0.19203     1.66865     1253     1250
-0.03204      0.28877       0.32081      0.02569    0.21841    0.19272     1.66468     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21803    0.19233     1.6656     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.2181    0.19241     1.66573     1253     1250
-0.03204      0.28854       0.32058      0.02569    0.21856    0.19287     1.66218     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21795    0.19226     1.66706     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21795    0.19226     1.66706     1253     1250
-0.03204      0.28816       0.3202      0.02569    0.21719    0.19149     1.67211     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21757    0.19188     1.66958     1253     1250
-0.03204      0.28831       0.32035      0.02569    0.21803    0.19233     1.6656     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21833    0.19264     1.66376     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21749    0.1918     1.67104     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21795    0.19226     1.66587     1253     1250
-0.03204      0.28846       0.32051      0.02569    0.21803    0.19233     1.6664     1253     1250
-0.03204      0.28854       0.32058      0.02569    0.21833    0.19264     1.66415     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.2178    0.19211     1.66798     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21803    0.19233     1.666     1253     1250
-0.03204      0.28823       0.32028      0.02569    0.21856    0.19287     1.66059     1253     1250
-0.03204      0.28854       0.32058      0.02569    0.21772    0.19203     1.66944     1253     1250
-0.03204      0.28839       0.32043      0.02569    0.21833    0.19264     1.66336     1253     1250
