  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03141      1.36058       1.39199      0.02651    0.72886    0.70235     1.9819     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72856    0.70205     1.98243     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72871    0.7022     1.98244     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72871    0.7022     1.98211     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72863    0.70212     1.98276     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72863    0.70212     1.98298     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72879    0.70227     1.98244     1259     1254
-0.03141      1.36149       1.3929      0.02651    0.72901    0.7025     1.98277     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72886    0.70235     1.98168     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72871    0.7022     1.98255     1259     1254
-0.03141      1.36012       1.39153      0.02651    0.72779    0.70128     1.98426     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72879    0.70227     1.98222     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72871    0.7022     1.98266     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72886    0.70235     1.98201     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72848    0.70197     1.98265     1259     1254
-0.03141      1.3602       1.39161      0.02651    0.72856    0.70205     1.98222     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72863    0.70212     1.98265     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72795    0.70143     1.98438     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72848    0.70197     1.98308     1259     1254
-0.03141      1.36126       1.39267      0.02651    0.72871    0.7022     1.98331     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72901    0.7025     1.98103     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72863    0.70212     1.98265     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.7281    0.70159     1.98373     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72833    0.70182     1.98352     1259     1254
-0.03141      1.36111       1.39252      0.02651    0.72871    0.7022     1.98309     1259     1254
-0.03141      1.36126       1.39267      0.02651    0.72886    0.70235     1.98288     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72879    0.70227     1.98233     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72833    0.70182     1.98297     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72894    0.70243     1.98157     1259     1254
-0.03141      1.3602       1.39161      0.02651    0.72817    0.70166     1.98329     1259     1254
-0.03141      1.36119       1.3926      0.02651    0.72856    0.70205     1.98363     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72848    0.70197     1.98341     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72871    0.7022     1.98255     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72879    0.70227     1.98179     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72863    0.70212     1.98211     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72894    0.70243     1.98136     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72848    0.70197     1.98254     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72871    0.7022     1.98189     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72886    0.70235     1.98157     1259     1254
-0.03141      1.36126       1.39267      0.02651    0.72909    0.70258     1.98223     1259     1254
-0.03141      1.36103       1.39245      0.02651    0.72863    0.70212     1.9832     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72932    0.70281     1.98072     1259     1254
-0.03141      1.36126       1.39267      0.02651    0.72894    0.70243     1.98266     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72894    0.70243     1.9819     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72879    0.70227     1.98255     1259     1254
-0.03141      1.36096       1.39237      0.02651    0.72894    0.70243     1.98223     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72901    0.7025     1.98158     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72886    0.70235     1.98212     1259     1254
-0.03141      1.36111       1.39252      0.02651    0.72924    0.70273     1.98158     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72886    0.70235     1.98179     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72901    0.7025     1.98169     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72894    0.70243     1.98201     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72879    0.70227     1.98201     1259     1254
-0.03141      1.36111       1.39252      0.02651    0.7284    0.70189     1.98395     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.7284    0.70189     1.98297     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72924    0.70273     1.98071     1259     1254
-0.03141      1.36012       1.39153      0.02651    0.7281    0.70159     1.9834     1259     1254
-0.03141      1.36096       1.39237      0.02651    0.72856    0.70205     1.9833     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.7284    0.70189     1.98297     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72856    0.70205     1.98319     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72856    0.70205     1.98243     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72848    0.70197     1.98341     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.7284    0.70189     1.98363     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72909    0.70258     1.98093     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72863    0.70212     1.98265     1259     1254
-0.03141      1.36119       1.3926      0.02651    0.7284    0.70189     1.98406     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72879    0.70227     1.98233     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72817    0.70166     1.98406     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72894    0.70243     1.98179     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72825    0.70174     1.98351     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72909    0.70258     1.98169     1259     1254
-0.03141      1.36012       1.39153      0.02651    0.7284    0.70189     1.98254     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72871    0.7022     1.982     1259     1254
-0.03141      1.36103       1.39245      0.02651    0.72848    0.70197     1.98363     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72856    0.70205     1.98254     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72886    0.70235     1.98201     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72879    0.70227     1.98168     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72856    0.70205     1.98298     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72932    0.70281     1.98082     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72848    0.70197     1.9833     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72901    0.7025     1.98158     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72863    0.70212     1.98233     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72886    0.70235     1.98222     1259     1254
-0.03141      1.36004       1.39145      0.02651    0.72833    0.70182     1.98265     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72917    0.70266     1.98125     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72871    0.7022     1.98266     1259     1254
-0.03141      1.36126       1.39267      0.02651    0.7281    0.70159     1.98503     1259     1254
-0.03141      1.36096       1.39237      0.02651    0.72848    0.70197     1.98352     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.7284    0.70189     1.98287     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72848    0.70197     1.98287     1259     1254
-0.03141      1.36149       1.3929      0.02651    0.72879    0.70227     1.98342     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72856    0.70205     1.98233     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72871    0.7022     1.98244     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72817    0.70166     1.98406     1259     1254
-0.03141      1.36111       1.39252      0.02651    0.72879    0.70227     1.98287     1259     1254
-0.03141      1.36096       1.39237      0.02651    0.72825    0.70174     1.98417     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72848    0.70197     1.98287     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72879    0.70227     1.98211     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72879    0.70227     1.98222     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72848    0.70197     1.98319     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72871    0.7022     1.98255     1259     1254
-0.03141      1.3602       1.39161      0.02651    0.72871    0.7022     1.98179     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72894    0.70243     1.9819     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72886    0.70235     1.98222     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72871    0.7022     1.98266     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72886    0.70235     1.9819     1259     1254
-0.03141      1.36126       1.39267      0.02651    0.72901    0.7025     1.98245     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.7281    0.70159     1.98449     1259     1254
-0.03141      1.36004       1.39145      0.02651    0.72871    0.7022     1.98157     1259     1254
-0.03141      1.3602       1.39161      0.02651    0.72833    0.70182     1.98286     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72863    0.70212     1.98233     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72894    0.70243     1.98157     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72825    0.70174     1.98395     1259     1254
-0.03141      1.36103       1.39245      0.02651    0.72879    0.70227     1.98277     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72848    0.70197     1.98276     1259     1254
-0.03141      1.3602       1.39161      0.02651    0.72909    0.70258     1.98071     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.7284    0.70189     1.98319     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72894    0.70243     1.98147     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72871    0.7022     1.98189     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72871    0.7022     1.98255     1259     1254
-0.03141      1.36004       1.39145      0.02651    0.72825    0.70174     1.98286     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72886    0.70235     1.98157     1259     1254
-0.03141      1.36119       1.3926      0.02651    0.72848    0.70197     1.98385     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72917    0.70266     1.98071     1259     1254
-0.03141      1.36111       1.39252      0.02651    0.72901    0.7025     1.98223     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72848    0.70197     1.98319     1259     1254
-0.03141      1.36111       1.39252      0.02651    0.72886    0.70235     1.98266     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72901    0.7025     1.98158     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72894    0.70243     1.98179     1259     1254
-0.03141      1.36035       1.39176      0.02651    0.72863    0.70212     1.98222     1259     1254
-0.03141      1.36103       1.39245      0.02651    0.72924    0.70273     1.98147     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72879    0.70227     1.98211     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72795    0.70143     1.98405     1259     1254
-0.03141      1.36119       1.3926      0.02651    0.72894    0.70243     1.98255     1259     1254
-0.03141      1.36012       1.39153      0.02651    0.72886    0.70235     1.98125     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72932    0.70281     1.98039     1259     1254
-0.03141      1.35997       1.39138      0.02651    0.7284    0.70189     1.98232     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72863    0.70212     1.98233     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72871    0.7022     1.98222     1259     1254
-0.03141      1.36096       1.39237      0.02651    0.72879    0.70227     1.98266     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72909    0.70258     1.98125     1259     1254
-0.03141      1.35989       1.3913      0.02651    0.72871    0.7022     1.98135     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72863    0.70212     1.98287     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72955    0.70304     1.98007     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72894    0.70243     1.98157     1259     1254
-0.03141      1.36119       1.3926      0.02651    0.72825    0.70174     1.98449     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72924    0.70273     1.98126     1259     1254
-0.03141      1.36134       1.39275      0.02651    0.72917    0.70266     1.98212     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72856    0.70205     1.98287     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72879    0.70227     1.98244     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72863    0.70212     1.98265     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72924    0.70273     1.98082     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72871    0.7022     1.98233     1259     1254
-0.03141      1.36012       1.39153      0.02651    0.72848    0.70197     1.98232     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72886    0.70235     1.98179     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72909    0.70258     1.98082     1259     1254
-0.03141      1.36042       1.39183      0.02651    0.72894    0.70243     1.98147     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72871    0.7022     1.98222     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72863    0.70212     1.98211     1259     1254
-0.03141      1.36103       1.39245      0.02651    0.72901    0.7025     1.98212     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72894    0.70243     1.98168     1259     1254
-0.03141      1.36096       1.39237      0.02651    0.72924    0.70273     1.98137     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72863    0.70212     1.98254     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72886    0.70235     1.9819     1259     1254
-0.03141      1.36065       1.39206      0.02651    0.72879    0.70227     1.98222     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72779    0.70128     1.98524     1259     1254
-0.03141      1.36119       1.3926      0.02651    0.72848    0.70197     1.98385     1259     1254
-0.03141      1.36126       1.39267      0.02651    0.72894    0.70243     1.98266     1259     1254
-0.03141      1.36073       1.39214      0.02651    0.72871    0.7022     1.98255     1259     1254
-0.03141      1.35966       1.39107      0.02651    0.7284    0.70189     1.98189     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72901    0.7025     1.9819     1259     1254
-0.03141      1.36103       1.39245      0.02651    0.72901    0.7025     1.98212     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72848    0.70197     1.98298     1259     1254
-0.03141      1.36103       1.39245      0.02651    0.72863    0.70212     1.9832     1259     1254
-0.03141      1.35974       1.39115      0.02651    0.72833    0.70182     1.98221     1259     1254
-0.03141      1.3605       1.39191      0.02651    0.72871    0.7022     1.98222     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72901    0.7025     1.98179     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72894    0.70243     1.98212     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72871    0.7022     1.98189     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72848    0.70197     1.9833     1259     1254
-0.03141      1.36004       1.39145      0.02651    0.7284    0.70189     1.98243     1259     1254
-0.03141      1.36027       1.39168      0.02651    0.72871    0.7022     1.98189     1259     1254
-0.03141      1.36081       1.39222      0.02651    0.72901    0.7025     1.98179     1259     1254
-0.03141      1.36004       1.39145      0.02651    0.7284    0.70189     1.98243     1259     1254
-0.03141      1.36111       1.39252      0.02651    0.72848    0.70197     1.98374     1259     1254
-0.03141      1.36096       1.39237      0.02651    0.72848    0.70197     1.98352     1259     1254
-0.03141      1.36012       1.39153      0.02651    0.72795    0.70143     1.98383     1259     1254
-0.03141      1.36058       1.39199      0.02651    0.72856    0.70205     1.98276     1259     1254
-0.03141      1.36088       1.39229      0.02651    0.72863    0.70212     1.98298     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.7284    0.70189     1.98308     1259     1255
-0.03141      1.36073       1.39214      0.02651    0.72879    0.70227     1.98233     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.72848    0.70197     1.9833     1259     1255
-0.03141      1.36111       1.39252      0.02651    0.72886    0.70235     1.98266     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72879    0.70227     1.98201     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72863    0.70212     1.98265     1259     1255
-0.03141      1.36058       1.39199      0.02651    0.72833    0.70182     1.98341     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72871    0.7022     1.98222     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72879    0.70227     1.98201     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72871    0.7022     1.98211     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.72894    0.70243     1.98201     1259     1255
-0.03141      1.36119       1.3926      0.02651    0.72901    0.7025     1.98234     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.72856    0.70205     1.98233     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.7281    0.70159     1.98362     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.72817    0.70166     1.98416     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72848    0.70197     1.98308     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.72909    0.70258     1.98158     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.72871    0.7022     1.98266     1259     1255
-0.03141      1.36096       1.39237      0.02651    0.72894    0.70243     1.98223     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.72886    0.70235     1.98146     1259     1255
-0.03141      1.36142       1.39283      0.02651    0.72879    0.70227     1.98331     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72833    0.70182     1.98308     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72871    0.7022     1.98211     1259     1255
-0.03141      1.36111       1.39252      0.02651    0.72879    0.70227     1.98287     1259     1255
-0.03141      1.3602       1.39161      0.02651    0.72901    0.7025     1.98092     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72833    0.70182     1.98319     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72879    0.70227     1.98222     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72879    0.70227     1.98222     1259     1255
-0.03141      1.36088       1.39229      0.02651    0.72879    0.70227     1.98255     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72879    0.70227     1.98179     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72833    0.70182     1.98308     1259     1255
-0.03141      1.36096       1.39237      0.02651    0.72863    0.70212     1.98309     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72871    0.7022     1.982     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72856    0.70205     1.98265     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72886    0.70235     1.98168     1259     1255
-0.03141      1.36119       1.3926      0.02651    0.72917    0.70266     1.98191     1259     1255
-0.03141      1.36103       1.39245      0.02651    0.72901    0.7025     1.98212     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.7284    0.70189     1.9833     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72863    0.70212     1.98244     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72924    0.70273     1.98071     1259     1255
-0.03141      1.36088       1.39229      0.02651    0.72856    0.70205     1.98319     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72863    0.70212     1.98222     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72917    0.70266     1.98071     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72879    0.70227     1.98201     1259     1255
-0.03141      1.36058       1.39199      0.02651    0.72879    0.70227     1.98211     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.72833    0.70182     1.98297     1259     1255
-0.03141      1.36088       1.39229      0.02651    0.72825    0.70174     1.98406     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72871    0.7022     1.98222     1259     1255
-0.03141      1.36088       1.39229      0.02651    0.7284    0.70189     1.98363     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72886    0.70235     1.98201     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.7284    0.70189     1.98287     1259     1255
-0.03141      1.36088       1.39229      0.02651    0.72909    0.70258     1.98169     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.72879    0.70227     1.98168     1259     1255
-0.03141      1.36088       1.39229      0.02651    0.72856    0.70205     1.98319     1259     1255
-0.03141      1.36103       1.39245      0.02651    0.72863    0.70212     1.9832     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.72886    0.70235     1.98146     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72879    0.70227     1.98201     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72886    0.70235     1.98168     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72901    0.7025     1.98125     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72825    0.70174     1.9833     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72894    0.70243     1.98157     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72879    0.70227     1.98201     1259     1255
-0.03141      1.3602       1.39161      0.02651    0.72848    0.70197     1.98243     1259     1255
-0.03141      1.36096       1.39237      0.02651    0.72863    0.70212     1.98309     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.72871    0.7022     1.98189     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72848    0.70197     1.98265     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.72879    0.70227     1.98244     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.7284    0.70189     1.98297     1259     1255
-0.03141      1.36119       1.3926      0.02651    0.72879    0.70227     1.98298     1259     1255
-0.03141      1.36058       1.39199      0.02651    0.72879    0.70227     1.98211     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.72886    0.70235     1.98222     1259     1255
-0.03141      1.36058       1.39199      0.02651    0.72795    0.70143     1.98449     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72863    0.70212     1.98244     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72886    0.70235     1.98157     1259     1255
-0.03141      1.36126       1.39267      0.02651    0.72901    0.7025     1.98245     1259     1255
-0.03141      1.36103       1.39245      0.02651    0.72886    0.70235     1.98255     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.72863    0.70212     1.98211     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72909    0.70258     1.98114     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.72833    0.70182     1.98297     1259     1255
-0.03141      1.36004       1.39145      0.02651    0.72879    0.70227     1.98135     1259     1255
-0.03141      1.36058       1.39199      0.02651    0.72833    0.70182     1.98341     1259     1255
-0.03141      1.3602       1.39161      0.02651    0.72817    0.70166     1.98329     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72863    0.70212     1.98233     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72863    0.70212     1.98233     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72848    0.70197     1.98265     1259     1255
-0.03141      1.35997       1.39138      0.02651    0.72886    0.70235     1.98103     1259     1255
-0.03141      1.36126       1.39267      0.02651    0.72879    0.70227     1.98309     1259     1255
-0.03141      1.36103       1.39245      0.02651    0.72848    0.70197     1.98363     1259     1255
-0.03141      1.36103       1.39245      0.02651    0.72825    0.70174     1.98428     1259     1255
-0.03141      1.36004       1.39145      0.02651    0.72833    0.70182     1.98265     1259     1255
-0.03141      1.36058       1.39199      0.02651    0.72917    0.70266     1.98104     1259     1255
-0.03141      1.36172       1.39313      0.02651    0.72879    0.70227     1.98374     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72886    0.70235     1.98168     1259     1255
-0.03141      1.36073       1.39214      0.02651    0.72856    0.70205     1.98298     1259     1255
-0.03141      1.36111       1.39252      0.02651    0.72894    0.70243     1.98244     1259     1255
-0.03141      1.36073       1.39214      0.02651    0.72879    0.70227     1.98233     1259     1255
-0.03141      1.36096       1.39237      0.02651    0.72879    0.70227     1.98266     1259     1255
-0.03141      1.36073       1.39214      0.02651    0.72863    0.70212     1.98276     1259     1255
-0.03141      1.36058       1.39199      0.02651    0.72863    0.70212     1.98254     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72871    0.7022     1.98244     1259     1255
-0.03141      1.36111       1.39252      0.02651    0.72917    0.70266     1.9818     1259     1255
-0.03141      1.36012       1.39153      0.02651    0.72871    0.7022     1.98168     1259     1255
-0.03141      1.36035       1.39176      0.02651    0.72894    0.70243     1.98136     1259     1255
-0.03141      1.36088       1.39229      0.02651    0.72917    0.70266     1.98147     1259     1255
-0.03141      1.36073       1.39214      0.02651    0.72879    0.70227     1.98233     1259     1255
-0.03141      1.35997       1.39138      0.02651    0.72764    0.70113     1.98448     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72787    0.70136     1.98448     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72795    0.70143     1.98427     1259     1255
-0.03141      1.36119       1.3926      0.02651    0.72894    0.70243     1.98255     1259     1255
-0.03141      1.36088       1.39229      0.02651    0.72901    0.7025     1.9819     1259     1255
-0.03141      1.36027       1.39168      0.02651    0.72917    0.70266     1.9806     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72863    0.70212     1.98265     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72894    0.70243     1.98147     1259     1255
-0.03141      1.36058       1.39199      0.02651    0.72863    0.70212     1.98254     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.7284    0.70189     1.98352     1259     1255
-0.03141      1.3602       1.39161      0.02651    0.72917    0.70266     1.98049     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72909    0.70258     1.98104     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72879    0.70227     1.9819     1259     1255
-0.03141      1.36119       1.3926      0.02651    0.72894    0.70243     1.98255     1259     1255
-0.03141      1.36004       1.39145      0.02651    0.72848    0.70197     1.98221     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.72856    0.70205     1.98309     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.72817    0.70166     1.98362     1259     1255
-0.03141      1.36042       1.39183      0.02651    0.7284    0.70189     1.98297     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72817    0.70166     1.98395     1259     1255
-0.03141      1.36096       1.39237      0.02651    0.72917    0.70266     1.98158     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72848    0.70197     1.98287     1259     1255
-0.03141      1.36096       1.39237      0.02651    0.72871    0.7022     1.98287     1259     1255
-0.03141      1.36073       1.39214      0.02651    0.72871    0.7022     1.98255     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72856    0.70205     1.98265     1259     1255
-0.03141      1.36111       1.39252      0.02651    0.72901    0.7025     1.98223     1259     1255
-0.03141      1.3602       1.39161      0.02651    0.72871    0.7022     1.98179     1259     1255
-0.03141      1.36081       1.39222      0.02651    0.72833    0.70182     1.98373     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72886    0.70235     1.98201     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72863    0.70212     1.98244     1259     1255
-0.03141      1.36119       1.3926      0.02651    0.72879    0.70227     1.98298     1259     1255
-0.03141      1.36096       1.39237      0.02651    0.72932    0.70281     1.98115     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72871    0.7022     1.98244     1259     1255
-0.03141      1.35974       1.39115      0.02651    0.72863    0.70212     1.98135     1259     1255
-0.03141      1.36065       1.39206      0.02651    0.72879    0.70227     1.98222     1259     1255
-0.03141      1.3602       1.39161      0.02651    0.72879    0.70227     1.98157     1259     1255
-0.03141      1.36126       1.39267      0.02651    0.72879    0.70227     1.98309     1259     1255
-0.03141      1.3605       1.39191      0.02651    0.72909    0.70258     1.98114     1259     1255
