  ---------- Measurements R0 at 220.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03165      0.31998       0.35163      0.02574    0.23832    0.21258     1.6541     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23779    0.21205     1.65827     1253     1250
-0.03165      0.3196       0.35125      0.02574    0.2371    0.21136     1.66185     1253     1250
-0.03165      0.3199       0.35155      0.02574    0.23779    0.21205     1.65791     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23771    0.21197     1.65887     1253     1250
-0.03165      0.3199       0.35155      0.02574    0.23741    0.21166     1.6609     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23764    0.21189     1.65982     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23771    0.21197     1.65887     1253     1250
-0.03165      0.3199       0.35155      0.02574    0.23764    0.21189     1.6591     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23794    0.2122     1.6578     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23764    0.21189     1.65982     1253     1250
-0.03165      0.3199       0.35155      0.02574    0.23756    0.21182     1.6597     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23748    0.21174     1.66174     1253     1250
-0.03165      0.3196       0.35125      0.02574    0.23794    0.2122     1.65528     1253     1250
-0.03165      0.31983       0.35148      0.02574    0.23771    0.21197     1.65815     1253     1250
-0.03165      0.31983       0.35148      0.02574    0.23733    0.21159     1.66114     1253     1250
-0.03165      0.31975       0.3514      0.02574    0.23741    0.21166     1.66018     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23794    0.2122     1.65744     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23756    0.21182     1.66078     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23756    0.21182     1.66006     1253     1250
-0.03165      0.3199       0.35155      0.02574    0.23741    0.21166     1.6609     1253     1250
-0.03165      0.31983       0.35148      0.02574    0.23756    0.21182     1.65934     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23741    0.21166     1.66126     1253     1250
-0.03165      0.3199       0.35155      0.02574    0.23748    0.21174     1.6603     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23825    0.2125     1.6547     1253     1250
-0.03165      0.3199       0.35155      0.02574    0.23733    0.21159     1.6615     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23733    0.21159     1.66186     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23756    0.21182     1.66042     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23748    0.21174     1.66102     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23748    0.21174     1.66066     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23764    0.21189     1.66162     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23756    0.21182     1.66042     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23771    0.21197     1.65887     1253     1250
-0.03165      0.3199       0.35155      0.02574    0.23741    0.21166     1.6609     1253     1250
-0.03165      0.3199       0.35155      0.02574    0.23718    0.21144     1.6627     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23764    0.21189     1.65946     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23771    0.21197     1.65887     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23787    0.21212     1.65911     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23756    0.21182     1.66078     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23733    0.21159     1.66186     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23756    0.21182     1.66006     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23771    0.21197     1.65995     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23741    0.21166     1.66162     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23741    0.21166     1.66126     1253     1250
-0.03165      0.31967       0.35132      0.02574    0.23794    0.2122     1.65564     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23718    0.21144     1.66414     1253     1250
-0.03165      0.31998       0.35163      0.02574    0.23695    0.21121     1.66486     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23718    0.21144     1.66414     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23726    0.21151     1.66426     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23726    0.21151     1.6639     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.2371    0.21136     1.66546     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23779    0.21205     1.65899     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23779    0.21205     1.65899     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23787    0.21212     1.65911     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23771    0.21197     1.65995     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23764    0.21189     1.6609     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23771    0.21197     1.65995     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23741    0.21166     1.66162     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23779    0.21205     1.65935     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23771    0.21197     1.65995     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23741    0.21166     1.66198     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23718    0.21144     1.66558     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23794    0.2122     1.65887     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23748    0.21174     1.6621     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23741    0.21166     1.66378     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23787    0.21212     1.65839     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23756    0.21182     1.66114     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23748    0.21174     1.66246     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23771    0.21197     1.66031     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23771    0.21197     1.66031     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23741    0.21166     1.66162     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23756    0.21182     1.66114     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23733    0.21159     1.66402     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23733    0.21159     1.6633     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23733    0.21159     1.6633     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23771    0.21197     1.65959     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23764    0.21189     1.66126     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23741    0.21166     1.66306     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23726    0.21151     1.66426     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23779    0.21205     1.65899     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.2371    0.21136     1.66546     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23741    0.21166     1.66234     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.2371    0.21136     1.6651     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23756    0.21182     1.66186     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.2381    0.21235     1.65696     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23779    0.21205     1.65935     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23718    0.21144     1.6645     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23764    0.21189     1.66198     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23794    0.2122     1.65887     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23741    0.21166     1.66198     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23756    0.21182     1.66186     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23756    0.21182     1.66294     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23726    0.21151     1.66318     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23771    0.21197     1.66031     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23802    0.21227     1.65828     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.2371    0.21136     1.66582     1253     1250
-0.03165      0.32005       0.35171      0.02574    0.23794    0.2122     1.65744     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23787    0.21212     1.65947     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23687    0.21113     1.66763     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23748    0.21174     1.66138     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23748    0.21174     1.66318     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23764    0.21189     1.66162     1253     1250
-0.03165      0.32013       0.35178      0.02574    0.23779    0.21205     1.65899     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23794    0.2122     1.65816     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.2371    0.21136     1.66546     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23764    0.21189     1.66126     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23794    0.2122     1.65887     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23741    0.21166     1.66414     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23771    0.21197     1.66031     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23726    0.21151     1.6639     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23802    0.21227     1.65792     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23741    0.21166     1.66342     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23771    0.21197     1.66103     1253     1250
-0.03165      0.32021       0.35186      0.02574    0.23771    0.21197     1.65995     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23794    0.2122     1.65923     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23741    0.21166     1.66306     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23718    0.21144     1.66558     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23741    0.21166     1.66414     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23748    0.21174     1.66354     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23748    0.21174     1.66246     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23756    0.21182     1.66258     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23718    0.21144     1.66522     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23779    0.21205     1.65971     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23733    0.21159     1.66402     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23802    0.21227     1.65936     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23771    0.21197     1.66031     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23726    0.21151     1.66643     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23779    0.21205     1.66115     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23779    0.21205     1.65971     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23794    0.2122     1.65995     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23741    0.21166     1.6627     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23794    0.2122     1.65995     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.2381    0.21235     1.65804     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23726    0.21151     1.6657     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23733    0.21159     1.66402     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23756    0.21182     1.66222     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23771    0.21197     1.66139     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23756    0.21182     1.66222     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23748    0.21174     1.6621     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23794    0.2122     1.65959     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23733    0.21159     1.66366     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23764    0.21189     1.66162     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23687    0.21113     1.66835     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23748    0.21174     1.6639     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23764    0.21189     1.66234     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.2371    0.21136     1.66546     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23741    0.21166     1.66378     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23771    0.21197     1.66283     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23787    0.21212     1.66055     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23726    0.21151     1.66534     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23718    0.21144     1.66558     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23726    0.21151     1.66426     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23779    0.21205     1.66043     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23794    0.2122     1.65995     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23764    0.21189     1.66198     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23756    0.21182     1.66222     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23787    0.21212     1.66199     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23756    0.21182     1.66294     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23779    0.21205     1.66115     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23748    0.21174     1.66354     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23771    0.21197     1.66175     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23764    0.21189     1.66198     1253     1250
-0.03165      0.32028       0.35193      0.02574    0.23756    0.21182     1.6615     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23771    0.21197     1.66283     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23779    0.21205     1.66151     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23787    0.21212     1.66055     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23787    0.21212     1.66091     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23733    0.21159     1.66474     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23733    0.21159     1.6651     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23756    0.21182     1.66222     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23787    0.21212     1.66019     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23733    0.21159     1.66546     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23764    0.21189     1.66126     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23718    0.21144     1.66631     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23741    0.21166     1.66414     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23748    0.21174     1.66462     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23802    0.21227     1.65936     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23794    0.2122     1.66067     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23787    0.21212     1.66091     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23764    0.21189     1.66343     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23817    0.21243     1.65852     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23726    0.21151     1.66462     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23794    0.2122     1.65995     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.2381    0.21235     1.65912     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23733    0.21159     1.66546     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.2371    0.21136     1.66582     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.2368    0.21105     1.66896     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23741    0.21166     1.66342     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23794    0.2122     1.66067     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23764    0.21189     1.66307     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23741    0.21166     1.6645     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.2371    0.21136     1.66727     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23771    0.21197     1.66175     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23726    0.21151     1.66534     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23733    0.21159     1.66583     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23756    0.21182     1.66294     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23718    0.21144     1.66631     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23771    0.21197     1.66283     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23733    0.21159     1.66438     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23726    0.21151     1.6657     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23787    0.21212     1.66091     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23764    0.21189     1.66307     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23787    0.21212     1.66091     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23718    0.21144     1.66667     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23787    0.21212     1.66055     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23733    0.21159     1.66546     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23733    0.21159     1.66583     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23741    0.21166     1.66522     1253     1250
-0.03165      0.32044       0.35209      0.02574    0.23764    0.21189     1.66162     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23764    0.21189     1.66234     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23748    0.21174     1.66354     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23741    0.21166     1.66559     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23771    0.21197     1.66211     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23787    0.21212     1.66091     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23779    0.21205     1.66187     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23825    0.2125     1.65829     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23802    0.21227     1.65972     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23779    0.21205     1.66187     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23787    0.21212     1.66163     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23741    0.21166     1.66522     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23802    0.21227     1.66079     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23726    0.21151     1.66715     1253     1250
-0.03165      0.32036       0.35201      0.02574    0.23756    0.21182     1.66186     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23794    0.2122     1.66067     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23718    0.21144     1.66667     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23771    0.21197     1.66247     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23756    0.21182     1.66438     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23779    0.21205     1.66187     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23779    0.21205     1.66259     1253     1250
-0.03165      0.32059       0.35224      0.02574    0.23726    0.21151     1.66534     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23794    0.2122     1.66067     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23756    0.21182     1.66402     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23779    0.21205     1.66187     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23764    0.21189     1.66307     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23733    0.21159     1.66546     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23787    0.21212     1.66199     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23779    0.21205     1.66151     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23787    0.21212     1.66163     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23726    0.21151     1.66643     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23748    0.21174     1.66462     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23771    0.21197     1.66211     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23748    0.21174     1.66462     1253     1250
-0.03165      0.32051       0.35216      0.02574    0.23748    0.21174     1.66318     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23787    0.21212     1.66127     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23779    0.21205     1.66259     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23764    0.21189     1.66379     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23794    0.2122     1.66139     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23794    0.2122     1.66031     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23794    0.2122     1.66067     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23733    0.21159     1.66546     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23771    0.21197     1.66319     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23748    0.21174     1.66535     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23748    0.21174     1.66535     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23733    0.21159     1.66546     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23771    0.21197     1.66355     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.2371    0.21136     1.66763     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23733    0.21159     1.66655     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23718    0.21144     1.66631     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23771    0.21197     1.66247     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.2371    0.21136     1.66835     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23779    0.21205     1.66223     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23748    0.21174     1.6639     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.2371    0.21136     1.66727     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23756    0.21182     1.66475     1253     1250
-0.03165      0.3212       0.35285      0.02574    0.23748    0.21174     1.66643     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23771    0.21197     1.66319     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23733    0.21159     1.66583     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23741    0.21166     1.66559     1253     1250
-0.03165      0.3212       0.35285      0.02574    0.23748    0.21174     1.66643     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23787    0.21212     1.66271     1253     1250
-0.03165      0.32067       0.35232      0.02574    0.23779    0.21205     1.66151     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23779    0.21205     1.66331     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23748    0.21174     1.66426     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23748    0.21174     1.66535     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23802    0.21227     1.66151     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23802    0.21227     1.66079     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23802    0.21227     1.66115     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23779    0.21205     1.66295     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23794    0.2122     1.66139     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23695    0.21121     1.66847     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.23733    0.21159     1.66727     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23741    0.21166     1.66522     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.23764    0.21189     1.66487     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23756    0.21182     1.66366     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23794    0.2122     1.66067     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23733    0.21159     1.66655     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23741    0.21166     1.66595     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23779    0.21205     1.66331     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23764    0.21189     1.66451     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23718    0.21144     1.66703     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23756    0.21182     1.66511     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.23726    0.21151     1.66787     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23779    0.21205     1.66259     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23748    0.21174     1.66535     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23733    0.21159     1.66655     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23779    0.21205     1.66223     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23756    0.21182     1.66475     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23787    0.21212     1.66199     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23825    0.2125     1.65972     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23733    0.21159     1.66655     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23764    0.21189     1.66379     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23771    0.21197     1.66355     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23764    0.21189     1.66379     1253     1250
-0.03165      0.3212       0.35285      0.02574    0.23764    0.21189     1.66523     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.2381    0.21235     1.66056     1253     1250
-0.03165      0.3212       0.35285      0.02574    0.2381    0.21235     1.66164     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.2371    0.21136     1.66871     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23764    0.21189     1.66415     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.2381    0.21235     1.66128     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23756    0.21182     1.66475     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23695    0.21121     1.66992     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23787    0.21212     1.66199     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.23764    0.21189     1.66487     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.23817    0.21243     1.66068     1253     1250
-0.03165      0.32074       0.35239      0.02574    0.23779    0.21205     1.66187     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.23733    0.21159     1.66727     1253     1250
-0.03165      0.32082       0.35247      0.02574    0.23771    0.21197     1.66283     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23756    0.21182     1.66511     1253     1250
-0.03165      0.3212       0.35285      0.02574    0.23756    0.21182     1.66583     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23779    0.21205     1.66259     1253     1250
-0.03165      0.32097       0.35262      0.02574    0.23741    0.21166     1.66595     1253     1250
-0.03165      0.32128       0.35293      0.02574    0.23748    0.21174     1.66679     1253     1250
-0.03165      0.32105       0.3527      0.02574    0.23825    0.2125     1.65972     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.23848    0.21273     1.6583     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.23764    0.21189     1.66487     1253     1250
-0.03165      0.3212       0.35285      0.02574    0.23726    0.21151     1.66823     1253     1250
-0.03165      0.32089       0.35255      0.02574    0.23794    0.2122     1.66139     1253     1250
-0.03165      0.3212       0.35285      0.02574    0.23787    0.21212     1.66343     1253     1250
-0.03165      0.32112       0.35277      0.02574    0.23794    0.2122     1.66247     1253     1250
-0.03165      0.3212       0.35285      0.02574    0.23787    0.21212     1.66343     1253     1250
