  ---------- Measurements R0 at 160.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03185      0.22413       0.25598      0.02593    0.17842    0.15249     1.67867     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.1785    0.15257     1.67833     1254     1251
-0.03185      0.22413       0.25598      0.02593    0.17857    0.15264     1.67699     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17819    0.15226     1.6827     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.17872    0.1528     1.67581     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.17811    0.15219     1.68254     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.1785    0.15257     1.67833     1254     1251
-0.03185      0.22428       0.25614      0.02593    0.17842    0.15249     1.67967     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.17804    0.15211     1.68338     1254     1251
-0.03185      0.22413       0.25598      0.02593    0.17842    0.15249     1.67867     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.17834    0.15242     1.68001     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17819    0.15226     1.6832     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.17796    0.15203     1.68423     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17872    0.1528     1.67681     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.1785    0.15257     1.67833     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17834    0.15242     1.68101     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.17842    0.15249     1.67917     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17895    0.15303     1.6743     1254     1251
-0.03185      0.22413       0.25598      0.02593    0.17834    0.15242     1.67951     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.1785    0.15257     1.67833     1254     1251
-0.03185      0.22413       0.25598      0.02593    0.17857    0.15264     1.67699     1254     1251
-0.03185      0.22428       0.25614      0.02593    0.17857    0.15264     1.67799     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.1785    0.15257     1.67983     1254     1251
-0.03185      0.22405       0.25591      0.02593    0.17834    0.15242     1.67901     1254     1251
-0.03185      0.22398       0.25583      0.02593    0.17834    0.15242     1.67851     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.17804    0.15211     1.68338     1254     1251
-0.03185      0.22428       0.25614      0.02593    0.17811    0.15219     1.68304     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17857    0.15264     1.67899     1254     1251
-0.03185      0.22428       0.25614      0.02593    0.17827    0.15234     1.68135     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17834    0.15242     1.68151     1254     1251
-0.03185      0.22428       0.25614      0.02593    0.17895    0.15303     1.67381     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17834    0.15242     1.68101     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.17857    0.15264     1.67749     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.1785    0.15257     1.67983     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17819    0.15226     1.6837     1254     1251
-0.03185      0.22428       0.25614      0.02593    0.1785    0.15257     1.67883     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17857    0.15264     1.67899     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17842    0.15249     1.68067     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17827    0.15234     1.68185     1254     1251
-0.03185      0.22421       0.25606      0.02593    0.17865    0.15272     1.67665     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17857    0.15264     1.68099     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17872    0.1528     1.67681     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17857    0.15264     1.67849     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17811    0.15219     1.68354     1254     1251
-0.03185      0.22428       0.25614      0.02593    0.17888    0.15295     1.67464     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17903    0.1531     1.67347     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17819    0.15226     1.6832     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17781    0.15188     1.68793     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17819    0.15226     1.6832     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17865    0.15272     1.67865     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17834    0.15242     1.68301     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.1785    0.15257     1.68033     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17895    0.15303     1.6763     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17888    0.15295     1.67564     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17842    0.15249     1.68017     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17773    0.1518     1.68928     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17857    0.15264     1.67999     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17857    0.15264     1.67949     1254     1251
-0.03185      0.22436       0.25621      0.02593    0.17865    0.15272     1.67765     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.1788    0.15287     1.67697     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17834    0.15242     1.68201     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17842    0.15249     1.68067     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17834    0.15242     1.68201     1254     1251
-0.03185      0.22482       0.25667      0.02593    0.1788    0.15287     1.67897     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17865    0.15272     1.67865     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17933    0.15341     1.67263     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17842    0.15249     1.68217     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17819    0.15226     1.6832     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17834    0.15242     1.68251     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.17857    0.15264     1.67899     1254     1251
-0.03185      0.22444       0.25629      0.02593    0.1785    0.15257     1.67983     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17819    0.15226     1.6847     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17865    0.15272     1.68015     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17796    0.15203     1.68623     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17834    0.15242     1.68351     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17834    0.15242     1.68251     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17842    0.15249     1.68117     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17888    0.15295     1.67714     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17872    0.1528     1.67831     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17842    0.15249     1.68217     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17895    0.15303     1.6758     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17857    0.15264     1.68049     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17819    0.15226     1.6847     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17865    0.15272     1.67915     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17872    0.1528     1.67881     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.1785    0.15257     1.68133     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17842    0.15249     1.68217     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17827    0.15234     1.68436     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17819    0.15226     1.6837     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17834    0.15242     1.68301     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17865    0.15272     1.68115     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17842    0.15249     1.68117     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17857    0.15264     1.68099     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.1785    0.15257     1.68083     1254     1251
-0.03185      0.22482       0.25667      0.02593    0.17888    0.15295     1.67813     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17842    0.15249     1.68367     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17819    0.15226     1.6842     1254     1251
-0.03185      0.22482       0.25667      0.02593    0.17857    0.15264     1.68149     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17857    0.15264     1.68199     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17872    0.1528     1.68081     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17834    0.15242     1.68251     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.1785    0.15257     1.68133     1254     1251
-0.03185      0.22505       0.2569      0.02593    0.17926    0.15333     1.67545     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.17819    0.15226     1.6837     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17842    0.15249     1.68417     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17865    0.15272     1.68115     1254     1251
-0.03185      0.22451       0.25636      0.02593    0.1788    0.15287     1.67697     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17872    0.1528     1.67881     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.1785    0.15257     1.68283     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17842    0.15249     1.68167     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17872    0.1528     1.67931     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17888    0.15295     1.67764     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17834    0.15242     1.68301     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17865    0.15272     1.68115     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17895    0.15303     1.6758     1254     1251
-0.03185      0.22505       0.2569      0.02593    0.17872    0.1528     1.68131     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17888    0.15295     1.67913     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17834    0.15242     1.68452     1254     1251
-0.03185      0.22482       0.25667      0.02593    0.17865    0.15272     1.68065     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17834    0.15242     1.68502     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17865    0.15272     1.68115     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17804    0.15211     1.6879     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17865    0.15272     1.68115     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17888    0.15295     1.67764     1254     1251
-0.03185      0.22459       0.25644      0.02593    0.17911    0.15318     1.67413     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17857    0.15264     1.68199     1254     1251
-0.03185      0.22482       0.25667      0.02593    0.17865    0.15272     1.68065     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17827    0.15234     1.68586     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17819    0.15226     1.68671     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17865    0.15272     1.68365     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17842    0.15249     1.68367     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17872    0.1528     1.68031     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17911    0.15318     1.67762     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17888    0.15295     1.67913     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17895    0.15303     1.67929     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17888    0.15295     1.67913     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17857    0.15264     1.68349     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17834    0.15242     1.68502     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17865    0.15272     1.68115     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17796    0.15203     1.68925     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.1788    0.15287     1.67997     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.17842    0.15249     1.68417     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.1788    0.15287     1.67947     1254     1251
-0.03185      0.22482       0.25667      0.02593    0.1785    0.15257     1.68233     1254     1251
-0.03185      0.22474       0.25659      0.02593    0.17872    0.1528     1.67931     1254     1251
-0.03185      0.22505       0.2569      0.02593    0.17842    0.15249     1.68467     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17827    0.15234     1.68736     1254     1251
-0.03185      0.22505       0.2569      0.02593    0.17842    0.15249     1.68467     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.17842    0.15249     1.68367     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.1785    0.15257     1.68433     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.1785    0.15257     1.68433     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17865    0.15272     1.68315     1254     1251
-0.03185      0.22505       0.2569      0.02593    0.17911    0.15318     1.67712     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17888    0.15295     1.68013     1254     1251
-0.03185      0.22466       0.25652      0.02593    0.17834    0.15242     1.68301     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17911    0.15318     1.67762     1254     1251
-0.03185      0.22489       0.25675      0.02593    0.1788    0.15287     1.67947     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.1788    0.15287     1.68247     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17872    0.1528     1.68181     1254     1251
-0.03185      0.22497       0.25682      0.02593    0.1785    0.15257     1.68333     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17888    0.15295     1.68063     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17903    0.1531     1.67845     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17888    0.15295     1.68013     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.1788    0.15287     1.68097     1254     1251
-0.03185      0.22505       0.2569      0.02593    0.17857    0.15264     1.68299     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17857    0.15264     1.68399     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17888    0.15295     1.68063     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.1785    0.15257     1.68533     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17842    0.15249     1.68567     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17895    0.15303     1.67929     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17811    0.15219     1.68906     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17827    0.15234     1.68837     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17834    0.15242     1.68702     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17834    0.15242     1.68652     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17888    0.15295     1.68063     1254     1251
-0.03185      0.22505       0.2569      0.02593    0.17865    0.15272     1.68215     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17888    0.15295     1.68063     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17842    0.15249     1.68517     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17857    0.15264     1.68349     1254     1251
-0.03185      0.22505       0.2569      0.02593    0.17842    0.15249     1.68467     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17842    0.15249     1.68517     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.1788    0.15287     1.68197     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17819    0.15226     1.68821     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17865    0.15272     1.68465     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17872    0.1528     1.68181     1254     1251
-0.03185      0.22505       0.2569      0.02593    0.17842    0.15249     1.68467     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17788    0.15196     1.69261     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17865    0.15272     1.68365     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17872    0.1528     1.68431     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17888    0.15295     1.68063     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17811    0.15219     1.68855     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17834    0.15242     1.68702     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17872    0.1528     1.68381     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17888    0.15295     1.68163     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17857    0.15264     1.68399     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17865    0.15272     1.68415     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17827    0.15234     1.68786     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17842    0.15249     1.68517     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17842    0.15249     1.68517     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17819    0.15226     1.68771     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17865    0.15272     1.68365     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.1785    0.15257     1.68583     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17834    0.15242     1.68802     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.1785    0.15257     1.68433     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17811    0.15219     1.68855     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17827    0.15234     1.68837     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17819    0.15226     1.68921     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17834    0.15242     1.68702     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17857    0.15264     1.68549     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17796    0.15203     1.69176     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17895    0.15303     1.68129     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17811    0.15219     1.68906     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.1785    0.15257     1.68633     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17865    0.15272     1.68415     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17888    0.15295     1.68063     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17811    0.15219     1.68906     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17827    0.15234     1.68837     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17827    0.15234     1.68736     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17865    0.15272     1.68465     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17842    0.15249     1.68718     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17865    0.15272     1.68415     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17834    0.15242     1.68802     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17872    0.1528     1.68231     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17857    0.15264     1.68399     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.1785    0.15257     1.68533     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17827    0.15234     1.68937     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17865    0.15272     1.68365     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.1785    0.15257     1.68533     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17888    0.15295     1.68213     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17834    0.15242     1.68702     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17834    0.15242     1.68702     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17865    0.15272     1.68415     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17857    0.15264     1.68499     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.1785    0.15257     1.68583     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17888    0.15295     1.68113     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17827    0.15234     1.68837     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.17827    0.15234     1.68987     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.17819    0.15226     1.69072     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17872    0.1528     1.68381     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17827    0.15234     1.68837     1254     1251
-0.03185      0.22512       0.25697      0.02593    0.17819    0.15226     1.68771     1254     1251
-0.03185      0.2252       0.25705      0.02593    0.17865    0.15272     1.68315     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.17857    0.15264     1.68649     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17834    0.15242     1.68702     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17918    0.15325     1.67927     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17804    0.15211     1.69091     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17804    0.15211     1.69091     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.1785    0.15257     1.68633     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17857    0.15264     1.68499     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.17857    0.15264     1.68649     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17834    0.15242     1.68802     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.1785    0.15257     1.68733     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.1788    0.15287     1.68396     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.17857    0.15264     1.68649     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17857    0.15264     1.68599     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17811    0.15219     1.69006     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17811    0.15219     1.69056     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.17857    0.15264     1.68649     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.1788    0.15287     1.68297     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17872    0.1528     1.68381     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17827    0.15234     1.68786     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17811    0.15219     1.69106     1254     1251
-0.03185      0.22566       0.25751      0.02593    0.17895    0.15303     1.68278     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.1785    0.15257     1.68633     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.1785    0.15257     1.68633     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17842    0.15249     1.68668     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.17842    0.15249     1.68818     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.17888    0.15295     1.68312     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.1788    0.15287     1.68346     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.1788    0.15287     1.68197     1254     1251
-0.03185      0.22535       0.2572      0.02593    0.17872    0.1528     1.68331     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.1785    0.15257     1.68733     1254     1251
-0.03185      0.22566       0.25751      0.02593    0.17865    0.15272     1.68615     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17872    0.1528     1.68431     1254     1251
-0.03185      0.22566       0.25751      0.02593    0.17796    0.15203     1.69376     1254     1251
-0.03185      0.22573       0.25759      0.02593    0.17903    0.1531     1.68244     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17804    0.15211     1.69191     1254     1251
-0.03185      0.22527       0.25713      0.02593    0.17903    0.1531     1.67945     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17857    0.15264     1.68599     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.17911    0.15318     1.68061     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17842    0.15249     1.68768     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.1785    0.15257     1.68683     1254     1251
-0.03185      0.22543       0.25728      0.02593    0.17834    0.15242     1.68802     1254     1251
-0.03185      0.22558       0.25743      0.02593    0.1788    0.15287     1.68396     1254     1251
-0.03185      0.22573       0.25759      0.02593    0.17872    0.1528     1.6858     1254     1251
-0.03185      0.2255       0.25736      0.02593    0.17834    0.15242     1.68852     1254     1251
-0.03185      0.22566       0.25751      0.02593    0.17895    0.15303     1.68278     1254     1251
