  ---------- Measurements R0 at 270.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03202      0.40285       0.43487      0.02592    0.28716    0.26124     1.66461     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.2877    0.26178     1.66122     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28701    0.26109     1.66529     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28694    0.26102     1.6652     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28701    0.26109     1.66529     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28701    0.26109     1.66559     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28686    0.26094     1.66685     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28671    0.26079     1.66753     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28739    0.26147     1.66257     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28747    0.26155     1.6615     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28648    0.26056     1.669     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28716    0.26124     1.66403     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28648    0.26056     1.669     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28755    0.26163     1.6616     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28694    0.26102     1.6649     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28732    0.2614     1.66335     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28686    0.26094     1.66656     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28732    0.2614     1.66335     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28655    0.26063     1.66763     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28671    0.26079     1.66724     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28755    0.26163     1.6616     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28686    0.26094     1.66539     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28663    0.26071     1.66802     1253     1250
-0.03202      0.40247       0.43449      0.02592    0.28671    0.26079     1.66607     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28686    0.26094     1.66685     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28777    0.26186     1.65957     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28671    0.26079     1.66753     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28655    0.26063     1.66822     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28701    0.26109     1.66529     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28755    0.26163     1.66102     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28678    0.26086     1.66734     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28686    0.26094     1.66627     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28724    0.26132     1.66383     1253     1250
-0.03202      0.4024       0.43441      0.02592    0.28686    0.26094     1.6648     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28694    0.26102     1.66636     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28755    0.26163     1.66102     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28709    0.26117     1.66539     1253     1250
-0.03202      0.4024       0.43441      0.02592    0.2864    0.26048     1.66773     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28747    0.26155     1.66238     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28747    0.26155     1.6615     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28694    0.26102     1.66607     1253     1250
-0.03202      0.40247       0.43449      0.02592    0.28724    0.26132     1.66267     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28747    0.26155     1.66267     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28694    0.26102     1.66549     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28701    0.26109     1.66559     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28701    0.26109     1.665     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28678    0.26086     1.66646     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28724    0.26132     1.66354     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28678    0.26086     1.66646     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28694    0.26102     1.6652     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28694    0.26102     1.66636     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28739    0.26147     1.66257     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28732    0.2614     1.66335     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28671    0.26079     1.66753     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28694    0.26102     1.66549     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28686    0.26094     1.66656     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28701    0.26109     1.66442     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28694    0.26102     1.66549     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28747    0.26155     1.66179     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28709    0.26117     1.66568     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28739    0.26147     1.66286     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28716    0.26124     1.66461     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28739    0.26147     1.66286     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28724    0.26132     1.66383     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28755    0.26163     1.66218     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28709    0.26117     1.66568     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28678    0.26086     1.66705     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28762    0.2617     1.66082     1253     1250
-0.03202      0.40247       0.43449      0.02592    0.28732    0.2614     1.66218     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28701    0.26109     1.66442     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28671    0.26079     1.66724     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28678    0.26086     1.66734     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28686    0.26094     1.66627     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28678    0.26086     1.66763     1253     1250
-0.03202      0.40247       0.43449      0.02592    0.28694    0.26102     1.66461     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28655    0.26063     1.66851     1253     1250
-0.03202      0.40247       0.43449      0.02592    0.28724    0.26132     1.66267     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28694    0.26102     1.66578     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28724    0.26132     1.66442     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28709    0.26117     1.66393     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28762    0.2617     1.6617     1253     1250
-0.03202      0.40316       0.43518      0.02592    0.28724    0.26132     1.66529     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28724    0.26132     1.665     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28724    0.26132     1.66383     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28755    0.26163     1.66277     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28709    0.26117     1.66422     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28709    0.26117     1.66481     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28648    0.26056     1.66871     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28777    0.26186     1.66015     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28739    0.26147     1.66228     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28701    0.26109     1.66529     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28671    0.26079     1.66783     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.2877    0.26178     1.66151     1253     1250
-0.03202      0.40247       0.43449      0.02592    0.28694    0.26102     1.66461     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28716    0.26124     1.6649     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28663    0.26071     1.66744     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28755    0.26163     1.6616     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28632    0.26041     1.66881     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28716    0.26124     1.66403     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28709    0.26117     1.66481     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28709    0.26117     1.6651     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28709    0.26117     1.66539     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28747    0.26155     1.66354     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28671    0.26079     1.66666     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28617    0.26025     1.67125     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28709    0.26117     1.66481     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.2864    0.26048     1.66978     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28694    0.26102     1.6649     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28694    0.26102     1.66607     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28716    0.26124     1.66374     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28747    0.26155     1.66325     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28716    0.26124     1.66374     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28671    0.26079     1.66812     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28716    0.26124     1.6649     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28709    0.26117     1.66481     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28632    0.26041     1.66939     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28701    0.26109     1.665     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28732    0.2614     1.66276     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28747    0.26155     1.66354     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28724    0.26132     1.66354     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28709    0.26117     1.66451     1253     1250
-0.03202      0.4024       0.43441      0.02592    0.28701    0.26109     1.66383     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28747    0.26155     1.66267     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28694    0.26102     1.6652     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28686    0.26094     1.66568     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28716    0.26124     1.66374     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28732    0.2614     1.66335     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28694    0.26102     1.6652     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28686    0.26094     1.66627     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28716    0.26124     1.66432     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28739    0.26147     1.66374     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28709    0.26117     1.66451     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28671    0.26079     1.66812     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28701    0.26109     1.66588     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28663    0.26071     1.66802     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28739    0.26147     1.66199     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28671    0.26079     1.66812     1253     1250
-0.03202      0.40247       0.43449      0.02592    0.28701    0.26109     1.66412     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28686    0.26094     1.66539     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28793    0.26201     1.65947     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28701    0.26109     1.66559     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28678    0.26086     1.66646     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28678    0.26086     1.66705     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28709    0.26117     1.6651     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28701    0.26109     1.66617     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28724    0.26132     1.66354     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28724    0.26132     1.66442     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28755    0.26163     1.66102     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28701    0.26109     1.66588     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28701    0.26109     1.66471     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28648    0.26056     1.66812     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28709    0.26117     1.66481     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28709    0.26117     1.66539     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28724    0.26132     1.66442     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28755    0.26163     1.66102     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28671    0.26079     1.66724     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28701    0.26109     1.66529     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.2877    0.26178     1.6618     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28686    0.26094     1.66714     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28732    0.2614     1.66422     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28686    0.26094     1.66568     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28701    0.26109     1.66559     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28716    0.26124     1.66461     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28663    0.26071     1.66802     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28678    0.26086     1.66646     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28716    0.26124     1.66374     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28724    0.26132     1.66442     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28747    0.26155     1.66325     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28701    0.26109     1.665     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28709    0.26117     1.66451     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28686    0.26094     1.66539     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28655    0.26063     1.66793     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28762    0.2617     1.6617     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28716    0.26124     1.6652     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28739    0.26147     1.66315     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28678    0.26086     1.66734     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28724    0.26132     1.66354     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28747    0.26155     1.66267     1253     1250
-0.03202      0.4024       0.43441      0.02592    0.28724    0.26132     1.66237     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28716    0.26124     1.6652     1253     1250
-0.03202      0.40316       0.43518      0.02592    0.28686    0.26094     1.66773     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28716    0.26124     1.66549     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28755    0.26163     1.66277     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28732    0.2614     1.66306     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.2864    0.26048     1.6692     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28678    0.26086     1.66617     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.2864    0.26048     1.67007     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28678    0.26086     1.66617     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28716    0.26124     1.6649     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28663    0.26071     1.66802     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.2864    0.26048     1.66861     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28716    0.26124     1.66461     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28701    0.26109     1.66646     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28747    0.26155     1.66238     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28709    0.26117     1.66568     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28724    0.26132     1.66354     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28686    0.26094     1.66627     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28678    0.26086     1.66675     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28732    0.2614     1.66422     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28724    0.26132     1.66325     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28671    0.26079     1.66783     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28732    0.2614     1.66306     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28655    0.26063     1.66793     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28701    0.26109     1.66471     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.2864    0.26048     1.66978     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28694    0.26102     1.66578     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28678    0.26086     1.66734     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28716    0.26124     1.66403     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28724    0.26132     1.66325     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28678    0.26086     1.66763     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28709    0.26117     1.6651     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28663    0.26071     1.66773     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28724    0.26132     1.66413     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28747    0.26155     1.66238     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28739    0.26147     1.66345     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28663    0.26071     1.66832     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28701    0.26109     1.66471     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28709    0.26117     1.66422     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28694    0.26102     1.66636     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28701    0.26109     1.66471     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28701    0.26109     1.66529     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28686    0.26094     1.66656     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28732    0.2614     1.66422     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28701    0.26109     1.66588     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28709    0.26117     1.66539     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28709    0.26117     1.66539     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28716    0.26124     1.6649     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28739    0.26147     1.66345     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28701    0.26109     1.66646     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28663    0.26071     1.66685     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28671    0.26079     1.66783     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28678    0.26086     1.66705     1253     1250
-0.03202      0.40316       0.43518      0.02592    0.28724    0.26132     1.66529     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28694    0.26102     1.66636     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28762    0.2617     1.66228     1253     1250
-0.03202      0.40247       0.43449      0.02592    0.28694    0.26102     1.66461     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28632    0.26041     1.67056     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28701    0.26109     1.66471     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28701    0.26109     1.66559     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28755    0.26163     1.66189     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28694    0.26102     1.66666     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28701    0.26109     1.66529     1253     1250
-0.03202      0.40255       0.43457      0.02592    0.28678    0.26086     1.66588     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28701    0.26109     1.665     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28739    0.26147     1.66345     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28701    0.26109     1.66529     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28709    0.26117     1.66481     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28663    0.26071     1.66832     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28709    0.26117     1.66481     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28732    0.2614     1.66422     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28694    0.26102     1.6652     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28655    0.26063     1.66822     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28777    0.26186     1.66073     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28732    0.2614     1.66393     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28716    0.26124     1.66432     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.2864    0.26048     1.6692     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28716    0.26124     1.66403     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28739    0.26147     1.66403     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28739    0.26147     1.66315     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28663    0.26071     1.66861     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28663    0.26071     1.66802     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28694    0.26102     1.66607     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28739    0.26147     1.66286     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28709    0.26117     1.66568     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28732    0.2614     1.66335     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28739    0.26147     1.66403     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28716    0.26124     1.66461     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28686    0.26094     1.66597     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28686    0.26094     1.66627     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28709    0.26117     1.66598     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28732    0.2614     1.66364     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28739    0.26147     1.66315     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28716    0.26124     1.6649     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28686    0.26094     1.66627     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28732    0.2614     1.66422     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28694    0.26102     1.66636     1253     1250
-0.03202      0.40316       0.43518      0.02592    0.28732    0.2614     1.66481     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28716    0.26124     1.66461     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28732    0.2614     1.66306     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28701    0.26109     1.66529     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28655    0.26063     1.66851     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28747    0.26155     1.66267     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28755    0.26163     1.66277     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28686    0.26094     1.66744     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28671    0.26079     1.66841     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28694    0.26102     1.66578     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28732    0.2614     1.66306     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.2877    0.26178     1.66092     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28747    0.26155     1.66354     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28724    0.26132     1.66383     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28739    0.26147     1.66257     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28724    0.26132     1.66383     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28686    0.26094     1.66685     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28755    0.26163     1.66218     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28663    0.26071     1.66773     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28739    0.26147     1.66374     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28724    0.26132     1.66442     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28716    0.26124     1.66461     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28701    0.26109     1.66588     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28686    0.26094     1.66685     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28686    0.26094     1.66714     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28716    0.26124     1.6649     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28663    0.26071     1.66861     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28694    0.26102     1.6652     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28678    0.26086     1.66705     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28747    0.26155     1.66296     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28686    0.26094     1.66714     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28709    0.26117     1.66539     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28716    0.26124     1.66549     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28663    0.26071     1.66773     1253     1250
-0.03202      0.40339       0.43541      0.02592    0.2864    0.26048     1.67154     1253     1250
-0.03202      0.40308       0.4351      0.02592    0.28694    0.26102     1.66695     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28724    0.26132     1.66471     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28724    0.26132     1.66413     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28655    0.26063     1.66851     1253     1250
-0.03202      0.40247       0.43449      0.02592    0.28739    0.26147     1.6617     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28709    0.26117     1.6651     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28701    0.26109     1.66588     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28663    0.26071     1.66832     1253     1250
-0.03202      0.40263       0.43464      0.02592    0.28747    0.26155     1.66179     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28655    0.26063     1.66851     1253     1250
-0.03202      0.40301       0.43502      0.02592    0.28755    0.26163     1.66277     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28755    0.26163     1.66218     1253     1250
-0.03202      0.40285       0.43487      0.02592    0.28671    0.26079     1.66753     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28747    0.26155     1.66238     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28716    0.26124     1.6649     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28709    0.26117     1.66481     1253     1250
-0.03202      0.4027       0.43472      0.02592    0.28716    0.26124     1.66403     1253     1250
-0.03202      0.40324       0.43525      0.02592    0.28632    0.26041     1.67144     1253     1250
-0.03202      0.40293       0.43495      0.02592    0.28747    0.26155     1.66296     1253     1250
-0.03202      0.40278       0.43479      0.02592    0.28739    0.26147     1.66286     1253     1250
