  ---------- Measurements R0 at 190.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.0316      0.27343       0.30503      0.02561    0.20772    0.18212     1.67491     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.2078    0.18219     1.67296     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20803    0.18242     1.67211     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.2081    0.1825     1.67016     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20826    0.18265     1.66876     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20818    0.18257     1.66988     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20826    0.18265     1.6696     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20879    0.18318     1.66515     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.2081    0.1825     1.67183     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20841    0.1828     1.66779     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20849    0.18288     1.66667     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20788    0.18227     1.67519     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.2078    0.18219     1.67338     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20696    0.18135     1.68154     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20788    0.18227     1.67267     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20788    0.18227     1.67267     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20795    0.18235     1.67365     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.2078    0.18219     1.67338     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20826    0.18265     1.6696     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20864    0.18303     1.66695     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20803    0.18242     1.67169     1253     1250
-0.0316      0.27297       0.30457      0.02561    0.20803    0.18242     1.6696     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20765    0.18204     1.67478     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20826    0.18265     1.66918     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20826    0.18265     1.66918     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2078    0.18219     1.67421     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20871    0.18311     1.66459     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20772    0.18212     1.6745     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20871    0.18311     1.66542     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20871    0.18311     1.66584     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20826    0.18265     1.66876     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20788    0.18227     1.67435     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20795    0.18235     1.67239     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20788    0.18227     1.67351     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20818    0.18257     1.66946     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20803    0.18242     1.67128     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20818    0.18257     1.66988     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20803    0.18242     1.67295     1253     1250
-0.0316      0.27297       0.30457      0.02561    0.2078    0.18219     1.6717     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20841    0.1828     1.66862     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20795    0.18235     1.67281     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.2081    0.1825     1.67267     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.2078    0.18219     1.67338     1253     1250
-0.0316      0.27312       0.30472      0.02561    0.20772    0.18212     1.67324     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20818    0.18257     1.67113     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20841    0.1828     1.66862     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20826    0.18265     1.6696     1253     1250
-0.0316      0.27312       0.30472      0.02561    0.20871    0.18311     1.66417     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20826    0.18265     1.67002     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20841    0.1828     1.6682     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20841    0.1828     1.6682     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2081    0.1825     1.67141     1253     1250
-0.0316      0.27312       0.30472      0.02561    0.20803    0.18242     1.67044     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20772    0.18212     1.67366     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20833    0.18273     1.66932     1253     1250
-0.0316      0.27312       0.30472      0.02561    0.20803    0.18242     1.67044     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20772    0.18212     1.67408     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2081    0.1825     1.67141     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20826    0.18265     1.66918     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20833    0.18273     1.66932     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.2078    0.18219     1.67379     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.2078    0.18219     1.67296     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20826    0.18265     1.66876     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20803    0.18242     1.67169     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20833    0.18273     1.66848     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20795    0.18235     1.67239     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20803    0.18242     1.67169     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20757    0.18196     1.67716     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20765    0.18204     1.67562     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.2078    0.18219     1.67379     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20833    0.18273     1.66974     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20788    0.18227     1.67309     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20841    0.1828     1.66946     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20849    0.18288     1.66834     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.2081    0.1825     1.67183     1253     1250
-0.0316      0.27389       0.30549      0.02561    0.20765    0.18204     1.67813     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20795    0.18235     1.67365     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20749    0.18189     1.67576     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20856    0.18296     1.66765     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20749    0.18189     1.67576     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20795    0.18235     1.67407     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20772    0.18212     1.67533     1253     1250
-0.0316      0.27312       0.30472      0.02561    0.20849    0.18288     1.66626     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20803    0.18242     1.67253     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20772    0.18212     1.6745     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20757    0.18196     1.67716     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20757    0.18196     1.6759     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.2081    0.1825     1.67058     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20818    0.18257     1.67113     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20795    0.18235     1.67281     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20856    0.18296     1.66806     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20803    0.18242     1.67128     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20833    0.18273     1.67099     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20795    0.18235     1.67281     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20788    0.18227     1.67309     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20818    0.18257     1.6703     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20803    0.18242     1.67253     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20841    0.1828     1.66904     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20818    0.18257     1.67071     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20856    0.18296     1.66806     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2078    0.18219     1.67421     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20795    0.18235     1.67323     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20833    0.18273     1.66974     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20795    0.18235     1.67365     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20856    0.18296     1.6664     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20841    0.1828     1.66862     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20833    0.18273     1.66807     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20833    0.18273     1.66974     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20818    0.18257     1.67071     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20818    0.18257     1.6703     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20826    0.18265     1.6696     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20795    0.18235     1.67323     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.2078    0.18219     1.67547     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20803    0.18242     1.67295     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20803    0.18242     1.67169     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20757    0.18196     1.67548     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20788    0.18227     1.67393     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20826    0.18265     1.67043     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20871    0.18311     1.66667     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20856    0.18296     1.66681     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20833    0.18273     1.66932     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20788    0.18227     1.67435     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20841    0.1828     1.6682     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20788    0.18227     1.67267     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20826    0.18265     1.66876     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20826    0.18265     1.67085     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20803    0.18242     1.67211     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20826    0.18265     1.6696     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.2078    0.18219     1.67547     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20765    0.18204     1.67646     1253     1250
-0.0316      0.27312       0.30472      0.02561    0.2081    0.1825     1.66974     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20833    0.18273     1.66932     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20795    0.18235     1.67281     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20818    0.18257     1.6703     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20841    0.1828     1.6682     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20849    0.18288     1.66751     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20803    0.18242     1.67295     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20803    0.18242     1.67337     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20795    0.18235     1.67281     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20826    0.18265     1.6696     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20841    0.1828     1.66904     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20818    0.18257     1.67155     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20826    0.18265     1.67211     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20765    0.18204     1.67562     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20841    0.1828     1.66987     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20833    0.18273     1.6689     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20795    0.18235     1.67365     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20757    0.18196     1.67632     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.2081    0.1825     1.67016     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20856    0.18296     1.66806     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20788    0.18227     1.67477     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20833    0.18273     1.67015     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.2081    0.1825     1.67058     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20788    0.18227     1.67435     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20788    0.18227     1.67393     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20795    0.18235     1.67407     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20871    0.18311     1.66667     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20788    0.18227     1.67519     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20826    0.18265     1.6696     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20864    0.18303     1.66779     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20833    0.18273     1.67015     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2081    0.1825     1.67141     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20826    0.18265     1.67127     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.2081    0.1825     1.67267     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20788    0.18227     1.67351     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2081    0.1825     1.67141     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20826    0.18265     1.67127     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20795    0.18235     1.67323     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.2081    0.1825     1.67099     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20772    0.18212     1.67533     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20826    0.18265     1.67127     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20772    0.18212     1.67533     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2078    0.18219     1.67421     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20803    0.18242     1.67379     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20841    0.1828     1.6682     1253     1250
-0.0316      0.27389       0.30549      0.02561    0.20795    0.18235     1.67532     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20765    0.18204     1.67687     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20833    0.18273     1.67099     1253     1250
-0.0316      0.2732       0.3048      0.02561    0.20841    0.1828     1.66737     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20864    0.18303     1.66737     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20818    0.18257     1.67071     1253     1250
-0.0316      0.27396       0.30556      0.02561    0.20826    0.18265     1.67294     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20879    0.18318     1.66515     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20818    0.18257     1.67071     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20772    0.18212     1.67575     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20818    0.18257     1.67113     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20772    0.18212     1.6745     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20856    0.18296     1.66848     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20788    0.18227     1.67393     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20826    0.18265     1.67085     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.2081    0.1825     1.67099     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20871    0.18311     1.66709     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20749    0.18189     1.6766     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.2081    0.1825     1.67225     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.2078    0.18219     1.67463     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20765    0.18204     1.67729     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20841    0.1828     1.66904     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.2081    0.1825     1.67183     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20772    0.18212     1.67575     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20833    0.18273     1.66848     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20856    0.18296     1.66681     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20826    0.18265     1.67127     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20818    0.18257     1.67113     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20856    0.18296     1.66848     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20833    0.18273     1.66974     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20803    0.18242     1.67169     1253     1250
-0.0316      0.27396       0.30556      0.02561    0.20864    0.18303     1.66945     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20841    0.1828     1.66904     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.2081    0.1825     1.67225     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20833    0.18273     1.67141     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20803    0.18242     1.67211     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20788    0.18227     1.67393     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20788    0.18227     1.67435     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.2081    0.1825     1.67183     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20856    0.18296     1.66848     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.2081    0.1825     1.67183     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.2078    0.18219     1.67631     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20841    0.1828     1.66987     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20803    0.18242     1.67295     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20803    0.18242     1.67337     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20826    0.18265     1.67043     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20826    0.18265     1.67169     1253     1250
-0.0316      0.27396       0.30556      0.02561    0.2081    0.1825     1.67434     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.2081    0.1825     1.67309     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20772    0.18212     1.67575     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20856    0.18296     1.66723     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.2078    0.18219     1.67631     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20833    0.18273     1.67141     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.2081    0.1825     1.67309     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2078    0.18219     1.67421     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20856    0.18296     1.6689     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20772    0.18212     1.67659     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20902    0.18341     1.66348     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20818    0.18257     1.6728     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20833    0.18273     1.67141     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2081    0.1825     1.67141     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20833    0.18273     1.67015     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20871    0.18311     1.66751     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20841    0.1828     1.66862     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20788    0.18227     1.67477     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.2081    0.1825     1.67267     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.20833    0.18273     1.66848     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20818    0.18257     1.67071     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20894    0.18334     1.66501     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.2078    0.18219     1.67505     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20803    0.18242     1.67379     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20803    0.18242     1.6742     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20826    0.18265     1.67043     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20765    0.18204     1.67562     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20849    0.18288     1.66918     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20803    0.18242     1.67253     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20826    0.18265     1.67127     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20788    0.18227     1.67435     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20788    0.18227     1.67435     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20833    0.18273     1.67099     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20803    0.18242     1.67295     1253     1250
-0.0316      0.27389       0.30549      0.02561    0.2078    0.18219     1.67673     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20826    0.18265     1.67169     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20833    0.18273     1.67099     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20826    0.18265     1.67043     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20788    0.18227     1.67393     1253     1250
-0.0316      0.27328       0.30488      0.02561    0.2081    0.1825     1.67058     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20864    0.18303     1.66862     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20795    0.18235     1.67239     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.2078    0.18219     1.67505     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20856    0.18296     1.66932     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20788    0.18227     1.67435     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20826    0.18265     1.67169     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20841    0.1828     1.66987     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20818    0.18257     1.67113     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20818    0.18257     1.67155     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20803    0.18242     1.67169     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20818    0.18257     1.67071     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20841    0.1828     1.67071     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20841    0.1828     1.66987     1253     1250
-0.0316      0.27389       0.30549      0.02561    0.20818    0.18257     1.67322     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20788    0.18227     1.67477     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20871    0.18311     1.66792     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20849    0.18288     1.66834     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20826    0.18265     1.67127     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20841    0.1828     1.66904     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20788    0.18227     1.67351     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20833    0.18273     1.67057     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20856    0.18296     1.66806     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20788    0.18227     1.67519     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20765    0.18204     1.67687     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20826    0.18265     1.67002     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.2081    0.1825     1.6735     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20841    0.1828     1.67071     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20803    0.18242     1.6742     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20818    0.18257     1.67197     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20864    0.18303     1.66862     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20879    0.18318     1.66556     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20788    0.18227     1.67519     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20772    0.18212     1.67617     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.2078    0.18219     1.67589     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20833    0.18273     1.67141     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20841    0.1828     1.66946     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20788    0.18227     1.67519     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20879    0.18318     1.66598     1253     1250
-0.0316      0.27396       0.30556      0.02561    0.20826    0.18265     1.67294     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.2078    0.18219     1.67589     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20757    0.18196     1.67632     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20765    0.18204     1.67604     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20826    0.18265     1.67211     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.2081    0.1825     1.67309     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20826    0.18265     1.67127     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.2081    0.1825     1.67141     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20818    0.18257     1.6728     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20788    0.18227     1.67519     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20849    0.18288     1.66918     1253     1250
-0.0316      0.27396       0.30556      0.02561    0.20849    0.18288     1.67085     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20818    0.18257     1.67239     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20856    0.18296     1.66848     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20841    0.1828     1.66946     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20795    0.18235     1.67323     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.20833    0.18273     1.67099     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20818    0.18257     1.67113     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.20795    0.18235     1.67365     1253     1250
-0.0316      0.27358       0.30518      0.02561    0.2081    0.1825     1.67225     1253     1250
-0.0316      0.27396       0.30556      0.02561    0.20772    0.18212     1.67785     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20856    0.18296     1.66723     1253     1250
-0.0316      0.27335       0.30495      0.02561    0.20833    0.18273     1.6689     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20826    0.18265     1.67127     1253     1250
-0.0316      0.27381       0.30541      0.02561    0.20818    0.18257     1.6728     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.2078    0.18219     1.67589     1253     1250
-0.0316      0.27343       0.30503      0.02561    0.20864    0.18303     1.66653     1253     1250
-0.0316      0.27366       0.30526      0.02561    0.20795    0.18235     1.67407     1253     1250
-0.0316      0.27373       0.30533      0.02561    0.2081    0.1825     1.67309     1253     1250
-0.0316      0.2735       0.30511      0.02561    0.20795    0.18235     1.67323     1253     1250
