  ---------- Measurements R0 at 220.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04772      0.14255       0.19027      0.02513    0.2368    0.21167     0.89891     1229     1227
-0.04772      0.14248       0.1902      0.02513    0.23756    0.21244     0.89532     1229     1227
-0.04772      0.14263       0.19035      0.02513    0.23733    0.21221     0.89701     1229     1227
-0.04772      0.1424       0.19012      0.02513    0.23733    0.21221     0.89593     1229     1227
-0.04772      0.14293       0.19066      0.02513    0.23703    0.2119     0.89974     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23741    0.21228     0.8974     1229     1227
-0.04772      0.14286       0.19058      0.02513    0.23764    0.21251     0.8968     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23771    0.21259     0.89611     1229     1227
-0.04772      0.14248       0.1902      0.02513    0.23787    0.21274     0.89404     1229     1227
-0.04772      0.14263       0.19035      0.02513    0.23741    0.21228     0.89668     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23733    0.21221     0.89773     1229     1227
-0.04772      0.14255       0.19027      0.02513    0.23771    0.21259     0.89504     1229     1227
-0.04772      0.14248       0.1902      0.02513    0.23733    0.21221     0.89629     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.2371    0.21198     0.89869     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.2371    0.21198     0.89869     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23756    0.21244     0.89676     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23718    0.21205     0.89837     1229     1227
-0.04772      0.14263       0.19035      0.02513    0.23764    0.21251     0.89572     1229     1227
-0.04772      0.14263       0.19035      0.02513    0.23779    0.21266     0.89507     1229     1227
-0.04772      0.1427       0.19043      0.02513    0.23748    0.21236     0.89672     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23695    0.21182     0.89934     1229     1227
-0.04772      0.14248       0.1902      0.02513    0.23748    0.21236     0.89564     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.2371    0.21198     0.89869     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23771    0.21259     0.89611     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23703    0.2119     0.89902     1229     1227
-0.04772      0.1427       0.19043      0.02513    0.23794    0.21282     0.89479     1229     1227
-0.04772      0.14286       0.19058      0.02513    0.23771    0.21259     0.89647     1229     1227
-0.04772      0.1427       0.19043      0.02513    0.23718    0.21205     0.89801     1229     1227
-0.04772      0.14263       0.19035      0.02513    0.23733    0.21221     0.89701     1229     1227
-0.04772      0.14286       0.19058      0.02513    0.2368    0.21167     0.90035     1229     1227
-0.04772      0.14263       0.19035      0.02513    0.23764    0.21251     0.89572     1229     1227
-0.04772      0.14286       0.19058      0.02513    0.23733    0.21221     0.89809     1229     1227
-0.04772      0.14263       0.19035      0.02513    0.23756    0.21244     0.89604     1229     1227
-0.04772      0.14286       0.19058      0.02513    0.23718    0.21205     0.89873     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23726    0.21213     0.89805     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23718    0.21205     0.89837     1229     1227
-0.04772      0.14293       0.19066      0.02513    0.23733    0.21221     0.89844     1229     1227
-0.04772      0.14293       0.19066      0.02513    0.23748    0.21236     0.8978     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.2371    0.21198     0.89977     1229     1227
-0.04772      0.1427       0.19043      0.02513    0.23787    0.21274     0.89511     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.23726    0.21213     0.89805     1229     1227
-0.04772      0.14293       0.19066      0.02513    0.23771    0.21259     0.89683     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23718    0.21205     0.89945     1229     1227
-0.04772      0.14286       0.19058      0.02513    0.23787    0.21274     0.89583     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23748    0.21236     0.89816     1229     1227
-0.04772      0.1427       0.19043      0.02513    0.23726    0.21213     0.89769     1229     1227
-0.04772      0.14286       0.19058      0.02513    0.23756    0.21244     0.89712     1229     1227
-0.04772      0.1427       0.19043      0.02513    0.23703    0.2119     0.89866     1229     1227
-0.04772      0.14286       0.19058      0.02513    0.23718    0.21205     0.89873     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.2381    0.21297     0.89451     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23726    0.21213     0.89949     1229     1227
-0.04772      0.14293       0.19066      0.02513    0.23733    0.21221     0.89844     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23726    0.21213     0.89913     1229     1227
-0.04772      0.14286       0.19058      0.02513    0.23771    0.21259     0.89647     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23764    0.21251     0.89751     1229     1227
-0.04772      0.14293       0.19066      0.02513    0.23718    0.21205     0.89909     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23741    0.21228     0.8992     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23726    0.21213     0.89913     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23741    0.21228     0.89884     1229     1227
-0.04772      0.14278       0.1905      0.02513    0.2368    0.21167     0.89999     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23733    0.21221     0.89916     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23771    0.21259     0.89755     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23794    0.21282     0.89694     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23748    0.21236     0.89888     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23748    0.21236     0.89888     1229     1227
-0.04772      0.14293       0.19066      0.02513    0.23756    0.21244     0.89748     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23733    0.21221     0.8988     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23756    0.21244     0.89819     1229     1227
-0.04772      0.14293       0.19066      0.02513    0.23764    0.21251     0.89715     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23779    0.21266     0.89723     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23741    0.21228     0.89884     1229     1227
-0.04772      0.14293       0.19066      0.02513    0.2371    0.21198     0.89941     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23718    0.21205     0.89945     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23687    0.21175     0.90147     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23741    0.21228     0.89956     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.2381    0.21297     0.89666     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23687    0.21175     0.90075     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23733    0.21221     0.8988     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23817    0.21305     0.89562     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23718    0.21205     0.89981     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23726    0.21213     0.89985     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23741    0.21228     0.8992     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23764    0.21251     0.89787     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23741    0.21228     0.89956     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23733    0.21221     0.89988     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23794    0.21282     0.89802     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23718    0.21205     0.89945     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23748    0.21236     0.89924     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23802    0.21289     0.89698     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23748    0.21236     0.89888     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23726    0.21213     0.90021     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23741    0.21228     0.90028     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23756    0.21244     0.89855     1229     1227
-0.04772      0.14301       0.19073      0.02513    0.23741    0.21228     0.89848     1229     1227
-0.04772      0.14309       0.19081      0.02513    0.23695    0.21182     0.90078     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23787    0.21274     0.89834     1229     1227
-0.04772      0.14332       0.19104      0.02513    0.23771    0.21259     0.89863     1229     1227
-0.04772      0.14332       0.19104      0.02513    0.23756    0.21244     0.89927     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23733    0.21221     0.89988     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23741    0.21228     0.90028     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23733    0.21221     0.90096     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23718    0.21205     0.90125     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23733    0.21221     0.90096     1229     1227
-0.04772      0.14332       0.19104      0.02513    0.23787    0.21274     0.89798     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23779    0.21266     0.89938     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23748    0.21236     0.89924     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23726    0.21213     0.90129     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23741    0.21228     0.89956     1229     1227
-0.04772      0.14316       0.19088      0.02513    0.23771    0.21259     0.89791     1229     1227
-0.04772      0.14332       0.19104      0.02513    0.23756    0.21244     0.89927     1229     1227
-0.04772      0.14332       0.19104      0.02513    0.23764    0.21251     0.89895     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23718    0.21205     0.90125     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23764    0.21251     0.89967     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23726    0.21213     0.90021     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23748    0.21236     0.89996     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23741    0.21228     0.90172     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.2371    0.21198     0.90086     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23764    0.21251     0.90075     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23703    0.2119     0.90226     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23794    0.21282     0.89838     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23756    0.21244     0.90107     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23703    0.2119     0.90118     1229     1227
-0.04772      0.14332       0.19104      0.02513    0.23771    0.21259     0.89863     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23756    0.21244     0.90035     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23756    0.21244     0.90035     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23748    0.21236     0.90031     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23817    0.21305     0.89705     1229     1227
-0.04772      0.14324       0.19096      0.02513    0.23741    0.21228     0.89956     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23741    0.21228     0.901     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23764    0.21251     0.90003     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23748    0.21236     0.90031     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23733    0.21221     0.90096     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23726    0.21213     0.90129     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23756    0.21244     0.89999     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23718    0.21205     0.90197     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23771    0.21259     0.89934     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23756    0.21244     0.90035     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23733    0.21221     0.90096     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23756    0.21244     0.90035     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23787    0.21274     0.89834     1229     1227
-0.04772      0.14347       0.19119      0.02513    0.23771    0.21259     0.89934     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23741    0.21228     0.90028     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23764    0.21251     0.90075     1229     1227
-0.04772      0.14362       0.19134      0.02513    0.23718    0.21205     0.90233     1229     1227
-0.04772      0.14362       0.19134      0.02513    0.23741    0.21228     0.90136     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23748    0.21236     0.89996     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23741    0.21228     0.90028     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.23733    0.21221     0.9024     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23756    0.21244     0.90035     1229     1227
-0.04772      0.14362       0.19134      0.02513    0.23718    0.21205     0.90233     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23741    0.21228     0.901     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.23779    0.21266     0.90046     1229     1227
-0.04772      0.14362       0.19134      0.02513    0.23733    0.21221     0.90168     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23733    0.21221     0.90312     1229     1227
-0.04772      0.14339       0.19111      0.02513    0.23787    0.21274     0.89834     1229     1227
-0.04772      0.14362       0.19134      0.02513    0.23718    0.21205     0.90233     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23779    0.21266     0.89938     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.23779    0.21266     0.90046     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.2381    0.21297     0.89917     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23695    0.21182     0.90439     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23779    0.21266     0.9001     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23794    0.21282     0.90017     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23748    0.21236     0.90067     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.23726    0.21213     0.90273     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23733    0.21221     0.90204     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23703    0.2119     0.90334     1229     1227
-0.04772      0.14362       0.19134      0.02513    0.23787    0.21274     0.89942     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23733    0.21221     0.90276     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23764    0.21251     0.90003     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.23748    0.21236     0.90175     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23748    0.21236     0.90211     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23733    0.21221     0.90204     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23726    0.21213     0.90237     1229     1227
-0.04772      0.14362       0.19134      0.02513    0.23718    0.21205     0.90233     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.23787    0.21274     0.90013     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23718    0.21205     0.90269     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23733    0.21221     0.90276     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23756    0.21244     0.90179     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23748    0.21236     0.90247     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23756    0.21244     0.90286     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23832    0.2132     0.89856     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23741    0.21228     0.90244     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.23733    0.21221     0.9024     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23733    0.21221     0.90276     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.23771    0.21259     0.90042     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23726    0.21213     0.90344     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23741    0.21228     0.9028     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.2371    0.21198     0.90374     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23787    0.21274     0.90085     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23695    0.21182     0.90439     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23748    0.21236     0.90283     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23756    0.21244     0.90286     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23779    0.21266     0.90153     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.23756    0.21244     0.90143     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23756    0.21244     0.90251     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23748    0.21236     0.90247     1229     1227
-0.04772      0.1437       0.19142      0.02513    0.2371    0.21198     0.90302     1229     1227
-0.04772      0.14354       0.19127      0.02513    0.23733    0.21221     0.90132     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23687    0.21175     0.90471     1229     1227
-0.04772      0.14377       0.19149      0.02513    0.23726    0.21213     0.90273     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23726    0.21213     0.90344     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23718    0.21205     0.90377     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23672    0.2116     0.90573     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23787    0.21274     0.90157     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23771    0.21259     0.90222     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23756    0.21244     0.90251     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23726    0.21213     0.90344     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.2381    0.21297     0.89988     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23733    0.21221     0.90348     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23787    0.21274     0.90121     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23741    0.21228     0.90315     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23779    0.21266     0.90153     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23718    0.21205     0.90377     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23764    0.21251     0.90182     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23726    0.21213     0.90416     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23718    0.21205     0.90413     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23695    0.21182     0.90511     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23741    0.21228     0.90315     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23756    0.21244     0.90286     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23748    0.21236     0.90247     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23733    0.21221     0.9042     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23771    0.21259     0.9015     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.2371    0.21198     0.90374     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23718    0.21205     0.90485     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23718    0.21205     0.90485     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23771    0.21259     0.90222     1229     1227
-0.04772      0.14423       0.19195      0.02513    0.23787    0.21274     0.90229     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23726    0.21213     0.90416     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23748    0.21236     0.90283     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23718    0.21205     0.90485     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23703    0.2119     0.9055     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23741    0.21228     0.90387     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23733    0.21221     0.9042     1229     1227
-0.04772      0.14423       0.19195      0.02513    0.23703    0.2119     0.90586     1229     1227
-0.04772      0.14423       0.19195      0.02513    0.23718    0.21205     0.90521     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23787    0.21274     0.90157     1229     1227
-0.04772      0.14385       0.19157      0.02513    0.23787    0.21274     0.90049     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23787    0.21274     0.90193     1229     1227
-0.04772      0.14438       0.19211      0.02513    0.23779    0.21266     0.90333     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23726    0.21213     0.90416     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23733    0.21221     0.90348     1229     1227
-0.04772      0.144       0.19172      0.02513    0.23703    0.2119     0.90478     1229     1227
-0.04772      0.14446       0.19218      0.02513    0.23672    0.2116     0.90825     1229     1227
-0.04772      0.14446       0.19218      0.02513    0.23794    0.21282     0.90304     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23726    0.21213     0.90416     1229     1227
-0.04772      0.14431       0.19203      0.02513    0.23779    0.21266     0.90297     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23771    0.21259     0.90222     1229     1227
-0.04772      0.14393       0.19165      0.02513    0.23787    0.21274     0.90085     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23718    0.21205     0.90485     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23748    0.21236     0.90319     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23733    0.21221     0.90384     1229     1227
-0.04772      0.14423       0.19195      0.02513    0.23779    0.21266     0.90261     1229     1227
-0.04772      0.14423       0.19195      0.02513    0.23779    0.21266     0.90261     1229     1227
-0.04772      0.14431       0.19203      0.02513    0.23787    0.21274     0.90265     1229     1227
-0.04772      0.14431       0.19203      0.02513    0.23748    0.21236     0.90427     1229     1227
-0.04772      0.14431       0.19203      0.02513    0.23756    0.21244     0.90394     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23703    0.2119     0.9055     1229     1227
-0.04772      0.14431       0.19203      0.02513    0.23764    0.21251     0.90362     1229     1227
-0.04772      0.14415       0.19188      0.02513    0.23764    0.21251     0.9029     1229     1227
-0.04772      0.14431       0.19203      0.02513    0.23794    0.21282     0.90232     1229     1227
-0.04772      0.14446       0.19218      0.02513    0.23733    0.21221     0.90564     1229     1227
-0.04772      0.14431       0.19203      0.02513    0.23748    0.21236     0.90427     1229     1227
-0.04772      0.14431       0.19203      0.02513    0.23764    0.21251     0.90362     1229     1227
-0.04772      0.14446       0.19218      0.02513    0.23703    0.2119     0.90694     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23764    0.21251     0.90254     1229     1227
-0.04772      0.14423       0.19195      0.02513    0.23771    0.21259     0.90293     1229     1227
-0.04772      0.14446       0.19218      0.02513    0.23748    0.21236     0.90499     1229     1227
-0.04772      0.14438       0.19211      0.02513    0.23802    0.21289     0.90236     1229     1227
-0.04772      0.14438       0.19211      0.02513    0.2368    0.21167     0.90756     1229     1227
-0.04772      0.14438       0.19211      0.02513    0.2371    0.21198     0.90626     1229     1227
-0.04772      0.14438       0.19211      0.02513    0.23817    0.21305     0.90171     1229     1227
-0.04772      0.14454       0.19226      0.02513    0.23748    0.21236     0.90535     1229     1227
-0.04772      0.14423       0.19195      0.02513    0.23748    0.21236     0.90391     1229     1227
-0.04772      0.14438       0.19211      0.02513    0.23787    0.21274     0.903     1229     1227
-0.04772      0.14454       0.19226      0.02513    0.23687    0.21175     0.90796     1229     1227
-0.04772      0.14408       0.1918      0.02513    0.23733    0.21221     0.90384     1229     1227
