  ---------- Measurements R0 at 210.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04778      0.13545       0.18323      0.0252    0.22787    0.20267     0.90411     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22802    0.20282     0.90456     1229     1227
-0.04778      0.13553       0.18331      0.0252    0.22787    0.20267     0.90449     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22764    0.20244     0.90627     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22772    0.20251     0.90555     1229     1227
-0.04778      0.13576       0.18354      0.0252    0.22749    0.20229     0.90733     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22741    0.20221     0.90729     1229     1227
-0.04778      0.13545       0.18323      0.0252    0.22749    0.20229     0.90582     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22772    0.20251     0.90668     1229     1227
-0.04778      0.13553       0.18331      0.0252    0.22749    0.20229     0.9062     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22726    0.20206     0.90873     1229     1227
-0.04778      0.13553       0.18331      0.0252    0.2281    0.2029     0.90347     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22833    0.20312     0.90283     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22734    0.20213     0.90726     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22734    0.20213     0.90764     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22802    0.20282     0.90419     1229     1227
-0.04778      0.13576       0.18354      0.0252    0.22726    0.20206     0.90836     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22787    0.20267     0.90487     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22741    0.20221     0.90805     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22787    0.20267     0.906     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22764    0.20244     0.90589     1229     1227
-0.04778      0.13576       0.18354      0.0252    0.22688    0.20168     0.91007     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22756    0.20236     0.90623     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22833    0.20312     0.90283     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.2281    0.2029     0.90535     1229     1227
-0.04778      0.13553       0.18331      0.0252    0.22741    0.20221     0.90654     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.2281    0.2029     0.90535     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22718    0.20198     0.90794     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22787    0.20267     0.90524     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22764    0.20244     0.90627     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22734    0.20213     0.90839     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22802    0.20282     0.90456     1229     1227
-0.04778      0.13561       0.18339      0.0252    0.22787    0.20267     0.90487     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22718    0.20198     0.91021     1229     1227
-0.04778      0.13599       0.18377      0.0252    0.22764    0.20244     0.90777     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22772    0.20251     0.90593     1229     1227
-0.04778      0.13576       0.18354      0.0252    0.22833    0.20312     0.90358     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22734    0.20213     0.90839     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22802    0.20282     0.90531     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22795    0.20274     0.90566     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22772    0.20251     0.90668     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22749    0.20229     0.90695     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22779    0.20259     0.90634     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22756    0.20236     0.90736     1229     1227
-0.04778      0.13576       0.18354      0.0252    0.22741    0.20221     0.90767     1229     1227
-0.04778      0.13576       0.18354      0.0252    0.22749    0.20229     0.90733     1229     1227
-0.04778      0.13576       0.18354      0.0252    0.22756    0.20236     0.90699     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.22779    0.20259     0.90671     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.22764    0.20244     0.9074     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22779    0.20259     0.9086     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.22756    0.20236     0.90774     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.22833    0.20312     0.90433     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22756    0.20236     0.90849     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.22795    0.20274     0.90603     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22741    0.20221     0.91031     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.22772    0.20251     0.90706     1229     1227
-0.04778      0.13599       0.18377      0.0252    0.22749    0.20229     0.90846     1229     1227
-0.04778      0.13576       0.18354      0.0252    0.22787    0.20267     0.90562     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22779    0.20259     0.90747     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.22756    0.20236     0.90774     1229     1227
-0.04778      0.13599       0.18377      0.0252    0.22795    0.20274     0.90641     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22802    0.20282     0.90531     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22741    0.20221     0.90805     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22756    0.20236     0.90849     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22787    0.20267     0.9075     1229     1227
-0.04778      0.13599       0.18377      0.0252    0.2281    0.2029     0.90573     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22817    0.20297     0.90651     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22749    0.20229     0.90921     1229     1227
-0.04778      0.13584       0.18362      0.0252    0.22734    0.20213     0.90839     1229     1227
-0.04778      0.13591       0.18369      0.0252    0.2281    0.2029     0.90535     1229     1227
-0.04778      0.13568       0.18346      0.0252    0.22741    0.20221     0.90729     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22802    0.20282     0.90644     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22726    0.20206     0.91024     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22764    0.20244     0.90891     1229     1227
-0.04778      0.13599       0.18377      0.0252    0.2281    0.2029     0.90573     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22779    0.20259     0.90747     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22756    0.20236     0.90887     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22749    0.20229     0.90959     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22741    0.20221     0.90993     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22734    0.20213     0.9099     1229     1227
-0.04778      0.13599       0.18377      0.0252    0.22779    0.20259     0.90709     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22741    0.20221     0.91107     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22772    0.20251     0.90932     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22756    0.20236     0.90887     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22764    0.20244     0.90853     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22756    0.20236     0.90887     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22749    0.20229     0.90959     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22787    0.20267     0.9075     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22749    0.20229     0.90921     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22741    0.20221     0.91031     1229     1227
-0.04778      0.13599       0.18377      0.0252    0.22749    0.20229     0.90846     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22787    0.20267     0.90713     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22749    0.20229     0.90959     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22756    0.20236     0.90963     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22787    0.20267     0.90788     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22787    0.20267     0.90863     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22795    0.20274     0.90791     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22795    0.20274     0.90678     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22787    0.20267     0.90826     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22787    0.20267     0.90901     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22741    0.20221     0.91031     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22772    0.20251     0.90894     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22787    0.20267     0.90863     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22756    0.20236     0.90925     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22756    0.20236     0.90925     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22772    0.20251     0.90856     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22764    0.20244     0.90966     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22779    0.20259     0.90897     1229     1227
-0.04778      0.13652       0.1843      0.0252    0.22749    0.20229     0.9111     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22787    0.20267     0.90901     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22795    0.20274     0.90867     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22741    0.20221     0.90918     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22718    0.20198     0.91134     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22772    0.20251     0.90894     1229     1227
-0.04778      0.13629       0.18407      0.0252    0.22756    0.20236     0.90963     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22726    0.20206     0.91251     1229     1227
-0.04778      0.13614       0.18392      0.0252    0.22833    0.20312     0.90546     1229     1227
-0.04778      0.13652       0.1843      0.0252    0.2281    0.2029     0.90836     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22726    0.20206     0.91251     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22756    0.20236     0.91113     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.2281    0.2029     0.90798     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22734    0.20213     0.91254     1229     1227
-0.04778      0.13607       0.18384      0.0252    0.22726    0.20206     0.90987     1229     1227
-0.04778      0.13652       0.1843      0.0252    0.22703    0.20183     0.91317     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22734    0.20213     0.91103     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22756    0.20236     0.91     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22779    0.20259     0.9101     1229     1227
-0.04778      0.13652       0.1843      0.0252    0.22787    0.20267     0.90939     1229     1227
-0.04778      0.13652       0.1843      0.0252    0.22749    0.20229     0.9111     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22749    0.20229     0.91072     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22749    0.20229     0.91072     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22795    0.20274     0.90829     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22787    0.20267     0.90901     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22787    0.20267     0.91014     1229     1227
-0.04778      0.13683       0.18461      0.0252    0.22756    0.20236     0.91227     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22772    0.20251     0.91082     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22787    0.20267     0.90901     1229     1227
-0.04778      0.13622       0.184      0.0252    0.22756    0.20236     0.90925     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22711    0.2019     0.9132     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22764    0.20244     0.90966     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22787    0.20267     0.90901     1229     1227
-0.04778      0.13652       0.1843      0.0252    0.22802    0.20282     0.9087     1229     1227
-0.04778      0.13637       0.18415      0.0252    0.22726    0.20206     0.91138     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22779    0.20259     0.9101     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22718    0.20198     0.91323     1229     1227
-0.04778      0.13645       0.18423      0.0252    0.22802    0.20282     0.90832     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22772    0.20251     0.91045     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22787    0.20267     0.91051     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.2281    0.2029     0.91024     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22741    0.20221     0.91182     1229     1227
-0.04778      0.13652       0.1843      0.0252    0.22787    0.20267     0.90939     1229     1227
-0.04778      0.13652       0.1843      0.0252    0.22741    0.20221     0.91144     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22749    0.20229     0.91223     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22833    0.20312     0.90809     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22772    0.20251     0.91195     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22756    0.20236     0.91113     1229     1227
-0.04778      0.13652       0.1843      0.0252    0.22802    0.20282     0.9087     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22787    0.20267     0.90976     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22764    0.20244     0.91117     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22802    0.20282     0.90983     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22734    0.20213     0.91292     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.2281    0.2029     0.90911     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.2281    0.2029     0.91024     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22779    0.20259     0.91086     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22741    0.20221     0.91182     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22825    0.20305     0.90805     1229     1227
-0.04778      0.1366       0.18438      0.0252    0.22802    0.20282     0.90908     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22802    0.20282     0.90983     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22764    0.20244     0.91117     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22756    0.20236     0.91151     1229     1227
-0.04778      0.13683       0.18461      0.0252    0.22726    0.20206     0.91364     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22764    0.20244     0.91154     1229     1227
-0.04778      0.13683       0.18461      0.0252    0.22772    0.20251     0.91158     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22802    0.20282     0.91096     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22764    0.20244     0.91117     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.2281    0.2029     0.90911     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22802    0.20282     0.90983     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22734    0.20213     0.91292     1229     1227
-0.04778      0.13683       0.18461      0.0252    0.22734    0.20213     0.9133     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22726    0.20206     0.91289     1229     1227
-0.04778      0.13683       0.18461      0.0252    0.22741    0.20221     0.91295     1229     1227
-0.04778      0.13683       0.18461      0.0252    0.22764    0.20244     0.91192     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22787    0.20267     0.91051     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22779    0.20259     0.91048     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22772    0.20251     0.9112     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22756    0.20236     0.91264     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22817    0.20297     0.9099     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22795    0.20274     0.91017     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22772    0.20251     0.91082     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22802    0.20282     0.91096     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22795    0.20274     0.9098     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22779    0.20259     0.91199     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22764    0.20244     0.91268     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22764    0.20244     0.9123     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22779    0.20259     0.91086     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22787    0.20267     0.91127     1229     1227
-0.04778      0.13683       0.18461      0.0252    0.22802    0.20282     0.91021     1229     1227
-0.04778      0.13683       0.18461      0.0252    0.22726    0.20206     0.91364     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22756    0.20236     0.9134     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22741    0.20221     0.9122     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22772    0.20251     0.91271     1229     1227
-0.04778      0.13668       0.18446      0.0252    0.22718    0.20198     0.91323     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22756    0.20236     0.91302     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.2281    0.2029     0.91024     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22802    0.20282     0.91058     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22749    0.20229     0.91299     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22772    0.20251     0.9112     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22779    0.20259     0.91161     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22734    0.20213     0.91443     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.2281    0.2029     0.91024     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.2281    0.2029     0.91099     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22734    0.20213     0.91368     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22756    0.20236     0.91302     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22741    0.20221     0.91258     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22787    0.20267     0.91277     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22749    0.20229     0.91336     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22756    0.20236     0.91264     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22756    0.20236     0.9134     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22817    0.20297     0.91027     1229     1227
-0.04778      0.13683       0.18461      0.0252    0.2281    0.2029     0.90986     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22756    0.20236     0.91264     1229     1227
-0.04778      0.13675       0.18453      0.0252    0.22795    0.20274     0.91017     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22787    0.20267     0.91202     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22787    0.20267     0.91202     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22749    0.20229     0.91374     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22817    0.20297     0.91027     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22772    0.20251     0.91233     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22749    0.20229     0.91412     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22779    0.20259     0.91274     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22772    0.20251     0.91346     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22772    0.20251     0.91195     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22772    0.20251     0.91309     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22749    0.20229     0.91374     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22749    0.20229     0.91299     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22787    0.20267     0.91202     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22741    0.20221     0.91371     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22756    0.20236     0.9134     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22787    0.20267     0.9124     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22772    0.20251     0.91271     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.2281    0.2029     0.91024     1229     1227
-0.04778      0.13729       0.18507      0.0252    0.22802    0.20282     0.91246     1229     1227
-0.04778      0.1369       0.18468      0.0252    0.22787    0.20267     0.91127     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22756    0.20236     0.91302     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22817    0.20297     0.91065     1229     1227
-0.04778      0.13736       0.18514      0.0252    0.22787    0.20267     0.91353     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22741    0.20221     0.91371     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22703    0.20183     0.91581     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22734    0.20213     0.91481     1229     1227
-0.04778      0.13729       0.18507      0.0252    0.22772    0.20251     0.91384     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22772    0.20251     0.91309     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22756    0.20236     0.91415     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.2284    0.2032     0.90962     1229     1227
-0.04778      0.13729       0.18507      0.0252    0.22802    0.20282     0.91246     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22787    0.20267     0.91202     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22795    0.20274     0.91205     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22749    0.20229     0.91374     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22741    0.20221     0.91409     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22711    0.2019     0.91547     1229     1227
-0.04778      0.13744       0.18522      0.0252    0.22802    0.20282     0.91322     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22772    0.20251     0.91309     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22741    0.20221     0.91371     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22779    0.20259     0.91236     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22718    0.20198     0.91588     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22795    0.20274     0.9113     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22734    0.20213     0.91519     1229     1227
-0.04778      0.13729       0.18507      0.0252    0.22756    0.20236     0.91453     1229     1227
-0.04778      0.13698       0.18476      0.0252    0.22817    0.20297     0.91027     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22764    0.20244     0.91381     1229     1227
-0.04778      0.13706       0.18484      0.0252    0.22779    0.20259     0.91236     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22772    0.20251     0.91346     1229     1227
-0.04778      0.13752       0.18529      0.0252    0.22764    0.20244     0.91531     1229     1227
-0.04778      0.13729       0.18507      0.0252    0.2281    0.2029     0.91212     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22764    0.20244     0.91343     1229     1227
-0.04778      0.13713       0.18491      0.0252    0.22749    0.20229     0.91412     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22749    0.20229     0.9145     1229     1227
-0.04778      0.13729       0.18507      0.0252    0.22726    0.20206     0.91591     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22726    0.20206     0.91553     1229     1227
-0.04778      0.13744       0.18522      0.0252    0.22795    0.20274     0.91356     1229     1227
-0.04778      0.13729       0.18507      0.0252    0.22779    0.20259     0.91349     1229     1227
-0.04778      0.13736       0.18514      0.0252    0.22795    0.20274     0.91318     1229     1227
-0.04778      0.13721       0.18499      0.0252    0.22779    0.20259     0.91312     1229     1227
-0.04778      0.13729       0.18507      0.0252    0.22795    0.20274     0.91281     1229     1227
-0.04778      0.13736       0.18514      0.0252    0.22764    0.20244     0.91456     1229     1227
-0.04778      0.13729       0.18507      0.0252    0.22772    0.20251     0.91384     1229     1227
