  ---------- Measurements R0 at 300.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04762      0.19933       0.24695      0.02536    0.31609    0.29072     0.84942     1230     1229
-0.04762      0.19933       0.24695      0.02536    0.31578    0.29042     0.85031     1230     1229
-0.04762      0.1994       0.24702      0.02536    0.31578    0.29042     0.85058     1230     1229
-0.04762      0.1994       0.24702      0.02536    0.31624    0.29088     0.84924     1230     1229
-0.04762      0.1994       0.24702      0.02536    0.31609    0.29072     0.84968     1230     1229
-0.04762      0.19956       0.24718      0.02536    0.31578    0.29042     0.8511     1230     1229
-0.04762      0.1994       0.24702      0.02536    0.31616    0.2908     0.84946     1230     1229
-0.04762      0.19979       0.24741      0.02536    0.31548    0.29011     0.85279     1230     1229
-0.04762      0.1994       0.24702      0.02536    0.31586    0.2905     0.85035     1230     1229
-0.04762      0.19979       0.24741      0.02536    0.31632    0.29095     0.85033     1230     1229
-0.04762      0.19979       0.24741      0.02536    0.31632    0.29095     0.85033     1230     1229
-0.04762      0.19994       0.24756      0.02536    0.31593    0.29057     0.85197     1230     1229
-0.04762      0.19979       0.24741      0.02536    0.31647    0.29111     0.84988     1230     1229
-0.04762      0.19979       0.24741      0.02536    0.31593    0.29057     0.85144     1230     1229
-0.04762      0.19956       0.24718      0.02536    0.31662    0.29126     0.84865     1230     1229
-0.04762      0.19979       0.24741      0.02536    0.31601    0.29065     0.85122     1230     1229
-0.04762      0.19979       0.24741      0.02536    0.31624    0.29088     0.85055     1230     1229
-0.04762      0.19994       0.24756      0.02536    0.31616    0.2908     0.8513     1230     1229
-0.04762      0.19994       0.24756      0.02536    0.31616    0.2908     0.8513     1230     1229
-0.04762      0.19956       0.24718      0.02536    0.31593    0.29057     0.85066     1230     1229
-0.04762      0.19986       0.24748      0.02536    0.31555    0.29019     0.85283     1230     1229
-0.04762      0.20009       0.24771      0.02536    0.31578    0.29042     0.85294     1230     1229
-0.04762      0.19986       0.24748      0.02536    0.31571    0.29034     0.85238     1230     1229
-0.04762      0.20002       0.24763      0.02536    0.31616    0.2908     0.85156     1230     1229
-0.04762      0.19986       0.24748      0.02536    0.31609    0.29072     0.85126     1230     1229
-0.04762      0.19986       0.24748      0.02536    0.31662    0.29126     0.8497     1230     1229
-0.04762      0.20017       0.24779      0.02536    0.31632    0.29095     0.85164     1230     1229
-0.04762      0.19979       0.24741      0.02536    0.31624    0.29088     0.85055     1230     1229
-0.04762      0.20002       0.24763      0.02536    0.31578    0.29042     0.85268     1230     1229
-0.04762      0.20002       0.24763      0.02536    0.31632    0.29095     0.85111     1230     1229
-0.04762      0.20017       0.24779      0.02536    0.31601    0.29065     0.85253     1230     1229
-0.04762      0.19994       0.24756      0.02536    0.31555    0.29019     0.85309     1230     1229
-0.04762      0.19994       0.24756      0.02536    0.31639    0.29103     0.85063     1230     1229
-0.04762      0.20002       0.24763      0.02536    0.31548    0.29011     0.85358     1230     1229
-0.04762      0.19994       0.24756      0.02536    0.31654    0.29118     0.85018     1230     1229
-0.04762      0.20002       0.24763      0.02536    0.31639    0.29103     0.85089     1230     1229
-0.04762      0.20002       0.24763      0.02536    0.31639    0.29103     0.85089     1230     1229
-0.04762      0.19971       0.24733      0.02536    0.31639    0.29103     0.84984     1230     1229
-0.04762      0.20002       0.24763      0.02536    0.31571    0.29034     0.8529     1230     1229
-0.04762      0.20002       0.24763      0.02536    0.31593    0.29057     0.85223     1230     1229
-0.04762      0.20002       0.24763      0.02536    0.31578    0.29042     0.85268     1230     1229
-0.04762      0.20032       0.24794      0.02536    0.3154    0.29004     0.85485     1230     1229
-0.04762      0.20032       0.24794      0.02536    0.31616    0.2908     0.85261     1230     1229
-0.04762      0.20024       0.24786      0.02536    0.31624    0.29088     0.85212     1230     1229
-0.04762      0.20024       0.24786      0.02536    0.31578    0.29042     0.85347     1230     1229
-0.04762      0.20009       0.24771      0.02536    0.31624    0.29088     0.8516     1230     1229
-0.04762      0.20032       0.24794      0.02536    0.31578    0.29042     0.85373     1230     1229
-0.04762      0.20017       0.24779      0.02536    0.31624    0.29088     0.85186     1230     1229
-0.04762      0.20009       0.24771      0.02536    0.31616    0.2908     0.85182     1230     1229
-0.04762      0.20047       0.24809      0.02536    0.31639    0.29103     0.85246     1230     1229
-0.04762      0.20047       0.24809      0.02536    0.31563    0.29027     0.85471     1230     1229
-0.04762      0.20055       0.24817      0.02536    0.31601    0.29065     0.85385     1230     1229
-0.04762      0.20032       0.24794      0.02536    0.31586    0.2905     0.85351     1230     1229
-0.04762      0.2004       0.24802      0.02536    0.31586    0.2905     0.85377     1230     1229
-0.04762      0.20024       0.24786      0.02536    0.31609    0.29072     0.85257     1230     1229
-0.04762      0.20047       0.24809      0.02536    0.31578    0.29042     0.85426     1230     1229
-0.04762      0.20047       0.24809      0.02536    0.31624    0.29088     0.85291     1230     1229
-0.04762      0.20032       0.24794      0.02536    0.31632    0.29095     0.85216     1230     1229
-0.04762      0.20055       0.24817      0.02536    0.31578    0.29042     0.85452     1230     1229
-0.04762      0.2004       0.24802      0.02536    0.31571    0.29034     0.85422     1230     1229
-0.04762      0.20055       0.24817      0.02536    0.31609    0.29072     0.85362     1230     1229
-0.04762      0.2004       0.24802      0.02536    0.31593    0.29057     0.85354     1230     1229
-0.04762      0.2004       0.24802      0.02536    0.31555    0.29019     0.85467     1230     1229
-0.04762      0.2004       0.24802      0.02536    0.31624    0.29088     0.85265     1230     1229
-0.04762      0.2004       0.24802      0.02536    0.31632    0.29095     0.85243     1230     1229
-0.04762      0.20055       0.24817      0.02536    0.3154    0.29004     0.85564     1230     1229
-0.04762      0.20055       0.24817      0.02536    0.31563    0.29027     0.85497     1230     1229
-0.04762      0.2004       0.24802      0.02536    0.31586    0.2905     0.85377     1230     1229
-0.04762      0.20063       0.24824      0.02536    0.31571    0.29034     0.85501     1230     1229
-0.04762      0.20055       0.24817      0.02536    0.31555    0.29019     0.85519     1230     1229
-0.04762      0.20055       0.24817      0.02536    0.31586    0.2905     0.85429     1230     1229
-0.04762      0.20093       0.24855      0.02536    0.31609    0.29072     0.85493     1230     1229
-0.04762      0.2007       0.24832      0.02536    0.31639    0.29103     0.85325     1230     1229
-0.04762      0.20078       0.2484      0.02536    0.31647    0.29111     0.85329     1230     1229
-0.04762      0.20063       0.24824      0.02536    0.31601    0.29065     0.85411     1230     1229
-0.04762      0.20078       0.2484      0.02536    0.31601    0.29065     0.85463     1230     1229
-0.04762      0.2007       0.24832      0.02536    0.31639    0.29103     0.85325     1230     1229
-0.04762      0.20078       0.2484      0.02536    0.31601    0.29065     0.85463     1230     1229
-0.04762      0.20063       0.24824      0.02536    0.31586    0.2905     0.85456     1230     1229
-0.04762      0.20063       0.24824      0.02536    0.31654    0.29118     0.85254     1230     1229
-0.04762      0.20101       0.24863      0.02536    0.31632    0.29095     0.85452     1230     1229
-0.04762      0.20093       0.24855      0.02536    0.31601    0.29065     0.85516     1230     1229
-0.04762      0.2007       0.24832      0.02536    0.31647    0.29111     0.85303     1230     1229
-0.04762      0.20078       0.2484      0.02536    0.31586    0.2905     0.85508     1230     1229
-0.04762      0.2007       0.24832      0.02536    0.31632    0.29095     0.85347     1230     1229
-0.04762      0.20131       0.24893      0.02536    0.31586    0.2905     0.85692     1230     1229
-0.04762      0.20101       0.24863      0.02536    0.31624    0.29088     0.85475     1230     1229
-0.04762      0.20093       0.24855      0.02536    0.3167    0.29133     0.85314     1230     1229
-0.04762      0.20116       0.24878      0.02536    0.31586    0.2905     0.8564     1230     1229
-0.04762      0.20078       0.2484      0.02536    0.31593    0.29057     0.85486     1230     1229
-0.04762      0.20108       0.2487      0.02536    0.31601    0.29065     0.85568     1230     1229
-0.04762      0.20101       0.24863      0.02536    0.31624    0.29088     0.85475     1230     1229
-0.04762      0.20093       0.24855      0.02536    0.31624    0.29088     0.85449     1230     1229
-0.04762      0.20116       0.24878      0.02536    0.31624    0.29088     0.85527     1230     1229
-0.04762      0.20116       0.24878      0.02536    0.31593    0.29057     0.85617     1230     1229
-0.04762      0.20131       0.24893      0.02536    0.31616    0.2908     0.85602     1230     1229
-0.04762      0.20078       0.2484      0.02536    0.31586    0.2905     0.85508     1230     1229
-0.04762      0.20108       0.2487      0.02536    0.31593    0.29057     0.85591     1230     1229
-0.04762      0.20116       0.24878      0.02536    0.31593    0.29057     0.85617     1230     1229
-0.04762      0.20108       0.2487      0.02536    0.31632    0.29095     0.85479     1230     1229
-0.04762      0.20108       0.2487      0.02536    0.31632    0.29095     0.85479     1230     1229
-0.04762      0.20108       0.2487      0.02536    0.31639    0.29103     0.85456     1230     1229
-0.04762      0.20108       0.2487      0.02536    0.31639    0.29103     0.85456     1230     1229
-0.04762      0.20124       0.24886      0.02536    0.31647    0.29111     0.85486     1230     1229
-0.04762      0.20108       0.2487      0.02536    0.31593    0.29057     0.85591     1230     1229
-0.04762      0.20108       0.2487      0.02536    0.31578    0.29042     0.85636     1230     1229
-0.04762      0.20124       0.24886      0.02536    0.31555    0.29019     0.85756     1230     1229
-0.04762      0.20116       0.24878      0.02536    0.31662    0.29126     0.85415     1230     1229
-0.04762      0.20139       0.24901      0.02536    0.3154    0.29004     0.85854     1230     1229
-0.04762      0.20124       0.24886      0.02536    0.31571    0.29034     0.85711     1230     1229
-0.04762      0.20139       0.24901      0.02536    0.31593    0.29057     0.85696     1230     1229
-0.04762      0.20154       0.24916      0.02536    0.31593    0.29057     0.85748     1230     1229
-0.04762      0.20131       0.24893      0.02536    0.31647    0.29111     0.85512     1230     1229
-0.04762      0.20147       0.24908      0.02536    0.31647    0.29111     0.85565     1230     1229
-0.04762      0.20147       0.24908      0.02536    0.31532    0.28996     0.85903     1230     1229
-0.04762      0.20147       0.24908      0.02536    0.31654    0.29118     0.85542     1230     1229
-0.04762      0.20162       0.24924      0.02536    0.31593    0.29057     0.85775     1230     1229
-0.04762      0.20147       0.24908      0.02536    0.31609    0.29072     0.85677     1230     1229
-0.04762      0.20139       0.24901      0.02536    0.31685    0.29149     0.85427     1230     1229
-0.04762      0.20139       0.24901      0.02536    0.31639    0.29103     0.85561     1230     1229
-0.04762      0.20139       0.24901      0.02536    0.31616    0.2908     0.85628     1230     1229
-0.04762      0.20139       0.24901      0.02536    0.31616    0.2908     0.85628     1230     1229
-0.04762      0.20169       0.24931      0.02536    0.31601    0.29065     0.85778     1230     1229
-0.04762      0.20162       0.24924      0.02536    0.31578    0.29042     0.8582     1230     1229
-0.04762      0.20162       0.24924      0.02536    0.31632    0.29095     0.85662     1230     1229
-0.04762      0.20154       0.24916      0.02536    0.31624    0.29088     0.85658     1230     1229
-0.04762      0.20169       0.24931      0.02536    0.31578    0.29042     0.85846     1230     1229
-0.04762      0.20162       0.24924      0.02536    0.31616    0.2908     0.85707     1230     1229
-0.04762      0.20177       0.24939      0.02536    0.31548    0.29011     0.85963     1230     1229
-0.04762      0.20154       0.24916      0.02536    0.31578    0.29042     0.85793     1230     1229
-0.04762      0.20169       0.24931      0.02536    0.31593    0.29057     0.85801     1230     1229
-0.04762      0.20169       0.24931      0.02536    0.31586    0.2905     0.85823     1230     1229
-0.04762      0.20154       0.24916      0.02536    0.31601    0.29065     0.85726     1230     1229
-0.04762      0.20169       0.24931      0.02536    0.31593    0.29057     0.85801     1230     1229
-0.04762      0.20147       0.24908      0.02536    0.31563    0.29027     0.85812     1230     1229
-0.04762      0.202       0.24962      0.02536    0.31586    0.2905     0.85929     1230     1229
-0.04762      0.20177       0.24939      0.02536    0.31601    0.29065     0.85805     1230     1229
-0.04762      0.20162       0.24924      0.02536    0.31624    0.29088     0.85685     1230     1229
-0.04762      0.20169       0.24931      0.02536    0.31616    0.2908     0.85733     1230     1229
-0.04762      0.202       0.24962      0.02536    0.31578    0.29042     0.85951     1230     1229
-0.04762      0.20177       0.24939      0.02536    0.31624    0.29088     0.85737     1230     1229
-0.04762      0.20192       0.24954      0.02536    0.31624    0.29088     0.8579     1230     1229
-0.04762      0.202       0.24962      0.02536    0.31563    0.29027     0.85996     1230     1229
-0.04762      0.20169       0.24931      0.02536    0.31616    0.2908     0.85733     1230     1229
-0.04762      0.20177       0.24939      0.02536    0.31586    0.2905     0.8585     1230     1229
-0.04762      0.20177       0.24939      0.02536    0.31647    0.29111     0.8567     1230     1229
-0.04762      0.20169       0.24931      0.02536    0.31601    0.29065     0.85778     1230     1229
-0.04762      0.20192       0.24954      0.02536    0.31624    0.29088     0.8579     1230     1229
-0.04762      0.20192       0.24954      0.02536    0.31616    0.2908     0.85812     1230     1229
-0.04762      0.20177       0.24939      0.02536    0.31609    0.29072     0.85782     1230     1229
-0.04762      0.20192       0.24954      0.02536    0.31563    0.29027     0.8597     1230     1229
-0.04762      0.20208       0.24969      0.02536    0.31632    0.29095     0.8582     1230     1229
-0.04762      0.20185       0.24947      0.02536    0.31571    0.29034     0.85921     1230     1229
-0.04762      0.20208       0.24969      0.02536    0.31616    0.2908     0.85865     1230     1229
-0.04762      0.20215       0.24977      0.02536    0.31639    0.29103     0.85823     1230     1229
-0.04762      0.202       0.24962      0.02536    0.31601    0.29065     0.85883     1230     1229
-0.04762      0.202       0.24962      0.02536    0.31578    0.29042     0.85951     1230     1229
-0.04762      0.20192       0.24954      0.02536    0.31609    0.29072     0.85835     1230     1229
-0.04762      0.20177       0.24939      0.02536    0.31647    0.29111     0.8567     1230     1229
-0.04762      0.20215       0.24977      0.02536    0.31555    0.29019     0.86072     1230     1229
-0.04762      0.20215       0.24977      0.02536    0.31609    0.29072     0.85913     1230     1229
-0.04762      0.2023       0.24992      0.02536    0.31647    0.29111     0.85853     1230     1229
-0.04762      0.202       0.24962      0.02536    0.31616    0.2908     0.85838     1230     1229
-0.04762      0.20208       0.24969      0.02536    0.31578    0.29042     0.85977     1230     1229
-0.04762      0.202       0.24962      0.02536    0.3167    0.29133     0.85681     1230     1229
-0.04762      0.202       0.24962      0.02536    0.3167    0.29133     0.85681     1230     1229
-0.04762      0.20223       0.24985      0.02536    0.31616    0.2908     0.85917     1230     1229
