  ---------- Measurements R0 at 290.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04737      0.19078       0.23815      0.02547    0.30639    0.28093     0.84773     1230     1228
-0.04737      0.19101       0.23838      0.02547    0.30723    0.28177     0.84602     1230     1228
-0.04737      0.19109       0.23846      0.02547    0.30685    0.28139     0.84744     1230     1228
-0.04737      0.19093       0.23831      0.02547    0.30685    0.28139     0.84689     1230     1228
-0.04737      0.19078       0.23815      0.02547    0.3067    0.28123     0.84681     1230     1228
-0.04737      0.19093       0.23831      0.02547    0.3067    0.28123     0.84735     1230     1228
-0.04737      0.19101       0.23838      0.02547    0.30662    0.28116     0.84785     1230     1228
-0.04737      0.19124       0.23861      0.02547    0.30685    0.28139     0.84798     1230     1228
-0.04737      0.19116       0.23853      0.02547    0.30662    0.28116     0.8484     1230     1228
-0.04737      0.19093       0.23831      0.02547    0.30655    0.28108     0.84781     1230     1228
-0.04737      0.19116       0.23853      0.02547    0.30655    0.28108     0.84863     1230     1228
-0.04737      0.19116       0.23853      0.02547    0.30647    0.28101     0.84886     1230     1228
-0.04737      0.19124       0.23861      0.02547    0.30716    0.28169     0.84706     1230     1228
-0.04737      0.19109       0.23846      0.02547    0.30685    0.28139     0.84744     1230     1228
-0.04737      0.19116       0.23853      0.02547    0.30662    0.28116     0.8484     1230     1228
-0.04737      0.19101       0.23838      0.02547    0.30662    0.28116     0.84785     1230     1228
-0.04737      0.19132       0.23869      0.02547    0.30655    0.28108     0.84917     1230     1228
-0.04737      0.19124       0.23861      0.02547    0.30662    0.28116     0.84867     1230     1228
-0.04737      0.19124       0.23861      0.02547    0.30617    0.2807     0.85005     1230     1228
-0.04737      0.19124       0.23861      0.02547    0.30624    0.28078     0.84982     1230     1228
-0.04737      0.19132       0.23869      0.02547    0.30662    0.28116     0.84894     1230     1228
-0.04737      0.19132       0.23869      0.02547    0.30701    0.28154     0.84779     1230     1228
-0.04737      0.19124       0.23861      0.02547    0.30708    0.28162     0.84729     1230     1228
-0.04737      0.19139       0.23876      0.02547    0.30693    0.28146     0.84829     1230     1228
-0.04737      0.19147       0.23884      0.02547    0.30617    0.2807     0.85087     1230     1228
-0.04737      0.19132       0.23869      0.02547    0.30678    0.28131     0.84848     1230     1228
-0.04737      0.19124       0.23861      0.02547    0.30693    0.28146     0.84775     1230     1228
-0.04737      0.19116       0.23853      0.02547    0.30701    0.28154     0.84725     1230     1228
-0.04737      0.19139       0.23876      0.02547    0.30655    0.28108     0.84944     1230     1228
-0.04737      0.19162       0.23899      0.02547    0.30746    0.282     0.8475     1230     1228
-0.04737      0.19139       0.23876      0.02547    0.30662    0.28116     0.84921     1230     1228
-0.04737      0.19154       0.23892      0.02547    0.30647    0.28101     0.85022     1230     1228
-0.04737      0.19116       0.23853      0.02547    0.30708    0.28162     0.84702     1230     1228
-0.04737      0.19147       0.23884      0.02547    0.30685    0.28139     0.84879     1230     1228
-0.04737      0.19162       0.23899      0.02547    0.30655    0.28108     0.85026     1230     1228
-0.04737      0.19147       0.23884      0.02547    0.3067    0.28123     0.84925     1230     1228
-0.04737      0.19132       0.23869      0.02547    0.30632    0.28085     0.84986     1230     1228
-0.04737      0.1917       0.23907      0.02547    0.30647    0.28101     0.85076     1230     1228
-0.04737      0.19162       0.23899      0.02547    0.30708    0.28162     0.84864     1230     1228
-0.04737      0.19162       0.23899      0.02547    0.30685    0.28139     0.84933     1230     1228
-0.04737      0.19185       0.23922      0.02547    0.30655    0.28108     0.85107     1230     1228
-0.04737      0.19147       0.23884      0.02547    0.3067    0.28123     0.84925     1230     1228
-0.04737      0.19162       0.23899      0.02547    0.30678    0.28131     0.84956     1230     1228
-0.04737      0.19177       0.23914      0.02547    0.30739    0.28192     0.84827     1230     1228
-0.04737      0.19193       0.2393      0.02547    0.30647    0.28101     0.85157     1230     1228
-0.04737      0.192       0.23937      0.02547    0.30708    0.28162     0.85     1230     1228
-0.04737      0.192       0.23937      0.02547    0.30701    0.28154     0.85023     1230     1228
-0.04737      0.19177       0.23914      0.02547    0.30708    0.28162     0.84919     1230     1228
-0.04737      0.19177       0.23914      0.02547    0.30647    0.28101     0.85103     1230     1228
-0.04737      0.192       0.23937      0.02547    0.30662    0.28116     0.85138     1230     1228
-0.04737      0.19193       0.2393      0.02547    0.30685    0.28139     0.85042     1230     1228
-0.04737      0.19185       0.23922      0.02547    0.30693    0.28146     0.84992     1230     1228
-0.04737      0.19185       0.23922      0.02547    0.30662    0.28116     0.85084     1230     1228
-0.04737      0.192       0.23937      0.02547    0.30678    0.28131     0.85092     1230     1228
-0.04737      0.19193       0.2393      0.02547    0.30731    0.28185     0.84904     1230     1228
-0.04737      0.19193       0.2393      0.02547    0.30701    0.28154     0.84996     1230     1228
-0.04737      0.19208       0.23945      0.02547    0.30639    0.28093     0.85235     1230     1228
-0.04737      0.19185       0.23922      0.02547    0.30662    0.28116     0.85084     1230     1228
-0.04737      0.19216       0.23953      0.02547    0.30639    0.28093     0.85262     1230     1228
-0.04737      0.19208       0.23945      0.02547    0.30701    0.28154     0.8505     1230     1228
-0.04737      0.19193       0.2393      0.02547    0.3067    0.28123     0.85088     1230     1228
-0.04737      0.192       0.23937      0.02547    0.30632    0.28085     0.85231     1230     1228
-0.04737      0.19216       0.23953      0.02547    0.3067    0.28123     0.85169     1230     1228
-0.04737      0.19208       0.23945      0.02547    0.30662    0.28116     0.85165     1230     1228
-0.04737      0.19208       0.23945      0.02547    0.30685    0.28139     0.85096     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30662    0.28116     0.85247     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30655    0.28108     0.8527     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30609    0.28062     0.85409     1230     1228
-0.04737      0.19208       0.23945      0.02547    0.30632    0.28085     0.85258     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30723    0.28177     0.85062     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30655    0.28108     0.8527     1230     1228
-0.04737      0.19238       0.23976      0.02547    0.30662    0.28116     0.85274     1230     1228
-0.04737      0.19238       0.23976      0.02547    0.30685    0.28139     0.85205     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30655    0.28108     0.8527     1230     1228
-0.04737      0.19216       0.23953      0.02547    0.30693    0.28146     0.851     1230     1228
-0.04737      0.19238       0.23976      0.02547    0.30624    0.28078     0.8539     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30639    0.28093     0.85316     1230     1228
-0.04737      0.19216       0.23953      0.02547    0.30693    0.28146     0.851     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30678    0.28131     0.85201     1230     1228
-0.04737      0.19223       0.2396      0.02547    0.30685    0.28139     0.8515     1230     1228
-0.04737      0.19254       0.23991      0.02547    0.30647    0.28101     0.85375     1230     1228
-0.04737      0.19223       0.2396      0.02547    0.30746    0.282     0.84966     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30655    0.28108     0.8527     1230     1228
-0.04737      0.19246       0.23983      0.02547    0.30647    0.28101     0.85347     1230     1228
-0.04737      0.19238       0.23976      0.02547    0.30746    0.282     0.8502     1230     1228
-0.04737      0.19238       0.23976      0.02547    0.30609    0.28062     0.85436     1230     1228
-0.04737      0.19238       0.23976      0.02547    0.30731    0.28185     0.85066     1230     1228
-0.04737      0.19254       0.23991      0.02547    0.3067    0.28123     0.85305     1230     1228
-0.04737      0.19223       0.2396      0.02547    0.30655    0.28108     0.85243     1230     1228
-0.04737      0.19231       0.23968      0.02547    0.30639    0.28093     0.85316     1230     1228
-0.04737      0.19254       0.23991      0.02547    0.3067    0.28123     0.85305     1230     1228
-0.04737      0.19246       0.23983      0.02547    0.30693    0.28146     0.85209     1230     1228
-0.04737      0.19254       0.23991      0.02547    0.30662    0.28116     0.85328     1230     1228
-0.04737      0.19261       0.23998      0.02547    0.30701    0.28154     0.8524     1230     1228
-0.04737      0.19246       0.23983      0.02547    0.30678    0.28131     0.85255     1230     1228
-0.04737      0.19254       0.23991      0.02547    0.30647    0.28101     0.85375     1230     1228
-0.04737      0.19254       0.23991      0.02547    0.30617    0.2807     0.85467     1230     1228
-0.04737      0.19254       0.23991      0.02547    0.30701    0.28154     0.85213     1230     1228
-0.04737      0.19261       0.23998      0.02547    0.30662    0.28116     0.85355     1230     1228
-0.04737      0.19254       0.23991      0.02547    0.30655    0.28108     0.85351     1230     1228
-0.04737      0.19277       0.24014      0.02547    0.3067    0.28123     0.85387     1230     1228
-0.04737      0.19246       0.23983      0.02547    0.30685    0.28139     0.85232     1230     1228
-0.04737      0.19277       0.24014      0.02547    0.30632    0.28085     0.85503     1230     1228
-0.04737      0.19284       0.24021      0.02547    0.30678    0.28131     0.8539     1230     1228
-0.04737      0.19277       0.24014      0.02547    0.30655    0.28108     0.85433     1230     1228
-0.04737      0.19277       0.24014      0.02547    0.30693    0.28146     0.85317     1230     1228
-0.04737      0.19284       0.24021      0.02547    0.30685    0.28139     0.85367     1230     1228
-0.04737      0.19254       0.23991      0.02547    0.30701    0.28154     0.85213     1230     1228
-0.04737      0.19269       0.24006      0.02547    0.30678    0.28131     0.85336     1230     1228
-0.04737      0.19284       0.24021      0.02547    0.30655    0.28108     0.8546     1230     1228
-0.04737      0.19261       0.23998      0.02547    0.30624    0.28078     0.85471     1230     1228
-0.04737      0.19277       0.24014      0.02547    0.30647    0.28101     0.85456     1230     1228
-0.04737      0.19315       0.24052      0.02547    0.30685    0.28139     0.85476     1230     1228
-0.04737      0.19292       0.24029      0.02547    0.30701    0.28154     0.85348     1230     1228
-0.04737      0.19269       0.24006      0.02547    0.30701    0.28154     0.85267     1230     1228
-0.04737      0.19284       0.24021      0.02547    0.30693    0.28146     0.85344     1230     1228
-0.04737      0.19284       0.24021      0.02547    0.30662    0.28116     0.85437     1230     1228
-0.04737      0.19292       0.24029      0.02547    0.3067    0.28123     0.85441     1230     1228
-0.04737      0.19292       0.24029      0.02547    0.3067    0.28123     0.85441     1230     1228
-0.04737      0.19322       0.24059      0.02547    0.3067    0.28123     0.85549     1230     1228
-0.04737      0.19307       0.24044      0.02547    0.30655    0.28108     0.85541     1230     1228
-0.04737      0.19322       0.24059      0.02547    0.30647    0.28101     0.85619     1230     1228
-0.04737      0.19307       0.24044      0.02547    0.30693    0.28146     0.85426     1230     1228
-0.04737      0.19353       0.2409      0.02547    0.3067    0.28123     0.85658     1230     1228
-0.04737      0.19307       0.24044      0.02547    0.30655    0.28108     0.85541     1230     1228
-0.04737      0.19292       0.24029      0.02547    0.30662    0.28116     0.85464     1230     1228
-0.04737      0.19299       0.24037      0.02547    0.30655    0.28108     0.85514     1230     1228
-0.04737      0.19322       0.24059      0.02547    0.30655    0.28108     0.85596     1230     1228
-0.04737      0.19338       0.24075      0.02547    0.30678    0.28131     0.8558     1230     1229
-0.04737      0.19315       0.24052      0.02547    0.30662    0.28116     0.85545     1230     1229
-0.04737      0.19299       0.24037      0.02547    0.30639    0.28093     0.85561     1230     1229
-0.04737      0.19299       0.24037      0.02547    0.30685    0.28139     0.85422     1230     1229
-0.04737      0.1933       0.24067      0.02547    0.30693    0.28146     0.85507     1230     1229
-0.04737      0.1933       0.24067      0.02547    0.30678    0.28131     0.85553     1230     1229
-0.04737      0.1933       0.24067      0.02547    0.30769    0.28223     0.85276     1230     1229
-0.04737      0.19322       0.24059      0.02547    0.30678    0.28131     0.85526     1230     1229
-0.04737      0.19338       0.24075      0.02547    0.30662    0.28116     0.85627     1230     1229
-0.04737      0.19353       0.2409      0.02547    0.30678    0.28131     0.85635     1230     1229
-0.04737      0.1933       0.24067      0.02547    0.30693    0.28146     0.85507     1230     1229
-0.04737      0.19322       0.24059      0.02547    0.30662    0.28116     0.85573     1230     1229
-0.04737      0.19315       0.24052      0.02547    0.30617    0.2807     0.85685     1230     1229
-0.04737      0.19322       0.24059      0.02547    0.30639    0.28093     0.85642     1230     1229
-0.04737      0.19338       0.24075      0.02547    0.30624    0.28078     0.85743     1230     1229
-0.04737      0.19338       0.24075      0.02547    0.3067    0.28123     0.85604     1230     1229
-0.04737      0.19345       0.24082      0.02547    0.30701    0.28154     0.85538     1230     1229
-0.04737      0.19338       0.24075      0.02547    0.30632    0.28085     0.8572     1230     1229
-0.04737      0.19361       0.24098      0.02547    0.30662    0.28116     0.85708     1230     1229
-0.04737      0.19345       0.24082      0.02547    0.30662    0.28116     0.85654     1230     1229
-0.04737      0.19361       0.24098      0.02547    0.30624    0.28078     0.85825     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30701    0.28154     0.85619     1230     1229
-0.04737      0.19322       0.24059      0.02547    0.30754    0.28207     0.85295     1230     1229
-0.04737      0.19345       0.24082      0.02547    0.30639    0.28093     0.85724     1230     1229
-0.04737      0.19353       0.2409      0.02547    0.30701    0.28154     0.85565     1230     1229
-0.04737      0.19345       0.24082      0.02547    0.30723    0.28177     0.85468     1230     1229
-0.04737      0.19353       0.2409      0.02547    0.30662    0.28116     0.85681     1230     1229
-0.04737      0.19353       0.2409      0.02547    0.30701    0.28154     0.85565     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30693    0.28146     0.85642     1230     1229
-0.04737      0.19361       0.24098      0.02547    0.30678    0.28131     0.85662     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30655    0.28108     0.85759     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30662    0.28116     0.85735     1230     1229
-0.04737      0.19361       0.24098      0.02547    0.30617    0.2807     0.85848     1230     1229
-0.04737      0.19338       0.24075      0.02547    0.30685    0.28139     0.85557     1230     1229
-0.04737      0.19376       0.24113      0.02547    0.30678    0.28131     0.85716     1230     1229
-0.04737      0.19376       0.24113      0.02547    0.30708    0.28162     0.85623     1230     1229
-0.04737      0.19391       0.24128      0.02547    0.30731    0.28185     0.85608     1230     1229
-0.04737      0.19376       0.24113      0.02547    0.30693    0.28146     0.8567     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30639    0.28093     0.85805     1230     1229
-0.04737      0.19399       0.24136      0.02547    0.30723    0.28177     0.85658     1230     1229
-0.04737      0.19376       0.24113      0.02547    0.30678    0.28131     0.85716     1230     1229
-0.04737      0.19383       0.2412      0.02547    0.30746    0.282     0.85534     1230     1229
-0.04737      0.19361       0.24098      0.02547    0.30662    0.28116     0.85708     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30678    0.28131     0.85689     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30632    0.28085     0.85829     1230     1229
-0.04737      0.19361       0.24098      0.02547    0.30716    0.28169     0.85546     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30662    0.28116     0.85735     1230     1229
-0.04737      0.19399       0.24136      0.02547    0.30639    0.28093     0.85914     1230     1229
-0.04737      0.19391       0.24128      0.02547    0.30647    0.28101     0.85863     1230     1229
-0.04737      0.19391       0.24128      0.02547    0.30701    0.28154     0.85701     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30632    0.28085     0.85829     1230     1229
-0.04737      0.19383       0.2412      0.02547    0.30716    0.28169     0.85627     1230     1229
-0.04737      0.19376       0.24113      0.02547    0.30632    0.28085     0.85856     1230     1229
-0.04737      0.19376       0.24113      0.02547    0.30662    0.28116     0.85763     1230     1229
-0.04737      0.19383       0.2412      0.02547    0.30647    0.28101     0.85836     1230     1229
-0.04737      0.19368       0.24105      0.02547    0.30655    0.28108     0.85759     1230     1229
-0.04737      0.19391       0.24128      0.02547    0.30685    0.28139     0.85747     1230     1229
-0.04737      0.19406       0.24143      0.02547    0.30716    0.28169     0.85708     1230     1229
-0.04737      0.19391       0.24128      0.02547    0.30685    0.28139     0.85747     1230     1229
-0.04737      0.19383       0.2412      0.02547    0.30685    0.28139     0.8572     1230     1229
-0.04737      0.19399       0.24136      0.02547    0.30639    0.28093     0.85914     1230     1229
-0.04737      0.19414       0.24151      0.02547    0.30662    0.28116     0.85898     1230     1229
-0.04737      0.19391       0.24128      0.02547    0.30639    0.28093     0.85887     1230     1229
-0.04737      0.19414       0.24151      0.02547    0.30685    0.28139     0.85828     1230     1229
-0.04737      0.19391       0.24128      0.02547    0.30655    0.28108     0.8584     1230     1229
-0.04737      0.19391       0.24128      0.02547    0.30708    0.28162     0.85677     1230     1229
-0.04737      0.19399       0.24136      0.02547    0.30662    0.28116     0.85844     1230     1229
-0.04737      0.19422       0.24159      0.02547    0.30632    0.28085     0.86019     1230     1229
-0.04737      0.19422       0.24159      0.02547    0.30624    0.28078     0.86042     1230     1229
-0.04737      0.19422       0.24159      0.02547    0.30662    0.28116     0.85925     1230     1229
-0.04737      0.19414       0.24151      0.02547    0.30693    0.28146     0.85805     1230     1229
-0.04737      0.19391       0.24128      0.02547    0.30708    0.28162     0.85677     1230     1229
-0.04737      0.19414       0.24151      0.02547    0.30701    0.28154     0.85782     1230     1229
-0.04737      0.19422       0.24159      0.02547    0.30708    0.28162     0.85786     1230     1229
-0.04737      0.19406       0.24143      0.02547    0.30693    0.28146     0.85778     1230     1229
-0.04737      0.19437       0.24174      0.02547    0.30701    0.28154     0.85863     1230     1229
-0.04737      0.19422       0.24159      0.02547    0.30708    0.28162     0.85786     1230     1229
-0.04737      0.19406       0.24143      0.02547    0.30693    0.28146     0.85778     1230     1229
-0.04737      0.19444       0.24182      0.02547    0.3067    0.28123     0.85984     1230     1229
-0.04737      0.19422       0.24159      0.02547    0.3067    0.28123     0.85902     1230     1229
-0.04737      0.19414       0.24151      0.02547    0.30731    0.28185     0.85689     1230     1229
-0.04737      0.19422       0.24159      0.02547    0.30716    0.28169     0.85762     1230     1229
-0.04737      0.19429       0.24166      0.02547    0.30723    0.28177     0.85766     1230     1229
-0.04737      0.19422       0.24159      0.02547    0.30716    0.28169     0.85762     1230     1229
-0.04737      0.19444       0.24182      0.02547    0.30678    0.28131     0.8596     1230     1229
-0.04737      0.19406       0.24143      0.02547    0.30701    0.28154     0.85755     1230     1229
-0.04737      0.19437       0.24174      0.02547    0.30685    0.28139     0.8591     1230     1229
-0.04737      0.19444       0.24182      0.02547    0.30647    0.28101     0.86054     1230     1229
-0.04737      0.19444       0.24182      0.02547    0.30693    0.28146     0.85914     1230     1229
-0.04737      0.19429       0.24166      0.02547    0.30655    0.28108     0.85976     1230     1229
-0.04737      0.19429       0.24166      0.02547    0.30708    0.28162     0.85813     1230     1229
-0.04737      0.19452       0.24189      0.02547    0.30693    0.28146     0.85941     1230     1229
-0.04737      0.1946       0.24197      0.02547    0.30731    0.28185     0.85851     1230     1229
-0.04737      0.19437       0.24174      0.02547    0.30708    0.28162     0.8584     1230     1229
-0.04737      0.19437       0.24174      0.02547    0.30678    0.28131     0.85933     1230     1229
-0.04737      0.19452       0.24189      0.02547    0.30632    0.28085     0.86127     1230     1229
-0.04737      0.19444       0.24182      0.02547    0.30655    0.28108     0.8603     1230     1229
-0.04737      0.1946       0.24197      0.02547    0.30685    0.28139     0.85991     1230     1228
-0.04737      0.19429       0.24166      0.02547    0.30655    0.28108     0.85976     1230     1228
-0.04737      0.19444       0.24182      0.02547    0.30655    0.28108     0.8603     1230     1228
-0.04737      0.19467       0.24204      0.02547    0.30647    0.28101     0.86135     1230     1228
-0.04737      0.19467       0.24204      0.02547    0.30662    0.28116     0.86088     1230     1228
-0.04737      0.19444       0.24182      0.02547    0.30639    0.28093     0.86077     1230     1228
-0.04737      0.19437       0.24174      0.02547    0.30639    0.28093     0.8605     1230     1228
-0.04737      0.19467       0.24204      0.02547    0.30693    0.28146     0.85995     1230     1228
-0.04737      0.19452       0.24189      0.02547    0.30693    0.28146     0.85941     1230     1228
-0.04737      0.19444       0.24182      0.02547    0.30662    0.28116     0.86007     1230     1228
-0.04737      0.1946       0.24197      0.02547    0.30716    0.28169     0.85898     1230     1228
-0.04737      0.19467       0.24204      0.02547    0.30655    0.28108     0.86112     1230     1228
-0.04737      0.19475       0.24212      0.02547    0.30708    0.28162     0.85975     1230     1228
-0.04737      0.19483       0.2422      0.02547    0.3067    0.28123     0.86119     1230     1228
-0.04737      0.19452       0.24189      0.02547    0.30647    0.28101     0.86081     1230     1228
-0.04737      0.19467       0.24204      0.02547    0.30647    0.28101     0.86135     1230     1228
