  ---------- Measurements R0 at 200.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04766      0.12889       0.17655      0.02507    0.21795    0.19288     0.91535     1228     1227
-0.04766      0.12904       0.17671      0.02507    0.21787    0.1928     0.91651     1228     1227
-0.04766      0.12912       0.17678      0.02507    0.2178    0.19273     0.91726     1228     1227
-0.04766      0.12912       0.17678      0.02507    0.2181    0.19303     0.91581     1228     1227
-0.04766      0.12882       0.17648      0.02507    0.21818    0.19311     0.91387     1228     1227
-0.04766      0.12889       0.17655      0.02507    0.21772    0.19265     0.91644     1228     1227
-0.04766      0.1292       0.17686      0.02507    0.2178    0.19273     0.91766     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21787    0.1928     0.91769     1228     1227
-0.04766      0.12897       0.17663      0.02507    0.2178    0.19273     0.91647     1228     1227
-0.04766      0.1292       0.17686      0.02507    0.21734    0.19227     0.91985     1228     1227
-0.04766      0.1292       0.17686      0.02507    0.21825    0.19319     0.91548     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21787    0.1928     0.91769     1228     1227
-0.04766      0.12874       0.1764      0.02507    0.21741    0.19235     0.9171     1228     1227
-0.04766      0.1292       0.17686      0.02507    0.21764    0.19257     0.91839     1228     1227
-0.04766      0.12912       0.17678      0.02507    0.2178    0.19273     0.91726     1228     1227
-0.04766      0.12882       0.17648      0.02507    0.21757    0.1925     0.91677     1228     1227
-0.04766      0.12904       0.17671      0.02507    0.21764    0.19257     0.91759     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21757    0.1925     0.91915     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21764    0.19257     0.91918     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21818    0.19311     0.91624     1228     1227
-0.04766      0.12912       0.17678      0.02507    0.21803    0.19296     0.91618     1228     1227
-0.04766      0.12897       0.17663      0.02507    0.21772    0.19265     0.91684     1228     1227
-0.04766      0.12904       0.17671      0.02507    0.21749    0.19242     0.91832     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.2178    0.19273     0.91806     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21741    0.19235     0.92027     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.2178    0.19273     0.91845     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21833    0.19326     0.91552     1228     1227
-0.04766      0.1292       0.17686      0.02507    0.21833    0.19326     0.91512     1228     1227
-0.04766      0.12912       0.17678      0.02507    0.21803    0.19296     0.91618     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21818    0.19311     0.91703     1228     1227
-0.04766      0.1292       0.17686      0.02507    0.21841    0.19334     0.91476     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21772    0.19265     0.91842     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21757    0.1925     0.91915     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21825    0.19319     0.91627     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21825    0.19319     0.91667     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21772    0.19265     0.91921     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21734    0.19227     0.92104     1228     1227
-0.04766      0.1292       0.17686      0.02507    0.2181    0.19303     0.91621     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21848    0.19341     0.91558     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21795    0.19288     0.91773     1228     1227
-0.04766      0.12912       0.17678      0.02507    0.21734    0.19227     0.91945     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21803    0.19296     0.91697     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21787    0.1928     0.91809     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21764    0.19257     0.91878     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21833    0.19326     0.91631     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21795    0.19288     0.91812     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21787    0.1928     0.91809     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21734    0.19227     0.92183     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21787    0.1928     0.91848     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.2181    0.19303     0.917     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21734    0.19227     0.92064     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21757    0.1925     0.91994     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21772    0.19265     0.91961     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21795    0.19288     0.91812     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.2178    0.19273     0.91885     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21772    0.19265     0.91961     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21818    0.19311     0.91782     1228     1227
-0.04766      0.1292       0.17686      0.02507    0.21825    0.19319     0.91548     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21818    0.19311     0.91624     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21825    0.19319     0.91667     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21818    0.19311     0.91703     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.2181    0.19303     0.91739     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21757    0.1925     0.92034     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21749    0.19242     0.92031     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21787    0.1928     0.91809     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21757    0.1925     0.91994     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.2178    0.19273     0.91924     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21818    0.19311     0.91743     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21764    0.19257     0.91997     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21787    0.1928     0.91888     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21803    0.19296     0.91776     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21803    0.19296     0.91697     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21719    0.19212     0.92137     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21764    0.19257     0.91878     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21803    0.19296     0.91776     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21795    0.19288     0.91852     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21749    0.19242     0.92031     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21795    0.19288     0.91812     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21787    0.1928     0.91848     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21772    0.19265     0.91921     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21803    0.19296     0.91855     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21741    0.19235     0.92146     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21795    0.19288     0.91852     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.2178    0.19273     0.91885     1228     1227
-0.04766      0.12927       0.17693      0.02507    0.21795    0.19288     0.91733     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21764    0.19257     0.91997     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21787    0.1928     0.91928     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21818    0.19311     0.91703     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21818    0.19311     0.91782     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21764    0.19257     0.91958     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21886    0.1938     0.91339     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21749    0.19242     0.92031     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21833    0.19326     0.9171     1228     1227
-0.04766      0.12935       0.17701      0.02507    0.21787    0.1928     0.91809     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21764    0.19257     0.92037     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21818    0.19311     0.91782     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.2178    0.19273     0.91964     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.2178    0.19273     0.91964     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21772    0.19265     0.9204     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.2181    0.19303     0.91898     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21757    0.1925     0.91994     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.2178    0.19273     0.91964     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21757    0.1925     0.92034     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21764    0.19257     0.92037     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.2178    0.19273     0.91924     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21749    0.19242     0.9211     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.2178    0.19273     0.91964     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21726    0.19219     0.9222     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21772    0.19265     0.91921     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21818    0.19311     0.91782     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21803    0.19296     0.91815     1228     1227
-0.04766      0.12943       0.17709      0.02507    0.21764    0.19257     0.91958     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21795    0.19288     0.91891     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21818    0.19311     0.91782     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.2181    0.19303     0.91858     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.2178    0.19273     0.91964     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21772    0.19265     0.9204     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21787    0.1928     0.91928     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.2181    0.19303     0.91819     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21719    0.19212     0.92256     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.2178    0.19273     0.92004     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21803    0.19296     0.91855     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21841    0.19334     0.91674     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21795    0.19288     0.9197     1228     1227
-0.04766      0.1295       0.17716      0.02507    0.21757    0.1925     0.92034     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21787    0.1928     0.92007     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21787    0.1928     0.91928     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21795    0.19288     0.91891     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.2178    0.19273     0.91964     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21795    0.19288     0.91931     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.2178    0.19273     0.92083     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21772    0.19265     0.92     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21757    0.1925     0.92113     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21787    0.1928     0.91967     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21757    0.1925     0.92153     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.2181    0.19303     0.91858     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21803    0.19296     0.91855     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21734    0.19227     0.92183     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21795    0.19288     0.91931     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21734    0.19227     0.92342     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21749    0.19242     0.92189     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21833    0.19326     0.9171     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21749    0.19242     0.9211     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.2178    0.19273     0.92004     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21818    0.19311     0.91782     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21833    0.19326     0.9171     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.2181    0.19303     0.91898     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21803    0.19296     0.91934     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21818    0.19311     0.9194     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21833    0.19326     0.91868     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21764    0.19257     0.92116     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21803    0.19296     0.91855     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21741    0.19235     0.92265     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21757    0.1925     0.92192     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21764    0.19257     0.92076     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.2178    0.19273     0.92043     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21749    0.19242     0.92189     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21711    0.19204     0.92412     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21741    0.19235     0.92226     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21772    0.19265     0.9204     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21749    0.19242     0.92308     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21741    0.19235     0.92186     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21795    0.19288     0.91931     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21749    0.19242     0.92229     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21818    0.19311     0.91901     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.2178    0.19273     0.92122     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21856    0.19349     0.9172     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.2181    0.19303     0.92056     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21833    0.19326     0.91789     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21856    0.19349     0.9168     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.2178    0.19273     0.92043     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21764    0.19257     0.92076     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.2178    0.19273     0.92083     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21787    0.1928     0.92046     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21795    0.19288     0.91931     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21741    0.19235     0.92186     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21772    0.19265     0.9208     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21772    0.19265     0.9208     1228     1227
-0.04766      0.12958       0.17724      0.02507    0.21703    0.19196     0.9233     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21741    0.19235     0.92226     1228     1227
-0.04766      0.12966       0.17732      0.02507    0.21764    0.19257     0.92076     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21825    0.19319     0.91865     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.2178    0.19273     0.92043     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21764    0.19257     0.92195     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21795    0.19288     0.92089     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21741    0.19235     0.92345     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.2178    0.19273     0.92202     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.2178    0.19273     0.92083     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21757    0.1925     0.92153     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21825    0.19319     0.91944     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21803    0.19296     0.91974     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21818    0.19311     0.91901     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21803    0.19296     0.91934     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21787    0.1928     0.92205     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21787    0.1928     0.92086     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21772    0.19265     0.92159     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.2181    0.19303     0.92016     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.2178    0.19273     0.92122     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21741    0.19235     0.92345     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21772    0.19265     0.92159     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21818    0.19311     0.9194     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21764    0.19257     0.92156     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21719    0.19212     0.92534     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21749    0.19242     0.92268     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21833    0.19326     0.91868     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21787    0.1928     0.92165     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21787    0.1928     0.92165     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21734    0.19227     0.92381     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.2178    0.19273     0.92162     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21772    0.19265     0.92198     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21825    0.19319     0.91865     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21749    0.19242     0.92348     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21741    0.19235     0.92265     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.2178    0.19273     0.92122     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21787    0.1928     0.92244     1228     1227
-0.04766      0.13034       0.178      0.02507    0.21772    0.19265     0.92397     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21795    0.19288     0.9201     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21795    0.19288     0.92208     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21749    0.19242     0.92308     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21803    0.19296     0.91974     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21825    0.19319     0.91983     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21764    0.19257     0.92195     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21795    0.19288     0.9201     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.21803    0.19296     0.92013     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.2178    0.19273     0.92122     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.2181    0.19303     0.92016     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21734    0.19227     0.925     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21818    0.19311     0.92019     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21741    0.19235     0.92345     1228     1227
-0.04766      0.12988       0.17755      0.02507    0.2178    0.19273     0.92122     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.2181    0.19303     0.92016     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.21803    0.19296     0.92211     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.2178    0.19273     0.92162     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21787    0.1928     0.92205     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21795    0.19288     0.92129     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21719    0.19212     0.92455     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.21818    0.19311     0.92138     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.2178    0.19273     0.92241     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21772    0.19265     0.92238     1228     1227
-0.04766      0.12996       0.17762      0.02507    0.21734    0.19227     0.92381     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21833    0.19326     0.91947     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21734    0.19227     0.925     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21772    0.19265     0.92278     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21741    0.19235     0.92464     1228     1227
-0.04766      0.12973       0.17739      0.02507    0.21818    0.19311     0.91861     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21841    0.19334     0.9191     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21764    0.19257     0.92314     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21719    0.19212     0.92534     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21818    0.19311     0.92098     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21795    0.19288     0.92168     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21764    0.19257     0.92354     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.2181    0.19303     0.92095     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.21825    0.19319     0.92102     1228     1227
-0.04766      0.13034       0.178      0.02507    0.21803    0.19296     0.9225     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21795    0.19288     0.92208     1228     1227
-0.04766      0.12981       0.17747      0.02507    0.21818    0.19311     0.91901     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21818    0.19311     0.92059     1228     1227
-0.04766      0.13042       0.17808      0.02507    0.21795    0.19288     0.92326     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21833    0.19326     0.92026     1228     1227
-0.04766      0.13034       0.178      0.02507    0.21757    0.1925     0.9247     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.21825    0.19319     0.92102     1228     1227
-0.04766      0.13034       0.178      0.02507    0.2178    0.19273     0.9236     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21795    0.19288     0.92129     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21764    0.19257     0.92314     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.21757    0.1925     0.9243     1228     1227
-0.04766      0.13011       0.17777      0.02507    0.21795    0.19288     0.92168     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.21749    0.19242     0.92467     1228     1227
-0.04766      0.13034       0.178      0.02507    0.21803    0.19296     0.9225     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.21841    0.19334     0.92029     1228     1227
-0.04766      0.13034       0.178      0.02507    0.21764    0.19257     0.92433     1228     1227
-0.04766      0.13004       0.1777      0.02507    0.21787    0.1928     0.92165     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21795    0.19288     0.92208     1228     1227
-0.04766      0.13019       0.17785      0.02507    0.21803    0.19296     0.92171     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.2178    0.19273     0.9232     1228     1227
-0.04766      0.13042       0.17808      0.02507    0.21818    0.19311     0.92217     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.21825    0.19319     0.92102     1228     1227
-0.04766      0.13027       0.17793      0.02507    0.21749    0.19242     0.92467     1228     1227
