  ---------- Measurements R0 at 200.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03189      0.28846       0.32035      0.02476    0.21772    0.19296     1.6602     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21787    0.19311     1.65889     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21864    0.19388     1.65354     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21787    0.19311     1.65928     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21848    0.19372     1.65445     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21795    0.19319     1.65981     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21803    0.19327     1.65876     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21795    0.19319     1.65863     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21841    0.19365     1.65549     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.2181    0.19334     1.65811     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21856    0.1938     1.6538     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21818    0.19342     1.65588     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21818    0.19342     1.65627     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21848    0.19372     1.65484     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21833    0.19357     1.65496     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21841    0.19365     1.6551     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21864    0.19388     1.65433     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21772    0.19296     1.66139     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21848    0.19372     1.65445     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21818    0.19342     1.65864     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21856    0.1938     1.65262     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21825    0.19349     1.65641     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21833    0.19357     1.65457     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21772    0.19296     1.66099     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21803    0.19327     1.65876     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21848    0.19372     1.65484     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21825    0.19349     1.65641     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21879    0.19403     1.65224     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21848    0.19372     1.65327     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21818    0.19342     1.65588     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21848    0.19372     1.65484     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.2178    0.19304     1.65954     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21818    0.19342     1.65706     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21803    0.19327     1.65797     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21787    0.19311     1.65928     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.2181    0.19334     1.65811     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21787    0.19311     1.65889     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21833    0.19357     1.65575     1245     1243
-0.03189      0.28831       0.3202      0.02476    0.21833    0.19357     1.65418     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21841    0.19365     1.65431     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21833    0.19357     1.65615     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21772    0.19296     1.6602     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21833    0.19357     1.65575     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21833    0.19357     1.65615     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21833    0.19357     1.65575     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21818    0.19342     1.65666     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21795    0.19319     1.65823     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21772    0.19296     1.6606     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21795    0.19319     1.65784     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21795    0.19319     1.65902     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21772    0.19296     1.66218     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21772    0.19296     1.6606     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.2178    0.19304     1.65954     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21772    0.19296     1.66178     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.2181    0.19334     1.6585     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21833    0.19357     1.65496     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21795    0.19319     1.65902     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21856    0.1938     1.65262     1245     1243
-0.03189      0.28831       0.3202      0.02476    0.21818    0.19342     1.65548     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21848    0.19372     1.65445     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21787    0.19311     1.65928     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21787    0.19311     1.66007     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21848    0.19372     1.65563     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21795    0.19319     1.65863     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21803    0.19327     1.65916     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2178    0.19304     1.66033     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21772    0.19296     1.66139     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.2178    0.19304     1.65954     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21833    0.19357     1.65654     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21818    0.19342     1.65706     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21787    0.19311     1.66007     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21803    0.19327     1.65955     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21833    0.19357     1.65575     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21833    0.19357     1.65733     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21787    0.19311     1.66007     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21833    0.19357     1.65615     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21795    0.19319     1.65902     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21841    0.19365     1.6551     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21719    0.19243     1.66441     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2178    0.19304     1.66033     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21833    0.19357     1.65457     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21818    0.19342     1.65706     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21864    0.19388     1.65315     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21841    0.19365     1.65668     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2178    0.19304     1.66033     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21841    0.19365     1.65431     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21848    0.19372     1.65524     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21795    0.19319     1.65823     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21864    0.19388     1.65354     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21825    0.19349     1.65562     1245     1243
-0.03189      0.28831       0.3202      0.02476    0.21795    0.19319     1.65744     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21803    0.19327     1.65797     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21833    0.19357     1.65457     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21841    0.19365     1.65628     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2181    0.19334     1.65771     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21803    0.19327     1.65797     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21764    0.19288     1.66165     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21772    0.19296     1.66099     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21841    0.19365     1.65589     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21803    0.19327     1.65758     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21787    0.19311     1.66007     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21787    0.19311     1.66047     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.2181    0.19334     1.65732     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21841    0.19365     1.65589     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21833    0.19357     1.65457     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21818    0.19342     1.65785     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21764    0.19288     1.66125     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2178    0.19304     1.66033     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21764    0.19288     1.66363     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21795    0.19319     1.65784     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.2181    0.19334     1.65692     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21848    0.19372     1.65484     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21886    0.1941     1.6512     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21764    0.19288     1.66125     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21864    0.19388     1.65393     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2181    0.19334     1.65771     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21818    0.19342     1.65706     1245     1243
-0.03189      0.28831       0.3202      0.02476    0.2181    0.19334     1.65613     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21825    0.19349     1.65562     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21803    0.19327     1.65995     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21856    0.1938     1.6538     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21825    0.19349     1.65798     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21841    0.19365     1.65549     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21833    0.19357     1.65496     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21749    0.19273     1.66336     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21841    0.19365     1.65668     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21749    0.19273     1.66415     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21856    0.1938     1.65419     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21848    0.19372     1.65563     1245     1243
-0.03189      0.28823       0.32012      0.02476    0.21848    0.19372     1.65248     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21787    0.19311     1.65889     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21841    0.19365     1.65628     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21734    0.19258     1.66507     1245     1243
-0.03189      0.28831       0.3202      0.02476    0.21772    0.19296     1.65941     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21741    0.19265     1.66243     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21848    0.19372     1.65405     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21787    0.19311     1.65968     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21841    0.19365     1.6551     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21864    0.19388     1.65433     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21833    0.19357     1.65615     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21749    0.19273     1.66376     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.2181    0.19334     1.6589     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21833    0.19357     1.65694     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21734    0.19258     1.66507     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21818    0.19342     1.65745     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21825    0.19349     1.65641     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21787    0.19311     1.66047     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21833    0.19357     1.65615     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.2181    0.19334     1.6585     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21894    0.19418     1.65094     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21841    0.19365     1.65549     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21825    0.19349     1.65641     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21772    0.19296     1.66178     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21787    0.19311     1.66047     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21787    0.19311     1.66165     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21856    0.1938     1.6534     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21856    0.1938     1.6538     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21772    0.19296     1.66139     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2181    0.19334     1.65771     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.2181    0.19334     1.65811     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21833    0.19357     1.65615     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21841    0.19365     1.65471     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21787    0.19311     1.66007     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21795    0.19319     1.65902     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.2181    0.19334     1.65811     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21787    0.19311     1.66086     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21848    0.19372     1.65602     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21825    0.19349     1.65798     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21787    0.19311     1.66007     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21848    0.19372     1.65602     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21818    0.19342     1.65745     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21871    0.19395     1.65328     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2181    0.19334     1.65771     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21871    0.19395     1.6525     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21734    0.19258     1.66468     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21803    0.19327     1.65876     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.2181    0.19334     1.6585     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21787    0.19311     1.66126     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.2181    0.19334     1.6589     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21818    0.19342     1.65824     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21864    0.19388     1.65354     1245     1243
-0.03189      0.28907       0.32096      0.02476    0.2181    0.19334     1.66008     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21833    0.19357     1.65654     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21886    0.1941     1.6508     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2178    0.19304     1.66033     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21803    0.19327     1.65837     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21841    0.19365     1.65589     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21772    0.19296     1.66218     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.2181    0.19334     1.6585     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21803    0.19327     1.65876     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21787    0.19311     1.66165     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2181    0.19334     1.65771     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21848    0.19372     1.65445     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21833    0.19357     1.65654     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21787    0.19311     1.66126     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21795    0.19319     1.65981     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21787    0.19311     1.66086     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21841    0.19365     1.65668     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21803    0.19327     1.65718     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21772    0.19296     1.66139     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21795    0.19319     1.65902     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.2178    0.19304     1.66152     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21841    0.19365     1.6551     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21833    0.19357     1.65733     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21787    0.19311     1.66165     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21818    0.19342     1.65785     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21803    0.19327     1.65955     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21787    0.19311     1.66086     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21848    0.19372     1.65524     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.2181    0.19334     1.65811     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21787    0.19311     1.66086     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21825    0.19349     1.65838     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21757    0.19281     1.66231     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21825    0.19349     1.65719     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21764    0.19288     1.66284     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21803    0.19327     1.65955     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21818    0.19342     1.65864     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.2178    0.19304     1.66192     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2178    0.19304     1.66033     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21833    0.19357     1.65694     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21848    0.19372     1.65602     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.2178    0.19304     1.66152     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21764    0.19288     1.66204     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21757    0.19281     1.6627     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21848    0.19372     1.65405     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21764    0.19288     1.66284     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21848    0.19372     1.65445     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21787    0.19311     1.66047     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21772    0.19296     1.66099     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21787    0.19311     1.66007     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.2178    0.19304     1.66073     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21818    0.19342     1.65824     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21818    0.19342     1.65785     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21803    0.19327     1.65837     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21772    0.19296     1.65981     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21825    0.19349     1.65601     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21787    0.19311     1.66047     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21856    0.1938     1.65419     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21825    0.19349     1.6568     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.2181    0.19334     1.6585     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21825    0.19349     1.6568     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21833    0.19357     1.65654     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21803    0.19327     1.65995     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21833    0.19357     1.65694     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.2178    0.19304     1.66113     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21833    0.19357     1.65654     1245     1243
-0.03189      0.28846       0.32035      0.02476    0.21772    0.19296     1.6602     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21795    0.19319     1.66021     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21757    0.19281     1.66429     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21787    0.19311     1.66047     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21803    0.19327     1.65837     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21787    0.19311     1.65968     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.2178    0.19304     1.66113     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21848    0.19372     1.65524     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21856    0.1938     1.65419     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21818    0.19342     1.65864     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21803    0.19327     1.65837     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21803    0.19327     1.65995     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21864    0.19388     1.65433     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21825    0.19349     1.65798     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21818    0.19342     1.65903     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21734    0.19258     1.66428     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21749    0.19273     1.66376     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.2181    0.19334     1.65929     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21795    0.19319     1.6606     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21818    0.19342     1.65785     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.21856    0.1938     1.6538     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21825    0.19349     1.6568     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21818    0.19342     1.65903     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21795    0.19319     1.6606     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21833    0.19357     1.65615     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21841    0.19365     1.65628     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21795    0.19319     1.66021     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21795    0.19319     1.6606     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21856    0.1938     1.65458     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21795    0.19319     1.661     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21795    0.19319     1.65942     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21787    0.19311     1.65928     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21795    0.19319     1.65981     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21856    0.1938     1.65537     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21803    0.19327     1.65955     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21818    0.19342     1.65864     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.2178    0.19304     1.66152     1245     1243
-0.03189      0.28839       0.32028      0.02476    0.21848    0.19372     1.65327     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21803    0.19327     1.65995     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.2178    0.19304     1.66192     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2178    0.19304     1.66033     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21833    0.19357     1.65694     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21833    0.19357     1.65733     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21772    0.19296     1.66178     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.21825    0.19349     1.65759     1245     1243
-0.03189      0.28854       0.32043      0.02476    0.21825    0.19349     1.65601     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.2178    0.19304     1.66113     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21803    0.19327     1.65995     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21841    0.19365     1.65707     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2181    0.19334     1.65771     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21787    0.19311     1.66047     1245     1243
-0.03189      0.28861       0.32051      0.02476    0.2181    0.19334     1.65771     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21764    0.19288     1.66363     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.2181    0.19334     1.65929     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21803    0.19327     1.65916     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21795    0.19319     1.661     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21833    0.19357     1.65654     1245     1243
-0.03189      0.28892       0.32081      0.02476    0.21856    0.1938     1.65537     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21841    0.19365     1.65549     1245     1243
-0.03189      0.289       0.32089      0.02476    0.21833    0.19357     1.65772     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21818    0.19342     1.65745     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21787    0.19311     1.66047     1245     1243
-0.03189      0.28869       0.32058      0.02476    0.21803    0.19327     1.65876     1245     1243
-0.03189      0.28877       0.32066      0.02476    0.21841    0.19365     1.65589     1245     1243
-0.03189      0.28884       0.32073      0.02476    0.2181    0.19334     1.6589     1245     1243
