  ---------- Measurements R0 at 300.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03159      0.43033       0.46192      0.02479    0.317    0.29221     1.58076     1245     1243
-0.03159      0.43002       0.46161      0.02479    0.31685    0.29206     1.58054     1245     1243
-0.03159      0.4301       0.46169      0.02479    0.31624    0.29145     1.58411     1245     1243
-0.03159      0.4301       0.46169      0.02479    0.31662    0.29183     1.58204     1245     1243
-0.03159      0.43025       0.46184      0.02479    0.31639    0.2916     1.5838     1245     1243
-0.03159      0.4301       0.46169      0.02479    0.31639    0.2916     1.58328     1245     1243
-0.03159      0.43025       0.46184      0.02479    0.31616    0.29137     1.58505     1245     1243
-0.03159      0.43002       0.46161      0.02479    0.31624    0.29145     1.58385     1245     1243
-0.03159      0.43033       0.46192      0.02479    0.31632    0.29153     1.58448     1245     1243
-0.03159      0.43033       0.46192      0.02479    0.31685    0.29206     1.58158     1245     1243
-0.03159      0.43025       0.46184      0.02479    0.31624    0.29145     1.58463     1245     1243
-0.03159      0.4301       0.46169      0.02479    0.31654    0.29175     1.58245     1245     1243
-0.03159      0.43063       0.46222      0.02479    0.31632    0.29153     1.58553     1245     1243
-0.03159      0.43017       0.46176      0.02479    0.31632    0.29153     1.58396     1245     1243
-0.03159      0.43063       0.46222      0.02479    0.31647    0.29168     1.5847     1245     1243
-0.03159      0.43056       0.46215      0.02479    0.3167    0.29191     1.58319     1245     1243
-0.03159      0.43063       0.46222      0.02479    0.31662    0.29183     1.58387     1245     1243
-0.03159      0.43056       0.46215      0.02479    0.31654    0.29175     1.58402     1245     1243
-0.03159      0.43056       0.46215      0.02479    0.31647    0.29168     1.58444     1245     1243
-0.03159      0.43033       0.46192      0.02479    0.31639    0.2916     1.58407     1245     1243
-0.03159      0.43063       0.46222      0.02479    0.31662    0.29183     1.58387     1245     1243
-0.03159      0.43071       0.4623      0.02479    0.31685    0.29206     1.58289     1245     1243
-0.03159      0.43078       0.46237      0.02479    0.31578    0.29099     1.58896     1245     1243
-0.03159      0.43078       0.46237      0.02479    0.31685    0.29206     1.58315     1245     1243
-0.03159      0.43078       0.46237      0.02479    0.31677    0.29198     1.58356     1245     1243
-0.03159      0.43056       0.46215      0.02479    0.31654    0.29175     1.58402     1245     1243
-0.03159      0.43086       0.46245      0.02479    0.31586    0.29107     1.58881     1245     1243
-0.03159      0.43063       0.46222      0.02479    0.31654    0.29175     1.58428     1245     1243
-0.03159      0.43086       0.46245      0.02479    0.31632    0.29153     1.58631     1245     1243
-0.03159      0.43078       0.46237      0.02479    0.31647    0.29168     1.58522     1245     1243
-0.03159      0.43086       0.46245      0.02479    0.31616    0.29137     1.58714     1245     1243
-0.03159      0.43086       0.46245      0.02479    0.31624    0.29145     1.58673     1245     1243
-0.03159      0.43094       0.46253      0.02479    0.31662    0.29183     1.58491     1245     1243
-0.03159      0.43094       0.46253      0.02479    0.31693    0.29214     1.58326     1245     1243
-0.03159      0.43117       0.46276      0.02479    0.3167    0.29191     1.58528     1245     1243
-0.03159      0.43086       0.46245      0.02479    0.31647    0.29168     1.58548     1245     1243
-0.03159      0.43101       0.4626      0.02479    0.31632    0.29153     1.58684     1245     1243
-0.03159      0.43109       0.46268      0.02479    0.31616    0.29137     1.58793     1245     1243
-0.03159      0.43124       0.46283      0.02479    0.31639    0.2916     1.58721     1245     1243
-0.03159      0.43086       0.46245      0.02479    0.31563    0.29084     1.59006     1245     1243
-0.03159      0.43086       0.46245      0.02479    0.31601    0.29122     1.58797     1245     1243
-0.03159      0.43101       0.4626      0.02479    0.31685    0.29206     1.58393     1245     1243
-0.03159      0.43117       0.46276      0.02479    0.31662    0.29183     1.5857     1245     1243
-0.03159      0.43124       0.46283      0.02479    0.31693    0.29214     1.5843     1245     1243
-0.03159      0.43124       0.46283      0.02479    0.31654    0.29175     1.58638     1245     1243
-0.03159      0.43094       0.46253      0.02479    0.31616    0.29137     1.5874     1245     1243
-0.03159      0.43132       0.46291      0.02479    0.31654    0.29175     1.58664     1245     1243
-0.03159      0.43124       0.46283      0.02479    0.31677    0.29198     1.58513     1245     1243
-0.03159      0.43124       0.46283      0.02479    0.31624    0.29145     1.58804     1245     1243
-0.03159      0.43155       0.46314      0.02479    0.31685    0.29206     1.58576     1245     1243
-0.03159      0.43147       0.46306      0.02479    0.31632    0.29153     1.58841     1245     1243
-0.03159      0.43124       0.46283      0.02479    0.31654    0.29175     1.58638     1245     1243
-0.03159      0.43139       0.46298      0.02479    0.31632    0.29153     1.58814     1245     1243
-0.03159      0.43139       0.46298      0.02479    0.31616    0.29137     1.58898     1245     1243
-0.03159      0.43162       0.46321      0.02479    0.31647    0.29168     1.5881     1245     1243
-0.03159      0.43147       0.46306      0.02479    0.31624    0.29145     1.58882     1245     1243
-0.03159      0.43132       0.46291      0.02479    0.31654    0.29175     1.58664     1245     1243
-0.03159      0.43139       0.46298      0.02479    0.31685    0.29206     1.58524     1245     1243
-0.03159      0.43162       0.46321      0.02479    0.31639    0.2916     1.58851     1245     1243
-0.03159      0.4317       0.46329      0.02479    0.31654    0.29175     1.58794     1245     1243
-0.03159      0.43139       0.46298      0.02479    0.31593    0.29114     1.59023     1245     1243
-0.03159      0.43139       0.46298      0.02479    0.31609    0.2913     1.58939     1245     1243
-0.03159      0.43147       0.46306      0.02479    0.31639    0.2916     1.58799     1245     1243
-0.03159      0.43178       0.46337      0.02479    0.31654    0.29175     1.58821     1245     1243
-0.03159      0.43178       0.46337      0.02479    0.31639    0.2916     1.58904     1245     1243
-0.03159      0.43162       0.46321      0.02479    0.31639    0.2916     1.58851     1245     1243
-0.03159      0.43185       0.46344      0.02479    0.31616    0.29137     1.59055     1245     1243
-0.03159      0.43162       0.46321      0.02479    0.31616    0.29137     1.58976     1245     1243
-0.03159      0.43201       0.4636      0.02479    0.31601    0.29122     1.59191     1245     1243
-0.03159      0.4317       0.46329      0.02479    0.31639    0.2916     1.58878     1245     1243
-0.03159      0.43185       0.46344      0.02479    0.31624    0.29145     1.59013     1245     1243
-0.03159      0.43185       0.46344      0.02479    0.31647    0.29168     1.58888     1245     1243
-0.03159      0.43208       0.46367      0.02479    0.31593    0.29114     1.59258     1245     1243
-0.03159      0.43193       0.46352      0.02479    0.31593    0.29114     1.59206     1245     1243
-0.03159      0.43239       0.46398      0.02479    0.31662    0.29183     1.58988     1245     1243
-0.03159      0.43201       0.4636      0.02479    0.31662    0.29183     1.58858     1245     1243
-0.03159      0.43223       0.46382      0.02479    0.31624    0.29145     1.59144     1245     1243
-0.03159      0.43201       0.4636      0.02479    0.31693    0.29214     1.58692     1245     1243
-0.03159      0.43223       0.46382      0.02479    0.31624    0.29145     1.59144     1245     1243
-0.03159      0.43216       0.46375      0.02479    0.31616    0.29137     1.5916     1245     1243
-0.03159      0.43223       0.46382      0.02479    0.3154    0.29061     1.59604     1245     1243
-0.03159      0.43231       0.4639      0.02479    0.31601    0.29122     1.59295     1245     1243
-0.03159      0.43231       0.4639      0.02479    0.31708    0.29229     1.58713     1245     1243
-0.03159      0.43208       0.46367      0.02479    0.317    0.29221     1.58676     1245     1243
-0.03159      0.43201       0.4636      0.02479    0.3167    0.29191     1.58816     1245     1243
-0.03159      0.43208       0.46367      0.02479    0.31677    0.29198     1.58801     1245     1243
-0.03159      0.43201       0.4636      0.02479    0.31632    0.29153     1.59024     1245     1243
-0.03159      0.43216       0.46375      0.02479    0.31662    0.29183     1.5891     1245     1243
-0.03159      0.43239       0.46398      0.02479    0.31647    0.29168     1.59071     1245     1243
-0.03159      0.43246       0.46405      0.02479    0.31647    0.29168     1.59098     1245     1243
-0.03159      0.43231       0.4639      0.02479    0.31548    0.29069     1.59588     1245     1243
-0.03159      0.43231       0.4639      0.02479    0.31632    0.29153     1.59129     1245     1243
-0.03159      0.43262       0.46421      0.02479    0.31632    0.29153     1.59233     1245     1243
-0.03159      0.43239       0.46398      0.02479    0.31639    0.2916     1.59113     1245     1243
-0.03159      0.43254       0.46413      0.02479    0.31632    0.29153     1.59207     1245     1243
-0.03159      0.43239       0.46398      0.02479    0.31632    0.29153     1.59155     1245     1243
-0.03159      0.43262       0.46421      0.02479    0.31601    0.29122     1.594     1245     1243
-0.03159      0.43246       0.46405      0.02479    0.31609    0.2913     1.59306     1245     1243
-0.03159      0.43269       0.46428      0.02479    0.31662    0.29183     1.59093     1245     1243
-0.03159      0.43262       0.46421      0.02479    0.3167    0.29191     1.59025     1245     1243
-0.03159      0.43284       0.46443      0.02479    0.31654    0.29175     1.59187     1245     1243
-0.03159      0.43277       0.46436      0.02479    0.31685    0.29206     1.58994     1245     1243
-0.03159      0.43277       0.46436      0.02479    0.31662    0.29183     1.59119     1245     1243
-0.03159      0.43277       0.46436      0.02479    0.31677    0.29198     1.59036     1245     1243
-0.03159      0.433       0.46459      0.02479    0.31609    0.2913     1.59489     1245     1243
-0.03159      0.43284       0.46443      0.02479    0.31693    0.29214     1.58979     1245     1243
-0.03159      0.43307       0.46466      0.02479    0.31693    0.29214     1.59057     1245     1243
-0.03159      0.43269       0.46428      0.02479    0.31609    0.2913     1.59385     1245     1243
-0.03159      0.43277       0.46436      0.02479    0.31624    0.29145     1.59327     1245     1243
-0.03159      0.43307       0.46466      0.02479    0.31601    0.29122     1.59557     1245     1243
-0.03159      0.4333       0.46489      0.02479    0.31601    0.29122     1.59636     1245     1243
-0.03159      0.43307       0.46466      0.02479    0.31632    0.29153     1.5939     1245     1243
-0.03159      0.433       0.46459      0.02479    0.31647    0.29168     1.59281     1245     1243
-0.03159      0.43277       0.46436      0.02479    0.31601    0.29122     1.59453     1245     1243
-0.03159      0.43307       0.46466      0.02479    0.31632    0.29153     1.5939     1245     1243
-0.03159      0.4333       0.46489      0.02479    0.31624    0.29145     1.59511     1245     1243
-0.03159      0.433       0.46459      0.02479    0.31639    0.2916     1.59322     1245     1243
-0.03159      0.43269       0.46428      0.02479    0.31601    0.29122     1.59426     1245     1243
-0.03159      0.43338       0.46497      0.02479    0.3167    0.29191     1.59287     1245     1243
-0.03159      0.433       0.46459      0.02479    0.31639    0.2916     1.59322     1245     1243
-0.03159      0.43323       0.46482      0.02479    0.31609    0.2913     1.59568     1245     1243
-0.03159      0.43323       0.46482      0.02479    0.31609    0.2913     1.59568     1245     1243
-0.03159      0.43315       0.46474      0.02479    0.31601    0.29122     1.59584     1245     1243
-0.03159      0.43346       0.46505      0.02479    0.31616    0.29137     1.59605     1245     1243
-0.03159      0.43353       0.46512      0.02479    0.31654    0.29175     1.59422     1245     1243
-0.03159      0.4333       0.46489      0.02479    0.31677    0.29198     1.59219     1245     1243
-0.03159      0.43353       0.46512      0.02479    0.31616    0.29137     1.59631     1245     1243
-0.03159      0.43307       0.46466      0.02479    0.31662    0.29183     1.59224     1245     1243
-0.03159      0.43346       0.46505      0.02479    0.31647    0.29168     1.59438     1245     1243
-0.03159      0.43346       0.46505      0.02479    0.31571    0.29091     1.59856     1245     1243
-0.03159      0.43353       0.46512      0.02479    0.31624    0.29145     1.59589     1245     1243
-0.03159      0.4333       0.46489      0.02479    0.31647    0.29168     1.59385     1245     1243
-0.03159      0.43376       0.46535      0.02479    0.31632    0.29153     1.59626     1245     1243
-0.03159      0.43338       0.46497      0.02479    0.31639    0.2916     1.59453     1245     1243
-0.03159      0.43338       0.46497      0.02479    0.31632    0.29153     1.59495     1245     1243
-0.03159      0.43353       0.46512      0.02479    0.31662    0.29183     1.59381     1245     1243
-0.03159      0.43361       0.4652      0.02479    0.31624    0.29145     1.59615     1245     1243
-0.03159      0.43346       0.46505      0.02479    0.31647    0.29168     1.59438     1245     1243
-0.03159      0.43376       0.46535      0.02479    0.31654    0.29175     1.59501     1245     1243
-0.03159      0.43361       0.4652      0.02479    0.31662    0.29183     1.59407     1245     1243
-0.03159      0.43384       0.46543      0.02479    0.31647    0.29168     1.59569     1245     1243
-0.03159      0.43346       0.46505      0.02479    0.31647    0.29168     1.59438     1245     1243
-0.03159      0.43353       0.46512      0.02479    0.31662    0.29183     1.59381     1245     1243
-0.03159      0.43361       0.4652      0.02479    0.31639    0.2916     1.59532     1245     1243
-0.03159      0.43376       0.46535      0.02479    0.31624    0.29145     1.59668     1245     1243
-0.03159      0.43376       0.46535      0.02479    0.31632    0.29153     1.59626     1245     1243
-0.03159      0.43384       0.46543      0.02479    0.31548    0.29069     1.60113     1245     1243
-0.03159      0.43338       0.46497      0.02479    0.31616    0.29137     1.59579     1245     1243
-0.03159      0.43353       0.46512      0.02479    0.31639    0.2916     1.59506     1245     1243
-0.03159      0.43391       0.4655      0.02479    0.31632    0.29153     1.59678     1245     1243
-0.03159      0.43376       0.46535      0.02479    0.31624    0.29145     1.59668     1245     1243
-0.03159      0.43407       0.46566      0.02479    0.31677    0.29198     1.5948     1245     1243
-0.03159      0.43414       0.46573      0.02479    0.31647    0.29168     1.59673     1245     1243
-0.03159      0.43384       0.46543      0.02479    0.31654    0.29175     1.59527     1245     1243
-0.03159      0.43429       0.46588      0.02479    0.31647    0.29168     1.59726     1245     1243
-0.03159      0.43376       0.46535      0.02479    0.31624    0.29145     1.59668     1245     1243
-0.03159      0.43407       0.46566      0.02479    0.3167    0.29191     1.59522     1245     1243
-0.03159      0.43399       0.46558      0.02479    0.31555    0.29076     1.60124     1245     1243
-0.03159      0.43407       0.46566      0.02479    0.3167    0.29191     1.59522     1245     1243
-0.03159      0.43422       0.46581      0.02479    0.3167    0.29191     1.59574     1245     1243
-0.03159      0.43391       0.4655      0.02479    0.31571    0.29091     1.60013     1245     1243
-0.03159      0.43414       0.46573      0.02479    0.31616    0.29137     1.5984     1245     1243
-0.03159      0.43422       0.46581      0.02479    0.31624    0.29145     1.59825     1245     1243
-0.03159      0.43422       0.46581      0.02479    0.31662    0.29183     1.59616     1245     1243
-0.03159      0.43391       0.4655      0.02479    0.31632    0.29153     1.59678     1245     1243
-0.03159      0.43422       0.46581      0.02479    0.31632    0.29153     1.59783     1245     1243
-0.03159      0.43483       0.46642      0.02479    0.3167    0.29191     1.59783     1245     1243
-0.03159      0.43429       0.46588      0.02479    0.31632    0.29153     1.59809     1245     1243
-0.03159      0.4346       0.46619      0.02479    0.31662    0.29183     1.59747     1245     1243
-0.03159      0.43429       0.46588      0.02479    0.31639    0.2916     1.59767     1245     1243
-0.03159      0.43452       0.46611      0.02479    0.31624    0.29145     1.5993     1245     1243
-0.03159      0.43452       0.46611      0.02479    0.31685    0.29206     1.59595     1245     1243
-0.03159      0.43452       0.46611      0.02479    0.317    0.29221     1.59512     1245     1243
-0.03159      0.43437       0.46596      0.02479    0.31654    0.29175     1.5971     1245     1243
-0.03159      0.43468       0.46627      0.02479    0.31639    0.2916     1.59898     1245     1243
-0.03159      0.43475       0.46634      0.02479    0.31685    0.29206     1.59674     1245     1243
-0.03159      0.43475       0.46634      0.02479    0.31662    0.29183     1.59799     1245     1243
-0.03159      0.43445       0.46604      0.02479    0.31609    0.2913     1.59987     1245     1243
-0.03159      0.43491       0.46649      0.02479    0.31662    0.29183     1.59851     1245     1243
-0.03159      0.43468       0.46627      0.02479    0.31601    0.29122     1.60108     1245     1243
-0.03159      0.43483       0.46642      0.02479    0.31563    0.29084     1.6037     1245     1243
-0.03159      0.43445       0.46604      0.02479    0.31654    0.29175     1.59736     1245     1243
-0.03159      0.43475       0.46634      0.02479    0.31647    0.29168     1.59883     1245     1243
-0.03159      0.4346       0.46619      0.02479    0.31593    0.29114     1.60123     1245     1243
-0.03159      0.43475       0.46634      0.02479    0.31601    0.29122     1.60134     1245     1243
-0.03159      0.43491       0.46649      0.02479    0.31685    0.29206     1.59726     1245     1243
-0.03159      0.43498       0.46657      0.02479    0.31662    0.29183     1.59877     1245     1243
-0.03159      0.43483       0.46642      0.02479    0.31639    0.2916     1.59951     1245     1243
-0.03159      0.43468       0.46627      0.02479    0.31647    0.29168     1.59856     1245     1243
-0.03159      0.43498       0.46657      0.02479    0.3167    0.29191     1.59836     1245     1243
-0.03159      0.43483       0.46642      0.02479    0.31639    0.2916     1.59951     1245     1243
-0.03159      0.43483       0.46642      0.02479    0.31609    0.2913     1.60118     1245     1243
-0.03159      0.43483       0.46642      0.02479    0.31624    0.29145     1.60034     1245     1243
-0.03159      0.43498       0.46657      0.02479    0.31654    0.29175     1.59919     1245     1243
-0.03159      0.43513       0.46672      0.02479    0.31654    0.29175     1.59971     1245     1243
-0.03159      0.43483       0.46642      0.02479    0.31586    0.29107     1.60244     1245     1243
-0.03159      0.43468       0.46627      0.02479    0.3167    0.29191     1.59731     1245     1243
