  ---------- Measurements R0 at 160.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04605      0.18017       0.22623      0.02457    0.17865    0.15408     1.46826     1233     1233
-0.04605      0.18002       0.22608      0.02457    0.17834    0.15377     1.47019     1233     1233
-0.04605      0.1801       0.22615      0.02457    0.17857    0.154     1.4685     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17865    0.15408     1.46975     1233     1233
-0.04605      0.18017       0.22623      0.02457    0.17857    0.154     1.46899     1233     1233
-0.04605      0.18002       0.22608      0.02457    0.17865    0.15408     1.46727     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.17895    0.15438     1.46586     1233     1233
-0.04605      0.1801       0.22615      0.02457    0.17804    0.15347     1.47361     1233     1233
-0.04605      0.17995       0.226      0.02457    0.17872    0.15416     1.46605     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17865    0.15408     1.46926     1233     1233
-0.04605      0.1801       0.22615      0.02457    0.17819    0.15362     1.47214     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17865    0.15408     1.46926     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17827    0.1537     1.4739     1233     1233
-0.04605      0.18017       0.22623      0.02457    0.17804    0.15347     1.47411     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17865    0.15408     1.46926     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.17857    0.154     1.46949     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.1785    0.15393     1.47022     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17865    0.15408     1.46975     1233     1233
-0.04605      0.18017       0.22623      0.02457    0.1788    0.15423     1.46681     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17811    0.15354     1.47486     1233     1233
-0.04605      0.18017       0.22623      0.02457    0.17842    0.15385     1.47045     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.1785    0.15393     1.47022     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17827    0.1537     1.4729     1233     1233
-0.04605      0.1801       0.22615      0.02457    0.17842    0.15385     1.46995     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.17895    0.15438     1.46586     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.1788    0.15423     1.4678     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.1788    0.15423     1.4678     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17888    0.15431     1.46708     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17834    0.15377     1.47217     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17857    0.154     1.47048     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.1785    0.15393     1.47071     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17834    0.15377     1.47217     1233     1233
-0.04605      0.18017       0.22623      0.02457    0.17819    0.15362     1.47264     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.1785    0.15393     1.4722     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.1785    0.15393     1.47121     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.17804    0.15347     1.4746     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17811    0.15354     1.47486     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17911    0.15454     1.46589     1233     1233
-0.04605      0.1801       0.22615      0.02457    0.17834    0.15377     1.47068     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17811    0.15354     1.47437     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17834    0.15377     1.47267     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17865    0.15408     1.46975     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17811    0.15354     1.47486     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17827    0.1537     1.4734     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17827    0.1537     1.4734     1233     1233
-0.04605      0.18017       0.22623      0.02457    0.17811    0.15354     1.47337     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.1785    0.15393     1.47071     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17788    0.15332     1.47657     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.17842    0.15385     1.47095     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17842    0.15385     1.47144     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17857    0.154     1.47097     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17819    0.15362     1.47463     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17903    0.15446     1.46661     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17865    0.15408     1.47025     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17918    0.15461     1.46517     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.1785    0.15393     1.47121     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17888    0.15431     1.46757     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17827    0.1537     1.4729     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.17865    0.15408     1.46876     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17888    0.15431     1.46757     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17842    0.15385     1.47243     1233     1233
-0.04605      0.18017       0.22623      0.02457    0.17827    0.1537     1.47191     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17811    0.15354     1.47437     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17842    0.15385     1.47243     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17804    0.15347     1.47609     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17842    0.15385     1.47194     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17872    0.15416     1.46853     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17811    0.15354     1.47437     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17834    0.15377     1.47217     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17758    0.15301     1.48301     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17811    0.15354     1.47586     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.17842    0.15385     1.47095     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17903    0.15446     1.46661     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.17819    0.15362     1.47314     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17857    0.154     1.46998     1233     1233
-0.04605      0.18025       0.2263      0.02457    0.17865    0.15408     1.46876     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17819    0.15362     1.47363     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17888    0.15431     1.46856     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17834    0.15377     1.47316     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.1785    0.15393     1.4722     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17827    0.1537     1.47539     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17842    0.15385     1.47243     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.1788    0.15423     1.4683     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17842    0.15385     1.47194     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.1785    0.15393     1.4717     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.1785    0.15393     1.4722     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.1785    0.15393     1.47121     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17827    0.1537     1.4739     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17857    0.154     1.47097     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17811    0.15354     1.47586     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17766    0.15309     1.47977     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17773    0.15316     1.47904     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17895    0.15438     1.46783     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17819    0.15362     1.47562     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17857    0.154     1.46998     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17857    0.154     1.47147     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17819    0.15362     1.47463     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17796    0.15339     1.47782     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17842    0.15385     1.47392     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17842    0.15385     1.47293     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17865    0.15408     1.47074     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.1785    0.15393     1.4727     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17834    0.15377     1.47416     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17865    0.15408     1.46975     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.1785    0.15393     1.4727     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17842    0.15385     1.47243     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17865    0.15408     1.47173     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17796    0.15339     1.47782     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17819    0.15362     1.47562     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17758    0.15301     1.48151     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.1785    0.15393     1.4727     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17842    0.15385     1.47293     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17834    0.15377     1.47316     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17872    0.15416     1.47001     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17872    0.15416     1.4715     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17834    0.15377     1.47416     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17918    0.15461     1.46517     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17827    0.1537     1.4739     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17903    0.15446     1.46711     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17842    0.15385     1.47392     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17872    0.15416     1.471     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.1788    0.15423     1.47028     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17865    0.15408     1.47074     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17857    0.154     1.47197     1233     1233
-0.04605      0.1804       0.22646      0.02457    0.17819    0.15362     1.47413     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17834    0.15377     1.47416     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17903    0.15446     1.46711     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17857    0.154     1.47097     1233     1233
-0.04605      0.18048       0.22653      0.02457    0.17926    0.15469     1.46444     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17918    0.15461     1.46615     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17895    0.15438     1.46981     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17834    0.15377     1.47465     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17842    0.15385     1.47293     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.1785    0.15393     1.4727     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17811    0.15354     1.47735     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17834    0.15377     1.47614     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17888    0.15431     1.46905     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17865    0.15408     1.47272     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17834    0.15377     1.47515     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17842    0.15385     1.47343     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17903    0.15446     1.4681     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17872    0.15416     1.471     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17857    0.154     1.47197     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17865    0.15408     1.47173     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17811    0.15354     1.47785     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17888    0.15431     1.47004     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17819    0.15362     1.4786     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17834    0.15377     1.47515     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17911    0.15454     1.46737     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17804    0.15347     1.47858     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17911    0.15454     1.46688     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.1785    0.15393     1.47369     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17781    0.15324     1.4793     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17819    0.15362     1.47662     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17781    0.15324     1.48079     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17857    0.154     1.47197     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17842    0.15385     1.47491     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17888    0.15431     1.47054     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17819    0.15362     1.47711     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17811    0.15354     1.47735     1233     1233
-0.04605      0.18033       0.22638      0.02457    0.17865    0.15408     1.46926     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.1788    0.15423     1.46929     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.1785    0.15393     1.47418     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17842    0.15385     1.47293     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17842    0.15385     1.47491     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17857    0.154     1.47345     1233     1233
-0.04605      0.18056       0.22661      0.02457    0.17857    0.154     1.47147     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17842    0.15385     1.47442     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17865    0.15408     1.47173     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.1785    0.15393     1.47517     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17872    0.15416     1.47199     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.17834    0.15377     1.47416     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17888    0.15431     1.47054     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17842    0.15385     1.4769     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17857    0.154     1.47345     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17895    0.15438     1.46981     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17865    0.15408     1.47322     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17857    0.154     1.47296     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17819    0.15362     1.47811     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17857    0.154     1.47345     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17903    0.15446     1.47106     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.1788    0.15423     1.47225     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17834    0.15377     1.47565     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17834    0.15377     1.47565     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17911    0.15454     1.46885     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17842    0.15385     1.47541     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.1788    0.15423     1.47126     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17788    0.15332     1.48005     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.1788    0.15423     1.47077     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.1785    0.15393     1.47418     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17804    0.15347     1.47858     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17865    0.15408     1.47421     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17842    0.15385     1.47442     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17819    0.15362     1.47711     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17865    0.15408     1.47223     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17827    0.1537     1.47687     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17834    0.15377     1.47565     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17857    0.154     1.47395     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.1788    0.15423     1.47077     1233     1233
-0.04605      0.18078       0.22684      0.02457    0.17842    0.15385     1.47442     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.1785    0.15393     1.47517     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.1785    0.15393     1.47418     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17865    0.15408     1.47322     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.1785    0.15393     1.47418     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.1788    0.15423     1.47225     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17865    0.15408     1.47272     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.1788    0.15423     1.47176     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17834    0.15377     1.47664     1233     1233
-0.04605      0.18063       0.22669      0.02457    0.1785    0.15393     1.4727     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.1785    0.15393     1.47418     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.1785    0.15393     1.47517     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17804    0.15347     1.47858     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17872    0.15416     1.47199     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17773    0.15316     1.48252     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17857    0.154     1.47494     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17842    0.15385     1.47541     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17827    0.1537     1.47638     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17842    0.15385     1.47591     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17834    0.15377     1.47614     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17888    0.15431     1.47202     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17842    0.15385     1.4764     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17842    0.15385     1.47591     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17811    0.15354     1.47884     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17872    0.15416     1.47298     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17827    0.1537     1.47737     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17911    0.15454     1.46935     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17827    0.1537     1.47687     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.1785    0.15393     1.47468     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.1785    0.15393     1.47517     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17811    0.15354     1.48083     1233     1233
-0.04605      0.18071       0.22676      0.02457    0.17842    0.15385     1.47392     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17811    0.15354     1.47884     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.1785    0.15393     1.47418     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17865    0.15408     1.47322     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17857    0.154     1.47444     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17895    0.15438     1.47179     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17903    0.15446     1.47007     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17811    0.15354     1.47834     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17834    0.15377     1.47713     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17811    0.15354     1.47834     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.1788    0.15423     1.47225     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17834    0.15377     1.47713     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17827    0.1537     1.47638     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17842    0.15385     1.47591     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17888    0.15431     1.47103     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17911    0.15454     1.46935     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.1788    0.15423     1.47374     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17842    0.15385     1.47541     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.1785    0.15393     1.47617     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17872    0.15416     1.47249     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17834    0.15377     1.47614     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17888    0.15431     1.47301     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17804    0.15347     1.48057     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.1785    0.15393     1.47617     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17865    0.15408     1.47421     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.1788    0.15423     1.47324     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17827    0.1537     1.47836     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.1785    0.15393     1.47666     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.17865    0.15408     1.47322     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.1785    0.15393     1.47666     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.1788    0.15423     1.47275     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17857    0.154     1.47494     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.1785    0.15393     1.47617     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17842    0.15385     1.47591     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17857    0.154     1.47643     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17872    0.15416     1.47298     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17941    0.15484     1.46645     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17857    0.154     1.47543     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17819    0.15362     1.4796     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17872    0.15416     1.47397     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17819    0.15362     1.4796     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17895    0.15438     1.4708     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17819    0.15362     1.4786     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17895    0.15438     1.4708     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17804    0.15347     1.48057     1233     1233
-0.04605      0.18086       0.22692      0.02457    0.17888    0.15431     1.47054     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17857    0.154     1.47494     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17865    0.15408     1.4752     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17888    0.15431     1.47301     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17827    0.1537     1.47886     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17842    0.15385     1.4764     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17872    0.15416     1.47348     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17865    0.15408     1.4752     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17865    0.15408     1.47371     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17819    0.15362     1.47811     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17857    0.154     1.47494     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17811    0.15354     1.47983     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17827    0.1537     1.47936     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17903    0.15446     1.47155     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17842    0.15385     1.47789     1233     1233
-0.04605      0.18094       0.22699      0.02457    0.1785    0.15393     1.47468     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17895    0.15438     1.47228     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17888    0.15431     1.47301     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17781    0.15324     1.48278     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.17827    0.1537     1.47737     1233     1233
-0.04605      0.18139       0.22745      0.02457    0.17788    0.15332     1.48354     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17842    0.15385     1.47739     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17804    0.15347     1.48107     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17888    0.15431     1.47202     1233     1233
-0.04605      0.18139       0.22745      0.02457    0.17834    0.15377     1.47912     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17819    0.15362     1.4786     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.1785    0.15393     1.47716     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17857    0.154     1.47494     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.1785    0.15393     1.47666     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17842    0.15385     1.4769     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17842    0.15385     1.4769     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17903    0.15446     1.47106     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.1788    0.15423     1.47423     1233     1233
-0.04605      0.18101       0.22707      0.02457    0.1788    0.15423     1.47225     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17827    0.1537     1.47936     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17872    0.15416     1.47496     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17842    0.15385     1.47789     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17888    0.15431     1.4735     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17872    0.15416     1.47348     1233     1233
-0.04605      0.18109       0.22714      0.02457    0.17895    0.15438     1.47129     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17872    0.15416     1.47397     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17911    0.15454     1.47132     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17888    0.15431     1.47301     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.1785    0.15393     1.47666     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17811    0.15354     1.48083     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17865    0.15408     1.4747     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17888    0.15431     1.4735     1233     1233
-0.04605      0.18139       0.22745      0.02457    0.1785    0.15393     1.47765     1233     1233
-0.04605      0.18139       0.22745      0.02457    0.17865    0.15408     1.47619     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17857    0.154     1.47543     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17819    0.15362     1.4796     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17865    0.15408     1.4752     1233     1233
-0.04605      0.18117       0.22722      0.02457    0.17888    0.15431     1.47252     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17865    0.15408     1.47569     1233     1233
-0.04605      0.18132       0.22737      0.02457    0.17788    0.15332     1.48304     1233     1233
-0.04605      0.18124       0.2273      0.02457    0.17796    0.15339     1.4818     1233     1233
