  ---------- Measurements R0 at 270.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04608      0.30456       0.35064      0.02506    0.28678    0.26173     1.33973     1230     1229
-0.04608      0.30479       0.35087      0.02506    0.28678    0.26173     1.3406     1230     1229
-0.04608      0.30479       0.35087      0.02506    0.2864    0.26134     1.34256     1230     1229
-0.04608      0.30456       0.35064      0.02506    0.28678    0.26173     1.33973     1230     1229
-0.04608      0.30479       0.35087      0.02506    0.28701    0.26195     1.33943     1230     1229
-0.04608      0.30464       0.35072      0.02506    0.28655    0.2615     1.34119     1230     1229
-0.04608      0.30472       0.35079      0.02506    0.28655    0.2615     1.34149     1230     1229
-0.04608      0.30472       0.35079      0.02506    0.28694    0.26188     1.33953     1230     1229
-0.04608      0.30472       0.35079      0.02506    0.2864    0.26134     1.34227     1230     1229
-0.04608      0.30479       0.35087      0.02506    0.28655    0.2615     1.34178     1230     1229
-0.04608      0.30502       0.3511      0.02506    0.28648    0.26142     1.34304     1230     1229
-0.04608      0.30479       0.35087      0.02506    0.28739    0.26234     1.33748     1230     1229
-0.04608      0.30517       0.35125      0.02506    0.28694    0.26188     1.34128     1230     1229
-0.04608      0.30464       0.35072      0.02506    0.28686    0.2618     1.33963     1230     1229
-0.04608      0.3051       0.35118      0.02506    0.28632    0.26127     1.34412     1230     1229
-0.04608      0.30517       0.35125      0.02506    0.28694    0.26188     1.34128     1230     1229
-0.04608      0.30517       0.35125      0.02506    0.28724    0.26218     1.33972     1230     1229
-0.04608      0.30533       0.3514      0.02506    0.28678    0.26173     1.34264     1230     1229
-0.04608      0.30533       0.3514      0.02506    0.28732    0.26226     1.33991     1230     1229
-0.04608      0.30525       0.35133      0.02506    0.28694    0.26188     1.34157     1230     1229
-0.04608      0.3054       0.35148      0.02506    0.28678    0.26173     1.34294     1230     1229
-0.04608      0.30548       0.35156      0.02506    0.2864    0.26134     1.34519     1230     1229
-0.04608      0.30517       0.35125      0.02506    0.28716    0.26211     1.34011     1230     1229
-0.04608      0.30533       0.3514      0.02506    0.28671    0.26165     1.34304     1230     1229
-0.04608      0.3054       0.35148      0.02506    0.28686    0.2618     1.34254     1230     1229
-0.04608      0.30563       0.35171      0.02506    0.28724    0.26218     1.34146     1230     1229
-0.04608      0.30556       0.35163      0.02506    0.28671    0.26165     1.34391     1230     1229
-0.04608      0.30548       0.35156      0.02506    0.28655    0.2615     1.3444     1230     1229
-0.04608      0.30556       0.35163      0.02506    0.28755    0.26249     1.33961     1230     1229
-0.04608      0.30563       0.35171      0.02506    0.28701    0.26195     1.34264     1230     1229
-0.04608      0.30548       0.35156      0.02506    0.28709    0.26203     1.34166     1230     1229
-0.04608      0.30571       0.35179      0.02506    0.28671    0.26165     1.34449     1230     1229
-0.04608      0.30556       0.35163      0.02506    0.28655    0.2615     1.3447     1230     1229
-0.04608      0.30563       0.35171      0.02506    0.28709    0.26203     1.34225     1230     1229
-0.04608      0.30601       0.35209      0.02506    0.28694    0.26188     1.34448     1230     1229
-0.04608      0.30578       0.35186      0.02506    0.28739    0.26234     1.34127     1230     1229
-0.04608      0.30586       0.35194      0.02506    0.28701    0.26195     1.34351     1230     1229
-0.04608      0.30586       0.35194      0.02506    0.28739    0.26234     1.34156     1230     1229
-0.04608      0.30609       0.35217      0.02506    0.28671    0.26165     1.34595     1230     1229
-0.04608      0.30601       0.35209      0.02506    0.28671    0.26165     1.34566     1230     1229
-0.04608      0.30594       0.35201      0.02506    0.28678    0.26173     1.34498     1230     1229
-0.04608      0.30609       0.35217      0.02506    0.28724    0.26218     1.34321     1230     1229
-0.04608      0.30632       0.3524      0.02506    0.28724    0.26218     1.34408     1230     1229
-0.04608      0.30632       0.3524      0.02506    0.28655    0.2615     1.34761     1230     1229
-0.04608      0.30632       0.3524      0.02506    0.28671    0.26165     1.34683     1230     1229
-0.04608      0.30601       0.35209      0.02506    0.28724    0.26218     1.34292     1230     1229
-0.04608      0.30632       0.3524      0.02506    0.28663    0.26157     1.34722     1230     1229
-0.04608      0.30647       0.35255      0.02506    0.28709    0.26203     1.34545     1230     1229
-0.04608      0.30624       0.35232      0.02506    0.28617    0.26111     1.34929     1230     1229
-0.04608      0.30647       0.35255      0.02506    0.28686    0.2618     1.34663     1230     1229
-0.04608      0.30639       0.35247      0.02506    0.28648    0.26142     1.3483     1230     1229
-0.04608      0.30655       0.35263      0.02506    0.28648    0.26142     1.34888     1230     1229
-0.04608      0.30639       0.35247      0.02506    0.28663    0.26157     1.34751     1230     1229
-0.04608      0.30594       0.35201      0.02506    0.28671    0.26165     1.34537     1230     1229
-0.04608      0.3067       0.35278      0.02506    0.28632    0.26127     1.35025     1230     1229
-0.04608      0.30647       0.35255      0.02506    0.28663    0.26157     1.3478     1230     1229
-0.04608      0.3067       0.35278      0.02506    0.28678    0.26173     1.34789     1230     1229
-0.04608      0.3067       0.35278      0.02506    0.28663    0.26157     1.34868     1230     1229
-0.04608      0.30678       0.35285      0.02506    0.28694    0.26188     1.3474     1230     1229
-0.04608      0.30701       0.35308      0.02506    0.28655    0.2615     1.35024     1230     1229
-0.04608      0.3067       0.35278      0.02506    0.28663    0.26157     1.34868     1230     1229
-0.04608      0.30693       0.35301      0.02506    0.28625    0.26119     1.35153     1230     1229
-0.04608      0.30678       0.35285      0.02506    0.28648    0.26142     1.34976     1230     1229
-0.04608      0.30678       0.35285      0.02506    0.28701    0.26195     1.34701     1230     1229
-0.04608      0.30701       0.35308      0.02506    0.28678    0.26173     1.34906     1230     1229
-0.04608      0.30701       0.35308      0.02506    0.28671    0.26165     1.34945     1230     1229
-0.04608      0.30716       0.35324      0.02506    0.28663    0.26157     1.35043     1230     1229
-0.04608      0.30708       0.35316      0.02506    0.28716    0.26211     1.34739     1230     1229
-0.04608      0.30685       0.35293      0.02506    0.28678    0.26173     1.34848     1230     1229
-0.04608      0.30708       0.35316      0.02506    0.28655    0.2615     1.35053     1230     1229
-0.04608      0.30685       0.35293      0.02506    0.28686    0.2618     1.34808     1230     1229
-0.04608      0.30723       0.35331      0.02506    0.28671    0.26165     1.35033     1230     1229
-0.04608      0.30731       0.35339      0.02506    0.28648    0.26142     1.3518     1230     1229
-0.04608      0.30723       0.35331      0.02506    0.28648    0.26142     1.35151     1230     1229
-0.04608      0.30716       0.35324      0.02506    0.28655    0.2615     1.35082     1230     1229
-0.04608      0.30716       0.35324      0.02506    0.28648    0.26142     1.35122     1230     1229
-0.04608      0.30739       0.35346      0.02506    0.28655    0.2615     1.3517     1230     1229
-0.04608      0.30716       0.35324      0.02506    0.28686    0.2618     1.34925     1230     1229
-0.04608      0.30746       0.35354      0.02506    0.28671    0.26165     1.3512     1230     1229
-0.04608      0.30716       0.35324      0.02506    0.2861    0.26104     1.35319     1230     1229
-0.04608      0.30746       0.35354      0.02506    0.28671    0.26165     1.3512     1230     1229
-0.04608      0.30746       0.35354      0.02506    0.28724    0.26218     1.34845     1230     1229
-0.04608      0.30762       0.35369      0.02506    0.28724    0.26218     1.34903     1230     1229
-0.04608      0.30769       0.35377      0.02506    0.28671    0.26165     1.35208     1230     1229
-0.04608      0.30754       0.35362      0.02506    0.2861    0.26104     1.35465     1230     1229
-0.04608      0.30762       0.35369      0.02506    0.28709    0.26203     1.34982     1230     1229
-0.04608      0.30784       0.35392      0.02506    0.28701    0.26195     1.35108     1230     1229
-0.04608      0.30762       0.35369      0.02506    0.28694    0.26188     1.3506     1230     1229
-0.04608      0.30777       0.35385      0.02506    0.2861    0.26104     1.35553     1230     1229
-0.04608      0.30777       0.35385      0.02506    0.28678    0.26173     1.35197     1230     1229
-0.04608      0.30777       0.35385      0.02506    0.28701    0.26195     1.35079     1230     1229
-0.04608      0.30769       0.35377      0.02506    0.28694    0.26188     1.3509     1230     1229
-0.04608      0.30784       0.35392      0.02506    0.28671    0.26165     1.35266     1230     1229
-0.04608      0.30784       0.35392      0.02506    0.2864    0.26134     1.35424     1230     1229
-0.04608      0.30792       0.354      0.02506    0.28671    0.26165     1.35295     1230     1229
-0.04608      0.30784       0.35392      0.02506    0.28694    0.26188     1.35148     1230     1229
-0.04608      0.30784       0.35392      0.02506    0.28655    0.2615     1.35345     1230     1229
-0.04608      0.308       0.35408      0.02506    0.28716    0.26211     1.35088     1230     1229
-0.04608      0.3083       0.35438      0.02506    0.28709    0.26203     1.35244     1230     1229
-0.04608      0.308       0.35408      0.02506    0.28686    0.2618     1.35246     1230     1229
-0.04608      0.308       0.35408      0.02506    0.28686    0.2618     1.35246     1230     1229
-0.04608      0.30815       0.35423      0.02506    0.2861    0.26104     1.35699     1230     1229
-0.04608      0.30807       0.35415      0.02506    0.28663    0.26157     1.35393     1230     1229
-0.04608      0.30807       0.35415      0.02506    0.28648    0.26142     1.35472     1230     1229
-0.04608      0.30815       0.35423      0.02506    0.28732    0.26226     1.35068     1230     1229
-0.04608      0.30823       0.3543      0.02506    0.28724    0.26218     1.35136     1230     1229
-0.04608      0.30815       0.35423      0.02506    0.28587    0.26081     1.35818     1230     1229
-0.04608      0.30815       0.35423      0.02506    0.28663    0.26157     1.35422     1230     1229
-0.04608      0.30861       0.35469      0.02506    0.28694    0.26188     1.35439     1230     1229
-0.04608      0.30823       0.3543      0.02506    0.28678    0.26173     1.35372     1230     1229
-0.04608      0.3083       0.35438      0.02506    0.28694    0.26188     1.35323     1230     1229
-0.04608      0.30853       0.35461      0.02506    0.28663    0.26157     1.35568     1230     1229
-0.04608      0.30815       0.35423      0.02506    0.28663    0.26157     1.35422     1230     1229
-0.04608      0.30846       0.35453      0.02506    0.28678    0.26173     1.3546     1230     1229
-0.04608      0.30861       0.35469      0.02506    0.28709    0.26203     1.3536     1230     1229
-0.04608      0.30846       0.35453      0.02506    0.28732    0.26226     1.35184     1230     1229
-0.04608      0.30861       0.35469      0.02506    0.28701    0.26195     1.354     1230     1229
-0.04608      0.30868       0.35476      0.02506    0.28671    0.26165     1.35587     1230     1229
-0.04608      0.30868       0.35476      0.02506    0.28617    0.26111     1.35864     1230     1229
-0.04608      0.3083       0.35438      0.02506    0.28625    0.26119     1.35678     1230     1229
-0.04608      0.30884       0.35491      0.02506    0.28739    0.26234     1.3529     1230     1229
-0.04608      0.30868       0.35476      0.02506    0.28632    0.26127     1.35785     1230     1229
-0.04608      0.30868       0.35476      0.02506    0.28694    0.26188     1.35468     1230     1229
-0.04608      0.30891       0.35499      0.02506    0.28686    0.2618     1.35595     1230     1229
-0.04608      0.30876       0.35484      0.02506    0.28694    0.26188     1.35498     1230     1229
-0.04608      0.30891       0.35499      0.02506    0.28755    0.26249     1.35241     1230     1229
-0.04608      0.30876       0.35484      0.02506    0.28671    0.26165     1.35616     1230     1229
-0.04608      0.30907       0.35514      0.02506    0.28694    0.26188     1.35614     1230     1229
-0.04608      0.30891       0.35499      0.02506    0.28678    0.26173     1.35635     1230     1229
-0.04608      0.30907       0.35514      0.02506    0.28732    0.26226     1.35417     1230     1229
-0.04608      0.30899       0.35507      0.02506    0.28648    0.26142     1.35822     1230     1229
-0.04608      0.30922       0.3553      0.02506    0.28663    0.26157     1.35831     1230     1229
-0.04608      0.30907       0.35514      0.02506    0.28694    0.26188     1.35614     1230     1229
-0.04608      0.30922       0.3553      0.02506    0.28716    0.26211     1.35554     1230     1229
-0.04608      0.30907       0.35514      0.02506    0.28655    0.2615     1.35812     1230     1229
-0.04608      0.30922       0.3553      0.02506    0.28678    0.26173     1.35751     1230     1229
-0.04608      0.30914       0.35522      0.02506    0.28678    0.26173     1.35722     1230     1229
-0.04608      0.30922       0.3553      0.02506    0.28686    0.2618     1.35712     1230     1229
-0.04608      0.30929       0.35537      0.02506    0.28632    0.26127     1.36019     1230     1229
-0.04608      0.30929       0.35537      0.02506    0.28655    0.2615     1.35899     1230     1229
-0.04608      0.30929       0.35537      0.02506    0.28625    0.26119     1.36058     1230     1229
-0.04608      0.30952       0.3556      0.02506    0.28686    0.2618     1.35828     1230     1229
-0.04608      0.30945       0.35553      0.02506    0.28678    0.26173     1.35839     1230     1229
-0.04608      0.30929       0.35537      0.02506    0.28701    0.26195     1.35662     1230     1229
-0.04608      0.30929       0.35537      0.02506    0.28655    0.2615     1.35899     1230     1229
-0.04608      0.30952       0.3556      0.02506    0.28678    0.26173     1.35868     1230     1229
-0.04608      0.30975       0.35583      0.02506    0.28709    0.26203     1.35797     1230     1229
-0.04608      0.30937       0.35545      0.02506    0.28678    0.26173     1.3581     1230     1229
-0.04608      0.30968       0.35575      0.02506    0.28739    0.26234     1.3561     1230     1229
-0.04608      0.30952       0.3556      0.02506    0.28617    0.26111     1.36186     1230     1229
-0.04608      0.3096       0.35568      0.02506    0.28701    0.26195     1.35778     1230     1229
-0.04608      0.30975       0.35583      0.02506    0.28655    0.2615     1.36075     1230     1229
-0.04608      0.30968       0.35575      0.02506    0.28648    0.26142     1.36085     1230     1229
-0.04608      0.3096       0.35568      0.02506    0.28617    0.26111     1.36215     1230     1229
-0.04608      0.30991       0.35598      0.02506    0.28617    0.26111     1.36332     1230     1229
-0.04608      0.31006       0.35614      0.02506    0.28678    0.26173     1.36072     1230     1229
-0.04608      0.30983       0.35591      0.02506    0.28694    0.26188     1.35905     1230     1229
-0.04608      0.30975       0.35583      0.02506    0.28655    0.2615     1.36075     1230     1229
-0.04608      0.30991       0.35598      0.02506    0.28686    0.2618     1.35974     1230     1229
-0.04608      0.31006       0.35614      0.02506    0.28671    0.26165     1.36112     1230     1229
-0.04608      0.31029       0.35636      0.02506    0.28648    0.26142     1.36319     1230     1229
-0.04608      0.31006       0.35614      0.02506    0.28617    0.26111     1.3639     1230     1229
-0.04608      0.30991       0.35598      0.02506    0.28686    0.2618     1.35974     1230     1229
-0.04608      0.31013       0.35621      0.02506    0.28694    0.26188     1.36022     1230     1229
-0.04608      0.31021       0.35629      0.02506    0.28686    0.2618     1.36091     1230     1229
-0.04608      0.31029       0.35636      0.02506    0.28724    0.26218     1.35922     1230     1229
-0.04608      0.31013       0.35621      0.02506    0.28724    0.26218     1.35864     1230     1229
-0.04608      0.30991       0.35598      0.02506    0.28671    0.26165     1.36054     1230     1229
-0.04608      0.31013       0.35621      0.02506    0.28724    0.26218     1.35864     1230     1229
-0.04608      0.31013       0.35621      0.02506    0.2864    0.26134     1.363     1230     1229
-0.04608      0.31036       0.35644      0.02506    0.28709    0.26203     1.3603     1230     1229
-0.04608      0.31036       0.35644      0.02506    0.28602    0.26096     1.36587     1230     1229
-0.04608      0.31006       0.35614      0.02506    0.2864    0.26134     1.36271     1230     1229
-0.04608      0.31029       0.35636      0.02506    0.28663    0.26157     1.36239     1230     1229
-0.04608      0.31029       0.35636      0.02506    0.28648    0.26142     1.36319     1230     1229
-0.04608      0.31044       0.35652      0.02506    0.28678    0.26173     1.36218     1230     1229
-0.04608      0.31021       0.35629      0.02506    0.28724    0.26218     1.35893     1230     1229
-0.04608      0.31044       0.35652      0.02506    0.28694    0.26188     1.36139     1230     1229
-0.04608      0.31052       0.35659      0.02506    0.28694    0.26188     1.36168     1230     1229
-0.04608      0.31052       0.35659      0.02506    0.28671    0.26165     1.36287     1230     1229
-0.04608      0.31074       0.35682      0.02506    0.28655    0.2615     1.36454     1230     1229
-0.04608      0.31052       0.35659      0.02506    0.2864    0.26134     1.36446     1230     1229
-0.04608      0.31059       0.35667      0.02506    0.28678    0.26173     1.36276     1230     1229
-0.04608      0.31052       0.35659      0.02506    0.28671    0.26165     1.36287     1230     1229
-0.04608      0.31044       0.35652      0.02506    0.28648    0.26142     1.36377     1230     1229
-0.04608      0.31074       0.35682      0.02506    0.28701    0.26195     1.36215     1230     1229
-0.04608      0.31052       0.35659      0.02506    0.28678    0.26173     1.36247     1230     1229
-0.04608      0.31067       0.35675      0.02506    0.28701    0.26195     1.36186     1230     1229
-0.04608      0.31052       0.35659      0.02506    0.28694    0.26188     1.36168     1230     1229
-0.04608      0.31082       0.3569      0.02506    0.28694    0.26188     1.36284     1230     1229
-0.04608      0.31097       0.35705      0.02506    0.28694    0.26188     1.36343     1230     1229
-0.04608      0.31074       0.35682      0.02506    0.28694    0.26188     1.36255     1230     1229
-0.04608      0.31097       0.35705      0.02506    0.28625    0.26119     1.36701     1230     1229
-0.04608      0.3109       0.35697      0.02506    0.28716    0.26211     1.36194     1230     1229
-0.04608      0.3109       0.35697      0.02506    0.28686    0.2618     1.36353     1230     1229
-0.04608      0.31105       0.35713      0.02506    0.28709    0.26203     1.36292     1230     1229
-0.04608      0.3109       0.35697      0.02506    0.28648    0.26142     1.36552     1230     1229
-0.04608      0.3112       0.35728      0.02506    0.28739    0.26234     1.36192     1230     1229
-0.04608      0.3112       0.35728      0.02506    0.28739    0.26234     1.36192     1230     1229
-0.04608      0.31113       0.3572      0.02506    0.28732    0.26226     1.36202     1230     1229
-0.04608      0.31128       0.35736      0.02506    0.28686    0.2618     1.36499     1230     1229
-0.04608      0.31113       0.3572      0.02506    0.28648    0.26142     1.3664     1230     1229
-0.04608      0.3109       0.35697      0.02506    0.28716    0.26211     1.36194     1230     1229
-0.04608      0.31105       0.35713      0.02506    0.28678    0.26173     1.36451     1230     1229
-0.04608      0.3112       0.35728      0.02506    0.28694    0.26188     1.3643     1230     1229
-0.04608      0.31136       0.35743      0.02506    0.28709    0.26203     1.36409     1230     1229
-0.04608      0.31128       0.35736      0.02506    0.28694    0.26188     1.36459     1230     1229
-0.04608      0.31143       0.35751      0.02506    0.28602    0.26096     1.36996     1230     1229
-0.04608      0.31113       0.3572      0.02506    0.28663    0.26157     1.3656     1230     1229
-0.04608      0.31136       0.35743      0.02506    0.28655    0.2615     1.36687     1230     1229
-0.04608      0.31128       0.35736      0.02506    0.28686    0.2618     1.36499     1230     1229
-0.04608      0.31143       0.35751      0.02506    0.28678    0.26173     1.36597     1230     1229
-0.04608      0.31143       0.35751      0.02506    0.28701    0.26195     1.36478     1230     1229
-0.04608      0.31151       0.35759      0.02506    0.28663    0.26157     1.36706     1230     1229
-0.04608      0.31158       0.35766      0.02506    0.28724    0.26218     1.36417     1230     1229
-0.04608      0.31158       0.35766      0.02506    0.28663    0.26157     1.36735     1230     1229
-0.04608      0.31136       0.35743      0.02506    0.28663    0.26157     1.36648     1230     1229
-0.04608      0.31189       0.35797      0.02506    0.28678    0.26173     1.36772     1230     1229
-0.04608      0.31174       0.35781      0.02506    0.28663    0.26157     1.36793     1230     1229
-0.04608      0.31181       0.35789      0.02506    0.28625    0.26119     1.37022     1230     1229
-0.04608      0.31197       0.35804      0.02506    0.28694    0.26188     1.36721     1230     1229
-0.04608      0.31158       0.35766      0.02506    0.28701    0.26195     1.36536     1230     1229
-0.04608      0.31181       0.35789      0.02506    0.28648    0.26142     1.36902     1230     1229
-0.04608      0.31174       0.35781      0.02506    0.28701    0.26195     1.36594     1230     1229
-0.04608      0.31166       0.35774      0.02506    0.28671    0.26165     1.36724     1230     1229
-0.04608      0.31189       0.35797      0.02506    0.28671    0.26165     1.36812     1230     1229
-0.04608      0.31166       0.35774      0.02506    0.28617    0.26111     1.37004     1230     1229
-0.04608      0.31189       0.35797      0.02506    0.28632    0.26127     1.37012     1230     1229
-0.04608      0.31219       0.35827      0.02506    0.28678    0.26173     1.36889     1230     1229
-0.04608      0.31212       0.3582      0.02506    0.28694    0.26188     1.3678     1230     1229
-0.04608      0.31219       0.35827      0.02506    0.28678    0.26173     1.36889     1230     1229
-0.04608      0.31227       0.35835      0.02506    0.28678    0.26173     1.36918     1230     1229
-0.04608      0.31227       0.35835      0.02506    0.28694    0.26188     1.36838     1230     1229
-0.04608      0.31227       0.35835      0.02506    0.28671    0.26165     1.36958     1230     1229
-0.04608      0.31212       0.3582      0.02506    0.28686    0.2618     1.3682     1230     1229
-0.04608      0.31219       0.35827      0.02506    0.28686    0.2618     1.36849     1230     1229
-0.04608      0.31227       0.35835      0.02506    0.28632    0.26127     1.37158     1230     1229
-0.04608      0.31235       0.35842      0.02506    0.28632    0.26127     1.37187     1230     1229
-0.04608      0.3125       0.35858      0.02506    0.28701    0.26195     1.36885     1230     1229
-0.04608      0.31227       0.35835      0.02506    0.28694    0.26188     1.36838     1230     1229
-0.04608      0.31235       0.35842      0.02506    0.28671    0.26165     1.36987     1230     1229
-0.04608      0.31242       0.3585      0.02506    0.28724    0.26218     1.36737     1230     1229
-0.04608      0.3125       0.35858      0.02506    0.28724    0.26218     1.36766     1230     1229
-0.04608      0.31273       0.35881      0.02506    0.28678    0.26173     1.37093     1230     1229
-0.04608      0.31227       0.35835      0.02506    0.28709    0.26203     1.36758     1230     1229
-0.04608      0.3125       0.35858      0.02506    0.28701    0.26195     1.36885     1230     1229
-0.04608      0.31273       0.35881      0.02506    0.28709    0.26203     1.36933     1230     1229
-0.04608      0.3125       0.35858      0.02506    0.28716    0.26211     1.36806     1230     1229
-0.04608      0.31281       0.35888      0.02506    0.28663    0.26157     1.37202     1230     1229
-0.04608      0.31281       0.35888      0.02506    0.28701    0.26195     1.37002     1230     1229
-0.04608      0.31265       0.35873      0.02506    0.28716    0.26211     1.36864     1230     1229
-0.04608      0.3125       0.35858      0.02506    0.28663    0.26157     1.37085     1230     1229
-0.04608      0.31281       0.35888      0.02506    0.28716    0.26211     1.36922     1230     1229
-0.04608      0.31288       0.35896      0.02506    0.28747    0.26241     1.36792     1230     1229
-0.04608      0.31296       0.35904      0.02506    0.28663    0.26157     1.3726     1230     1229
