  ---------- Measurements R0 at 210.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04602      0.24107       0.2871      0.02479    0.2284    0.20362     1.40998     1233     1233
-0.04602      0.24107       0.2871      0.02479    0.22764    0.20285     1.41528     1233     1233
-0.04602      0.24107       0.2871      0.02479    0.22764    0.20285     1.41528     1233     1233
-0.04602      0.24115       0.28717      0.02479    0.22756    0.20278     1.41619     1233     1233
-0.04602      0.24107       0.2871      0.02479    0.22749    0.2027     1.41635     1233     1233
-0.04602      0.24107       0.2871      0.02479    0.22749    0.2027     1.41635     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22795    0.20316     1.41391     1233     1233
-0.04602      0.24115       0.28717      0.02479    0.22787    0.20308     1.41406     1233     1233
-0.04602      0.24107       0.2871      0.02479    0.22779    0.20301     1.41422     1233     1233
-0.04602      0.24107       0.2871      0.02479    0.22795    0.20316     1.41315     1233     1233
-0.04602      0.24115       0.28717      0.02479    0.22795    0.20316     1.41353     1233     1233
-0.04602      0.24107       0.2871      0.02479    0.22756    0.20278     1.41581     1233     1233
-0.04602      0.24115       0.28717      0.02479    0.22787    0.20308     1.41406     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22741    0.20263     1.41763     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22802    0.20324     1.41337     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22756    0.20278     1.41694     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22688    0.20209     1.42138     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.2281    0.20331     1.41284     1233     1233
-0.04602      0.241       0.28702      0.02479    0.22734    0.20255     1.41704     1233     1233
-0.04602      0.24145       0.28748      0.02479    0.22741    0.20263     1.41876     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22779    0.20301     1.41497     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22711    0.20232     1.42053     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22817    0.20339     1.41269     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22749    0.2027     1.4171     1233     1233
-0.04602      0.24107       0.2871      0.02479    0.22833    0.20354     1.41051     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22734    0.20255     1.41892     1233     1233
-0.04602      0.24115       0.28717      0.02479    0.22749    0.2027     1.41672     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22741    0.20263     1.41801     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22741    0.20263     1.41801     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22749    0.2027     1.4171     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22802    0.20324     1.41337     1233     1233
-0.04602      0.24092       0.28694      0.02479    0.22756    0.20278     1.41506     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22795    0.20316     1.41428     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22787    0.20308     1.41519     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22779    0.20301     1.41572     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22726    0.20247     1.41908     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22718    0.2024     1.41961     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22772    0.20293     1.41588     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22764    0.20285     1.41603     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22825    0.20346     1.41178     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22817    0.20339     1.41269     1233     1233
-0.04602      0.24145       0.28748      0.02479    0.22749    0.2027     1.41823     1233     1233
-0.04602      0.24122       0.28725      0.02479    0.22764    0.20285     1.41603     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22741    0.20263     1.41952     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22764    0.20285     1.41641     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22741    0.20263     1.41839     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22787    0.20308     1.41519     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22749    0.2027     1.41748     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22772    0.20293     1.41625     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22787    0.20308     1.41519     1233     1233
-0.04602      0.24115       0.28717      0.02479    0.22764    0.20285     1.41566     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22764    0.20285     1.41679     1233     1233
-0.04602      0.24153       0.28755      0.02479    0.22795    0.20316     1.41541     1233     1233
-0.04602      0.24145       0.28748      0.02479    0.22718    0.2024     1.42037     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22756    0.20278     1.41694     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22741    0.20263     1.41952     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22833    0.20354     1.41201     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22756    0.20278     1.41882     1233     1233
-0.04602      0.24153       0.28755      0.02479    0.22833    0.20354     1.41275     1233     1233
-0.04602      0.24153       0.28755      0.02479    0.22749    0.2027     1.41861     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22779    0.20301     1.41722     1233     1233
-0.04602      0.24153       0.28755      0.02479    0.22779    0.20301     1.41647     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22718    0.2024     1.41999     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22802    0.20324     1.41563     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22711    0.20232     1.42166     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22741    0.20263     1.41952     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22825    0.20346     1.41366     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22756    0.20278     1.41732     1233     1233
-0.04602      0.24145       0.28748      0.02479    0.22779    0.20301     1.4161     1233     1233
-0.04602      0.24153       0.28755      0.02479    0.22711    0.20232     1.42128     1233     1233
-0.04602      0.24153       0.28755      0.02479    0.22772    0.20293     1.41701     1233     1233
-0.04602      0.24153       0.28755      0.02479    0.22764    0.20285     1.41754     1233     1233
-0.04602      0.24145       0.28748      0.02479    0.22802    0.20324     1.4145     1233     1233
-0.04602      0.24145       0.28748      0.02479    0.22756    0.20278     1.4177     1233     1233
-0.04602      0.24138       0.2874      0.02479    0.22756    0.20278     1.41732     1233     1233
-0.04602      0.2413       0.28732      0.02479    0.22787    0.20308     1.41481     1233     1233
-0.04602      0.24153       0.28755      0.02479    0.22749    0.2027     1.41861     1233     1233
-0.04602      0.24145       0.28748      0.02479    0.22779    0.20301     1.4161     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22772    0.20293     1.41738     1233     1233
-0.04602      0.24153       0.28755      0.02479    0.22756    0.20278     1.41807     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22779    0.20301     1.4176     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22734    0.20255     1.4208     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22817    0.20339     1.41457     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22741    0.20263     1.41989     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22772    0.20293     1.41738     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.2281    0.20331     1.41547     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22795    0.20316     1.41654     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22802    0.20324     1.41525     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22749    0.2027     1.41936     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22772    0.20293     1.41851     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22764    0.20285     1.41829     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22764    0.20285     1.41867     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22726    0.20247     1.42096     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22779    0.20301     1.41835     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22718    0.2024     1.42225     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22741    0.20263     1.42065     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22734    0.20255     1.4208     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22779    0.20301     1.41722     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22741    0.20263     1.42027     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22772    0.20293     1.41776     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22741    0.20263     1.41952     1233     1233
-0.04602      0.24161       0.28763      0.02479    0.22764    0.20285     1.41791     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22749    0.2027     1.41936     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22787    0.20308     1.41707     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22779    0.20301     1.41722     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22795    0.20316     1.41654     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22711    0.20232     1.42241     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22779    0.20301     1.41798     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22795    0.20316     1.41691     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22772    0.20293     1.41776     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22756    0.20278     1.42033     1233     1233
-0.04602      0.24168       0.28771      0.02479    0.22779    0.20301     1.41722     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22741    0.20263     1.42027     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22726    0.20247     1.42209     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22741    0.20263     1.42065     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22779    0.20301     1.41798     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22772    0.20293     1.41851     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22802    0.20324     1.41638     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22764    0.20285     1.41942     1233     1233
-0.04602      0.24206       0.28809      0.02479    0.22802    0.20324     1.41751     1233     1233
-0.04602      0.24176       0.28778      0.02479    0.22802    0.20324     1.416     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22772    0.20293     1.41851     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22756    0.20278     1.42108     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22787    0.20308     1.41782     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22795    0.20316     1.41766     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22764    0.20285     1.42055     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22772    0.20293     1.41926     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22779    0.20301     1.41835     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22734    0.20255     1.42156     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22756    0.20278     1.42033     1233     1233
-0.04602      0.24206       0.28809      0.02479    0.22779    0.20301     1.4191     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22734    0.20255     1.42194     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22787    0.20308     1.41895     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22734    0.20255     1.42194     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22779    0.20301     1.41835     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22726    0.20247     1.42247     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22772    0.20293     1.41926     1233     1233
-0.04602      0.24206       0.28809      0.02479    0.22718    0.2024     1.42338     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22802    0.20324     1.41675     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22756    0.20278     1.42146     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22749    0.2027     1.42162     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22741    0.20263     1.42215     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22749    0.2027     1.42162     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22772    0.20293     1.42001     1233     1233
-0.04602      0.24183       0.28786      0.02479    0.22749    0.2027     1.42011     1233     1233
-0.04602      0.24206       0.28809      0.02479    0.22726    0.20247     1.42285     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22795    0.20316     1.41729     1233     1233
-0.04602      0.24206       0.28809      0.02479    0.22802    0.20324     1.41751     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22787    0.20308     1.41895     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22833    0.20354     1.41613     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22756    0.20278     1.42033     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22734    0.20255     1.42307     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.2281    0.20331     1.41772     1233     1233
-0.04602      0.24206       0.28809      0.02479    0.22741    0.20263     1.42178     1233     1233
-0.04602      0.24206       0.28809      0.02479    0.22756    0.20278     1.42071     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22749    0.2027     1.42199     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22726    0.20247     1.42322     1233     1233
-0.04602      0.24229       0.28832      0.02479    0.22764    0.20285     1.4213     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22756    0.20278     1.42146     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22764    0.20285     1.42055     1233     1233
-0.04602      0.24229       0.28832      0.02479    0.22779    0.20301     1.42023     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22779    0.20301     1.41948     1233     1233
-0.04602      0.24206       0.28809      0.02479    0.22734    0.20255     1.42231     1233     1233
-0.04602      0.24229       0.28832      0.02479    0.2281    0.20331     1.4181     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22764    0.20285     1.42092     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22795    0.20316     1.41992     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22749    0.2027     1.42275     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22787    0.20308     1.41932     1233     1233
-0.04602      0.24199       0.28801      0.02479    0.22764    0.20285     1.4198     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22772    0.20293     1.42039     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22772    0.20293     1.42114     1233     1233
-0.04602      0.24229       0.28832      0.02479    0.22772    0.20293     1.42077     1233     1233
-0.04602      0.24191       0.28793      0.02479    0.22787    0.20308     1.41782     1233     1233
-0.04602      0.24229       0.28832      0.02479    0.22772    0.20293     1.42077     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22726    0.20247     1.42436     1233     1233
-0.04602      0.24229       0.28832      0.02479    0.22749    0.2027     1.42237     1233     1233
-0.04602      0.24214       0.28816      0.02479    0.22787    0.20308     1.41895     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22749    0.2027     1.42312     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22848    0.20369     1.41619     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22749    0.2027     1.42312     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22772    0.20293     1.42114     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22772    0.20293     1.42039     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22764    0.20285     1.42205     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22795    0.20316     1.41954     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.2281    0.20331     1.41885     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22779    0.20301     1.41986     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22718    0.2024     1.42565     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22756    0.20278     1.42221     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22802    0.20324     1.42013     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22749    0.2027     1.42275     1233     1233
-0.04602      0.24222       0.28824      0.02479    0.22802    0.20324     1.41826     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22718    0.2024     1.42565     1233     1233
-0.04602      0.24229       0.28832      0.02479    0.22795    0.20316     1.41916     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22726    0.20247     1.42511     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22764    0.20285     1.4228     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22749    0.2027     1.42312     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22749    0.2027     1.42275     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22787    0.20308     1.42007     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22779    0.20301     1.42136     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22741    0.20263     1.42404     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22741    0.20263     1.42366     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22787    0.20308     1.42045     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22711    0.20232     1.42543     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22764    0.20285     1.4228     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22741    0.20263     1.42366     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22749    0.2027     1.4235     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22825    0.20346     1.41779     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22756    0.20278     1.42259     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22779    0.20301     1.42061     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22734    0.20255     1.42457     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22726    0.20247     1.42473     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22756    0.20278     1.42221     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22741    0.20263     1.42404     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22795    0.20316     1.42067     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22734    0.20255     1.42608     1233     1233
-0.04602      0.24245       0.28847      0.02479    0.22779    0.20301     1.42098     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22726    0.20247     1.42586     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22703    0.20224     1.42748     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22756    0.20278     1.42296     1233     1233
-0.04602      0.24237       0.28839      0.02479    0.22756    0.20278     1.42221     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22749    0.2027     1.42388     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22718    0.2024     1.42678     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22726    0.20247     1.42549     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22779    0.20301     1.42174     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22756    0.20278     1.42447     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22779    0.20301     1.42211     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22795    0.20316     1.42067     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22756    0.20278     1.42447     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.2284    0.20362     1.4171     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22802    0.20324     1.41976     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22817    0.20339     1.42019     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22741    0.20263     1.42404     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22749    0.2027     1.42388     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22802    0.20324     1.42088     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22756    0.20278     1.42372     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22802    0.20324     1.42088     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22741    0.20263     1.42404     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22795    0.20316     1.42142     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22779    0.20301     1.42249     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22711    0.20232     1.42656     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22756    0.20278     1.42334     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22741    0.20263     1.42517     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22772    0.20293     1.4234     1233     1233
-0.04602      0.24252       0.28855      0.02479    0.22711    0.20232     1.42618     1233     1233
-0.04602      0.2426       0.28862      0.02479    0.22833    0.20354     1.418     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22749    0.2027     1.42501     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22764    0.20285     1.42356     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22802    0.20324     1.42126     1233     1233
-0.04602      0.24298       0.289      0.02479    0.22764    0.20285     1.42469     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22703    0.20224     1.42861     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22741    0.20263     1.42479     1233     1233
-0.04602      0.24298       0.289      0.02479    0.22764    0.20285     1.42469     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22802    0.20324     1.42051     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22756    0.20278     1.42372     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22772    0.20293     1.42377     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22772    0.20293     1.42302     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22734    0.20255     1.42608     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22848    0.20369     1.41769     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22772    0.20293     1.42302     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22779    0.20301     1.42324     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22833    0.20354     1.41913     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22772    0.20293     1.4234     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22764    0.20285     1.42318     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22764    0.20285     1.42431     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22772    0.20293     1.42302     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.2281    0.20331     1.42185     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22795    0.20316     1.42217     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22779    0.20301     1.42286     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22787    0.20308     1.42158     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22802    0.20324     1.42088     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22756    0.20278     1.42372     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22779    0.20301     1.42249     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22756    0.20278     1.42447     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22741    0.20263     1.42592     1233     1233
-0.04602      0.24267       0.2887      0.02479    0.22764    0.20285     1.42318     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22795    0.20316     1.42217     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22787    0.20308     1.42383     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22764    0.20285     1.42431     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22726    0.20247     1.42775     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22787    0.20308     1.42346     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22741    0.20263     1.42592     1233     1233
-0.04602      0.24298       0.289      0.02479    0.22787    0.20308     1.42308     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22764    0.20285     1.42393     1233     1233
-0.04602      0.24283       0.28885      0.02479    0.22764    0.20285     1.42393     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22787    0.20308     1.4227     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22795    0.20316     1.42217     1233     1233
-0.04602      0.24298       0.289      0.02479    0.22741    0.20263     1.4263     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22749    0.2027     1.42538     1233     1233
-0.04602      0.24298       0.289      0.02479    0.22749    0.2027     1.42576     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22749    0.2027     1.42614     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22741    0.20263     1.42517     1233     1233
-0.04602      0.24275       0.28877      0.02479    0.22772    0.20293     1.42302     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22772    0.20293     1.4249     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22787    0.20308     1.42346     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22734    0.20255     1.42721     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22756    0.20278     1.4256     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22741    0.20263     1.42592     1233     1233
-0.04602      0.24328       0.28931      0.02479    0.22756    0.20278     1.42673     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22756    0.20278     1.4256     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22734    0.20255     1.42721     1233     1233
-0.04602      0.24298       0.289      0.02479    0.22756    0.20278     1.42522     1233     1233
-0.04602      0.24298       0.289      0.02479    0.2281    0.20331     1.42148     1233     1233
-0.04602      0.24298       0.289      0.02479    0.22756    0.20278     1.42522     1233     1233
-0.04602      0.24298       0.289      0.02479    0.22779    0.20301     1.42361     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22795    0.20316     1.4233     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22772    0.20293     1.42453     1233     1233
-0.04602      0.24321       0.28923      0.02479    0.22711    0.20232     1.42958     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22749    0.2027     1.42614     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22741    0.20263     1.42705     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22787    0.20308     1.42383     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22749    0.2027     1.42651     1233     1233
-0.04602      0.24306       0.28908      0.02479    0.22787    0.20308     1.42346     1233     1233
-0.04602      0.2429       0.28893      0.02479    0.22764    0.20285     1.42431     1233     1233
-0.04602      0.24321       0.28923      0.02479    0.22787    0.20308     1.42421     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22764    0.20285     1.42544     1233     1233
-0.04602      0.24328       0.28931      0.02479    0.22749    0.2027     1.42726     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.2268    0.20201     1.43136     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22741    0.20263     1.42705     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22764    0.20285     1.42544     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22741    0.20263     1.42705     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22749    0.2027     1.42651     1233     1233
-0.04602      0.24321       0.28923      0.02479    0.22756    0.20278     1.42635     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22749    0.2027     1.42651     1233     1233
-0.04602      0.24321       0.28923      0.02479    0.22787    0.20308     1.42421     1233     1233
-0.04602      0.24313       0.28916      0.02479    0.22772    0.20293     1.4249     1233     1233
-0.04602      0.24336       0.28938      0.02479    0.22772    0.20293     1.42603     1233     1233
-0.04602      0.24328       0.28931      0.02479    0.22749    0.2027     1.42726     1233     1233
-0.04602      0.24321       0.28923      0.02479    0.22734    0.20255     1.42796     1233     1233
-0.04602      0.24328       0.28931      0.02479    0.22772    0.20293     1.42565     1233     1233
-0.04602      0.24328       0.28931      0.02479    0.22772    0.20293     1.42565     1233     1233
-0.04602      0.24328       0.28931      0.02479    0.2281    0.20331     1.42298     1233     1233
