  ---------- Measurements R0 at 230.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04607      0.27183       0.3179      0.02496    0.24695    0.22199     1.43205     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24687    0.22191     1.43288     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24779    0.22283     1.42631     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24771    0.22275     1.42577     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24756    0.2226     1.42778     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24779    0.22283     1.42597     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24718    0.22222     1.42988     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.2471    0.22214     1.43037     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24763    0.22268     1.42626     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24794    0.22298     1.42602     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24725    0.22229     1.43008     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24786    0.22291     1.42582     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24702    0.22207     1.43121     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24733    0.22237     1.42822     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24748    0.22252     1.42895     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24779    0.22283     1.42631     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24748    0.22252     1.42827     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24756    0.2226     1.42846     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24794    0.22298     1.42465     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24748    0.22252     1.42827     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24733    0.22237     1.42856     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24779    0.22283     1.42631     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24763    0.22268     1.42694     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24771    0.22275     1.42645     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24756    0.2226     1.42778     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24725    0.22229     1.42871     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24741    0.22245     1.4291     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24695    0.22199     1.43239     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24748    0.22252     1.42895     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24763    0.22268     1.42694     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24725    0.22229     1.43008     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24763    0.22268     1.4266     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24687    0.22191     1.43288     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24733    0.22237     1.42993     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.2471    0.22214     1.43106     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24748    0.22252     1.42724     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24763    0.22268     1.42831     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24756    0.2226     1.42709     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24748    0.22252     1.42964     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24733    0.22237     1.4289     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24779    0.22283     1.42597     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24763    0.22268     1.42729     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24771    0.22275     1.42611     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24809    0.22313     1.4247     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.2471    0.22214     1.43106     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24748    0.22252     1.42827     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24756    0.2226     1.42709     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24695    0.22199     1.43205     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24763    0.22268     1.42694     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24756    0.2226     1.42709     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24771    0.22275     1.4268     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24786    0.22291     1.42582     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24763    0.22268     1.42763     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24733    0.22237     1.42925     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24779    0.22283     1.42631     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24695    0.22199     1.43136     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24725    0.22229     1.43042     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24741    0.22245     1.42944     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24771    0.22275     1.42714     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24779    0.22283     1.42597     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24786    0.22291     1.42582     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24817    0.22321     1.42524     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24809    0.22313     1.42504     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24763    0.22268     1.42797     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24771    0.22275     1.42714     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24741    0.22245     1.42841     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24733    0.22237     1.42959     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24702    0.22207     1.43087     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24771    0.22275     1.42611     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24748    0.22252     1.42758     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24756    0.2226     1.42778     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24702    0.22207     1.43052     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24756    0.2226     1.42846     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24702    0.22207     1.43121     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24718    0.22222     1.42988     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24702    0.22207     1.43087     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24847    0.22352     1.42227     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24695    0.22199     1.43308     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24725    0.22229     1.43111     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24741    0.22245     1.42944     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24702    0.22207     1.43293     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24702    0.22207     1.43155     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24695    0.22199     1.43308     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24695    0.22199     1.43067     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24756    0.2226     1.42846     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24802    0.22306     1.42382     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24725    0.22229     1.42905     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24748    0.22252     1.42895     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24779    0.22283     1.42734     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24763    0.22268     1.42626     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24725    0.22229     1.43111     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24756    0.2226     1.42812     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.2471    0.22214     1.43141     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24771    0.22275     1.4268     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24756    0.2226     1.42778     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.2471    0.22214     1.43072     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24725    0.22229     1.43042     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24733    0.22237     1.42959     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24748    0.22252     1.42792     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24786    0.22291     1.42548     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24763    0.22268     1.42797     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24702    0.22207     1.43121     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24733    0.22237     1.42959     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24733    0.22237     1.43028     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24771    0.22275     1.42748     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24756    0.2226     1.42743     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24763    0.22268     1.429     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24771    0.22275     1.42714     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24672    0.22176     1.43215     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24763    0.22268     1.42797     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24741    0.22245     1.42978     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24718    0.22222     1.4292     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24733    0.22237     1.4289     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24733    0.22237     1.43062     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24771    0.22275     1.42714     1230     1229
-0.04607      0.27228       0.31836      0.02496    0.24809    0.22313     1.42675     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24771    0.22275     1.42748     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24779    0.22283     1.42768     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24771    0.22275     1.42783     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24748    0.22252     1.42861     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24771    0.22275     1.42783     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24741    0.22245     1.4291     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24771    0.22275     1.4268     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24748    0.22252     1.42861     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24763    0.22268     1.42763     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24725    0.22229     1.43077     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24725    0.22229     1.43077     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24733    0.22237     1.42993     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24733    0.22237     1.43028     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24786    0.22291     1.42719     1230     1229
-0.04607      0.2716       0.31767      0.02496    0.24779    0.22283     1.42562     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24748    0.22252     1.43032     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24771    0.22275     1.42714     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24725    0.22229     1.43111     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24748    0.22252     1.42827     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24748    0.22252     1.42895     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24756    0.2226     1.42812     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24802    0.22306     1.4245     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24741    0.22245     1.42978     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24786    0.22291     1.42719     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24718    0.22222     1.43126     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24779    0.22283     1.42631     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24748    0.22252     1.42895     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24756    0.2226     1.42812     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24741    0.22245     1.43047     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24786    0.22291     1.42616     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24779    0.22283     1.42699     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24733    0.22237     1.43096     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24733    0.22237     1.42925     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24748    0.22252     1.42861     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24702    0.22207     1.4319     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.2471    0.22214     1.43141     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24748    0.22252     1.42964     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24756    0.2226     1.42846     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24741    0.22245     1.4291     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24741    0.22245     1.4291     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24741    0.22245     1.42978     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24741    0.22245     1.4291     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24756    0.2226     1.4288     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24809    0.22313     1.42538     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24733    0.22237     1.43062     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24763    0.22268     1.42763     1230     1229
-0.04607      0.27236       0.31843      0.02496    0.24771    0.22275     1.42954     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24741    0.22245     1.42944     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24809    0.22313     1.42504     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24779    0.22283     1.42734     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24756    0.2226     1.4288     1230     1229
-0.04607      0.27175       0.31782      0.02496    0.24756    0.2226     1.42778     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24718    0.22222     1.43126     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24725    0.22229     1.43042     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24718    0.22222     1.43057     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24733    0.22237     1.42993     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24733    0.22237     1.4289     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24763    0.22268     1.42831     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24756    0.2226     1.42812     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24718    0.22222     1.43057     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24741    0.22245     1.42978     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.2471    0.22214     1.43106     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24741    0.22245     1.43013     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24687    0.22191     1.43185     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24741    0.22245     1.42978     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24756    0.2226     1.42949     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24748    0.22252     1.42792     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24725    0.22229     1.43077     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24748    0.22252     1.42964     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24741    0.22245     1.42944     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24725    0.22229     1.43077     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24748    0.22252     1.42861     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24756    0.2226     1.42949     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24702    0.22207     1.4319     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24741    0.22245     1.4291     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.2471    0.22214     1.43209     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24748    0.22252     1.42861     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24718    0.22222     1.43229     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24741    0.22245     1.43081     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24741    0.22245     1.42978     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24718    0.22222     1.43091     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24763    0.22268     1.42934     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24771    0.22275     1.42851     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24741    0.22245     1.43081     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24756    0.2226     1.42915     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24809    0.22313     1.4247     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24741    0.22245     1.42978     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24748    0.22252     1.42895     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24741    0.22245     1.42944     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24763    0.22268     1.42866     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24741    0.22245     1.4291     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24763    0.22268     1.42831     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24672    0.22176     1.43352     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24847    0.22352     1.42227     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24741    0.22245     1.43013     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24748    0.22252     1.42964     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24748    0.22252     1.42964     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24741    0.22245     1.4291     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24756    0.2226     1.42743     1230     1229
-0.04607      0.27228       0.31836      0.02496    0.24695    0.22199     1.43411     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.24779    0.22283     1.42597     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24756    0.2226     1.42846     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24756    0.2226     1.42949     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24741    0.22245     1.42978     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24725    0.22229     1.43145     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24748    0.22252     1.42964     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24756    0.2226     1.42949     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24832    0.22336     1.42358     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24748    0.22252     1.42895     1230     1229
-0.04607      0.27228       0.31836      0.02496    0.24672    0.22176     1.43559     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24718    0.22222     1.43194     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24725    0.22229     1.43111     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24741    0.22245     1.4291     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24725    0.22229     1.43077     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.2471    0.22214     1.43106     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24741    0.22245     1.43013     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24763    0.22268     1.42866     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24809    0.22313     1.4247     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24794    0.22298     1.4267     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24741    0.22245     1.43047     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24779    0.22283     1.42836     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24794    0.22298     1.4267     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.2471    0.22214     1.43141     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24725    0.22229     1.43077     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24756    0.2226     1.42915     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.2471    0.22214     1.43209     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24771    0.22275     1.42714     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24695    0.22199     1.43273     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24695    0.22199     1.43376     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24756    0.2226     1.42915     1230     1229
-0.04607      0.27236       0.31843      0.02496    0.24733    0.22237     1.43199     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24741    0.22245     1.42944     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24786    0.22291     1.42753     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24725    0.22229     1.43145     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24771    0.22275     1.42851     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.2471    0.22214     1.43106     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24718    0.22222     1.43091     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24802    0.22306     1.4269     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24802    0.22306     1.42587     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24733    0.22237     1.42959     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24741    0.22245     1.43081     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24763    0.22268     1.42934     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24733    0.22237     1.4313     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24802    0.22306     1.4269     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24741    0.22245     1.42944     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24763    0.22268     1.429     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24733    0.22237     1.42993     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24779    0.22283     1.42768     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24725    0.22229     1.43042     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24756    0.2226     1.42949     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24817    0.22321     1.42524     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24763    0.22268     1.429     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24748    0.22252     1.42998     1230     1229
-0.04607      0.27167       0.31775      0.02496    0.2471    0.22214     1.43037     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24794    0.22298     1.42704     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24756    0.2226     1.42812     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24809    0.22313     1.42641     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24702    0.22207     1.43293     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24695    0.22199     1.43273     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24741    0.22245     1.43013     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24771    0.22275     1.42783     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.2471    0.22214     1.43244     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.2471    0.22214     1.43175     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24748    0.22252     1.42861     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24725    0.22229     1.4318     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24741    0.22245     1.43047     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.2471    0.22214     1.43209     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24779    0.22283     1.42768     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24756    0.2226     1.42983     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24756    0.2226     1.4288     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.2471    0.22214     1.43278     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24741    0.22245     1.43081     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24756    0.2226     1.42812     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24748    0.22252     1.42929     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24741    0.22245     1.43047     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24771    0.22275     1.42885     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24741    0.22245     1.42978     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24771    0.22275     1.42885     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24802    0.22306     1.42587     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24733    0.22237     1.43096     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24779    0.22283     1.42734     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.2471    0.22214     1.43209     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24718    0.22222     1.4316     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24748    0.22252     1.42964     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24771    0.22275     1.42885     1230     1229
-0.04607      0.27183       0.3179      0.02496    0.24733    0.22237     1.42959     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24748    0.22252     1.43032     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24679    0.22184     1.43441     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.2471    0.22214     1.43141     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24771    0.22275     1.42817     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24741    0.22245     1.43013     1230     1229
-0.04607      0.27198       0.31805      0.02496    0.24817    0.22321     1.4249     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24741    0.22245     1.43047     1230     1229
-0.04607      0.27236       0.31843      0.02496    0.24702    0.22207     1.43396     1230     1229
-0.04607      0.27228       0.31836      0.02496    0.24733    0.22237     1.43165     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24733    0.22237     1.43096     1230     1229
-0.04607      0.27205       0.31813      0.02496    0.24794    0.22298     1.4267     1230     1229
-0.04607      0.27221       0.31828      0.02496    0.24725    0.22229     1.4318     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24817    0.22321     1.42558     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24779    0.22283     1.42802     1230     1229
-0.04607      0.27152       0.31759      0.02496    0.24733    0.22237     1.42822     1230     1229
-0.04607      0.27228       0.31836      0.02496    0.24733    0.22237     1.43165     1230     1229
-0.04607      0.27228       0.31836      0.02496    0.24733    0.22237     1.43165     1230     1229
-0.04607      0.27213       0.3182      0.02496    0.24664    0.22168     1.43539     1230     1229
-0.04607      0.27228       0.31836      0.02496    0.24649    0.22153     1.43707     1230     1229
-0.04607      0.2719       0.31798      0.02496    0.24763    0.22268     1.42797     1230     1229
