  ---------- Measurements R0 at 240.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04599      0.28533       0.33132      0.02509    0.2574    0.23231     1.42618     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25763    0.23254     1.42478     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25763    0.23254     1.42478     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25786    0.23277     1.42305     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25725    0.23216     1.42712     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25733    0.23224     1.42763     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25733    0.23224     1.42632     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.2574    0.23231     1.42618     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.2571    0.23201     1.4274     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25733    0.23224     1.42632     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25748    0.23239     1.42538     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25679    0.2317     1.42961     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25664    0.23155     1.43121     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25679    0.2317     1.42928     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.2571    0.23201     1.42839     1230     1230
-0.04599      0.2851       0.33109      0.02509    0.25763    0.23254     1.42379     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25755    0.23247     1.42524     1230     1230
-0.04599      0.2851       0.33109      0.02509    0.25755    0.23247     1.42426     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25733    0.23224     1.42632     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.2574    0.23231     1.42618     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25748    0.23239     1.42637     1230     1230
-0.04599      0.2851       0.33109      0.02509    0.2574    0.23231     1.4252     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25702    0.23193     1.42787     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.2574    0.23231     1.42585     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.2571    0.23201     1.42839     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25717    0.23209     1.42726     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25733    0.23224     1.42763     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25725    0.23216     1.42679     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25763    0.23254     1.42445     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25687    0.23178     1.42881     1230     1230
-0.04599      0.2851       0.33109      0.02509    0.25755    0.23247     1.42426     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25687    0.23178     1.42947     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25687    0.23178     1.42881     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25748    0.23239     1.42538     1230     1230
-0.04599      0.28503       0.33102      0.02509    0.25733    0.23224     1.42533     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25717    0.23209     1.42726     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25733    0.23224     1.42665     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25725    0.23216     1.42646     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25748    0.23239     1.42571     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.2574    0.23231     1.42585     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25694    0.23186     1.42933     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25702    0.23193     1.42886     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25687    0.23178     1.42881     1230     1230
-0.04599      0.2851       0.33109      0.02509    0.25755    0.23247     1.42426     1230     1230
-0.04599      0.2851       0.33109      0.02509    0.25702    0.23193     1.42754     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25679    0.2317     1.43027     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25702    0.23193     1.4282     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2574    0.23231     1.42684     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25755    0.23247     1.42623     1230     1230
-0.04599      0.2851       0.33109      0.02509    0.25778    0.2327     1.42286     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25748    0.23239     1.42538     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25748    0.23239     1.42571     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25763    0.23254     1.42412     1230     1230
-0.04599      0.2851       0.33109      0.02509    0.25763    0.23254     1.42379     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25733    0.23224     1.42632     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.2574    0.23231     1.42651     1230     1230
-0.04599      0.2851       0.33109      0.02509    0.25786    0.23277     1.42239     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.2574    0.23231     1.42717     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25763    0.23254     1.42543     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.2571    0.23201     1.42806     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25733    0.23224     1.42698     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25755    0.23247     1.42524     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.2574    0.23231     1.42585     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25725    0.23216     1.42679     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.2574    0.23231     1.42585     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25778    0.2327     1.42384     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25748    0.23239     1.42604     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2574    0.23231     1.42684     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25694    0.23186     1.429     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25725    0.23216     1.42778     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25733    0.23224     1.42632     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25786    0.23277     1.42338     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25733    0.23224     1.42599     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25771    0.23262     1.42464     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25717    0.23209     1.42759     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25694    0.23186     1.42867     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25687    0.23178     1.4298     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25687    0.23178     1.42914     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25755    0.23247     1.42492     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25763    0.23254     1.42478     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25725    0.23216     1.42679     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25694    0.23186     1.42933     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25733    0.23224     1.42632     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28503       0.33102      0.02509    0.25771    0.23262     1.423     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25755    0.23247     1.42492     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.2574    0.23231     1.42651     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25748    0.23239     1.42637     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25733    0.23224     1.42796     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25794    0.23285     1.42225     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25801    0.23293     1.42244     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.2574    0.23231     1.42585     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25771    0.23262     1.42398     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25778    0.2327     1.4245     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25748    0.23239     1.42538     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25717    0.23209     1.42693     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25755    0.23247     1.4259     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25702    0.23193     1.42951     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25794    0.23285     1.42324     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25656    0.23148     1.43102     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25763    0.23254     1.42576     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25733    0.23224     1.42731     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25694    0.23186     1.42834     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25733    0.23224     1.42731     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25717    0.23209     1.42759     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.2571    0.23201     1.42839     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25763    0.23254     1.42543     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25725    0.23216     1.42745     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25778    0.2327     1.42483     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25733    0.23224     1.42698     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25755    0.23247     1.42557     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25733    0.23224     1.42698     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25786    0.23277     1.42338     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.2574    0.23231     1.42651     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.2571    0.23201     1.4274     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25748    0.23239     1.4267     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25733    0.23224     1.42829     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25672    0.23163     1.43074     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25809    0.233     1.42198     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25702    0.23193     1.4282     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25717    0.23209     1.42726     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25717    0.23209     1.42759     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25786    0.23277     1.42305     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25679    0.2317     1.43126     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25778    0.2327     1.42548     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25771    0.23262     1.42562     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.2574    0.23231     1.42749     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25733    0.23224     1.42698     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25763    0.23254     1.4251     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25763    0.23254     1.42543     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25702    0.23193     1.42853     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25748    0.23239     1.42604     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25733    0.23224     1.42763     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25694    0.23186     1.42933     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25763    0.23254     1.4251     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25733    0.23224     1.42763     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25702    0.23193     1.42853     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25763    0.23254     1.42543     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25748    0.23239     1.42571     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25733    0.23224     1.42731     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25725    0.23216     1.4281     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25725    0.23216     1.42712     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25748    0.23239     1.42637     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25717    0.23209     1.42759     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25672    0.23163     1.43041     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25755    0.23247     1.42492     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25755    0.23247     1.42557     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25672    0.23163     1.43074     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.2574    0.23231     1.42618     1230     1230
-0.04599      0.28518       0.33117      0.02509    0.25748    0.23239     1.42506     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25771    0.23262     1.42464     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.2574    0.23231     1.42717     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25702    0.23193     1.42951     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.2571    0.23201     1.42806     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2574    0.23231     1.42684     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25694    0.23186     1.42933     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25771    0.23262     1.42497     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25748    0.23239     1.42538     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2574    0.23231     1.42684     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25702    0.23193     1.42951     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25748    0.23239     1.42637     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25702    0.23193     1.42886     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25725    0.23216     1.42843     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25786    0.23277     1.42338     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25717    0.23209     1.42759     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25801    0.23293     1.42343     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25725    0.23216     1.4281     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25786    0.23277     1.4237     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25687    0.23178     1.43078     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25717    0.23209     1.42726     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25748    0.23239     1.4267     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.2574    0.23231     1.42717     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25786    0.23277     1.4237     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25748    0.23239     1.42571     1230     1230
-0.04599      0.28579       0.33178      0.02509    0.25763    0.23254     1.42675     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25733    0.23224     1.42698     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25725    0.23216     1.42843     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25748    0.23239     1.42637     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25717    0.23209     1.42857     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25702    0.23193     1.42918     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2571    0.23201     1.42871     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.2574    0.23231     1.42585     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25687    0.23178     1.42947     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25717    0.23209     1.42857     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25725    0.23216     1.42778     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25755    0.23247     1.42623     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25763    0.23254     1.42642     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25771    0.23262     1.42431     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25763    0.23254     1.42576     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25702    0.23193     1.42918     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.2574    0.23231     1.42618     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25733    0.23224     1.42698     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25733    0.23224     1.42731     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25733    0.23224     1.42665     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25763    0.23254     1.4251     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.2574    0.23231     1.42717     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25702    0.23193     1.42918     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.2571    0.23201     1.42839     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25755    0.23247     1.42557     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25748    0.23239     1.4267     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25748    0.23239     1.42571     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.2574    0.23231     1.42749     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25733    0.23224     1.42763     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25725    0.23216     1.42778     1230     1230
-0.04599      0.28587       0.33186      0.02509    0.25733    0.23224     1.42895     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25763    0.23254     1.42445     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25733    0.23224     1.42632     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25725    0.23216     1.42778     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25733    0.23224     1.42731     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25733    0.23224     1.42698     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25763    0.23254     1.42609     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.2571    0.23201     1.42773     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25748    0.23239     1.42703     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25694    0.23186     1.42998     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25694    0.23186     1.42998     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25794    0.23285     1.42291     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25771    0.23262     1.42464     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25702    0.23193     1.42918     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.2574    0.23231     1.42717     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2574    0.23231     1.42684     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25687    0.23178     1.43046     1230     1230
-0.04599      0.28526       0.33125      0.02509    0.25786    0.23277     1.42305     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25733    0.23224     1.42763     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25725    0.23216     1.42745     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25733    0.23224     1.42829     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25763    0.23254     1.4251     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25725    0.23216     1.42778     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25771    0.23262     1.42595     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.2574    0.23231     1.42749     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25687    0.23178     1.43046     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25694    0.23186     1.429     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25763    0.23254     1.42543     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25748    0.23239     1.42735     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25755    0.23247     1.4259     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.2574    0.23231     1.42618     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25755    0.23247     1.4259     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25717    0.23209     1.42923     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25771    0.23262     1.42497     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2574    0.23231     1.42684     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25672    0.23163     1.4314     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25717    0.23209     1.42792     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25717    0.23209     1.42857     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25694    0.23186     1.43064     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25748    0.23239     1.42604     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2571    0.23201     1.42871     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25672    0.23163     1.4314     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25702    0.23193     1.42886     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25733    0.23224     1.42731     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25748    0.23239     1.4267     1230     1230
-0.04599      0.28579       0.33178      0.02509    0.2571    0.23201     1.43003     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25664    0.23155     1.43253     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25733    0.23224     1.42731     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25694    0.23186     1.42966     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25755    0.23247     1.42689     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2574    0.23231     1.42684     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25748    0.23239     1.42637     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25725    0.23216     1.42876     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25809    0.233     1.42329     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.2574    0.23231     1.42717     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25755    0.23247     1.42623     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25733    0.23224     1.42829     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25771    0.23262     1.42464     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25687    0.23178     1.4298     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25694    0.23186     1.42933     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25778    0.2327     1.42548     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25702    0.23193     1.42918     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25717    0.23209     1.42824     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25656    0.23148     1.43234     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25733    0.23224     1.42763     1230     1230
-0.04599      0.28579       0.33178      0.02509    0.25755    0.23247     1.42721     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25755    0.23247     1.42623     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25672    0.23163     1.43074     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25733    0.23224     1.42763     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25763    0.23254     1.42543     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.2574    0.23231     1.42717     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25733    0.23224     1.42698     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25755    0.23247     1.42623     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25755    0.23247     1.4259     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25725    0.23216     1.42843     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.2571    0.23201     1.42871     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25748    0.23239     1.42703     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25755    0.23247     1.42623     1230     1230
-0.04599      0.28579       0.33178      0.02509    0.25809    0.233     1.42394     1230     1230
-0.04599      0.28533       0.33132      0.02509    0.25725    0.23216     1.42712     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25755    0.23247     1.4259     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25664    0.23155     1.43187     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25679    0.2317     1.43126     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25771    0.23262     1.42497     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25755    0.23247     1.42689     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25687    0.23178     1.43078     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25755    0.23247     1.4259     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25771    0.23262     1.42562     1230     1230
-0.04599      0.28579       0.33178      0.02509    0.25679    0.2317     1.43191     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25771    0.23262     1.42529     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.2571    0.23201     1.42904     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25771    0.23262     1.42529     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25778    0.2327     1.42483     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.2574    0.23231     1.42782     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25725    0.23216     1.42745     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25733    0.23224     1.42763     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25717    0.23209     1.4289     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25702    0.23193     1.42886     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.2571    0.23201     1.4297     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25748    0.23239     1.42637     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25717    0.23209     1.42824     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25733    0.23224     1.42796     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.25786    0.23277     1.42436     1230     1230
-0.04599      0.28564       0.33163      0.02509    0.25733    0.23224     1.42796     1230     1230
-0.04599      0.28556       0.33155      0.02509    0.2571    0.23201     1.42904     1230     1230
-0.04599      0.28549       0.33148      0.02509    0.25725    0.23216     1.42778     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25771    0.23262     1.42464     1230     1230
-0.04599      0.28541       0.3314      0.02509    0.25702    0.23193     1.42886     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25748    0.23239     1.42735     1230     1230
-0.04599      0.28571       0.3317      0.02509    0.25763    0.23254     1.42642     1231     1230
-0.04599      0.28556       0.33155      0.02509    0.25717    0.23209     1.42857     1231     1230
-0.04599      0.28571       0.3317      0.02509    0.25717    0.23209     1.42923     1231     1230
-0.04599      0.28571       0.3317      0.02509    0.25679    0.2317     1.43159     1231     1230
-0.04599      0.28564       0.33163      0.02509    0.2571    0.23201     1.42937     1231     1230
-0.04599      0.28556       0.33155      0.02509    0.25687    0.23178     1.43046     1231     1230
-0.04599      0.28556       0.33155      0.02509    0.25687    0.23178     1.43046     1231     1230
-0.04599      0.28564       0.33163      0.02509    0.25679    0.2317     1.43126     1231     1230
-0.04599      0.28541       0.3314      0.02509    0.25763    0.23254     1.4251     1231     1230
-0.04599      0.28549       0.33148      0.02509    0.25717    0.23209     1.42824     1231     1230
