  ---------- Measurements R0 at 190.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04574      0.21909       0.26483      0.02446    0.20795    0.18349     1.44327     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20757    0.18311     1.44628     1234     1233
-0.04574      0.21886       0.2646      0.02446    0.20803    0.18357     1.44143     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.2081    0.18365     1.44249     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20765    0.18319     1.44651     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20795    0.18349     1.44327     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20734    0.18288     1.44809     1234     1233
-0.04574      0.21894       0.26468      0.02446    0.20833    0.18388     1.43945     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.2078    0.18334     1.44531     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20772    0.18326     1.44508     1234     1233
-0.04574      0.21886       0.2646      0.02446    0.20765    0.18319     1.44443     1234     1233
-0.04574      0.21871       0.26445      0.02446    0.2081    0.18365     1.44     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20757    0.18311     1.44628     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.2081    0.18365     1.44207     1234     1233
-0.04574      0.21894       0.26468      0.02446    0.20788    0.18342     1.44304     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.2081    0.18365     1.44166     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20765    0.18319     1.44693     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.2081    0.18365     1.44166     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20788    0.18342     1.44471     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20818    0.18372     1.44314     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20818    0.18372     1.44106     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20742    0.18296     1.44707     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20795    0.18349     1.44369     1234     1233
-0.04574      0.21894       0.26468      0.02446    0.20788    0.18342     1.44304     1234     1233
-0.04574      0.21886       0.2646      0.02446    0.20719    0.18273     1.44805     1234     1233
-0.04574      0.21864       0.26437      0.02446    0.20765    0.18319     1.44318     1234     1233
-0.04574      0.21886       0.2646      0.02446    0.20765    0.18319     1.44443     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20788    0.18342     1.44471     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20795    0.18349     1.44286     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20772    0.18326     1.44549     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.2078    0.18334     1.44406     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20772    0.18326     1.44466     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20772    0.18326     1.44466     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.2078    0.18334     1.44489     1234     1233
-0.04574      0.21894       0.26468      0.02446    0.20818    0.18372     1.44064     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20795    0.18349     1.44369     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20788    0.18342     1.44512     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20765    0.18319     1.44568     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20788    0.18342     1.44512     1234     1233
-0.04574      0.21894       0.26468      0.02446    0.20833    0.18388     1.43945     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20757    0.18311     1.44836     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20803    0.18357     1.44226     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20833    0.18388     1.44111     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20788    0.18342     1.44471     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20749    0.18304     1.4473     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20757    0.18311     1.44628     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20765    0.18319     1.44526     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20788    0.18342     1.44387     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20772    0.18326     1.44633     1234     1233
-0.04574      0.21894       0.26468      0.02446    0.20742    0.18296     1.44665     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.2078    0.18334     1.44531     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20765    0.18319     1.44693     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20795    0.18349     1.44369     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20788    0.18342     1.44512     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20765    0.18319     1.44693     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.2081    0.18365     1.44166     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20749    0.18304     1.4473     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20841    0.18395     1.43968     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20734    0.18288     1.44934     1234     1233
-0.04574      0.21886       0.2646      0.02446    0.2078    0.18334     1.44323     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20765    0.18319     1.44609     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20803    0.18357     1.44267     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20765    0.18319     1.44568     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20772    0.18326     1.44674     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2081    0.18365     1.44374     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20841    0.18395     1.4401     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20788    0.18342     1.44471     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20749    0.18304     1.44772     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20795    0.18349     1.4441     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20849    0.18403     1.43908     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20795    0.18349     1.44327     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20841    0.18395     1.43927     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20765    0.18319     1.44693     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20818    0.18372     1.44314     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20772    0.18326     1.44591     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20864    0.18418     1.43789     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20788    0.18342     1.44429     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20841    0.18395     1.44093     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.2078    0.18334     1.44489     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20788    0.18342     1.44346     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20788    0.18342     1.44471     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.2081    0.18365     1.4429     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20856    0.1841     1.43932     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20772    0.18326     1.44466     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20803    0.18357     1.44226     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20841    0.18395     1.44051     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20818    0.18372     1.44314     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20803    0.18357     1.44392     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.2081    0.18365     1.44332     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20765    0.18319     1.44609     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20734    0.18288     1.44851     1234     1233
-0.04574      0.21894       0.26468      0.02446    0.20795    0.18349     1.44244     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.2078    0.18334     1.44572     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2081    0.18365     1.44374     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.2081    0.18365     1.4429     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20849    0.18403     1.44074     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20765    0.18319     1.44609     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20826    0.1838     1.44171     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20818    0.18372     1.44231     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20749    0.18304     1.44813     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20871    0.18426     1.43688     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20826    0.1838     1.44171     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2078    0.18334     1.44614     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20765    0.18319     1.44526     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20818    0.18372     1.44189     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20818    0.18372     1.44189     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.2081    0.18365     1.44332     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20788    0.18342     1.44554     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20765    0.18319     1.44693     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20795    0.18349     1.44369     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20833    0.18388     1.44069     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20788    0.18342     1.44429     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20803    0.18357     1.44226     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20788    0.18342     1.44595     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20765    0.18319     1.44776     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20765    0.18319     1.44776     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.2081    0.18365     1.4429     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20772    0.18326     1.44674     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20841    0.18395     1.4401     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20826    0.1838     1.44212     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.2081    0.18365     1.44332     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20795    0.18349     1.44494     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20788    0.18342     1.44387     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20772    0.18326     1.44716     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.2081    0.18365     1.44332     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.2081    0.18365     1.44249     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20826    0.1838     1.44129     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20803    0.18357     1.44475     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20772    0.18326     1.44466     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20757    0.18311     1.44711     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20757    0.18311     1.44753     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20795    0.18349     1.4441     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20788    0.18342     1.44595     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.20772    0.18326     1.44466     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20803    0.18357     1.44434     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20772    0.18326     1.44716     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20772    0.18326     1.44633     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20803    0.18357     1.4435     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20765    0.18319     1.44651     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20803    0.18357     1.4435     1234     1233
-0.04574      0.21894       0.26468      0.02446    0.20795    0.18349     1.44244     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2078    0.18334     1.44614     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.2081    0.18365     1.44249     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.2078    0.18334     1.44572     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20772    0.18326     1.44549     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2078    0.18334     1.44614     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20749    0.18304     1.44855     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20765    0.18319     1.44693     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.2081    0.18365     1.4429     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20803    0.18357     1.4435     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20833    0.18388     1.44111     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20803    0.18357     1.44392     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20765    0.18319     1.44568     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20818    0.18372     1.44397     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20795    0.18349     1.44327     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20795    0.18349     1.44618     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2081    0.18365     1.44374     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20841    0.18395     1.44134     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20765    0.18319     1.44693     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20765    0.18319     1.44693     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20849    0.18403     1.44033     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20788    0.18342     1.44554     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20757    0.18311     1.44836     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20765    0.18319     1.44693     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20841    0.18395     1.44134     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20818    0.18372     1.44438     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20856    0.1841     1.43932     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20765    0.18319     1.44776     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20795    0.18349     1.44494     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20765    0.18319     1.44734     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20765    0.18319     1.44734     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20749    0.18304     1.44897     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20803    0.18357     1.44267     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20788    0.18342     1.44429     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20795    0.18349     1.44452     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20757    0.18311     1.44795     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20765    0.18319     1.44734     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20788    0.18342     1.44554     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20788    0.18342     1.44554     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20788    0.18342     1.44554     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20833    0.18388     1.44235     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.2078    0.18334     1.44489     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20772    0.18326     1.44674     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.2081    0.18365     1.44415     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20803    0.18357     1.44434     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20795    0.18349     1.44494     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20826    0.1838     1.44254     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20788    0.18342     1.44429     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2081    0.18365     1.44374     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20788    0.18342     1.44429     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20826    0.1838     1.44212     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.2078    0.18334     1.44572     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.2078    0.18334     1.44656     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20849    0.18403     1.43991     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20803    0.18357     1.44434     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20795    0.18349     1.44577     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20803    0.18357     1.44309     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20788    0.18342     1.44554     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20856    0.1841     1.43932     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.20803    0.18357     1.446     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20856    0.1841     1.4389     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20803    0.18357     1.44434     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20826    0.1838     1.44212     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20749    0.18304     1.44939     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20772    0.18326     1.44674     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20772    0.18326     1.44799     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.2081    0.18365     1.44207     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20788    0.18342     1.44512     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20788    0.18342     1.44471     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20818    0.18372     1.44314     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20788    0.18342     1.44595     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.2081    0.18365     1.44415     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20818    0.18372     1.44272     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.2078    0.18334     1.4478     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20788    0.18342     1.44471     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20734    0.18288     1.45059     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20734    0.18288     1.44851     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.2078    0.18334     1.44697     1234     1233
-0.04574      0.21917       0.26491      0.02446    0.20818    0.18372     1.44189     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20795    0.18349     1.44577     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20818    0.18372     1.44438     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20795    0.18349     1.44452     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.2081    0.18365     1.44207     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20742    0.18296     1.44999     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20803    0.18357     1.44517     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.2078    0.18334     1.44697     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20795    0.18349     1.44494     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20726    0.18281     1.4512     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20757    0.18311     1.44878     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20765    0.18319     1.44734     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.20841    0.18395     1.443     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20795    0.18349     1.44535     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20795    0.18349     1.44618     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2081    0.18365     1.44374     1234     1233
-0.04574      0.21902       0.26476      0.02446    0.2081    0.18365     1.44166     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.2081    0.18365     1.44415     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20849    0.18403     1.44033     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.2081    0.18365     1.44457     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20795    0.18349     1.44577     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.2078    0.18334     1.44656     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20749    0.18304     1.44855     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20803    0.18357     1.44392     1234     1233
-0.04574      0.21909       0.26483      0.02446    0.20795    0.18349     1.44327     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20757    0.18311     1.44878     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.2078    0.18334     1.4478     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20757    0.18311     1.4492     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20772    0.18326     1.44674     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2078    0.18334     1.44614     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20818    0.18372     1.44272     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20826    0.1838     1.44295     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20795    0.18349     1.44577     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20765    0.18319     1.44818     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20788    0.18342     1.44637     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.20803    0.18357     1.446     1234     1233
-0.04574      0.21978       0.26552      0.02446    0.20841    0.18395     1.44341     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20719    0.18273     1.45097     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.2078    0.18334     1.44697     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20818    0.18372     1.44272     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20765    0.18319     1.44776     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2081    0.18365     1.44374     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20742    0.18296     1.44916     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.20719    0.18273     1.45264     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20788    0.18342     1.44554     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20864    0.18418     1.44079     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20818    0.18372     1.44438     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20803    0.18357     1.44392     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20696    0.1825     1.45321     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20772    0.18326     1.44716     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.2078    0.18334     1.44697     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.20788    0.18342     1.44471     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20803    0.18357     1.44392     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20818    0.18372     1.44397     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.2078    0.18334     1.44697     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20788    0.18342     1.44679     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20826    0.1838     1.44378     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20788    0.18342     1.44637     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.2081    0.18365     1.44415     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20711    0.18265     1.45158     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.2081    0.18365     1.4454     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.2078    0.18334     1.44614     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20795    0.18349     1.44577     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20826    0.1838     1.44295     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20803    0.18357     1.44434     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20788    0.18342     1.44637     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20765    0.18319     1.44776     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20772    0.18326     1.44716     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20788    0.18342     1.44679     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.2078    0.18334     1.44656     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.20795    0.18349     1.4466     1234     1233
-0.04574      0.21925       0.26498      0.02446    0.2078    0.18334     1.44531     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.2078    0.18334     1.4478     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20749    0.18304     1.44897     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20818    0.18372     1.44314     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20749    0.18304     1.4498     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20803    0.18357     1.44475     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20841    0.18395     1.44175     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20757    0.18311     1.4492     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20772    0.18326     1.44799     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20795    0.18349     1.44577     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20726    0.18281     1.4512     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20803    0.18357     1.44517     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.2081    0.18365     1.44415     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.20833    0.18388     1.4436     1234     1233
-0.04574      0.21978       0.26552      0.02446    0.20765    0.18319     1.44943     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.20788    0.18342     1.4472     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20788    0.18342     1.44637     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20818    0.18372     1.44438     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.2078    0.18334     1.44697     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20765    0.18319     1.44776     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20788    0.18342     1.44554     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20833    0.18388     1.44152     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20818    0.18372     1.44397     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20788    0.18342     1.44679     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20795    0.18349     1.44618     1234     1233
-0.04574      0.21978       0.26552      0.02446    0.20803    0.18357     1.44641     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20757    0.18311     1.44836     1234     1233
-0.04574      0.21932       0.26506      0.02446    0.20772    0.18326     1.44633     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.20818    0.18372     1.44355     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20818    0.18372     1.44438     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20788    0.18342     1.44679     1234     1233
-0.04574      0.21963       0.26537      0.02446    0.20803    0.18357     1.44558     1234     1233
-0.04574      0.2194       0.26514      0.02446    0.20788    0.18342     1.44554     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20765    0.18319     1.44818     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20826    0.1838     1.44337     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20772    0.18326     1.44757     1234     1233
-0.04574      0.21947       0.26521      0.02446    0.2078    0.18334     1.44656     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.2081    0.18365     1.4454     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20757    0.18311     1.44878     1234     1233
-0.04574      0.21978       0.26552      0.02446    0.20795    0.18349     1.44702     1234     1233
-0.04574      0.21955       0.26529      0.02446    0.20864    0.18418     1.44038     1234     1233
-0.04574      0.2197       0.26544      0.02446    0.20772    0.18326     1.44841     1234     1233
