  ---------- Measurements R0 at 170.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04595      0.19361       0.23956      0.02442    0.18895    0.16453     1.45601     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18842    0.164     1.46075     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18834    0.16392     1.46096     1233     1233
-0.04595      0.19345       0.2394      0.02442    0.18811    0.16369     1.46254     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18842    0.164     1.46028     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18811    0.16369     1.46394     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.1888    0.16438     1.45782     1233     1233
-0.04595      0.19345       0.2394      0.02442    0.18834    0.16392     1.4605     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18826    0.16384     1.46304     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18872    0.1643     1.45804     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18849    0.16407     1.4596     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18811    0.16369     1.46347     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18842    0.164     1.46075     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18849    0.16407     1.4596     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18773    0.16331     1.46876     1233     1233
-0.04595      0.19345       0.2394      0.02442    0.18826    0.16384     1.46118     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18811    0.16369     1.46347     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18781    0.16339     1.46621     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18872    0.1643     1.45896     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18819    0.16377     1.46326     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18834    0.16392     1.46236     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18826    0.16384     1.46351     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18834    0.16392     1.46096     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18826    0.16384     1.46211     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18895    0.16453     1.45554     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18781    0.16339     1.46621     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18857    0.16415     1.45986     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18826    0.16384     1.46258     1233     1233
-0.04595      0.19345       0.2394      0.02442    0.18872    0.1643     1.45711     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18887    0.16445     1.45668     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18849    0.16407     1.46007     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18819    0.16377     1.46419     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18811    0.16369     1.46301     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18803    0.16361     1.46462     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18803    0.16361     1.46462     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18788    0.16346     1.46506     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18819    0.16377     1.46326     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18842    0.164     1.46168     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18826    0.16384     1.46351     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18849    0.16407     1.46007     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18826    0.16384     1.46351     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18887    0.16445     1.45715     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18857    0.16415     1.46032     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18842    0.164     1.46075     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18834    0.16392     1.46143     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18788    0.16346     1.46599     1233     1233
-0.04595      0.19345       0.2394      0.02442    0.18811    0.16369     1.46254     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18895    0.16453     1.45647     1233     1233
-0.04595      0.19345       0.2394      0.02442    0.18872    0.1643     1.45711     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18857    0.16415     1.46079     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18842    0.164     1.46075     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18834    0.16392     1.46189     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18872    0.1643     1.4585     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.1888    0.16438     1.45736     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18842    0.164     1.46168     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18811    0.16369     1.46347     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18842    0.164     1.46121     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.1891    0.16468     1.45512     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18903    0.16461     1.4558     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18834    0.16392     1.46236     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18864    0.16422     1.46011     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18811    0.16369     1.46301     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18895    0.16453     1.45647     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18811    0.16369     1.46347     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18842    0.164     1.46215     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18773    0.16331     1.46689     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18842    0.164     1.46168     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18849    0.16407     1.46007     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18826    0.16384     1.46304     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18819    0.16377     1.46279     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18842    0.164     1.46168     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18842    0.164     1.46215     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18819    0.16377     1.46466     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18826    0.16384     1.46351     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18811    0.16369     1.46347     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18857    0.16415     1.45986     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18834    0.16392     1.46189     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18834    0.16392     1.46283     1233     1233
-0.04595      0.19353       0.23948      0.02442    0.18857    0.16415     1.45893     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18872    0.1643     1.4585     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18842    0.164     1.46121     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.1888    0.16438     1.45875     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18811    0.16369     1.46487     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18811    0.16369     1.46441     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18834    0.16392     1.46236     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18826    0.16384     1.46258     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18803    0.16361     1.46556     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18796    0.16354     1.46671     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18788    0.16346     1.46692     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18788    0.16346     1.46599     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18842    0.164     1.46401     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18819    0.16377     1.46326     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18864    0.16422     1.45918     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18811    0.16369     1.46487     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.1888    0.16438     1.45875     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18826    0.16384     1.46444     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18819    0.16377     1.46326     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18796    0.16354     1.46531     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18803    0.16361     1.46556     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18864    0.16422     1.46011     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18796    0.16354     1.46577     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18819    0.16377     1.46372     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.1875    0.16308     1.46942     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18864    0.16422     1.46057     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18796    0.16354     1.46531     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18819    0.16377     1.46279     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18811    0.16369     1.46441     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18834    0.16392     1.46236     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18849    0.16407     1.46147     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.1888    0.16438     1.45829     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18864    0.16422     1.45964     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18796    0.16354     1.46671     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18811    0.16369     1.46347     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18872    0.1643     1.45943     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18842    0.164     1.46354     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18857    0.16415     1.46079     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18819    0.16377     1.46512     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18796    0.16354     1.46671     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18849    0.16407     1.461     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18796    0.16354     1.46624     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18864    0.16422     1.45964     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18796    0.16354     1.46624     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18803    0.16361     1.46556     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18842    0.164     1.46168     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18849    0.16407     1.461     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18849    0.16407     1.46007     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18819    0.16377     1.46466     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18857    0.16415     1.46172     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18819    0.16377     1.46419     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18819    0.16377     1.46419     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18864    0.16422     1.46104     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18811    0.16369     1.46347     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18842    0.164     1.46215     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18773    0.16331     1.46829     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18811    0.16369     1.46441     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.1888    0.16438     1.45829     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18773    0.16331     1.46876     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18842    0.164     1.46261     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18834    0.16392     1.46376     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18849    0.16407     1.4624     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18849    0.16407     1.461     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18842    0.164     1.46121     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18895    0.16453     1.45693     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18842    0.164     1.46168     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18849    0.16407     1.46147     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18842    0.164     1.46215     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18864    0.16422     1.45964     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.1888    0.16438     1.45922     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18819    0.16377     1.46466     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18849    0.16407     1.46147     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18819    0.16377     1.46326     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18849    0.16407     1.461     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18819    0.16377     1.46372     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18834    0.16392     1.46329     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18857    0.16415     1.46079     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18895    0.16453     1.45647     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18842    0.164     1.46215     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18826    0.16384     1.46444     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18857    0.16415     1.46079     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18781    0.16339     1.46854     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18887    0.16445     1.45761     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18864    0.16422     1.46197     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18849    0.16407     1.46147     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18834    0.16392     1.46236     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18811    0.16369     1.46487     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18773    0.16331     1.4697     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18811    0.16369     1.46534     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18826    0.16384     1.46351     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18803    0.16361     1.46649     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18842    0.164     1.46261     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18819    0.16377     1.46559     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18872    0.1643     1.45989     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18887    0.16445     1.459     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.1888    0.16438     1.45968     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18811    0.16369     1.46534     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18811    0.16369     1.46487     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18849    0.16407     1.461     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18842    0.164     1.46215     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18796    0.16354     1.46624     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18826    0.16384     1.46397     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18903    0.16461     1.4558     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18826    0.16384     1.46397     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18819    0.16377     1.46466     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18819    0.16377     1.46559     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18864    0.16422     1.45964     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18811    0.16369     1.46487     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18819    0.16377     1.46419     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18872    0.1643     1.45989     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18887    0.16445     1.459     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18834    0.16392     1.46283     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.1888    0.16438     1.45875     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18834    0.16392     1.46329     1233     1233
-0.04595      0.19422       0.24017      0.02442    0.18834    0.16392     1.46515     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18857    0.16415     1.46172     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18864    0.16422     1.46057     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18849    0.16407     1.46333     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18811    0.16369     1.4658     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18826    0.16384     1.46351     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18842    0.164     1.46308     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18864    0.16422     1.45964     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18834    0.16392     1.46283     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18864    0.16422     1.46057     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18803    0.16361     1.46649     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18811    0.16369     1.46627     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18811    0.16369     1.46674     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18811    0.16369     1.46674     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18887    0.16445     1.45807     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18811    0.16369     1.46627     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18796    0.16354     1.46671     1233     1233
-0.04595      0.19361       0.23956      0.02442    0.18819    0.16377     1.46279     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18842    0.164     1.46261     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18849    0.16407     1.4624     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18788    0.16346     1.46786     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18819    0.16377     1.46466     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18849    0.16407     1.4624     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18864    0.16422     1.45964     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18788    0.16346     1.46786     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18842    0.164     1.46308     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18903    0.16461     1.45765     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18811    0.16369     1.46534     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18842    0.164     1.46354     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18849    0.16407     1.46193     1233     1233
-0.04595      0.19368       0.23963      0.02442    0.18811    0.16369     1.46394     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18857    0.16415     1.46172     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18872    0.1643     1.45989     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18887    0.16445     1.45993     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18849    0.16407     1.4624     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18849    0.16407     1.46333     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18803    0.16361     1.46742     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18811    0.16369     1.4658     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18773    0.16331     1.46923     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18788    0.16346     1.46832     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18811    0.16369     1.46674     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18796    0.16354     1.46717     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18857    0.16415     1.46172     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18796    0.16354     1.46671     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18803    0.16361     1.46602     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18811    0.16369     1.46487     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.1888    0.16438     1.45968     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18826    0.16384     1.4649     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18773    0.16331     1.46923     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18864    0.16422     1.46057     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18887    0.16445     1.45993     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18842    0.164     1.46354     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18872    0.1643     1.45989     1233     1233
-0.04595      0.19383       0.23979      0.02442    0.18796    0.16354     1.46624     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18811    0.16369     1.46534     1233     1233
-0.04595      0.19376       0.23971      0.02442    0.18849    0.16407     1.461     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18864    0.16422     1.4615     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18826    0.16384     1.4649     1233     1233
-0.04595      0.19414       0.24009      0.02442    0.18826    0.16384     1.46537     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18857    0.16415     1.46218     1233     1233
-0.04595      0.19406       0.24001      0.02442    0.18857    0.16415     1.46218     1233     1233
-0.04595      0.19391       0.23986      0.02442    0.18834    0.16392     1.46329     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18803    0.16361     1.46649     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18864    0.16422     1.46104     1233     1233
-0.04595      0.19422       0.24017      0.02442    0.18803    0.16361     1.46789     1233     1233
-0.04595      0.19429       0.24024      0.02442    0.18864    0.16422     1.46289     1233     1233
-0.04595      0.19399       0.23994      0.02442    0.18826    0.16384     1.46444     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18803    0.16361     1.46695     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18796    0.16354     1.46764     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.18781    0.16339     1.46948     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18788    0.16346     1.46786     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18849    0.16407     1.4624     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18834    0.16392     1.46376     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18773    0.16331     1.46923     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18819    0.16377     1.46559     1234     1233
-0.04595      0.19422       0.24017      0.02442    0.1888    0.16438     1.46107     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18849    0.16407     1.46286     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18872    0.1643     1.46036     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.1888    0.16438     1.45968     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.18834    0.16392     1.46469     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18819    0.16377     1.46559     1234     1233
-0.04595      0.19383       0.23979      0.02442    0.18842    0.164     1.46215     1234     1233
-0.04595      0.19383       0.23979      0.02442    0.18811    0.16369     1.46487     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18811    0.16369     1.4658     1234     1233
-0.04595      0.19383       0.23979      0.02442    0.18849    0.16407     1.46147     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18864    0.16422     1.46057     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18864    0.16422     1.46104     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18857    0.16415     1.46125     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18826    0.16384     1.46444     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18842    0.164     1.46261     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.18857    0.16415     1.46265     1234     1233
-0.04595      0.19422       0.24017      0.02442    0.18796    0.16354     1.46857     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18842    0.164     1.46308     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18796    0.16354     1.46717     1234     1233
-0.04595      0.19422       0.24017      0.02442    0.18773    0.16331     1.47063     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18849    0.16407     1.46286     1234     1233
-0.04595      0.19422       0.24017      0.02442    0.18826    0.16384     1.46584     1234     1233
-0.04595      0.19368       0.23963      0.02442    0.18811    0.16369     1.46394     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18857    0.16415     1.46125     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18811    0.16369     1.4658     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18842    0.164     1.46354     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18826    0.16384     1.46397     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18826    0.16384     1.46397     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18819    0.16377     1.46559     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18834    0.16392     1.46329     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18842    0.164     1.46261     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.18803    0.16361     1.46742     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.18834    0.16392     1.46469     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18834    0.16392     1.46329     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18826    0.16384     1.46397     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18849    0.16407     1.46193     1234     1233
-0.04595      0.19422       0.24017      0.02442    0.18826    0.16384     1.46584     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18803    0.16361     1.46649     1234     1233
-0.04595      0.19422       0.24017      0.02442    0.18857    0.16415     1.46311     1234     1233
-0.04595      0.19422       0.24017      0.02442    0.18826    0.16384     1.46584     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18811    0.16369     1.46627     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18811    0.16369     1.4658     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18811    0.16369     1.46534     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18819    0.16377     1.46559     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18803    0.16361     1.46602     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18811    0.16369     1.46627     1234     1233
-0.04595      0.19422       0.24017      0.02442    0.18803    0.16361     1.46789     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18834    0.16392     1.46329     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18842    0.164     1.46261     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.1888    0.16438     1.46061     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18864    0.16422     1.4615     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18842    0.164     1.46261     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.18819    0.16377     1.46605     1234     1233
-0.04595      0.19422       0.24017      0.02442    0.18834    0.16392     1.46515     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.18826    0.16384     1.46537     1234     1233
-0.04595      0.19429       0.24024      0.02442    0.18826    0.16384     1.4663     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18788    0.16346     1.46832     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.18857    0.16415     1.46265     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18819    0.16377     1.46466     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18834    0.16392     1.46376     1234     1233
-0.04595      0.19414       0.24009      0.02442    0.18803    0.16361     1.46742     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18811    0.16369     1.46627     1234     1233
-0.04595      0.19391       0.23986      0.02442    0.18834    0.16392     1.46329     1234     1233
-0.04595      0.19406       0.24001      0.02442    0.18857    0.16415     1.46218     1234     1233
-0.04595      0.19399       0.23994      0.02442    0.18842    0.164     1.46308     1234     1233
