  ---------- Measurements R0 at 310.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04638      0.36584       0.41223      0.02525    0.31281    0.28756     1.43354     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31311    0.28786     1.43229     1231     1230
-0.04638      0.3663       0.41268      0.02525    0.3125    0.28725     1.43666     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31296    0.28771     1.43252     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31281    0.28756     1.4346     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31258    0.28733     1.43468     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31311    0.28786     1.43282     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31319    0.28794     1.43217     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.3125    0.28725     1.43533     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31288    0.28763     1.43396     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31258    0.28733     1.43522     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31273    0.28748     1.43445     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31265    0.2874     1.4351     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31265    0.2874     1.43457     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31281    0.28756     1.4346     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31288    0.28763     1.43343     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31242    0.28718     1.43624     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31265    0.2874     1.4351     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31303    0.28779     1.43267     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31303    0.28779     1.4332     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.3125    0.28725     1.43586     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31265    0.2874     1.43404     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31273    0.28748     1.43419     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31288    0.28763     1.43343     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31242    0.28718     1.43571     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.3125    0.28725     1.43533     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31311    0.28786     1.43308     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31242    0.28718     1.43624     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31281    0.28756     1.43407     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31303    0.28779     1.4332     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31281    0.28756     1.43434     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31334    0.28809     1.43088     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31296    0.28771     1.43305     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31265    0.2874     1.43483     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31296    0.28771     1.43411     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31273    0.28748     1.43525     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31319    0.28794     1.43244     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31281    0.28756     1.43434     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31342    0.28817     1.43024     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31311    0.28786     1.43282     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31311    0.28786     1.43255     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31288    0.28763     1.43343     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31303    0.28779     1.43293     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31342    0.28817     1.43077     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31273    0.28748     1.43525     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31258    0.28733     1.43575     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.3125    0.28725     1.4348     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31311    0.28786     1.43335     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31303    0.28779     1.43267     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31288    0.28763     1.43343     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31296    0.28771     1.43358     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31273    0.28748     1.43445     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31265    0.2874     1.43537     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31273    0.28748     1.43445     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31311    0.28786     1.43308     1231     1230
-0.04638      0.3663       0.41268      0.02525    0.31281    0.28756     1.43513     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31235    0.2871     1.43583     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31265    0.2874     1.43457     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31265    0.2874     1.43483     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31319    0.28794     1.4327     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31303    0.28779     1.43373     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31258    0.28733     1.43468     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31242    0.28718     1.43545     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31326    0.28802     1.43153     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31281    0.28756     1.4346     1231     1230
-0.04638      0.36569       0.41207      0.02525    0.31273    0.28748     1.43339     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31258    0.28733     1.43522     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31303    0.28779     1.43293     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31281    0.28756     1.43381     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31326    0.28802     1.43126     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31258    0.28733     1.43548     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31311    0.28786     1.43202     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31227    0.28702     1.43701     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31296    0.28771     1.43305     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31265    0.2874     1.43563     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31288    0.28763     1.43343     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31326    0.28802     1.43153     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31281    0.28756     1.43487     1231     1230
-0.04638      0.3663       0.41268      0.02525    0.3125    0.28725     1.43666     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31242    0.28718     1.43624     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31288    0.28763     1.43369     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31281    0.28756     1.43407     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31242    0.28718     1.43598     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31258    0.28733     1.43548     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31219    0.28695     1.43739     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31273    0.28748     1.43498     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31281    0.28756     1.43328     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31242    0.28718     1.43678     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31303    0.28779     1.43293     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31265    0.2874     1.43404     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31265    0.2874     1.43483     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31326    0.28802     1.43232     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31265    0.2874     1.43563     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31242    0.28718     1.43598     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31273    0.28748     1.43419     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31319    0.28794     1.43244     1231     1230
-0.04638      0.366       0.41238      0.02525    0.3125    0.28725     1.4356     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31227    0.28702     1.43674     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.3125    0.28725     1.43507     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31242    0.28718     1.43518     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31311    0.28786     1.43308     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31296    0.28771     1.43358     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31273    0.28748     1.43498     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31319    0.28794     1.43191     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31273    0.28748     1.43472     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31281    0.28756     1.43407     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31296    0.28771     1.43331     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31197    0.28672     1.43827     1231     1230
-0.04638      0.3663       0.41268      0.02525    0.31265    0.2874     1.4359     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31265    0.2874     1.43483     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.3125    0.28725     1.43639     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.3125    0.28725     1.43586     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31242    0.28718     1.43598     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31288    0.28763     1.43369     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31265    0.2874     1.4343     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31265    0.2874     1.43563     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31265    0.2874     1.43457     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31273    0.28748     1.43498     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31311    0.28786     1.43202     1231     1230
-0.04638      0.36569       0.41207      0.02525    0.31258    0.28733     1.43415     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31303    0.28779     1.43293     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31219    0.28695     1.43659     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31311    0.28786     1.43255     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31296    0.28771     1.43331     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31288    0.28763     1.43396     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31273    0.28748     1.43472     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31258    0.28733     1.43601     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31219    0.28695     1.43766     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31342    0.28817     1.4313     1231     1230
-0.04638      0.3663       0.41268      0.02525    0.31281    0.28756     1.43513     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31242    0.28718     1.43624     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31273    0.28748     1.43419     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31319    0.28794     1.43217     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.3125    0.28725     1.43586     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31281    0.28756     1.4346     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31319    0.28794     1.43191     1231     1230
-0.04638      0.36569       0.41207      0.02525    0.31265    0.2874     1.43377     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31265    0.2874     1.4351     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31235    0.2871     1.43663     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31265    0.2874     1.4343     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31288    0.28763     1.43369     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31265    0.2874     1.43457     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31288    0.28763     1.43369     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31273    0.28748     1.43525     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31273    0.28748     1.43472     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31288    0.28763     1.43369     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31273    0.28748     1.43445     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31265    0.2874     1.43537     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31265    0.2874     1.4351     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31265    0.2874     1.43537     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31281    0.28756     1.4346     1231     1230
-0.04638      0.36569       0.41207      0.02525    0.31296    0.28771     1.43225     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31288    0.28763     1.43422     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31319    0.28794     1.43244     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31288    0.28763     1.43369     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31281    0.28756     1.43381     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31288    0.28763     1.43396     1231     1230
-0.04638      0.3663       0.41268      0.02525    0.3125    0.28725     1.43666     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31265    0.2874     1.43404     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31273    0.28748     1.43366     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.3125    0.28725     1.4348     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31265    0.2874     1.43404     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31265    0.2874     1.43563     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31281    0.28756     1.43407     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31311    0.28786     1.43282     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31265    0.2874     1.43563     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31235    0.2871     1.43636     1231     1230
-0.04638      0.36638       0.41276      0.02525    0.31288    0.28763     1.43502     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31258    0.28733     1.43495     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31281    0.28756     1.43407     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31235    0.2871     1.43609     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31281    0.28756     1.43434     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31258    0.28733     1.43548     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.3125    0.28725     1.43533     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31265    0.2874     1.43457     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31273    0.28748     1.43445     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31273    0.28748     1.43445     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31265    0.2874     1.4351     1231     1230
-0.04638      0.3663       0.41268      0.02525    0.31265    0.2874     1.4359     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31281    0.28756     1.43354     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31265    0.2874     1.43563     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31258    0.28733     1.43468     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31235    0.2871     1.43716     1231     1230
-0.04638      0.366       0.41238      0.02525    0.3125    0.28725     1.4356     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31258    0.28733     1.43495     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31273    0.28748     1.43525     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31242    0.28718     1.43624     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31296    0.28771     1.43358     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31281    0.28756     1.43407     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31288    0.28763     1.43396     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31265    0.2874     1.43483     1231     1230
-0.04638      0.36569       0.41207      0.02525    0.31242    0.28718     1.43491     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31311    0.28786     1.43308     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31219    0.28695     1.43739     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31281    0.28756     1.43354     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31235    0.2871     1.43636     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31281    0.28756     1.43407     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31258    0.28733     1.43548     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31311    0.28786     1.43176     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31258    0.28733     1.43468     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31296    0.28771     1.43411     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31258    0.28733     1.43575     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31273    0.28748     1.43419     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31258    0.28733     1.43468     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.3125    0.28725     1.43533     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31227    0.28702     1.43621     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31273    0.28748     1.43392     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31265    0.2874     1.43483     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31235    0.2871     1.43636     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31281    0.28756     1.43434     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31281    0.28756     1.43354     1231     1230
-0.04638      0.366       0.41238      0.02525    0.3125    0.28725     1.4356     1231     1230
-0.04638      0.36653       0.41291      0.02525    0.31273    0.28748     1.43631     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31258    0.28733     1.43495     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31296    0.28771     1.43278     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31303    0.28779     1.43293     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31288    0.28763     1.43369     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31258    0.28733     1.43522     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31258    0.28733     1.43468     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.3125    0.28725     1.43639     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31281    0.28756     1.4346     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31281    0.28756     1.43328     1231     1230
-0.04638      0.366       0.41238      0.02525    0.3125    0.28725     1.4356     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31281    0.28756     1.43381     1231     1230
-0.04638      0.36561       0.412      0.02525    0.31227    0.28702     1.43541     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31281    0.28756     1.43407     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31273    0.28748     1.43472     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31235    0.2871     1.43636     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31265    0.2874     1.43537     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.3125    0.28725     1.43639     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31303    0.28779     1.43373     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31273    0.28748     1.43472     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31281    0.28756     1.4346     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31288    0.28763     1.43316     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31258    0.28733     1.43575     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31281    0.28756     1.43434     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31288    0.28763     1.43396     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31273    0.28748     1.43525     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.3125    0.28725     1.43533     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31342    0.28817     1.43103     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31265    0.2874     1.4351     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31258    0.28733     1.43495     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31311    0.28786     1.43202     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31273    0.28748     1.43498     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31265    0.2874     1.43537     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31281    0.28756     1.43434     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31227    0.28702     1.43674     1231     1230
-0.04638      0.36569       0.41207      0.02525    0.31242    0.28718     1.43491     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31219    0.28695     1.43766     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31288    0.28763     1.43422     1231     1230
-0.04638      0.36622       0.41261      0.02525    0.31212    0.28687     1.4383     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31281    0.28756     1.43354     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31258    0.28733     1.43575     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31258    0.28733     1.43442     1231     1230
-0.04638      0.36569       0.41207      0.02525    0.3125    0.28725     1.43453     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31242    0.28718     1.43624     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31219    0.28695     1.43686     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31296    0.28771     1.43384     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31296    0.28771     1.43331     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31273    0.28748     1.43419     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31258    0.28733     1.43548     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31227    0.28702     1.43674     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31265    0.2874     1.43483     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31258    0.28733     1.43495     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31227    0.28702     1.43621     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31281    0.28756     1.4346     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31227    0.28702     1.43648     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.3125    0.28725     1.43586     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31265    0.2874     1.43457     1231     1230
-0.04638      0.36615       0.41253      0.02525    0.31303    0.28779     1.43346     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31281    0.28756     1.43328     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31281    0.28756     1.43434     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31189    0.28664     1.43839     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31235    0.2871     1.43663     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31265    0.2874     1.43483     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31265    0.2874     1.4343     1231     1230
-0.04638      0.366       0.41238      0.02525    0.31273    0.28748     1.43445     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.31235    0.2871     1.43609     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31265    0.2874     1.4343     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31296    0.28771     1.43278     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31265    0.2874     1.4343     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.3125    0.28725     1.4348     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.3125    0.28725     1.43507     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31273    0.28748     1.43392     1231     1230
-0.04638      0.36592       0.4123      0.02525    0.3125    0.28725     1.43533     1231     1230
-0.04638      0.36607       0.41245      0.02525    0.31273    0.28748     1.43472     1231     1230
-0.04638      0.36577       0.41215      0.02525    0.31258    0.28733     1.43442     1231     1230
-0.04638      0.36584       0.41223      0.02525    0.31288    0.28763     1.43316     1231     1229
-0.04638      0.36607       0.41245      0.02525    0.31273    0.28748     1.43472     1231     1229
-0.04638      0.36592       0.4123      0.02525    0.31227    0.28702     1.43648     1231     1229
-0.04638      0.36615       0.41253      0.02525    0.31227    0.28702     1.43727     1231     1229
-0.04638      0.36592       0.4123      0.02525    0.31235    0.2871     1.43609     1231     1229
-0.04638      0.36615       0.41253      0.02525    0.31227    0.28702     1.43727     1231     1229
-0.04638      0.36607       0.41245      0.02525    0.31258    0.28733     1.43548     1231     1229
-0.04638      0.36577       0.41215      0.02525    0.31311    0.28786     1.43176     1231     1229
-0.04638      0.366       0.41238      0.02525    0.31258    0.28733     1.43522     1231     1229
-0.04638      0.36569       0.41207      0.02525    0.31288    0.28763     1.43263     1231     1229
-0.04638      0.36607       0.41245      0.02525    0.31258    0.28733     1.43548     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31303    0.28779     1.4324     1231     1229
-0.04638      0.36577       0.41215      0.02525    0.31288    0.28763     1.4329     1231     1229
-0.04638      0.36607       0.41245      0.02525    0.31265    0.2874     1.4351     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31265    0.2874     1.4343     1231     1229
-0.04638      0.36607       0.41245      0.02525    0.31242    0.28718     1.43624     1231     1229
-0.04638      0.36577       0.41215      0.02525    0.31326    0.28802     1.431     1231     1229
-0.04638      0.36577       0.41215      0.02525    0.31281    0.28756     1.43328     1231     1229
-0.04638      0.36615       0.41253      0.02525    0.31265    0.2874     1.43537     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31303    0.28779     1.4324     1231     1229
-0.04638      0.36622       0.41261      0.02525    0.31288    0.28763     1.43449     1231     1229
-0.04638      0.36592       0.4123      0.02525    0.31258    0.28733     1.43495     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.3125    0.28725     1.43507     1231     1229
-0.04638      0.36569       0.41207      0.02525    0.3125    0.28725     1.43453     1231     1229
-0.04638      0.36607       0.41245      0.02525    0.31235    0.2871     1.43663     1231     1229
-0.04638      0.36615       0.41253      0.02525    0.31265    0.2874     1.43537     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31258    0.28733     1.43468     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31303    0.28779     1.4324     1231     1229
-0.04638      0.36592       0.4123      0.02525    0.31288    0.28763     1.43343     1231     1229
-0.04638      0.36592       0.4123      0.02525    0.31235    0.2871     1.43609     1231     1229
-0.04638      0.36592       0.4123      0.02525    0.31288    0.28763     1.43343     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31258    0.28733     1.43468     1231     1229
-0.04638      0.366       0.41238      0.02525    0.31212    0.28687     1.43751     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31242    0.28718     1.43545     1231     1229
-0.04638      0.36607       0.41245      0.02525    0.31235    0.2871     1.43663     1231     1229
-0.04638      0.36577       0.41215      0.02525    0.31281    0.28756     1.43328     1231     1229
-0.04638      0.366       0.41238      0.02525    0.3125    0.28725     1.4356     1231     1229
-0.04638      0.36577       0.41215      0.02525    0.31204    0.28679     1.43709     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31242    0.28718     1.43545     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31227    0.28702     1.43621     1231     1229
-0.04638      0.366       0.41238      0.02525    0.31265    0.2874     1.43483     1231     1229
-0.04638      0.36607       0.41245      0.02525    0.31281    0.28756     1.43434     1231     1229
-0.04638      0.36569       0.41207      0.02525    0.31258    0.28733     1.43415     1231     1229
-0.04638      0.36584       0.41223      0.02525    0.31273    0.28748     1.43392     1231     1229
-0.04638      0.366       0.41238      0.02525    0.3125    0.28725     1.4356     1231     1229
