  ---------- Measurements R0 at 220.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04616      0.25771       0.30387      0.02492    0.23794    0.21302     1.42649     1233     1232
-0.04616      0.25725       0.30341      0.02492    0.23687    0.21195     1.43152     1233     1232
-0.04616      0.2574       0.30356      0.02492    0.23756    0.21264     1.42761     1233     1232
-0.04616      0.25763       0.30379      0.02492    0.23703    0.2121     1.43229     1233     1232
-0.04616      0.25755       0.30372      0.02492    0.23764    0.21271     1.42782     1233     1232
-0.04616      0.2574       0.30356      0.02492    0.23779    0.21287     1.42608     1233     1232
-0.04616      0.25748       0.30364      0.02492    0.23748    0.21256     1.42848     1233     1232
-0.04616      0.25755       0.30372      0.02492    0.23741    0.21248     1.42936     1233     1232
-0.04616      0.25778       0.30395      0.02492    0.23748    0.21256     1.42992     1233     1232
-0.04616      0.25748       0.30364      0.02492    0.23718    0.21226     1.43054     1233     1232
-0.04616      0.25763       0.30379      0.02492    0.23703    0.2121     1.43229     1233     1232
-0.04616      0.25748       0.30364      0.02492    0.23726    0.21233     1.43002     1233     1232
-0.04616      0.25755       0.30372      0.02492    0.23748    0.21256     1.42884     1233     1232
-0.04616      0.25763       0.30379      0.02492    0.23764    0.21271     1.42818     1233     1232
-0.04616      0.25725       0.30341      0.02492    0.23748    0.21256     1.42741     1233     1232
-0.04616      0.2574       0.30356      0.02492    0.23756    0.21264     1.42761     1233     1232
-0.04616      0.25763       0.30379      0.02492    0.23733    0.21241     1.43023     1233     1232
-0.04616      0.25748       0.30364      0.02492    0.23764    0.21271     1.42746     1233     1232
-0.04616      0.25748       0.30364      0.02492    0.23771    0.21279     1.42695     1233     1232
-0.04616      0.25748       0.30364      0.02492    0.23703    0.2121     1.43157     1233     1232
-0.04616      0.25755       0.30372      0.02492    0.23748    0.21256     1.42884     1233     1233
-0.04616      0.25748       0.30364      0.02492    0.23779    0.21287     1.42644     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23787    0.21294     1.42628     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23703    0.2121     1.43229     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23756    0.21264     1.42905     1233     1233
-0.04616      0.25733       0.30349      0.02492    0.23726    0.21233     1.42931     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23771    0.21279     1.42731     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23771    0.21279     1.42802     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23748    0.21256     1.42884     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23703    0.2121     1.43265     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23787    0.21294     1.42664     1233     1233
-0.04616      0.25748       0.30364      0.02492    0.23817    0.21325     1.42388     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23741    0.21248     1.43043     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23695    0.21203     1.43244     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23764    0.21271     1.42818     1233     1233
-0.04616      0.2574       0.30356      0.02492    0.23741    0.21248     1.42864     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23741    0.21248     1.42972     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23741    0.21248     1.42972     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23748    0.21256     1.42884     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23703    0.2121     1.43193     1233     1233
-0.04616      0.25748       0.30364      0.02492    0.23787    0.21294     1.42592     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23771    0.21279     1.42766     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23764    0.21271     1.42818     1233     1233
-0.04616      0.25748       0.30364      0.02492    0.23726    0.21233     1.43002     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23741    0.21248     1.42936     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23748    0.21256     1.43136     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23764    0.21271     1.42854     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23726    0.21233     1.43146     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23794    0.21302     1.42649     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23764    0.21271     1.42925     1233     1233
-0.04616      0.25748       0.30364      0.02492    0.23733    0.21241     1.42951     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23733    0.21241     1.43095     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23733    0.21241     1.43059     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23787    0.21294     1.427     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23764    0.21271     1.42889     1233     1233
-0.04616      0.25748       0.30364      0.02492    0.23695    0.21203     1.43208     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23733    0.21241     1.43095     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23794    0.21302     1.42577     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23794    0.21302     1.42613     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23764    0.21271     1.42889     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23741    0.21248     1.43007     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23802    0.2131     1.42669     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23748    0.21256     1.42992     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23741    0.21248     1.42936     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23726    0.21233     1.43074     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23726    0.21233     1.43038     1233     1233
-0.04616      0.25748       0.30364      0.02492    0.23741    0.21248     1.429     1233     1233
-0.04616      0.2574       0.30356      0.02492    0.2381    0.21317     1.42404     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23764    0.21271     1.42854     1233     1233
-0.04616      0.25748       0.30364      0.02492    0.23741    0.21248     1.429     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23726    0.21233     1.4311     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.2371    0.21218     1.43213     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23794    0.21302     1.42756     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23817    0.21325     1.42531     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23764    0.21271     1.42961     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23733    0.21241     1.42987     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23787    0.21294     1.42736     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23733    0.21241     1.43059     1233     1233
-0.04616      0.25748       0.30364      0.02492    0.2371    0.21218     1.43105     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23748    0.21256     1.43064     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23756    0.21264     1.42941     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.2371    0.21218     1.43141     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23695    0.21203     1.43388     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.2381    0.21317     1.42547     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23802    0.2131     1.42741     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23771    0.21279     1.42766     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23779    0.21287     1.42679     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.2381    0.21317     1.42583     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23748    0.21256     1.43064     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23771    0.21279     1.42874     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23779    0.21287     1.42787     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.2371    0.21218     1.43213     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23771    0.21279     1.42946     1233     1233
-0.04616      0.25755       0.30372      0.02492    0.23756    0.21264     1.42833     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.2368    0.21187     1.43492     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.2371    0.21218     1.43213     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23687    0.21195     1.43404     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23764    0.21271     1.42997     1233     1233
-0.04616      0.25763       0.30379      0.02492    0.23741    0.21248     1.42972     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23771    0.21279     1.42838     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23817    0.21325     1.42496     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23703    0.2121     1.43373     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23741    0.21248     1.43079     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23695    0.21203     1.43388     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23733    0.21241     1.43131     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23741    0.21248     1.43043     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23718    0.21226     1.43234     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23756    0.21264     1.42977     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.2371    0.21218     1.43321     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23695    0.21203     1.43388     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23741    0.21248     1.43079     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23756    0.21264     1.43084     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.2371    0.21218     1.43321     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23748    0.21256     1.42992     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23748    0.21256     1.42956     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23756    0.21264     1.42941     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23748    0.21256     1.43028     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23726    0.21233     1.43182     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23756    0.21264     1.42941     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23756    0.21264     1.42977     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23726    0.21233     1.43146     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23733    0.21241     1.43059     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23787    0.21294     1.42879     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23695    0.21203     1.43388     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23802    0.2131     1.42777     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23672    0.2118     1.43543     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23764    0.21271     1.42854     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23718    0.21226     1.43234     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23756    0.21264     1.42905     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23756    0.21264     1.42977     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23756    0.21264     1.43084     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23741    0.21248     1.43115     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23764    0.21271     1.42925     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23726    0.21233     1.43182     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23756    0.21264     1.43012     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23718    0.21226     1.43306     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23764    0.21271     1.42997     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23764    0.21271     1.42925     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23756    0.21264     1.42977     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23779    0.21287     1.42787     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23718    0.21226     1.43234     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23748    0.21256     1.43172     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23695    0.21203     1.43352     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23695    0.21203     1.43388     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23741    0.21248     1.43043     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23748    0.21256     1.43028     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23764    0.21271     1.42997     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23718    0.21226     1.43234     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23741    0.21248     1.43151     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.2371    0.21218     1.43393     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23764    0.21271     1.42889     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23748    0.21256     1.43028     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23687    0.21195     1.4344     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23764    0.21271     1.42925     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23718    0.21226     1.43306     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23733    0.21241     1.43203     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23741    0.21248     1.43151     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23779    0.21287     1.42823     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23741    0.21248     1.43187     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23718    0.21226     1.43377     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23779    0.21287     1.4293     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23764    0.21271     1.42997     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23718    0.21226     1.43306     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23748    0.21256     1.42992     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.2371    0.21218     1.43429     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23703    0.2121     1.43481     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23779    0.21287     1.42966     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23779    0.21287     1.4293     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23771    0.21279     1.4291     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23748    0.21256     1.43064     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23726    0.21233     1.43146     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23756    0.21264     1.43012     1233     1233
-0.04616      0.25824       0.3044      0.02492    0.23741    0.21248     1.43259     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23779    0.21287     1.42966     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23764    0.21271     1.43033     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23748    0.21256     1.43064     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23718    0.21226     1.43341     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23741    0.21248     1.43223     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23802    0.2131     1.42598     1233     1233
-0.04616      0.25771       0.30387      0.02492    0.23748    0.21256     1.42956     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23764    0.21271     1.43069     1233     1233
-0.04616      0.25778       0.30395      0.02492    0.23703    0.2121     1.43301     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.2371    0.21218     1.43393     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23741    0.21248     1.43115     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23726    0.21233     1.43182     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23718    0.21226     1.43306     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23771    0.21279     1.42982     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23764    0.21271     1.42925     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23703    0.2121     1.43409     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23756    0.21264     1.43048     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23764    0.21271     1.43033     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23718    0.21226     1.43306     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23779    0.21287     1.42966     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23779    0.21287     1.42895     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23802    0.2131     1.42669     1233     1233
-0.04616      0.25832       0.30448      0.02492    0.23703    0.2121     1.43553     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.2371    0.21218     1.43429     1233     1233
-0.04616      0.25824       0.3044      0.02492    0.23764    0.21271     1.43105     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23756    0.21264     1.43048     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23794    0.21302     1.42792     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23764    0.21271     1.42997     1233     1233
-0.04616      0.25839       0.30456      0.02492    0.23726    0.21233     1.43434     1233     1233
-0.04616      0.25786       0.30402      0.02492    0.23832    0.2134     1.42465     1233     1233
-0.04616      0.25832       0.30448      0.02492    0.23779    0.21287     1.43038     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23764    0.21271     1.43033     1233     1233
-0.04616      0.25794       0.3041      0.02492    0.23794    0.21302     1.42756     1233     1233
-0.04616      0.25832       0.30448      0.02492    0.23695    0.21203     1.43604     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23733    0.21241     1.43274     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23748    0.21256     1.43136     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23764    0.21271     1.42997     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23733    0.21241     1.43203     1233     1233
-0.04616      0.25801       0.30417      0.02492    0.23733    0.21241     1.43203     1233     1233
-0.04616      0.25824       0.3044      0.02492    0.23771    0.21279     1.43053     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23748    0.21256     1.43172     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23756    0.21264     1.43084     1233     1232
-0.04616      0.25786       0.30402      0.02492    0.23771    0.21279     1.42874     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23726    0.21233     1.43326     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23726    0.21233     1.4329     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23779    0.21287     1.42966     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23718    0.21226     1.43306     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23733    0.21241     1.43346     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23733    0.21241     1.43203     1233     1232
-0.04616      0.25839       0.30456      0.02492    0.23794    0.21302     1.42971     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23779    0.21287     1.43038     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23764    0.21271     1.43033     1233     1232
-0.04616      0.25794       0.3041      0.02492    0.23764    0.21271     1.42961     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23764    0.21271     1.42997     1233     1232
-0.04616      0.25786       0.30402      0.02492    0.23748    0.21256     1.43028     1233     1232
-0.04616      0.25794       0.3041      0.02492    0.23779    0.21287     1.42859     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23733    0.21241     1.43238     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23733    0.21241     1.43274     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23771    0.21279     1.42982     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23733    0.21241     1.43274     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23748    0.21256     1.43136     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23756    0.21264     1.43156     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23794    0.21302     1.429     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23703    0.2121     1.43445     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23741    0.21248     1.43187     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.2381    0.21317     1.42833     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.2381    0.21317     1.42762     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23787    0.21294     1.42915     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23718    0.21226     1.43377     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23748    0.21256     1.43136     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23741    0.21248     1.43151     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23733    0.21241     1.4331     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23779    0.21287     1.4293     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23748    0.21256     1.43243     1233     1232
-0.04616      0.25847       0.30463      0.02492    0.23703    0.2121     1.43625     1233     1232
-0.04616      0.25839       0.30456      0.02492    0.23779    0.21287     1.43074     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23718    0.21226     1.43377     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23718    0.21226     1.43377     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23779    0.21287     1.43038     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23771    0.21279     1.43089     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23756    0.21264     1.43084     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23794    0.21302     1.42792     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23756    0.21264     1.43084     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23794    0.21302     1.42828     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23787    0.21294     1.42843     1233     1232
-0.04616      0.25847       0.30463      0.02492    0.23779    0.21287     1.4311     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23779    0.21287     1.43038     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23771    0.21279     1.42982     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23665    0.21172     1.43811     1233     1232
-0.04616      0.25839       0.30456      0.02492    0.23733    0.21241     1.43382     1233     1232
-0.04616      0.25786       0.30402      0.02492    0.23771    0.21279     1.42874     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.2368    0.21187     1.43672     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.2371    0.21218     1.43501     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23817    0.21325     1.42639     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.2371    0.21218     1.43357     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23832    0.2134     1.4268     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23764    0.21271     1.43141     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23779    0.21287     1.43002     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23771    0.21279     1.42982     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23726    0.21233     1.43326     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23802    0.2131     1.42777     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23733    0.21241     1.43346     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23718    0.21226     1.43306     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23748    0.21256     1.43207     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23802    0.2131     1.42813     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23741    0.21248     1.43223     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23748    0.21256     1.43172     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23726    0.21233     1.4329     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23756    0.21264     1.43048     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23756    0.21264     1.43156     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23726    0.21233     1.43398     1233     1232
-0.04616      0.25839       0.30456      0.02492    0.23726    0.21233     1.43434     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23748    0.21256     1.43136     1233     1232
-0.04616      0.25794       0.3041      0.02492    0.23733    0.21241     1.43167     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23748    0.21256     1.43136     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23748    0.21256     1.43243     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23733    0.21241     1.4331     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23741    0.21248     1.43259     1233     1232
-0.04616      0.25839       0.30456      0.02492    0.23741    0.21248     1.43331     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23802    0.2131     1.42813     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23756    0.21264     1.43156     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23764    0.21271     1.43105     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23764    0.21271     1.43105     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23787    0.21294     1.42987     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23756    0.21264     1.43192     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23764    0.21271     1.43105     1233     1232
-0.04616      0.25801       0.30417      0.02492    0.23726    0.21233     1.43254     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23657    0.21165     1.43863     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23787    0.21294     1.42915     1233     1232
-0.04616      0.25809       0.30425      0.02492    0.23741    0.21248     1.43187     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23741    0.21248     1.43295     1233     1232
-0.04616      0.25832       0.30448      0.02492    0.23703    0.2121     1.43553     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23756    0.21264     1.43156     1233     1232
-0.04616      0.25847       0.30463      0.02492    0.2371    0.21218     1.43573     1233     1232
-0.04616      0.25824       0.3044      0.02492    0.23748    0.21256     1.43207     1233     1232
-0.04616      0.25847       0.30463      0.02492    0.2371    0.21218     1.43573     1233     1232
-0.04616      0.25839       0.30456      0.02492    0.23794    0.21302     1.42971     1233     1232
-0.04616      0.25817       0.30433      0.02492    0.23748    0.21256     1.43172     1233     1233
-0.04616      0.25824       0.3044      0.02492    0.23726    0.21233     1.43362     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23771    0.21279     1.43018     1233     1233
-0.04616      0.25855       0.30471      0.02492    0.23802    0.2131     1.42992     1233     1233
-0.04616      0.25847       0.30463      0.02492    0.23718    0.21226     1.43521     1233     1233
-0.04616      0.25832       0.30448      0.02492    0.23703    0.2121     1.43553     1233     1233
-0.04616      0.25839       0.30456      0.02492    0.23726    0.21233     1.43434     1233     1233
-0.04616      0.25824       0.3044      0.02492    0.23726    0.21233     1.43362     1233     1233
-0.04616      0.25847       0.30463      0.02492    0.23718    0.21226     1.43521     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23741    0.21248     1.43187     1233     1233
-0.04616      0.25862       0.30478      0.02492    0.23787    0.21294     1.4313     1233     1233
-0.04616      0.25832       0.30448      0.02492    0.23771    0.21279     1.43089     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23771    0.21279     1.43018     1233     1233
-0.04616      0.25847       0.30463      0.02492    0.23779    0.21287     1.4311     1233     1233
-0.04616      0.25824       0.3044      0.02492    0.23764    0.21271     1.43105     1233     1233
-0.04616      0.25855       0.30471      0.02492    0.23748    0.21256     1.43351     1233     1233
-0.04616      0.25847       0.30463      0.02492    0.23703    0.2121     1.43625     1233     1233
-0.04616      0.25809       0.30425      0.02492    0.23726    0.21233     1.4329     1233     1233
-0.04616      0.25817       0.30433      0.02492    0.23802    0.2131     1.42813     1233     1233
-0.04616      0.25839       0.30456      0.02492    0.23748    0.21256     1.43279     1233     1233
-0.04616      0.25832       0.30448      0.02492    0.23687    0.21195     1.43656     1233     1233
