  ---------- Measurements R0 at 250.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04609      0.29579       0.34187      0.02505    0.26709    0.24204     1.41246     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.26725    0.24219     1.41157     1231     1229
-0.04609      0.29571       0.3418      0.02505    0.26717    0.24212     1.4117     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26679    0.24174     1.41456     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.2674    0.24235     1.41068     1231     1229
-0.04609      0.29571       0.3418      0.02505    0.26687    0.24181     1.41348     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.26763    0.24257     1.40935     1231     1229
-0.04609      0.29556       0.34164      0.02505    0.26717    0.24212     1.41107     1231     1229
-0.04609      0.29571       0.3418      0.02505    0.26763    0.24257     1.40904     1231     1229
-0.04609      0.29571       0.3418      0.02505    0.26732    0.24227     1.41081     1231     1229
-0.04609      0.29571       0.3418      0.02505    0.26679    0.24174     1.41393     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26763    0.24257     1.40998     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26725    0.24219     1.41189     1231     1229
-0.04609      0.29563       0.34172      0.02505    0.26717    0.24212     1.41138     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26732    0.24227     1.41207     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26763    0.24257     1.40998     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26732    0.24227     1.41144     1231     1229
-0.04609      0.29571       0.3418      0.02505    0.26702    0.24196     1.41259     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26725    0.24219     1.4122     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.26748    0.24242     1.41024     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.26748    0.24242     1.41024     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.26709    0.24204     1.41246     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26671    0.24166     1.41564     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26709    0.24204     1.41309     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.26702    0.24196     1.41291     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26732    0.24227     1.41176     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.2674    0.24235     1.41131     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.26763    0.24257     1.40935     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26755    0.2425     1.41011     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26748    0.24242     1.41118     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26717    0.24212     1.41233     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26664    0.24158     1.41577     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26709    0.24204     1.41278     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.26679    0.24174     1.41424     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26702    0.24196     1.41385     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26679    0.24174     1.41456     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26755    0.2425     1.41011     1231     1229
-0.04609      0.29579       0.34187      0.02505    0.26702    0.24196     1.41291     1231     1229
-0.04609      0.29571       0.3418      0.02505    0.26732    0.24227     1.41081     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26702    0.24196     1.41354     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26786    0.2428     1.40865     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26748    0.24242     1.41055     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26717    0.24212     1.41359     1231     1229
-0.04609      0.29609       0.34218      0.02505    0.26717    0.24212     1.41328     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26709    0.24204     1.41341     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26732    0.24227     1.41144     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26748    0.24242     1.41055     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26687    0.24181     1.41538     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26671    0.24166     1.41501     1231     1229
-0.04609      0.29609       0.34218      0.02505    0.2677    0.24265     1.41016     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26679    0.24174     1.41519     1231     1229
-0.04609      0.29609       0.34218      0.02505    0.26755    0.2425     1.41105     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26732    0.24227     1.41207     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26679    0.24174     1.41456     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26709    0.24204     1.41309     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26748    0.24242     1.41087     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26664    0.24158     1.41577     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26702    0.24196     1.41385     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26755    0.2425     1.41042     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.2677    0.24265     1.40985     1231     1229
-0.04609      0.29609       0.34218      0.02505    0.26702    0.24196     1.41417     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26778    0.24273     1.41004     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26786    0.2428     1.40834     1231     1229
-0.04609      0.29586       0.34195      0.02505    0.26709    0.24204     1.41278     1231     1229
-0.04609      0.29609       0.34218      0.02505    0.2674    0.24235     1.41194     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26709    0.24204     1.41341     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26725    0.24219     1.41252     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26725    0.24219     1.41315     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26732    0.24227     1.41207     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26687    0.24181     1.41443     1231     1229
-0.04609      0.29609       0.34218      0.02505    0.26732    0.24227     1.41239     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26694    0.24189     1.41493     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26732    0.24227     1.41176     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26793    0.24288     1.40946     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26709    0.24204     1.41341     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26748    0.24242     1.41213     1231     1229
-0.04609      0.29609       0.34218      0.02505    0.26778    0.24273     1.40972     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26732    0.24227     1.41302     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26755    0.2425     1.41137     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26687    0.24181     1.41538     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26748    0.24242     1.41213     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26679    0.24174     1.41677     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26755    0.2425     1.41074     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26717    0.24212     1.41265     1231     1229
-0.04609      0.29632       0.34241      0.02505    0.26709    0.24204     1.41467     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26709    0.24204     1.41404     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26679    0.24174     1.41582     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26679    0.24174     1.41614     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26763    0.24257     1.40998     1231     1229
-0.04609      0.29609       0.34218      0.02505    0.2674    0.24235     1.41194     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26717    0.24212     1.41359     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26717    0.24212     1.41391     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26725    0.24219     1.41252     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26679    0.24174     1.41614     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26725    0.24219     1.41315     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26694    0.24189     1.41524     1231     1229
-0.04609      0.29594       0.34203      0.02505    0.26717    0.24212     1.41265     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26763    0.24257     1.41187     1231     1229
-0.04609      0.29617       0.34225      0.02505    0.26778    0.24273     1.41004     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26732    0.24227     1.41365     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26702    0.24196     1.41543     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26702    0.24196     1.41543     1231     1229
-0.04609      0.29632       0.34241      0.02505    0.26732    0.24227     1.41333     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26656    0.24151     1.41748     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26694    0.24189     1.41588     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.2674    0.24235     1.41383     1231     1229
-0.04609      0.29609       0.34218      0.02505    0.26755    0.2425     1.41105     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26778    0.24273     1.41098     1231     1229
-0.04609      0.29632       0.34241      0.02505    0.26748    0.24242     1.41244     1231     1229
-0.04609      0.29602       0.3421      0.02505    0.26709    0.24204     1.41341     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26702    0.24196     1.41606     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26687    0.24181     1.41569     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26748    0.24242     1.41307     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26755    0.2425     1.41168     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26748    0.24242     1.41276     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26702    0.24196     1.41606     1231     1229
-0.04609      0.29632       0.34241      0.02505    0.26717    0.24212     1.41422     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26748    0.24242     1.41276     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26717    0.24212     1.41391     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26755    0.2425     1.41231     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26702    0.24196     1.4148     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26687    0.24181     1.41632     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.2677    0.24265     1.41142     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26725    0.24219     1.41504     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26694    0.24189     1.41619     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26687    0.24181     1.41632     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26732    0.24227     1.41302     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26725    0.24219     1.41441     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26694    0.24189     1.41524     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26702    0.24196     1.41543     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26717    0.24212     1.41391     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.2677    0.24265     1.41205     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.2674    0.24235     1.4132     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26671    0.24166     1.41816     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.2674    0.24235     1.41352     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26694    0.24189     1.41651     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26717    0.24212     1.41548     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26702    0.24196     1.41637     1231     1229
-0.04609      0.29625       0.34233      0.02505    0.26725    0.24219     1.41346     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26717    0.24212     1.41454     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26717    0.24212     1.41517     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26702    0.24196     1.41637     1231     1229
-0.04609      0.29632       0.34241      0.02505    0.26755    0.2425     1.412     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26717    0.24212     1.41517     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26694    0.24189     1.41619     1231     1229
-0.04609      0.2967       0.34279      0.02505    0.26793    0.24288     1.41135     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26694    0.24189     1.41619     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26679    0.24174     1.4174     1231     1229
-0.04609      0.29632       0.34241      0.02505    0.26702    0.24196     1.41511     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26687    0.24181     1.41695     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26748    0.24242     1.41307     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26778    0.24273     1.41161     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26687    0.24181     1.41727     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26786    0.2428     1.41054     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26694    0.24189     1.41682     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26725    0.24219     1.41441     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26717    0.24212     1.41454     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26717    0.24212     1.41548     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26748    0.24242     1.41338     1231     1229
-0.04609      0.2967       0.34279      0.02505    0.2674    0.24235     1.41446     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26725    0.24219     1.41567     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.2674    0.24235     1.41383     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26725    0.24219     1.41504     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26732    0.24227     1.41522     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26702    0.24196     1.41543     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26786    0.2428     1.41211     1231     1229
-0.04609      0.2967       0.34279      0.02505    0.26717    0.24212     1.4158     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26709    0.24204     1.41593     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.2674    0.24235     1.41352     1231     1229
-0.04609      0.29632       0.34241      0.02505    0.26687    0.24181     1.41601     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.2674    0.24235     1.41414     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26748    0.24242     1.41307     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26679    0.24174     1.41772     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26748    0.24242     1.41307     1231     1229
-0.04609      0.2967       0.34279      0.02505    0.26709    0.24204     1.41624     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26725    0.24219     1.41504     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26709    0.24204     1.41656     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.2674    0.24235     1.41477     1231     1229
-0.04609      0.29647       0.34256      0.02505    0.26709    0.24204     1.4153     1231     1229
-0.04609      0.2967       0.34279      0.02505    0.26664    0.24158     1.41893     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26725    0.24219     1.41472     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26664    0.24158     1.4183     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26694    0.24189     1.41745     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26702    0.24196     1.41732     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.2674    0.24235     1.4154     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26694    0.24189     1.41682     1231     1229
-0.04609      0.2964       0.34248      0.02505    0.26709    0.24204     1.41498     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26709    0.24204     1.41561     1231     1229
-0.04609      0.29655       0.34264      0.02505    0.26732    0.24227     1.41428     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26679    0.24174     1.41835     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.2674    0.24235     1.41509     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.2674    0.24235     1.41509     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26679    0.24174     1.41835     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26732    0.24227     1.41522     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26725    0.24219     1.41598     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26709    0.24204     1.41656     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26816    0.24311     1.41065     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.2674    0.24235     1.41509     1231     1229
-0.04609      0.2967       0.34279      0.02505    0.26717    0.24212     1.4158     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26793    0.24288     1.41261     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26694    0.24189     1.41745     1231     1229
-0.04609      0.2967       0.34279      0.02505    0.26709    0.24204     1.41624     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26717    0.24212     1.41611     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26725    0.24219     1.41567     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26778    0.24273     1.41192     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26732    0.24227     1.41522     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26679    0.24174     1.41898     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26755    0.2425     1.4142     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26763    0.24257     1.41344     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.2674    0.24235     1.4154     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26702    0.24196     1.41732     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26717    0.24212     1.41643     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26679    0.24174     1.41835     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26648    0.24143     1.42077     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26748    0.24242     1.41433     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26755    0.2425     1.41388     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26732    0.24227     1.41554     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26694    0.24189     1.41808     1231     1229
-0.04609      0.29663       0.34271      0.02505    0.26671    0.24166     1.41816     1231     1229
-0.04609      0.2967       0.34279      0.02505    0.2674    0.24235     1.41446     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26725    0.24219     1.41567     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26755    0.2425     1.41388     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26709    0.24204     1.41719     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26702    0.24196     1.41732     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26664    0.24158     1.41988     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26702    0.24196     1.41795     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26709    0.24204     1.41782     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26763    0.24257     1.41344     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26656    0.24151     1.42064     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26717    0.24212     1.41674     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26763    0.24257     1.41438     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26717    0.24212     1.41674     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26702    0.24196     1.41701     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26786    0.2428     1.41242     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26732    0.24227     1.41585     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.2674    0.24235     1.4154     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26732    0.24227     1.41585     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26687    0.24181     1.41853     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26709    0.24204     1.41687     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26732    0.24227     1.41617     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26732    0.24227     1.41554     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26709    0.24204     1.41719     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.26717    0.24212     1.41611     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26679    0.24174     1.41929     1231     1229
-0.04609      0.29678       0.34286      0.02505    0.2674    0.24235     1.41477     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.2674    0.24235     1.4154     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26755    0.2425     1.4142     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26709    0.24204     1.41687     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26702    0.24196     1.41764     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26717    0.24212     1.41674     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26725    0.24219     1.4163     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.2674    0.24235     1.41603     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26725    0.24219     1.41693     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.2674    0.24235     1.4154     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26694    0.24189     1.41903     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26717    0.24212     1.41643     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.2674    0.24235     1.41509     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.2674    0.24235     1.4154     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26763    0.24257     1.41407     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26702    0.24196     1.41858     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26748    0.24242     1.41527     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26755    0.2425     1.4142     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26725    0.24219     1.41661     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26694    0.24189     1.41777     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26687    0.24181     1.41916     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26755    0.2425     1.41483     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26717    0.24212     1.41706     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26725    0.24219     1.41661     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26732    0.24227     1.41585     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26679    0.24174     1.41961     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.2677    0.24265     1.41457     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26709    0.24204     1.41845     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26717    0.24212     1.41737     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26755    0.2425     1.41514     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26778    0.24273     1.41412     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26763    0.24257     1.4147     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.2677    0.24265     1.41362     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26732    0.24227     1.41648     1231     1229
-0.04609      0.29731       0.3434      0.02505    0.26755    0.2425     1.41609     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26709    0.24204     1.41814     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26702    0.24196     1.4189     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.2674    0.24235     1.41572     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26725    0.24219     1.41693     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26717    0.24212     1.41674     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26793    0.24288     1.41261     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26694    0.24189     1.41903     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26763    0.24257     1.4147     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.2674    0.24235     1.41666     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26717    0.24212     1.41706     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26679    0.24174     1.41929     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26725    0.24219     1.41724     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26732    0.24227     1.41648     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26702    0.24196     1.41795     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26732    0.24227     1.41585     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26748    0.24242     1.4159     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26732    0.24227     1.41711     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.2674    0.24235     1.41603     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26709    0.24204     1.4175     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26732    0.24227     1.41585     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26755    0.2425     1.41546     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26656    0.24151     1.42064     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26793    0.24288     1.41355     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26755    0.2425     1.41546     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26732    0.24227     1.4168     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26755    0.2425     1.41483     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26687    0.24181     1.41979     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26656    0.24151     1.42127     1231     1229
-0.04609      0.29693       0.34302      0.02505    0.26732    0.24227     1.41585     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26671    0.24166     1.42069     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26793    0.24288     1.41292     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26694    0.24189     1.41871     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26717    0.24212     1.41769     1231     1229
-0.04609      0.29739       0.34348      0.02505    0.26671    0.24166     1.42132     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26694    0.24189     1.41871     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.2674    0.24235     1.41635     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26694    0.24189     1.41871     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.2674    0.24235     1.41635     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26671    0.24166     1.42069     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26725    0.24219     1.41756     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26755    0.2425     1.41483     1231     1229
-0.04609      0.29701       0.34309      0.02505    0.26725    0.24219     1.41661     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26717    0.24212     1.418     1231     1229
-0.04609      0.29716       0.34325      0.02505    0.26664    0.24158     1.42082     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26725    0.24219     1.41693     1231     1229
-0.04609      0.29739       0.34348      0.02505    0.26694    0.24189     1.41998     1231     1229
-0.04609      0.29731       0.3434      0.02505    0.26687    0.24181     1.42011     1231     1229
-0.04609      0.29708       0.34317      0.02505    0.26755    0.2425     1.41514     1231     1229
-0.04609      0.29739       0.34348      0.02505    0.26732    0.24227     1.41774     1231     1229
-0.04609      0.29686       0.34294      0.02505    0.26687    0.24181     1.41822     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26725    0.24219     1.41756     1231     1229
-0.04609      0.29724       0.34332      0.02505    0.26687    0.24181     1.41979     1231     1229
