  ---------- Measurements R0 at 180.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.0458      0.20719       0.25299      0.02442    0.19757    0.17315     1.46112     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19811    0.17368     1.45662     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19826    0.17384     1.45578     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19795    0.17353     1.45746     1234     1233
-0.0458      0.20696       0.25276      0.02442    0.19826    0.17384     1.45403     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19795    0.17353     1.45702     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19765    0.17323     1.46003     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19773    0.1733     1.46071     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19788    0.17345     1.45986     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.1978    0.17338     1.45919     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19795    0.17353     1.45746     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19818    0.17376     1.4551     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19811    0.17368     1.45794     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19826    0.17384     1.45578     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19803    0.17361     1.45638     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19788    0.17345     1.45767     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19803    0.17361     1.45682     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19826    0.17384     1.45578     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.1978    0.17338     1.45831     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19788    0.17345     1.45899     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19788    0.17345     1.45899     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19773    0.1733     1.45895     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19765    0.17323     1.46135     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19719    0.17277     1.46434     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19803    0.17361     1.4577     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19795    0.17353     1.4579     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19765    0.17323     1.46047     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19788    0.17345     1.45942     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.1978    0.17338     1.45831     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19811    0.17368     1.45662     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19795    0.17353     1.45746     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19803    0.17361     1.45858     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19773    0.1733     1.46115     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19834    0.17391     1.45427     1234     1233
-0.0458      0.20696       0.25276      0.02442    0.19795    0.17353     1.45658     1234     1233
-0.0458      0.20696       0.25276      0.02442    0.19849    0.17407     1.45211     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19757    0.17315     1.46112     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19788    0.17345     1.45899     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19849    0.17407     1.45343     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19849    0.17407     1.45299     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19803    0.17361     1.45682     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19788    0.17345     1.45767     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19818    0.17376     1.4551     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19864    0.17422     1.45172     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19788    0.17345     1.45811     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19795    0.17353     1.4579     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19826    0.17384     1.45534     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19841    0.17399     1.45407     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19795    0.17353     1.45834     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19795    0.17353     1.45878     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19773    0.1733     1.45939     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19818    0.17376     1.45642     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19818    0.17376     1.45554     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19826    0.17384     1.45534     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19795    0.17353     1.45834     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19841    0.17399     1.45363     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19795    0.17353     1.45702     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19849    0.17407     1.45299     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19757    0.17315     1.46023     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19788    0.17345     1.45899     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19841    0.17399     1.45319     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19834    0.17391     1.45427     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19795    0.17353     1.45922     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.1978    0.17338     1.45919     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19818    0.17376     1.45598     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19834    0.17391     1.45514     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.1978    0.17338     1.45919     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19834    0.17391     1.45558     1234     1233
-0.0458      0.20696       0.25276      0.02442    0.19788    0.17345     1.45723     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19834    0.17391     1.45471     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.1978    0.17338     1.46007     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19773    0.1733     1.46027     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19773    0.1733     1.45895     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19818    0.17376     1.4551     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19818    0.17376     1.45686     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.1978    0.17338     1.45875     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19879    0.17437     1.45132     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19788    0.17345     1.45855     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19795    0.17353     1.45746     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19795    0.17353     1.45834     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19834    0.17391     1.45558     1234     1233
-0.0458      0.20696       0.25276      0.02442    0.19818    0.17376     1.45467     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19803    0.17361     1.45858     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.1975    0.17307     1.46264     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19811    0.17368     1.4575     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19811    0.17368     1.45706     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19818    0.17376     1.45642     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19803    0.17361     1.45682     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19826    0.17384     1.4571     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19803    0.17361     1.45726     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19811    0.17368     1.45662     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19757    0.17315     1.46023     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19826    0.17384     1.45578     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19757    0.17315     1.46244     1234     1233
-0.0458      0.20696       0.25276      0.02442    0.19857    0.17414     1.45148     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19864    0.17422     1.45216     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19757    0.17315     1.46023     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19742    0.173     1.46285     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19803    0.17361     1.45638     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19849    0.17407     1.45387     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19788    0.17345     1.45986     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19811    0.17368     1.45618     1234     1233
-0.0458      0.20696       0.25276      0.02442    0.19788    0.17345     1.45723     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19795    0.17353     1.45878     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19811    0.17368     1.45574     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19841    0.17399     1.45363     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19849    0.17407     1.45343     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19811    0.17368     1.45618     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19818    0.17376     1.45642     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1978    0.17338     1.45963     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.1978    0.17338     1.45875     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1978    0.17338     1.45963     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19811    0.17368     1.45706     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19773    0.1733     1.45983     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19818    0.17376     1.45598     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19788    0.17345     1.45942     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19788    0.17345     1.45942     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19841    0.17399     1.45494     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19818    0.17376     1.45554     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19818    0.17376     1.4573     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19811    0.17368     1.4575     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19849    0.17407     1.45387     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19811    0.17368     1.45706     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19818    0.17376     1.45598     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19826    0.17384     1.45578     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1978    0.17338     1.45963     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19803    0.17361     1.4577     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.1978    0.17338     1.45831     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19834    0.17391     1.45514     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19742    0.173     1.46373     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19795    0.17353     1.4579     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19834    0.17391     1.45514     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19857    0.17414     1.45235     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19826    0.17384     1.45578     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.1978    0.17338     1.45831     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1975    0.17307     1.4622     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19826    0.17384     1.4549     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19818    0.17376     1.45642     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19795    0.17353     1.45746     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.1978    0.17338     1.45831     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.1978    0.17338     1.45875     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19818    0.17376     1.45686     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19849    0.17407     1.45343     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.1978    0.17338     1.46051     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19765    0.17323     1.46047     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19773    0.1733     1.45939     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19765    0.17323     1.46091     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19795    0.17353     1.4579     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19773    0.1733     1.46027     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19803    0.17361     1.45682     1234     1233
-0.0458      0.20696       0.25276      0.02442    0.19834    0.17391     1.45339     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19811    0.17368     1.4575     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19773    0.1733     1.46115     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19826    0.17384     1.45622     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19757    0.17315     1.462     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19803    0.17361     1.4577     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19818    0.17376     1.45598     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19841    0.17399     1.45407     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19834    0.17391     1.45471     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19834    0.17391     1.45558     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19712    0.17269     1.46587     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19841    0.17399     1.45494     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19795    0.17353     1.45922     1234     1233
-0.0458      0.20696       0.25276      0.02442    0.19795    0.17353     1.45658     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19811    0.17368     1.45618     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19818    0.17376     1.4573     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.1978    0.17338     1.45831     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.1978    0.17338     1.46007     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19795    0.17353     1.4579     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19803    0.17361     1.4577     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19834    0.17391     1.45427     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19849    0.17407     1.45299     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19788    0.17345     1.45811     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1975    0.17307     1.4622     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19788    0.17345     1.45942     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19818    0.17376     1.45686     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19811    0.17368     1.45662     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.1975    0.17307     1.46132     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19826    0.17384     1.45534     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19849    0.17407     1.45431     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19849    0.17407     1.45387     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19818    0.17376     1.4573     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19795    0.17353     1.45834     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19788    0.17345     1.45942     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19765    0.17323     1.46003     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19795    0.17353     1.45834     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19742    0.173     1.46196     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19742    0.173     1.46241     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19834    0.17391     1.45558     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19834    0.17391     1.45471     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19803    0.17361     1.45726     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19765    0.17323     1.46135     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19826    0.17384     1.45622     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19841    0.17399     1.45407     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19872    0.17429     1.45152     1234     1233
-0.0458      0.20757       0.25337      0.02442    0.19841    0.17399     1.45626     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19864    0.17422     1.45303     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19773    0.1733     1.45983     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19834    0.17391     1.45471     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19803    0.17361     1.45858     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19834    0.17391     1.45514     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19773    0.1733     1.45983     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19803    0.17361     1.45814     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19803    0.17361     1.45814     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.1978    0.17338     1.46051     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19795    0.17353     1.45702     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19773    0.1733     1.46115     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19811    0.17368     1.45618     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19795    0.17353     1.45834     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19841    0.17399     1.45582     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19795    0.17353     1.4579     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19818    0.17376     1.45642     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19834    0.17391     1.45602     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.1978    0.17338     1.45831     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.1978    0.17338     1.45919     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19834    0.17391     1.45514     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19773    0.1733     1.46027     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19795    0.17353     1.45746     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19811    0.17368     1.45618     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.1978    0.17338     1.46007     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19788    0.17345     1.45942     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19811    0.17368     1.45838     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19826    0.17384     1.45666     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.1975    0.17307     1.46176     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19803    0.17361     1.45814     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19803    0.17361     1.4577     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19795    0.17353     1.4579     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19803    0.17361     1.45814     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19803    0.17361     1.45814     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19834    0.17391     1.45602     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19757    0.17315     1.46068     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19826    0.17384     1.4549     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19765    0.17323     1.46179     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19818    0.17376     1.45686     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19795    0.17353     1.45878     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1978    0.17338     1.45963     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19834    0.17391     1.45558     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19857    0.17414     1.45323     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19857    0.17414     1.45323     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19849    0.17407     1.45343     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19834    0.17391     1.45471     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1978    0.17338     1.45963     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19811    0.17368     1.45706     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19803    0.17361     1.45858     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19765    0.17323     1.46179     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19803    0.17361     1.45726     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.1975    0.17307     1.46352     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19849    0.17407     1.45387     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19811    0.17368     1.4575     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19788    0.17345     1.45942     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19765    0.17323     1.46135     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19773    0.1733     1.45983     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19773    0.1733     1.46071     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19849    0.17407     1.45474     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19788    0.17345     1.45767     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19803    0.17361     1.4577     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19795    0.17353     1.45878     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19803    0.17361     1.4577     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19818    0.17376     1.45554     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19788    0.17345     1.45855     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.19795    0.17353     1.45702     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.1975    0.17307     1.46132     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1978    0.17338     1.45963     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19757    0.17315     1.46156     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19849    0.17407     1.45387     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19811    0.17368     1.45706     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19849    0.17407     1.45299     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19811    0.17368     1.45618     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19864    0.17422     1.45216     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19795    0.17353     1.45922     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19826    0.17384     1.45578     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19841    0.17399     1.45407     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.1978    0.17338     1.45875     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19818    0.17376     1.45686     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1978    0.17338     1.45963     1234     1233
-0.0458      0.20757       0.25337      0.02442    0.19795    0.17353     1.4601     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19803    0.17361     1.45682     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.1978    0.17338     1.46007     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19795    0.17353     1.45834     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19773    0.1733     1.46071     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19818    0.17376     1.45774     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19811    0.17368     1.45706     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19818    0.17376     1.45686     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19795    0.17353     1.4579     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19795    0.17353     1.45746     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19765    0.17323     1.46135     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19826    0.17384     1.45534     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19826    0.17384     1.45578     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19818    0.17376     1.45686     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19795    0.17353     1.45834     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19872    0.17429     1.45283     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19795    0.17353     1.45878     1234     1233
-0.0458      0.20757       0.25337      0.02442    0.19857    0.17414     1.45498     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19818    0.17376     1.45554     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19773    0.1733     1.46027     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.1978    0.17338     1.46007     1234     1233
-0.0458      0.20704       0.25284      0.02442    0.1978    0.17338     1.45831     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.1978    0.17338     1.46095     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19803    0.17361     1.4577     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19788    0.17345     1.45942     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19811    0.17368     1.45706     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19811    0.17368     1.45706     1234     1233
-0.0458      0.20757       0.25337      0.02442    0.19818    0.17376     1.45818     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19834    0.17391     1.45646     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19849    0.17407     1.45387     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19757    0.17315     1.46244     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19841    0.17399     1.45451     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19818    0.17376     1.45686     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19818    0.17376     1.45774     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19803    0.17361     1.4577     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19795    0.17353     1.45922     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19773    0.1733     1.46071     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19841    0.17399     1.45538     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19765    0.17323     1.46223     1234     1233
-0.0458      0.20757       0.25337      0.02442    0.19773    0.1733     1.46203     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19849    0.17407     1.45431     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19849    0.17407     1.45387     1234     1233
-0.0458      0.20711       0.25292      0.02442    0.19742    0.173     1.46196     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19773    0.1733     1.46159     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19712    0.17269     1.46676     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19788    0.17345     1.4603     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19857    0.17414     1.45455     1234     1233
-0.0458      0.20749       0.2533      0.02442    0.19826    0.17384     1.4571     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.1975    0.17307     1.4622     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19826    0.17384     1.45578     1234     1233
-0.0458      0.20757       0.25337      0.02442    0.19757    0.17315     1.46332     1234     1233
-0.0458      0.20719       0.25299      0.02442    0.19765    0.17323     1.46047     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19849    0.17407     1.45387     1234     1233
-0.0458      0.20726       0.25307      0.02442    0.19811    0.17368     1.45706     1234     1233
-0.0458      0.20742       0.25322      0.02442    0.19773    0.1733     1.46115     1234     1233
-0.0458      0.20734       0.25314      0.02442    0.19849    0.17407     1.45431     1234     1233
