  ---------- Measurements R0 at 300.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04603      0.36264       0.40867      0.0252    0.31609    0.29088     1.40492     1231     1229
-0.04603      0.36256       0.40859      0.0252    0.31593    0.29073     1.40539     1231     1229
-0.04603      0.36271       0.40875      0.0252    0.31616    0.29096     1.40481     1231     1229
-0.04603      0.36271       0.40875      0.0252    0.31593    0.29073     1.40592     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31639    0.29119     1.40345     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31616    0.29096     1.40455     1231     1229
-0.04603      0.36279       0.40882      0.0252    0.31662    0.29142     1.40287     1231     1229
-0.04603      0.36271       0.40875      0.0252    0.31647    0.29127     1.40334     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31548    0.29027     1.40787     1231     1229
-0.04603      0.36256       0.40859      0.0252    0.31616    0.29096     1.40429     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31624    0.29104     1.40523     1231     1229
-0.04603      0.36271       0.40875      0.0252    0.31593    0.29073     1.40592     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31654    0.29134     1.40376     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31586    0.29066     1.40603     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31639    0.29119     1.40345     1231     1229
-0.04603      0.36271       0.40875      0.0252    0.31571    0.2905     1.40703     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31624    0.29104     1.40418     1231     1229
-0.04603      0.36279       0.40882      0.0252    0.31632    0.29111     1.40434     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31601    0.29081     1.40686     1231     1229
-0.04603      0.36279       0.40882      0.0252    0.31578    0.29058     1.40692     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31647    0.29127     1.40465     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31609    0.29088     1.40597     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31632    0.29111     1.40539     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31578    0.29058     1.40745     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.31639    0.29119     1.40476     1231     1229
-0.04603      0.36271       0.40875      0.0252    0.31639    0.29119     1.40371     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.3154    0.2902     1.40956     1231     1229
-0.04603      0.36287       0.4089      0.0252    0.31609    0.29088     1.40571     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31578    0.29058     1.40797     1231     1229
-0.04603      0.36248       0.40852      0.0252    0.31548    0.29027     1.40735     1231     1229
-0.04603      0.36241       0.40844      0.0252    0.31593    0.29073     1.40487     1231     1229
-0.04603      0.36233       0.40836      0.0252    0.31593    0.29073     1.40461     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31571    0.2905     1.40676     1231     1229
-0.04603      0.36248       0.40852      0.0252    0.31624    0.29104     1.40366     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31639    0.29119     1.40345     1231     1229
-0.04603      0.36287       0.4089      0.0252    0.31525    0.29005     1.40977     1231     1229
-0.04603      0.36287       0.4089      0.0252    0.31548    0.29027     1.40866     1231     1229
-0.04603      0.36287       0.4089      0.0252    0.31624    0.29104     1.40497     1231     1229
-0.04603      0.36279       0.40882      0.0252    0.3154    0.2902     1.40877     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31593    0.29073     1.40723     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31609    0.29088     1.40597     1231     1229
-0.04603      0.36279       0.40882      0.0252    0.31624    0.29104     1.40471     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31571    0.2905     1.40782     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31601    0.29081     1.40634     1231     1229
-0.04603      0.36317       0.4092      0.0252    0.31601    0.29081     1.40712     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.31616    0.29096     1.40586     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31601    0.29081     1.40739     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31632    0.29111     1.40539     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31571    0.2905     1.40834     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31601    0.29081     1.40529     1231     1229
-0.04603      0.36287       0.4089      0.0252    0.31517    0.28997     1.41015     1231     1229
-0.04603      0.36256       0.40859      0.0252    0.31555    0.29035     1.40724     1231     1229
-0.04603      0.36264       0.40867      0.0252    0.31571    0.2905     1.40676     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31593    0.29073     1.40776     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.31563    0.29043     1.40845     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31593    0.29073     1.40723     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.31616    0.29096     1.40586     1231     1229
-0.04603      0.36332       0.40936      0.0252    0.31563    0.29043     1.4095     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31593    0.29073     1.40776     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31571    0.2905     1.40834     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31616    0.29096     1.40612     1231     1229
-0.04603      0.36317       0.4092      0.0252    0.31578    0.29058     1.40823     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31601    0.29081     1.4087     1231     1229
-0.04603      0.3634       0.40943      0.0252    0.31654    0.29134     1.40533     1231     1229
-0.04603      0.36271       0.40875      0.0252    0.3154    0.2902     1.40851     1231     1229
-0.04603      0.36279       0.40882      0.0252    0.31502    0.28982     1.41062     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31586    0.29066     1.4076     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31555    0.29035     1.40856     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31571    0.2905     1.40782     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.31563    0.29043     1.40845     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31525    0.29005     1.41109     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31555    0.29035     1.40961     1231     1229
-0.04603      0.36317       0.4092      0.0252    0.3154    0.2902     1.41008     1231     1229
-0.04603      0.3634       0.40943      0.0252    0.31525    0.29005     1.41162     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31593    0.29073     1.40776     1231     1229
-0.04603      0.3634       0.40943      0.0252    0.31548    0.29027     1.4105     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31563    0.29043     1.41002     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31586    0.29066     1.40891     1231     1229
-0.04603      0.36287       0.4089      0.0252    0.31532    0.29012     1.4094     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.31532    0.29012     1.40993     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.31525    0.29005     1.4103     1231     1229
-0.04603      0.36317       0.4092      0.0252    0.31578    0.29058     1.40823     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31548    0.29027     1.40998     1231     1229
-0.04603      0.3634       0.40943      0.0252    0.3154    0.2902     1.41087     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31609    0.29088     1.40702     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31616    0.29096     1.40612     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31601    0.29081     1.40817     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31555    0.29035     1.40961     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31578    0.29058     1.4085     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31586    0.29066     1.40944     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31571    0.2905     1.41044     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31548    0.29027     1.40945     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.31532    0.29012     1.40993     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31578    0.29058     1.40797     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31517    0.28997     1.41146     1231     1229
-0.04603      0.36332       0.40936      0.0252    0.31586    0.29066     1.40839     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31532    0.29012     1.41151     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31563    0.29043     1.40924     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31593    0.29073     1.40854     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31578    0.29058     1.40928     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31624    0.29104     1.40733     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31548    0.29027     1.41129     1231     1229
-0.04603      0.3631       0.40913      0.0252    0.31471    0.28951     1.41317     1231     1229
-0.04603      0.36302       0.40905      0.0252    0.31563    0.29043     1.40845     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31494    0.28974     1.41337     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31593    0.29073     1.40776     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31578    0.29058     1.4085     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31571    0.2905     1.40992     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31525    0.29005     1.41214     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.3154    0.2902     1.41114     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31578    0.29058     1.41007     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31601    0.29081     1.40896     1231     1229
-0.04603      0.36386       0.40989      0.0252    0.31571    0.2905     1.41097     1231     1229
-0.04603      0.36294       0.40897      0.0252    0.31525    0.29005     1.41004     1231     1229
-0.04603      0.36332       0.40936      0.0252    0.31571    0.2905     1.40913     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31563    0.29043     1.40924     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31571    0.2905     1.41018     1231     1229
-0.04603      0.3634       0.40943      0.0252    0.3154    0.2902     1.41087     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.3154    0.2902     1.41166     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31593    0.29073     1.40881     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31563    0.29043     1.41029     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31586    0.29066     1.4097     1231     1229
-0.04603      0.36401       0.41004      0.0252    0.31525    0.29005     1.41372     1231     1229
-0.04603      0.36325       0.40928      0.0252    0.31548    0.29027     1.40998     1231     1229
-0.04603      0.3634       0.40943      0.0252    0.31525    0.29005     1.41162     1231     1229
-0.04603      0.36317       0.4092      0.0252    0.3154    0.2902     1.41008     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31563    0.29043     1.41029     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31548    0.29027     1.41103     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31563    0.29043     1.41055     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31593    0.29073     1.40933     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31571    0.2905     1.40965     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31586    0.29066     1.40996     1231     1229
-0.04603      0.36401       0.41004      0.0252    0.31571    0.2905     1.41149     1231     1229
-0.04603      0.36332       0.40936      0.0252    0.31563    0.29043     1.4095     1231     1229
-0.04603      0.36332       0.40936      0.0252    0.31525    0.29005     1.41135     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31601    0.29081     1.40817     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31525    0.29005     1.41241     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31517    0.28997     1.41251     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31471    0.28951     1.41501     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31525    0.29005     1.41293     1231     1229
-0.04603      0.36386       0.40989      0.0252    0.31517    0.28997     1.41357     1231     1229
-0.04603      0.36386       0.40989      0.0252    0.31532    0.29012     1.41282     1231     1229
-0.04603      0.3634       0.40943      0.0252    0.31502    0.28982     1.41273     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31563    0.29043     1.41108     1231     1229
-0.04603      0.3634       0.40943      0.0252    0.31525    0.29005     1.41162     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.3154    0.2902     1.41219     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31502    0.28982     1.41405     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31532    0.29012     1.41256     1231     1229
-0.04603      0.36386       0.40989      0.0252    0.31525    0.29005     1.41319     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31586    0.29066     1.40944     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31616    0.29096     1.40953     1231     1229
-0.04603      0.3634       0.40943      0.0252    0.3154    0.2902     1.41087     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31532    0.29012     1.41203     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31509    0.28989     1.41315     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31502    0.28982     1.41378     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31563    0.29043     1.41081     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31532    0.29012     1.4123     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31609    0.29088     1.40938     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31532    0.29012     1.41361     1231     1229
-0.04603      0.36348       0.40951      0.0252    0.31487    0.28966     1.41374     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31509    0.28989     1.41289     1231     1229
-0.04603      0.36386       0.40989      0.0252    0.31548    0.29027     1.41208     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31555    0.29035     1.41145     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31502    0.28982     1.41405     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31487    0.28966     1.41611     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31525    0.29005     1.41293     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31578    0.29058     1.41086     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31525    0.29005     1.41241     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.3154    0.2902     1.41219     1231     1229
-0.04603      0.36386       0.40989      0.0252    0.31494    0.28974     1.41468     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31563    0.29043     1.41081     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31548    0.29027     1.41234     1231     1229
-0.04603      0.36386       0.40989      0.0252    0.31563    0.29043     1.41134     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31555    0.29035     1.4125     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31532    0.29012     1.41388     1231     1229
-0.04603      0.36355       0.40958      0.0252    0.31479    0.28959     1.41438     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31502    0.28982     1.41352     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.3154    0.2902     1.41219     1231     1229
-0.04603      0.36401       0.41004      0.0252    0.31548    0.29027     1.41261     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31548    0.29027     1.41234     1231     1229
-0.04603      0.36439       0.41042      0.0252    0.31509    0.28989     1.41578     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31502    0.28982     1.4151     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31586    0.29066     1.41128     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31502    0.28982     1.41405     1231     1229
-0.04603      0.36371       0.40974      0.0252    0.31525    0.29005     1.41267     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31525    0.29005     1.41398     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31479    0.28959     1.41569     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31517    0.28997     1.41462     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31578    0.29058     1.41217     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31502    0.28982     1.41563     1231     1229
-0.04603      0.36386       0.40989      0.0252    0.31532    0.29012     1.41282     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31502    0.28982     1.41405     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31532    0.29012     1.41414     1231     1229
-0.04603      0.36401       0.41004      0.0252    0.31525    0.29005     1.41372     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.3154    0.2902     1.41403     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31494    0.28974     1.41574     1231     1229
-0.04603      0.36447       0.4105      0.0252    0.31532    0.29012     1.41493     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31471    0.28951     1.41554     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31502    0.28982     1.41563     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31555    0.29035     1.41197     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31471    0.28951     1.41712     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31532    0.29012     1.41388     1231     1229
-0.04603      0.36439       0.41042      0.0252    0.31616    0.29096     1.41058     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31563    0.29043     1.41291     1231     1229
-0.04603      0.36378       0.40981      0.0252    0.31479    0.28959     1.41517     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31471    0.28951     1.41607     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31525    0.29005     1.41398     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31479    0.28959     1.41622     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31502    0.28982     1.41563     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31571    0.2905     1.41202     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31502    0.28982     1.41589     1231     1229
-0.04603      0.36363       0.40966      0.0252    0.31456    0.28936     1.41576     1231     1229
-0.04603      0.36401       0.41004      0.0252    0.3154    0.2902     1.41298     1231     1229
-0.04603      0.36401       0.41004      0.0252    0.31509    0.28989     1.41447     1231     1229
-0.04603      0.36401       0.41004      0.0252    0.31517    0.28997     1.41409     1231     1229
-0.04603      0.36439       0.41042      0.0252    0.31563    0.29043     1.41318     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31525    0.29005     1.41556     1231     1229
-0.04603      0.36447       0.4105      0.0252    0.31578    0.29058     1.4127     1231     1229
-0.04603      0.36386       0.40989      0.0252    0.31487    0.28966     1.41506     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31555    0.29035     1.41276     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31479    0.28959     1.41675     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31448    0.28928     1.41771     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31532    0.29012     1.41545     1231     1229
-0.04603      0.36447       0.4105      0.0252    0.3154    0.2902     1.41456     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31494    0.28974     1.41495     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31509    0.28989     1.41473     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31487    0.28966     1.41585     1231     1229
-0.04603      0.36439       0.41042      0.0252    0.31555    0.29035     1.41355     1231     1229
-0.04603      0.36439       0.41042      0.0252    0.31525    0.29005     1.41504     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31532    0.29012     1.4144     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31586    0.29066     1.41259     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31525    0.29005     1.41346     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31464    0.28943     1.41723     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31471    0.28951     1.41712     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31555    0.29035     1.41329     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.3154    0.2902     1.41482     1231     1229
-0.04603      0.36447       0.4105      0.0252    0.31532    0.29012     1.41493     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.3154    0.2902     1.41377     1231     1229
-0.04603      0.36439       0.41042      0.0252    0.31509    0.28989     1.41578     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31502    0.28982     1.41536     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31509    0.28989     1.41631     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31586    0.29066     1.41259     1231     1229
-0.04603      0.36447       0.4105      0.0252    0.31532    0.29012     1.41493     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31532    0.29012     1.41519     1231     1229
-0.04603      0.36416       0.4102      0.0252    0.31487    0.28966     1.41611     1231     1229
-0.04603      0.36409       0.41012      0.0252    0.31471    0.28951     1.41659     1231     1229
-0.04603      0.36439       0.41042      0.0252    0.31479    0.28959     1.41727     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31548    0.29027     1.41366     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31532    0.29012     1.41545     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.3154    0.2902     1.41482     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31502    0.28982     1.41563     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31471    0.28951     1.41712     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31479    0.28959     1.4178     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31532    0.29012     1.4144     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31487    0.28966     1.41743     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31464    0.28943     1.41881     1231     1229
-0.04603      0.36393       0.40997      0.0252    0.31456    0.28936     1.41681     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31502    0.28982     1.41563     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31502    0.28982     1.41668     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31487    0.28966     1.41769     1231     1229
-0.04603      0.36477       0.41081      0.0252    0.31517    0.28997     1.41672     1231     1229
-0.04603      0.36493       0.41096      0.0252    0.31571    0.2905     1.41465     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31487    0.28966     1.41637     1231     1229
-0.04603      0.36439       0.41042      0.0252    0.31532    0.29012     1.41466     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31502    0.28982     1.41668     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31479    0.28959     1.41806     1231     1229
-0.04603      0.36477       0.41081      0.0252    0.31509    0.28989     1.4171     1231     1229
-0.04603      0.36485       0.41088      0.0252    0.31494    0.28974     1.41811     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31509    0.28989     1.41552     1231     1229
-0.04603      0.36447       0.4105      0.0252    0.31509    0.28989     1.41604     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31563    0.29043     1.41265     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31464    0.28943     1.41881     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31525    0.29005     1.41583     1231     1229
-0.04603      0.36508       0.41111      0.0252    0.31532    0.29012     1.41703     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31464    0.28943     1.41776     1231     1229
-0.04603      0.36432       0.41035      0.0252    0.31509    0.28989     1.41552     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31494    0.28974     1.41732     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31502    0.28982     1.41694     1231     1229
-0.04603      0.36485       0.41088      0.0252    0.31555    0.29035     1.41513     1231     1229
-0.04603      0.36439       0.41042      0.0252    0.31494    0.28974     1.41653     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31456    0.28936     1.41892     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31502    0.28982     1.41668     1231     1229
-0.04603      0.36485       0.41088      0.0252    0.31578    0.29058     1.41401     1231     1229
-0.04603      0.3647       0.41073      0.0252    0.31487    0.28966     1.41795     1231     1229
-0.04603      0.36477       0.41081      0.0252    0.31532    0.29012     1.41598     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31509    0.28989     1.41526     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31563    0.29043     1.4137     1231     1229
-0.04603      0.3647       0.41073      0.0252    0.31555    0.29035     1.4146     1231     1229
-0.04603      0.36477       0.41081      0.0252    0.31517    0.28997     1.41672     1231     1229
-0.04603      0.36485       0.41088      0.0252    0.3154    0.2902     1.41587     1231     1229
-0.04603      0.36508       0.41111      0.0252    0.31494    0.28974     1.4189     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31494    0.28974     1.41705     1231     1229
-0.04603      0.36447       0.4105      0.0252    0.31456    0.28936     1.41866     1231     1229
-0.04603      0.36477       0.41081      0.0252    0.31517    0.28997     1.41672     1231     1229
-0.04603      0.36508       0.41111      0.0252    0.31502    0.28982     1.41852     1231     1229
-0.04603      0.36493       0.41096      0.0252    0.31517    0.28997     1.41725     1231     1229
-0.04603      0.36424       0.41027      0.0252    0.31464    0.28943     1.41749     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31487    0.28966     1.41743     1231     1229
-0.04603      0.3647       0.41073      0.0252    0.31517    0.28997     1.41646     1231     1229
-0.04603      0.36477       0.41081      0.0252    0.31471    0.28951     1.41897     1231     1229
-0.04603      0.36531       0.41134      0.0252    0.31563    0.29043     1.41633     1231     1229
-0.04603      0.36508       0.41111      0.0252    0.31578    0.29058     1.4148     1231     1229
-0.04603      0.36447       0.4105      0.0252    0.31456    0.28936     1.41866     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31525    0.29005     1.41583     1231     1229
-0.04603      0.36477       0.41081      0.0252    0.31532    0.29012     1.41598     1231     1229
-0.04603      0.36485       0.41088      0.0252    0.31502    0.28982     1.41773     1231     1229
-0.04603      0.365       0.41103      0.0252    0.3154    0.2902     1.4164     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31471    0.28951     1.41817     1231     1229
-0.04603      0.3647       0.41073      0.0252    0.31532    0.29012     1.41572     1231     1229
-0.04603      0.36485       0.41088      0.0252    0.31525    0.29005     1.41662     1231     1229
-0.04603      0.36493       0.41096      0.0252    0.31502    0.28982     1.418     1231     1229
-0.04603      0.36493       0.41096      0.0252    0.31502    0.28982     1.418     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31456    0.28936     1.41892     1231     1229
-0.04603      0.3647       0.41073      0.0252    0.31456    0.28936     1.41945     1231     1229
-0.04603      0.3647       0.41073      0.0252    0.31464    0.28943     1.41908     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31532    0.29012     1.41519     1231     1229
-0.04603      0.365       0.41103      0.0252    0.31532    0.29012     1.41677     1231     1229
-0.04603      0.36531       0.41134      0.0252    0.31479    0.28959     1.42044     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31479    0.28959     1.4178     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31448    0.28928     1.41956     1231     1229
-0.04603      0.36508       0.41111      0.0252    0.31494    0.28974     1.4189     1231     1229
-0.04603      0.36477       0.41081      0.0252    0.31525    0.29005     1.41635     1231     1229
-0.04603      0.36508       0.41111      0.0252    0.31448    0.28928     1.42114     1231     1229
-0.04603      0.36455       0.41058      0.0252    0.31456    0.28936     1.41892     1231     1229
-0.04603      0.3647       0.41073      0.0252    0.31509    0.28989     1.41683     1231     1229
-0.04603      0.36493       0.41096      0.0252    0.31517    0.28997     1.41725     1231     1229
-0.04603      0.36493       0.41096      0.0252    0.31502    0.28982     1.418     1231     1229
-0.04603      0.36508       0.41111      0.0252    0.31548    0.29027     1.41629     1231     1229
-0.04603      0.36462       0.41065      0.0252    0.31471    0.28951     1.41844     1231     1229
-0.04603      0.3647       0.41073      0.0252    0.31494    0.28974     1.41758     1231     1229
-0.04603      0.365       0.41103      0.0252    0.31448    0.28928     1.42088     1231     1229
