  ---------- Measurements R0 at 280.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04613      0.33974       0.38588      0.02531    0.29686    0.27155     1.42102     1231     1229
-0.04613      0.3399       0.38603      0.02531    0.29686    0.27155     1.42158     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.29708    0.27178     1.4201     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29701    0.2717     1.42106     1231     1229
-0.04613      0.3399       0.38603      0.02531    0.29632    0.27102     1.42438     1231     1229
-0.04613      0.3399       0.38603      0.02531    0.29663    0.27132     1.42278     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29708    0.27178     1.42066     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.29724    0.27193     1.4193     1231     1229
-0.04613      0.33967       0.3858      0.02531    0.29678    0.27147     1.42114     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.2964    0.27109     1.4237     1231     1229
-0.04613      0.33974       0.38588      0.02531    0.29678    0.27147     1.42142     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29663    0.27132     1.42306     1231     1229
-0.04613      0.33974       0.38588      0.02531    0.29731    0.27201     1.41863     1231     1229
-0.04613      0.3399       0.38603      0.02531    0.2964    0.27109     1.42398     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29693    0.27163     1.42146     1231     1229
-0.04613      0.3399       0.38603      0.02531    0.29686    0.27155     1.42158     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.29708    0.27178     1.4201     1231     1229
-0.04613      0.33974       0.38588      0.02531    0.2967    0.2714     1.42182     1231     1229
-0.04613      0.3399       0.38603      0.02531    0.2964    0.27109     1.42398     1231     1229
-0.04613      0.3399       0.38603      0.02531    0.29739    0.27208     1.41879     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29708    0.27178     1.42179     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29731    0.27201     1.41975     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29739    0.27208     1.41907     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29663    0.27132     1.42306     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29678    0.27147     1.42226     1231     1229
-0.04613      0.33974       0.38588      0.02531    0.29632    0.27102     1.42382     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.29724    0.27193     1.4193     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29716    0.27186     1.42026     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29739    0.27208     1.41907     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29647    0.27117     1.42414     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29708    0.27178     1.42179     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29686    0.27155     1.42214     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.29708    0.27178     1.4201     1231     1229
-0.04613      0.3399       0.38603      0.02531    0.29663    0.27132     1.42278     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.29731    0.27201     1.41891     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.29602    0.27071     1.42571     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29686    0.27155     1.42242     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29678    0.27147     1.42226     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.2967    0.2714     1.42294     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29678    0.27147     1.42254     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.2967    0.2714     1.42294     1231     1229
-0.04613      0.33974       0.38588      0.02531    0.29701    0.2717     1.42022     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29663    0.27132     1.42362     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29678    0.27147     1.42254     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.2967    0.2714     1.42294     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.2964    0.27109     1.42426     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29663    0.27132     1.42306     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29655    0.27125     1.42374     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29617    0.27086     1.42631     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29663    0.27132     1.42306     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29708    0.27178     1.42122     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29731    0.27201     1.41975     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29693    0.27163     1.4223     1231     1229
-0.04613      0.3399       0.38603      0.02531    0.29655    0.27125     1.42318     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29716    0.27186     1.42083     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29731    0.27201     1.42031     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29655    0.27125     1.42374     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29663    0.27132     1.42306     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29678    0.27147     1.4231     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29724    0.27193     1.42043     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.29617    0.27086     1.4249     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.2964    0.27109     1.42483     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29724    0.27193     1.41987     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29647    0.27117     1.42414     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29724    0.27193     1.42043     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29686    0.27155     1.42242     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29663    0.27132     1.4239     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.2964    0.27109     1.42483     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29647    0.27117     1.42386     1231     1229
-0.04613      0.33982       0.38595      0.02531    0.2967    0.2714     1.4221     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29686    0.27155     1.42327     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.2967    0.2714     1.42322     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.2977    0.27239     1.41804     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.2964    0.27109     1.42454     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29678    0.27147     1.42339     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29708    0.27178     1.42151     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29716    0.27186     1.42055     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29708    0.27178     1.42207     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29686    0.27155     1.4227     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29701    0.2717     1.42162     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29731    0.27201     1.42087     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29678    0.27147     1.42254     1231     1229
-0.04613      0.33997       0.38611      0.02531    0.29663    0.27132     1.42306     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29693    0.27163     1.42202     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29724    0.27193     1.42099     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29678    0.27147     1.42282     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29647    0.27117     1.42414     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29602    0.27071     1.42768     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29701    0.2717     1.4219     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29724    0.27193     1.42099     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29747    0.27216     1.41895     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29678    0.27147     1.42339     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.2967    0.2714     1.4235     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29701    0.2717     1.4219     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29663    0.27132     1.42447     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29655    0.27125     1.42459     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29678    0.27147     1.42282     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29708    0.27178     1.42122     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29686    0.27155     1.42299     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29678    0.27147     1.4231     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29693    0.27163     1.4223     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29708    0.27178     1.42151     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29701    0.2717     1.4219     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29693    0.27163     1.42202     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29701    0.2717     1.4219     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29663    0.27132     1.4239     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.2964    0.27109     1.42539     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29701    0.2717     1.42247     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29747    0.27216     1.41951     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29647    0.27117     1.42527     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29632    0.27102     1.42607     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29731    0.27201     1.42059     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29747    0.27216     1.42091     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29708    0.27178     1.42151     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29686    0.27155     1.42355     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29731    0.27201     1.42059     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29647    0.27117     1.42471     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29701    0.2717     1.42219     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29678    0.27147     1.42367     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29655    0.27125     1.42515     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29678    0.27147     1.42339     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29686    0.27155     1.42214     1231     1229
-0.04613      0.34013       0.38626      0.02531    0.29686    0.27155     1.42242     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.2967    0.2714     1.4235     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29693    0.27163     1.42343     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.2967    0.2714     1.4235     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29724    0.27193     1.42155     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29686    0.27155     1.42355     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29724    0.27193     1.42155     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29739    0.27208     1.41991     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29693    0.27163     1.42259     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29701    0.2717     1.42219     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.2967    0.2714     1.42463     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29693    0.27163     1.42343     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29716    0.27186     1.42167     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29708    0.27178     1.42263     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29693    0.27163     1.42315     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.2967    0.2714     1.4235     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29632    0.27102     1.42579     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29693    0.27163     1.42315     1231     1229
-0.04613      0.34005       0.38618      0.02531    0.29724    0.27193     1.42015     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29647    0.27117     1.42555     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.2964    0.27109     1.42567     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29655    0.27125     1.42487     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29678    0.27147     1.42367     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29724    0.27193     1.42211     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29686    0.27155     1.42355     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29693    0.27163     1.42371     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29686    0.27155     1.42467     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.2967    0.2714     1.42435     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29678    0.27147     1.4231     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29701    0.2717     1.42331     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29731    0.27201     1.42087     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29701    0.2717     1.42219     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.2967    0.2714     1.42463     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29708    0.27178     1.42235     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29724    0.27193     1.42183     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29716    0.27186     1.42139     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29693    0.27163     1.42287     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.2967    0.2714     1.42407     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29731    0.27201     1.42031     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29708    0.27178     1.42263     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29708    0.27178     1.42291     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29686    0.27155     1.42327     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.2967    0.2714     1.42463     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29693    0.27163     1.42287     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29686    0.27155     1.42327     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.2967    0.2714     1.42491     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.2967    0.2714     1.42519     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29678    0.27147     1.42339     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29686    0.27155     1.42327     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29693    0.27163     1.42315     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.2967    0.2714     1.42491     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29701    0.2717     1.42275     1231     1229
-0.04613      0.34028       0.38641      0.02531    0.29678    0.27147     1.42339     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29701    0.2717     1.42331     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29716    0.27186     1.42223     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29678    0.27147     1.42395     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29716    0.27186     1.42251     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29655    0.27125     1.42599     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29625    0.27094     1.42647     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29708    0.27178     1.42291     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29716    0.27186     1.42307     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29701    0.2717     1.42247     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29708    0.27178     1.42319     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29693    0.27163     1.42371     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29678    0.27147     1.42423     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29678    0.27147     1.42451     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29647    0.27117     1.42696     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29655    0.27125     1.42515     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29632    0.27102     1.42635     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29678    0.27147     1.42451     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29693    0.27163     1.42343     1231     1229
-0.04613      0.3402       0.38634      0.02531    0.29686    0.27155     1.4227     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29678    0.27147     1.42451     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.2964    0.27109     1.4268     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29693    0.27163     1.42399     1231     1229
-0.04613      0.34035       0.38649      0.02531    0.29708    0.27178     1.42207     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29678    0.27147     1.42479     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.2967    0.2714     1.42491     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.2964    0.27109     1.42651     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29678    0.27147     1.42479     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29724    0.27193     1.42239     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29708    0.27178     1.42291     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29708    0.27178     1.42291     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.2964    0.27109     1.4268     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29701    0.2717     1.42303     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29678    0.27147     1.42395     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29693    0.27163     1.42371     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29708    0.27178     1.42319     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29716    0.27186     1.42307     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29724    0.27193     1.42155     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29747    0.27216     1.42063     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29678    0.27147     1.42423     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29693    0.27163     1.42483     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29647    0.27117     1.42611     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29701    0.2717     1.42303     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29739    0.27208     1.42103     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.2964    0.27109     1.42651     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29708    0.27178     1.42319     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.2967    0.2714     1.42575     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.2964    0.27109     1.42651     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29731    0.27201     1.42171     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.29686    0.27155     1.42355     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.2964    0.27109     1.4268     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29716    0.27186     1.42307     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29686    0.27155     1.42383     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29693    0.27163     1.42399     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.2964    0.27109     1.42708     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29655    0.27125     1.42599     1231     1229
-0.04613      0.34104       0.38718      0.02531    0.29609    0.27079     1.42981     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29701    0.2717     1.42359     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29693    0.27163     1.42343     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29708    0.27178     1.42375     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29663    0.27132     1.42531     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29754    0.27224     1.4208     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29686    0.27155     1.42383     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29724    0.27193     1.42267     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.2967    0.2714     1.42547     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29693    0.27163     1.42427     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29678    0.27147     1.42563     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29678    0.27147     1.42479     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29708    0.27178     1.42291     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29663    0.27132     1.42615     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29663    0.27132     1.42531     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29686    0.27155     1.42495     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29678    0.27147     1.42451     1231     1229
-0.04613      0.34051       0.38664      0.02531    0.29655    0.27125     1.42543     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29701    0.2717     1.42359     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29731    0.27201     1.42227     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29686    0.27155     1.42495     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29716    0.27186     1.42335     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29693    0.27163     1.42483     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.2964    0.27109     1.4268     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29678    0.27147     1.42479     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.2967    0.2714     1.42547     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29716    0.27186     1.42279     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.2967    0.2714     1.42547     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29609    0.27079     1.42897     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29655    0.27125     1.42599     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29632    0.27102     1.42748     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29678    0.27147     1.42563     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29655    0.27125     1.42571     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29647    0.27117     1.42639     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29754    0.27224     1.42108     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29663    0.27132     1.42644     1231     1229
-0.04613      0.34043       0.38657      0.02531    0.2967    0.2714     1.42435     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29617    0.27086     1.428     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29716    0.27186     1.42279     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29693    0.27163     1.42371     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29647    0.27117     1.42724     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29701    0.2717     1.42443     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29663    0.27132     1.42559     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29686    0.27155     1.42439     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29655    0.27125     1.42656     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.29647    0.27117     1.42752     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29708    0.27178     1.42319     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29747    0.27216     1.42148     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29678    0.27147     1.42535     1231     1229
-0.04613      0.34112       0.38725      0.02531    0.29724    0.27193     1.42408     1231     1229
-0.04613      0.34119       0.38733      0.02531    0.2967    0.2714     1.42716     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29663    0.27132     1.42559     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.29686    0.27155     1.42551     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29647    0.27117     1.42696     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29708    0.27178     1.42403     1231     1229
-0.04613      0.34104       0.38718      0.02531    0.29724    0.27193     1.42379     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29693    0.27163     1.42427     1231     1229
-0.04613      0.34104       0.38718      0.02531    0.29739    0.27208     1.423     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29701    0.2717     1.42443     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29632    0.27102     1.42776     1231     1229
-0.04613      0.34112       0.38725      0.02531    0.29686    0.27155     1.42608     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29678    0.27147     1.42479     1231     1229
-0.04613      0.34104       0.38718      0.02531    0.29716    0.27186     1.42419     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.2964    0.27109     1.42792     1231     1229
-0.04613      0.34104       0.38718      0.02531    0.29724    0.27193     1.42379     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29724    0.27193     1.42323     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.2967    0.2714     1.42575     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29678    0.27147     1.42479     1231     1229
-0.04613      0.34074       0.38687      0.02531    0.29701    0.2717     1.42387     1231     1229
-0.04613      0.34112       0.38725      0.02531    0.29693    0.27163     1.42568     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.29655    0.27125     1.42599     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.2967    0.2714     1.42575     1231     1229
-0.04613      0.34066       0.38679      0.02531    0.2967    0.2714     1.42519     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.2967    0.2714     1.42575     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29678    0.27147     1.42535     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.29678    0.27147     1.42591     1231     1229
-0.04613      0.34104       0.38718      0.02531    0.29724    0.27193     1.42379     1231     1229
-0.04613      0.34112       0.38725      0.02531    0.29716    0.27186     1.42448     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.2967    0.2714     1.42575     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29747    0.27216     1.42204     1231     1229
-0.04613      0.34058       0.38672      0.02531    0.29625    0.27094     1.42732     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29701    0.2717     1.42443     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.29693    0.27163     1.42511     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.29686    0.27155     1.42551     1231     1229
-0.04613      0.34104       0.38718      0.02531    0.29663    0.27132     1.427     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29678    0.27147     1.42563     1231     1229
-0.04613      0.34081       0.38695      0.02531    0.29731    0.27201     1.42255     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.29686    0.27155     1.42551     1231     1229
-0.04613      0.34104       0.38718      0.02531    0.29701    0.2717     1.42499     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29678    0.27147     1.42563     1231     1229
-0.04613      0.34112       0.38725      0.02531    0.29754    0.27224     1.42248     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.2967    0.2714     1.42632     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29708    0.27178     1.42403     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29655    0.27125     1.42684     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29678    0.27147     1.42563     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.29625    0.27094     1.42873     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.29663    0.27132     1.42644     1231     1229
-0.04613      0.34089       0.38702      0.02531    0.2964    0.27109     1.42764     1231     1229
-0.04613      0.34119       0.38733      0.02531    0.29632    0.27102     1.42917     1231     1229
-0.04613      0.34096       0.3871      0.02531    0.29747    0.27216     1.42232     1231     1229
-0.04613      0.34112       0.38725      0.02531    0.29724    0.27193     1.42408     1231     1229
