  ---------- Measurements R0 at 200.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04601      0.23207       0.27808      0.02471    0.21787    0.19316     1.43959     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21749    0.19278     1.44244     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21818    0.19347     1.43772     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.2181    0.19339     1.43789     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21772    0.19301     1.44113     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21787    0.19316     1.43999     1234     1233
-0.04601      0.23191       0.27792      0.02471    0.21703    0.19232     1.44508     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21856    0.19385     1.4341     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21825    0.19354     1.43794     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21726    0.19255     1.44376     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21841    0.1937     1.43523     1234     1233
-0.04601      0.23191       0.27792      0.02471    0.21818    0.19347     1.43653     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21741    0.1927     1.44381     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21787    0.19316     1.43959     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21757    0.19286     1.44187     1234     1233
-0.04601      0.23191       0.27792      0.02471    0.21719    0.19248     1.44394     1234     1233
-0.04601      0.23191       0.27792      0.02471    0.2178    0.19309     1.43937     1234     1233
-0.04601      0.23184       0.27785      0.02471    0.21795    0.19324     1.43784     1234     1233
-0.04601      0.23176       0.27777      0.02471    0.21825    0.19354     1.43518     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21795    0.19324     1.43942     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21787    0.19316     1.4392     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.2178    0.19309     1.44016     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21803    0.19332     1.43846     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.2178    0.19309     1.44016     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21787    0.19316     1.43959     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21772    0.19301     1.44034     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21787    0.19316     1.4392     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21749    0.19278     1.44323     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21764    0.19293     1.44091     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21795    0.19324     1.43982     1234     1233
-0.04601      0.23191       0.27792      0.02471    0.21795    0.19324     1.43824     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21803    0.19332     1.43885     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21818    0.19347     1.43772     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.2181    0.19339     1.43986     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21825    0.19354     1.43715     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21803    0.19332     1.43885     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21833    0.19362     1.43619     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21818    0.19347     1.43693     1234     1233
-0.04601      0.23191       0.27792      0.02471    0.2178    0.19309     1.43937     1234     1233
-0.04601      0.23191       0.27792      0.02471    0.21764    0.19293     1.44051     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21772    0.19301     1.44152     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21764    0.19293     1.44091     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21803    0.19332     1.43806     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21764    0.19293     1.4417     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21818    0.19347     1.43732     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21818    0.19347     1.43772     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21795    0.19324     1.43903     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21772    0.19301     1.44113     1234     1233
-0.04601      0.23199       0.278      0.02471    0.2181    0.19339     1.4375     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21772    0.19301     1.44113     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21719    0.19248     1.44473     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21825    0.19354     1.43794     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21795    0.19324     1.43982     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21734    0.19263     1.44477     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2178    0.19309     1.44174     1234     1233
-0.04601      0.23191       0.27792      0.02471    0.21795    0.19324     1.43824     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21749    0.19278     1.44244     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21825    0.19354     1.43636     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21841    0.1937     1.43562     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21787    0.19316     1.43999     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.2178    0.19309     1.44016     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.2178    0.19309     1.44016     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2181    0.19339     1.43907     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21757    0.19286     1.44306     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21787    0.19316     1.44038     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21772    0.19301     1.44192     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21818    0.19347     1.43811     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21803    0.19332     1.43846     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.2181    0.19339     1.43789     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21719    0.19248     1.44473     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21803    0.19332     1.43846     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21757    0.19286     1.44306     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2181    0.19339     1.43947     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21772    0.19301     1.44073     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21787    0.19316     1.43999     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21787    0.19316     1.43959     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21764    0.19293     1.44249     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21764    0.19293     1.44249     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2181    0.19339     1.43947     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21757    0.19286     1.44187     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21719    0.19248     1.44473     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21772    0.19301     1.44152     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21803    0.19332     1.43885     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21795    0.19324     1.43982     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21803    0.19332     1.43846     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21795    0.19324     1.44061     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21818    0.19347     1.43811     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21825    0.19354     1.43794     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21749    0.19278     1.44284     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21726    0.19255     1.44455     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21803    0.19332     1.43964     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21772    0.19301     1.44113     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.2181    0.19339     1.43789     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21719    0.19248     1.44592     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21803    0.19332     1.43964     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21741    0.1927     1.44341     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21772    0.19301     1.44192     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.2181    0.19339     1.43828     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2178    0.19309     1.44174     1234     1233
-0.04601      0.23199       0.278      0.02471    0.21764    0.19293     1.44091     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21841    0.1937     1.43641     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21787    0.19316     1.44038     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21803    0.19332     1.43846     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21795    0.19324     1.43903     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21818    0.19347     1.43811     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21787    0.19316     1.44078     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21757    0.19286     1.44187     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21825    0.19354     1.43833     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.2178    0.19309     1.44095     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2178    0.19309     1.44135     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2181    0.19339     1.43907     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21772    0.19301     1.44152     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21764    0.19293     1.44209     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.2178    0.19309     1.44095     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21734    0.19263     1.44517     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21757    0.19286     1.44227     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21787    0.19316     1.43999     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.2178    0.19309     1.44214     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21741    0.1927     1.44341     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2181    0.19339     1.43907     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21719    0.19248     1.44632     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21787    0.19316     1.43999     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2178    0.19309     1.44135     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21749    0.19278     1.44363     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21741    0.1927     1.4446     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21787    0.19316     1.44117     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.2178    0.19309     1.44095     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21825    0.19354     1.43873     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21749    0.19278     1.44284     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21772    0.19301     1.44113     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21772    0.19301     1.44152     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21734    0.19263     1.44517     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21833    0.19362     1.43737     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2178    0.19309     1.44174     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21825    0.19354     1.43794     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.2178    0.19309     1.44056     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21787    0.19316     1.44038     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21795    0.19324     1.43982     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21818    0.19347     1.4389     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21818    0.19347     1.43811     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21787    0.19316     1.43959     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.2178    0.19309     1.44056     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21818    0.19347     1.43851     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21787    0.19316     1.44038     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21833    0.19362     1.43737     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21726    0.19255     1.44495     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21787    0.19316     1.43999     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21749    0.19278     1.44284     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21841    0.1937     1.43681     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21841    0.1937     1.4372     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.2181    0.19339     1.43868     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21787    0.19316     1.44078     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21772    0.19301     1.44113     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21741    0.1927     1.44301     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21803    0.19332     1.43964     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2178    0.19309     1.44174     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21818    0.19347     1.43811     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21803    0.19332     1.43846     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21803    0.19332     1.43964     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21795    0.19324     1.43982     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21841    0.1937     1.43641     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21726    0.19255     1.44574     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.2178    0.19309     1.44095     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.2178    0.19309     1.44293     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21795    0.19324     1.44021     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21787    0.19316     1.44117     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21803    0.19332     1.43846     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21787    0.19316     1.43999     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21772    0.19301     1.44192     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21757    0.19286     1.44266     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21833    0.19362     1.43737     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21734    0.19263     1.44477     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21841    0.1937     1.43641     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21764    0.19293     1.44249     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21757    0.19286     1.44227     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21795    0.19324     1.43982     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21841    0.1937     1.43681     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21764    0.19293     1.44328     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21749    0.19278     1.44403     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.2181    0.19339     1.43868     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21749    0.19278     1.44442     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2178    0.19309     1.44135     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21749    0.19278     1.44403     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21711    0.1924     1.44649     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21772    0.19301     1.4431     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21757    0.19286     1.44266     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21749    0.19278     1.44363     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21749    0.19278     1.44482     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21787    0.19316     1.44078     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21749    0.19278     1.44442     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.2178    0.19309     1.44095     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21772    0.19301     1.4435     1234     1233
-0.04601      0.23207       0.27808      0.02471    0.21764    0.19293     1.4413     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21749    0.19278     1.44482     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.2178    0.19309     1.44095     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21757    0.19286     1.44385     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21749    0.19278     1.44442     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21787    0.19316     1.44117     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21749    0.19278     1.44521     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21825    0.19354     1.43794     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21795    0.19324     1.44139     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21772    0.19301     1.44231     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21764    0.19293     1.44249     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21787    0.19316     1.44038     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21848    0.19377     1.43624     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21772    0.19301     1.44192     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21734    0.19263     1.44438     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2178    0.19309     1.44135     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21787    0.19316     1.44196     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21795    0.19324     1.44061     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21787    0.19316     1.44078     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21719    0.19248     1.44592     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21787    0.19316     1.44078     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21772    0.19301     1.44271     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21764    0.19293     1.44288     1234     1233
-0.04601      0.23283       0.27884      0.02471    0.21848    0.19377     1.439     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21787    0.19316     1.44078     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.2181    0.19339     1.43986     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21803    0.19332     1.43964     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21764    0.19293     1.44249     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21757    0.19286     1.44425     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21772    0.19301     1.4431     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21764    0.19293     1.44407     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21818    0.19347     1.43929     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.2178    0.19309     1.44253     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21795    0.19324     1.43982     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21749    0.19278     1.44442     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21749    0.19278     1.44442     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21818    0.19347     1.43851     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21764    0.19293     1.44368     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21803    0.19332     1.44043     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21787    0.19316     1.44117     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.2178    0.19309     1.44214     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21757    0.19286     1.44464     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21749    0.19278     1.44521     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21803    0.19332     1.44004     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2178    0.19309     1.44174     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21757    0.19286     1.44385     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21825    0.19354     1.43794     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.2178    0.19309     1.44293     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21833    0.19362     1.43737     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21787    0.19316     1.44236     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2181    0.19339     1.43907     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21764    0.19293     1.44368     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21749    0.19278     1.44482     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2178    0.19309     1.44174     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21757    0.19286     1.44425     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2181    0.19339     1.43907     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21803    0.19332     1.44043     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21795    0.19324     1.44139     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21825    0.19354     1.43873     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.2181    0.19339     1.44026     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21772    0.19301     1.44152     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21795    0.19324     1.441     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.2181    0.19339     1.43868     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.21795    0.19324     1.43942     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21833    0.19362     1.43816     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21787    0.19316     1.44157     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21833    0.19362     1.43816     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21795    0.19324     1.441     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21825    0.19354     1.43833     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21749    0.19278     1.44442     1234     1233
-0.04601      0.23268       0.27869      0.02471    0.21749    0.19278     1.44561     1234     1233
-0.04601      0.23283       0.27884      0.02471    0.21772    0.19301     1.44469     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21787    0.19316     1.44196     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21772    0.19301     1.44192     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21803    0.19332     1.44004     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21818    0.19347     1.4389     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21757    0.19286     1.44306     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21772    0.19301     1.44271     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21764    0.19293     1.44328     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21764    0.19293     1.44249     1234     1233
-0.04601      0.23268       0.27869      0.02471    0.2178    0.19309     1.44332     1234     1233
-0.04601      0.23275       0.27876      0.02471    0.21757    0.19286     1.44543     1234     1233
-0.04601      0.23268       0.27869      0.02471    0.2181    0.19339     1.44105     1234     1233
-0.04601      0.23268       0.27869      0.02471    0.2181    0.19339     1.44105     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21787    0.19316     1.44078     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21795    0.19324     1.441     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21772    0.19301     1.44192     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21787    0.19316     1.44236     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21818    0.19347     1.43969     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.2178    0.19309     1.44253     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21764    0.19293     1.44407     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21726    0.19255     1.44574     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2181    0.19339     1.43947     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21803    0.19332     1.43964     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21764    0.19293     1.44407     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.2178    0.19309     1.44135     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21757    0.19286     1.44425     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21795    0.19324     1.44021     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.2181    0.19339     1.44065     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21757    0.19286     1.44385     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21772    0.19301     1.4431     1234     1233
-0.04601      0.23275       0.27876      0.02471    0.21803    0.19332     1.44201     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21795    0.19324     1.44179     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21719    0.19248     1.44671     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21803    0.19332     1.44004     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21795    0.19324     1.44061     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.2178    0.19309     1.44214     1234     1233
-0.04601      0.23268       0.27869      0.02471    0.2181    0.19339     1.44105     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2181    0.19339     1.43947     1234     1233
-0.04601      0.23275       0.27876      0.02471    0.21825    0.19354     1.4403     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21764    0.19293     1.44368     1234     1233
-0.04601      0.23268       0.27869      0.02471    0.21795    0.19324     1.44218     1234     1233
-0.04601      0.23283       0.27884      0.02471    0.21787    0.19316     1.44354     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21741    0.1927     1.44499     1234     1233
-0.04601      0.23214       0.27815      0.02471    0.2178    0.19309     1.44056     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.2181    0.19339     1.43947     1234     1233
-0.04601      0.23268       0.27869      0.02471    0.21787    0.19316     1.44275     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21772    0.19301     1.44231     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21795    0.19324     1.44179     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21787    0.19316     1.44157     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21856    0.19385     1.43686     1234     1233
-0.04601      0.2326       0.27861      0.02471    0.21795    0.19324     1.44179     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21741    0.1927     1.44539     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21764    0.19293     1.44328     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21818    0.19347     1.43851     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21795    0.19324     1.44061     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21787    0.19316     1.44196     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21803    0.19332     1.44004     1234     1233
-0.04601      0.23275       0.27876      0.02471    0.2181    0.19339     1.44144     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.2178    0.19309     1.44214     1234     1233
-0.04601      0.2323       0.2783      0.02471    0.21818    0.19347     1.43851     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21841    0.1937     1.43799     1234     1233
-0.04601      0.23268       0.27869      0.02471    0.21825    0.19354     1.43991     1234     1233
-0.04601      0.23222       0.27823      0.02471    0.21734    0.19263     1.44438     1234     1233
-0.04601      0.23237       0.27838      0.02471    0.21833    0.19362     1.43777     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21818    0.19347     1.43969     1234     1233
-0.04601      0.23245       0.27846      0.02471    0.21825    0.19354     1.43873     1234     1233
-0.04601      0.23252       0.27853      0.02471    0.21787    0.19316     1.44196     1234     1233
-0.04601      0.23283       0.27884      0.02471    0.21825    0.19354     1.4407     1234     1233
