  ---------- Measurements R0 at 290.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04602      0.356       0.40202      0.02507    0.30708    0.28201     1.42554     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30731    0.28224     1.42466     1231     1229
-0.04602      0.35554       0.40156      0.02507    0.30678    0.28171     1.42546     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30662    0.28156     1.42705     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30624    0.28117     1.42926     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30678    0.28171     1.42628     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30639    0.28133     1.42821     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.3067    0.28163     1.4272     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30716    0.28209     1.42462     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30685    0.28178     1.42643     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30723    0.28217     1.42477     1231     1229
-0.04602      0.35562       0.40164      0.02507    0.30693    0.28186     1.42496     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30632    0.28125     1.42887     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.3067    0.28163     1.42666     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30639    0.28133     1.42902     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30655    0.28148     1.42798     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30701    0.28194     1.42539     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30701    0.28194     1.42512     1231     1229
-0.04602      0.356       0.40202      0.02507    0.3067    0.28163     1.42748     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30708    0.28201     1.42554     1231     1229
-0.04602      0.35569       0.40172      0.02507    0.30701    0.28194     1.42485     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30647    0.2814     1.42837     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30693    0.28186     1.42659     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30655    0.28148     1.42852     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30723    0.28217     1.42558     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30685    0.28178     1.42616     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30716    0.28209     1.42489     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30662    0.28156     1.42732     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30716    0.28209     1.42543     1231     1229
-0.04602      0.35569       0.40172      0.02507    0.30647    0.2814     1.42755     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30685    0.28178     1.42724     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30662    0.28156     1.42759     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30655    0.28148     1.42744     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.3067    0.28163     1.4272     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30678    0.28171     1.42682     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30731    0.28224     1.42358     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30701    0.28194     1.42512     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.3067    0.28163     1.42775     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30639    0.28133     1.42848     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30701    0.28194     1.42566     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.3067    0.28163     1.4272     1231     1229
-0.04602      0.35569       0.40172      0.02507    0.30693    0.28186     1.42523     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30693    0.28186     1.42605     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30662    0.28156     1.4284     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30701    0.28194     1.42647     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30746    0.28239     1.42281     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30693    0.28186     1.42605     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30678    0.28171     1.42709     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30716    0.28209     1.4257     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30662    0.28156     1.4284     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30662    0.28156     1.42786     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30708    0.28201     1.425     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30685    0.28178     1.42616     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30701    0.28194     1.42647     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30655    0.28148     1.42906     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.3067    0.28163     1.4272     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30662    0.28156     1.42949     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30655    0.28148     1.42825     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30746    0.28239     1.42308     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30632    0.28125     1.42887     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30754    0.28247     1.42269     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30685    0.28178     1.4267     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30632    0.28125     1.42914     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30639    0.28133     1.42875     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30662    0.28156     1.42759     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30685    0.28178     1.4267     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30662    0.28156     1.42786     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30693    0.28186     1.42632     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30647    0.2814     1.42837     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30708    0.28201     1.42554     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30655    0.28148     1.42852     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30693    0.28186     1.42659     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.3067    0.28163     1.42693     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30678    0.28171     1.42763     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30731    0.28224     1.42385     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30693    0.28186     1.42686     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30701    0.28194     1.42539     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30662    0.28156     1.42759     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30655    0.28148     1.42825     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30639    0.28133     1.4293     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30685    0.28178     1.42697     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30693    0.28186     1.42686     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30693    0.28186     1.42659     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30647    0.2814     1.42837     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30701    0.28194     1.42566     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30685    0.28178     1.42643     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30731    0.28224     1.42466     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30685    0.28178     1.42697     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30685    0.28178     1.4267     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.3067    0.28163     1.42856     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30723    0.28217     1.42558     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30678    0.28171     1.42628     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30716    0.28209     1.42516     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30601    0.28094     1.43069     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30655    0.28148     1.42906     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30632    0.28125     1.43023     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30739    0.28232     1.424     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30701    0.28194     1.42674     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30617    0.2811     1.42992     1231     1229
-0.04602      0.35569       0.40172      0.02507    0.30647    0.2814     1.42755     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30678    0.28171     1.42763     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30632    0.28125     1.4286     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30639    0.28133     1.42875     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30685    0.28178     1.42643     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30708    0.28201     1.42609     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30639    0.28133     1.4293     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30701    0.28194     1.42674     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30716    0.28209     1.42543     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30662    0.28156     1.42813     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30678    0.28171     1.42709     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30708    0.28201     1.425     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30655    0.28148     1.42906     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30639    0.28133     1.42984     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30693    0.28186     1.42632     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30723    0.28217     1.42531     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30685    0.28178     1.4267     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30701    0.28194     1.4262     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30685    0.28178     1.42724     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30678    0.28171     1.42736     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30639    0.28133     1.4293     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30678    0.28171     1.42817     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30662    0.28156     1.4284     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30685    0.28178     1.42779     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30639    0.28133     1.4293     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30723    0.28217     1.42531     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30647    0.2814     1.42864     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30662    0.28156     1.42895     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30701    0.28194     1.42674     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30685    0.28178     1.42779     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.3067    0.28163     1.42856     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30655    0.28148     1.42906     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30678    0.28171     1.4279     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.3067    0.28163     1.42802     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.3067    0.28163     1.42856     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30723    0.28217     1.42586     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30731    0.28224     1.42439     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30693    0.28186     1.4255     1231     1229
-0.04602      0.35585       0.40187      0.02507    0.30708    0.28201     1.425     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30716    0.28209     1.42516     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30746    0.28239     1.42335     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30662    0.28156     1.42895     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30708    0.28201     1.42554     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30647    0.2814     1.42864     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30662    0.28156     1.42759     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30662    0.28156     1.4284     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30685    0.28178     1.42724     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30662    0.28156     1.4284     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30693    0.28186     1.42632     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30655    0.28148     1.42879     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30678    0.28171     1.42763     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30639    0.28133     1.42902     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30639    0.28133     1.42902     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30655    0.28148     1.42852     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30701    0.28194     1.42701     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.3067    0.28163     1.42829     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.3067    0.28163     1.42802     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30639    0.28133     1.42875     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30693    0.28186     1.42686     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30632    0.28125     1.42968     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30685    0.28178     1.4267     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30685    0.28178     1.42779     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30746    0.28239     1.42416     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30716    0.28209     1.42516     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30693    0.28186     1.42686     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30662    0.28156     1.42895     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30723    0.28217     1.42477     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30731    0.28224     1.42574     1231     1229
-0.04602      0.35577       0.40179      0.02507    0.30655    0.28148     1.42744     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30647    0.2814     1.42864     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30647    0.2814     1.42945     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30632    0.28125     1.42968     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30701    0.28194     1.42701     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30639    0.28133     1.4293     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30701    0.28194     1.42728     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30632    0.28125     1.4305     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30632    0.28125     1.43023     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30693    0.28186     1.42713     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30662    0.28156     1.4284     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30708    0.28201     1.42663     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30701    0.28194     1.42647     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30693    0.28186     1.42767     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30708    0.28201     1.42554     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30723    0.28217     1.42531     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30647    0.2814     1.42864     1231     1229
-0.04602      0.35592       0.40195      0.02507    0.30693    0.28186     1.42605     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30701    0.28194     1.42701     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30693    0.28186     1.42686     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30662    0.28156     1.42786     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.3067    0.28163     1.42829     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30678    0.28171     1.42817     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30632    0.28125     1.42996     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30685    0.28178     1.42779     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30655    0.28148     1.42852     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30716    0.28209     1.4257     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30716    0.28209     1.42516     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30708    0.28201     1.42663     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.3067    0.28163     1.42802     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30693    0.28186     1.42713     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30701    0.28194     1.42755     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30678    0.28171     1.4279     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30662    0.28156     1.42813     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30693    0.28186     1.42713     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30678    0.28171     1.42763     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30685    0.28178     1.42697     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30693    0.28186     1.42632     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30662    0.28156     1.42895     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30639    0.28133     1.43011     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30639    0.28133     1.42984     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30708    0.28201     1.42582     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30662    0.28156     1.42922     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30708    0.28201     1.42582     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30678    0.28171     1.42763     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.3067    0.28163     1.42829     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30693    0.28186     1.42659     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30723    0.28217     1.42504     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30647    0.2814     1.42891     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.3067    0.28163     1.42856     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30662    0.28156     1.4284     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30655    0.28148     1.42933     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30586    0.28079     1.43202     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30708    0.28201     1.42663     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30624    0.28117     1.43034     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30678    0.28171     1.42736     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30723    0.28217     1.42613     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30662    0.28156     1.42895     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30708    0.28201     1.42554     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30662    0.28156     1.42895     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30693    0.28186     1.42713     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30685    0.28178     1.4267     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.3067    0.28163     1.42829     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30647    0.2814     1.42918     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30655    0.28148     1.42961     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30624    0.28117     1.43061     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30701    0.28194     1.42701     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.3067    0.28163     1.42883     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.3067    0.28163     1.42775     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.3067    0.28163     1.42883     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30685    0.28178     1.42752     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30624    0.28117     1.43007     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30693    0.28186     1.4274     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30723    0.28217     1.42586     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30685    0.28178     1.42779     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30708    0.28201     1.42636     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30655    0.28148     1.42961     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30639    0.28133     1.43065     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30678    0.28171     1.42817     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30609    0.28102     1.43221     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30701    0.28194     1.42701     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30701    0.28194     1.42755     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30678    0.28171     1.42817     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30647    0.2814     1.42972     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30647    0.2814     1.42945     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30746    0.28239     1.42497     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30701    0.28194     1.42647     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30678    0.28171     1.42844     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30716    0.28209     1.42624     1231     1229
-0.04602      0.356       0.40202      0.02507    0.30693    0.28186     1.42632     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30647    0.2814     1.42999     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30731    0.28224     1.42574     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30655    0.28148     1.42933     1231     1229
-0.04602      0.35653       0.40256      0.02507    0.3067    0.28163     1.42937     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30685    0.28178     1.42724     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30701    0.28194     1.42701     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30693    0.28186     1.42686     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30701    0.28194     1.42647     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30678    0.28171     1.42844     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.3067    0.28163     1.42829     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30601    0.28094     1.43124     1231     1229
-0.04602      0.35653       0.40256      0.02507    0.30708    0.28201     1.42744     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30731    0.28224     1.4252     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30693    0.28186     1.42686     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30754    0.28247     1.42404     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30678    0.28171     1.42817     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30685    0.28178     1.42806     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30708    0.28201     1.42663     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30662    0.28156     1.42868     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30708    0.28201     1.42636     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30678    0.28171     1.42871     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30701    0.28194     1.42701     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30647    0.2814     1.42945     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.3067    0.28163     1.42856     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30647    0.2814     1.42945     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30655    0.28148     1.42961     1231     1229
-0.04602      0.35607       0.4021      0.02507    0.30701    0.28194     1.4262     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30685    0.28178     1.42779     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30639    0.28133     1.43011     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.3067    0.28163     1.42856     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.3067    0.28163     1.4291     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30693    0.28186     1.4274     1231     1229
-0.04602      0.35653       0.40256      0.02507    0.30693    0.28186     1.42821     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.3067    0.28163     1.4291     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30662    0.28156     1.42895     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30662    0.28156     1.42868     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30678    0.28171     1.42817     1231     1229
-0.04602      0.35653       0.40256      0.02507    0.30655    0.28148     1.43015     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30685    0.28178     1.42833     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.3067    0.28163     1.42883     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30639    0.28133     1.43038     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30678    0.28171     1.42844     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30655    0.28148     1.42906     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30731    0.28224     1.42601     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30685    0.28178     1.42806     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.3067    0.28163     1.42856     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30754    0.28247     1.42458     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30708    0.28201     1.4269     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30655    0.28148     1.42961     1231     1229
-0.04602      0.35653       0.40256      0.02507    0.30685    0.28178     1.4286     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30716    0.28209     1.42651     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30708    0.28201     1.4269     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30662    0.28156     1.42949     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.3067    0.28163     1.42883     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30723    0.28217     1.42531     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30685    0.28178     1.42833     1231     1229
-0.04602      0.35653       0.40256      0.02507    0.30662    0.28156     1.42976     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30731    0.28224     1.42601     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30647    0.2814     1.42945     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30685    0.28178     1.42779     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30754    0.28247     1.42458     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30662    0.28156     1.42922     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30746    0.28239     1.42497     1231     1229
-0.04602      0.35661       0.40263      0.02507    0.30693    0.28186     1.42848     1231     1229
-0.04602      0.35653       0.40256      0.02507    0.30716    0.28209     1.42705     1231     1229
-0.04602      0.35646       0.40248      0.02507    0.30662    0.28156     1.42949     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30685    0.28178     1.42752     1231     1229
-0.04602      0.35615       0.40217      0.02507    0.30685    0.28178     1.42724     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30693    0.28186     1.42767     1231     1229
-0.04602      0.35661       0.40263      0.02507    0.30662    0.28156     1.43003     1231     1229
-0.04602      0.35623       0.40225      0.02507    0.30662    0.28156     1.42868     1231     1229
-0.04602      0.35653       0.40256      0.02507    0.30678    0.28171     1.42899     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30723    0.28217     1.42613     1231     1229
-0.04602      0.3563       0.40233      0.02507    0.30685    0.28178     1.42779     1231     1229
-0.04602      0.35638       0.4024      0.02507    0.30678    0.28171     1.42844     1231     1229
