  ---------- Measurements R0 at 130.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04609      0.14423       0.19032      0.02425    0.14889    0.12463     1.52703     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14927    0.12502     1.52359     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14881    0.12456     1.52797     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14911    0.12486     1.52423     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14927    0.12502     1.52298     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14873    0.12448     1.53074     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14904    0.12479     1.52455     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14866    0.1244     1.53046     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.1495    0.12524     1.5202     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14911    0.12486     1.52362     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14911    0.12486     1.52423     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14881    0.12456     1.52797     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14873    0.12448     1.53013     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14873    0.12448     1.52952     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14934    0.12509     1.52144     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14881    0.12456     1.52797     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14881    0.12456     1.52797     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14866    0.1244     1.53107     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14889    0.12463     1.52887     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14889    0.12463     1.52887     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14881    0.12456     1.52736     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14873    0.12448     1.53074     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14873    0.12448     1.52952     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14904    0.12479     1.527     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14934    0.12509     1.52083     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14919    0.12494     1.5233     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14919    0.12494     1.52391     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14942    0.12517     1.52052     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14873    0.12448     1.52952     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14927    0.12502     1.52298     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14904    0.12479     1.52639     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14873    0.12448     1.52829     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14919    0.12494     1.52269     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14881    0.12456     1.52919     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14896    0.12471     1.52671     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14889    0.12463     1.52765     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14873    0.12448     1.53013     1233     1233
-0.04609      0.14408       0.19017      0.02425    0.14934    0.12509     1.52022     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14866    0.1244     1.53046     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14881    0.12456     1.52981     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14911    0.12486     1.52546     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14889    0.12463     1.52703     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14904    0.12479     1.52578     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14957    0.12532     1.51927     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14881    0.12456     1.52736     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14896    0.12471     1.5261     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14866    0.1244     1.53107     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14896    0.12471     1.52732     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14942    0.12517     1.52113     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14866    0.1244     1.52984     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14881    0.12456     1.52858     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14919    0.12494     1.52513     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14896    0.12471     1.52671     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14919    0.12494     1.5233     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14904    0.12479     1.52517     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14873    0.12448     1.52829     1233     1233
-0.04609      0.14408       0.19017      0.02425    0.14873    0.12448     1.52768     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14911    0.12486     1.52546     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14881    0.12456     1.52858     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14889    0.12463     1.52703     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14911    0.12486     1.52546     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14873    0.12448     1.53074     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14858    0.12433     1.53017     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14934    0.12509     1.52144     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14873    0.12448     1.53013     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14889    0.12463     1.52765     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14866    0.1244     1.53046     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14896    0.12471     1.52671     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14911    0.12486     1.52423     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14934    0.12509     1.52388     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14934    0.12509     1.52144     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14911    0.12486     1.52668     1233     1233
-0.04609      0.14415       0.19024      0.02425    0.14911    0.12486     1.52362     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14873    0.12448     1.52952     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14858    0.12433     1.53262     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14889    0.12463     1.52826     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14965    0.1254     1.51896     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14896    0.12471     1.52793     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14911    0.12486     1.52668     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14889    0.12463     1.52765     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14873    0.12448     1.53074     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.1485    0.12425     1.53234     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14889    0.12463     1.52826     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14889    0.12463     1.52765     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14889    0.12463     1.52887     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14889    0.12463     1.52765     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14881    0.12456     1.52919     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14858    0.12433     1.5314     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14881    0.12456     1.52858     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14873    0.12448     1.52891     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14934    0.12509     1.52266     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14934    0.12509     1.52205     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14889    0.12463     1.52765     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14911    0.12486     1.52607     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14904    0.12479     1.52639     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14896    0.12471     1.52732     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14911    0.12486     1.52546     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14896    0.12471     1.5261     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14881    0.12456     1.52919     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14934    0.12509     1.52327     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14843    0.12418     1.53389     1233     1233
-0.04609      0.14423       0.19032      0.02425    0.14934    0.12509     1.52144     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14835    0.1241     1.53422     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14866    0.1244     1.53107     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14881    0.12456     1.52919     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14927    0.12502     1.5242     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14881    0.12456     1.52858     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14934    0.12509     1.52205     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14911    0.12486     1.52546     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14873    0.12448     1.53074     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14919    0.12494     1.52452     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14889    0.12463     1.52826     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14896    0.12471     1.52732     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14873    0.12448     1.53013     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14896    0.12471     1.52671     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14873    0.12448     1.52952     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14889    0.12463     1.52887     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14896    0.12471     1.52793     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14911    0.12486     1.52546     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14934    0.12509     1.52388     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14873    0.12448     1.53013     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14881    0.12456     1.53042     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14873    0.12448     1.53197     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14904    0.12479     1.52761     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14881    0.12456     1.52858     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14904    0.12479     1.52578     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14889    0.12463     1.53009     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14896    0.12471     1.52916     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14896    0.12471     1.52916     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14919    0.12494     1.52452     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14889    0.12463     1.53009     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14957    0.12532     1.51988     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.1485    0.12425     1.53295     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14927    0.12502     1.5242     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14889    0.12463     1.52887     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14904    0.12479     1.527     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14904    0.12479     1.52822     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14889    0.12463     1.52948     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14866    0.1244     1.53291     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14896    0.12471     1.52732     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14927    0.12502     1.5242     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14889    0.12463     1.52948     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14873    0.12448     1.53013     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14889    0.12463     1.52948     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14858    0.12433     1.53262     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14866    0.1244     1.5323     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14919    0.12494     1.52636     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14873    0.12448     1.53074     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14919    0.12494     1.52391     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14919    0.12494     1.52452     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14904    0.12479     1.52761     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14881    0.12456     1.53042     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14896    0.12471     1.52916     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14927    0.12502     1.52481     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14919    0.12494     1.52758     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14896    0.12471     1.52793     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14866    0.1244     1.5323     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14896    0.12471     1.52793     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14889    0.12463     1.52948     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14805    0.12379     1.538     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14858    0.12433     1.53385     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14919    0.12494     1.52513     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14904    0.12479     1.527     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14911    0.12486     1.52668     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14904    0.12479     1.527     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14881    0.12456     1.52981     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14904    0.12479     1.52822     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14927    0.12502     1.52481     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14873    0.12448     1.53074     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14904    0.12479     1.527     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14873    0.12448     1.53197     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14904    0.12479     1.52761     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14881    0.12456     1.52919     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14927    0.12502     1.52481     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14896    0.12471     1.52916     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14942    0.12517     1.52234     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14889    0.12463     1.52948     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14881    0.12456     1.52858     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14866    0.1244     1.53107     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14866    0.1244     1.53107     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14881    0.12456     1.52919     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14911    0.12486     1.52668     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14896    0.12471     1.52855     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14835    0.1241     1.53607     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14927    0.12502     1.5242     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14934    0.12509     1.5251     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14934    0.12509     1.52388     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14896    0.12471     1.52977     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14904    0.12479     1.52822     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14896    0.12471     1.52793     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14911    0.12486     1.52607     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14911    0.12486     1.52607     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14965    0.1254     1.52017     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14904    0.12479     1.52639     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14866    0.1244     1.5323     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14927    0.12502     1.52542     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14896    0.12471     1.52855     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14896    0.12471     1.52793     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14934    0.12509     1.52388     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14911    0.12486     1.52668     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14873    0.12448     1.53013     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14911    0.12486     1.52607     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14919    0.12494     1.52575     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14866    0.1244     1.53168     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14904    0.12479     1.527     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14896    0.12471     1.52793     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14911    0.12486     1.52729     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14957    0.12532     1.5211     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14881    0.12456     1.53164     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14873    0.12448     1.53013     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14904    0.12479     1.527     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14919    0.12494     1.52697     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14881    0.12456     1.52981     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14934    0.12509     1.52449     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14911    0.12486     1.52668     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14927    0.12502     1.52481     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14866    0.1244     1.53352     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14911    0.12486     1.52668     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14904    0.12479     1.527     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14866    0.1244     1.5323     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14965    0.1254     1.52017     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14896    0.12471     1.52855     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.1495    0.12524     1.52081     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14904    0.12479     1.52761     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14866    0.1244     1.53291     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14866    0.1244     1.5323     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14934    0.12509     1.52388     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14896    0.12471     1.52732     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14927    0.12502     1.5242     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14896    0.12471     1.52977     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14866    0.1244     1.53107     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14904    0.12479     1.52761     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14858    0.12433     1.53446     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14896    0.12471     1.52793     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14904    0.12479     1.52945     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14866    0.1244     1.5323     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.1498    0.12555     1.51711     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14919    0.12494     1.52636     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14866    0.1244     1.53352     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14927    0.12502     1.52481     1233     1233
-0.04609      0.14484       0.19093      0.02425    0.14896    0.12471     1.53099     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14919    0.12494     1.52575     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14896    0.12471     1.52916     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14919    0.12494     1.52636     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14919    0.12494     1.52636     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14866    0.1244     1.53107     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14896    0.12471     1.52855     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14835    0.1241     1.53545     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14896    0.12471     1.52916     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.1485    0.12425     1.53418     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14858    0.12433     1.53385     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.1485    0.12425     1.53356     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14904    0.12479     1.52822     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.1495    0.12524     1.52325     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14858    0.12433     1.53385     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14873    0.12448     1.52952     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14881    0.12456     1.53042     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14904    0.12479     1.52761     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14911    0.12486     1.52484     1233     1233
-0.04609      0.14484       0.19093      0.02425    0.14889    0.12463     1.53193     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14843    0.12418     1.53451     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14911    0.12486     1.52851     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14881    0.12456     1.53042     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14873    0.12448     1.53258     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14889    0.12463     1.52948     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14881    0.12456     1.53042     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14911    0.12486     1.5279     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14881    0.12456     1.52981     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14911    0.12486     1.5279     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14873    0.12448     1.53197     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14889    0.12463     1.53071     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14896    0.12471     1.52793     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14904    0.12479     1.52822     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14843    0.12418     1.53451     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14881    0.12456     1.53164     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14896    0.12471     1.52732     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14896    0.12471     1.52916     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14866    0.1244     1.5323     1233     1233
-0.04609      0.14438       0.19047      0.02425    0.14919    0.12494     1.52452     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14881    0.12456     1.53103     1233     1233
-0.04609      0.14431       0.1904      0.02425    0.14881    0.12456     1.52858     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14873    0.12448     1.5332     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14866    0.1244     1.53352     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14866    0.1244     1.53291     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14934    0.12509     1.5251     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14904    0.12479     1.52883     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14889    0.12463     1.53071     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14889    0.12463     1.52948     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14881    0.12456     1.53226     1233     1233
-0.04609      0.14492       0.19101      0.02425    0.1485    0.12425     1.53725     1233     1233
-0.04609      0.14484       0.19093      0.02425    0.14904    0.12479     1.53006     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14873    0.12448     1.5332     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14919    0.12494     1.52575     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14927    0.12502     1.52481     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14911    0.12486     1.5279     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14881    0.12456     1.53103     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14873    0.12448     1.53197     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14919    0.12494     1.52636     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14904    0.12479     1.52945     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14896    0.12471     1.52977     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14889    0.12463     1.53071     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14911    0.12486     1.52851     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14889    0.12463     1.53009     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14896    0.12471     1.52916     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14889    0.12463     1.52948     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14889    0.12463     1.53009     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14873    0.12448     1.53197     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14911    0.12486     1.52668     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14873    0.12448     1.53136     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.1495    0.12524     1.52142     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14866    0.1244     1.5323     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14911    0.12486     1.52668     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14866    0.1244     1.53414     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14873    0.12448     1.5332     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14873    0.12448     1.5332     1233     1233
-0.04609      0.14454       0.19063      0.02425    0.14904    0.12479     1.52761     1233     1233
-0.04609      0.14476       0.19085      0.02425    0.14873    0.12448     1.5332     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14873    0.12448     1.53258     1233     1233
-0.04609      0.14469       0.19078      0.02425    0.14911    0.12486     1.5279     1233     1233
-0.04609      0.14446       0.19055      0.02425    0.14881    0.12456     1.52981     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14881    0.12456     1.53103     1233     1233
-0.04609      0.14461       0.1907      0.02425    0.14904    0.12479     1.52822     1233     1233
