  ---------- Measurements R0 at 300.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.03194      0.32471       0.29277      0.02585    0.31403    0.28817     1.01597     1203     1200
0.03194      0.32502       0.29308      0.02585    0.31364    0.28779     1.01838     1203     1200
0.03194      0.32471       0.29277      0.02585    0.31326    0.28741     1.01867     1203     1200
0.03194      0.32471       0.29277      0.02585    0.31372    0.28787     1.01705     1203     1200
0.03194      0.32517       0.29323      0.02585    0.31357    0.28771     1.01918     1203     1200
0.03194      0.32463       0.2927      0.02585    0.31364    0.28779     1.01705     1203     1200
0.03194      0.32471       0.29277      0.02585    0.3141    0.28825     1.0157     1203     1200
0.03194      0.32517       0.29323      0.02585    0.3141    0.28825     1.01729     1203     1200
0.03194      0.32471       0.29277      0.02585    0.31372    0.28787     1.01705     1203     1200
0.03194      0.32494       0.293      0.02585    0.31403    0.28817     1.01676     1203     1200
0.03194      0.32517       0.29323      0.02585    0.3141    0.28825     1.01729     1203     1200
0.03194      0.32479       0.29285      0.02585    0.31334    0.28748     1.01866     1203     1200
0.03194      0.3254       0.29346      0.02585    0.31349    0.28764     1.02024     1203     1200
0.03194      0.32547       0.29354      0.02585    0.31441    0.28855     1.01727     1203     1200
0.03194      0.32509       0.29315      0.02585    0.31326    0.28741     1.01999     1203     1200
0.03194      0.32532       0.29338      0.02585    0.31364    0.28779     1.01944     1203     1200
0.03194      0.32547       0.29354      0.02585    0.31357    0.28771     1.02024     1203     1200
0.03194      0.32524       0.29331      0.02585    0.31372    0.28787     1.0189     1203     1200
0.03194      0.32509       0.29315      0.02585    0.31334    0.28748     1.01972     1203     1200
0.03194      0.32502       0.29308      0.02585    0.31349    0.28764     1.01892     1203     1200
0.03194      0.32517       0.29323      0.02585    0.31349    0.28764     1.01945     1203     1200
0.03194      0.32532       0.29338      0.02585    0.31403    0.28817     1.01809     1203     1200
0.03194      0.32509       0.29315      0.02585    0.31319    0.28733     1.02026     1203     1200
0.03194      0.32517       0.29323      0.02585    0.31395    0.2881     1.01783     1203     1200
0.03194      0.32532       0.29338      0.02585    0.31441    0.28855     1.01674     1203     1200
0.03194      0.3254       0.29346      0.02585    0.3138    0.28794     1.01916     1203     1200
0.03194      0.32524       0.29331      0.02585    0.31372    0.28787     1.0189     1203     1200
0.03194      0.3254       0.29346      0.02585    0.31334    0.28748     1.02078     1203     1200
0.03194      0.32517       0.29323      0.02585    0.31357    0.28771     1.01918     1203     1200
0.03194      0.32547       0.29354      0.02585    0.3138    0.28794     1.01943     1203     1200
0.03194      0.32517       0.29323      0.02585    0.31281    0.28695     1.02189     1203     1200
0.03194      0.3254       0.29346      0.02585    0.31342    0.28756     1.02051     1203     1200
0.03194      0.32555       0.29361      0.02585    0.31387    0.28802     1.01942     1203     1200
0.03194      0.32532       0.29338      0.02585    0.31357    0.28771     1.01971     1203     1200
0.03194      0.32555       0.29361      0.02585    0.31364    0.28779     1.02023     1203     1200
0.03194      0.3257       0.29377      0.02585    0.31349    0.28764     1.0213     1203     1200
0.03194      0.32532       0.29338      0.02585    0.31296    0.2871     1.02188     1203     1200
0.03194      0.3257       0.29377      0.02585    0.31364    0.28779     1.02076     1203     1200
0.03194      0.32563       0.29369      0.02585    0.31418    0.28832     1.01861     1203     1200
0.03194      0.32555       0.29361      0.02585    0.31319    0.28733     1.02186     1203     1200
0.03194      0.32563       0.29369      0.02585    0.31319    0.28733     1.02212     1203     1200
0.03194      0.3254       0.29346      0.02585    0.31334    0.28748     1.02078     1203     1200
0.03194      0.3254       0.29346      0.02585    0.31403    0.28817     1.01835     1203     1200
0.03194      0.32585       0.29392      0.02585    0.31326    0.28741     1.02265     1203     1200
0.03194      0.32524       0.29331      0.02585    0.31349    0.28764     1.01971     1203     1200
0.03194      0.32578       0.29384      0.02585    0.3138    0.28794     1.02049     1203     1200
0.03194      0.32608       0.29415      0.02585    0.3138    0.28794     1.02155     1203     1200
0.03194      0.32601       0.29407      0.02585    0.31334    0.28748     1.02291     1203     1200
0.03194      0.32578       0.29384      0.02585    0.31372    0.28787     1.02076     1203     1200
0.03194      0.32585       0.29392      0.02585    0.3138    0.28794     1.02075     1203     1200
0.03194      0.32601       0.29407      0.02585    0.31319    0.28733     1.02345     1203     1200
0.03194      0.32593       0.29399      0.02585    0.31372    0.28787     1.02129     1203     1200
0.03194      0.32578       0.29384      0.02585    0.31395    0.2881     1.01995     1203     1200
0.03194      0.32593       0.29399      0.02585    0.31319    0.28733     1.02319     1203     1200
0.03194      0.32616       0.29422      0.02585    0.31334    0.28748     1.02344     1203     1200
0.03194      0.32578       0.29384      0.02585    0.31326    0.28741     1.02238     1203     1200
0.03194      0.32585       0.29392      0.02585    0.31364    0.28779     1.02129     1203     1200
0.03194      0.32624       0.2943      0.02585    0.31357    0.28771     1.02289     1203     1200
0.03194      0.32578       0.29384      0.02585    0.3141    0.28825     1.01941     1203     1200
0.03194      0.32608       0.29415      0.02585    0.31364    0.28779     1.02209     1203     1200
0.03194      0.32578       0.29384      0.02585    0.31334    0.28748     1.02211     1203     1200
0.03194      0.32601       0.29407      0.02585    0.31349    0.28764     1.02237     1203     1200
0.03194      0.32631       0.29438      0.02585    0.31387    0.28802     1.02207     1203     1200
0.03194      0.32608       0.29415      0.02585    0.31342    0.28756     1.0229     1203     1200
0.03194      0.32631       0.29438      0.02585    0.31395    0.2881     1.0218     1203     1200
0.03194      0.32624       0.2943      0.02585    0.31319    0.28733     1.02425     1203     1200
0.03194      0.32601       0.29407      0.02585    0.31372    0.28787     1.02155     1203     1200
0.03194      0.32639       0.29445      0.02585    0.31364    0.28779     1.02315     1203     1200
0.03194      0.32608       0.29415      0.02585    0.31334    0.28748     1.02317     1203     1200
0.03194      0.32631       0.29438      0.02585    0.3141    0.28825     1.02126     1203     1200
0.03194      0.32647       0.29453      0.02585    0.31349    0.28764     1.02396     1203     1200
0.03194      0.32616       0.29422      0.02585    0.31334    0.28748     1.02344     1203     1200
0.03194      0.32647       0.29453      0.02585    0.31281    0.28695     1.02641     1203     1200
0.03194      0.32631       0.29438      0.02585    0.31349    0.28764     1.02343     1203     1200
0.03194      0.32631       0.29438      0.02585    0.31311    0.28726     1.02479     1203     1200
0.03194      0.32669       0.29476      0.02585    0.3138    0.28794     1.02367     1203     1200
0.03194      0.32608       0.29415      0.02585    0.31319    0.28733     1.02372     1203     1200
0.03194      0.32639       0.29445      0.02585    0.31342    0.28756     1.02396     1203     1200
0.03194      0.32669       0.29476      0.02585    0.3138    0.28794     1.02367     1203     1200
0.03194      0.32639       0.29445      0.02585    0.31303    0.28718     1.02532     1203     1200
0.03194      0.32647       0.29453      0.02585    0.31372    0.28787     1.02314     1203     1200
0.03194      0.32624       0.2943      0.02585    0.31265    0.2868     1.02616     1203     1200
0.03194      0.32654       0.2946      0.02585    0.31357    0.28771     1.02395     1203     1200
0.03194      0.32669       0.29476      0.02585    0.31334    0.28748     1.0253     1203     1200
0.03194      0.32662       0.29468      0.02585    0.31372    0.28787     1.02367     1203     1200
0.03194      0.32662       0.29468      0.02585    0.31311    0.28726     1.02585     1203     1200
0.03194      0.32639       0.29445      0.02585    0.31303    0.28718     1.02532     1203     1200
0.03194      0.32647       0.29453      0.02585    0.31281    0.28695     1.02641     1203     1200
0.03194      0.32677       0.29483      0.02585    0.31342    0.28756     1.02529     1203     1200
0.03194      0.32662       0.29468      0.02585    0.31349    0.28764     1.02449     1203     1200
0.03194      0.32662       0.29468      0.02585    0.3138    0.28794     1.0234     1203     1200
0.03194      0.32692       0.29499      0.02585    0.3138    0.28794     1.02446     1203     1200
0.03194      0.32662       0.29468      0.02585    0.31342    0.28756     1.02476     1203     1200
0.03194      0.32685       0.29491      0.02585    0.31334    0.28748     1.02583     1203     1200
0.03194      0.32662       0.29468      0.02585    0.31303    0.28718     1.02612     1203     1200
0.03194      0.32677       0.29483      0.02585    0.31319    0.28733     1.02611     1203     1200
0.03194      0.32692       0.29499      0.02585    0.3138    0.28794     1.02446     1203     1200
0.03194      0.32631       0.29438      0.02585    0.3138    0.28794     1.02234     1203     1200
0.03194      0.32677       0.29483      0.02585    0.31288    0.28703     1.0272     1203     1200
0.03194      0.32677       0.29483      0.02585    0.31288    0.28703     1.0272     1203     1200
0.03194      0.327       0.29506      0.02585    0.31319    0.28733     1.0269     1203     1200
0.03194      0.32708       0.29514      0.02585    0.31342    0.28756     1.02635     1203     1200
0.03194      0.327       0.29506      0.02585    0.31303    0.28718     1.02745     1203     1200
0.03194      0.327       0.29506      0.02585    0.31357    0.28771     1.02554     1203     1200
0.03194      0.32654       0.2946      0.02585    0.31319    0.28733     1.02531     1203     1200
0.03194      0.327       0.29506      0.02585    0.31342    0.28756     1.02609     1203     1200
0.03194      0.3273       0.29537      0.02585    0.31326    0.28741     1.02769     1203     1200
0.03194      0.32677       0.29483      0.02585    0.31319    0.28733     1.02611     1203     1200
0.03194      0.32708       0.29514      0.02585    0.31342    0.28756     1.02635     1203     1200
0.03194      0.32685       0.29491      0.02585    0.31319    0.28733     1.02637     1203     1200
0.03194      0.32692       0.29499      0.02585    0.31288    0.28703     1.02773     1203     1200
0.03194      0.32723       0.29529      0.02585    0.31395    0.2881     1.02498     1203     1200
0.03194      0.32723       0.29529      0.02585    0.31342    0.28756     1.02688     1203     1200
0.03194      0.32723       0.29529      0.02585    0.31311    0.28726     1.02797     1203     1200
0.03194      0.32692       0.29499      0.02585    0.31235    0.28649     1.02965     1203     1200
0.03194      0.32715       0.29522      0.02585    0.31349    0.28764     1.02635     1203     1200
0.03194      0.32738       0.29544      0.02585    0.31357    0.28771     1.02687     1203     1200
0.03194      0.3273       0.29537      0.02585    0.31296    0.2871     1.02879     1203     1200
0.03194      0.32692       0.29499      0.02585    0.31296    0.2871     1.02746     1203     1200
0.03194      0.327       0.29506      0.02585    0.31296    0.2871     1.02772     1203     1200
0.03194      0.32708       0.29514      0.02585    0.31273    0.28687     1.02881     1203     1200
0.03194      0.32738       0.29544      0.02585    0.31303    0.28718     1.02878     1203     1200
0.03194      0.32723       0.29529      0.02585    0.31296    0.2871     1.02852     1203     1200
0.03194      0.32746       0.29552      0.02585    0.31326    0.28741     1.02822     1203     1200
0.03194      0.32723       0.29529      0.02585    0.31265    0.2868     1.02962     1203     1200
0.03194      0.32738       0.29544      0.02585    0.31296    0.2871     1.02905     1203     1200
0.03194      0.3273       0.29537      0.02585    0.31357    0.28771     1.0266     1203     1200
0.03194      0.32723       0.29529      0.02585    0.31281    0.28695     1.02907     1203     1200
0.03194      0.32738       0.29544      0.02585    0.31357    0.28771     1.02687     1203     1200
0.03194      0.3273       0.29537      0.02585    0.31311    0.28726     1.02824     1203     1200
0.03194      0.32738       0.29544      0.02585    0.31342    0.28756     1.02741     1203     1200
0.03194      0.32792       0.29598      0.02585    0.31311    0.28726     1.03037     1203     1200
0.03194      0.32738       0.29544      0.02585    0.31334    0.28748     1.02769     1203     1200
0.03194      0.32746       0.29552      0.02585    0.31334    0.28748     1.02795     1203     1200
0.03194      0.32738       0.29544      0.02585    0.31296    0.2871     1.02905     1203     1200
0.03194      0.32776       0.29583      0.02585    0.31372    0.28787     1.02765     1203     1200
0.03194      0.32792       0.29598      0.02585    0.31311    0.28726     1.03037     1203     1200
0.03194      0.32776       0.29583      0.02585    0.31296    0.2871     1.03038     1203     1200
0.03194      0.32799       0.29605      0.02585    0.31288    0.28703     1.03145     1203     1200
0.03194      0.32753       0.2956      0.02585    0.31326    0.28741     1.02849     1203     1200
0.03194      0.32784       0.2959      0.02585    0.31319    0.28733     1.02983     1203     1200
0.03194      0.32769       0.29575      0.02585    0.31326    0.28741     1.02902     1203     1200
0.03194      0.32792       0.29598      0.02585    0.31273    0.28687     1.03174     1203     1200
0.03194      0.32799       0.29605      0.02585    0.31311    0.28726     1.03063     1203     1200
0.03194      0.32761       0.29567      0.02585    0.31288    0.28703     1.03012     1203     1200
0.03194      0.32807       0.29613      0.02585    0.31334    0.28748     1.03008     1203     1200
0.03194      0.32738       0.29544      0.02585    0.31288    0.28703     1.02933     1203     1200
0.03194      0.32807       0.29613      0.02585    0.31349    0.28764     1.02953     1203     1200
0.03194      0.32799       0.29605      0.02585    0.31281    0.28695     1.03173     1203     1200
0.03194      0.32776       0.29583      0.02585    0.31326    0.28741     1.02929     1203     1200
0.03194      0.32814       0.29621      0.02585    0.31357    0.28771     1.02952     1203     1200
0.03194      0.32761       0.29567      0.02585    0.31311    0.28726     1.0293     1203     1200
0.03194      0.32807       0.29613      0.02585    0.31372    0.28787     1.02871     1203     1200
0.03194      0.32807       0.29613      0.02585    0.31288    0.28703     1.03172     1203     1200
0.03194      0.32807       0.29613      0.02585    0.31296    0.2871     1.03144     1203     1200
0.03194      0.32822       0.29628      0.02585    0.31311    0.28726     1.03143     1203     1200
0.03194      0.32776       0.29583      0.02585    0.31319    0.28733     1.02956     1203     1200
0.03194      0.32807       0.29613      0.02585    0.3138    0.28794     1.02844     1203     1200
0.03194      0.32769       0.29575      0.02585    0.31288    0.28703     1.03039     1203     1200
0.03194      0.32807       0.29613      0.02585    0.31303    0.28718     1.03117     1203     1200
0.03194      0.32837       0.29644      0.02585    0.31357    0.28771     1.03032     1203     1200
0.03194      0.32807       0.29613      0.02585    0.31273    0.28687     1.03227     1203     1200
0.03194      0.3283       0.29636      0.02585    0.31311    0.28726     1.03169     1203     1200
0.03194      0.32814       0.29621      0.02585    0.31273    0.28687     1.03253     1203     1200
0.03194      0.32822       0.29628      0.02585    0.31296    0.2871     1.03198     1203     1200
0.03194      0.32822       0.29628      0.02585    0.31281    0.28695     1.03252     1203     1200
0.03194      0.32814       0.29621      0.02585    0.31303    0.28718     1.03144     1203     1200
0.03194      0.32845       0.29651      0.02585    0.31303    0.28718     1.0325     1203     1200
0.03194      0.32814       0.29621      0.02585    0.31349    0.28764     1.02979     1203     1200
0.03194      0.32845       0.29651      0.02585    0.31349    0.28764     1.03086     1203     1200
0.03194      0.32822       0.29628      0.02585    0.31281    0.28695     1.03252     1203     1200
0.03194      0.3283       0.29636      0.02585    0.31296    0.2871     1.03224     1203     1200
0.03194      0.32853       0.29659      0.02585    0.31326    0.28741     1.03194     1203     1200
0.03194      0.32822       0.29628      0.02585    0.3125    0.28665     1.03362     1203     1200
0.03194      0.32837       0.29644      0.02585    0.31311    0.28726     1.03196     1203     1200
0.03194      0.3283       0.29636      0.02585    0.31281    0.28695     1.03279     1203     1200
0.03194      0.32837       0.29644      0.02585    0.31349    0.28764     1.03059     1203     1200
0.03194      0.32814       0.29621      0.02585    0.31258    0.28672     1.03308     1203     1200
0.03194      0.32845       0.29651      0.02585    0.3138    0.28794     1.02976     1203     1200
0.03194      0.32875       0.29682      0.02585    0.31364    0.28779     1.03137     1203     1200
0.03194      0.32822       0.29628      0.02585    0.31281    0.28695     1.03252     1203     1200
0.03194      0.32845       0.29651      0.02585    0.31273    0.28687     1.0336     1203     1200
0.03194      0.3283       0.29636      0.02585    0.3125    0.28665     1.03389     1203     1200
0.03194      0.32845       0.29651      0.02585    0.31319    0.28733     1.03195     1203     1200
0.03194      0.3283       0.29636      0.02585    0.31364    0.28779     1.02978     1203     1200
0.03194      0.32845       0.29651      0.02585    0.31319    0.28733     1.03195     1203     1200
0.03194      0.32853       0.29659      0.02585    0.31311    0.28726     1.03249     1203     1200
0.03194      0.3286       0.29667      0.02585    0.31311    0.28726     1.03276     1203     1200
0.03194      0.3286       0.29667      0.02585    0.31342    0.28756     1.03166     1203     1200
0.03194      0.32845       0.29651      0.02585    0.31273    0.28687     1.0336     1203     1200
0.03194      0.3286       0.29667      0.02585    0.31296    0.2871     1.0333     1203     1200
0.03194      0.32853       0.29659      0.02585    0.31296    0.2871     1.03304     1203     1200
0.03194      0.32845       0.29651      0.02585    0.31281    0.28695     1.03332     1203     1200
0.03194      0.32883       0.29689      0.02585    0.31364    0.28779     1.03163     1203     1200
0.03194      0.32837       0.29644      0.02585    0.31265    0.2868     1.03361     1203     1200
0.03194      0.32875       0.29682      0.02585    0.31273    0.28687     1.03466     1203     1200
0.03194      0.32845       0.29651      0.02585    0.31326    0.28741     1.03168     1203     1200
0.03194      0.32898       0.29705      0.02585    0.31334    0.28748     1.03326     1203     1200
0.03194      0.32837       0.29644      0.02585    0.31319    0.28733     1.03168     1203     1200
0.03194      0.32868       0.29674      0.02585    0.31319    0.28733     1.03275     1203     1200
0.03194      0.32868       0.29674      0.02585    0.31281    0.28695     1.03412     1203     1200
0.03194      0.32868       0.29674      0.02585    0.31296    0.2871     1.03357     1203     1200
0.03194      0.32883       0.29689      0.02585    0.31281    0.28695     1.03465     1203     1200
0.03194      0.32868       0.29674      0.02585    0.31273    0.28687     1.0344     1203     1200
0.03194      0.32891       0.29697      0.02585    0.31296    0.2871     1.03437     1203     1200
0.03194      0.3286       0.29667      0.02585    0.31311    0.28726     1.03276     1203     1200
0.03194      0.32891       0.29697      0.02585    0.31288    0.28703     1.03464     1203     1200
0.03194      0.3286       0.29667      0.02585    0.31296    0.2871     1.0333     1203     1200
0.03194      0.32898       0.29705      0.02585    0.31288    0.28703     1.03491     1203     1200
0.03194      0.32906       0.29712      0.02585    0.31334    0.28748     1.03353     1203     1200
0.03194      0.32891       0.29697      0.02585    0.31273    0.28687     1.03519     1203     1200
0.03194      0.32906       0.29712      0.02585    0.31296    0.2871     1.0349     1203     1200
0.03194      0.32875       0.29682      0.02585    0.31281    0.28695     1.03439     1203     1200
0.03194      0.32906       0.29712      0.02585    0.31258    0.28672     1.03628     1203     1200
0.03194      0.32875       0.29682      0.02585    0.31258    0.28672     1.03521     1203     1200
0.03194      0.32906       0.29712      0.02585    0.31326    0.28741     1.0338     1203     1200
0.03194      0.32853       0.29659      0.02585    0.31258    0.28672     1.03441     1203     1200
0.03194      0.32914       0.2972      0.02585    0.31288    0.28703     1.03544     1203     1200
0.03194      0.32929       0.29735      0.02585    0.31311    0.28726     1.03515     1203     1200
0.03194      0.32906       0.29712      0.02585    0.31288    0.28703     1.03517     1203     1200
0.03194      0.32929       0.29735      0.02585    0.31288    0.28703     1.03597     1203     1200
0.03194      0.32914       0.2972      0.02585    0.31227    0.28642     1.03765     1203     1200
0.03194      0.32921       0.29728      0.02585    0.31273    0.28687     1.03626     1203     1200
0.03194      0.32891       0.29697      0.02585    0.31303    0.28718     1.03409     1203     1200
0.03194      0.32937       0.29743      0.02585    0.31311    0.28726     1.03541     1203     1200
0.03194      0.32906       0.29712      0.02585    0.31281    0.28695     1.03545     1203     1200
0.03194      0.32906       0.29712      0.02585    0.31311    0.28726     1.03435     1203     1200
0.03194      0.32921       0.29728      0.02585    0.31349    0.28764     1.03351     1203     1200
0.03194      0.32906       0.29712      0.02585    0.31342    0.28756     1.03325     1203     1200
0.03194      0.32944       0.2975      0.02585    0.31296    0.2871     1.03623     1203     1200
0.03194      0.32921       0.29728      0.02585    0.31319    0.28733     1.03461     1203     1200
0.03194      0.32937       0.29743      0.02585    0.31303    0.28718     1.03569     1203     1200
0.03194      0.32929       0.29735      0.02585    0.31242    0.28657     1.03763     1203     1200
0.03194      0.32952       0.29758      0.02585    0.31288    0.28703     1.03677     1203     1200
0.03194      0.32921       0.29728      0.02585    0.31242    0.28657     1.03736     1203     1200
0.03194      0.32952       0.29758      0.02585    0.31296    0.2871     1.03649     1203     1200
0.03194      0.32937       0.29743      0.02585    0.31319    0.28733     1.03514     1203     1200
0.03194      0.32952       0.29758      0.02585    0.31281    0.28695     1.03705     1203     1200
0.03194      0.32959       0.29766      0.02585    0.31303    0.28718     1.03648     1203     1200
0.03194      0.32952       0.29758      0.02585    0.31296    0.2871     1.03649     1203     1200
0.03194      0.32952       0.29758      0.02585    0.3125    0.28665     1.03815     1203     1200
0.03194      0.32929       0.29735      0.02585    0.31242    0.28657     1.03763     1203     1200
0.03194      0.32937       0.29743      0.02585    0.31242    0.28657     1.03789     1203     1200
0.03194      0.32921       0.29728      0.02585    0.31273    0.28687     1.03626     1203     1200
0.03194      0.32959       0.29766      0.02585    0.31296    0.2871     1.03676     1203     1200
0.03194      0.32944       0.2975      0.02585    0.31273    0.28687     1.03706     1203     1200
0.03194      0.32937       0.29743      0.02585    0.31303    0.28718     1.03569     1203     1200
0.03194      0.3299       0.29796      0.02585    0.31288    0.28703     1.0381     1203     1200
0.03194      0.32944       0.2975      0.02585    0.31227    0.28642     1.03871     1203     1200
0.03194      0.32998       0.29804      0.02585    0.31319    0.28733     1.03726     1203     1200
0.03194      0.32944       0.2975      0.02585    0.31296    0.2871     1.03623     1203     1200
0.03194      0.32959       0.29766      0.02585    0.31265    0.2868     1.03786     1203     1200
0.03194      0.32967       0.29773      0.02585    0.31242    0.28657     1.03896     1203     1200
0.03194      0.32952       0.29758      0.02585    0.31288    0.28703     1.03677     1203     1200
0.03194      0.32959       0.29766      0.02585    0.31197    0.28611     1.04036     1203     1200
0.03194      0.32959       0.29766      0.02585    0.31303    0.28718     1.03648     1203     1200
0.03194      0.32944       0.2975      0.02585    0.31242    0.28657     1.03816     1203     1200
0.03194      0.32975       0.29781      0.02585    0.31288    0.28703     1.03757     1203     1200
0.03194      0.32959       0.29766      0.02585    0.31288    0.28703     1.03704     1203     1200
0.03194      0.32975       0.29781      0.02585    0.31265    0.2868     1.0384     1203     1200
0.03194      0.33005       0.29812      0.02585    0.3125    0.28665     1.04001     1203     1200
0.03194      0.32982       0.29789      0.02585    0.31288    0.28703     1.03783     1203     1200
0.03194      0.32975       0.29781      0.02585    0.31265    0.2868     1.0384     1203     1200
0.03194      0.32975       0.29781      0.02585    0.3125    0.28665     1.03895     1203     1200
0.03194      0.32998       0.29804      0.02585    0.31281    0.28695     1.03864     1203     1200
0.03194      0.32975       0.29781      0.02585    0.31235    0.28649     1.0395     1203     1200
0.03194      0.32982       0.29789      0.02585    0.31219    0.28634     1.04032     1203     1200
0.03194      0.32959       0.29766      0.02585    0.31227    0.28642     1.03925     1203     1200
0.03194      0.32998       0.29804      0.02585    0.31303    0.28718     1.03781     1203     1200
0.03194      0.32975       0.29781      0.02585    0.31296    0.2871     1.03729     1203     1200
0.03194      0.32998       0.29804      0.02585    0.31281    0.28695     1.03864     1203     1200
0.03194      0.33043       0.2985      0.02585    0.31364    0.28779     1.0372     1203     1200
0.03194      0.32975       0.29781      0.02585    0.31265    0.2868     1.0384     1203     1200
0.03194      0.33059       0.29865      0.02585    0.31296    0.2871     1.04022     1203     1200
0.03194      0.32998       0.29804      0.02585    0.31242    0.28657     1.04002     1203     1200
0.03194      0.33028       0.29834      0.02585    0.31288    0.28703     1.03943     1203     1200
0.03194      0.32998       0.29804      0.02585    0.31273    0.28687     1.03892     1203     1200
0.03194      0.33043       0.2985      0.02585    0.31303    0.28718     1.03941     1203     1200
0.03194      0.33013       0.29819      0.02585    0.31242    0.28657     1.04056     1203     1200
0.03194      0.33036       0.29842      0.02585    0.31197    0.28611     1.04302     1203     1200
0.03194      0.32967       0.29773      0.02585    0.31235    0.28649     1.03924     1203     1200
0.03194      0.33005       0.29812      0.02585    0.31288    0.28703     1.03863     1203     1200
0.03194      0.33005       0.29812      0.02585    0.3125    0.28665     1.04001     1203     1200
0.03194      0.3302       0.29827      0.02585    0.31334    0.28748     1.03751     1203     1200
0.03194      0.3302       0.29827      0.02585    0.31219    0.28634     1.04166     1203     1200
0.03194      0.33043       0.2985      0.02585    0.31296    0.2871     1.03968     1203     1200
0.03194      0.33051       0.29857      0.02585    0.31242    0.28657     1.04189     1203     1200
0.03194      0.33043       0.2985      0.02585    0.31281    0.28695     1.04024     1203     1200
0.03194      0.33043       0.2985      0.02585    0.31258    0.28672     1.04107     1203     1200
0.03194      0.33028       0.29834      0.02585    0.31273    0.28687     1.03998     1203     1200
0.03194      0.33059       0.29865      0.02585    0.31303    0.28718     1.03994     1203     1200
0.03194      0.3302       0.29827      0.02585    0.31242    0.28657     1.04082     1203     1200
0.03194      0.33036       0.29842      0.02585    0.31227    0.28642     1.04191     1203     1200
0.03194      0.33043       0.2985      0.02585    0.31219    0.28634     1.04246     1203     1200
0.03194      0.33051       0.29857      0.02585    0.31265    0.2868     1.04106     1203     1200
0.03194      0.33028       0.29834      0.02585    0.31265    0.2868     1.04026     1203     1200
0.03194      0.33051       0.29857      0.02585    0.31258    0.28672     1.04133     1203     1200
0.03194      0.33028       0.29834      0.02585    0.31258    0.28672     1.04054     1203     1200
0.03194      0.33051       0.29857      0.02585    0.31235    0.28649     1.04217     1203     1200
0.03194      0.33036       0.29842      0.02585    0.3125    0.28665     1.04108     1203     1200
0.03194      0.33051       0.29857      0.02585    0.31265    0.2868     1.04106     1203     1200
0.03194      0.33066       0.29873      0.02585    0.31288    0.28703     1.04076     1203     1200
0.03194      0.33059       0.29865      0.02585    0.3125    0.28665     1.04188     1203     1200
0.03194      0.33074       0.2988      0.02585    0.31281    0.28695     1.0413     1203     1200
0.03194      0.33059       0.29865      0.02585    0.3125    0.28665     1.04188     1203     1200
0.03194      0.33089       0.29895      0.02585    0.31303    0.28718     1.041     1203     1200
0.03194      0.33051       0.29857      0.02585    0.31258    0.28672     1.04133     1203     1200
0.03194      0.33089       0.29895      0.02585    0.31288    0.28703     1.04156     1203     1200
0.03194      0.33066       0.29873      0.02585    0.3125    0.28665     1.04214     1203     1200
0.03194      0.33089       0.29895      0.02585    0.31227    0.28642     1.04378     1203     1200
0.03194      0.33051       0.29857      0.02585    0.31265    0.2868     1.04106     1203     1200
0.03194      0.33089       0.29895      0.02585    0.31227    0.28642     1.04378     1203     1200
0.03194      0.33074       0.2988      0.02585    0.31242    0.28657     1.04269     1203     1200
0.03194      0.33097       0.29903      0.02585    0.31242    0.28657     1.04349     1203     1200
0.03194      0.33066       0.29873      0.02585    0.31181    0.28596     1.04465     1203     1200
0.03194      0.33097       0.29903      0.02585    0.31242    0.28657     1.04349     1203     1200
0.03194      0.33082       0.29888      0.02585    0.31281    0.28695     1.04157     1203     1200
0.03194      0.33112       0.29918      0.02585    0.31258    0.28672     1.04346     1203     1200
0.03194      0.33066       0.29873      0.02585    0.31235    0.28649     1.0427     1203     1200
0.03194      0.33089       0.29895      0.02585    0.31258    0.28672     1.04266     1203     1200
0.03194      0.33066       0.29873      0.02585    0.31288    0.28703     1.04076     1203     1200
0.03194      0.33112       0.29918      0.02585    0.31235    0.28649     1.0443     1203     1200
0.03194      0.33074       0.2988      0.02585    0.31212    0.28626     1.0438     1203     1200
0.03194      0.33104       0.29911      0.02585    0.31235    0.28649     1.04403     1203     1200
0.03194      0.33074       0.2988      0.02585    0.31212    0.28626     1.0438     1203     1200
0.03194      0.33143       0.29949      0.02585    0.31288    0.28703     1.04342     1203     1200
0.03194      0.33104       0.29911      0.02585    0.31204    0.28619     1.04514     1203     1200
0.03194      0.3312       0.29926      0.02585    0.31227    0.28642     1.04484     1203     1200
0.03194      0.33127       0.29934      0.02585    0.31296    0.2871     1.04261     1203     1200
0.03194      0.33089       0.29895      0.02585    0.31258    0.28672     1.04266     1203     1200
0.03194      0.33143       0.29949      0.02585    0.31311    0.28726     1.04259     1203     1200
0.03194      0.33104       0.29911      0.02585    0.31273    0.28687     1.04264     1203     1200
0.03194      0.3312       0.29926      0.02585    0.31296    0.2871     1.04234     1203     1200
0.03194      0.33112       0.29918      0.02585    0.31227    0.28642     1.04458     1203     1200
0.03194      0.33158       0.29964      0.02585    0.3125    0.28665     1.04534     1203     1200
0.03194      0.33097       0.29903      0.02585    0.31258    0.28672     1.04293     1203     1200
0.03194      0.3315       0.29957      0.02585    0.31303    0.28718     1.04313     1203     1200
0.03194      0.3312       0.29926      0.02585    0.31204    0.28619     1.04568     1203     1200
0.03194      0.3312       0.29926      0.02585    0.3125    0.28665     1.04401     1203     1200
