  ---------- Measurements R0 at 600.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.03196      0.27618       0.24422      0.02592    0.32502    0.2991     0.81653     1204     1201
0.03196      0.27602       0.24407      0.02592    0.32547    0.29955     0.81477     1204     1201
0.03196      0.27618       0.24422      0.02592    0.32593    0.30001     0.81403     1204     1201
0.03196      0.2764       0.24445      0.02592    0.32563    0.29971     0.81563     1204     1201
0.03196      0.27625       0.2443      0.02592    0.32509    0.29917     0.81657     1204     1201
0.03196      0.27625       0.2443      0.02592    0.32517    0.29925     0.81636     1204     1201
0.03196      0.27625       0.2443      0.02592    0.32547    0.29955     0.81553     1204     1201
0.03196      0.27656       0.2446      0.02592    0.32517    0.29925     0.81738     1204     1201
0.03196      0.2764       0.24445      0.02592    0.32524    0.29932     0.81667     1204     1201
0.03196      0.27656       0.2446      0.02592    0.32578    0.29986     0.81572     1204     1201
0.03196      0.27633       0.24437      0.02592    0.32578    0.29986     0.81496     1204     1201
0.03196      0.27633       0.24437      0.02592    0.32502    0.2991     0.81704     1204     1201
0.03196      0.27656       0.2446      0.02592    0.32524    0.29932     0.81718     1204     1201
0.03196      0.27663       0.24468      0.02592    0.32547    0.29955     0.81681     1204     1201
0.03196      0.27656       0.2446      0.02592    0.32555    0.29963     0.81634     1204     1201
0.03196      0.27663       0.24468      0.02592    0.32517    0.29925     0.81764     1204     1201
0.03196      0.27663       0.24468      0.02592    0.32494    0.29902     0.81827     1204     1201
0.03196      0.27679       0.24483      0.02592    0.32585    0.29994     0.81628     1204     1201
0.03196      0.27686       0.24491      0.02592    0.32547    0.29955     0.81757     1204     1201
0.03196      0.27679       0.24483      0.02592    0.32532    0.2994     0.81773     1204     1201
0.03196      0.27671       0.24475      0.02592    0.32502    0.2991     0.81831     1204     1201
0.03196      0.27671       0.24475      0.02592    0.32585    0.29994     0.81602     1204     1201
0.03196      0.27656       0.2446      0.02592    0.32532    0.2994     0.81697     1204     1201
0.03196      0.27694       0.24498      0.02592    0.32555    0.29963     0.81762     1204     1201
0.03196      0.27679       0.24483      0.02592    0.3254    0.29948     0.81752     1204     1201
0.03196      0.27686       0.24491      0.02592    0.32517    0.29925     0.8184     1204     1201
0.03196      0.27686       0.24491      0.02592    0.32585    0.29994     0.81653     1204     1201
0.03196      0.27686       0.24491      0.02592    0.32524    0.29932     0.8182     1204     1201
0.03196      0.27701       0.24506      0.02592    0.32502    0.2991     0.81933     1204     1201
0.03196      0.27686       0.24491      0.02592    0.32524    0.29932     0.8182     1204     1201
0.03196      0.27694       0.24498      0.02592    0.32509    0.29917     0.81887     1204     1201
0.03196      0.27694       0.24498      0.02592    0.32502    0.2991     0.81908     1204     1201
0.03196      0.27686       0.24491      0.02592    0.32524    0.29932     0.8182     1204     1201
0.03196      0.27701       0.24506      0.02592    0.32532    0.2994     0.8185     1204     1201
0.03196      0.27701       0.24506      0.02592    0.32494    0.29902     0.81954     1204     1201
0.03196      0.27724       0.24529      0.02592    0.32585    0.29994     0.8178     1204     1201
0.03196      0.27717       0.24521      0.02592    0.32502    0.2991     0.81984     1204     1201
0.03196      0.2774       0.24544      0.02592    0.32524    0.29932     0.81998     1204     1201
0.03196      0.27763       0.24567      0.02592    0.32547    0.29955     0.82012     1204     1201
0.03196      0.27709       0.24514      0.02592    0.32517    0.29925     0.81917     1204     1201
0.03196      0.2774       0.24544      0.02592    0.32563    0.29971     0.81894     1204     1201
0.03196      0.2774       0.24544      0.02592    0.32532    0.2994     0.81977     1204     1201
0.03196      0.27747       0.24552      0.02592    0.32585    0.29994     0.81857     1204     1201
0.03196      0.27732       0.24536      0.02592    0.32547    0.29955     0.8191     1204     1201
0.03196      0.2774       0.24544      0.02592    0.32502    0.2991     0.82061     1204     1201
0.03196      0.27732       0.24536      0.02592    0.32486    0.29894     0.82077     1204     1201
0.03196      0.27747       0.24552      0.02592    0.3254    0.29948     0.81982     1204     1201
0.03196      0.27747       0.24552      0.02592    0.32486    0.29894     0.82128     1204     1201
0.03196      0.2777       0.24575      0.02592    0.32502    0.2991     0.82163     1204     1201
0.03196      0.27763       0.24567      0.02592    0.32555    0.29963     0.81991     1204     1201
0.03196      0.27778       0.24582      0.02592    0.32517    0.29925     0.82146     1204     1201
0.03196      0.2777       0.24575      0.02592    0.3254    0.29948     0.82058     1204     1201
0.03196      0.2774       0.24544      0.02592    0.32479    0.29887     0.82124     1204     1201
0.03196      0.2777       0.24575      0.02592    0.32524    0.29932     0.821     1204     1201
0.03196      0.27801       0.24605      0.02592    0.32502    0.2991     0.82265     1204     1201
0.03196      0.27785       0.2459      0.02592    0.32585    0.29994     0.81984     1204     1201
0.03196      0.27778       0.24582      0.02592    0.32509    0.29917     0.82167     1204     1201
0.03196      0.2777       0.24575      0.02592    0.32509    0.29917     0.82142     1204     1201
0.03196      0.27785       0.2459      0.02592    0.3254    0.29948     0.82109     1204     1201
0.03196      0.27793       0.24597      0.02592    0.32578    0.29986     0.8203     1204     1201
0.03196      0.27801       0.24605      0.02592    0.32479    0.29887     0.82328     1204     1201
0.03196      0.27808       0.24613      0.02592    0.32502    0.2991     0.8229     1204     1201
0.03196      0.27785       0.2459      0.02592    0.32463    0.29871     0.82319     1204     1201
0.03196      0.27808       0.24613      0.02592    0.32486    0.29894     0.82332     1204     1201
0.03196      0.27801       0.24605      0.02592    0.32524    0.29932     0.82202     1204     1201
0.03196      0.27801       0.24605      0.02592    0.32502    0.2991     0.82265     1204     1201
0.03196      0.27824       0.24628      0.02592    0.32517    0.29925     0.82299     1204     1201
0.03196      0.27808       0.24613      0.02592    0.32471    0.29879     0.82375     1204     1201
0.03196      0.27839       0.24643      0.02592    0.32479    0.29887     0.82456     1204     1201
0.03196      0.27801       0.24605      0.02592    0.32471    0.29879     0.82349     1204     1201
0.03196      0.27846       0.24651      0.02592    0.32486    0.29894     0.8246     1204     1201
0.03196      0.27839       0.24643      0.02592    0.32524    0.29932     0.82329     1204     1201
0.03196      0.27839       0.24643      0.02592    0.32463    0.29871     0.82498     1204     1201
0.03196      0.27839       0.24643      0.02592    0.32524    0.29932     0.82329     1204     1201
0.03196      0.27816       0.2462      0.02592    0.32502    0.2991     0.82316     1204     1201
0.03196      0.27839       0.24643      0.02592    0.32456    0.29864     0.82519     1204     1201
0.03196      0.27839       0.24643      0.02592    0.32456    0.29864     0.82519     1204     1201
0.03196      0.27816       0.2462      0.02592    0.32555    0.29963     0.82169     1204     1201
0.03196      0.27862       0.24666      0.02592    0.32509    0.29917     0.82448     1204     1201
0.03196      0.27846       0.24651      0.02592    0.32479    0.29887     0.82481     1204     1201
0.03196      0.27854       0.24659      0.02592    0.32486    0.29894     0.82486     1204     1201
0.03196      0.27854       0.24659      0.02592    0.32471    0.29879     0.82528     1204     1201
0.03196      0.27846       0.24651      0.02592    0.32494    0.29902     0.82439     1204     1201
0.03196      0.27869       0.24674      0.02592    0.32479    0.29887     0.82558     1204     1201
0.03196      0.27854       0.24659      0.02592    0.32433    0.29841     0.82633     1204     1201
0.03196      0.27862       0.24666      0.02592    0.32486    0.29894     0.82511     1204     1201
0.03196      0.27862       0.24666      0.02592    0.32509    0.29917     0.82448     1204     1201
0.03196      0.27862       0.24666      0.02592    0.32486    0.29894     0.82511     1204     1201
0.03196      0.279       0.24704      0.02592    0.32402    0.2981     0.82871     1204     1201
0.03196      0.27877       0.24681      0.02592    0.32555    0.29963     0.82373     1204     1201
0.03196      0.27892       0.24697      0.02592    0.32509    0.29917     0.8255     1204     1201
0.03196      0.27885       0.24689      0.02592    0.32509    0.29917     0.82525     1204     1201
0.03196      0.279       0.24704      0.02592    0.32494    0.29902     0.82618     1204     1201
0.03196      0.27885       0.24689      0.02592    0.32494    0.29902     0.82567     1204     1201
0.03196      0.27892       0.24697      0.02592    0.32471    0.29879     0.82655     1204     1201
0.03196      0.27892       0.24697      0.02592    0.3244    0.29849     0.8274     1204     1201
0.03196      0.27885       0.24689      0.02592    0.32509    0.29917     0.82525     1204     1201
0.03196      0.27908       0.24712      0.02592    0.32486    0.29894     0.82664     1204     1201
0.03196      0.27908       0.24712      0.02592    0.32463    0.29871     0.82728     1204     1201
0.03196      0.27892       0.24697      0.02592    0.32479    0.29887     0.82634     1204     1201
0.03196      0.279       0.24704      0.02592    0.32471    0.29879     0.82681     1204     1201
0.03196      0.27915       0.2472      0.02592    0.32463    0.29871     0.82753     1204     1201
0.03196      0.27908       0.24712      0.02592    0.32425    0.29833     0.82833     1204     1201
0.03196      0.27923       0.24727      0.02592    0.32448    0.29856     0.82821     1204     1201
0.03196      0.27938       0.24742      0.02592    0.32425    0.29833     0.82936     1204     1201
0.03196      0.27915       0.2472      0.02592    0.32463    0.29871     0.82753     1204     1201
0.03196      0.27938       0.24742      0.02592    0.32402    0.2981     0.82999     1204     1201
0.03196      0.27923       0.24727      0.02592    0.32479    0.29887     0.82736     1204     1201
0.03196      0.27946       0.2475      0.02592    0.32479    0.29887     0.82813     1204     1201
0.03196      0.27915       0.2472      0.02592    0.32463    0.29871     0.82753     1204     1201
0.03196      0.27953       0.24758      0.02592    0.32479    0.29887     0.82839     1204     1201
0.03196      0.27915       0.2472      0.02592    0.32471    0.29879     0.82732     1204     1201
0.03196      0.2793       0.24735      0.02592    0.32448    0.29856     0.82847     1204     1201
0.03196      0.27938       0.24742      0.02592    0.32494    0.29902     0.82745     1204     1201
0.03196      0.27946       0.2475      0.02592    0.32502    0.2991     0.8275     1204     1201
0.03196      0.27938       0.24742      0.02592    0.32425    0.29833     0.82936     1204     1201
0.03196      0.2793       0.24735      0.02592    0.3241    0.29818     0.82953     1204     1201
0.03196      0.27969       0.24773      0.02592    0.32448    0.29856     0.82974     1204     1201
0.03196      0.27946       0.2475      0.02592    0.32433    0.29841     0.8294     1204     1201
0.03196      0.27961       0.24765      0.02592    0.32479    0.29887     0.82864     1204     1201
0.03196      0.27969       0.24773      0.02592    0.32418    0.29826     0.83059     1204     1201
0.03196      0.27961       0.24765      0.02592    0.3244    0.29849     0.8297     1204     1201
0.03196      0.27969       0.24773      0.02592    0.32502    0.2991     0.82826     1204     1201
0.03196      0.27969       0.24773      0.02592    0.32448    0.29856     0.82974     1204     1201
0.03196      0.27969       0.24773      0.02592    0.3241    0.29818     0.83081     1204     1201
0.03196      0.27961       0.24765      0.02592    0.3241    0.29818     0.83055     1204     1201
0.03196      0.27961       0.24765      0.02592    0.32463    0.29871     0.82906     1204     1201
0.03196      0.27999       0.24803      0.02592    0.32456    0.29864     0.83055     1204     1201
0.03196      0.27991       0.24796      0.02592    0.3244    0.29849     0.83072     1204     1201
0.03196      0.28014       0.24819      0.02592    0.32425    0.29833     0.83192     1204     1201
0.03196      0.27976       0.24781      0.02592    0.32471    0.29879     0.82936     1204     1201
0.03196      0.28007       0.24811      0.02592    0.32448    0.29856     0.83102     1204     1201
0.03196      0.28007       0.24811      0.02592    0.32425    0.29833     0.83166     1204     1201
0.03196      0.27976       0.24781      0.02592    0.32425    0.29833     0.83064     1204     1201
0.03196      0.28007       0.24811      0.02592    0.32463    0.29871     0.8306     1204     1201
0.03196      0.27984       0.24788      0.02592    0.3241    0.29818     0.83132     1204     1201
0.03196      0.27991       0.24796      0.02592    0.32418    0.29826     0.83136     1204     1201
0.03196      0.2803       0.24834      0.02592    0.32471    0.29879     0.83115     1204     1201
0.03196      0.28037       0.24842      0.02592    0.32479    0.29887     0.83119     1204     1201
0.03196      0.28022       0.24826      0.02592    0.32456    0.29864     0.83132     1204     1201
0.03196      0.28037       0.24842      0.02592    0.32418    0.29826     0.8329     1204     1201
0.03196      0.28022       0.24826      0.02592    0.3244    0.29849     0.83175     1204     1201
0.03196      0.2803       0.24834      0.02592    0.32471    0.29879     0.83115     1204     1201
0.03196      0.2803       0.24834      0.02592    0.32471    0.29879     0.83115     1204     1201
0.03196      0.28037       0.24842      0.02592    0.3241    0.29818     0.83311     1204     1201
0.03196      0.28037       0.24842      0.02592    0.32418    0.29826     0.8329     1204     1201
0.03196      0.28045       0.24849      0.02592    0.32387    0.29795     0.83401     1204     1201
0.03196      0.28037       0.24842      0.02592    0.32502    0.2991     0.83056     1204     1201
0.03196      0.28037       0.24842      0.02592    0.32418    0.29826     0.8329     1204     1201
0.03196      0.28022       0.24826      0.02592    0.32502    0.2991     0.83005     1204     1201
0.03196      0.28037       0.24842      0.02592    0.32402    0.2981     0.83332     1204     1201
0.03196      0.28053       0.24857      0.02592    0.32456    0.29864     0.83234     1204     1201
0.03196      0.28045       0.24849      0.02592    0.32463    0.29871     0.83188     1204     1201
0.03196      0.2803       0.24834      0.02592    0.32372    0.2978     0.83392     1204     1201
0.03196      0.28053       0.24857      0.02592    0.32418    0.29826     0.83341     1204     1201
0.03196      0.28053       0.24857      0.02592    0.3244    0.29849     0.83277     1204     1201
0.03196      0.2806       0.24865      0.02592    0.32479    0.29887     0.83196     1204     1201
0.03196      0.28053       0.24857      0.02592    0.32425    0.29833     0.83319     1204     1201
0.03196      0.2806       0.24865      0.02592    0.32387    0.29795     0.83452     1204     1201
0.03196      0.28053       0.24857      0.02592    0.32395    0.29803     0.83405     1204     1201
0.03196      0.28053       0.24857      0.02592    0.3241    0.29818     0.83362     1204     1201
0.03196      0.28053       0.24857      0.02592    0.32425    0.29833     0.83319     1204     1201
0.03196      0.28075       0.2488      0.02592    0.3244    0.29849     0.83354     1204     1201
0.03196      0.28068       0.24872      0.02592    0.32418    0.29826     0.83392     1204     1201
0.03196      0.28068       0.24872      0.02592    0.32418    0.29826     0.83392     1204     1201
0.03196      0.28068       0.24872      0.02592    0.32402    0.2981     0.83435     1204     1201
0.03196      0.2806       0.24865      0.02592    0.3241    0.29818     0.83388     1204     1201
0.03196      0.28075       0.2488      0.02592    0.32418    0.29826     0.83418     1204     1201
0.03196      0.28091       0.24895      0.02592    0.32433    0.29841     0.83426     1204     1201
0.03196      0.28106       0.2491      0.02592    0.3244    0.29849     0.83456     1204     1201
0.03196      0.28106       0.2491      0.02592    0.32425    0.29833     0.83499     1204     1201
0.03196      0.28091       0.24895      0.02592    0.32448    0.29856     0.83383     1204     1201
0.03196      0.28083       0.24887      0.02592    0.3241    0.29818     0.83464     1204     1201
0.03196      0.28098       0.24903      0.02592    0.3241    0.29818     0.83516     1204     1201
0.03196      0.28083       0.24887      0.02592    0.32425    0.29833     0.83422     1204     1201
0.03196      0.28106       0.2491      0.02592    0.32433    0.29841     0.83477     1204     1201
0.03196      0.28091       0.24895      0.02592    0.3244    0.29849     0.83405     1204     1201
0.03196      0.28091       0.24895      0.02592    0.32425    0.29833     0.83447     1204     1201
0.03196      0.28106       0.2491      0.02592    0.32425    0.29833     0.83499     1204     1201
0.03196      0.28129       0.24933      0.02592    0.3241    0.29818     0.83618     1204     1201
0.03196      0.28121       0.24926      0.02592    0.32418    0.29826     0.83571     1204     1201
0.03196      0.28121       0.24926      0.02592    0.32402    0.2981     0.83614     1204     1201
0.03196      0.28114       0.24918      0.02592    0.3241    0.29818     0.83567     1204     1201
0.03196      0.28121       0.24926      0.02592    0.32357    0.29765     0.83742     1204     1201
0.03196      0.28121       0.24926      0.02592    0.32379    0.29787     0.83678     1204     1201
0.03196      0.28114       0.24918      0.02592    0.32433    0.29841     0.83503     1204     1201
0.03196      0.28121       0.24926      0.02592    0.32357    0.29765     0.83742     1204     1201
0.03196      0.28121       0.24926      0.02592    0.32402    0.2981     0.83614     1204     1201
0.03196      0.28144       0.24948      0.02592    0.32379    0.29787     0.83755     1204     1201
0.03196      0.28136       0.24941      0.02592    0.32479    0.29887     0.83451     1204     1201
0.03196      0.28144       0.24948      0.02592    0.32395    0.29803     0.83712     1204     1201
0.03196      0.28144       0.24948      0.02592    0.32364    0.29772     0.83798     1204     1201
0.03196      0.28144       0.24948      0.02592    0.3241    0.29818     0.83669     1204     1201
0.03196      0.28152       0.24956      0.02592    0.32349    0.29757     0.83867     1204     1201
0.03196      0.28136       0.24941      0.02592    0.32402    0.2981     0.83665     1204     1201
0.03196      0.28167       0.24971      0.02592    0.32418    0.29826     0.83725     1204     1201
0.03196      0.28167       0.24971      0.02592    0.32395    0.29803     0.83789     1204     1201
0.03196      0.28152       0.24956      0.02592    0.32402    0.2981     0.83716     1204     1201
0.03196      0.28152       0.24956      0.02592    0.32364    0.29772     0.83824     1204     1201
0.03196      0.28144       0.24948      0.02592    0.32402    0.2981     0.83691     1204     1201
0.03196      0.28182       0.24987      0.02592    0.32349    0.29757     0.83969     1204     1201
0.03196      0.28167       0.24971      0.02592    0.32395    0.29803     0.83789     1204     1201
0.03196      0.28159       0.24964      0.02592    0.3241    0.29818     0.8372     1204     1201
0.03196      0.28167       0.24971      0.02592    0.32402    0.2981     0.83767     1204     1201
0.03196      0.28175       0.24979      0.02592    0.3241    0.29818     0.83772     1204     1201
0.03196      0.28167       0.24971      0.02592    0.32425    0.29833     0.83703     1204     1201
0.03196      0.28167       0.24971      0.02592    0.32364    0.29772     0.83875     1204     1201
0.03196      0.28175       0.24979      0.02592    0.32425    0.29833     0.83729     1204     1201
0.03196      0.28213       0.25017      0.02592    0.32395    0.29803     0.83943     1204     1201
0.03196      0.28175       0.24979      0.02592    0.32433    0.29841     0.83707     1204     1201
0.03196      0.2822       0.25025      0.02592    0.32372    0.2978     0.84033     1204     1201
0.03196      0.28175       0.24979      0.02592    0.3241    0.29818     0.83772     1204     1201
0.03196      0.28182       0.24987      0.02592    0.32387    0.29795     0.83862     1204     1201
0.03196      0.28205       0.2501      0.02592    0.32395    0.29803     0.83917     1204     1201
0.03196      0.28197       0.25002      0.02592    0.32334    0.29742     0.84064     1204     1201
0.03196      0.28213       0.25017      0.02592    0.32372    0.2978     0.84007     1204     1201
0.03196      0.28236       0.2504      0.02592    0.32341    0.29749     0.8417     1204     1201
0.03196      0.2819       0.24994      0.02592    0.32357    0.29765     0.83973     1204     1201
0.03196      0.28228       0.25032      0.02592    0.32379    0.29787     0.84037     1204     1201
0.03196      0.28228       0.25032      0.02592    0.32364    0.29772     0.8408     1204     1201
0.03196      0.28228       0.25032      0.02592    0.32402    0.2981     0.83972     1204     1201
0.03196      0.28236       0.2504      0.02592    0.32387    0.29795     0.84041     1204     1201
0.03196      0.28236       0.2504      0.02592    0.32341    0.29749     0.8417     1204     1201
0.03196      0.28236       0.2504      0.02592    0.32357    0.29765     0.84127     1204     1201
0.03196      0.28259       0.25063      0.02592    0.3241    0.29818     0.84053     1204     1201
0.03196      0.28236       0.2504      0.02592    0.32334    0.29742     0.84192     1204     1201
0.03196      0.28251       0.25055      0.02592    0.32349    0.29757     0.842     1204     1201
0.03196      0.28236       0.2504      0.02592    0.32379    0.29787     0.84062     1204     1201
0.03196      0.28243       0.25048      0.02592    0.32349    0.29757     0.84174     1204     1201
0.03196      0.28259       0.25063      0.02592    0.32357    0.29765     0.84204     1204     1201
0.03196      0.28281       0.25086      0.02592    0.32402    0.2981     0.84151     1204     1201
0.03196      0.28266       0.25071      0.02592    0.32395    0.29803     0.84122     1204     1201
0.03196      0.28266       0.25071      0.02592    0.32349    0.29757     0.84251     1204     1201
0.03196      0.28266       0.25071      0.02592    0.32318    0.29726     0.84338     1204     1201
0.03196      0.28243       0.25048      0.02592    0.32364    0.29772     0.84131     1204     1201
0.03196      0.28259       0.25063      0.02592    0.32395    0.29803     0.84096     1204     1201
0.03196      0.28274       0.25078      0.02592    0.32372    0.2978     0.84212     1204     1201
0.03196      0.28281       0.25086      0.02592    0.32341    0.29749     0.84324     1204     1201
0.03196      0.28266       0.25071      0.02592    0.32326    0.29734     0.84316     1204     1201
0.03196      0.28274       0.25078      0.02592    0.32334    0.29742     0.8432     1204     1201
0.03196      0.28289       0.25093      0.02592    0.32341    0.29749     0.8435     1204     1201
0.03196      0.28297       0.25101      0.02592    0.32303    0.29711     0.84484     1204     1201
0.03196      0.28289       0.25093      0.02592    0.32311    0.29719     0.84436     1204     1201
0.03196      0.28274       0.25078      0.02592    0.32395    0.29803     0.84147     1204     1201
0.03196      0.28304       0.25109      0.02592    0.32372    0.2978     0.84315     1204     1201
0.03196      0.28281       0.25086      0.02592    0.32379    0.29787     0.84216     1204     1201
0.03196      0.28312       0.25116      0.02592    0.32395    0.29803     0.84275     1204     1201
0.03196      0.28289       0.25093      0.02592    0.32311    0.29719     0.84436     1204     1201
0.03196      0.28304       0.25109      0.02592    0.32402    0.2981     0.84228     1204     1201
0.03196      0.28297       0.25101      0.02592    0.32334    0.29742     0.84397     1204     1201
0.03196      0.28342       0.25147      0.02592    0.32387    0.29795     0.84399     1204     1201
0.03196      0.2832       0.25124      0.02592    0.32341    0.29749     0.84452     1204     1201
0.03196      0.28297       0.25101      0.02592    0.32357    0.29765     0.84332     1204     1201
0.03196      0.28335       0.25139      0.02592    0.32372    0.2978     0.84417     1204     1201
0.03196      0.28327       0.25132      0.02592    0.32387    0.29795     0.84348     1204     1201
0.03196      0.28342       0.25147      0.02592    0.32387    0.29795     0.84399     1204     1201
0.03196      0.2832       0.25124      0.02592    0.32364    0.29772     0.84387     1204     1201
0.03196      0.28312       0.25116      0.02592    0.32334    0.29742     0.84448     1204     1201
0.03196      0.28304       0.25109      0.02592    0.32334    0.29742     0.84423     1204     1201
0.03196      0.28342       0.25147      0.02592    0.32349    0.29757     0.84508     1204     1201
0.03196      0.28373       0.25177      0.02592    0.32387    0.29795     0.84502     1204     1201
0.03196      0.2832       0.25124      0.02592    0.32402    0.2981     0.84279     1204     1201
0.03196      0.28335       0.25139      0.02592    0.32364    0.29772     0.84439     1204     1201
0.03196      0.28358       0.25162      0.02592    0.32341    0.29749     0.84581     1204     1201
0.03196      0.28358       0.25162      0.02592    0.32387    0.29795     0.84451     1204     1201
0.03196      0.28365       0.2517      0.02592    0.32341    0.29749     0.84606     1204     1201
0.03196      0.28388       0.25193      0.02592    0.32364    0.29772     0.84618     1204     1201
0.03196      0.28358       0.25162      0.02592    0.32341    0.29749     0.84581     1204     1201
0.03196      0.28365       0.2517      0.02592    0.32303    0.29711     0.84715     1204     1201
0.03196      0.28388       0.25193      0.02592    0.32364    0.29772     0.84618     1204     1201
0.03196      0.28358       0.25162      0.02592    0.32288    0.29696     0.84733     1204     1201
0.03196      0.28373       0.25177      0.02592    0.32357    0.29765     0.84589     1204     1201
0.03196      0.28373       0.25177      0.02592    0.32357    0.29765     0.84589     1204     1201
0.03196      0.28381       0.25185      0.02592    0.32334    0.29742     0.84679     1204     1201
0.03196      0.28365       0.2517      0.02592    0.32273    0.29681     0.84802     1204     1201
0.03196      0.28388       0.25193      0.02592    0.32395    0.29803     0.84531     1204     1201
0.03196      0.28373       0.25177      0.02592    0.32326    0.29734     0.84675     1204     1201
0.03196      0.28365       0.2517      0.02592    0.32318    0.29726     0.84671     1204     1201
0.03196      0.28404       0.25208      0.02592    0.32372    0.2978     0.84648     1204     1201
0.03196      0.28396       0.252      0.02592    0.32341    0.29749     0.84709     1204     1201
0.03196      0.28396       0.252      0.02592    0.32295    0.29704     0.84839     1204     1201
0.03196      0.28404       0.25208      0.02592    0.32349    0.29757     0.84713     1204     1201
0.03196      0.28388       0.25193      0.02592    0.32326    0.29734     0.84727     1204     1201
0.03196      0.28388       0.25193      0.02592    0.32326    0.29734     0.84727     1204     1201
0.03196      0.28396       0.252      0.02592    0.32341    0.29749     0.84709     1204     1201
0.03196      0.28396       0.252      0.02592    0.32318    0.29726     0.84774     1204     1201
0.03196      0.28404       0.25208      0.02592    0.32288    0.29696     0.84887     1204     1201
0.03196      0.28411       0.25216      0.02592    0.32364    0.29772     0.84695     1204     1201
0.03196      0.28426       0.25231      0.02592    0.32295    0.29704     0.84942     1204     1201
0.03196      0.28396       0.252      0.02592    0.32334    0.29742     0.84731     1204     1201
0.03196      0.28411       0.25216      0.02592    0.32334    0.29742     0.84782     1204     1201
0.03196      0.28426       0.25231      0.02592    0.32326    0.29734     0.84855     1204     1201
0.03196      0.28411       0.25216      0.02592    0.32364    0.29772     0.84695     1204     1201
0.03196      0.28396       0.252      0.02592    0.32341    0.29749     0.84709     1204     1201
0.03196      0.28404       0.25208      0.02592    0.32334    0.29742     0.84756     1204     1201
0.03196      0.28411       0.25216      0.02592    0.32357    0.29765     0.84717     1204     1201
0.03196      0.28442       0.25246      0.02592    0.32295    0.29704     0.84994     1204     1201
0.03196      0.28419       0.25223      0.02592    0.32372    0.2978     0.84699     1204     1201
0.03196      0.28449       0.25254      0.02592    0.32242    0.2965     0.85173     1204     1201
0.03196      0.28442       0.25246      0.02592    0.32311    0.29719     0.8495     1204     1201
0.03196      0.28434       0.25238      0.02592    0.32288    0.29696     0.8499     1204     1201
0.03196      0.28419       0.25223      0.02592    0.32357    0.29765     0.84742     1204     1201
0.03196      0.28434       0.25238      0.02592    0.32318    0.29726     0.84903     1204     1201
0.03196      0.28457       0.25261      0.02592    0.32303    0.29711     0.85023     1204     1201
0.03196      0.28457       0.25261      0.02592    0.32349    0.29757     0.84892     1204     1201
0.03196      0.28487       0.25292      0.02592    0.32334    0.29742     0.85039     1204     1201
0.03196      0.28465       0.25269      0.02592    0.32326    0.29734     0.84983     1204     1201
0.03196      0.28457       0.25261      0.02592    0.32295    0.29704     0.85045     1204     1201
0.03196      0.2851       0.25315      0.02592    0.32334    0.29742     0.85116     1204     1201
0.03196      0.28487       0.25292      0.02592    0.32311    0.29719     0.85104     1204     1201
0.03196      0.28503       0.25307      0.02592    0.32357    0.29765     0.85024     1204     1201
0.03196      0.28465       0.25269      0.02592    0.32349    0.29757     0.84918     1204     1201
0.03196      0.28472       0.25277      0.02592    0.32341    0.29749     0.84965     1204     1201
0.03196      0.28472       0.25277      0.02592    0.32364    0.29772     0.849     1204     1201
0.03196      0.2848       0.25284      0.02592    0.32334    0.29742     0.85013     1204     1201
0.03196      0.28495       0.253      0.02592    0.32357    0.29765     0.84999     1204     1201
0.03196      0.2848       0.25284      0.02592    0.32341    0.29749     0.84991     1204     1201
0.03196      0.28487       0.25292      0.02592    0.3228    0.29688     0.85192     1204     1201
0.03196      0.28503       0.25307      0.02592    0.32318    0.29726     0.85134     1204     1201
0.03196      0.28503       0.25307      0.02592    0.32326    0.29734     0.85112     1204     1201
0.03196      0.2851       0.25315      0.02592    0.32295    0.29704     0.85225     1204     1201
0.03196      0.28503       0.25307      0.02592    0.32288    0.29696     0.85221     1204     1201
0.03196      0.28518       0.25322      0.02592    0.32326    0.29734     0.85163     1204     1201
0.03196      0.28495       0.253      0.02592    0.32341    0.29749     0.85042     1204     1201
0.03196      0.28518       0.25322      0.02592    0.32341    0.29749     0.85119     1204     1201
0.03196      0.28503       0.25307      0.02592    0.32326    0.29734     0.85112     1204     1201
0.03196      0.2851       0.25315      0.02592    0.32288    0.29696     0.85247     1204     1201
0.03196      0.28503       0.25307      0.02592    0.32334    0.29742     0.8509     1204     1201
0.03196      0.28503       0.25307      0.02592    0.32349    0.29757     0.85046     1204     1201
0.03196      0.28518       0.25322      0.02592    0.32288    0.29696     0.85272     1204     1201
0.03196      0.28533       0.25338      0.02592    0.32295    0.29704     0.85302     1204     1201
0.03196      0.28518       0.25322      0.02592    0.32257    0.29665     0.8536     1204     1201
0.03196      0.28518       0.25322      0.02592    0.32295    0.29704     0.85251     1204     1201
0.03196      0.28518       0.25322      0.02592    0.32341    0.29749     0.85119     1204     1201
0.03196      0.2851       0.25315      0.02592    0.32288    0.29696     0.85247     1204     1201
0.03196      0.28526       0.2533      0.02592    0.32334    0.29742     0.85167     1204     1201
0.03196      0.28526       0.2533      0.02592    0.32288    0.29696     0.85298     1204     1201
0.03196      0.28533       0.25338      0.02592    0.32303    0.29711     0.8528     1204     1201
0.03196      0.28533       0.25338      0.02592    0.32311    0.29719     0.85258     1204     1201
