  ---------- Measurements R0 at 110.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03155      0.15148       0.18303      0.02482    0.12912    0.1043     1.75482     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12912    0.1043     1.75336     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12927    0.10445     1.75079     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.1292    0.10438     1.75134     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12897    0.10415     1.75593     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12882    0.10399     1.7607     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12912    0.1043     1.75336     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12935    0.10453     1.75025     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12935    0.10453     1.75317     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12943    0.10461     1.74897     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12866    0.10384     1.76256     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12958    0.10476     1.74715     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.1292    0.10438     1.75427     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12935    0.10453     1.74952     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12935    0.10453     1.75098     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12966    0.10483     1.74442     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12943    0.10461     1.7497     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12935    0.10453     1.75317     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12927    0.10445     1.75299     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.1292    0.10438     1.75061     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12904    0.10422     1.7561     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.1295    0.10468     1.74697     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12912    0.1043     1.75628     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12981    0.10499     1.74116     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12927    0.10445     1.75079     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12927    0.10445     1.75153     1200     1199
-0.03155      0.1511       0.18265      0.02482    0.12935    0.10453     1.74733     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12897    0.10415     1.75593     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.1295    0.10468     1.74842     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12889    0.10407     1.75648     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.1292    0.10438     1.75354     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.1295    0.10468     1.74842     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12943    0.10461     1.74824     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12904    0.10422     1.7583     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12973    0.10491     1.74606     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12958    0.10476     1.74496     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12897    0.10415     1.75739     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12927    0.10445     1.75299     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.1295    0.10468     1.74915     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12866    0.10384     1.76109     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12927    0.10445     1.75226     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12943    0.10461     1.74824     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12904    0.10422     1.7561     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12935    0.10453     1.74879     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12889    0.10407     1.75795     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12912    0.1043     1.75555     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12935    0.10453     1.74879     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.1295    0.10468     1.74915     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12889    0.10407     1.75868     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12912    0.1043     1.75482     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12912    0.1043     1.75336     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12904    0.10422     1.75537     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12927    0.10445     1.75226     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12859    0.10377     1.76238     1200     1199
-0.03155      0.15179       0.18333      0.02482    0.12882    0.10399     1.76291     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12912    0.1043     1.75482     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12973    0.10491     1.74679     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12912    0.1043     1.75262     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12897    0.10415     1.75739     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12904    0.10422     1.75464     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12912    0.1043     1.75336     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12897    0.10415     1.75666     1200     1199
-0.03155      0.1511       0.18265      0.02482    0.12943    0.10461     1.74605     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.1292    0.10438     1.75427     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12904    0.10422     1.75391     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12904    0.10422     1.7561     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12981    0.10499     1.74479     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12866    0.10384     1.76182     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.1292    0.10438     1.75134     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12882    0.10399     1.75997     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12988    0.10506     1.74062     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12904    0.10422     1.7583     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12935    0.10453     1.75098     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12904    0.10422     1.75537     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.1292    0.10438     1.75427     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.1292    0.10438     1.755     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12904    0.10422     1.7561     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.1295    0.10468     1.74697     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.1292    0.10438     1.75207     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12912    0.1043     1.75189     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12943    0.10461     1.74897     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.1292    0.10438     1.75427     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12882    0.10399     1.75997     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12897    0.10415     1.75666     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.1295    0.10468     1.74842     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12882    0.10399     1.76144     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12958    0.10476     1.74642     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12943    0.10461     1.7497     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12943    0.10461     1.75043     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12866    0.10384     1.76182     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12912    0.1043     1.75262     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12943    0.10461     1.75189     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12874    0.10392     1.76053     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12912    0.1043     1.75628     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12904    0.10422     1.75684     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.1295    0.10468     1.74842     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12897    0.10415     1.75739     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.1292    0.10438     1.755     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12935    0.10453     1.75171     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12889    0.10407     1.75868     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12859    0.10377     1.76091     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.1292    0.10438     1.75281     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12927    0.10445     1.75299     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.1295    0.10468     1.74988     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12935    0.10453     1.75171     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12958    0.10476     1.74569     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12897    0.10415     1.75593     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12897    0.10415     1.75593     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.1292    0.10438     1.75281     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.1292    0.10438     1.75427     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12935    0.10453     1.75025     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.1292    0.10438     1.75281     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12943    0.10461     1.75043     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12912    0.1043     1.75482     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12973    0.10491     1.74461     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12897    0.10415     1.75812     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12897    0.10415     1.75886     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12943    0.10461     1.75116     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12859    0.10377     1.76385     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12935    0.10453     1.74952     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12874    0.10392     1.76347     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12874    0.10392     1.76053     1200     1199
-0.03155      0.15179       0.18333      0.02482    0.12943    0.10461     1.75262     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.1292    0.10438     1.755     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12958    0.10476     1.74788     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12904    0.10422     1.75464     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.1292    0.10438     1.75207     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.1292    0.10438     1.75207     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12904    0.10422     1.75318     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12843    0.10361     1.76719     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12904    0.10422     1.75318     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12912    0.1043     1.75555     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12897    0.10415     1.75959     1200     1199
-0.03155      0.15179       0.18333      0.02482    0.12943    0.10461     1.75262     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12912    0.1043     1.75628     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12981    0.10499     1.74261     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12935    0.10453     1.74952     1200     1199
-0.03155      0.15179       0.18333      0.02482    0.12966    0.10483     1.74879     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12943    0.10461     1.75043     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12927    0.10445     1.75153     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.1295    0.10468     1.74842     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12874    0.10392     1.76053     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12943    0.10461     1.74678     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12943    0.10461     1.74897     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12889    0.10407     1.75721     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12904    0.10422     1.75757     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12927    0.10445     1.75079     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12935    0.10453     1.75171     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12904    0.10422     1.75391     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12897    0.10415     1.75739     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12943    0.10461     1.75116     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12935    0.10453     1.75098     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12897    0.10415     1.75959     1200     1199
-0.03155      0.15186       0.18341      0.02482    0.12927    0.10445     1.75591     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.1292    0.10438     1.75427     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12904    0.10422     1.75684     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.1292    0.10438     1.75354     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12859    0.10377     1.76385     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12912    0.1043     1.75336     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12927    0.10445     1.75226     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12904    0.10422     1.7561     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12874    0.10392     1.76347     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12882    0.10399     1.7607     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12904    0.10422     1.75684     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12966    0.10483     1.74661     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12897    0.10415     1.75812     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12912    0.1043     1.75555     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12889    0.10407     1.75941     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.1292    0.10438     1.755     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12897    0.10415     1.75886     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12935    0.10453     1.75025     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12897    0.10415     1.75739     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12912    0.1043     1.75628     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12935    0.10453     1.75098     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12904    0.10422     1.75757     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12882    0.10399     1.75997     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12966    0.10483     1.74442     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12866    0.10384     1.76256     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12912    0.1043     1.75409     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12935    0.10453     1.75171     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12889    0.10407     1.76015     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12943    0.10461     1.7497     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12813    0.10331     1.77093     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12904    0.10422     1.7561     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12943    0.10461     1.74897     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12943    0.10461     1.7497     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12927    0.10445     1.75299     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12889    0.10407     1.76015     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12897    0.10415     1.75666     1200     1199
-0.03155      0.15171       0.18326      0.02482    0.12935    0.10453     1.75317     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12889    0.10407     1.75795     1200     1199
-0.03155      0.15179       0.18333      0.02482    0.1292    0.10438     1.75646     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12889    0.10407     1.75868     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12882    0.10399     1.75777     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12821    0.10338     1.77036     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12943    0.10461     1.75043     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12981    0.10499     1.74261     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12927    0.10445     1.75299     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12927    0.10445     1.75079     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12943    0.10461     1.74824     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12943    0.10461     1.7497     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12912    0.1043     1.75336     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12874    0.10392     1.76126     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12897    0.10415     1.75886     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.12927    0.10445     1.75153     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12927    0.10445     1.75226     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12889    0.10407     1.76015     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12927    0.10445     1.75226     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12935    0.10453     1.75171     1200     1199
-0.03155      0.15163       0.18318      0.02482    0.12927    0.10445     1.75372     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12843    0.10361     1.76645     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12943    0.10461     1.74678     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12912    0.1043     1.75336     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12882    0.10399     1.7585     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12927    0.10445     1.75079     1200     1199
-0.03155      0.1514       0.18295      0.02482    0.1292    0.10438     1.75281     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12889    0.10407     1.75648     1200     1199
-0.03155      0.15156       0.1831      0.02482    0.12912    0.1043     1.75555     1200     1199
-0.03155      0.15125       0.1828      0.02482    0.12866    0.10384     1.76035     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12859    0.10377     1.76238     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12882    0.10399     1.7585     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12897    0.10415     1.75446     1200     1199
-0.03155      0.15148       0.18303      0.02482    0.12889    0.10407     1.75868     1200     1199
-0.03155      0.15133       0.18288      0.02482    0.12904    0.10422     1.75464     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12904    0.10422     1.75318     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12866    0.10384     1.75962     1200     1199
-0.03155      0.15118       0.18272      0.02482    0.12882    0.10399     1.75704     1200     1199
-0.03155      0.1511       0.18265      0.02482    0.12927    0.10445     1.7486     1200     1199
-0.03155      0.15087       0.18242      0.02482    0.12889    0.10407     1.75281     1200     1199
-0.03155      0.15095       0.18249      0.02482    0.12882    0.10399     1.75483     1200     1199
-0.03155      0.15079       0.18234      0.02482    0.12889    0.10407     1.75208     1200     1199
-0.03155      0.15087       0.18242      0.02482    0.1279    0.10308     1.76968     1200     1199
-0.03155      0.15064       0.18219      0.02482    0.12866    0.10384     1.75447     1200     1199
-0.03155      0.15079       0.18234      0.02482    0.12805    0.10323     1.76633     1200     1199
-0.03155      0.15026       0.18181      0.02482    0.12889    0.10407     1.74695     1200     1199
-0.03155      0.15049       0.18204      0.02482    0.12798    0.10316     1.76468     1200     1199
-0.03155      0.15041       0.18196      0.02482    0.12836    0.10354     1.75744     1200     1199
-0.03155      0.15003       0.18158      0.02482    0.12821    0.10338     1.75634     1200     1199
-0.03155      0.14995       0.1815      0.02482    0.12782    0.103     1.7621     1200     1199
-0.03155      0.14973       0.18127      0.02482    0.12721    0.10239     1.77037     1200     1199
-0.03155      0.14942       0.18097      0.02482    0.12805    0.10323     1.75302     1200     1199
-0.03155      0.1495       0.18104      0.02482    0.12813    0.10331     1.75247     1200     1199
-0.03155      0.14911       0.18066      0.02482    0.12721    0.10239     1.76441     1200     1199
-0.03155      0.14911       0.18066      0.02482    0.12698    0.10216     1.76837     1200     1199
-0.03155      0.14889       0.18043      0.02482    0.12706    0.10224     1.76481     1200     1199
-0.03155      0.14873       0.18028      0.02482    0.12698    0.10216     1.76463     1200     1199
-0.03155      0.1485       0.18005      0.02482    0.12645    0.10163     1.77165     1200     1199
-0.03155      0.1482       0.17975      0.02482    0.12698    0.10216     1.7594     1200     1199
-0.03155      0.14835       0.1799      0.02482    0.12676    0.10193     1.76485     1200     1199
-0.03155      0.14774       0.17929      0.02482    0.12622    0.1014     1.76813     1200     1199
-0.03155      0.14774       0.17929      0.02482    0.1266    0.10178     1.7615     1200     1199
-0.03155      0.14759       0.17914      0.02482    0.12576    0.10094     1.77464     1200     1199
-0.03155      0.14751       0.17906      0.02482    0.12645    0.10163     1.76189     1200     1199
-0.03155      0.14713       0.17868      0.02482    0.12569    0.10087     1.77144     1200     1199
-0.03155      0.14705       0.1786      0.02482    0.12584    0.10102     1.76801     1200     1199
-0.03155      0.14721       0.17875      0.02482    0.12592    0.1011     1.76818     1200     1199
-0.03155      0.1469       0.17845      0.02482    0.12576    0.10094     1.76783     1200     1199
-0.03155      0.14698       0.17853      0.02482    0.12592    0.1011     1.76592     1200     1199
-0.03155      0.1469       0.17845      0.02482    0.12622    0.1014     1.75985     1200     1199
-0.03155      0.14667       0.17822      0.02482    0.12569    0.10087     1.7669     1200     1199
-0.03155      0.14683       0.17837      0.02482    0.12561    0.10079     1.76975     1200     1199
-0.03155      0.1469       0.17845      0.02482    0.12553    0.10071     1.77185     1200     1199
-0.03155      0.14675       0.1783      0.02482    0.12531    0.10048     1.77437     1200     1199
-0.03155      0.14652       0.17807      0.02482    0.12576    0.10094     1.76405     1200     1199
-0.03155      0.14652       0.17807      0.02482    0.12569    0.10087     1.76539     1200     1199
-0.03155      0.14629       0.17784      0.02482    0.12538    0.10056     1.76847     1200     1199
-0.03155      0.14629       0.17784      0.02482    0.12531    0.10048     1.76981     1200     1199
-0.03155      0.14644       0.17799      0.02482    0.12546    0.10064     1.76864     1200     1199
-0.03155      0.1466       0.17814      0.02482    0.12607    0.10125     1.75949     1200     1199
-0.03155      0.14614       0.17769      0.02482    0.12569    0.10087     1.7616     1200     1199
-0.03155      0.14637       0.17792      0.02482    0.12546    0.10064     1.76789     1200     1199
-0.03155      0.14621       0.17776      0.02482    0.12538    0.10056     1.76771     1200     1199
-0.03155      0.14606       0.17761      0.02482    0.12515    0.10033     1.77022     1200     1199
-0.03155      0.14637       0.17792      0.02482    0.12531    0.10048     1.77057     1200     1199
-0.03155      0.14637       0.17792      0.02482    0.12599    0.10117     1.75855     1200     1199
-0.03155      0.14599       0.17753      0.02482    0.125    0.10018     1.77216     1200     1199
-0.03155      0.14629       0.17784      0.02482    0.12538    0.10056     1.76847     1200     1199
-0.03155      0.14606       0.17761      0.02482    0.12508    0.10026     1.77157     1200     1199
-0.03155      0.14599       0.17753      0.02482    0.12477    0.09995     1.77622     1200     1199
