  ---------- Measurements R0 at 240.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03161      0.35226       0.38387      0.0249    0.25847    0.23357     1.64352     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25817    0.23326     1.64535     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25801    0.23311     1.64642     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25733    0.23242     1.65096     1212     1210
-0.03161      0.35195       0.38357      0.0249    0.25763    0.23273     1.64814     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25794    0.23303     1.64664     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25817    0.23326     1.64535     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25809    0.23318     1.64589     1212     1210
-0.03161      0.35203       0.38364      0.0249    0.25794    0.23303     1.64631     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25733    0.23242     1.65096     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25771    0.2328     1.64858     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.2574    0.2325     1.65075     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.2574    0.2325     1.65173     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25763    0.23273     1.6488     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25755    0.23265     1.65032     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25778    0.23288     1.64804     1212     1210
-0.03161      0.35203       0.38364      0.0249    0.25748    0.23257     1.64955     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25755    0.23265     1.65065     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25725    0.23235     1.65282     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25771    0.2328     1.64826     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25755    0.23265     1.64966     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.2571    0.23219     1.65325     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25786    0.23296     1.64718     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25748    0.23257     1.65086     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25786    0.23296     1.64783     1212     1210
-0.03161      0.35203       0.38364      0.0249    0.25755    0.23265     1.64901     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25801    0.23311     1.64642     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25763    0.23273     1.64945     1212     1210
-0.03161      0.35195       0.38357      0.0249    0.25786    0.23296     1.64652     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25748    0.23257     1.65053     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25748    0.23257     1.65021     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25725    0.23235     1.65216     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25809    0.23318     1.64589     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25771    0.2328     1.64924     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25824    0.23334     1.64448     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.2574    0.2325     1.6514     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25763    0.23273     1.65076     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25748    0.23257     1.64988     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25748    0.23257     1.65119     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25763    0.23273     1.6488     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25733    0.23242     1.65129     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25733    0.23242     1.65195     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25694    0.23204     1.65433     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25801    0.23311     1.6461     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25755    0.23265     1.65065     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25817    0.23326     1.64633     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25794    0.23303     1.64762     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25778    0.23288     1.64804     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25748    0.23257     1.65152     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25771    0.2328     1.64826     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25748    0.23257     1.65119     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25748    0.23257     1.65053     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25786    0.23296     1.64816     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25817    0.23326     1.64666     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25733    0.23242     1.6526     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25771    0.2328     1.64924     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25778    0.23288     1.64903     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25839    0.23349     1.64406     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25755    0.23265     1.65065     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25748    0.23257     1.65119     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25717    0.23227     1.6527     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25786    0.23296     1.64881     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25794    0.23303     1.64729     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25771    0.2328     1.64957     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25786    0.23296     1.64849     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25748    0.23257     1.65053     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25755    0.23265     1.65032     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25763    0.23273     1.64978     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25763    0.23273     1.64978     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25771    0.2328     1.64891     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25809    0.23318     1.64621     1212     1210
-0.03161      0.35211       0.38372      0.0249    0.25817    0.23326     1.64502     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25733    0.23242     1.65227     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25748    0.23257     1.65086     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25786    0.23296     1.64914     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25809    0.23318     1.64687     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25725    0.23235     1.65216     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.2571    0.23219     1.65325     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25817    0.23326     1.64698     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25733    0.23242     1.65293     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25717    0.23227     1.65435     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.2571    0.23219     1.65423     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25748    0.23257     1.65119     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25801    0.23311     1.64773     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25717    0.23227     1.65336     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25786    0.23296     1.64881     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25755    0.23265     1.65163     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25771    0.2328     1.64924     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25725    0.23235     1.6538     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25755    0.23265     1.6513     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25733    0.23242     1.6526     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25763    0.23273     1.65076     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.2574    0.2325     1.65305     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25801    0.23311     1.64839     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25801    0.23311     1.64708     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25717    0.23227     1.65369     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25725    0.23235     1.65249     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25824    0.23334     1.64579     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25763    0.23273     1.65076     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25809    0.23318     1.64752     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25748    0.23257     1.65185     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25817    0.23326     1.64698     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25748    0.23257     1.65086     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25778    0.23288     1.64903     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25771    0.2328     1.65121     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25786    0.23296     1.64849     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25717    0.23227     1.65369     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25694    0.23204     1.65499     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25771    0.2328     1.65055     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25778    0.23288     1.64935     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25748    0.23257     1.65119     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25763    0.23273     1.65044     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25725    0.23235     1.6538     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25755    0.23265     1.6513     1212     1210
-0.03161      0.35218       0.3838      0.0249    0.25794    0.23303     1.64696     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25786    0.23296     1.64881     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25771    0.2328     1.64891     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.25809    0.23318     1.64818     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25763    0.23273     1.64945     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.2571    0.23219     1.65489     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.2574    0.2325     1.6514     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25801    0.23311     1.64806     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25763    0.23273     1.65011     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25786    0.23296     1.64881     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25817    0.23326     1.64731     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25771    0.2328     1.65055     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25771    0.2328     1.64989     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25755    0.23265     1.6513     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.25748    0.23257     1.6525     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.2574    0.2325     1.65305     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25748    0.23257     1.65217     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25748    0.23257     1.65217     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25786    0.23296     1.64947     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25809    0.23318     1.64687     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25771    0.2328     1.65121     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25755    0.23265     1.65065     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25733    0.23242     1.65162     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25786    0.23296     1.64881     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25763    0.23273     1.65044     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25786    0.23296     1.65012     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25725    0.23235     1.6538     1212     1210
-0.03161      0.35241       0.38402      0.0249    0.25786    0.23296     1.64849     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.25748    0.23257     1.6525     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25733    0.23242     1.65392     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25794    0.23303     1.6486     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25786    0.23296     1.64947     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25717    0.23227     1.655     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25755    0.23265     1.65163     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25748    0.23257     1.65185     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25733    0.23242     1.65326     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25801    0.23311     1.64773     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25725    0.23235     1.65347     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.2571    0.23219     1.65522     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.25763    0.23273     1.65142     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25755    0.23265     1.6513     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25748    0.23257     1.65217     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25801    0.23311     1.64904     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.2574    0.2325     1.6537     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25755    0.23265     1.65098     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.25755    0.23265     1.65196     1212     1210
-0.03161      0.35249       0.3841      0.0249    0.25748    0.23257     1.65152     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25748    0.23257     1.65217     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.25794    0.23303     1.64926     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25755    0.23265     1.65229     1212     1210
-0.03161      0.35234       0.38395      0.0249    0.25733    0.23242     1.65195     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25778    0.23288     1.65066     1212     1210
-0.03161      0.35226       0.38387      0.0249    0.25786    0.23296     1.64783     1212     1210
-0.03161      0.35256       0.38418      0.0249    0.25755    0.23265     1.6513     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25771    0.2328     1.65055     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.25786    0.23296     1.6498     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25755    0.23265     1.65196     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25725    0.23235     1.65446     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25817    0.23326     1.64731     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25794    0.23303     1.64958     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25786    0.23296     1.6498     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25794    0.23303     1.64958     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25794    0.23303     1.64958     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25755    0.23265     1.65262     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25763    0.23273     1.65175     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25786    0.23296     1.6498     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25717    0.23227     1.65435     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25694    0.23204     1.65631     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25748    0.23257     1.65217     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25733    0.23242     1.65424     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25748    0.23257     1.6525     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25801    0.23311     1.64937     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25824    0.23334     1.64808     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25733    0.23242     1.65326     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25786    0.23296     1.65078     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25748    0.23257     1.6525     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25717    0.23227     1.65435     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25755    0.23265     1.65262     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25771    0.2328     1.65088     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25794    0.23303     1.64893     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25748    0.23257     1.65316     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25748    0.23257     1.6525     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25755    0.23265     1.65262     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25794    0.23303     1.64991     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25794    0.23303     1.64926     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25778    0.23288     1.65034     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25755    0.23265     1.65163     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25748    0.23257     1.65316     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25771    0.2328     1.65088     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25748    0.23257     1.65283     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25771    0.2328     1.65121     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25771    0.2328     1.65121     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25786    0.23296     1.65045     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25809    0.23318     1.6485     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25763    0.23273     1.65175     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25771    0.2328     1.65121     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25824    0.23334     1.64775     1211     1210
-0.03161      0.35256       0.38418      0.0249    0.25801    0.23311     1.64806     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25755    0.23265     1.65196     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25771    0.2328     1.65186     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.2574    0.2325     1.65305     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25801    0.23311     1.64904     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.2574    0.2325     1.65337     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.2574    0.2325     1.65272     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25733    0.23242     1.65392     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.2571    0.23219     1.65522     1211     1210
-0.03161      0.35256       0.38418      0.0249    0.25817    0.23326     1.64698     1211     1210
-0.03161      0.3531       0.38471      0.0249    0.25748    0.23257     1.65414     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25748    0.23257     1.6525     1211     1210
-0.03161      0.35256       0.38418      0.0249    0.25778    0.23288     1.64968     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25748    0.23257     1.65316     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25694    0.23204     1.65664     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25778    0.23288     1.65066     1211     1210
-0.03161      0.3531       0.38471      0.0249    0.25786    0.23296     1.65143     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25847    0.23357     1.64581     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25755    0.23265     1.65229     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25755    0.23265     1.65163     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.2574    0.2325     1.6537     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.2574    0.2325     1.65272     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25763    0.23273     1.65109     1211     1210
-0.03161      0.3531       0.38471      0.0249    0.25717    0.23227     1.65632     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25809    0.23318     1.6485     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25733    0.23242     1.65359     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25748    0.23257     1.65217     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25717    0.23227     1.65467     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25771    0.2328     1.65121     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25801    0.23311     1.6497     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25786    0.23296     1.65078     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25786    0.23296     1.65045     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25794    0.23303     1.64958     1211     1210
-0.03161      0.35256       0.38418      0.0249    0.2571    0.23219     1.65456     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25763    0.23273     1.65109     1211     1210
-0.03161      0.35256       0.38418      0.0249    0.25763    0.23273     1.65076     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25801    0.23311     1.64872     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.2574    0.2325     1.65272     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25694    0.23204     1.65729     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25733    0.23242     1.65359     1211     1210
-0.03161      0.35256       0.38418      0.0249    0.25801    0.23311     1.64806     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25763    0.23273     1.6524     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25817    0.23326     1.64796     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25786    0.23296     1.65045     1211     1210
-0.03161      0.35272       0.38433      0.0249    0.25763    0.23273     1.65142     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25778    0.23288     1.65099     1211     1210
-0.03161      0.35302       0.38463      0.0249    0.25733    0.23242     1.6549     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25733    0.23242     1.65457     1211     1210
-0.03161      0.35333       0.38494      0.0249    0.25794    0.23303     1.65188     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25786    0.23296     1.65078     1211     1210
-0.03161      0.35264       0.38425      0.0249    0.25725    0.23235     1.6538     1211     1210
-0.03161      0.3531       0.38471      0.0249    0.25809    0.23318     1.64981     1211     1210
-0.03161      0.35295       0.38456      0.0249    0.25748    0.23257     1.65349     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.2574    0.2325     1.65337     1211     1210
-0.03161      0.35287       0.38448      0.0249    0.25809    0.23318     1.64883     1211     1210
-0.03161      0.35279       0.38441      0.0249    0.25725    0.23235     1.65446     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25786    0.23296     1.65045     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25755    0.23265     1.65229     1212     1210
-0.03161      0.35325       0.38486      0.0249    0.25733    0.23242     1.65589     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25748    0.23257     1.65283     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25794    0.23303     1.65024     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25778    0.23288     1.65066     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.25733    0.23242     1.65359     1212     1210
-0.03161      0.35317       0.38479      0.0249    0.25801    0.23311     1.65068     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25755    0.23265     1.65229     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25755    0.23265     1.65262     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25763    0.23273     1.65207     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25733    0.23242     1.65326     1212     1210
-0.03161      0.35317       0.38479      0.0249    0.25794    0.23303     1.65122     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25725    0.23235     1.65512     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25786    0.23296     1.65078     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25786    0.23296     1.65045     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25755    0.23265     1.65262     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25771    0.2328     1.65252     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25748    0.23257     1.65283     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25809    0.23318     1.64916     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25778    0.23288     1.65099     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25778    0.23288     1.65132     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25801    0.23311     1.64904     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25778    0.23288     1.65132     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25748    0.23257     1.65414     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.2574    0.2325     1.65403     1212     1210
-0.03161      0.35272       0.38433      0.0249    0.25801    0.23311     1.64872     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25794    0.23303     1.65024     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25786    0.23296     1.65143     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25725    0.23235     1.65479     1212     1210
-0.03161      0.35302       0.38463      0.0249    0.25778    0.23288     1.65165     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.2574    0.2325     1.65403     1212     1210
-0.03161      0.35302       0.38463      0.0249    0.25725    0.23235     1.65544     1212     1210
-0.03161      0.35302       0.38463      0.0249    0.25771    0.2328     1.65219     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25809    0.23318     1.64981     1212     1210
-0.03161      0.35264       0.38425      0.0249    0.25733    0.23242     1.65326     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25778    0.23288     1.65099     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25717    0.23227     1.65566     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25763    0.23273     1.65306     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25809    0.23318     1.6485     1212     1210
-0.03161      0.35302       0.38463      0.0249    0.25778    0.23288     1.65165     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25794    0.23303     1.65024     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25748    0.23257     1.65414     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25755    0.23265     1.65262     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25771    0.2328     1.65153     1212     1210
-0.03161      0.35302       0.38463      0.0249    0.25786    0.23296     1.65111     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25786    0.23296     1.65078     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25755    0.23265     1.6536     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25763    0.23273     1.6524     1212     1210
-0.03161      0.35302       0.38463      0.0249    0.25786    0.23296     1.65111     1212     1210
-0.03161      0.35279       0.38441      0.0249    0.25733    0.23242     1.65392     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25786    0.23296     1.65045     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25809    0.23318     1.64981     1212     1210
-0.03161      0.35302       0.38463      0.0249    0.25801    0.23311     1.65003     1212     1210
-0.03161      0.35317       0.38479      0.0249    0.25748    0.23257     1.65447     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25786    0.23296     1.65078     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.25778    0.23288     1.65132     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25717    0.23227     1.65632     1212     1210
-0.03161      0.35287       0.38448      0.0249    0.25771    0.2328     1.65153     1212     1210
-0.03161      0.35302       0.38463      0.0249    0.25771    0.2328     1.65219     1212     1210
-0.03161      0.3531       0.38471      0.0249    0.25733    0.23242     1.65523     1212     1210
-0.03161      0.35317       0.38479      0.0249    0.25748    0.23257     1.65447     1212     1210
-0.03161      0.35295       0.38456      0.0249    0.2574    0.2325     1.65403     1212     1210
