  ---------- Measurements R0 at 180.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.0314      0.25359       0.28499      0.02501    0.19803    0.17302     1.64709     1206     1204
-0.0314      0.25374       0.28514      0.02501    0.19788    0.17287     1.64943     1206     1204
-0.0314      0.25351       0.28491      0.02501    0.19834    0.17333     1.64375     1206     1204
-0.0314      0.25336       0.28476      0.02501    0.19742    0.17241     1.6516     1206     1204
-0.0314      0.25359       0.28499      0.02501    0.19826    0.17325     1.64491     1206     1204
-0.0314      0.25374       0.28514      0.02501    0.19818    0.17318     1.64652     1206     1204
-0.0314      0.25359       0.28499      0.02501    0.19757    0.17257     1.65146     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19811    0.1731     1.64769     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19795    0.17295     1.64914     1206     1204
-0.0314      0.25366       0.28506      0.02501    0.19773    0.17272     1.65044     1206     1204
-0.0314      0.25351       0.28491      0.02501    0.19841    0.17341     1.64303     1206     1204
-0.0314      0.25366       0.28506      0.02501    0.19757    0.17257     1.6519     1206     1204
-0.0314      0.25351       0.28491      0.02501    0.19818    0.17318     1.6452     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19788    0.17287     1.64987     1206     1204
-0.0314      0.25343       0.28483      0.02501    0.19841    0.17341     1.64259     1206     1204
-0.0314      0.25366       0.28506      0.02501    0.19788    0.17287     1.64899     1206     1204
-0.0314      0.25343       0.28483      0.02501    0.19818    0.17318     1.64476     1206     1204
-0.0314      0.25359       0.28499      0.02501    0.19803    0.17302     1.64709     1206     1204
-0.0314      0.25351       0.28491      0.02501    0.19765    0.17264     1.65029     1206     1204
-0.0314      0.25366       0.28506      0.02501    0.19826    0.17325     1.64536     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19826    0.17325     1.64668     1206     1204
-0.0314      0.25343       0.28483      0.02501    0.19757    0.17257     1.65058     1206     1204
-0.0314      0.25366       0.28506      0.02501    0.19841    0.17341     1.64391     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19795    0.17295     1.64914     1206     1204
-0.0314      0.25374       0.28514      0.02501    0.19818    0.17318     1.64652     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19765    0.17264     1.6525     1206     1204
-0.0314      0.25374       0.28514      0.02501    0.19757    0.17257     1.65235     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19795    0.17295     1.64914     1206     1204
-0.0314      0.25359       0.28499      0.02501    0.19788    0.17287     1.64855     1206     1204
-0.0314      0.25374       0.28514      0.02501    0.19795    0.17295     1.6487     1206     1204
-0.0314      0.25366       0.28506      0.02501    0.19864    0.17363     1.64174     1206     1204
-0.0314      0.25366       0.28506      0.02501    0.19803    0.17302     1.64753     1206     1204
-0.0314      0.25374       0.28514      0.02501    0.19818    0.17318     1.64652     1206     1204
-0.0314      0.25359       0.28499      0.02501    0.19765    0.17264     1.65073     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19811    0.1731     1.64945     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19788    0.17287     1.65164     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19765    0.17264     1.6525     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19872    0.17371     1.6419     1206     1204
-0.0314      0.25366       0.28506      0.02501    0.19826    0.17325     1.64536     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19818    0.17318     1.64696     1206     1204
-0.0314      0.25374       0.28514      0.02501    0.19857    0.17356     1.6429     1206     1204
-0.0314      0.25374       0.28514      0.02501    0.19795    0.17295     1.6487     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19826    0.17325     1.64624     1206     1204
-0.0314      0.25397       0.28537      0.02501    0.19773    0.17272     1.65221     1206     1204
-0.0314      0.25374       0.28514      0.02501    0.19811    0.1731     1.64725     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19788    0.17287     1.64987     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19811    0.1731     1.64813     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19803    0.17302     1.64886     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19864    0.17363     1.64306     1206     1204
-0.0314      0.25397       0.28537      0.02501    0.19834    0.17333     1.64639     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19826    0.17325     1.64668     1206     1204
-0.0314      0.25397       0.28537      0.02501    0.19849    0.17348     1.64494     1206     1204
-0.0314      0.25397       0.28537      0.02501    0.19841    0.17341     1.64567     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19757    0.17257     1.65279     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19818    0.17318     1.64696     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19803    0.17302     1.64886     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.19795    0.17295     1.65047     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.1978    0.17279     1.65192     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19803    0.17302     1.65018     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19872    0.17371     1.64234     1206     1204
-0.0314      0.25382       0.28521      0.02501    0.19834    0.17333     1.64551     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19864    0.17363     1.64306     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.19788    0.17287     1.65119     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.19849    0.17348     1.64538     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.19849    0.17348     1.64538     1206     1204
-0.0314      0.25389       0.28529      0.02501    0.19773    0.17272     1.65177     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.19803    0.17302     1.64974     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.19773    0.17272     1.65265     1206     1204
-0.0314      0.2542       0.2856      0.02501    0.19841    0.17341     1.64699     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19834    0.17333     1.64727     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19826    0.17325     1.64888     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.19826    0.17325     1.64932     1206     1204
-0.0314      0.25397       0.28537      0.02501    0.19788    0.17287     1.65075     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.19818    0.17318     1.65005     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19757    0.17257     1.65544     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19872    0.17371     1.64453     1206     1204
-0.0314      0.2542       0.2856      0.02501    0.19803    0.17302     1.65062     1206     1204
-0.0314      0.25397       0.28537      0.02501    0.19818    0.17318     1.64784     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19849    0.17348     1.6467     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19841    0.17341     1.64655     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19773    0.17272     1.6531     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.1975    0.17249     1.65617     1206     1204
-0.0314      0.25397       0.28537      0.02501    0.19818    0.17318     1.64784     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19773    0.17272     1.6531     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19788    0.17287     1.65164     1206     1204
-0.0314      0.2542       0.2856      0.02501    0.19826    0.17325     1.64844     1206     1204
-0.0314      0.25397       0.28537      0.02501    0.19788    0.17287     1.65075     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.19811    0.1731     1.64901     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19818    0.17318     1.64872     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19834    0.17333     1.64903     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19773    0.17272     1.65486     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.19834    0.17333     1.64859     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19879    0.17379     1.64293     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.19773    0.17272     1.65265     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19826    0.17325     1.64888     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19826    0.17325     1.65064     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19795    0.17295     1.65091     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.19818    0.17318     1.65005     1206     1204
-0.0314      0.2542       0.2856      0.02501    0.19811    0.1731     1.64989     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.19811    0.1731     1.65077     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19811    0.1731     1.64945     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.19788    0.17287     1.65296     1206     1204
-0.0314      0.2542       0.2856      0.02501    0.19857    0.17356     1.64554     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19773    0.17272     1.65398     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19818    0.17318     1.65137     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.1978    0.17279     1.65369     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19864    0.17363     1.64526     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19841    0.17341     1.64743     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19811    0.1731     1.65121     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.19826    0.17325     1.64932     1206     1204
-0.0314      0.25404       0.28544      0.02501    0.19811    0.1731     1.64901     1206     1204
-0.0314      0.2542       0.2856      0.02501    0.19795    0.17295     1.65135     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19773    0.17272     1.6531     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.1978    0.17279     1.65457     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19826    0.17325     1.64888     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19834    0.17333     1.64903     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19826    0.17325     1.64976     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.19788    0.17287     1.65296     1206     1204
-0.0314      0.25412       0.28552      0.02501    0.19826    0.17325     1.648     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19773    0.17272     1.65663     1206     1204
-0.0314      0.25427       0.28567      0.02501    0.19803    0.17302     1.65106     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19849    0.17348     1.64846     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19826    0.17325     1.64976     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19811    0.1731     1.65121     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19803    0.17302     1.65194     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19811    0.1731     1.65121     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19811    0.1731     1.6521     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19788    0.17287     1.6534     1206     1204
-0.0314      0.2542       0.2856      0.02501    0.19811    0.1731     1.64989     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19788    0.17287     1.65428     1206     1204
-0.0314      0.25466       0.28605      0.02501    0.19849    0.17348     1.6489     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19811    0.1731     1.6521     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.1978    0.17279     1.65457     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.1978    0.17279     1.65457     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19757    0.17257     1.65721     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.19795    0.17295     1.65311     1206     1204
-0.0314      0.25435       0.28575      0.02501    0.19864    0.17363     1.6457     1206     1204
-0.0314      0.25481       0.28621      0.02501    0.19849    0.17348     1.64978     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19872    0.17371     1.64629     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19818    0.17318     1.65049     1206     1204
-0.0314      0.25488       0.28628      0.02501    0.19742    0.17241     1.66045     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.19788    0.17287     1.65384     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.19818    0.17318     1.65093     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19757    0.17257     1.65809     1206     1204
-0.0314      0.25488       0.28628      0.02501    0.19826    0.17325     1.6524     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19826    0.17325     1.64976     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19857    0.17356     1.64862     1206     1204
-0.0314      0.25488       0.28628      0.02501    0.19795    0.17295     1.65532     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19826    0.17325     1.65064     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19811    0.1731     1.65298     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.19795    0.17295     1.65311     1206     1204
-0.0314      0.25488       0.28628      0.02501    0.19788    0.17287     1.65605     1206     1204
-0.0314      0.25488       0.28628      0.02501    0.19765    0.17264     1.65825     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19879    0.17379     1.64557     1206     1204
-0.0314      0.25481       0.28621      0.02501    0.19826    0.17325     1.65196     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19826    0.17325     1.65152     1206     1204
-0.0314      0.25481       0.28621      0.02501    0.19795    0.17295     1.65488     1206     1204
-0.0314      0.25466       0.28605      0.02501    0.19788    0.17287     1.65473     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.1978    0.17279     1.65413     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19841    0.17341     1.64919     1206     1204
-0.0314      0.25466       0.28605      0.02501    0.19773    0.17272     1.65619     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.19765    0.17264     1.65604     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19841    0.17341     1.64831     1206     1204
-0.0314      0.25443       0.28582      0.02501    0.19857    0.17356     1.64686     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19872    0.17371     1.64893     1206     1204
-0.0314      0.25481       0.28621      0.02501    0.19834    0.17333     1.65123     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.1975    0.17249     1.6575     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19788    0.17287     1.65517     1206     1204
-0.0314      0.2545       0.2859      0.02501    0.19895    0.17394     1.64368     1206     1204
-0.0314      0.25488       0.28628      0.02501    0.19849    0.17348     1.65022     1206     1204
-0.0314      0.25481       0.28621      0.02501    0.19818    0.17318     1.65269     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19834    0.17333     1.64991     1206     1204
-0.0314      0.25466       0.28605      0.02501    0.19795    0.17295     1.654     1206     1204
-0.0314      0.25488       0.28628      0.02501    0.19742    0.17241     1.66045     1206     1204
-0.0314      0.25458       0.28598      0.02501    0.19818    0.17318     1.65137     1206     1204
-0.0314      0.25511       0.28651      0.02501    0.19803    0.17302     1.65591     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19773    0.17272     1.65663     1206     1204
-0.0314      0.25481       0.28621      0.02501    0.19841    0.17341     1.65051     1206     1204
-0.0314      0.25466       0.28605      0.02501    0.19803    0.17302     1.65327     1206     1204
-0.0314      0.25466       0.28605      0.02501    0.19773    0.17272     1.65619     1206     1204
-0.0314      0.25466       0.28605      0.02501    0.19849    0.17348     1.6489     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19857    0.17356     1.64862     1206     1204
-0.0314      0.25466       0.28605      0.02501    0.19795    0.17295     1.654     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19773    0.17272     1.65796     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19841    0.17341     1.65183     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19841    0.17341     1.65271     1206     1204
-0.0314      0.25466       0.28605      0.02501    0.1978    0.17279     1.65546     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19818    0.17318     1.65225     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19872    0.17371     1.6498     1206     1204
-0.0314      0.25511       0.28651      0.02501    0.19849    0.17348     1.65154     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19826    0.17325     1.65284     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19803    0.17302     1.65503     1206     1204
-0.0314      0.25488       0.28628      0.02501    0.1978    0.17279     1.65678     1206     1204
-0.0314      0.25511       0.28651      0.02501    0.19811    0.1731     1.65518     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19826    0.17325     1.65328     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19841    0.17341     1.65183     1206     1204
-0.0314      0.25511       0.28651      0.02501    0.19818    0.17318     1.65445     1206     1204
-0.0314      0.25473       0.28613      0.02501    0.19872    0.17371     1.64717     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19841    0.17341     1.65139     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19788    0.17287     1.65649     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19834    0.17333     1.65212     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19734    0.17234     1.66207     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19795    0.17295     1.65708     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.1978    0.17279     1.65722     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19788    0.17287     1.65693     1206     1204
-0.0314      0.25488       0.28628      0.02501    0.19849    0.17348     1.65022     1206     1204
-0.0314      0.25481       0.28621      0.02501    0.19826    0.17325     1.65196     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19864    0.17363     1.65053     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19803    0.17302     1.65503     1206     1204
-0.0314      0.25527       0.28666      0.02501    0.19826    0.17325     1.65461     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19773    0.17272     1.65796     1206     1204
-0.0314      0.25542       0.28682      0.02501    0.19826    0.17325     1.65549     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19803    0.17302     1.65547     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19803    0.17302     1.65547     1206     1204
-0.0314      0.25511       0.28651      0.02501    0.19834    0.17333     1.653     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19849    0.17348     1.65066     1206     1204
-0.0314      0.25527       0.28666      0.02501    0.19803    0.17302     1.65679     1206     1204
-0.0314      0.25511       0.28651      0.02501    0.19879    0.17379     1.64864     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19841    0.17341     1.65271     1206     1204
-0.0314      0.25542       0.28682      0.02501    0.19811    0.1731     1.65695     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19849    0.17348     1.6511     1206     1204
-0.0314      0.25496       0.28636      0.02501    0.19895    0.17394     1.64632     1206     1204
-0.0314      0.25534       0.28674      0.02501    0.19811    0.1731     1.6565     1206     1204
-0.0314      0.25549       0.28689      0.02501    0.19826    0.17325     1.65593     1206     1204
-0.0314      0.25511       0.28651      0.02501    0.19788    0.17287     1.65737     1206     1204
-0.0314      0.25511       0.28651      0.02501    0.19803    0.17302     1.65591     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19841    0.17341     1.65271     1206     1204
-0.0314      0.25534       0.28674      0.02501    0.19795    0.17295     1.65797     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19811    0.1731     1.65562     1206     1204
-0.0314      0.25527       0.28666      0.02501    0.19795    0.17295     1.65753     1206     1204
-0.0314      0.25481       0.28621      0.02501    0.19864    0.17363     1.64833     1206     1204
-0.0314      0.25511       0.28651      0.02501    0.19811    0.1731     1.65518     1206     1204
-0.0314      0.25534       0.28674      0.02501    0.1978    0.17279     1.65943     1206     1204
-0.0314      0.25542       0.28682      0.02501    0.19826    0.17325     1.65549     1206     1204
-0.0314      0.25527       0.28666      0.02501    0.19818    0.17318     1.65533     1206     1204
-0.0314      0.25527       0.28666      0.02501    0.19765    0.17264     1.66046     1206     1204
-0.0314      0.25534       0.28674      0.02501    0.19765    0.17264     1.6609     1206     1204
-0.0314      0.25504       0.28644      0.02501    0.19841    0.17341     1.65183     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19849    0.17348     1.65198     1206     1204
-0.0314      0.25549       0.28689      0.02501    0.1978    0.17279     1.66031     1206     1204
-0.0314      0.25542       0.28682      0.02501    0.19803    0.17302     1.65768     1206     1204
-0.0314      0.25542       0.28682      0.02501    0.19841    0.17341     1.65403     1206     1204
-0.0314      0.25534       0.28674      0.02501    0.19788    0.17287     1.6587     1206     1204
-0.0314      0.25557       0.28697      0.02501    0.19841    0.17341     1.65491     1206     1204
-0.0314      0.25542       0.28682      0.02501    0.19818    0.17318     1.65622     1206     1204
-0.0314      0.25549       0.28689      0.02501    0.19795    0.17295     1.65885     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.1978    0.17279     1.65855     1206     1204
-0.0314      0.25549       0.28689      0.02501    0.19803    0.17302     1.65812     1206     1204
-0.0314      0.25542       0.28682      0.02501    0.19879    0.17379     1.6504     1206     1204
-0.0314      0.25557       0.28697      0.02501    0.19788    0.17287     1.66002     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19872    0.17371     1.6498     1206     1204
-0.0314      0.25527       0.28666      0.02501    0.19857    0.17356     1.6517     1206     1204
-0.0314      0.25557       0.28697      0.02501    0.19811    0.1731     1.65783     1206     1204
-0.0314      0.25527       0.28666      0.02501    0.19834    0.17333     1.65388     1206     1204
-0.0314      0.25542       0.28682      0.02501    0.1978    0.17279     1.65987     1206     1204
-0.0314      0.25519       0.28659      0.02501    0.19811    0.1731     1.65562     1206     1204
