  ---------- Measurements R0 at 280.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03177      0.40285       0.43462      0.02511    0.29747    0.27235     1.59581     1214     1212
-0.03177      0.40247       0.43424      0.02511    0.29701    0.27189     1.5971     1214     1212
-0.03177      0.4027       0.43447      0.02511    0.2977    0.27258     1.59391     1214     1212
-0.03177      0.40308       0.43485      0.02511    0.29708    0.27197     1.59889     1214     1212
-0.03177      0.40285       0.43462      0.02511    0.29716    0.27205     1.5976     1214     1212
-0.03177      0.40278       0.43455      0.02511    0.29731    0.2722     1.59643     1214     1212
-0.03177      0.40255       0.43432      0.02511    0.29708    0.27197     1.59693     1214     1212
-0.03177      0.40293       0.4347      0.02511    0.29655    0.27144     1.60148     1214     1212
-0.03177      0.40293       0.4347      0.02511    0.29686    0.27174     1.59968     1214     1212
-0.03177      0.40308       0.43485      0.02511    0.29724    0.27212     1.598     1214     1212
-0.03177      0.40293       0.4347      0.02511    0.29701    0.27189     1.59878     1214     1212
-0.03177      0.40293       0.4347      0.02511    0.29762    0.2725     1.5952     1214     1212
-0.03177      0.40331       0.43508      0.02511    0.29739    0.27228     1.59794     1214     1212
-0.03177      0.40324       0.435      0.02511    0.29716    0.27205     1.59901     1214     1212
-0.03177      0.40308       0.43485      0.02511    0.29716    0.27205     1.59845     1214     1212
-0.03177      0.40339       0.43516      0.02511    0.29754    0.27243     1.59733     1214     1212
-0.03177      0.40316       0.43493      0.02511    0.29716    0.27205     1.59873     1214     1212
-0.03177      0.40324       0.435      0.02511    0.29632    0.27121     1.60396     1214     1212
-0.03177      0.40339       0.43516      0.02511    0.29693    0.27182     1.60092     1214     1212
-0.03177      0.40331       0.43508      0.02511    0.29724    0.27212     1.59884     1214     1212
-0.03177      0.40339       0.43516      0.02511    0.29686    0.27174     1.60136     1214     1212
-0.03177      0.40354       0.43531      0.02511    0.29731    0.2722     1.59923     1214     1212
-0.03177      0.40354       0.43531      0.02511    0.29686    0.27174     1.60193     1214     1212
-0.03177      0.40331       0.43508      0.02511    0.29655    0.27144     1.60288     1214     1212
-0.03177      0.40362       0.43539      0.02511    0.29754    0.27243     1.59817     1214     1212
-0.03177      0.40354       0.43531      0.02511    0.29716    0.27205     1.60013     1214     1212
-0.03177      0.40354       0.43531      0.02511    0.29747    0.27235     1.59834     1214     1212
-0.03177      0.40362       0.43539      0.02511    0.29701    0.27189     1.60131     1214     1212
-0.03177      0.40377       0.43554      0.02511    0.2967    0.27159     1.60367     1214     1212
-0.03177      0.40354       0.43531      0.02511    0.29701    0.27189     1.60103     1214     1212
-0.03177      0.40369       0.43546      0.02511    0.29724    0.27212     1.60024     1214     1212
-0.03177      0.40354       0.43531      0.02511    0.29731    0.2722     1.59923     1214     1212
-0.03177      0.40377       0.43554      0.02511    0.29686    0.27174     1.60277     1214     1212
-0.03177      0.40385       0.43562      0.02511    0.29686    0.27174     1.60305     1214     1212
-0.03177      0.40392       0.43569      0.02511    0.29693    0.27182     1.60288     1214     1212
-0.03177      0.40408       0.43584      0.02511    0.29678    0.27167     1.60434     1214     1212
-0.03177      0.40385       0.43562      0.02511    0.29724    0.27212     1.6008     1214     1212
-0.03177      0.40392       0.43569      0.02511    0.29724    0.27212     1.60108     1214     1212
-0.03177      0.40408       0.43584      0.02511    0.29686    0.27174     1.60389     1214     1212
-0.03177      0.40392       0.43569      0.02511    0.29693    0.27182     1.60288     1214     1212
-0.03177      0.40415       0.43592      0.02511    0.29655    0.27144     1.60598     1214     1212
-0.03177      0.40438       0.43615      0.02511    0.29754    0.27243     1.60097     1214     1212
-0.03177      0.40415       0.43592      0.02511    0.29747    0.27235     1.60058     1214     1212
-0.03177      0.40423       0.436      0.02511    0.29686    0.27174     1.60445     1214     1212
-0.03177      0.40415       0.43592      0.02511    0.29724    0.27212     1.60192     1214     1212
-0.03177      0.40438       0.43615      0.02511    0.29686    0.27174     1.60502     1214     1212
-0.03177      0.4043       0.43607      0.02511    0.29663    0.27151     1.60609     1214     1212
-0.03177      0.40408       0.43584      0.02511    0.29724    0.27212     1.60164     1214     1212
-0.03177      0.40415       0.43592      0.02511    0.29701    0.27189     1.60327     1214     1212
-0.03177      0.40476       0.43653      0.02511    0.29747    0.27235     1.60282     1214     1212
-0.03177      0.40446       0.43623      0.02511    0.29693    0.27182     1.60485     1214     1212
-0.03177      0.4043       0.43607      0.02511    0.29708    0.27197     1.60338     1214     1212
-0.03177      0.40461       0.43638      0.02511    0.29655    0.27144     1.60766     1214     1212
-0.03177      0.40446       0.43623      0.02511    0.29678    0.27167     1.60575     1214     1212
-0.03177      0.40476       0.43653      0.02511    0.29731    0.2722     1.60372     1214     1212
-0.03177      0.40453       0.4363      0.02511    0.2967    0.27159     1.60648     1214     1212
-0.03177      0.40453       0.4363      0.02511    0.29701    0.27189     1.60468     1214     1212
-0.03177      0.40446       0.43623      0.02511    0.29747    0.27235     1.6017     1214     1212
-0.03177      0.40484       0.43661      0.02511    0.29686    0.27174     1.6067     1214     1212
-0.03177      0.40469       0.43645      0.02511    0.29716    0.27205     1.60434     1214     1212
-0.03177      0.40469       0.43645      0.02511    0.29678    0.27167     1.60659     1214     1212
-0.03177      0.40499       0.43676      0.02511    0.29731    0.2722     1.60456     1214     1212
-0.03177      0.40484       0.43661      0.02511    0.29686    0.27174     1.6067     1214     1212
-0.03177      0.40499       0.43676      0.02511    0.29693    0.27182     1.60681     1214     1212
-0.03177      0.40476       0.43653      0.02511    0.29724    0.27212     1.60417     1214     1212
-0.03177      0.40484       0.43661      0.02511    0.29708    0.27197     1.60535     1214     1212
-0.03177      0.40461       0.43638      0.02511    0.29686    0.27174     1.60586     1214     1212
-0.03177      0.40514       0.43691      0.02511    0.29747    0.27235     1.60422     1214     1212
-0.03177      0.40499       0.43676      0.02511    0.29731    0.2722     1.60456     1214     1212
-0.03177      0.40507       0.43684      0.02511    0.29724    0.27212     1.60529     1214     1212
-0.03177      0.40499       0.43676      0.02511    0.29708    0.27197     1.60591     1214     1212
-0.03177      0.40507       0.43684      0.02511    0.29747    0.27235     1.60394     1214     1212
-0.03177      0.40522       0.43699      0.02511    0.29731    0.2722     1.6054     1214     1212
-0.03177      0.40499       0.43676      0.02511    0.29731    0.2722     1.60456     1214     1212
-0.03177      0.40514       0.43691      0.02511    0.29693    0.27182     1.60737     1214     1212
-0.03177      0.4053       0.43707      0.02511    0.29686    0.27174     1.60839     1214     1212
-0.03177      0.40507       0.43684      0.02511    0.29708    0.27197     1.60619     1214     1212
-0.03177      0.40537       0.43714      0.02511    0.29625    0.27113     1.61229     1214     1212
-0.03177      0.4053       0.43707      0.02511    0.2964    0.27128     1.6111     1214     1212
-0.03177      0.40545       0.43722      0.02511    0.29693    0.27182     1.6085     1214     1212
-0.03177      0.40537       0.43714      0.02511    0.29708    0.27197     1.60731     1214     1212
-0.03177      0.40553       0.43729      0.02511    0.29731    0.2722     1.60652     1214     1212
-0.03177      0.4053       0.43707      0.02511    0.29708    0.27197     1.60703     1214     1212
-0.03177      0.40522       0.43699      0.02511    0.29693    0.27182     1.60765     1214     1212
-0.03177      0.40522       0.43699      0.02511    0.29693    0.27182     1.60765     1214     1212
-0.03177      0.40545       0.43722      0.02511    0.29678    0.27167     1.6094     1214     1212
-0.03177      0.40537       0.43714      0.02511    0.29693    0.27182     1.60821     1214     1212
-0.03177      0.4053       0.43707      0.02511    0.29724    0.27212     1.60613     1214     1212
-0.03177      0.40545       0.43722      0.02511    0.29716    0.27205     1.60714     1214     1212
-0.03177      0.4053       0.43707      0.02511    0.29686    0.27174     1.60839     1214     1212
-0.03177      0.40537       0.43714      0.02511    0.2977    0.27258     1.60371     1214     1212
-0.03177      0.40583       0.4376      0.02511    0.29708    0.27197     1.609     1214     1212
-0.03177      0.4056       0.43737      0.02511    0.2967    0.27159     1.61041     1214     1212
-0.03177      0.40583       0.4376      0.02511    0.29716    0.27205     1.60854     1214     1212
-0.03177      0.40575       0.43752      0.02511    0.29731    0.2722     1.60736     1214     1212
-0.03177      0.40545       0.43722      0.02511    0.29678    0.27167     1.6094     1214     1212
-0.03177      0.4056       0.43737      0.02511    0.2977    0.27258     1.60455     1214     1212
-0.03177      0.40591       0.43768      0.02511    0.29701    0.27189     1.60973     1214     1212
-0.03177      0.40598       0.43775      0.02511    0.29731    0.2722     1.6082     1214     1212
-0.03177      0.40568       0.43745      0.02511    0.29701    0.27189     1.60889     1214     1212
-0.03177      0.40568       0.43745      0.02511    0.29716    0.27205     1.60798     1214     1212
-0.03177      0.4056       0.43737      0.02511    0.29678    0.27167     1.60996     1214     1212
-0.03177      0.40598       0.43775      0.02511    0.29716    0.27205     1.60911     1214     1212
-0.03177      0.40598       0.43775      0.02511    0.29754    0.27243     1.60685     1214     1212
-0.03177      0.40606       0.43783      0.02511    0.29701    0.27189     1.61029     1214     1212
-0.03177      0.40583       0.4376      0.02511    0.29716    0.27205     1.60854     1214     1212
-0.03177      0.40568       0.43745      0.02511    0.29693    0.27182     1.60934     1214     1212
-0.03177      0.40629       0.43806      0.02511    0.29693    0.27182     1.61158     1214     1212
-0.03177      0.40591       0.43768      0.02511    0.29655    0.27144     1.61244     1214     1212
-0.03177      0.40629       0.43806      0.02511    0.29655    0.27144     1.61385     1214     1212
-0.03177      0.40621       0.43798      0.02511    0.2967    0.27159     1.61266     1214     1212
-0.03177      0.40606       0.43783      0.02511    0.29678    0.27167     1.61165     1214     1212
-0.03177      0.40621       0.43798      0.02511    0.29739    0.27228     1.60859     1214     1212
-0.03177      0.40598       0.43775      0.02511    0.29747    0.27235     1.6073     1214     1212
-0.03177      0.40629       0.43806      0.02511    0.29693    0.27182     1.61158     1214     1212
-0.03177      0.40652       0.43829      0.02511    0.29731    0.2722     1.61017     1214     1212
-0.03177      0.40606       0.43783      0.02511    0.29716    0.27205     1.60939     1214     1212
-0.03177      0.40636       0.43813      0.02511    0.29754    0.27243     1.60825     1214     1212
-0.03177      0.40636       0.43813      0.02511    0.29731    0.2722     1.6096     1214     1212
-0.03177      0.40644       0.43821      0.02511    0.2967    0.27159     1.6135     1214     1212
-0.03177      0.40659       0.43836      0.02511    0.29708    0.27197     1.6118     1214     1212
-0.03177      0.40629       0.43806      0.02511    0.29724    0.27212     1.60978     1214     1212
-0.03177      0.40667       0.43844      0.02511    0.29739    0.27228     1.61027     1214     1212
-0.03177      0.40629       0.43806      0.02511    0.29724    0.27212     1.60978     1214     1212
-0.03177      0.40652       0.43829      0.02511    0.2967    0.27159     1.61379     1214     1212
-0.03177      0.40675       0.43851      0.02511    0.29708    0.27197     1.61236     1214     1212
-0.03177      0.40621       0.43798      0.02511    0.29647    0.27136     1.61402     1214     1212
-0.03177      0.4069       0.43867      0.02511    0.29686    0.27174     1.61428     1214     1212
-0.03177      0.40667       0.43844      0.02511    0.2977    0.27258     1.60847     1214     1212
-0.03177      0.40675       0.43851      0.02511    0.29724    0.27212     1.61146     1214     1212
-0.03177      0.40675       0.43851      0.02511    0.29708    0.27197     1.61236     1214     1212
-0.03177      0.40682       0.43859      0.02511    0.29678    0.27167     1.61446     1214     1212
-0.03177      0.40682       0.43859      0.02511    0.29708    0.27197     1.61264     1214     1212
-0.03177      0.40659       0.43836      0.02511    0.29724    0.27212     1.6109     1214     1212
-0.03177      0.40682       0.43859      0.02511    0.29701    0.27189     1.6131     1214     1212
-0.03177      0.40697       0.43874      0.02511    0.29686    0.27174     1.61456     1214     1212
-0.03177      0.40697       0.43874      0.02511    0.29693    0.27182     1.61411     1214     1212
-0.03177      0.40705       0.43882      0.02511    0.29716    0.27205     1.61303     1214     1212
-0.03177      0.40682       0.43859      0.02511    0.29686    0.27174     1.614     1214     1212
-0.03177      0.4069       0.43867      0.02511    0.29701    0.27189     1.61338     1214     1212
-0.03177      0.4069       0.43867      0.02511    0.29739    0.27228     1.61112     1214     1212
-0.03177      0.40682       0.43859      0.02511    0.29724    0.27212     1.61174     1214     1212
-0.03177      0.40705       0.43882      0.02511    0.29686    0.27174     1.61484     1214     1212
-0.03177      0.4069       0.43867      0.02511    0.29678    0.27167     1.61474     1214     1212
-0.03177      0.4069       0.43867      0.02511    0.2977    0.27258     1.60931     1214     1212
-0.03177      0.40751       0.43928      0.02511    0.29724    0.27212     1.61426     1214     1212
-0.03177      0.40713       0.4389      0.02511    0.29693    0.27182     1.61467     1214     1212
-0.03177      0.4072       0.43897      0.02511    0.29739    0.27228     1.61224     1214     1212
-0.03177      0.40713       0.4389      0.02511    0.29686    0.27174     1.61513     1214     1212
-0.03177      0.40728       0.43905      0.02511    0.29693    0.27182     1.61523     1214     1212
-0.03177      0.4072       0.43897      0.02511    0.29693    0.27182     1.61495     1214     1212
-0.03177      0.40736       0.43913      0.02511    0.29747    0.27235     1.61235     1214     1212
-0.03177      0.40728       0.43905      0.02511    0.2967    0.27159     1.6166     1214     1212
-0.03177      0.40736       0.43913      0.02511    0.29693    0.27182     1.61551     1214     1212
-0.03177      0.40743       0.4392      0.02511    0.29693    0.27182     1.61579     1214     1212
-0.03177      0.40743       0.4392      0.02511    0.29716    0.27205     1.61444     1214     1212
-0.03177      0.40751       0.43928      0.02511    0.29716    0.27205     1.61472     1214     1212
-0.03177      0.40759       0.43935      0.02511    0.29731    0.2722     1.61409     1214     1212
-0.03177      0.40759       0.43935      0.02511    0.29747    0.27235     1.61319     1214     1212
-0.03177      0.40736       0.43913      0.02511    0.29716    0.27205     1.61415     1214     1212
-0.03177      0.40743       0.4392      0.02511    0.29785    0.27273     1.61037     1214     1212
-0.03177      0.40766       0.43943      0.02511    0.29731    0.2722     1.61437     1214     1212
-0.03177      0.40743       0.4392      0.02511    0.2967    0.27159     1.61716     1214     1212
-0.03177      0.40736       0.43913      0.02511    0.29785    0.27273     1.61009     1214     1212
-0.03177      0.40797       0.43974      0.02511    0.29716    0.27205     1.6164     1214     1212
-0.03177      0.40789       0.43966      0.02511    0.29762    0.2725     1.6134     1214     1212
-0.03177      0.40751       0.43928      0.02511    0.29708    0.27197     1.61517     1214     1212
-0.03177      0.40766       0.43943      0.02511    0.29701    0.27189     1.61618     1214     1212
-0.03177      0.40766       0.43943      0.02511    0.29708    0.27197     1.61573     1214     1212
-0.03177      0.40774       0.43951      0.02511    0.29754    0.27243     1.61329     1214     1212
-0.03177      0.40781       0.43958      0.02511    0.29701    0.27189     1.61674     1214     1212
-0.03177      0.40804       0.43981      0.02511    0.2967    0.27159     1.6194     1214     1212
-0.03177      0.40766       0.43943      0.02511    0.29701    0.27189     1.61618     1214     1212
-0.03177      0.40797       0.43974      0.02511    0.29724    0.27212     1.61595     1214     1212
-0.03177      0.40812       0.43989      0.02511    0.29708    0.27197     1.61741     1214     1212
-0.03177      0.40797       0.43974      0.02511    0.29708    0.27197     1.61685     1214     1212
-0.03177      0.40789       0.43966      0.02511    0.29777    0.27266     1.6125     1214     1212
-0.03177      0.40804       0.43981      0.02511    0.29678    0.27167     1.61895     1214     1212
-0.03177      0.40812       0.43989      0.02511    0.29731    0.2722     1.61605     1214     1212
-0.03177      0.40804       0.43981      0.02511    0.29731    0.2722     1.61577     1214     1212
-0.03177      0.4082       0.43996      0.02511    0.29693    0.27182     1.6186     1214     1212
-0.03177      0.40789       0.43966      0.02511    0.29739    0.27228     1.61476     1214     1212
-0.03177      0.4082       0.43996      0.02511    0.29754    0.27243     1.61498     1214     1212
-0.03177      0.40827       0.44004      0.02511    0.29739    0.27228     1.61616     1214     1212
-0.03177      0.40812       0.43989      0.02511    0.29716    0.27205     1.61696     1214     1212
-0.03177      0.40812       0.43989      0.02511    0.29754    0.27243     1.6147     1214     1212
-0.03177      0.40812       0.43989      0.02511    0.29693    0.27182     1.61832     1214     1212
-0.03177      0.4085       0.44027      0.02511    0.29701    0.27189     1.61927     1214     1212
-0.03177      0.40827       0.44004      0.02511    0.29663    0.27151     1.6207     1214     1212
-0.03177      0.40858       0.44035      0.02511    0.29739    0.27228     1.61728     1214     1212
-0.03177      0.40827       0.44004      0.02511    0.29686    0.27174     1.61934     1214     1212
-0.03177      0.40827       0.44004      0.02511    0.29686    0.27174     1.61934     1214     1212
-0.03177      0.40842       0.44019      0.02511    0.29716    0.27205     1.61808     1214     1212
-0.03177      0.40858       0.44035      0.02511    0.29686    0.27174     1.62046     1214     1212
-0.03177      0.40865       0.44042      0.02511    0.29693    0.27182     1.62029     1214     1212
-0.03177      0.40873       0.4405      0.02511    0.29678    0.27167     1.62148     1214     1212
-0.03177      0.40873       0.4405      0.02511    0.29693    0.27182     1.62057     1214     1212
-0.03177      0.40873       0.4405      0.02511    0.29678    0.27167     1.62148     1214     1212
-0.03177      0.40858       0.44035      0.02511    0.29693    0.27182     1.62001     1214     1212
-0.03177      0.40865       0.44042      0.02511    0.2967    0.27159     1.62165     1214     1212
-0.03177      0.40842       0.44019      0.02511    0.29731    0.2722     1.61717     1214     1212
-0.03177      0.40865       0.44042      0.02511    0.29731    0.2722     1.61802     1214     1212
-0.03177      0.40888       0.44065      0.02511    0.29686    0.27174     1.62158     1214     1212
-0.03177      0.40873       0.4405      0.02511    0.29708    0.27197     1.61966     1214     1212
-0.03177      0.40881       0.44058      0.02511    0.29693    0.27182     1.62085     1214     1212
-0.03177      0.40865       0.44042      0.02511    0.29731    0.2722     1.61802     1214     1212
-0.03177      0.40904       0.4408      0.02511    0.29792    0.27281     1.61579     1214     1212
-0.03177      0.40896       0.44073      0.02511    0.2967    0.27159     1.62278     1214     1212
-0.03177      0.40881       0.44058      0.02511    0.29785    0.27273     1.61541     1214     1212
-0.03177      0.40873       0.4405      0.02511    0.29731    0.2722     1.6183     1214     1212
-0.03177      0.40904       0.4408      0.02511    0.29701    0.27189     1.62124     1214     1212
-0.03177      0.40904       0.4408      0.02511    0.29678    0.27167     1.6226     1214     1212
-0.03177      0.40919       0.44096      0.02511    0.29716    0.27205     1.62089     1214     1212
-0.03177      0.40865       0.44042      0.02511    0.29739    0.27228     1.61756     1214     1212
-0.03177      0.40911       0.44088      0.02511    0.29708    0.27197     1.62106     1214     1212
-0.03177      0.40926       0.44103      0.02511    0.29739    0.27228     1.6198     1214     1212
-0.03177      0.40896       0.44073      0.02511    0.29747    0.27235     1.61823     1214     1212
-0.03177      0.40896       0.44073      0.02511    0.29701    0.27189     1.62095     1214     1212
-0.03177      0.40911       0.44088      0.02511    0.29678    0.27167     1.62288     1214     1212
-0.03177      0.40919       0.44096      0.02511    0.29686    0.27174     1.62271     1214     1212
-0.03177      0.40896       0.44073      0.02511    0.29647    0.27136     1.62415     1214     1212
-0.03177      0.40926       0.44103      0.02511    0.2977    0.27258     1.61799     1214     1212
-0.03177      0.40926       0.44103      0.02511    0.29747    0.27235     1.61935     1214     1212
-0.03177      0.40949       0.44126      0.02511    0.29724    0.27212     1.62155     1214     1212
-0.03177      0.40926       0.44103      0.02511    0.29739    0.27228     1.6198     1214     1212
-0.03177      0.40911       0.44088      0.02511    0.29693    0.27182     1.62197     1214     1212
-0.03177      0.40919       0.44096      0.02511    0.29724    0.27212     1.62043     1214     1212
-0.03177      0.40926       0.44103      0.02511    0.29686    0.27174     1.62299     1214     1212
-0.03177      0.40942       0.44119      0.02511    0.2977    0.27258     1.61855     1214     1212
-0.03177      0.40934       0.44111      0.02511    0.29625    0.27113     1.62692     1214     1212
-0.03177      0.40942       0.44119      0.02511    0.29716    0.27205     1.62173     1214     1212
-0.03177      0.40926       0.44103      0.02511    0.29693    0.27182     1.62253     1214     1212
-0.03177      0.40949       0.44126      0.02511    0.29739    0.27228     1.62065     1214     1212
