  ---------- Measurements R0 at 150.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03133      0.21238       0.24371      0.02488    0.16857    0.14369     1.69604     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16842    0.14354     1.6989     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1685    0.14362     1.69906     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.1688    0.14392     1.6944     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16911    0.14423     1.69134     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.1688    0.14392     1.69599     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16835    0.14346     1.70087     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16873    0.14385     1.69636     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.1685    0.14362     1.70066     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16888    0.144     1.69509     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16896    0.14407     1.69419     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.1685    0.14362     1.698     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16896    0.14407     1.6926     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.1685    0.14362     1.70012     1203     1202
-0.03133      0.21299       0.24432      0.02488    0.16873    0.14385     1.69848     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16888    0.144     1.69403     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16865    0.14377     1.69779     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16873    0.14385     1.69636     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16865    0.14377     1.6962     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16865    0.14377     1.69673     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.1688    0.14392     1.69652     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.1685    0.14362     1.69747     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16972    0.14484     1.68474     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16934    0.14446     1.68866     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16857    0.14369     1.69869     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16888    0.144     1.69403     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16911    0.14423     1.6924     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.1685    0.14362     1.69959     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16911    0.14423     1.69293     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16888    0.144     1.6935     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16911    0.14423     1.69134     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.1685    0.14362     1.69747     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.1688    0.14392     1.69599     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16918    0.1443     1.6915     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16857    0.14369     1.69975     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16957    0.14468     1.68652     1203     1202
-0.03133      0.21238       0.24371      0.02488    0.16804    0.14316     1.70236     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1685    0.14362     1.69906     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16842    0.14354     1.6989     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16911    0.14423     1.69081     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16918    0.1443     1.69045     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16911    0.14423     1.69028     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.1685    0.14362     1.70012     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16903    0.14415     1.69277     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1688    0.14392     1.69546     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.1688    0.14392     1.69652     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.1688    0.14392     1.69599     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16903    0.14415     1.69382     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16827    0.14339     1.70124     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16888    0.144     1.69562     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16896    0.14407     1.69419     1203     1202
-0.03133      0.21299       0.24432      0.02488    0.16903    0.14415     1.69488     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.1688    0.14392     1.69599     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16857    0.14369     1.69763     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16888    0.144     1.6935     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.1688    0.14392     1.6944     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16819    0.14331     1.70162     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16896    0.14407     1.69472     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16865    0.14377     1.6962     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16926    0.14438     1.69008     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16903    0.14415     1.69224     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16888    0.144     1.69509     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1688    0.14392     1.69493     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16835    0.14346     1.70087     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16842    0.14354     1.6989     1203     1202
-0.03133      0.21299       0.24432      0.02488    0.16873    0.14385     1.69848     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16873    0.14385     1.69636     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16949    0.14461     1.68635     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16812    0.14323     1.70306     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16934    0.14446     1.68866     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16918    0.1443     1.69256     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1688    0.14392     1.69493     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16888    0.144     1.69456     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16835    0.14346     1.70087     1203     1202
-0.03133      0.2123       0.24363      0.02488    0.16903    0.14415     1.69012     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16873    0.14385     1.69636     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16842    0.14354     1.7005     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16903    0.14415     1.69224     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.1685    0.14362     1.70066     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16911    0.14423     1.69293     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16857    0.14369     1.69922     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16857    0.14369     1.69922     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1688    0.14392     1.69546     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16842    0.14354     1.70103     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16911    0.14423     1.69081     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16873    0.14385     1.69742     1203     1202
-0.03133      0.21306       0.24439      0.02488    0.16857    0.14369     1.70082     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16857    0.14369     1.69922     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16842    0.14354     1.69997     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16835    0.14346     1.70034     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16918    0.1443     1.6915     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16903    0.14415     1.69224     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.1685    0.14362     1.70012     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16896    0.14407     1.69472     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16888    0.144     1.69456     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16888    0.144     1.69562     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16873    0.14385     1.69636     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16857    0.14369     1.69816     1203     1202
-0.03133      0.21306       0.24439      0.02488    0.16812    0.14323     1.70625     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16926    0.14438     1.69008     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16873    0.14385     1.69583     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16896    0.14407     1.6926     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16888    0.144     1.69456     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16835    0.14346     1.70193     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1685    0.14362     1.69853     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16888    0.144     1.69509     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.1685    0.14362     1.70066     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16873    0.14385     1.69636     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16873    0.14385     1.69742     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.1685    0.14362     1.698     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16865    0.14377     1.69673     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16873    0.14385     1.6953     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1688    0.14392     1.69493     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16842    0.14354     1.69997     1203     1202
-0.03133      0.21238       0.24371      0.02488    0.16873    0.14385     1.69424     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16949    0.14461     1.68582     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.1688    0.14392     1.6944     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16896    0.14407     1.69366     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16888    0.144     1.69456     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1688    0.14392     1.69493     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16911    0.14423     1.6924     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16842    0.14354     1.69837     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16911    0.14423     1.69081     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1685    0.14362     1.69853     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16911    0.14423     1.69134     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16865    0.14377     1.6962     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16926    0.14438     1.68902     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16865    0.14377     1.69779     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16918    0.1443     1.6915     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1685    0.14362     1.69853     1203     1202
-0.03133      0.21299       0.24432      0.02488    0.16911    0.14423     1.69399     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16857    0.14369     1.69816     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16911    0.14423     1.69081     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16896    0.14407     1.69366     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16888    0.144     1.69562     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16865    0.14377     1.69567     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16888    0.144     1.69509     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16865    0.14377     1.69779     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.1688    0.14392     1.69652     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16888    0.144     1.69509     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16926    0.14438     1.69008     1203     1202
-0.03133      0.21299       0.24432      0.02488    0.16835    0.14346     1.703     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16888    0.144     1.6935     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16873    0.14385     1.69583     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16896    0.14407     1.6926     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16873    0.14385     1.69636     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16926    0.14438     1.68955     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16865    0.14377     1.69726     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16865    0.14377     1.69673     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16842    0.14354     1.69943     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16896    0.14407     1.6926     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16827    0.14339     1.70124     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16857    0.14369     1.69657     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16918    0.1443     1.69098     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.1685    0.14362     1.698     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16918    0.1443     1.6915     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.1688    0.14392     1.69599     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1685    0.14362     1.69853     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16835    0.14346     1.70087     1203     1202
-0.03133      0.21299       0.24432      0.02488    0.16857    0.14369     1.70028     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.1688    0.14392     1.69705     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16857    0.14369     1.69816     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16827    0.14339     1.70018     1203     1202
-0.03133      0.21223       0.24356      0.02488    0.16835    0.14346     1.69768     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16842    0.14354     1.69997     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16857    0.14369     1.69922     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16873    0.14385     1.69689     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16896    0.14407     1.69366     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.1688    0.14392     1.69705     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16842    0.14354     1.7005     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.1685    0.14362     1.698     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16896    0.14407     1.69366     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16835    0.14346     1.70087     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16857    0.14369     1.69869     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16888    0.144     1.6935     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16896    0.14407     1.69525     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16842    0.14354     1.6989     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1688    0.14392     1.69546     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16903    0.14415     1.69171     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16865    0.14377     1.69726     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16873    0.14385     1.69477     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16903    0.14415     1.6933     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16911    0.14423     1.6924     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16926    0.14438     1.68955     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16903    0.14415     1.69224     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16903    0.14415     1.6933     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16865    0.14377     1.69885     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16842    0.14354     1.7005     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.1688    0.14392     1.69387     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.1685    0.14362     1.70012     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16873    0.14385     1.6953     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16873    0.14385     1.69689     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1685    0.14362     1.69853     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16873    0.14385     1.69583     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16934    0.14446     1.69025     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16835    0.14346     1.70034     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16865    0.14377     1.69726     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16804    0.14316     1.70503     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16857    0.14369     1.69922     1203     1202
-0.03133      0.21299       0.24432      0.02488    0.16857    0.14369     1.70028     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16873    0.14385     1.69689     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16888    0.144     1.69562     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16903    0.14415     1.6933     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16903    0.14415     1.69277     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16926    0.14438     1.69114     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.1688    0.14392     1.69599     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16911    0.14423     1.69187     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16926    0.14438     1.69008     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16842    0.14354     1.69943     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16842    0.14354     1.69943     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16873    0.14385     1.69689     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16827    0.14339     1.70231     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16865    0.14377     1.69779     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16819    0.14331     1.70268     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16835    0.14346     1.70087     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16888    0.144     1.69456     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16896    0.14407     1.69366     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1688    0.14392     1.69546     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16835    0.14346     1.70193     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16918    0.1443     1.69045     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16896    0.14407     1.69472     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16857    0.14369     1.69869     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.1685    0.14362     1.70012     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16835    0.14346     1.7014     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16873    0.14385     1.69583     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16835    0.14346     1.7014     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16842    0.14354     1.70103     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16903    0.14415     1.69277     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16941    0.14453     1.68671     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1685    0.14362     1.69906     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16842    0.14354     1.69943     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16888    0.144     1.6935     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16835    0.14346     1.70034     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16857    0.14369     1.69816     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16888    0.144     1.69456     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16896    0.14407     1.69419     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16896    0.14407     1.69366     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16873    0.14385     1.69583     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16819    0.14331     1.70321     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16865    0.14377     1.69673     1203     1202
-0.03133      0.21238       0.24371      0.02488    0.16896    0.14407     1.69154     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16865    0.14377     1.69673     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.1685    0.14362     1.69853     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16888    0.144     1.69456     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16873    0.14385     1.69742     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16857    0.14369     1.6971     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.1688    0.14392     1.69387     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1685    0.14362     1.69906     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16812    0.14323     1.70412     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16896    0.14407     1.69472     1203     1202
-0.03133      0.2123       0.24363      0.02488    0.1685    0.14362     1.69641     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16819    0.14331     1.70321     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16842    0.14354     1.69997     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16865    0.14377     1.69726     1203     1202
-0.03133      0.2123       0.24363      0.02488    0.16857    0.14369     1.6955     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16857    0.14369     1.69763     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16835    0.14346     1.70087     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16865    0.14377     1.69885     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16865    0.14377     1.69832     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16896    0.14407     1.69525     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16857    0.14369     1.69657     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16918    0.1443     1.6915     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1685    0.14362     1.69906     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16926    0.14438     1.69008     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16842    0.14354     1.69997     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16873    0.14385     1.69583     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16819    0.14331     1.70375     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16842    0.14354     1.70156     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16865    0.14377     1.69673     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16857    0.14369     1.6971     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16926    0.14438     1.68955     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16842    0.14354     1.69943     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16819    0.14331     1.70375     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.1685    0.14362     1.70012     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16827    0.14339     1.70071     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16873    0.14385     1.69636     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16873    0.14385     1.69795     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16842    0.14354     1.70156     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16888    0.144     1.6935     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16896    0.14407     1.69366     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16903    0.14415     1.69277     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16827    0.14339     1.70177     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16857    0.14369     1.69816     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16896    0.14407     1.6926     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16926    0.14438     1.69114     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16888    0.144     1.69615     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16873    0.14385     1.69583     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16819    0.14331     1.70268     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16896    0.14407     1.69313     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16926    0.14438     1.69114     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.16888    0.144     1.69297     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16865    0.14377     1.6962     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16873    0.14385     1.6953     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16835    0.14346     1.70087     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16911    0.14423     1.69134     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16888    0.144     1.6935     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16903    0.14415     1.69224     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.1685    0.14362     1.69906     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16873    0.14385     1.69689     1203     1202
-0.03133      0.21299       0.24432      0.02488    0.16918    0.1443     1.69309     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.1688    0.14392     1.6944     1203     1202
-0.03133      0.2123       0.24363      0.02488    0.16835    0.14346     1.69821     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16835    0.14346     1.7014     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16918    0.1443     1.6915     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16835    0.14346     1.7014     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16865    0.14377     1.6962     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16896    0.14407     1.69366     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16888    0.144     1.69562     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16888    0.144     1.6935     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16827    0.14339     1.70124     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16918    0.1443     1.69098     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16873    0.14385     1.69689     1203     1202
-0.03133      0.21291       0.24424      0.02488    0.16873    0.14385     1.69795     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16812    0.14323     1.70359     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16873    0.14385     1.69583     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16865    0.14377     1.69832     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16873    0.14385     1.69636     1203     1202
-0.03133      0.21284       0.24417      0.02488    0.16857    0.14369     1.69922     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16857    0.14369     1.69869     1203     1202
-0.03133      0.21245       0.24378      0.02488    0.1685    0.14362     1.69747     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16903    0.14415     1.69277     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16835    0.14346     1.70034     1203     1202
-0.03133      0.2123       0.24363      0.02488    0.16857    0.14369     1.6955     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16873    0.14385     1.69689     1203     1202
-0.03133      0.21253       0.24386      0.02488    0.16819    0.14331     1.70162     1203     1202
-0.03133      0.21238       0.24371      0.02488    0.16835    0.14346     1.69874     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16857    0.14369     1.69816     1203     1202
-0.03133      0.21238       0.24371      0.02488    0.16857    0.14369     1.69604     1203     1202
-0.03133      0.21268       0.24401      0.02488    0.16888    0.144     1.69456     1203     1202
-0.03133      0.21261       0.24394      0.02488    0.16857    0.14369     1.69763     1203     1202
-0.03133      0.21276       0.24409      0.02488    0.16873    0.14385     1.69689     1203     1202
