  ---------- Measurements R0 at 290.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03167      0.41506       0.44674      0.02516    0.3067    0.28154     1.58676     1215     1213
-0.03167      0.41522       0.44689      0.02516    0.3067    0.28154     1.58731     1215     1213
-0.03167      0.41529       0.44697      0.02516    0.30723    0.28207     1.58457     1215     1213
-0.03167      0.41514       0.44681      0.02516    0.30723    0.28207     1.58403     1215     1213
-0.03167      0.41537       0.44704      0.02516    0.30754    0.28238     1.58313     1215     1213
-0.03167      0.4156       0.44727      0.02516    0.30701    0.28185     1.58694     1215     1213
-0.03167      0.41529       0.44697      0.02516    0.30708    0.28192     1.58543     1215     1213
-0.03167      0.4156       0.44727      0.02516    0.30693    0.28177     1.58737     1215     1213
-0.03167      0.4156       0.44727      0.02516    0.30716    0.282     1.58608     1215     1213
-0.03167      0.41514       0.44681      0.02516    0.30746    0.2823     1.58275     1215     1213
-0.03167      0.41545       0.44712      0.02516    0.30708    0.28192     1.58597     1215     1213
-0.03167      0.41545       0.44712      0.02516    0.30731    0.28215     1.58468     1215     1213
-0.03167      0.41567       0.44735      0.02516    0.30662    0.28146     1.58936     1215     1213
-0.03167      0.41545       0.44712      0.02516    0.30723    0.28207     1.58511     1215     1213
-0.03167      0.41567       0.44735      0.02516    0.30685    0.28169     1.58807     1215     1213
-0.03167      0.41567       0.44735      0.02516    0.30708    0.28192     1.58678     1215     1213
-0.03167      0.41567       0.44735      0.02516    0.3067    0.28154     1.58893     1215     1213
-0.03167      0.41598       0.44765      0.02516    0.30739    0.28223     1.58615     1215     1213
-0.03167      0.41583       0.4475      0.02516    0.30701    0.28185     1.58775     1215     1213
-0.03167      0.41598       0.44765      0.02516    0.30708    0.28192     1.58787     1215     1213
-0.03167      0.41598       0.44765      0.02516    0.30708    0.28192     1.58787     1215     1213
-0.03167      0.41575       0.44742      0.02516    0.30708    0.28192     1.58705     1215     1213
-0.03167      0.41636       0.44803      0.02516    0.30746    0.2823     1.58707     1215     1213
-0.03167      0.41621       0.44788      0.02516    0.30762    0.28246     1.58567     1215     1213
-0.03167      0.41598       0.44765      0.02516    0.30731    0.28215     1.58658     1215     1213
-0.03167      0.41613       0.44781      0.02516    0.30723    0.28207     1.58755     1215     1213
-0.03167      0.41613       0.44781      0.02516    0.30723    0.28207     1.58755     1215     1213
-0.03167      0.41621       0.44788      0.02516    0.30723    0.28207     1.58782     1215     1213
-0.03167      0.41606       0.44773      0.02516    0.30693    0.28177     1.589     1215     1213
-0.03167      0.41644       0.44811      0.02516    0.30739    0.28223     1.58777     1215     1213
-0.03167      0.41636       0.44803      0.02516    0.30716    0.282     1.58879     1215     1213
-0.03167      0.41667       0.44834      0.02516    0.30739    0.28223     1.58858     1215     1213
-0.03167      0.41667       0.44834      0.02516    0.30716    0.282     1.58987     1215     1213
-0.03167      0.41629       0.44796      0.02516    0.30685    0.28169     1.59024     1215     1213
-0.03167      0.41667       0.44834      0.02516    0.30678    0.28162     1.59203     1215     1213
-0.03167      0.41659       0.44826      0.02516    0.30723    0.28207     1.58917     1215     1213
-0.03167      0.41674       0.44842      0.02516    0.30693    0.28177     1.59143     1215     1213
-0.03167      0.41667       0.44834      0.02516    0.30716    0.282     1.58987     1215     1213
-0.03167      0.41667       0.44834      0.02516    0.30655    0.28139     1.59332     1215     1213
-0.03167      0.41697       0.44865      0.02516    0.30746    0.2823     1.58923     1215     1213
-0.03167      0.41674       0.44842      0.02516    0.30693    0.28177     1.59143     1215     1213
-0.03167      0.41682       0.44849      0.02516    0.30716    0.282     1.59041     1215     1213
-0.03167      0.4169       0.44857      0.02516    0.30723    0.28207     1.59025     1215     1213
-0.03167      0.41697       0.44865      0.02516    0.30762    0.28246     1.58837     1215     1213
-0.03167      0.41712       0.4488      0.02516    0.30762    0.28246     1.58891     1215     1213
-0.03167      0.4172       0.44887      0.02516    0.30746    0.2823     1.59004     1215     1213
-0.03167      0.4169       0.44857      0.02516    0.30662    0.28146     1.5937     1215     1213
-0.03167      0.41728       0.44895      0.02516    0.30716    0.282     1.59204     1215     1213
-0.03167      0.41728       0.44895      0.02516    0.30647    0.28131     1.59592     1215     1213
-0.03167      0.4172       0.44887      0.02516    0.30723    0.28207     1.59133     1215     1213
-0.03167      0.41712       0.4488      0.02516    0.30723    0.28207     1.59106     1215     1213
-0.03167      0.41728       0.44895      0.02516    0.30754    0.28238     1.58988     1215     1213
-0.03167      0.41735       0.44903      0.02516    0.30662    0.28146     1.59533     1215     1213
-0.03167      0.41751       0.44918      0.02516    0.30723    0.28207     1.59242     1215     1213
-0.03167      0.41728       0.44895      0.02516    0.30639    0.28123     1.59636     1215     1213
-0.03167      0.41758       0.44926      0.02516    0.30716    0.282     1.59312     1215     1213
-0.03167      0.41743       0.4491      0.02516    0.30624    0.28108     1.59777     1215     1213
-0.03167      0.41789       0.44956      0.02516    0.30708    0.28192     1.59463     1215     1213
-0.03167      0.41758       0.44926      0.02516    0.30754    0.28238     1.59097     1215     1213
-0.03167      0.41758       0.44926      0.02516    0.30685    0.28169     1.59484     1215     1213
-0.03167      0.41766       0.44933      0.02516    0.30723    0.28207     1.59296     1215     1213
-0.03167      0.41743       0.4491      0.02516    0.30639    0.28123     1.5969     1215     1213
-0.03167      0.41766       0.44933      0.02516    0.30716    0.282     1.59339     1215     1213
-0.03167      0.41766       0.44933      0.02516    0.30708    0.28192     1.59382     1215     1213
-0.03167      0.41812       0.44979      0.02516    0.30685    0.28169     1.59674     1215     1213
-0.03167      0.41774       0.44941      0.02516    0.30731    0.28215     1.5928     1215     1213
-0.03167      0.41774       0.44941      0.02516    0.30723    0.28207     1.59323     1215     1213
-0.03167      0.41819       0.44987      0.02516    0.30708    0.28192     1.59572     1215     1213
-0.03167      0.41789       0.44956      0.02516    0.30708    0.28192     1.59463     1215     1213
-0.03167      0.41827       0.44994      0.02516    0.30754    0.28238     1.5934     1215     1213
-0.03167      0.41819       0.44987      0.02516    0.30678    0.28162     1.59744     1215     1213
-0.03167      0.41804       0.44971      0.02516    0.30708    0.28192     1.59517     1215     1213
-0.03167      0.41804       0.44971      0.02516    0.30716    0.282     1.59474     1215     1213
-0.03167      0.41827       0.44994      0.02516    0.30731    0.28215     1.59469     1215     1213
-0.03167      0.41827       0.44994      0.02516    0.30739    0.28223     1.59426     1215     1213
-0.03167      0.41842       0.4501      0.02516    0.30701    0.28185     1.59696     1215     1213
-0.03167      0.41835       0.45002      0.02516    0.30754    0.28238     1.59367     1215     1213
-0.03167      0.41819       0.44987      0.02516    0.3067    0.28154     1.59788     1215     1213
-0.03167      0.4185       0.45017      0.02516    0.30716    0.282     1.59637     1215     1213
-0.03167      0.41857       0.45025      0.02516    0.30662    0.28146     1.59967     1215     1213
-0.03167      0.41857       0.45025      0.02516    0.30639    0.28123     1.60097     1215     1213
-0.03167      0.41865       0.45032      0.02516    0.30762    0.28246     1.59432     1215     1213
-0.03167      0.41842       0.4501      0.02516    0.30731    0.28215     1.59523     1215     1213
-0.03167      0.41857       0.45025      0.02516    0.30723    0.28207     1.5962     1215     1213
-0.03167      0.41857       0.45025      0.02516    0.30716    0.282     1.59664     1215     1213
-0.03167      0.41873       0.4504      0.02516    0.30693    0.28177     1.59848     1215     1213
-0.03167      0.41873       0.4504      0.02516    0.30685    0.28169     1.59891     1215     1213
-0.03167      0.41857       0.45025      0.02516    0.30739    0.28223     1.59534     1215     1213
-0.03167      0.41873       0.4504      0.02516    0.30731    0.28215     1.59631     1215     1213
-0.03167      0.41873       0.4504      0.02516    0.30731    0.28215     1.59631     1215     1213
-0.03167      0.41903       0.45071      0.02516    0.30762    0.28246     1.59567     1215     1213
-0.03167      0.4188       0.45048      0.02516    0.30746    0.2823     1.59572     1215     1213
-0.03167      0.41903       0.45071      0.02516    0.30716    0.282     1.59826     1215     1213
-0.03167      0.41903       0.45071      0.02516    0.30731    0.28215     1.5974     1215     1213
-0.03167      0.41896       0.45063      0.02516    0.30777    0.28261     1.59454     1215     1213
-0.03167      0.41918       0.45086      0.02516    0.30731    0.28215     1.59794     1215     1213
-0.03167      0.41903       0.45071      0.02516    0.30693    0.28177     1.59956     1215     1213
-0.03167      0.41903       0.45071      0.02516    0.30769    0.28253     1.59524     1215     1213
-0.03167      0.41911       0.45078      0.02516    0.30739    0.28223     1.59723     1215     1213
-0.03167      0.41926       0.45093      0.02516    0.30746    0.2823     1.59734     1215     1213
-0.03167      0.41911       0.45078      0.02516    0.30754    0.28238     1.59637     1215     1213
-0.03167      0.41926       0.45093      0.02516    0.30716    0.282     1.59907     1215     1213
-0.03167      0.41957       0.45124      0.02516    0.30693    0.28177     1.60145     1215     1213
-0.03167      0.41926       0.45093      0.02516    0.30701    0.28185     1.59994     1215     1213
-0.03167      0.41949       0.45116      0.02516    0.30723    0.28207     1.59945     1215     1213
-0.03167      0.41964       0.45132      0.02516    0.30708    0.28192     1.60086     1215     1213
-0.03167      0.41957       0.45124      0.02516    0.30754    0.28238     1.59799     1215     1213
-0.03167      0.41941       0.45109      0.02516    0.30708    0.28192     1.60005     1215     1213
-0.03167      0.41964       0.45132      0.02516    0.30754    0.28238     1.59826     1215     1213
-0.03167      0.41972       0.45139      0.02516    0.30655    0.28139     1.60417     1215     1213
-0.03167      0.41949       0.45116      0.02516    0.30723    0.28207     1.59945     1215     1213
-0.03167      0.41964       0.45132      0.02516    0.30708    0.28192     1.60086     1215     1213
-0.03167      0.41949       0.45116      0.02516    0.30716    0.282     1.59988     1215     1213
-0.03167      0.41972       0.45139      0.02516    0.30678    0.28162     1.60286     1215     1213
-0.03167      0.41964       0.45132      0.02516    0.30701    0.28185     1.60129     1215     1213
-0.03167      0.4198       0.45147      0.02516    0.30655    0.28139     1.60444     1215     1213
-0.03167      0.41957       0.45124      0.02516    0.30708    0.28192     1.60059     1215     1213
-0.03167      0.4198       0.45147      0.02516    0.30723    0.28207     1.60053     1215     1213
-0.03167      0.4198       0.45147      0.02516    0.30708    0.28192     1.6014     1215     1213
-0.03167      0.41987       0.45155      0.02516    0.30708    0.28192     1.60167     1215     1213
-0.03167      0.42025       0.45193      0.02516    0.30723    0.28207     1.60216     1215     1213
-0.03167      0.41987       0.45155      0.02516    0.30662    0.28146     1.60428     1215     1213
-0.03167      0.41987       0.45155      0.02516    0.30685    0.28169     1.60297     1215     1213
-0.03167      0.42002       0.4517      0.02516    0.30716    0.282     1.60178     1215     1213
-0.03167      0.42018       0.45185      0.02516    0.30662    0.28146     1.60536     1215     1213
-0.03167      0.42033       0.452      0.02516    0.3067    0.28154     1.60547     1215     1213
-0.03167      0.41987       0.45155      0.02516    0.30762    0.28246     1.59864     1215     1213
-0.03167      0.42025       0.45193      0.02516    0.30693    0.28177     1.60389     1215     1213
-0.03167      0.42025       0.45193      0.02516    0.30746    0.2823     1.60086     1215     1213
-0.03167      0.42033       0.452      0.02516    0.30723    0.28207     1.60243     1215     1213
-0.03167      0.42025       0.45193      0.02516    0.30731    0.28215     1.60172     1215     1213
-0.03167      0.42048       0.45216      0.02516    0.30762    0.28246     1.6008     1215     1213
-0.03167      0.42048       0.45216      0.02516    0.30693    0.28177     1.6047     1215     1213
-0.03167      0.42033       0.452      0.02516    0.30678    0.28162     1.60503     1215     1213
-0.03167      0.42041       0.45208      0.02516    0.30708    0.28192     1.60356     1215     1213
-0.03167      0.42033       0.452      0.02516    0.30693    0.28177     1.60416     1215     1213
-0.03167      0.42048       0.45216      0.02516    0.30678    0.28162     1.60557     1215     1213
-0.03167      0.42056       0.45223      0.02516    0.30701    0.28185     1.60454     1215     1213
-0.03167      0.42063       0.45231      0.02516    0.30678    0.28162     1.60612     1215     1213
-0.03167      0.42056       0.45223      0.02516    0.30746    0.2823     1.60194     1215     1213
-0.03167      0.42048       0.45216      0.02516    0.3067    0.28154     1.60601     1215     1213
-0.03167      0.42063       0.45231      0.02516    0.30655    0.28139     1.60742     1215     1213
-0.03167      0.42071       0.45238      0.02516    0.30693    0.28177     1.60552     1215     1213
-0.03167      0.42056       0.45223      0.02516    0.30701    0.28185     1.60454     1215     1213
-0.03167      0.42086       0.45254      0.02516    0.30723    0.28207     1.60432     1215     1213
-0.03167      0.42086       0.45254      0.02516    0.30723    0.28207     1.60432     1215     1213
-0.03167      0.42086       0.45254      0.02516    0.30678    0.28162     1.60693     1215     1213
-0.03167      0.42063       0.45231      0.02516    0.30708    0.28192     1.60438     1215     1213
-0.03167      0.42094       0.45261      0.02516    0.30723    0.28207     1.60459     1215     1213
-0.03167      0.42071       0.45238      0.02516    0.30762    0.28246     1.60161     1215     1213
-0.03167      0.42132       0.453      0.02516    0.30739    0.28223     1.60508     1215     1213
-0.03167      0.42079       0.45246      0.02516    0.30731    0.28215     1.60362     1215     1213
-0.03167      0.42102       0.45269      0.02516    0.30708    0.28192     1.60573     1215     1213
-0.03167      0.42102       0.45269      0.02516    0.30723    0.28207     1.60486     1215     1213
-0.03167      0.42109       0.45277      0.02516    0.30701    0.28185     1.60644     1215     1213
-0.03167      0.42117       0.45284      0.02516    0.30746    0.2823     1.6041     1215     1213
-0.03167      0.42102       0.45269      0.02516    0.30746    0.2823     1.60356     1215     1213
-0.03167      0.42117       0.45284      0.02516    0.30754    0.28238     1.60367     1215     1213
-0.03167      0.42125       0.45292      0.02516    0.30746    0.2823     1.60437     1215     1213
-0.03167      0.42117       0.45284      0.02516    0.30685    0.28169     1.60758     1215     1213
-0.03167      0.42147       0.45315      0.02516    0.30731    0.28215     1.60605     1215     1213
-0.03167      0.42102       0.45269      0.02516    0.30693    0.28177     1.6066     1215     1213
-0.03167      0.42102       0.45269      0.02516    0.30685    0.28169     1.60704     1215     1213
-0.03167      0.42147       0.45315      0.02516    0.30708    0.28192     1.60735     1215     1213
-0.03167      0.42125       0.45292      0.02516    0.30739    0.28223     1.6048     1215     1213
-0.03167      0.42155       0.45322      0.02516    0.30685    0.28169     1.60893     1215     1213
-0.03167      0.4214       0.45307      0.02516    0.30739    0.28223     1.60535     1215     1213
-0.03167      0.42125       0.45292      0.02516    0.30723    0.28207     1.60567     1215     1213
-0.03167      0.42163       0.4533      0.02516    0.30777    0.28261     1.60399     1215     1213
-0.03167      0.42178       0.45345      0.02516    0.30685    0.28169     1.60974     1215     1213
-0.03167      0.42147       0.45315      0.02516    0.30708    0.28192     1.60735     1215     1213
-0.03167      0.4217       0.45338      0.02516    0.30678    0.28162     1.60991     1215     1213
-0.03167      0.4217       0.45338      0.02516    0.30678    0.28162     1.60991     1215     1213
-0.03167      0.42178       0.45345      0.02516    0.30678    0.28162     1.61018     1215     1213
-0.03167      0.42208       0.45376      0.02516    0.30716    0.282     1.60908     1215     1213
-0.03167      0.42186       0.45353      0.02516    0.30784    0.28268     1.60437     1215     1213
-0.03167      0.42193       0.45361      0.02516    0.30739    0.28223     1.60724     1215     1213
-0.03167      0.42208       0.45376      0.02516    0.30685    0.28169     1.61083     1215     1213
-0.03167      0.42208       0.45376      0.02516    0.30678    0.28162     1.61126     1215     1213
-0.03167      0.42201       0.45368      0.02516    0.30723    0.28207     1.60838     1215     1213
-0.03167      0.42193       0.45361      0.02516    0.30731    0.28215     1.60767     1215     1213
-0.03167      0.42201       0.45368      0.02516    0.30701    0.28185     1.60969     1215     1213
-0.03167      0.42186       0.45353      0.02516    0.30701    0.28185     1.60914     1215     1213
-0.03167      0.42216       0.45383      0.02516    0.30708    0.28192     1.60979     1215     1213
-0.03167      0.42216       0.45383      0.02516    0.30716    0.282     1.60936     1215     1213
-0.03167      0.42216       0.45383      0.02516    0.30701    0.28185     1.61023     1215     1213
-0.03167      0.42216       0.45383      0.02516    0.30708    0.28192     1.60979     1215     1213
-0.03167      0.42231       0.45399      0.02516    0.30731    0.28215     1.60903     1215     1213
-0.03167      0.42201       0.45368      0.02516    0.30723    0.28207     1.60838     1215     1213
-0.03167      0.42208       0.45376      0.02516    0.30701    0.28185     1.60996     1215     1213
-0.03167      0.42224       0.45391      0.02516    0.30685    0.28169     1.61137     1215     1213
-0.03167      0.42224       0.45391      0.02516    0.30746    0.2823     1.60789     1215     1213
-0.03167      0.42231       0.45399      0.02516    0.30701    0.28185     1.61077     1215     1213
-0.03167      0.42216       0.45383      0.02516    0.30708    0.28192     1.60979     1215     1213
-0.03167      0.42231       0.45399      0.02516    0.30746    0.2823     1.60816     1215     1213
-0.03167      0.42254       0.45422      0.02516    0.30662    0.28146     1.61377     1215     1213
-0.03167      0.42247       0.45414      0.02516    0.30685    0.28169     1.61218     1215     1213
-0.03167      0.4227       0.45437      0.02516    0.30708    0.28192     1.61169     1215     1213
-0.03167      0.4227       0.45437      0.02516    0.30708    0.28192     1.61169     1215     1213
-0.03167      0.42262       0.45429      0.02516    0.30708    0.28192     1.61141     1215     1213
-0.03167      0.42254       0.45422      0.02516    0.30685    0.28169     1.61245     1215     1213
-0.03167      0.4227       0.45437      0.02516    0.30769    0.28253     1.6082     1215     1213
-0.03167      0.42277       0.45445      0.02516    0.30685    0.28169     1.61327     1215     1213
-0.03167      0.42262       0.45429      0.02516    0.30662    0.28146     1.61404     1215     1213
-0.03167      0.42277       0.45445      0.02516    0.30708    0.28192     1.61196     1215     1213
-0.03167      0.42262       0.45429      0.02516    0.30655    0.28139     1.61447     1215     1213
-0.03167      0.42262       0.45429      0.02516    0.3067    0.28154     1.6136     1215     1213
-0.03167      0.42285       0.45452      0.02516    0.30708    0.28192     1.61223     1215     1213
-0.03167      0.42292       0.4546      0.02516    0.30678    0.28162     1.61425     1215     1213
-0.03167      0.42292       0.4546      0.02516    0.30739    0.28223     1.61075     1215     1213
-0.03167      0.42308       0.45475      0.02516    0.30746    0.2823     1.61086     1215     1213
-0.03167      0.42262       0.45429      0.02516    0.30746    0.2823     1.60924     1215     1213
-0.03167      0.42323       0.4549      0.02516    0.30662    0.28146     1.61621     1215     1213
-0.03167      0.42285       0.45452      0.02516    0.30685    0.28169     1.61354     1215     1213
-0.03167      0.42285       0.45452      0.02516    0.30723    0.28207     1.61135     1215     1213
-0.03167      0.42308       0.45475      0.02516    0.30746    0.2823     1.61086     1215     1213
-0.03167      0.423       0.45467      0.02516    0.30708    0.28192     1.61277     1215     1213
-0.03167      0.42323       0.4549      0.02516    0.30693    0.28177     1.61445     1215     1213
-0.03167      0.42315       0.45483      0.02516    0.30762    0.28246     1.61026     1215     1213
-0.03167      0.42323       0.4549      0.02516    0.30685    0.28169     1.61489     1215     1213
-0.03167      0.42308       0.45475      0.02516    0.3067    0.28154     1.61523     1215     1213
-0.03167      0.42323       0.4549      0.02516    0.30701    0.28185     1.61402     1215     1213
-0.03167      0.423       0.45467      0.02516    0.30708    0.28192     1.61277     1215     1213
-0.03167      0.42346       0.45513      0.02516    0.30716    0.282     1.61396     1215     1213
-0.03167      0.42338       0.45506      0.02516    0.30678    0.28162     1.61587     1215     1213
-0.03167      0.42361       0.45528      0.02516    0.30723    0.28207     1.61406     1215     1213
-0.03167      0.42369       0.45536      0.02516    0.30762    0.28246     1.61215     1215     1213
-0.03167      0.42353       0.45521      0.02516    0.30693    0.28177     1.61554     1215     1213
-0.03167      0.42346       0.45513      0.02516    0.30731    0.28215     1.61308     1215     1213
-0.03167      0.42338       0.45506      0.02516    0.30701    0.28185     1.61456     1215     1213
-0.03167      0.42338       0.45506      0.02516    0.30678    0.28162     1.61587     1215     1213
-0.03167      0.42346       0.45513      0.02516    0.30685    0.28169     1.6157     1215     1213
-0.03167      0.42353       0.45521      0.02516    0.30678    0.28162     1.61641     1215     1213
-0.03167      0.42353       0.45521      0.02516    0.30746    0.2823     1.61248     1215     1213
-0.03167      0.42353       0.45521      0.02516    0.30685    0.28169     1.61598     1215     1213
-0.03167      0.42361       0.45528      0.02516    0.30746    0.2823     1.61275     1215     1213
-0.03167      0.42369       0.45536      0.02516    0.30693    0.28177     1.61608     1215     1213
-0.03167      0.42376       0.45544      0.02516    0.30723    0.28207     1.6146     1215     1213
-0.03167      0.42346       0.45513      0.02516    0.30731    0.28215     1.61308     1215     1213
-0.03167      0.42376       0.45544      0.02516    0.30723    0.28207     1.6146     1215     1213
-0.03167      0.42392       0.45559      0.02516    0.30731    0.28215     1.61471     1215     1213
-0.03167      0.42361       0.45528      0.02516    0.30693    0.28177     1.61581     1215     1213
-0.03167      0.42376       0.45544      0.02516    0.30708    0.28192     1.61548     1215     1213
-0.03167      0.42384       0.45551      0.02516    0.30708    0.28192     1.61575     1215     1213
-0.03167      0.42384       0.45551      0.02516    0.30716    0.282     1.61531     1215     1213
-0.03167      0.42407       0.45574      0.02516    0.30662    0.28146     1.61919     1215     1213
-0.03167      0.42422       0.4559      0.02516    0.30716    0.282     1.61666     1215     1213
-0.03167      0.42399       0.45567      0.02516    0.30723    0.28207     1.61541     1215     1213
-0.03167      0.42384       0.45551      0.02516    0.3067    0.28154     1.61794     1215     1213
-0.03167      0.42415       0.45582      0.02516    0.30731    0.28215     1.61552     1215     1213
-0.03167      0.42399       0.45567      0.02516    0.30693    0.28177     1.61716     1215     1213
-0.03167      0.42422       0.4559      0.02516    0.30685    0.28169     1.61841     1215     1213
-0.03167      0.42422       0.4559      0.02516    0.30746    0.2823     1.61491     1215     1213
-0.03167      0.42422       0.4559      0.02516    0.30723    0.28207     1.61622     1215     1213
-0.03167      0.42453       0.4562      0.02516    0.30784    0.28268     1.61381     1215     1213
-0.03167      0.42415       0.45582      0.02516    0.30723    0.28207     1.61595     1215     1213
-0.03167      0.42437       0.45605      0.02516    0.30754    0.28238     1.61502     1215     1213
-0.03167      0.42437       0.45605      0.02516    0.30701    0.28185     1.61808     1215     1213
-0.03167      0.4243       0.45597      0.02516    0.30723    0.28207     1.61649     1215     1213
-0.03167      0.4243       0.45597      0.02516    0.30701    0.28185     1.61781     1215     1213
-0.03167      0.42453       0.4562      0.02516    0.30731    0.28215     1.61687     1215     1213
-0.03167      0.42453       0.4562      0.02516    0.30716    0.282     1.61774     1215     1213
-0.03167      0.42453       0.4562      0.02516    0.30708    0.28192     1.61818     1215     1213
-0.03167      0.42445       0.45612      0.02516    0.30784    0.28268     1.61354     1215     1213
-0.03167      0.42437       0.45605      0.02516    0.30678    0.28162     1.61939     1215     1213
-0.03167      0.42468       0.45635      0.02516    0.30678    0.28162     1.62048     1215     1213
-0.03167      0.42453       0.4562      0.02516    0.30685    0.28169     1.6195     1215     1213
-0.03167      0.42468       0.45635      0.02516    0.30701    0.28185     1.61916     1215     1213
-0.03167      0.4246       0.45628      0.02516    0.30647    0.28131     1.62197     1215     1213
-0.03167      0.42445       0.45612      0.02516    0.30693    0.28177     1.61879     1215     1213
-0.03167      0.42491       0.45658      0.02516    0.30655    0.28139     1.62261     1215     1213
-0.03167      0.4243       0.45597      0.02516    0.30754    0.28238     1.61475     1215     1213
-0.03167      0.42483       0.45651      0.02516    0.30769    0.28253     1.61577     1215     1213
-0.03167      0.42491       0.45658      0.02516    0.30739    0.28223     1.61778     1215     1213
-0.03167      0.42483       0.45651      0.02516    0.30762    0.28246     1.6162     1215     1213
-0.03167      0.42498       0.45666      0.02516    0.30655    0.28139     1.62288     1215     1213
-0.03167      0.42476       0.45643      0.02516    0.30754    0.28238     1.61637     1215     1213
-0.03167      0.4246       0.45628      0.02516    0.30701    0.28185     1.61889     1215     1213
-0.03167      0.42498       0.45666      0.02516    0.30746    0.2823     1.61762     1215     1213
-0.03167      0.42468       0.45635      0.02516    0.30678    0.28162     1.62048     1215     1213
-0.03167      0.42506       0.45673      0.02516    0.30685    0.28169     1.62139     1215     1213
-0.03167      0.42491       0.45658      0.02516    0.30716    0.282     1.6191     1215     1213
-0.03167      0.42498       0.45666      0.02516    0.30662    0.28146     1.62244     1215     1213
-0.03167      0.42476       0.45643      0.02516    0.30731    0.28215     1.61768     1215     1213
-0.03167      0.42491       0.45658      0.02516    0.30708    0.28192     1.61954     1215     1213
-0.03167      0.42529       0.45696      0.02516    0.30723    0.28207     1.62001     1215     1213
-0.03167      0.42514       0.45681      0.02516    0.30647    0.28131     1.62386     1215     1213
-0.03167      0.42529       0.45696      0.02516    0.30678    0.28162     1.62265     1215     1213
-0.03167      0.42514       0.45681      0.02516    0.30693    0.28177     1.62123     1215     1213
-0.03167      0.42498       0.45666      0.02516    0.30739    0.28223     1.61805     1215     1213
-0.03167      0.42537       0.45704      0.02516    0.30746    0.2823     1.61897     1215     1213
-0.03167      0.42506       0.45673      0.02516    0.30693    0.28177     1.62095     1215     1213
-0.03167      0.42498       0.45666      0.02516    0.30731    0.28215     1.61849     1215     1213
-0.03167      0.42529       0.45696      0.02516    0.30762    0.28246     1.61782     1215     1213
-0.03167      0.42521       0.45689      0.02516    0.30754    0.28238     1.61799     1215     1213
-0.03167      0.42537       0.45704      0.02516    0.30708    0.28192     1.62116     1215     1213
-0.03167      0.42506       0.45673      0.02516    0.30708    0.28192     1.62008     1215     1213
-0.03167      0.42552       0.45719      0.02516    0.30723    0.28207     1.62082     1215     1213
