  ---------- Measurements R0 at 170.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03162      0.23871       0.27033      0.02491    0.1888    0.16389     1.64947     1205     1204
-0.03162      0.23901       0.27063      0.02491    0.18842    0.16351     1.65519     1205     1204
-0.03162      0.23893       0.27056      0.02491    0.18796    0.16305     1.65937     1205     1204
-0.03162      0.23916       0.27079      0.02491    0.18895    0.16404     1.65073     1205     1204
-0.03162      0.23901       0.27063      0.02491    0.18834    0.16343     1.65596     1205     1204
-0.03162      0.23909       0.27071      0.02491    0.18872    0.16381     1.65257     1205     1204
-0.03162      0.23901       0.27063      0.02491    0.18842    0.16351     1.65519     1205     1204
-0.03162      0.23909       0.27071      0.02491    0.18864    0.16374     1.65334     1205     1204
-0.03162      0.23893       0.27056      0.02491    0.1888    0.16389     1.65087     1205     1204
-0.03162      0.23901       0.27063      0.02491    0.18849    0.16358     1.65441     1205     1204
-0.03162      0.23886       0.27048      0.02491    0.18834    0.16343     1.65502     1205     1204
-0.03162      0.23916       0.27079      0.02491    0.18819    0.16328     1.65844     1205     1204
-0.03162      0.23893       0.27056      0.02491    0.18826    0.16335     1.65626     1205     1204
-0.03162      0.23886       0.27048      0.02491    0.18834    0.16343     1.65502     1205     1204
-0.03162      0.23916       0.27079      0.02491    0.18842    0.16351     1.65612     1205     1204
-0.03162      0.23893       0.27056      0.02491    0.18834    0.16343     1.65549     1205     1204
-0.03162      0.23916       0.27079      0.02491    0.18857    0.16366     1.65457     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.1888    0.16389     1.65319     1205     1204
-0.03162      0.23909       0.27071      0.02491    0.18864    0.16374     1.65334     1205     1204
-0.03162      0.23878       0.27041      0.02491    0.18849    0.16358     1.65301     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18887    0.16397     1.65196     1205     1204
-0.03162      0.23916       0.27079      0.02491    0.18834    0.16343     1.65689     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18864    0.16374     1.65474     1205     1204
-0.03162      0.23886       0.27048      0.02491    0.18834    0.16343     1.65502     1205     1204
-0.03162      0.23901       0.27063      0.02491    0.18849    0.16358     1.65441     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18819    0.16328     1.65938     1205     1204
-0.03162      0.23901       0.27063      0.02491    0.18849    0.16358     1.65441     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18842    0.16351     1.65705     1205     1204
-0.03162      0.23901       0.27063      0.02491    0.18849    0.16358     1.65441     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18819    0.16328     1.65891     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18857    0.16366     1.65504     1205     1204
-0.03162      0.23886       0.27048      0.02491    0.18842    0.16351     1.65425     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18803    0.16313     1.66093     1205     1204
-0.03162      0.23901       0.27063      0.02491    0.18887    0.16397     1.65056     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18788    0.16297     1.66202     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18811    0.1632     1.66015     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18857    0.16366     1.65504     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18849    0.16358     1.65581     1205     1204
-0.03162      0.23916       0.27079      0.02491    0.18857    0.16366     1.65457     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18819    0.16328     1.65891     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18819    0.16328     1.65891     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18849    0.16358     1.65628     1205     1204
-0.03162      0.23901       0.27063      0.02491    0.18842    0.16351     1.65519     1205     1204
-0.03162      0.23909       0.27071      0.02491    0.18811    0.1632     1.65875     1205     1204
-0.03162      0.23909       0.27071      0.02491    0.18872    0.16381     1.65257     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18849    0.16358     1.65721     1205     1204
-0.03162      0.23916       0.27079      0.02491    0.18849    0.16358     1.65535     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.1891    0.16419     1.65152     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18842    0.16351     1.65752     1205     1204
-0.03162      0.23916       0.27079      0.02491    0.18864    0.16374     1.6538     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18781    0.1629     1.66373     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18903    0.16412     1.65089     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18796    0.16305     1.66264     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18857    0.16366     1.65504     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18819    0.16328     1.65984     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18811    0.1632     1.65968     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18857    0.16366     1.65504     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18819    0.16328     1.66031     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18857    0.16366     1.65597     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18842    0.16351     1.65659     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18826    0.16335     1.6586     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18849    0.16358     1.65768     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18819    0.16328     1.66031     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18819    0.16328     1.66031     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18857    0.16366     1.65597     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18842    0.16351     1.65845     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18834    0.16343     1.65829     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18849    0.16358     1.65628     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18842    0.16351     1.65752     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18849    0.16358     1.65768     1205     1204
-0.03162      0.23909       0.27071      0.02491    0.18811    0.1632     1.65875     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18819    0.16328     1.65984     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18857    0.16366     1.65644     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18834    0.16343     1.65876     1205     1204
-0.03162      0.23962       0.27125      0.02491    0.18864    0.16374     1.6566     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18803    0.16313     1.6614     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.18864    0.16374     1.65427     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18842    0.16351     1.65705     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18872    0.16381     1.65443     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18811    0.1632     1.66155     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18895    0.16404     1.65259     1205     1204
-0.03162      0.23916       0.27079      0.02491    0.18864    0.16374     1.6538     1205     1204
-0.03162      0.23962       0.27125      0.02491    0.18849    0.16358     1.65815     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18826    0.16335     1.66     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18864    0.16374     1.65567     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18826    0.16335     1.65907     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.1888    0.16389     1.65413     1205     1204
-0.03162      0.23939       0.27102      0.02491    0.18834    0.16343     1.65829     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18842    0.16351     1.65985     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18864    0.16374     1.65567     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18857    0.16366     1.65551     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18826    0.16335     1.66     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18864    0.16374     1.65474     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18826    0.16335     1.65953     1205     1204
-0.03162      0.23962       0.27125      0.02491    0.1888    0.16389     1.65506     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18849    0.16358     1.65954     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.1888    0.16389     1.65413     1205     1204
-0.03162      0.23924       0.27086      0.02491    0.1888    0.16389     1.65273     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18842    0.16351     1.65845     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18895    0.16404     1.65398     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18849    0.16358     1.65768     1205     1204
-0.03162      0.23962       0.27125      0.02491    0.18834    0.16343     1.65969     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18819    0.16328     1.66171     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18849    0.16358     1.65861     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18872    0.16381     1.65629     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18857    0.16366     1.65877     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18834    0.16343     1.65876     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18842    0.16351     1.65939     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18864    0.16374     1.65567     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18857    0.16366     1.65691     1205     1204
-0.03162      0.23962       0.27125      0.02491    0.18811    0.1632     1.66202     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18773    0.16282     1.66639     1205     1204
-0.03162      0.23962       0.27125      0.02491    0.18857    0.16366     1.65737     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18864    0.16374     1.65846     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18849    0.16358     1.65861     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18819    0.16328     1.66171     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18842    0.16351     1.65985     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18842    0.16351     1.65939     1205     1204
-0.03162      0.23962       0.27125      0.02491    0.18872    0.16381     1.65583     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.1888    0.16389     1.65413     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18849    0.16358     1.66001     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18864    0.16374     1.65753     1205     1204
-0.03162      0.23932       0.27094      0.02491    0.18842    0.16351     1.65705     1205     1204
-0.03162      0.23955       0.27117      0.02491    0.18834    0.16343     1.65923     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18826    0.16335     1.66234     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18864    0.16374     1.658     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18864    0.16374     1.65893     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18887    0.16397     1.65615     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18903    0.16412     1.65414     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18842    0.16351     1.65939     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18834    0.16343     1.66156     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18842    0.16351     1.66125     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18788    0.16297     1.66482     1205     1204
-0.03162      0.23947       0.27109      0.02491    0.18903    0.16412     1.65182     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18842    0.16351     1.66032     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18864    0.16374     1.65753     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18857    0.16366     1.6583     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18864    0.16374     1.658     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18887    0.16397     1.65568     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18864    0.16374     1.65753     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18849    0.16358     1.65908     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18834    0.16343     1.6625     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18849    0.16358     1.65908     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18887    0.16397     1.65615     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.18895    0.16404     1.65398     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18826    0.16335     1.66234     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18849    0.16358     1.65908     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18849    0.16358     1.65954     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18834    0.16343     1.66109     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18849    0.16358     1.65954     1205     1204
-0.03162      0.2397       0.27132      0.02491    0.1891    0.16419     1.65244     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18819    0.16328     1.66311     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18842    0.16351     1.66079     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18849    0.16358     1.66094     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18826    0.16335     1.66187     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18842    0.16351     1.66219     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18857    0.16366     1.65924     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18849    0.16358     1.66094     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18864    0.16374     1.65893     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18842    0.16351     1.66125     1205     1204
-0.03162      0.23977       0.2714      0.02491    0.18864    0.16374     1.65753     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18872    0.16381     1.65816     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18872    0.16381     1.65862     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18842    0.16351     1.66125     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18849    0.16358     1.66048     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18872    0.16381     1.65816     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18819    0.16328     1.66358     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18903    0.16412     1.65554     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18849    0.16358     1.66234     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18849    0.16358     1.66001     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18781    0.1629     1.66795     1205     1204
-0.03162      0.24023       0.27186      0.02491    0.18803    0.16313     1.66654     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18819    0.16328     1.66452     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18864    0.16374     1.6594     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.1888    0.16389     1.65925     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18781    0.1629     1.66701     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.18826    0.16335     1.66187     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18864    0.16374     1.6594     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18826    0.16335     1.66234     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18864    0.16374     1.6594     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18796    0.16305     1.66639     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18796    0.16305     1.66545     1205     1204
-0.03162      0.23993       0.27155      0.02491    0.18857    0.16366     1.65924     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18857    0.16366     1.66064     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18819    0.16328     1.66452     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18857    0.16366     1.66064     1205     1204
-0.03162      0.24023       0.27186      0.02491    0.18887    0.16397     1.65801     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18842    0.16351     1.66312     1205     1204
-0.03162      0.23985       0.27147      0.02491    0.1888    0.16389     1.65645     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18857    0.16366     1.6597     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18842    0.16351     1.66405     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18826    0.16335     1.6628     1205     1204
-0.03162      0.24038       0.27201      0.02491    0.18811    0.1632     1.6667     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18864    0.16374     1.65986     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18849    0.16358     1.66141     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18849    0.16358     1.66094     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18773    0.16282     1.6692     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18834    0.16343     1.66296     1205     1204
-0.03162      0.24008       0.2717      0.02491    0.18857    0.16366     1.66017     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18849    0.16358     1.66234     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18857    0.16366     1.66157     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.1888    0.16389     1.65925     1205     1204
-0.03162      0.24       0.27163      0.02491    0.1888    0.16389     1.65738     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18842    0.16351     1.66312     1205     1204
-0.03162      0.24023       0.27186      0.02491    0.18826    0.16335     1.66421     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18842    0.16351     1.66312     1205     1204
-0.03162      0.24023       0.27186      0.02491    0.18849    0.16358     1.66188     1205     1204
-0.03162      0.24       0.27163      0.02491    0.18849    0.16358     1.66048     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18803    0.16313     1.66795     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18842    0.16351     1.66312     1205     1204
-0.03162      0.24023       0.27186      0.02491    0.18849    0.16358     1.66188     1205     1204
-0.03162      0.24023       0.27186      0.02491    0.18834    0.16343     1.66343     1205     1204
-0.03162      0.24023       0.27186      0.02491    0.18872    0.16381     1.65955     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18811    0.1632     1.66623     1205     1204
-0.03162      0.24023       0.27186      0.02491    0.18811    0.1632     1.66576     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.1888    0.16389     1.66064     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18811    0.1632     1.6653     1205     1204
-0.03162      0.24038       0.27201      0.02491    0.18864    0.16374     1.66126     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18864    0.16374     1.66219     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18887    0.16397     1.65754     1205     1204
-0.03162      0.24038       0.27201      0.02491    0.18857    0.16366     1.66203     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18834    0.16343     1.66483     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18788    0.16297     1.66763     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.1888    0.16389     1.65925     1205     1204
-0.03162      0.24038       0.27201      0.02491    0.18864    0.16374     1.66126     1205     1204
-0.03162      0.24038       0.27201      0.02491    0.18826    0.16335     1.66514     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18864    0.16374     1.66219     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18842    0.16351     1.66405     1205     1204
-0.03162      0.24038       0.27201      0.02491    0.18842    0.16351     1.66359     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18811    0.1632     1.66717     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18849    0.16358     1.66234     1205     1204
-0.03162      0.24038       0.27201      0.02491    0.1888    0.16389     1.65971     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18864    0.16374     1.66219     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18834    0.16343     1.6653     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18842    0.16351     1.66405     1205     1204
-0.03162      0.24038       0.27201      0.02491    0.18819    0.16328     1.66592     1205     1204
-0.03162      0.24023       0.27186      0.02491    0.18864    0.16374     1.66033     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18811    0.1632     1.66717     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18872    0.16381     1.66002     1205     1204
-0.03162      0.24069       0.27231      0.02491    0.18872    0.16381     1.66235     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18872    0.16381     1.66142     1205     1204
-0.03162      0.24016       0.27178      0.02491    0.18842    0.16351     1.66219     1205     1204
-0.03162      0.24077       0.27239      0.02491    0.18811    0.1632     1.66904     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18842    0.16351     1.66452     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18872    0.16381     1.66142     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18811    0.1632     1.66623     1205     1204
-0.03162      0.24038       0.27201      0.02491    0.1888    0.16389     1.65971     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18857    0.16366     1.66297     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18834    0.16343     1.6653     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18834    0.16343     1.6653     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18849    0.16358     1.66328     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18887    0.16397     1.65987     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18887    0.16397     1.65987     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18864    0.16374     1.66173     1205     1204
-0.03162      0.24061       0.27224      0.02491    0.18849    0.16358     1.66421     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.1891    0.16419     1.65709     1205     1204
-0.03162      0.24031       0.27193      0.02491    0.18849    0.16358     1.66234     1205     1204
-0.03162      0.24054       0.27216      0.02491    0.18887    0.16397     1.65987     1205     1204
-0.03162      0.24046       0.27208      0.02491    0.18857    0.16366     1.6625     1205     1204
