  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03192      -0.03213       -0.00021      0.02548    0.02495    -0.00053     0.38849     1233     1230
-0.03192      -0.03152       0.0004      0.02548    0.02549    0.0     106.0     1233     1230
-0.03192      -0.03152       0.0004      0.02548    0.02511    -0.00038     -1.07071     1233     1230
-0.03192      -0.03205       -0.00013      0.02548    0.02526    -0.00023     0.57627     1233     1230
-0.03192      -0.0319       2e-05      0.02548    0.02518    -0.0003     -0.07595     1233     1230
-0.03192      -0.03175       0.00018      0.02548    0.02518    -0.0003     -0.58228     1233     1230
-0.03192      -0.03159       0.00033      0.02548    0.02511    -0.00038     -0.86869     1233     1230
-0.03192      -0.03175       0.00018      0.02548    0.02549    0.0     46.0     1233     1230
-0.03192      -0.0319       2e-05      0.02548    0.02518    -0.0003     -0.07595     1233     1230
-0.03192      -0.03167       0.00025      0.02548    0.02549    0.0     66.0     1233     1230
-0.03192      -0.0319       2e-05      0.02548    0.02572    0.00023     0.09836     1233     1230
-0.03192      -0.03159       0.00033      0.02548    0.0248    -0.00068     -0.48045     1233     1230
-0.03192      -0.03197       -5e-05      0.02548    0.02518    -0.0003     0.17722     1233     1230
-0.03192      -0.03175       0.00018      0.02548    0.02534    -0.00015     -1.17949     1233     1230
-0.03192      -0.03175       0.00018      0.02548    0.02526    -0.00023     -0.77966     1233     1230
-0.03192      -0.03197       -5e-05      0.02548    0.02572    0.00023     -0.22951     1233     1230
-0.03192      -0.03144       0.00048      0.02548    0.02534    -0.00015     -3.23077     1233     1230
-0.03192      -0.0319       2e-05      0.02548    0.02518    -0.0003     -0.07595     1233     1230
-0.03192      -0.03159       0.00033      0.02548    0.02511    -0.00038     -0.86869     1233     1230
-0.03192      -0.03175       0.00018      0.02548    0.02534    -0.00015     -1.17949     1233     1230
-0.03192      -0.03175       0.00018      0.02548    0.02526    -0.00023     -0.77966     1233     1230
-0.03192      -0.03175       0.00018      0.02548    0.02526    -0.00023     -0.77966     1233     1230
-0.03192      -0.03197       -5e-05      0.02548    0.02534    -0.00015     0.35897     1233     1230
-0.03192      -0.03167       0.00025      0.02548    0.02541    -7e-05     -3.47368     1233     1230
-0.03192      -0.03159       0.00033      0.02548    0.02465    -0.00084     -0.39269     1233     1230
-0.03192      -0.03213       -0.00021      0.02548    0.02518    -0.0003     0.68354     1233     1230
-0.03192      -0.03152       0.0004      0.02548    0.02541    -7e-05     -5.57895     1233     1230
-0.03192      -0.0319       2e-05      0.02548    0.02526    -0.00023     -0.10169     1233     1230
-0.03192      -0.03167       0.00025      0.02548    0.02511    -0.00038     -0.66667     1233     1230
-0.03192      -0.03159       0.00033      0.02548    0.02556    8e-05     4.09524     1233     1230
-0.03192      -0.03175       0.00018      0.02548    0.02534    -0.00015     -1.17949     1233     1230
-0.03192      -0.03205       -0.00013      0.02548    0.02488    -0.00061     0.21384     1233     1230
-0.03192      -0.0319       2e-05      0.02548    0.02541    -7e-05     -0.31579     1233     1230
-0.03192      -0.03159       0.00033      0.02548    0.02534    -0.00015     -2.20513     1233     1230
-0.03192      -0.03144       0.00048      0.02548    0.02495    -0.00053     -0.90647     1233     1230
-0.03192      -0.0319       2e-05      0.02548    0.02534    -0.00015     -0.15385     1233     1230
-0.03192      -0.03136       0.00056      0.02548    0.02541    -7e-05     -7.68421     1233     1230
-0.03192      -0.03205       -0.00013      0.02548    0.02579    0.00031     -0.41975     1233     1230
-0.03192      -0.03175       0.00018      0.02548    0.02534    -0.00015     -1.17949     1233     1230
-0.03192      -0.03167       0.00025      0.02548    0.02534    -0.00015     -1.69231     1233     1230
-0.03192      0.87866       0.91058      0.02548    0.61844    0.59295     1.53568     1233     1230
-0.03192      0.87317       0.90509      0.02548    0.61432    0.58883     1.53709     1233     1230
-0.03192      0.87241       0.90433      0.02548    0.61371    0.58822     1.53739     1233     1230
-0.03192      0.87263       0.90456      0.02548    0.61302    0.58753     1.53958     1233     1230
-0.03192      0.87179       0.90372      0.02548    0.61287    0.58738     1.53855     1233     1230
-0.03192      0.87134       0.90326      0.02548    0.6118    0.58631     1.54057     1233     1230
-0.03192      0.87141       0.90333      0.02548    0.61142    0.58593     1.54171     1233     1230
-0.03192      0.87042       0.90234      0.02548    0.6105    0.58502     1.54242     1233     1230
-0.03192      0.86996       0.90188      0.02548    0.6102    0.58471     1.54245     1233     1230
-0.03192      0.86889       0.90082      0.02548    0.6092    0.58372     1.54324     1233     1230
-0.03192      0.86493       0.89685      0.02548    0.60554    0.58006     1.54614     1233     1230
-0.03192      0.72352       0.75544      0.02548    0.51084    0.48535     1.55648     1233     1230
-0.03192      0.67964       0.71156      0.02548    0.48191    0.45643     1.55897     1233     1230
-0.03192      0.67514       0.70706      0.02548    0.47856    0.45307     1.56059     1233     1230
-0.03192      0.67453       0.70645      0.02548    0.47779    0.45231     1.56187     1233     1230
-0.03192      0.67476       0.70668      0.02548    0.47787    0.45238     1.56212     1233     1230
-0.03192      0.67407       0.70599      0.02548    0.47711    0.45162     1.56323     1233     1230
-0.03192      0.67453       0.70645      0.02548    0.47734    0.45185     1.56346     1233     1230
-0.03192      0.67445       0.70637      0.02548    0.47688    0.45139     1.56487     1233     1230
-0.03192      0.67468       0.7066      0.02548    0.47672    0.45124     1.56591     1233     1230
-0.03192      0.67422       0.70614      0.02548    0.47688    0.45139     1.56437     1233     1230
-0.03192      0.67437       0.7063      0.02548    0.47672    0.45124     1.56523     1233     1230
-0.03192      0.67476       0.70668      0.02548    0.4768    0.45132     1.56581     1233     1230
-0.03192      0.67498       0.70691      0.02548    0.47627    0.45078     1.56818     1233     1230
-0.03192      0.67491       0.70683      0.02548    0.47627    0.45078     1.56801     1233     1230
-0.03192      0.6756       0.70752      0.02548    0.47703    0.45155     1.56688     1233     1230
-0.03192      0.67521       0.70714      0.02548    0.47665    0.45116     1.56736     1233     1230
-0.03192      0.67567       0.70759      0.02548    0.47581    0.45032     1.5713     1233     1230
-0.03192      0.67544       0.70736      0.02548    0.47589    0.4504     1.57052     1233     1230
-0.03192      0.67498       0.70691      0.02548    0.47589    0.4504     1.56951     1233     1230
-0.03192      0.67582       0.70775      0.02548    0.47566    0.45017     1.57217     1233     1230
-0.03192      0.67598       0.7079      0.02548    0.47672    0.45124     1.56878     1233     1230
-0.03192      0.67643       0.70836      0.02548    0.47642    0.45093     1.57086     1233     1230
-0.03192      0.67636       0.70828      0.02548    0.47619    0.45071     1.57149     1233     1230
-0.03192      0.67659       0.70851      0.02548    0.47619    0.45071     1.572     1233     1230
-0.03192      0.67674       0.70866      0.02548    0.47627    0.45078     1.57207     1233     1230
-0.03192      0.67682       0.70874      0.02548    0.47611    0.45063     1.57277     1233     1230
-0.03192      0.67697       0.70889      0.02548    0.47566    0.45017     1.57471     1233     1230
-0.03192      0.67712       0.70904      0.02548    0.47627    0.45078     1.57292     1233     1230
-0.03192      0.6775       0.70942      0.02548    0.47657    0.45109     1.5727     1233     1230
-0.03192      0.67788       0.70981      0.02548    0.47627    0.45078     1.57461     1233     1230
-0.03192      0.67781       0.70973      0.02548    0.4768    0.45132     1.57258     1233     1230
-0.03192      0.67827       0.71019      0.02548    0.47672    0.45124     1.57386     1233     1230
-0.03192      0.67804       0.70996      0.02548    0.47695    0.45147     1.57255     1233     1230
-0.03192      0.67842       0.71034      0.02548    0.47619    0.45071     1.57606     1233     1230
-0.03192      0.67834       0.71026      0.02548    0.47627    0.45078     1.57563     1233     1230
-0.03192      0.67834       0.71026      0.02548    0.47604    0.45055     1.57643     1233     1230
-0.03192      0.67918       0.7111      0.02548    0.4765    0.45101     1.57669     1233     1230
-0.03192      0.67933       0.71126      0.02548    0.47604    0.45055     1.57863     1233     1230
-0.03192      0.67911       0.71103      0.02548    0.47604    0.45055     1.57812     1233     1230
-0.03192      0.67995       0.71187      0.02548    0.4768    0.45132     1.57731     1233     1230
-0.03192      0.67979       0.71171      0.02548    0.47627    0.45078     1.57884     1233     1230
-0.03192      0.68048       0.7124      0.02548    0.47657    0.45109     1.5793     1233     1230
-0.03192      0.67964       0.71156      0.02548    0.47619    0.45071     1.57877     1233     1230
-0.03192      0.68063       0.71255      0.02548    0.47634    0.45086     1.58044     1233     1230
-0.03192      0.68056       0.71248      0.02548    0.47657    0.45109     1.57947     1233     1230
-0.03192      0.6804       0.71232      0.02548    0.47619    0.45071     1.58046     1233     1230
-0.03192      0.68101       0.71293      0.02548    0.47703    0.45155     1.57888     1233     1230
-0.03192      0.68086       0.71278      0.02548    0.4765    0.45101     1.58041     1233     1230
-0.03192      0.68155       0.71347      0.02548    0.47604    0.45055     1.58354     1233     1230
-0.03192      0.68132       0.71324      0.02548    0.47634    0.45086     1.58196     1233     1230
-0.03192      0.68124       0.71316      0.02548    0.47596    0.45048     1.58313     1233     1230
-0.03192      0.68162       0.71355      0.02548    0.47573    0.45025     1.58478     1233     1230
-0.03192      0.68155       0.71347      0.02548    0.47604    0.45055     1.58354     1233     1230
-0.03192      0.68193       0.71385      0.02548    0.47611    0.45063     1.58412     1233     1230
-0.03192      0.68216       0.71408      0.02548    0.47619    0.45071     1.58436     1233     1230
-0.03192      0.68201       0.71393      0.02548    0.47604    0.45055     1.58456     1233     1230
-0.03192      0.68284       0.71477      0.02548    0.4765    0.45101     1.58481     1233     1230
-0.03192      0.68307       0.715      0.02548    0.47672    0.45124     1.58451     1233     1230
-0.03192      0.68284       0.71477      0.02548    0.47688    0.45139     1.58347     1233     1230
-0.03192      0.68292       0.71484      0.02548    0.47657    0.45109     1.58471     1233     1230
-0.03192      0.68307       0.715      0.02548    0.47611    0.45063     1.58666     1233     1230
-0.03192      0.68346       0.71538      0.02548    0.47604    0.45055     1.58777     1233     1230
-0.03192      0.68353       0.71545      0.02548    0.47657    0.45109     1.58606     1233     1230
-0.03192      0.68384       0.71576      0.02548    0.47634    0.45086     1.58755     1233     1230
-0.03192      0.68391       0.71583      0.02548    0.47657    0.45109     1.58691     1233     1230
-0.03192      0.68384       0.71576      0.02548    0.47558    0.4501     1.59024     1233     1230
-0.03192      0.68399       0.71591      0.02548    0.47611    0.45063     1.58869     1233     1230
-0.03192      0.68437       0.71629      0.02548    0.47581    0.45032     1.59062     1233     1230
-0.03192      0.68452       0.71645      0.02548    0.47703    0.45155     1.58665     1233     1230
-0.03192      0.68437       0.71629      0.02548    0.47634    0.45086     1.58873     1233     1230
-0.03192      0.68506       0.71698      0.02548    0.47596    0.45048     1.5916     1233     1230
-0.03192      0.68529       0.71721      0.02548    0.47657    0.45109     1.58995     1233     1230
-0.03192      0.68536       0.71728      0.02548    0.47611    0.45063     1.59174     1233     1230
-0.03192      0.68529       0.71721      0.02548    0.47604    0.45055     1.59184     1233     1230
-0.03192      0.68567       0.71759      0.02548    0.47596    0.45048     1.59296     1233     1230
-0.03192      0.68559       0.71751      0.02548    0.47611    0.45063     1.59225     1233     1230
-0.03192      0.68597       0.7179      0.02548    0.4765    0.45101     1.59175     1233     1230
-0.03192      0.68605       0.71797      0.02548    0.47611    0.45063     1.59326     1233     1230
-0.03192      0.6862       0.71812      0.02548    0.47642    0.45093     1.59252     1233     1230
-0.03192      0.68643       0.71835      0.02548    0.47604    0.45055     1.59438     1233     1230
-0.03192      0.68666       0.71858      0.02548    0.4765    0.45101     1.59327     1233     1230
-0.03192      0.68689       0.71881      0.02548    0.47642    0.45093     1.59405     1233     1230
-0.03192      0.68719       0.71912      0.02548    0.47611    0.45063     1.5958     1233     1230
-0.03192      0.68697       0.71889      0.02548    0.47619    0.45071     1.59503     1233     1230
-0.03192      0.68735       0.71927      0.02548    0.47642    0.45093     1.59506     1233     1230
-0.03192      0.68758       0.7195      0.02548    0.47627    0.45078     1.59611     1233     1230
-0.03192      0.68788       0.7198      0.02548    0.47627    0.45078     1.59679     1233     1230
-0.03192      0.6875       0.71942      0.02548    0.47604    0.45055     1.59675     1233     1230
-0.03192      0.68803       0.71996      0.02548    0.47611    0.45063     1.59767     1233     1230
-0.03192      0.68842       0.72034      0.02548    0.47634    0.45086     1.5977     1233     1230
-0.03192      0.68842       0.72034      0.02548    0.47665    0.45116     1.59662     1233     1230
-0.03192      0.68872       0.72064      0.02548    0.47611    0.45063     1.59919     1233     1230
-0.03192      0.68857       0.72049      0.02548    0.47634    0.45086     1.59804     1233     1230
-0.03192      0.68872       0.72064      0.02548    0.47589    0.4504     1.6     1233     1230
-0.03192      0.68895       0.72087      0.02548    0.47627    0.45078     1.59916     1233     1230
-0.03192      0.68933       0.72125      0.02548    0.47619    0.45071     1.60027     1233     1230
-0.03192      0.68987       0.72179      0.02548    0.47604    0.45055     1.602     1233     1230
-0.03192      0.68987       0.72179      0.02548    0.47627    0.45078     1.60119     1233     1230
-0.03192      0.68964       0.72156      0.02548    0.47604    0.45055     1.60149     1233     1230
-0.03192      0.68971       0.72163      0.02548    0.47611    0.45063     1.60139     1233     1230
-0.03192      0.69002       0.72194      0.02548    0.47604    0.45055     1.60234     1233     1230
-0.03192      0.69025       0.72217      0.02548    0.47581    0.45032     1.60366     1233     1230
-0.03192      0.6904       0.72232      0.02548    0.47627    0.45078     1.60237     1232     1230
-0.03192      0.69048       0.7224      0.02548    0.47634    0.45086     1.60227     1232     1230
-0.03192      0.69063       0.72255      0.02548    0.47611    0.45063     1.60342     1232     1230
-0.03192      0.69116       0.72308      0.02548    0.47634    0.45086     1.60379     1232     1230
-0.03192      0.69124       0.72316      0.02548    0.4765    0.45101     1.60342     1232     1230
-0.03192      0.69116       0.72308      0.02548    0.47665    0.45116     1.60271     1232     1230
-0.03192      0.69124       0.72316      0.02548    0.47604    0.45055     1.60505     1232     1230
-0.03192      0.69124       0.72316      0.02548    0.4765    0.45101     1.60342     1232     1230
-0.03192      0.69162       0.72354      0.02548    0.4768    0.45132     1.60318     1232     1230
-0.03192      0.69147       0.72339      0.02548    0.47611    0.45063     1.60529     1232     1230
-0.03192      0.69177       0.7237      0.02548    0.47634    0.45086     1.60515     1232     1230
-0.03192      0.69223       0.72415      0.02548    0.47604    0.45055     1.60725     1232     1230
-0.03192      0.69216       0.72408      0.02548    0.4768    0.45132     1.60437     1232     1230
-0.03192      0.69238       0.72431      0.02548    0.47642    0.45093     1.60623     1232     1230
-0.03192      0.69231       0.72423      0.02548    0.47627    0.45078     1.60661     1232     1230
-0.03192      0.69246       0.72438      0.02548    0.47611    0.45063     1.60749     1232     1230
-0.03192      0.69254       0.72446      0.02548    0.47665    0.45116     1.60575     1232     1230
-0.03192      0.69307       0.72499      0.02548    0.47634    0.45086     1.60803     1232     1230
-0.03192      0.69315       0.72507      0.02548    0.47627    0.45078     1.60847     1232     1230
-0.03192      0.69322       0.72514      0.02548    0.47627    0.45078     1.60864     1232     1230
-0.03192      0.69368       0.7256      0.02548    0.47642    0.45093     1.60911     1232     1230
-0.03192      0.69376       0.72568      0.02548    0.47589    0.4504     1.61119     1232     1230
-0.03192      0.69391       0.72583      0.02548    0.47604    0.45055     1.61098     1232     1230
-0.03192      0.69429       0.72621      0.02548    0.47634    0.45086     1.61073     1232     1230
-0.03192      0.69406       0.72598      0.02548    0.47711    0.45162     1.60751     1232     1230
-0.03192      0.69444       0.72637      0.02548    0.47634    0.45086     1.61107     1232     1230
-0.03192      0.69475       0.72667      0.02548    0.47665    0.45116     1.61066     1232     1230
-0.03192      0.6949       0.72682      0.02548    0.47642    0.45093     1.61182     1232     1230
-0.03192      0.69452       0.72644      0.02548    0.47611    0.45063     1.61206     1232     1230
-0.03192      0.6949       0.72682      0.02548    0.47665    0.45116     1.611     1232     1230
-0.03192      0.69483       0.72675      0.02548    0.47634    0.45086     1.61192     1232     1230
-0.03192      0.69513       0.72705      0.02548    0.47596    0.45048     1.61396     1232     1230
-0.03192      0.69551       0.72743      0.02548    0.47718    0.4517     1.61044     1232     1230
-0.03192      0.69597       0.72789      0.02548    0.47657    0.45109     1.61364     1232     1230
-0.03192      0.69551       0.72743      0.02548    0.47688    0.45139     1.61153     1232     1230
-0.03192      0.69582       0.72774      0.02548    0.47589    0.4504     1.61576     1232     1230
-0.03192      0.69597       0.72789      0.02548    0.47611    0.45063     1.61528     1232     1230
-0.03192      0.69605       0.72797      0.02548    0.47627    0.45078     1.6149     1232     1230
-0.03192      0.69628       0.7282      0.02548    0.47619    0.45071     1.61568     1232     1230
-0.03192      0.69612       0.72804      0.02548    0.47634    0.45086     1.6148     1232     1230
-0.03192      0.69681       0.72873      0.02548    0.47688    0.45139     1.61441     1232     1230
-0.03192      0.69673       0.72866      0.02548    0.47611    0.45063     1.61697     1232     1230
-0.03192      0.69681       0.72873      0.02548    0.47627    0.45078     1.61659     1232     1230
-0.03192      0.69712       0.72904      0.02548    0.47573    0.45025     1.61919     1232     1230
-0.03192      0.69742       0.72934      0.02548    0.47619    0.45071     1.61822     1232     1230
-0.03192      0.69742       0.72934      0.02548    0.47665    0.45116     1.61658     1232     1230
-0.03192      0.69773       0.72965      0.02548    0.47695    0.45147     1.61616     1232     1230
-0.03192      0.69757       0.72949      0.02548    0.47627    0.45078     1.61829     1232     1230
-0.03192      0.69757       0.72949      0.02548    0.47726    0.45177     1.61473     1232     1230
-0.03192      0.69788       0.7298      0.02548    0.47665    0.45116     1.61759     1232     1230
-0.03192      0.69795       0.72988      0.02548    0.47589    0.4504     1.6205     1232     1230
-0.03192      0.69818       0.73011      0.02548    0.47611    0.45063     1.62019     1232     1230
-0.03192      0.69834       0.73026      0.02548    0.47589    0.4504     1.62135     1232     1230
-0.03192      0.69864       0.73056      0.02548    0.47695    0.45147     1.61819     1232     1230
-0.03192      0.69887       0.73079      0.02548    0.4768    0.45132     1.61925     1232     1230
-0.03192      0.69895       0.73087      0.02548    0.47596    0.45048     1.62243     1232     1230
-0.03192      0.69864       0.73056      0.02548    0.47611    0.45063     1.62121     1232     1230
-0.03192      0.69895       0.73087      0.02548    0.47627    0.45078     1.62133     1232     1230
-0.03192      0.69933       0.73125      0.02548    0.47642    0.45093     1.62163     1232     1230
-0.03192      0.6994       0.73133      0.02548    0.47672    0.45124     1.6207     1232     1230
-0.03192      0.69971       0.73163      0.02548    0.47611    0.45063     1.62358     1232     1230
-0.03192      0.70002       0.73194      0.02548    0.47695    0.45147     1.62123     1232     1230
-0.03192      0.69971       0.73163      0.02548    0.47573    0.45025     1.62495     1232     1230
-0.03192      0.69963       0.73156      0.02548    0.47627    0.45078     1.62286     1232     1230
-0.03192      0.69971       0.73163      0.02548    0.47581    0.45032     1.62468     1232     1230
-0.03192      0.70055       0.73247      0.02548    0.47642    0.45093     1.62434     1232     1230
-0.03192      0.70085       0.73278      0.02548    0.4768    0.45132     1.62364     1232     1230
-0.03192      0.70055       0.73247      0.02548    0.47611    0.45063     1.62544     1232     1230
-0.03192      0.70047       0.73239      0.02548    0.47611    0.45063     1.62527     1232     1230
-0.03192      0.70101       0.73293      0.02548    0.47703    0.45155     1.62316     1232     1230
-0.03192      0.70093       0.73285      0.02548    0.47627    0.45078     1.62574     1232     1230
-0.03192      0.70108       0.73301      0.02548    0.47657    0.45109     1.62497     1232     1230
-0.03192      0.70124       0.73316      0.02548    0.47695    0.45147     1.62394     1232     1230
-0.03192      0.70154       0.73346      0.02548    0.47627    0.45078     1.62709     1232     1230
-0.03192      0.70139       0.73331      0.02548    0.47642    0.45093     1.6262     1232     1230
-0.03192      0.70116       0.73308      0.02548    0.47611    0.45063     1.62679     1232     1230
-0.03192      0.70177       0.73369      0.02548    0.47657    0.45109     1.6265     1232     1230
-0.03192      0.70169       0.73362      0.02548    0.47611    0.45063     1.62798     1232     1230
-0.03192      0.70223       0.73415      0.02548    0.4768    0.45132     1.62669     1232     1230
-0.03192      0.702       0.73392      0.02548    0.47589    0.4504     1.62948     1232     1230
-0.03192      0.70253       0.73446      0.02548    0.47665    0.45116     1.62791     1232     1230
-0.03192      0.70253       0.73446      0.02548    0.47634    0.45086     1.62901     1232     1230
-0.03192      0.70261       0.73453      0.02548    0.47642    0.45093     1.62891     1232     1230
-0.03192      0.70261       0.73453      0.02548    0.47604    0.45055     1.63029     1232     1230
-0.03192      0.70299       0.73491      0.02548    0.47688    0.45139     1.6281     1232     1230
-0.03192      0.70307       0.73499      0.02548    0.47657    0.45109     1.62937     1232     1230
-0.03192      0.70353       0.73545      0.02548    0.4768    0.45132     1.62956     1232     1230
-0.03192      0.70345       0.73537      0.02548    0.47695    0.45147     1.62884     1232     1230
-0.03192      0.70314       0.73507      0.02548    0.47634    0.45086     1.63037     1232     1230
-0.03192      0.70345       0.73537      0.02548    0.47665    0.45116     1.62994     1232     1230
-0.03192      0.70375       0.73568      0.02548    0.47688    0.45139     1.62979     1232     1230
-0.03192      0.70406       0.73598      0.02548    0.47619    0.45071     1.63295     1232     1230
-0.03192      0.70383       0.73575      0.02548    0.47665    0.45116     1.63079     1232     1230
-0.03192      0.70421       0.73613      0.02548    0.47627    0.45078     1.63301     1232     1230
-0.03192      0.70452       0.73644      0.02548    0.47657    0.45109     1.63259     1232     1230
-0.03192      0.70406       0.73598      0.02548    0.47634    0.45086     1.6324     1232     1230
-0.03192      0.70414       0.73606      0.02548    0.47611    0.45063     1.6334     1233     1230
-0.03192      0.70444       0.73636      0.02548    0.47627    0.45078     1.63352     1233     1230
-0.03192      0.70482       0.73674      0.02548    0.47657    0.45109     1.63326     1233     1230
-0.03192      0.70513       0.73705      0.02548    0.47642    0.45093     1.63449     1233     1230
-0.03192      0.70475       0.73667      0.02548    0.47657    0.45109     1.63309     1233     1230
-0.03192      0.70551       0.73743      0.02548    0.4768    0.45132     1.63396     1233     1230
-0.03192      0.7052       0.73713      0.02548    0.47634    0.45086     1.63494     1233     1230
-0.03192      0.70543       0.73736      0.02548    0.47657    0.45109     1.63462     1233     1230
-0.03192      0.70543       0.73736      0.02548    0.47611    0.45063     1.63628     1233     1230
-0.03192      0.70574       0.73766      0.02548    0.47665    0.45116     1.63502     1233     1230
-0.03192      0.70612       0.73804      0.02548    0.47619    0.45071     1.63752     1233     1230
-0.03192      0.70589       0.73781      0.02548    0.4768    0.45132     1.6348     1233     1230
-0.03192      0.70604       0.73797      0.02548    0.47657    0.45109     1.63597     1233     1230
-0.03192      0.70627       0.73819      0.02548    0.47634    0.45086     1.63731     1233     1230
-0.03192      0.70635       0.73827      0.02548    0.4768    0.45132     1.63582     1233     1230
-0.03192      0.7062       0.73812      0.02548    0.47604    0.45055     1.63825     1233     1230
-0.03192      0.70612       0.73804      0.02548    0.47596    0.45048     1.63836     1233     1230
-0.03192      0.70612       0.73804      0.02548    0.47566    0.45017     1.63947     1233     1230
-0.03192      0.70704       0.73896      0.02548    0.47596    0.45048     1.64039     1233     1230
-0.03192      0.70704       0.73896      0.02548    0.47695    0.45147     1.63678     1233     1230
-0.03192      0.70704       0.73896      0.02548    0.47619    0.45071     1.63956     1233     1230
-0.03192      0.70704       0.73896      0.02548    0.47611    0.45063     1.63983     1233     1230
-0.03192      0.70726       0.73919      0.02548    0.47627    0.45078     1.63979     1233     1230
-0.03192      0.70734       0.73926      0.02548    0.47596    0.45048     1.64107     1233     1230
-0.03192      0.70772       0.73964      0.02548    0.47611    0.45063     1.64136     1233     1230
-0.03192      0.7078       0.73972      0.02548    0.47665    0.45116     1.63958     1233     1230
-0.03192      0.70772       0.73964      0.02548    0.47627    0.45078     1.6408     1233     1230
-0.03192      0.7078       0.73972      0.02548    0.47665    0.45116     1.63958     1233     1230
-0.03192      0.70826       0.74018      0.02548    0.47634    0.45086     1.64171     1233     1230
-0.03192      0.70795       0.73987      0.02548    0.47589    0.4504     1.6427     1233     1230
-0.03192      0.70841       0.74033      0.02548    0.47589    0.4504     1.64372     1233     1230
-0.03192      0.70818       0.7401      0.02548    0.47688    0.45139     1.6396     1233     1230
-0.03192      0.70826       0.74018      0.02548    0.47657    0.45109     1.64088     1233     1230
-0.03192      0.70856       0.74048      0.02548    0.47657    0.45109     1.64155     1233     1230
-0.03192      0.70871       0.74064      0.02548    0.4765    0.45101     1.64217     1233     1230
-0.03192      0.70871       0.74064      0.02548    0.47703    0.45155     1.64023     1233     1230
-0.03192      0.7091       0.74102      0.02548    0.47619    0.45071     1.64413     1233     1230
-0.03192      0.7094       0.74132      0.02548    0.47619    0.45071     1.6448     1233     1230
-0.03192      0.70933       0.74125      0.02548    0.47634    0.45086     1.64408     1233     1230
-0.03192      0.70955       0.74148      0.02548    0.47657    0.45109     1.64375     1233     1230
-0.03192      0.70917       0.74109      0.02548    0.47642    0.45093     1.64346     1233     1230
-0.03192      0.70955       0.74148      0.02548    0.47611    0.45063     1.64542     1233     1230
-0.03192      0.70994       0.74186      0.02548    0.47627    0.45078     1.64571     1233     1230
-0.03192      0.70994       0.74186      0.02548    0.47665    0.45116     1.64432     1233     1230
-0.03192      0.71009       0.74201      0.02548    0.4768    0.45132     1.6441     1233     1230
-0.03192      0.71055       0.74247      0.02548    0.47703    0.45155     1.64428     1233     1230
-0.03192      0.71016       0.74209      0.02548    0.47665    0.45116     1.64483     1233     1230
-0.03192      0.71055       0.74247      0.02548    0.47665    0.45116     1.64567     1233     1230
-0.03192      0.71055       0.74247      0.02548    0.4768    0.45132     1.64512     1233     1230
-0.03192      0.7107       0.74262      0.02548    0.4765    0.45101     1.64657     1233     1230
-0.03192      0.71085       0.74277      0.02548    0.47619    0.45071     1.64802     1233     1230
-0.03192      0.71078       0.7427      0.02548    0.47665    0.45116     1.64618     1233     1230
-0.03192      0.71116       0.74308      0.02548    0.47665    0.45116     1.64703     1233     1230
-0.03192      0.711       0.74293      0.02548    0.47581    0.45032     1.64976     1233     1230
-0.03192      0.71093       0.74285      0.02548    0.47672    0.45124     1.64624     1233     1230
-0.03192      0.71131       0.74323      0.02548    0.47596    0.45048     1.64988     1233     1230
-0.03192      0.71131       0.74323      0.02548    0.47589    0.4504     1.65016     1233     1230
-0.03192      0.71177       0.74369      0.02548    0.4768    0.45132     1.64782     1233     1230
-0.03192      0.71184       0.74377      0.02548    0.47627    0.45078     1.64994     1233     1230
-0.03192      0.71192       0.74384      0.02548    0.47581    0.45032     1.65179     1233     1230
-0.03192      0.71207       0.74399      0.02548    0.47589    0.4504     1.65185     1233     1230
-0.03192      0.71238       0.7443      0.02548    0.47589    0.4504     1.65253     1233     1230
-0.03192      0.7123       0.74422      0.02548    0.47634    0.45086     1.65068     1233     1230
-0.03192      0.71245       0.74438      0.02548    0.47665    0.45116     1.6499     1233     1230
-0.03192      0.71223       0.74415      0.02548    0.47634    0.45086     1.65051     1233     1230
-0.03192      0.71253       0.74445      0.02548    0.4765    0.45101     1.65063     1233     1230
-0.03192      0.71291       0.74483      0.02548    0.4765    0.45101     1.65148     1233     1230
-0.03192      0.71276       0.74468      0.02548    0.47611    0.45063     1.65253     1233     1230
-0.03192      0.71276       0.74468      0.02548    0.47627    0.45078     1.65198     1233     1230
-0.03192      0.71276       0.74468      0.02548    0.47634    0.45086     1.6517     1233     1230
-0.03192      0.7136       0.74552      0.02548    0.47604    0.45055     1.65468     1233     1230
-0.03192      0.71337       0.74529      0.02548    0.4765    0.45101     1.65249     1233     1230
-0.03192      0.7136       0.74552      0.02548    0.47604    0.45055     1.65468     1233     1230
-0.03192      0.7136       0.74552      0.02548    0.47589    0.4504     1.65524     1233     1230
-0.03192      0.71375       0.74567      0.02548    0.47634    0.45086     1.6539     1233     1230
-0.03192      0.71398       0.7459      0.02548    0.47604    0.45055     1.65552     1233     1230
-0.03192      0.71398       0.7459      0.02548    0.4765    0.45101     1.65384     1233     1230
-0.03192      0.71406       0.74598      0.02548    0.47665    0.45116     1.65345     1233     1230
-0.03192      0.71421       0.74613      0.02548    0.47642    0.45093     1.65463     1233     1230
