  ---------- Measurements R0 at 140.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03162      0.19505       0.22668      0.02463    0.15888    0.13426     1.68837     1204     1203
-0.03162      0.19513       0.22675      0.02463    0.15881    0.13418     1.6899     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.15797    0.13334     1.70283     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15881    0.13418     1.69331     1204     1203
-0.03162      0.19505       0.22668      0.02463    0.15896    0.13433     1.68741     1204     1203
-0.03162      0.19505       0.22668      0.02463    0.1582    0.13357     1.69705     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15896    0.13433     1.68912     1204     1203
-0.03162      0.19513       0.22675      0.02463    0.15865    0.13403     1.69182     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15888    0.13426     1.69178     1204     1203
-0.03162      0.19521       0.22683      0.02463    0.1585    0.13388     1.69432     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15865    0.13403     1.69296     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.15842    0.1338     1.697     1204     1203
-0.03162      0.19521       0.22683      0.02463    0.15842    0.1338     1.69529     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15827    0.13365     1.6978     1204     1203
-0.03162      0.19521       0.22683      0.02463    0.1582    0.13357     1.69819     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15858    0.13395     1.69393     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15865    0.13403     1.69296     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15919    0.13456     1.68624     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15873    0.1341     1.692     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.15842    0.1338     1.697     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15873    0.1341     1.692     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.1585    0.13388     1.69774     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.1585    0.13388     1.69546     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15827    0.13365     1.6978     1204     1203
-0.03162      0.19513       0.22675      0.02463    0.15842    0.1338     1.69472     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15873    0.1341     1.69257     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15881    0.13418     1.69274     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15865    0.13403     1.69353     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.15888    0.13426     1.69121     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15865    0.13403     1.69467     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15896    0.13433     1.69082     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.1585    0.13388     1.69603     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15873    0.1341     1.69257     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15881    0.13418     1.69161     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15888    0.13426     1.69008     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15888    0.13426     1.69235     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15865    0.13403     1.69467     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15865    0.13403     1.69296     1204     1203
-0.03162      0.19521       0.22683      0.02463    0.15842    0.1338     1.69529     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15827    0.13365     1.69951     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.1582    0.13357     1.70105     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15789    0.13326     1.70495     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.1585    0.13388     1.69603     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.15888    0.13426     1.69121     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.15835    0.13372     1.69797     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.15858    0.13395     1.69507     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15881    0.13418     1.69274     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15827    0.13365     1.69951     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15873    0.1341     1.692     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15873    0.1341     1.69257     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15812    0.13349     1.70031     1204     1203
-0.03162      0.19521       0.22683      0.02463    0.15865    0.13403     1.69239     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.1585    0.13388     1.69774     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.1585    0.13388     1.69774     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15842    0.1338     1.69814     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15904    0.13441     1.69156     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15865    0.13403     1.69353     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15865    0.13403     1.69353     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15881    0.13418     1.69445     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15858    0.13395     1.69564     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15842    0.1338     1.69814     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.15873    0.1341     1.69314     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15865    0.13403     1.69524     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15842    0.1338     1.69643     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15865    0.13403     1.69353     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15804    0.13342     1.703     1204     1203
-0.03162      0.19536       0.22698      0.02463    0.15835    0.13372     1.6974     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15888    0.13426     1.69292     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15835    0.13372     1.70025     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15842    0.1338     1.69814     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15888    0.13426     1.69349     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15888    0.13426     1.69349     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15896    0.13433     1.69139     1204     1203
-0.03162      0.19528       0.2269      0.02463    0.15873    0.1341     1.692     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15835    0.13372     1.69854     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15888    0.13426     1.69235     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.1585    0.13388     1.69945     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.1585    0.13388     1.69774     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15873    0.1341     1.69598     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15873    0.1341     1.69598     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15881    0.13418     1.69388     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15804    0.13342     1.703     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15835    0.13372     1.70139     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15881    0.13418     1.69616     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15835    0.13372     1.69968     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15873    0.1341     1.69484     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15873    0.1341     1.69484     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.1585    0.13388     1.6966     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.1585    0.13388     1.69774     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15858    0.13395     1.69564     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15781    0.13319     1.70764     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.1585    0.13388     1.69774     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15896    0.13433     1.69139     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15858    0.13395     1.69791     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15827    0.13365     1.70179     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.1582    0.13357     1.70277     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15858    0.13395     1.69678     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15804    0.13342     1.70414     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15881    0.13418     1.69388     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15904    0.13441     1.691     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15842    0.1338     1.69757     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15835    0.13372     1.69911     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.1585    0.13388     1.69831     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15858    0.13395     1.69678     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15842    0.1338     1.69814     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15781    0.13319     1.70535     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15835    0.13372     1.70025     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15888    0.13426     1.69349     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15827    0.13365     1.70293     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15858    0.13395     1.69791     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.1585    0.13388     1.69774     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15896    0.13433     1.69139     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15865    0.13403     1.69638     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15842    0.1338     1.69928     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15835    0.13372     1.69968     1204     1203
-0.03162      0.19544       0.22706      0.02463    0.15865    0.13403     1.6941     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15888    0.13426     1.69235     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15842    0.1338     1.69757     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15881    0.13418     1.69331     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15835    0.13372     1.69968     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15873    0.1341     1.69484     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15888    0.13426     1.69462     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15858    0.13395     1.69678     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15865    0.13403     1.69695     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15865    0.13403     1.69752     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15858    0.13395     1.69678     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15865    0.13403     1.69638     1204     1203
-0.03162      0.19551       0.22713      0.02463    0.15858    0.13395     1.69564     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15858    0.13395     1.69791     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15865    0.13403     1.69581     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15865    0.13403     1.69638     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15873    0.1341     1.69655     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15835    0.13372     1.70025     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.1585    0.13388     1.69774     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15888    0.13426     1.69462     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15865    0.13403     1.69866     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15858    0.13395     1.69678     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15888    0.13426     1.69235     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15911    0.13449     1.6906     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15873    0.1341     1.69598     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15926    0.13464     1.68869     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15888    0.13426     1.69519     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15865    0.13403     1.69809     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15865    0.13403     1.69638     1204     1203
-0.03162      0.19559       0.22721      0.02463    0.15835    0.13372     1.69911     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15873    0.1341     1.69655     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15888    0.13426     1.69519     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15888    0.13426     1.69292     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15896    0.13433     1.69366     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15835    0.13372     1.70139     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.1585    0.13388     1.70002     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15858    0.13395     1.69678     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15865    0.13403     1.69752     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15835    0.13372     1.70082     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15812    0.13349     1.70431     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15904    0.13441     1.69383     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15881    0.13418     1.69559     1204     1203
-0.03162      0.19567       0.22729      0.02463    0.15858    0.13395     1.69678     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15827    0.13365     1.70351     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15858    0.13395     1.69905     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15865    0.13403     1.69752     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15881    0.13418     1.69559     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15865    0.13403     1.69866     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15865    0.13403     1.69866     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15873    0.1341     1.69712     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15865    0.13403     1.69809     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15881    0.13418     1.69502     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15896    0.13433     1.69423     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15858    0.13395     1.69962     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15904    0.13441     1.69383     1204     1203
-0.03162      0.1962       0.22782      0.02463    0.15865    0.13403     1.6998     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15881    0.13418     1.69616     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15942    0.13479     1.68791     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15827    0.13365     1.70122     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15858    0.13395     1.69791     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15865    0.13403     1.69866     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15858    0.13395     1.69848     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15896    0.13433     1.69309     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15858    0.13395     1.69848     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.1585    0.13388     1.69888     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15842    0.1338     1.70042     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15865    0.13403     1.69695     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15865    0.13403     1.69809     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15888    0.13426     1.69462     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15842    0.1338     1.69928     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15911    0.13449     1.69174     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.15865    0.13403     1.69638     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15881    0.13418     1.69559     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15812    0.13349     1.70545     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15881    0.13418     1.69502     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15881    0.13418     1.69559     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15888    0.13426     1.69405     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15842    0.1338     1.70156     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15804    0.13342     1.70586     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15888    0.13426     1.69519     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15774    0.13311     1.70977     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15858    0.13395     1.69848     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15835    0.13372     1.7031     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15881    0.13418     1.69672     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15858    0.13395     1.69905     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15888    0.13426     1.69405     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15873    0.1341     1.69712     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.1585    0.13388     1.69888     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15873    0.1341     1.69655     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15858    0.13395     1.69962     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15904    0.13441     1.69327     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15858    0.13395     1.69962     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15881    0.13418     1.69616     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15835    0.13372     1.7031     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15842    0.1338     1.70156     1204     1203
-0.03162      0.1962       0.22782      0.02463    0.15873    0.1341     1.69883     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15888    0.13426     1.69519     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.1582    0.13357     1.70448     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15873    0.1341     1.69712     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15858    0.13395     1.69848     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15919    0.13456     1.69135     1204     1203
-0.03162      0.19582       0.22744      0.02463    0.15842    0.1338     1.69985     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15873    0.1341     1.69769     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15865    0.13403     1.69752     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15904    0.13441     1.69327     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15873    0.1341     1.69769     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15835    0.13372     1.70196     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.1582    0.13357     1.70448     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15888    0.13426     1.69576     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15858    0.13395     1.70019     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15881    0.13418     1.69616     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15842    0.1338     1.70099     1204     1203
-0.03162      0.19574       0.22736      0.02463    0.1585    0.13388     1.69831     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15904    0.13441     1.69383     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15858    0.13395     1.69905     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.1585    0.13388     1.70116     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15881    0.13418     1.69616     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15865    0.13403     1.69866     1204     1203
-0.03162      0.1962       0.22782      0.02463    0.15842    0.1338     1.7027     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.1582    0.13357     1.70505     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15858    0.13395     1.69905     1204     1203
-0.03162      0.1962       0.22782      0.02463    0.15865    0.13403     1.6998     1204     1203
-0.03162      0.1962       0.22782      0.02463    0.15827    0.13365     1.70465     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15842    0.1338     1.70213     1204     1203
-0.03162      0.1962       0.22782      0.02463    0.1585    0.13388     1.70173     1204     1203
-0.03162      0.19628       0.2279      0.02463    0.15896    0.13433     1.6965     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15865    0.13403     1.69866     1204     1203
-0.03162      0.19589       0.22751      0.02463    0.15881    0.13418     1.69559     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15873    0.1341     1.69826     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15888    0.13426     1.69519     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15896    0.13433     1.69423     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15797    0.13334     1.70741     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15896    0.13433     1.69423     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15842    0.1338     1.70099     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.1582    0.13357     1.70505     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15888    0.13426     1.69519     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15842    0.1338     1.70156     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15911    0.13449     1.69344     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15904    0.13441     1.69383     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.1582    0.13357     1.70391     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15835    0.13372     1.7031     1204     1203
-0.03162      0.1962       0.22782      0.02463    0.15881    0.13418     1.69786     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15858    0.13395     1.70019     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15842    0.1338     1.70213     1204     1203
-0.03162      0.1962       0.22782      0.02463    0.15827    0.13365     1.70465     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15827    0.13365     1.70408     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15842    0.1338     1.70156     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.1582    0.13357     1.70448     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15865    0.13403     1.69923     1204     1203
-0.03162      0.19597       0.22759      0.02463    0.15888    0.13426     1.69519     1204     1203
-0.03162      0.19643       0.22805      0.02463    0.15827    0.13365     1.70636     1204     1203
-0.03162      0.19628       0.2279      0.02463    0.15888    0.13426     1.69746     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.15926    0.13464     1.69095     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15888    0.13426     1.69633     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.1585    0.13388     1.70059     1204     1203
-0.03162      0.19612       0.22774      0.02463    0.15842    0.1338     1.70213     1204     1203
-0.03162      0.19605       0.22767      0.02463    0.1585    0.13388     1.70059     1204     1203
-0.03162      0.19635       0.22797      0.02463    0.1585    0.13388     1.70287     1204     1203
