  ---------- Measurements R0 at 190.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03163      0.26786       0.29948      0.02494    0.20849    0.18355     1.63165     1205     1205
-0.03163      0.26801       0.29964      0.02494    0.20795    0.18301     1.63725     1205     1205
-0.03163      0.26778       0.29941      0.02494    0.20826    0.18332     1.63327     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.20734    0.1824     1.64357     1205     1205
-0.03163      0.26809       0.29971      0.02494    0.2078    0.18286     1.63903     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.20742    0.18248     1.64288     1205     1205
-0.03163      0.26809       0.29971      0.02494    0.20788    0.18294     1.63835     1205     1205
-0.03163      0.26793       0.29956      0.02494    0.2081    0.18317     1.63547     1205     1205
-0.03163      0.26793       0.29956      0.02494    0.20818    0.18324     1.63479     1205     1205
-0.03163      0.26809       0.29971      0.02494    0.20887    0.18393     1.62951     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.2081    0.18317     1.63672     1205     1205
-0.03163      0.26809       0.29971      0.02494    0.20772    0.18278     1.63972     1205     1205
-0.03163      0.26832       0.29994      0.02494    0.20749    0.18255     1.64303     1205     1205
-0.03163      0.26809       0.29971      0.02494    0.20818    0.18324     1.63562     1205     1205
-0.03163      0.26809       0.29971      0.02494    0.2078    0.18286     1.63903     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.20788    0.18294     1.63877     1205     1205
-0.03163      0.26832       0.29994      0.02494    0.20833    0.18339     1.63551     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.20826    0.18332     1.63536     1205     1205
-0.03163      0.26824       0.29987      0.02494    0.20826    0.18332     1.63577     1205     1205
-0.03163      0.26824       0.29987      0.02494    0.20788    0.18294     1.63918     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.20849    0.18355     1.63332     1205     1205
-0.03163      0.26809       0.29971      0.02494    0.20788    0.18294     1.63835     1205     1205
-0.03163      0.26824       0.29987      0.02494    0.20856    0.18362     1.63305     1205     1205
-0.03163      0.26801       0.29964      0.02494    0.2078    0.18286     1.63862     1205     1205
-0.03163      0.26839       0.30002      0.02494    0.20772    0.18278     1.64139     1205     1205
-0.03163      0.26824       0.29987      0.02494    0.2078    0.18286     1.63987     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.2081    0.18317     1.63672     1205     1205
-0.03163      0.26809       0.29971      0.02494    0.2081    0.18317     1.6363     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.20826    0.18332     1.63536     1205     1205
-0.03163      0.26824       0.29987      0.02494    0.20833    0.18339     1.63509     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.20772    0.18278     1.64013     1205     1205
-0.03163      0.26832       0.29994      0.02494    0.2078    0.18286     1.64028     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.20772    0.18278     1.64264     1205     1205
-0.03163      0.26816       0.29979      0.02494    0.2081    0.18317     1.63672     1205     1205
-0.03163      0.26832       0.29994      0.02494    0.20803    0.18309     1.63823     1205     1205
-0.03163      0.26824       0.29987      0.02494    0.20788    0.18294     1.63918     1205     1205
-0.03163      0.26847       0.3001      0.02494    0.20803    0.18309     1.63907     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.20788    0.18294     1.64127     1205     1205
-0.03163      0.26824       0.29987      0.02494    0.20833    0.18339     1.63509     1205     1205
-0.03163      0.26839       0.30002      0.02494    0.20788    0.18294     1.64002     1205     1205
-0.03163      0.26832       0.29994      0.02494    0.20856    0.18362     1.63347     1205     1205
-0.03163      0.26839       0.30002      0.02494    0.20772    0.18278     1.64139     1205     1205
-0.03163      0.26847       0.3001      0.02494    0.20826    0.18332     1.63702     1205     1205
-0.03163      0.26832       0.29994      0.02494    0.20833    0.18339     1.63551     1205     1205
-0.03163      0.26847       0.3001      0.02494    0.20833    0.18339     1.63634     1205     1205
-0.03163      0.26839       0.30002      0.02494    0.20803    0.18309     1.63865     1205     1205
-0.03163      0.26839       0.30002      0.02494    0.20795    0.18301     1.63933     1205     1205
-0.03163      0.2687       0.30032      0.02494    0.20818    0.18324     1.63895     1205     1205
-0.03163      0.26824       0.29987      0.02494    0.20818    0.18324     1.63645     1205     1205
-0.03163      0.26839       0.30002      0.02494    0.20826    0.18332     1.6366     1205     1205
-0.03163      0.26854       0.30017      0.02494    0.20841    0.18347     1.63607     1205     1205
-0.03163      0.26839       0.30002      0.02494    0.2081    0.18317     1.63797     1205     1205
-0.03163      0.2687       0.30032      0.02494    0.2078    0.18286     1.64237     1205     1205
-0.03163      0.26847       0.3001      0.02494    0.20788    0.18294     1.64043     1205     1205
-0.03163      0.26847       0.3001      0.02494    0.2081    0.18317     1.63838     1205     1205
-0.03163      0.26854       0.30017      0.02494    0.20818    0.18324     1.63812     1205     1205
-0.03163      0.26839       0.30002      0.02494    0.20803    0.18309     1.63865     1205     1205
-0.03163      0.26847       0.3001      0.02494    0.20818    0.18324     1.6377     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.2078    0.18286     1.64195     1205     1205
-0.03163      0.26847       0.3001      0.02494    0.20788    0.18294     1.64043     1205     1205
-0.03163      0.26854       0.30017      0.02494    0.20833    0.18339     1.63676     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.20841    0.18347     1.63649     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.2078    0.18286     1.64279     1205     1205
-0.03163      0.2687       0.30032      0.02494    0.2078    0.18286     1.64237     1205     1205
-0.03163      0.26809       0.29971      0.02494    0.20795    0.18301     1.63767     1205     1205
-0.03163      0.26839       0.30002      0.02494    0.20841    0.18347     1.63524     1205     1205
-0.03163      0.26847       0.3001      0.02494    0.20826    0.18332     1.63702     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.20803    0.18309     1.6399     1205     1205
-0.03163      0.2687       0.30032      0.02494    0.20871    0.18378     1.63419     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.20871    0.18378     1.6346     1205     1205
-0.03163      0.26854       0.30017      0.02494    0.2081    0.18317     1.6388     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.20803    0.18309     1.64115     1205     1205
-0.03163      0.26854       0.30017      0.02494    0.20803    0.18309     1.63948     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.20765    0.18271     1.64333     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.20849    0.18355     1.63706     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.20803    0.18309     1.6399     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.2081    0.18317     1.63922     1205     1205
-0.03163      0.2687       0.30032      0.02494    0.20803    0.18309     1.64032     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.20818    0.18324     1.63853     1205     1205
-0.03163      0.26854       0.30017      0.02494    0.20826    0.18332     1.63744     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20772    0.18278     1.64431     1205     1205
-0.03163      0.2687       0.30032      0.02494    0.20864    0.1837     1.63487     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.20803    0.18309     1.64115     1205     1205
-0.03163      0.26847       0.3001      0.02494    0.20856    0.18362     1.6343     1205     1205
-0.03163      0.2687       0.30032      0.02494    0.20788    0.18294     1.64169     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.20871    0.18378     1.63502     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.2081    0.18317     1.64005     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.20765    0.18271     1.64416     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.20765    0.18271     1.64333     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.20818    0.18324     1.63937     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.20772    0.18278     1.64389     1205     1205
-0.03163      0.26854       0.30017      0.02494    0.20734    0.1824     1.64566     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.20818    0.18324     1.63937     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.20803    0.18309     1.64115     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.2081    0.18317     1.64005     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20849    0.18355     1.63747     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.2081    0.18317     1.64047     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.2078    0.18286     1.64195     1205     1205
-0.03163      0.26862       0.30025      0.02494    0.20788    0.18294     1.64127     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20818    0.18324     1.6402     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.2081    0.18317     1.64088     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.20803    0.18309     1.64073     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20788    0.18294     1.64335     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.20803    0.18309     1.64115     1205     1205
-0.03163      0.269       0.30063      0.02494    0.2078    0.18286     1.64404     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20795    0.18301     1.64267     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20833    0.18339     1.63884     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.20742    0.18248     1.64622     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.20833    0.18339     1.63842     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20864    0.1837     1.63653     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20826    0.18332     1.63952     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.20826    0.18332     1.63869     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20788    0.18294     1.64335     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.20818    0.18324     1.63937     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20818    0.18324     1.64062     1205     1205
-0.03163      0.26908       0.30071      0.02494    0.20818    0.18324     1.64103     1205     1205
-0.03163      0.26877       0.3004      0.02494    0.2081    0.18317     1.64005     1205     1205
-0.03163      0.26908       0.30071      0.02494    0.20841    0.18347     1.63899     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20849    0.18355     1.63747     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20788    0.18294     1.64294     1205     1205
-0.03163      0.269       0.30063      0.02494    0.2081    0.18317     1.6413     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20826    0.18332     1.63993     1205     1205
-0.03163      0.26931       0.30093      0.02494    0.20803    0.18309     1.64365     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20833    0.18339     1.63925     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20795    0.18301     1.64267     1205     1205
-0.03163      0.26915       0.30078      0.02494    0.20818    0.18324     1.64145     1205     1205
-0.03163      0.26915       0.30078      0.02494    0.20841    0.18347     1.6394     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20788    0.18294     1.64294     1205     1205
-0.03163      0.26908       0.30071      0.02494    0.20841    0.18347     1.63899     1205     1205
-0.03163      0.26908       0.30071      0.02494    0.20833    0.18339     1.63967     1205     1205
-0.03163      0.26908       0.30071      0.02494    0.20803    0.18309     1.6424     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20788    0.18294     1.64294     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20795    0.18301     1.64267     1205     1205
-0.03163      0.26908       0.30071      0.02494    0.2081    0.18317     1.64172     1205     1205
-0.03163      0.26885       0.30048      0.02494    0.20826    0.18332     1.6391     1205     1205
-0.03163      0.26923       0.30086      0.02494    0.20795    0.18301     1.64392     1205     1205
-0.03163      0.26915       0.30078      0.02494    0.20788    0.18294     1.64419     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20818    0.18324     1.64062     1205     1205
-0.03163      0.26893       0.30055      0.02494    0.20772    0.18278     1.64431     1205     1205
-0.03163      0.26915       0.30078      0.02494    0.20856    0.18362     1.63804     1205     1205
-0.03163      0.26931       0.30093      0.02494    0.20818    0.18324     1.64228     1205     1205
-0.03163      0.26915       0.30078      0.02494    0.20833    0.18339     1.64008     1205     1205
-0.03163      0.26931       0.30093      0.02494    0.20826    0.18332     1.6416     1205     1205
-0.03163      0.26908       0.30071      0.02494    0.20818    0.18324     1.64103     1205     1205
-0.03163      0.269       0.30063      0.02494    0.20833    0.18339     1.63925     1205     1205
-0.03163      0.26938       0.30101      0.02494    0.20742    0.18248     1.64957     1205     1205
-0.03163      0.26923       0.30086      0.02494    0.20841    0.18347     1.63982     1205     1205
-0.03163      0.26961       0.30124      0.02494    0.20788    0.18294     1.64669     1205     1205
-0.03163      0.26915       0.30078      0.02494    0.2081    0.18317     1.64213     1205     1205
-0.03163      0.26938       0.30101      0.02494    0.20803    0.18309     1.64407     1205     1205
-0.03163      0.26938       0.30101      0.02494    0.20795    0.18301     1.64475     1205     1205
-0.03163      0.26915       0.30078      0.02494    0.20795    0.18301     1.6435     1205     1205
-0.03163      0.26923       0.30086      0.02494    0.20849    0.18355     1.63914     1205     1205
-0.03163      0.26938       0.30101      0.02494    0.20788    0.18294     1.64544     1205     1205
-0.03163      0.26923       0.30086      0.02494    0.20795    0.18301     1.64392     1205     1205
-0.03163      0.26954       0.30116      0.02494    0.2078    0.18286     1.64696     1205     1205
-0.03163      0.26931       0.30093      0.02494    0.2081    0.18317     1.64297     1205     1205
-0.03163      0.26946       0.30109      0.02494    0.20788    0.18294     1.64586     1205     1205
-0.03163      0.26946       0.30109      0.02494    0.20849    0.18355     1.64038     1205     1205
-0.03163      0.26961       0.30124      0.02494    0.2081    0.18317     1.64463     1205     1205
-0.03163      0.26946       0.30109      0.02494    0.2081    0.18317     1.6438     1205     1205
-0.03163      0.26923       0.30086      0.02494    0.2078    0.18286     1.64529     1205     1205
-0.03163      0.26931       0.30093      0.02494    0.20772    0.18278     1.6464     1205     1205
-0.03163      0.26938       0.30101      0.02494    0.20803    0.18309     1.64407     1205     1205
-0.03163      0.26938       0.30101      0.02494    0.20749    0.18255     1.64888     1205     1205
-0.03163      0.26938       0.30101      0.02494    0.20795    0.18301     1.64475     1205     1205
-0.03163      0.26946       0.30109      0.02494    0.20833    0.18339     1.64175     1205     1205
-0.03163      0.26938       0.30101      0.02494    0.20795    0.18301     1.64475     1205     1205
-0.03163      0.26954       0.30116      0.02494    0.20841    0.18347     1.64148     1205     1205
-0.03163      0.26946       0.30109      0.02494    0.20772    0.18278     1.64723     1205     1205
-0.03163      0.26954       0.30116      0.02494    0.20803    0.18309     1.6449     1205     1204
-0.03163      0.26954       0.30116      0.02494    0.20826    0.18332     1.64285     1205     1204
-0.03163      0.26938       0.30101      0.02494    0.20826    0.18332     1.64202     1205     1204
-0.03163      0.26931       0.30093      0.02494    0.20803    0.18309     1.64365     1205     1204
-0.03163      0.26938       0.30101      0.02494    0.20788    0.18294     1.64544     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.20765    0.18271     1.64876     1205     1204
-0.03163      0.26946       0.30109      0.02494    0.20849    0.18355     1.64038     1205     1204
-0.03163      0.26931       0.30093      0.02494    0.20856    0.18362     1.63887     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.2081    0.18317     1.64463     1205     1204
-0.03163      0.26946       0.30109      0.02494    0.20788    0.18294     1.64586     1205     1204
-0.03163      0.26946       0.30109      0.02494    0.20849    0.18355     1.64038     1205     1204
-0.03163      0.26954       0.30116      0.02494    0.2081    0.18317     1.64422     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.20757    0.18263     1.65028     1205     1204
-0.03163      0.26946       0.30109      0.02494    0.20788    0.18294     1.64586     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.2078    0.18286     1.64738     1205     1204
-0.03163      0.26954       0.30116      0.02494    0.20795    0.18301     1.64559     1205     1204
-0.03163      0.26938       0.30101      0.02494    0.20871    0.18378     1.63792     1205     1204
-0.03163      0.26954       0.30116      0.02494    0.20795    0.18301     1.64559     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.2081    0.18317     1.64463     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.20734    0.1824     1.65151     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.2081    0.18317     1.64463     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.20803    0.18309     1.64532     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20826    0.18332     1.64368     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20803    0.18309     1.64574     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.2081    0.18317     1.64505     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.20749    0.18255     1.65013     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20849    0.18355     1.64288     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.2081    0.18317     1.64547     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20826    0.18332     1.64368     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.2078    0.18286     1.64738     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20788    0.18294     1.64711     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.20795    0.18301     1.64601     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20803    0.18309     1.64574     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.2081    0.18317     1.64505     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20795    0.18301     1.64767     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.20841    0.18347     1.64273     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20833    0.18339     1.643     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.20803    0.18309     1.64657     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20788    0.18294     1.64711     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20818    0.18324     1.64437     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20803    0.18309     1.64574     1205     1204
-0.03163      0.26954       0.30116      0.02494    0.20841    0.18347     1.64148     1205     1204
-0.03163      0.26999       0.30162      0.02494    0.20803    0.18309     1.6474     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20772    0.18278     1.64974     1205     1204
-0.03163      0.26969       0.30132      0.02494    0.20795    0.18301     1.64642     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20749    0.18255     1.65181     1205     1204
-0.03163      0.26954       0.30116      0.02494    0.20803    0.18309     1.6449     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.2081    0.18317     1.64588     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.2078    0.18286     1.64738     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20765    0.18271     1.65043     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20856    0.18362     1.6422     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.2081    0.18317     1.64463     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.20826    0.18332     1.64451     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20795    0.18301     1.64767     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20818    0.18324     1.64561     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.20826    0.18332     1.6441     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.2081    0.18317     1.64588     1205     1204
-0.03163      0.27015       0.30177      0.02494    0.20757    0.18263     1.65237     1205     1204
-0.03163      0.26961       0.30124      0.02494    0.2081    0.18317     1.64463     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.20788    0.18294     1.64753     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.20795    0.18301     1.64726     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.20803    0.18309     1.64657     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.20803    0.18309     1.64615     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.20765    0.18271     1.64959     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.2081    0.18317     1.64588     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.2081    0.18317     1.64588     1205     1204
-0.03163      0.26999       0.30162      0.02494    0.20803    0.18309     1.6474     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20841    0.18347     1.64356     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.20864    0.1837     1.6411     1205     1204
-0.03163      0.27007       0.3017      0.02494    0.20803    0.18309     1.64782     1205     1204
-0.03163      0.27015       0.30177      0.02494    0.20849    0.18355     1.64413     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.2081    0.18317     1.64547     1205     1204
-0.03163      0.27007       0.3017      0.02494    0.20841    0.18347     1.64439     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.20734    0.1824     1.65235     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20765    0.18271     1.65043     1205     1204
-0.03163      0.27015       0.30177      0.02494    0.20826    0.18332     1.64618     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20788    0.18294     1.64836     1205     1204
-0.03163      0.2703       0.30193      0.02494    0.20833    0.18339     1.64633     1205     1204
-0.03163      0.26984       0.30147      0.02494    0.20849    0.18355     1.64246     1205     1204
-0.03163      0.27007       0.3017      0.02494    0.20765    0.18271     1.65126     1205     1204
-0.03163      0.27007       0.3017      0.02494    0.20788    0.18294     1.64919     1205     1204
-0.03163      0.26999       0.30162      0.02494    0.20788    0.18294     1.64878     1205     1204
-0.03163      0.27007       0.3017      0.02494    0.20833    0.18339     1.64508     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20803    0.18309     1.64699     1205     1204
-0.03163      0.26976       0.30139      0.02494    0.20833    0.18339     1.64341     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20856    0.18362     1.6422     1205     1204
-0.03163      0.27007       0.3017      0.02494    0.2078    0.18286     1.64988     1205     1204
-0.03163      0.27022       0.30185      0.02494    0.2081    0.18317     1.64797     1205     1204
-0.03163      0.26999       0.30162      0.02494    0.20803    0.18309     1.6474     1205     1204
-0.03163      0.2703       0.30193      0.02494    0.20788    0.18294     1.65045     1205     1204
-0.03163      0.27007       0.3017      0.02494    0.20788    0.18294     1.64919     1205     1204
-0.03163      0.27022       0.30185      0.02494    0.2081    0.18317     1.64797     1205     1204
-0.03163      0.26999       0.30162      0.02494    0.20841    0.18347     1.64398     1205     1204
-0.03163      0.2703       0.30193      0.02494    0.2081    0.18317     1.64838     1205     1204
-0.03163      0.27015       0.30177      0.02494    0.20818    0.18324     1.64686     1205     1204
-0.03163      0.27038       0.302      0.02494    0.2078    0.18286     1.65155     1205     1204
-0.03163      0.26992       0.30155      0.02494    0.20833    0.18339     1.64425     1205     1204
-0.03163      0.26999       0.30162      0.02494    0.20788    0.18294     1.64878     1205     1205
