  ---------- Measurements R0 at 230.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03186      0.3373       0.36917      0.02499    0.24756    0.22257     1.65865     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24786    0.22287     1.65707     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24763    0.22265     1.65809     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24725    0.22226     1.66162     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24771    0.22272     1.65786     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24756    0.22257     1.65797     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24771    0.22272     1.6582     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.33707       0.36894      0.02499    0.24779    0.2228     1.65592     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24794    0.22295     1.65513     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24802    0.22303     1.65457     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24779    0.2228     1.65729     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24763    0.22265     1.65809     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24771    0.22272     1.65786     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24809    0.2231     1.65503     1211     1210
-0.03186      0.33707       0.36894      0.02499    0.24702    0.22204     1.66161     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24817    0.22318     1.65446     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.2484    0.22341     1.65345     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24756    0.22257     1.65865     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24771    0.22272     1.65752     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24748    0.22249     1.65991     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24771    0.22272     1.65718     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24748    0.22249     1.65957     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24748    0.22249     1.65991     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24733    0.22234     1.66174     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24756    0.22257     1.65934     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24794    0.22295     1.65547     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24824    0.22326     1.65355     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24763    0.22265     1.65774     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24763    0.22265     1.65843     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24771    0.22272     1.65786     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24786    0.22287     1.65673     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24748    0.22249     1.65957     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24786    0.22287     1.65638     1211     1210
-0.03186      0.33707       0.36894      0.02499    0.24748    0.22249     1.65819     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24733    0.22234     1.65968     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24725    0.22226     1.66059     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24786    0.22287     1.65638     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24771    0.22272     1.6582     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24702    0.22204     1.66265     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24802    0.22303     1.65491     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24779    0.2228     1.65661     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24763    0.22265     1.65843     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24802    0.22303     1.65559     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24733    0.22234     1.66002     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24794    0.22295     1.65547     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24786    0.22287     1.65673     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24817    0.22318     1.65446     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24779    0.2228     1.65798     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24794    0.22295     1.6565     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24741    0.22242     1.65979     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24748    0.22249     1.65957     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24786    0.22287     1.65673     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24756    0.22257     1.65797     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24802    0.22303     1.65525     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24832    0.22333     1.6523     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24779    0.2228     1.65764     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24771    0.22272     1.65752     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24786    0.22287     1.65741     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24802    0.22303     1.65559     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24756    0.22257     1.65968     1211     1210
-0.03186      0.33707       0.36894      0.02499    0.24771    0.22272     1.65649     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24779    0.2228     1.65661     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24817    0.22318     1.65446     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24832    0.22333     1.6523     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24786    0.22287     1.65638     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24786    0.22287     1.6557     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24786    0.22287     1.65741     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24771    0.22272     1.65855     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24725    0.22226     1.66128     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24771    0.22272     1.6582     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24756    0.22257     1.659     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24817    0.22318     1.65412     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24802    0.22303     1.65662     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24809    0.2231     1.654     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24725    0.22226     1.66128     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24748    0.22249     1.66025     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24817    0.22318     1.65378     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24832    0.22333     1.65299     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24802    0.22303     1.65559     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24771    0.22272     1.65718     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24794    0.22295     1.65684     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24817    0.22318     1.65412     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24786    0.22287     1.65638     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24779    0.2228     1.65832     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24802    0.22303     1.65559     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24756    0.22257     1.65865     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24763    0.22265     1.65877     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24786    0.22287     1.65707     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24763    0.22265     1.65877     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24748    0.22249     1.65991     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24779    0.2228     1.65729     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24786    0.22287     1.65775     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24786    0.22287     1.65741     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24817    0.22318     1.6548     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24809    0.2231     1.65571     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24824    0.22326     1.65458     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24763    0.22265     1.65809     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24809    0.2231     1.65571     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24771    0.22272     1.65889     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24847    0.22349     1.65186     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24779    0.2228     1.65729     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24786    0.22287     1.65638     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24718    0.22219     1.66253     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24771    0.22272     1.65855     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24748    0.22249     1.6606     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24771    0.22272     1.6582     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24855    0.22356     1.65198     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24748    0.22249     1.65957     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24756    0.22257     1.65968     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24741    0.22242     1.65979     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24786    0.22287     1.6581     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24802    0.22303     1.65525     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24763    0.22265     1.65877     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24779    0.2228     1.65764     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24779    0.2228     1.65798     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24756    0.22257     1.65968     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24748    0.22249     1.65922     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24756    0.22257     1.659     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24817    0.22318     1.6548     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24817    0.22318     1.65446     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24794    0.22295     1.65582     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24802    0.22303     1.65457     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24794    0.22295     1.65616     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24779    0.2228     1.65764     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24817    0.22318     1.6548     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24794    0.22295     1.6565     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24824    0.22326     1.65492     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24771    0.22272     1.6582     1211     1210
-0.03186      0.33707       0.36894      0.02499    0.24763    0.22265     1.65706     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24779    0.2228     1.65729     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24802    0.22303     1.65593     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24748    0.22249     1.65854     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24802    0.22303     1.65662     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24702    0.22204     1.66265     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24748    0.22249     1.65991     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24748    0.22249     1.65922     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24748    0.22249     1.65957     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24802    0.22303     1.65559     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24748    0.22249     1.65957     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24786    0.22287     1.65707     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.2471    0.22211     1.66276     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24802    0.22303     1.65593     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24748    0.22249     1.65854     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24794    0.22295     1.65616     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24824    0.22326     1.65424     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24748    0.22249     1.65888     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24771    0.22272     1.65752     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24748    0.22249     1.65991     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24756    0.22257     1.66003     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24802    0.22303     1.6573     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24763    0.22265     1.6598     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24748    0.22249     1.65854     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24809    0.2231     1.65434     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24779    0.2228     1.65901     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24733    0.22234     1.66174     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24763    0.22265     1.65843     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24802    0.22303     1.65628     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24756    0.22257     1.66071     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.2484    0.22341     1.65276     1211     1210
-0.03186      0.33784       0.3697      0.02499    0.24741    0.22242     1.66219     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24779    0.2228     1.65798     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24802    0.22303     1.65662     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24771    0.22272     1.65752     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24779    0.2228     1.65695     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24748    0.22249     1.65957     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24741    0.22242     1.66048     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24802    0.22303     1.65559     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24763    0.22265     1.65911     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24802    0.22303     1.65662     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24824    0.22326     1.65424     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24741    0.22242     1.66048     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24748    0.22249     1.66025     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24794    0.22295     1.65582     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24771    0.22272     1.65889     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24748    0.22249     1.65888     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24733    0.22234     1.66071     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24779    0.2228     1.65764     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24733    0.22234     1.66002     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24725    0.22226     1.66265     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24756    0.22257     1.65968     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24779    0.2228     1.65798     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24824    0.22326     1.65492     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24733    0.22234     1.66139     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24832    0.22333     1.65367     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24779    0.2228     1.65901     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24824    0.22326     1.65389     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24748    0.22249     1.65888     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24802    0.22303     1.65559     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.2471    0.22211     1.66379     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24847    0.22349     1.65391     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24817    0.22318     1.65514     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24771    0.22272     1.65683     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24771    0.22272     1.65718     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24756    0.22257     1.66071     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24802    0.22303     1.65628     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24763    0.22265     1.65946     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24748    0.22249     1.66025     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24779    0.2228     1.65627     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24756    0.22257     1.65934     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24756    0.22257     1.65934     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.2484    0.22341     1.65379     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24763    0.22265     1.65877     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24748    0.22249     1.66025     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24786    0.22287     1.6581     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24794    0.22295     1.65616     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24809    0.2231     1.65503     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24756    0.22257     1.66003     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24741    0.22242     1.65979     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24802    0.22303     1.65662     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24786    0.22287     1.6581     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24725    0.22226     1.66196     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24771    0.22272     1.65786     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24771    0.22272     1.65889     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24718    0.22219     1.66185     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24794    0.22295     1.65753     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24779    0.2228     1.65764     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24779    0.2228     1.65866     1211     1210
-0.03186      0.33723       0.36909      0.02499    0.24779    0.2228     1.65661     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24741    0.22242     1.65911     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24771    0.22272     1.65752     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24741    0.22242     1.66117     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24855    0.22356     1.65232     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24779    0.2228     1.65764     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.2484    0.22341     1.65345     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24771    0.22272     1.6582     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24741    0.22242     1.66048     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24779    0.2228     1.65798     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24756    0.22257     1.65968     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24748    0.22249     1.6606     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24794    0.22295     1.65684     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24763    0.22265     1.66014     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24802    0.22303     1.65628     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24763    0.22265     1.65946     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24771    0.22272     1.6582     1211     1210
-0.03186      0.33707       0.36894      0.02499    0.24756    0.22257     1.65763     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24763    0.22265     1.65911     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24771    0.22272     1.6582     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24786    0.22287     1.65741     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24809    0.2231     1.65503     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24824    0.22326     1.65526     1211     1210
-0.03186      0.33791       0.36978      0.02499    0.24763    0.22265     1.66083     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24763    0.22265     1.65911     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24779    0.2228     1.65866     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24802    0.22303     1.65662     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24817    0.22318     1.65514     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24802    0.22303     1.65662     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24817    0.22318     1.65583     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24733    0.22234     1.66174     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24771    0.22272     1.65957     1211     1210
-0.03186      0.33784       0.3697      0.02499    0.24802    0.22303     1.65764     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24763    0.22265     1.65809     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24794    0.22295     1.6565     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24771    0.22272     1.65855     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24756    0.22257     1.66003     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24771    0.22272     1.65786     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24802    0.22303     1.65593     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24695    0.22196     1.66322     1211     1210
-0.03186      0.33799       0.36985      0.02499    0.24802    0.22303     1.65833     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24786    0.22287     1.65673     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24794    0.22295     1.65719     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24763    0.22265     1.65946     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24779    0.2228     1.65798     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24817    0.22318     1.65446     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24741    0.22242     1.66048     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24802    0.22303     1.65628     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24832    0.22333     1.65435     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24817    0.22318     1.65549     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24748    0.22249     1.65991     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24771    0.22272     1.65889     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24794    0.22295     1.65719     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24718    0.22219     1.66288     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24748    0.22249     1.65991     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24786    0.22287     1.65707     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24786    0.22287     1.65741     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24855    0.22356     1.65232     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24741    0.22242     1.66082     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24748    0.22249     1.65991     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24756    0.22257     1.65934     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24786    0.22287     1.6581     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24771    0.22272     1.65855     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24718    0.22219     1.66288     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24779    0.2228     1.65729     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24817    0.22318     1.65549     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24748    0.22249     1.6606     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24771    0.22272     1.6582     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24802    0.22303     1.65628     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24733    0.22234     1.66208     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24771    0.22272     1.65889     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24786    0.22287     1.65673     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24763    0.22265     1.6598     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24786    0.22287     1.65741     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24802    0.22303     1.65628     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24718    0.22219     1.66219     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24756    0.22257     1.65968     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24794    0.22295     1.65684     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24802    0.22303     1.65593     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24786    0.22287     1.65741     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24779    0.2228     1.65729     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24779    0.2228     1.65798     1211     1210
-0.03186      0.33745       0.36932      0.02499    0.24802    0.22303     1.65593     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24733    0.22234     1.65968     1211     1210
-0.03186      0.33715       0.36901      0.02499    0.24756    0.22257     1.65797     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24786    0.22287     1.65673     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24763    0.22265     1.65911     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24741    0.22242     1.66185     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24725    0.22226     1.66231     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24741    0.22242     1.66014     1211     1210
-0.03186      0.33791       0.36978      0.02499    0.24794    0.22295     1.65855     1211     1210
-0.03186      0.3373       0.36917      0.02499    0.24786    0.22287     1.65638     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24802    0.22303     1.65696     1211     1210
-0.03186      0.33768       0.36955      0.02499    0.24741    0.22242     1.66151     1211     1210
-0.03186      0.33791       0.36978      0.02499    0.24832    0.22333     1.65572     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24748    0.22249     1.6606     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24725    0.22226     1.66231     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24718    0.22219     1.66185     1211     1210
-0.03186      0.33738       0.36924      0.02499    0.24802    0.22303     1.65559     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24786    0.22287     1.65741     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24741    0.22242     1.66082     1211     1210
-0.03186      0.33753       0.36939      0.02499    0.24771    0.22272     1.65855     1211     1210
-0.03186      0.33761       0.36947      0.02499    0.24794    0.22295     1.65719     1211     1210
-0.03186      0.33784       0.3697      0.02499    0.24756    0.22257     1.66106     1211     1210
-0.03186      0.33776       0.36962      0.02499    0.24786    0.22287     1.65844     1211     1210
