  ---------- Measurements R0 at 300.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03177      0.44826       0.48003      0.02516    0.31639    0.29123     1.64829     1215     1213
-0.03177      0.44811       0.47988      0.02516    0.31693    0.29176     1.64475     1215     1213
-0.03177      0.44818       0.47995      0.02516    0.31654    0.29138     1.64717     1215     1213
-0.03177      0.44841       0.48018      0.02516    0.31693    0.29176     1.6458     1215     1213
-0.03177      0.44811       0.47988      0.02516    0.31738    0.29222     1.64218     1215     1213
-0.03177      0.44849       0.48026      0.02516    0.31639    0.29123     1.64908     1215     1213
-0.03177      0.44841       0.48018      0.02516    0.31647    0.2913     1.64839     1215     1213
-0.03177      0.44857       0.48033      0.02516    0.31639    0.29123     1.64934     1215     1213
-0.03177      0.44826       0.48003      0.02516    0.31693    0.29176     1.64528     1215     1213
-0.03177      0.44834       0.48011      0.02516    0.31662    0.29146     1.64726     1215     1213
-0.03177      0.44849       0.48026      0.02516    0.31632    0.29115     1.64951     1215     1213
-0.03177      0.44841       0.48018      0.02516    0.31647    0.2913     1.64839     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31693    0.29176     1.64684     1215     1213
-0.03177      0.44864       0.48041      0.02516    0.31662    0.29146     1.64831     1215     1213
-0.03177      0.44841       0.48018      0.02516    0.31632    0.29115     1.64925     1215     1213
-0.03177      0.44834       0.48011      0.02516    0.3167    0.29153     1.64683     1215     1213
-0.03177      0.44864       0.48041      0.02516    0.31624    0.29108     1.65047     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31677    0.29161     1.64771     1215     1213
-0.03177      0.44841       0.48018      0.02516    0.317    0.29184     1.64537     1215     1213
-0.03177      0.44857       0.48033      0.02516    0.31693    0.29176     1.64632     1215     1213
-0.03177      0.44834       0.48011      0.02516    0.31647    0.2913     1.64812     1215     1213
-0.03177      0.44857       0.48033      0.02516    0.31609    0.29092     1.65107     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.3167    0.29153     1.64814     1215     1213
-0.03177      0.44849       0.48026      0.02516    0.31654    0.29138     1.64822     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31677    0.29161     1.64771     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31632    0.29115     1.6503     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31685    0.29169     1.64728     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31624    0.29108     1.65073     1215     1213
-0.03177      0.44864       0.48041      0.02516    0.31647    0.2913     1.64917     1215     1213
-0.03177      0.44895       0.48072      0.02516    0.31662    0.29146     1.64936     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31662    0.29146     1.64857     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.3167    0.29153     1.6484     1215     1213
-0.03177      0.44864       0.48041      0.02516    0.31616    0.291     1.6509     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31677    0.29161     1.64771     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.31685    0.29169     1.64754     1215     1213
-0.03177      0.44864       0.48041      0.02516    0.31693    0.29176     1.64658     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.31708    0.29191     1.64625     1215     1213
-0.03177      0.44887       0.48064      0.02516    0.31647    0.2913     1.64996     1215     1213
-0.03177      0.44887       0.48064      0.02516    0.31654    0.29138     1.64953     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31639    0.29123     1.64987     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31654    0.29138     1.649     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31677    0.29161     1.64771     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31624    0.29108     1.65073     1215     1213
-0.03177      0.44872       0.48049      0.02516    0.31616    0.291     1.65116     1215     1213
-0.03177      0.44887       0.48064      0.02516    0.31708    0.29191     1.64651     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31647    0.2913     1.65074     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31654    0.29138     1.65031     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.31639    0.29123     1.65013     1215     1213
-0.03177      0.44887       0.48064      0.02516    0.31639    0.29123     1.65039     1215     1213
-0.03177      0.44887       0.48064      0.02516    0.31593    0.29077     1.65299     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.31601    0.29085     1.65229     1215     1213
-0.03177      0.44895       0.48072      0.02516    0.31654    0.29138     1.64979     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.31616    0.291     1.65143     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.31654    0.29138     1.65057     1215     1213
-0.03177      0.4494       0.48117      0.02516    0.31624    0.29108     1.65309     1215     1213
-0.03177      0.44895       0.48072      0.02516    0.31708    0.29191     1.64677     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.31708    0.29191     1.64755     1215     1213
-0.03177      0.44887       0.48064      0.02516    0.31769    0.29253     1.64307     1215     1213
-0.03177      0.44925       0.48102      0.02516    0.31693    0.29176     1.64868     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.31677    0.29161     1.64797     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.31677    0.29161     1.64797     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.3167    0.29153     1.64945     1215     1213
-0.03177      0.44887       0.48064      0.02516    0.31647    0.2913     1.64996     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.31662    0.29146     1.64883     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.31708    0.29191     1.64755     1215     1213
-0.03177      0.44902       0.48079      0.02516    0.31685    0.29169     1.64832     1215     1213
-0.03177      0.44879       0.48056      0.02516    0.31685    0.29169     1.64754     1215     1213
-0.03177      0.44902       0.48079      0.02516    0.31685    0.29169     1.64832     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31632    0.29115     1.65161     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31662    0.29146     1.64988     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31693    0.29176     1.64815     1215     1213
-0.03177      0.44895       0.48072      0.02516    0.31685    0.29169     1.64806     1215     1213
-0.03177      0.44925       0.48102      0.02516    0.31677    0.29161     1.64954     1215     1213
-0.03177      0.44925       0.48102      0.02516    0.31616    0.291     1.653     1215     1213
-0.03177      0.44895       0.48072      0.02516    0.31616    0.291     1.65195     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31662    0.29146     1.64988     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31662    0.29146     1.64988     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.3167    0.29153     1.64971     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31731    0.29214     1.646     1215     1213
-0.03177      0.44895       0.48072      0.02516    0.31723    0.29207     1.64591     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.31647    0.2913     1.65101     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31723    0.29207     1.64643     1215     1213
-0.03177      0.44902       0.48079      0.02516    0.317    0.29184     1.64746     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.3167    0.29153     1.64971     1215     1213
-0.03177      0.44902       0.48079      0.02516    0.31624    0.29108     1.65178     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.31632    0.29115     1.65187     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31647    0.2913     1.65074     1215     1213
-0.03177      0.4491       0.48087      0.02516    0.31662    0.29146     1.64988     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.31639    0.29123     1.65144     1215     1213
-0.03177      0.4494       0.48117      0.02516    0.3167    0.29153     1.65049     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31647    0.2913     1.65205     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.31647    0.2913     1.65101     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.31639    0.29123     1.65196     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31654    0.29138     1.65162     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.31624    0.29108     1.65283     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.31723    0.29207     1.64721     1215     1213
-0.03177      0.44918       0.48094      0.02516    0.31685    0.29169     1.64885     1215     1213
-0.03177      0.4494       0.48117      0.02516    0.31716    0.29199     1.64791     1215     1213
-0.03177      0.44925       0.48102      0.02516    0.31647    0.2913     1.65127     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.31654    0.29138     1.6511     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.31731    0.29214     1.64757     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31624    0.29108     1.65335     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.31647    0.2913     1.65153     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.3167    0.29153     1.65023     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.31662    0.29146     1.65066     1215     1213
-0.03177      0.44971       0.48148      0.02516    0.31632    0.29115     1.65371     1215     1213
-0.03177      0.44925       0.48102      0.02516    0.31654    0.29138     1.65083     1215     1213
-0.03177      0.4494       0.48117      0.02516    0.3167    0.29153     1.65049     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.31632    0.29115     1.65318     1215     1213
-0.03177      0.44925       0.48102      0.02516    0.31654    0.29138     1.65083     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31601    0.29085     1.65465     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.3167    0.29153     1.65102     1215     1213
-0.03177      0.44971       0.48148      0.02516    0.31654    0.29138     1.65241     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31677    0.29161     1.65032     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31693    0.29176     1.65077     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31677    0.29161     1.65032     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.31654    0.29138     1.6511     1215     1213
-0.03177      0.44963       0.4814      0.02516    0.31647    0.2913     1.65258     1215     1213
-0.03177      0.44925       0.48102      0.02516    0.31693    0.29176     1.64868     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.31654    0.29138     1.65188     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31677    0.29161     1.65137     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.31754    0.29237     1.64549     1215     1213
-0.03177      0.44925       0.48102      0.02516    0.317    0.29184     1.64824     1215     1213
-0.03177      0.44933       0.4811      0.02516    0.3167    0.29153     1.65023     1215     1213
-0.03177      0.4494       0.48117      0.02516    0.31654    0.29138     1.65136     1215     1213
-0.03177      0.4494       0.48117      0.02516    0.31639    0.29123     1.65222     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31677    0.29161     1.65032     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31654    0.29138     1.65162     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31677    0.29161     1.65163     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31708    0.29191     1.6486     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.31708    0.29191     1.64886     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.3167    0.29153     1.65076     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31639    0.29123     1.65353     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.3167    0.29153     1.6518     1215     1213
-0.03177      0.44971       0.48148      0.02516    0.3167    0.29153     1.65154     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.3167    0.29153     1.65102     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.31723    0.29207     1.648     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31647    0.2913     1.6531     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.31693    0.29176     1.64972     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31685    0.29169     1.65094     1215     1213
-0.03177      0.4494       0.48117      0.02516    0.31685    0.29169     1.64963     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.31616    0.291     1.65405     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31616    0.291     1.65379     1215     1213
-0.03177      0.44971       0.48148      0.02516    0.31654    0.29138     1.65241     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31677    0.29161     1.65032     1215     1213
-0.03177      0.44971       0.48148      0.02516    0.3167    0.29153     1.65154     1215     1213
-0.03177      0.44925       0.48102      0.02516    0.31647    0.2913     1.65127     1215     1213
-0.03177      0.45017       0.48194      0.02516    0.31662    0.29146     1.65354     1215     1213
-0.03177      0.45009       0.48186      0.02516    0.31632    0.29115     1.65502     1215     1213
-0.03177      0.44963       0.4814      0.02516    0.31639    0.29123     1.65301     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31609    0.29092     1.65527     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31654    0.29138     1.65293     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31677    0.29161     1.65137     1215     1213
-0.03177      0.44994       0.48171      0.02516    0.31632    0.29115     1.65449     1215     1213
-0.03177      0.44948       0.48125      0.02516    0.31616    0.291     1.65379     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31647    0.2913     1.6531     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31746    0.2923     1.64775     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31639    0.29123     1.65353     1215     1213
-0.03177      0.44956       0.48133      0.02516    0.31647    0.2913     1.65232     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31693    0.29176     1.65051     1215     1213
-0.03177      0.44994       0.48171      0.02516    0.31647    0.2913     1.65362     1215     1213
-0.03177      0.45002       0.48178      0.02516    0.31647    0.2913     1.65389     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31654    0.29138     1.65293     1215     1213
-0.03177      0.44994       0.48171      0.02516    0.31685    0.29169     1.65146     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31662    0.29146     1.65224     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31647    0.2913     1.65336     1215     1213
-0.03177      0.44994       0.48171      0.02516    0.31693    0.29176     1.65103     1215     1213
-0.03177      0.44963       0.4814      0.02516    0.31693    0.29176     1.64998     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31731    0.29214     1.64861     1215     1213
-0.03177      0.44971       0.48148      0.02516    0.31586    0.29069     1.65631     1215     1213
-0.03177      0.45002       0.48178      0.02516    0.31601    0.29085     1.65649     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31685    0.29169     1.65094     1215     1213
-0.03177      0.44963       0.4814      0.02516    0.317    0.29184     1.64955     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31647    0.2913     1.65336     1215     1213
-0.03177      0.44994       0.48171      0.02516    0.31647    0.2913     1.65362     1215     1213
-0.03177      0.45002       0.48178      0.02516    0.31716    0.29199     1.65     1215     1213
-0.03177      0.44994       0.48171      0.02516    0.31677    0.29161     1.65189     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31647    0.2913     1.65336     1215     1213
-0.03177      0.45017       0.48194      0.02516    0.31723    0.29207     1.65009     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31654    0.29138     1.65293     1215     1213
-0.03177      0.44994       0.48171      0.02516    0.3167    0.29153     1.65233     1215     1213
-0.03177      0.45009       0.48186      0.02516    0.31647    0.2913     1.65415     1215     1213
-0.03177      0.44986       0.48163      0.02516    0.31654    0.29138     1.65293     1215     1213
-0.03177      0.44994       0.48171      0.02516    0.31723    0.29207     1.6493     1215     1213
-0.03177      0.44994       0.48171      0.02516    0.31654    0.29138     1.65319     1215     1213
-0.03177      0.45017       0.48194      0.02516    0.31639    0.29123     1.65484     1215     1213
-0.03177      0.45009       0.48186      0.02516    0.31647    0.2913     1.65415     1215     1213
-0.03177      0.45002       0.48178      0.02516    0.31654    0.29138     1.65345     1215     1213
-0.03177      0.45009       0.48186      0.02516    0.31654    0.29138     1.65372     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31677    0.29161     1.65294     1215     1213
-0.03177      0.45017       0.48194      0.02516    0.3167    0.29153     1.65311     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.31632    0.29115     1.6558     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.3167    0.29153     1.65364     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.3167    0.29153     1.65364     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.31677    0.29161     1.65399     1215     1213
-0.03177      0.45017       0.48194      0.02516    0.31662    0.29146     1.65354     1215     1213
-0.03177      0.45002       0.48178      0.02516    0.31647    0.2913     1.65389     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.3167    0.29153     1.65364     1215     1213
-0.03177      0.44979       0.48156      0.02516    0.31677    0.29161     1.65137     1215     1213
-0.03177      0.45009       0.48186      0.02516    0.31639    0.29123     1.65458     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.3167    0.29153     1.65337     1215     1213
-0.03177      0.45009       0.48186      0.02516    0.31662    0.29146     1.65328     1215     1213
-0.03177      0.45002       0.48178      0.02516    0.31677    0.29161     1.65216     1215     1213
-0.03177      0.45002       0.48178      0.02516    0.31639    0.29123     1.65432     1215     1213
-0.03177      0.45002       0.48178      0.02516    0.31693    0.29176     1.65129     1215     1213
-0.03177      0.4504       0.48217      0.02516    0.31677    0.29161     1.65346     1215     1213
-0.03177      0.4504       0.48217      0.02516    0.31639    0.29123     1.65563     1215     1213
-0.03177      0.45017       0.48194      0.02516    0.3167    0.29153     1.65311     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31639    0.29123     1.65589     1215     1213
-0.03177      0.45009       0.48186      0.02516    0.31632    0.29115     1.65502     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31616    0.291     1.65641     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.31685    0.29169     1.65355     1215     1213
-0.03177      0.45002       0.48178      0.02516    0.31632    0.29115     1.65475     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31647    0.2913     1.65467     1215     1213
-0.03177      0.4504       0.48217      0.02516    0.31654    0.29138     1.65476     1215     1213
-0.03177      0.45017       0.48194      0.02516    0.317    0.29184     1.65138     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.3167    0.29153     1.65364     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31654    0.29138     1.65424     1215     1213
-0.03177      0.45017       0.48194      0.02516    0.31716    0.29199     1.65052     1215     1213
-0.03177      0.45009       0.48186      0.02516    0.31723    0.29207     1.64983     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.31632    0.29115     1.6558     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.3167    0.29153     1.65364     1215     1213
-0.03177      0.45017       0.48194      0.02516    0.31647    0.2913     1.65441     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31708    0.29191     1.65121     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31632    0.29115     1.65554     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31662    0.29146     1.65459     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.317    0.29184     1.65164     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31677    0.29161     1.65294     1215     1213
-0.03177      0.4504       0.48217      0.02516    0.31616    0.291     1.65693     1215     1213
-0.03177      0.4504       0.48217      0.02516    0.31647    0.2913     1.6552     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.31624    0.29108     1.65702     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.31677    0.29161     1.65399     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31654    0.29138     1.65581     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31716    0.29199     1.65156     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31662    0.29146     1.65538     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.31639    0.29123     1.65537     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31716    0.29199     1.65156     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.31647    0.2913     1.65493     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.31677    0.29161     1.6532     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31693    0.29176     1.65208     1215     1213
-0.03177      0.45078       0.48255      0.02516    0.31662    0.29146     1.65564     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31662    0.29146     1.65538     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.31647    0.2913     1.65572     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31647    0.2913     1.65546     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31624    0.29108     1.65676     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31693    0.29176     1.65338     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.31654    0.29138     1.6545     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31654    0.29138     1.65581     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31639    0.29123     1.65589     1215     1213
-0.03177      0.4504       0.48217      0.02516    0.31632    0.29115     1.65606     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31616    0.291     1.6572     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31662    0.29146     1.65381     1215     1213
-0.03177      0.4504       0.48217      0.02516    0.31632    0.29115     1.65606     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.31662    0.29146     1.65407     1215     1213
-0.03177      0.45032       0.48209      0.02516    0.31685    0.29169     1.65277     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31639    0.29123     1.65642     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31693    0.29176     1.65338     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.317    0.29184     1.65295     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31677    0.29161     1.65451     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.31716    0.29199     1.65183     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31731    0.29214     1.65227     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31716    0.29199     1.65156     1215     1213
-0.03177      0.45078       0.48255      0.02516    0.31662    0.29146     1.65564     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31693    0.29176     1.65365     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31723    0.29207     1.65244     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.3167    0.29153     1.65442     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31677    0.29161     1.65425     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31616    0.291     1.6572     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.31685    0.29169     1.65355     1215     1213
-0.03177      0.4504       0.48217      0.02516    0.31716    0.29199     1.6513     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.31639    0.29123     1.65615     1215     1213
-0.03177      0.45024       0.48201      0.02516    0.31716    0.29199     1.65078     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31647    0.2913     1.65598     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31693    0.29176     1.65286     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31624    0.29108     1.65807     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31662    0.29146     1.65512     1215     1213
-0.03177      0.45055       0.48232      0.02516    0.31677    0.29161     1.65399     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31632    0.29115     1.65711     1215     1213
-0.03177      0.45108       0.48285      0.02516    0.31685    0.29169     1.65539     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31624    0.29108     1.65755     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31624    0.29108     1.65755     1215     1213
-0.03177      0.45116       0.48293      0.02516    0.31654    0.29138     1.65738     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31662    0.29146     1.65538     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31624    0.29108     1.65807     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31616    0.291     1.65772     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.317    0.29184     1.65243     1215     1213
-0.03177      0.45047       0.48224      0.02516    0.31654    0.29138     1.65503     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31731    0.29214     1.65149     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.317    0.29184     1.654     1215     1213
-0.03177      0.45078       0.48255      0.02516    0.31708    0.29191     1.65304     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31662    0.29146     1.6559     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31693    0.29176     1.65417     1215     1213
-0.03177      0.45078       0.48255      0.02516    0.31662    0.29146     1.65564     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31609    0.29092     1.65815     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31685    0.29169     1.65382     1215     1213
-0.03177      0.45101       0.48278      0.02516    0.31662    0.29146     1.65642     1215     1213
-0.03177      0.45063       0.48239      0.02516    0.31662    0.29146     1.65512     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31647    0.2913     1.65624     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31685    0.29169     1.6546     1215     1213
-0.03177      0.45101       0.48278      0.02516    0.31571    0.29054     1.66165     1215     1213
-0.03177      0.45108       0.48285      0.02516    0.3167    0.29153     1.65625     1215     1213
-0.03177      0.45078       0.48255      0.02516    0.31639    0.29123     1.65694     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31632    0.29115     1.6579     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31654    0.29138     1.6566     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31632    0.29115     1.65764     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31662    0.29146     1.6559     1215     1213
-0.03177      0.45078       0.48255      0.02516    0.31647    0.2913     1.65651     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31677    0.29161     1.65503     1215     1213
-0.03177      0.45078       0.48255      0.02516    0.31708    0.29191     1.65304     1215     1213
-0.03177      0.45078       0.48255      0.02516    0.31693    0.29176     1.65391     1215     1213
-0.03177      0.4507       0.48247      0.02516    0.31662    0.29146     1.65538     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31624    0.29108     1.65833     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31662    0.29146     1.6559     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31654    0.29138     1.6566     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31662    0.29146     1.65616     1215     1213
-0.03177      0.45116       0.48293      0.02516    0.31632    0.29115     1.65869     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31639    0.29123     1.6572     1215     1213
-0.03177      0.45085       0.48262      0.02516    0.31639    0.29123     1.6572     1215     1213
-0.03177      0.45108       0.48285      0.02516    0.31677    0.29161     1.65582     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31708    0.29191     1.65357     1215     1213
-0.03177      0.45101       0.48278      0.02516    0.31616    0.291     1.65903     1215     1213
-0.03177      0.45108       0.48285      0.02516    0.31616    0.291     1.65929     1215     1213
-0.03177      0.45101       0.48278      0.02516    0.31723    0.29207     1.65296     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31708    0.29191     1.65357     1215     1213
-0.03177      0.45116       0.48293      0.02516    0.3167    0.29153     1.65651     1215     1213
-0.03177      0.45101       0.48278      0.02516    0.31677    0.29161     1.65556     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31677    0.29161     1.6553     1215     1213
-0.03177      0.45108       0.48285      0.02516    0.31662    0.29146     1.65669     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31654    0.29138     1.6566     1215     1213
-0.03177      0.45101       0.48278      0.02516    0.31616    0.291     1.65903     1215     1213
-0.03177      0.45093       0.4827      0.02516    0.31716    0.29199     1.65313     1215     1213
