  ---------- Measurements R0 at 200.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03155      0.28388       0.31543      0.02478    0.21764    0.19286     1.63555     1210     1209
-0.03155      0.28411       0.31566      0.02478    0.21787    0.19309     1.6348     1210     1209
-0.03155      0.28419       0.31574      0.02478    0.21772    0.19294     1.63649     1210     1209
-0.03155      0.2835       0.31505      0.02478    0.21825    0.19347     1.62842     1210     1209
-0.03155      0.28404       0.31559      0.02478    0.21764    0.19286     1.63634     1210     1209
-0.03155      0.28404       0.31559      0.02478    0.21787    0.19309     1.6344     1210     1209
-0.03155      0.28396       0.31551      0.02478    0.2181    0.19332     1.63207     1210     1209
-0.03155      0.28411       0.31566      0.02478    0.21749    0.19271     1.63804     1210     1209
-0.03155      0.28381       0.31536      0.02478    0.21833    0.19355     1.62935     1210     1209
-0.03155      0.28381       0.31536      0.02478    0.21825    0.19347     1.63     1210     1209
-0.03155      0.28404       0.31559      0.02478    0.21787    0.19309     1.6344     1210     1209
-0.03155      0.28404       0.31559      0.02478    0.21825    0.19347     1.63118     1210     1209
-0.03155      0.28426       0.31582      0.02478    0.21795    0.19317     1.63494     1210     1209
-0.03155      0.28388       0.31543      0.02478    0.2181    0.19332     1.63168     1210     1209
-0.03155      0.28404       0.31559      0.02478    0.21795    0.19317     1.63376     1210     1209
-0.03155      0.28419       0.31574      0.02478    0.21787    0.19309     1.63519     1210     1209
-0.03155      0.28396       0.31551      0.02478    0.2178    0.19301     1.63465     1210     1209
-0.03155      0.28426       0.31582      0.02478    0.21841    0.19362     1.63108     1210     1209
-0.03155      0.28426       0.31582      0.02478    0.21803    0.19324     1.6343     1210     1209
-0.03155      0.28396       0.31551      0.02478    0.21818    0.1934     1.63143     1210     1209
-0.03155      0.28434       0.31589      0.02478    0.21833    0.19355     1.63211     1210     1209
-0.03155      0.28411       0.31566      0.02478    0.2181    0.19332     1.63286     1210     1209
-0.03155      0.28404       0.31559      0.02478    0.21848    0.1937     1.62925     1210     1209
-0.03155      0.28449       0.31604      0.02478    0.21772    0.19294     1.63807     1210     1209
-0.03155      0.28419       0.31574      0.02478    0.21757    0.19278     1.63778     1210     1209
-0.03155      0.28411       0.31566      0.02478    0.21818    0.1934     1.63222     1210     1209
-0.03155      0.28411       0.31566      0.02478    0.21818    0.1934     1.63222     1210     1209
-0.03155      0.28426       0.31582      0.02478    0.21772    0.19294     1.63688     1210     1209
-0.03155      0.28404       0.31559      0.02478    0.21757    0.19278     1.63699     1210     1209
-0.03155      0.28404       0.31559      0.02478    0.21803    0.19324     1.63311     1210     1209
-0.03155      0.28442       0.31597      0.02478    0.21818    0.1934     1.6338     1210     1209
-0.03155      0.28434       0.31589      0.02478    0.21818    0.1934     1.6334     1210     1209
-0.03155      0.28449       0.31604      0.02478    0.21818    0.1934     1.63419     1210     1209
-0.03155      0.28434       0.31589      0.02478    0.21726    0.19248     1.64117     1210     1209
-0.03155      0.28442       0.31597      0.02478    0.21772    0.19294     1.63767     1210     1209
-0.03155      0.28419       0.31574      0.02478    0.21757    0.19278     1.63778     1210     1209
-0.03155      0.28419       0.31574      0.02478    0.21803    0.19324     1.6339     1210     1209
-0.03155      0.28457       0.31612      0.02478    0.21787    0.19309     1.63717     1210     1209
-0.03155      0.28426       0.31582      0.02478    0.21803    0.19324     1.6343     1210     1209
-0.03155      0.28419       0.31574      0.02478    0.21864    0.19385     1.62876     1210     1209
-0.03155      0.28434       0.31589      0.02478    0.2178    0.19301     1.63663     1210     1209
-0.03155      0.28442       0.31597      0.02478    0.21856    0.19378     1.63058     1210     1209
-0.03155      0.28449       0.31604      0.02478    0.2181    0.19332     1.63484     1210     1209
-0.03155      0.28434       0.31589      0.02478    0.21795    0.19317     1.63534     1210     1209
-0.03155      0.28426       0.31582      0.02478    0.21803    0.19324     1.6343     1210     1209
-0.03155      0.28449       0.31604      0.02478    0.21795    0.19317     1.63613     1210     1209
-0.03155      0.28442       0.31597      0.02478    0.21818    0.1934     1.6338     1210     1209
-0.03155      0.28457       0.31612      0.02478    0.21764    0.19286     1.63911     1210     1209
-0.03155      0.28426       0.31582      0.02478    0.21803    0.19324     1.6343     1210     1209
-0.03155      0.28449       0.31604      0.02478    0.2181    0.19332     1.63484     1210     1209
-0.03155      0.28457       0.31612      0.02478    0.21764    0.19286     1.63911     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21825    0.19347     1.63434     1210     1209
-0.03155      0.28426       0.31582      0.02478    0.21749    0.19271     1.63883     1210     1209
-0.03155      0.2848       0.31635      0.02478    0.21749    0.19271     1.6416     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21795    0.19317     1.63692     1210     1209
-0.03155      0.28457       0.31612      0.02478    0.21787    0.19309     1.63717     1210     1209
-0.03155      0.28449       0.31604      0.02478    0.21741    0.19263     1.64067     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21825    0.19347     1.63434     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.21803    0.19324     1.63667     1210     1209
-0.03155      0.28449       0.31604      0.02478    0.21803    0.19324     1.63548     1210     1209
-0.03155      0.28449       0.31604      0.02478    0.2181    0.19332     1.63484     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21764    0.19286     1.63951     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21795    0.19317     1.63692     1210     1209
-0.03155      0.28426       0.31582      0.02478    0.21803    0.19324     1.6343     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21856    0.19378     1.63176     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.2181    0.19332     1.63602     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.21772    0.19294     1.63926     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21741    0.19263     1.64146     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.21795    0.19317     1.63731     1210     1209
-0.03155      0.28457       0.31612      0.02478    0.2181    0.19332     1.63523     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.21795    0.19317     1.63731     1210     1209
-0.03155      0.28487       0.31643      0.02478    0.21833    0.19355     1.63487     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.21772    0.19294     1.63926     1210     1209
-0.03155      0.28457       0.31612      0.02478    0.21741    0.19263     1.64106     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21803    0.19324     1.63627     1210     1209
-0.03155      0.2848       0.31635      0.02478    0.2181    0.19332     1.63642     1210     1209
-0.03155      0.28457       0.31612      0.02478    0.21841    0.19362     1.63265     1210     1209
-0.03155      0.28487       0.31643      0.02478    0.21787    0.19309     1.63875     1210     1209
-0.03155      0.28442       0.31597      0.02478    0.21772    0.19294     1.63767     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21818    0.1934     1.63498     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.21764    0.19286     1.63991     1210     1209
-0.03155      0.28449       0.31604      0.02478    0.21772    0.19294     1.63807     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21833    0.19355     1.63369     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.2178    0.19301     1.63821     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21841    0.19362     1.63305     1210     1209
-0.03155      0.2848       0.31635      0.02478    0.21734    0.19256     1.6429     1210     1209
-0.03155      0.28495       0.3165      0.02478    0.21818    0.1934     1.63656     1210     1209
-0.03155      0.28487       0.31643      0.02478    0.21772    0.19294     1.64005     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.21856    0.19378     1.63216     1210     1209
-0.03155      0.2848       0.31635      0.02478    0.21825    0.19347     1.63512     1210     1209
-0.03155      0.28487       0.31643      0.02478    0.21749    0.19271     1.642     1210     1209
-0.03155      0.28487       0.31643      0.02478    0.21825    0.19347     1.63552     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21772    0.19294     1.64203     1210     1209
-0.03155      0.2848       0.31635      0.02478    0.21764    0.19286     1.6403     1210     1209
-0.03155      0.2848       0.31635      0.02478    0.2181    0.19332     1.63642     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.21818    0.1934     1.63538     1210     1209
-0.03155      0.28465       0.3162      0.02478    0.21864    0.19385     1.63112     1210     1209
-0.03155      0.28495       0.3165      0.02478    0.21772    0.19294     1.64044     1210     1209
-0.03155      0.2848       0.31635      0.02478    0.2178    0.19301     1.639     1210     1209
-0.03155      0.2848       0.31635      0.02478    0.21818    0.1934     1.63577     1210     1209
-0.03155      0.28495       0.3165      0.02478    0.21787    0.19309     1.63915     1210     1209
-0.03155      0.28487       0.31643      0.02478    0.21818    0.1934     1.63616     1210     1209
-0.03155      0.28495       0.3165      0.02478    0.21818    0.1934     1.63656     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.21795    0.19317     1.63889     1210     1209
-0.03155      0.28472       0.31627      0.02478    0.21818    0.1934     1.63538     1210     1209
-0.03155      0.28495       0.3165      0.02478    0.21764    0.19286     1.64109     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.21764    0.19286     1.64149     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.21818    0.1934     1.63735     1210     1209
-0.03155      0.2848       0.31635      0.02478    0.2181    0.19332     1.63642     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.21795    0.19317     1.63929     1210     1209
-0.03155      0.28495       0.3165      0.02478    0.2178    0.19301     1.63979     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.21787    0.19309     1.63954     1210     1209
-0.03155      0.28495       0.3165      0.02478    0.21749    0.19271     1.64239     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.21803    0.19324     1.63864     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21787    0.19309     1.64073     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.21703    0.19225     1.6467     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.21841    0.19362     1.63502     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.21795    0.19317     1.63929     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.21757    0.19278     1.64253     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.21764    0.19286     1.64149     1210     1209
-0.03155      0.28518       0.31673      0.02478    0.21726    0.19248     1.64553     1210     1209
-0.03155      0.28518       0.31673      0.02478    0.21825    0.19347     1.6371     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.21818    0.1934     1.63695     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.21795    0.19317     1.64047     1210     1209
-0.03155      0.28495       0.3165      0.02478    0.2168    0.19202     1.64827     1210     1209
-0.03155      0.28495       0.3165      0.02478    0.21803    0.19324     1.63785     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.21757    0.19278     1.64372     1210     1209
-0.03155      0.28556       0.31711      0.02478    0.21803    0.19324     1.64101     1210     1209
-0.03155      0.28518       0.31673      0.02478    0.21795    0.19317     1.63968     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.2181    0.19332     1.63799     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.21772    0.19294     1.64123     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21772    0.19294     1.64203     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.21749    0.19271     1.64279     1210     1209
-0.03155      0.28518       0.31673      0.02478    0.21787    0.19309     1.64033     1210     1209
-0.03155      0.28487       0.31643      0.02478    0.21803    0.19324     1.63746     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.2181    0.19332     1.6376     1210     1209
-0.03155      0.28518       0.31673      0.02478    0.21734    0.19256     1.64488     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.2178    0.19301     1.64059     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21757    0.19278     1.64333     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.21772    0.19294     1.64242     1210     1209
-0.03155      0.28503       0.31658      0.02478    0.21764    0.19286     1.64149     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21764    0.19286     1.64267     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.21803    0.19324     1.63983     1210     1209
-0.03155      0.28518       0.31673      0.02478    0.21818    0.1934     1.63774     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21833    0.19355     1.63685     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.21803    0.19324     1.63864     1210     1209
-0.03155      0.28549       0.31704      0.02478    0.2168    0.19202     1.65105     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21825    0.19347     1.63749     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.21787    0.19309     1.64112     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.21787    0.19309     1.64112     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21764    0.19286     1.64267     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21818    0.1934     1.63814     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.21772    0.19294     1.64242     1210     1209
-0.03155      0.28564       0.31719      0.02478    0.21749    0.19271     1.64596     1210     1209
-0.03155      0.28541       0.31696      0.02478    0.2181    0.19332     1.63957     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.21764    0.19286     1.64307     1210     1209
-0.03155      0.28549       0.31704      0.02478    0.21795    0.19317     1.64126     1210     1209
-0.03155      0.2851       0.31666      0.02478    0.21741    0.19263     1.64383     1210     1209
-0.03155      0.28556       0.31711      0.02478    0.2178    0.19301     1.64296     1210     1209
-0.03155      0.28549       0.31704      0.02478    0.2181    0.19332     1.63997     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.21711    0.19233     1.64763     1210     1209
-0.03155      0.28541       0.31696      0.02478    0.21787    0.19309     1.64152     1210     1209
-0.03155      0.28541       0.31696      0.02478    0.21795    0.19317     1.64087     1210     1209
-0.03155      0.28526       0.31681      0.02478    0.21795    0.19317     1.64008     1210     1209
-0.03155      0.28541       0.31696      0.02478    0.21864    0.19385     1.63506     1210     1209
-0.03155      0.28549       0.31704      0.02478    0.21795    0.19317     1.64126     1210     1209
-0.03155      0.28579       0.31734      0.02478    0.21764    0.19286     1.64544     1210     1209
-0.03155      0.28533       0.31688      0.02478    0.2178    0.19301     1.64177     1210     1209
-0.03155      0.28541       0.31696      0.02478    0.2181    0.19332     1.63957     1210     1209
-0.03155      0.28541       0.31696      0.02478    0.2181    0.19332     1.63957     1210     1209
-0.03155      0.28549       0.31704      0.02478    0.21772    0.19294     1.64321     1210     1209
-0.03155      0.28571       0.31727      0.02478    0.2181    0.19332     1.64115     1210     1209
-0.03155      0.28541       0.31696      0.02478    0.21803    0.19324     1.64022     1210     1209
-0.03155      0.28587       0.31742      0.02478    0.21787    0.19309     1.64389     1210     1209
