  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00247      -1.74313       -1.7456      -0.02133    -0.00374    0.01759     -99.22948     1253     1258
0.00247      -1.74374       -1.74621      -0.02133    -0.00237    0.01897     -92.0746     1253     1258
0.00247      -1.74344       -1.74591      -0.02133    -0.00313    0.0182     -95.91808     1253     1258
0.00247      -1.74466       -1.74713      -0.02133    -0.00237    0.01897     -92.12289     1253     1258
0.00247      -1.74496       -1.74743      -0.02133    -0.00206    0.01927     -90.67947     1253     1258
0.00247      -1.74435       -1.74682      -0.02133    -0.00069    0.02064     -84.61622     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00366    0.01767     -98.80088     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00198    0.01935     -90.24684     1253     1258
0.00247      -1.74443       -1.7469      -0.02133    -0.00313    0.0182     -95.97258     1253     1258
0.00247      -1.74336       -1.74583      -0.02133    0.00862    0.02995     -58.28335     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00244    0.01889     -92.41831     1253     1258
0.00247      -1.74565       -1.74812      -0.02133    0.00336    0.02469     -70.80669     1253     1258
0.00247      -1.74267       -1.74514      -0.02133    -0.00259    0.01874     -93.14264     1253     1258
0.00247      -1.74222       -1.74469      -0.02133    -0.00244    0.01889     -92.36579     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00206    0.01927     -90.56463     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00237    0.01897     -92.08265     1253     1258
0.00247      -1.74466       -1.74713      -0.02133    -0.00229    0.01904     -91.75369     1253     1258
0.00247      -1.74412       -1.74659      -0.02133    -0.00252    0.01881     -92.84188     1253     1258
0.00247      -1.74466       -1.74713      -0.02133    -0.00259    0.01874     -93.24853     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00282    0.01851     -94.37729     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00321    0.01813     -96.30507     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00313    0.0182     -95.96     1253     1258
0.00247      -1.74534       -1.74782      -0.02133    -0.00313    0.0182     -96.02289     1253     1258
0.00247      -1.74512       -1.74759      -0.02133    -0.00359    0.01774     -98.48779     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00191    0.01942     -89.8962     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00206    0.01927     -90.60819     1253     1258
0.00247      -1.74283       -1.7453      -0.02133    -0.00244    0.01889     -92.39811     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00221    0.01912     -91.31159     1253     1258
0.00247      -1.74489       -1.74736      -0.02133    -0.00252    0.01881     -92.88244     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.00298    0.01835     -95.11217     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00366    0.01767     -98.80088     1253     1258
0.00247      -1.74458       -1.74705      -0.02133    -0.00298    0.01835     -95.18285     1253     1258
0.00247      -1.74473       -1.74721      -0.02133    -0.00137    0.01996     -87.54734     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    0.01427    0.0356     -49.05552     1253     1258
0.00247      -1.74405       -1.74652      -0.02133    -0.00191    0.01942     -89.91977     1253     1258
0.00247      -1.74191       -1.74438      -0.02133    -0.00259    0.01874     -93.10191     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    0.00603    0.02736     -63.80503     1253     1258
0.00247      -1.74458       -1.74705      -0.02133    -0.00336    0.01797     -97.20355     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00305    0.01828     -95.56354     1253     1258
0.00247      -1.74344       -1.74591      -0.02133    -0.00275    0.01858     -93.94867     1253     1258
0.00247      -1.74496       -1.74743      -0.02133    -0.00259    0.01874     -93.26483     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.0029    0.01843     -94.77219     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00298    0.01835     -95.10802     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00275    0.01858     -93.93224     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00336    0.01797     -97.14835     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    -0.00321    0.01813     -96.35138     1253     1258
0.00247      -1.74267       -1.74514      -0.02133    -0.00298    0.01835     -95.07891     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.0029    0.01843     -94.73493     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00359    0.01774     -98.41897     1253     1258
0.00247      -1.74466       -1.74713      -0.02133    -0.00343    0.0179     -97.62229     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00267    0.01866     -93.53991     1253     1258
0.00247      -1.74489       -1.74736      -0.02133    0.01259    0.03392     -51.51035     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00183    0.0195     -89.54438     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00221    0.01912     -91.36348     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00313    0.0182     -95.94323     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00275    0.01858     -93.91171     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00328    0.01805     -96.71647     1253     1258
0.00247      -1.74435       -1.74682      -0.02133    -0.0029    0.01843     -94.77633     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00328    0.01805     -96.71647     1253     1258
0.00247      -1.74237       -1.74484      -0.02133    -0.00343    0.0179     -97.49437     1253     1258
0.00247      -1.7429       -1.74537      -0.02133    -0.00305    0.01828     -95.48839     1253     1258
0.00247      -1.74412       -1.74659      -0.02133    -0.00313    0.0182     -95.95581     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00275    0.01858     -93.92403     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00328    0.01805     -96.71647     1253     1258
0.00247      -1.7429       -1.74537      -0.02133    -0.00237    0.01897     -92.03034     1253     1258
0.00247      -1.74344       -1.74591      -0.02133    -0.00267    0.01866     -93.56445     1253     1258
0.00247      -1.74443       -1.7469      -0.02133    -0.00198    0.01935     -90.29418     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00267    0.01866     -93.60944     1253     1258
0.00247      -1.74451       -1.74698      -0.02133    -0.00343    0.0179     -97.61376     1253     1258
0.00247      -1.74245       -1.74492      -0.02133    -0.00229    0.01904     -91.63746     1253     1258
0.00247      -1.74412       -1.74659      -0.02133    -0.00359    0.01774     -98.43188     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00313    0.0182     -95.9055     1253     1258
0.00247      -1.7429       -1.74537      -0.02133    -0.00183    0.0195     -89.50916     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00229    0.01904     -91.70159     1253     1258
0.00247      -1.74214       -1.74461      -0.02133    -0.00343    0.0179     -97.48158     1253     1258
0.00247      -1.74489       -1.74736      -0.02133    -0.00229    0.01904     -91.76571     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00206    0.01927     -90.57651     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00343    0.0179     -97.60097     1253     1258
0.00247      -1.74267       -1.74514      -0.02133    -0.00282    0.01851     -94.29482     1253     1258
0.00247      -1.74458       -1.74705      -0.02133    0.01313    0.03446     -50.70291     1253     1258
0.00247      -1.74451       -1.74698      -0.02133    -0.00206    0.01927     -90.65571     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00366    0.01767     -98.83112     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    0.00046    0.02179     -80.15333     1253     1258
0.00247      -1.74405       -1.74652      -0.02133    -0.00221    0.01912     -91.3555     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    -0.00206    0.01927     -90.62799     1253     1258
0.00247      -1.74542       -1.74789      -0.02133    -0.0029    0.01843     -94.8343     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00221    0.01912     -91.28764     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    -0.00229    0.01904     -91.71762     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    0.01358    0.03491     -50.00739     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00282    0.01851     -94.29894     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00237    0.01897     -92.10277     1253     1258
0.00247      -1.74344       -1.74591      -0.02133    -0.00328    0.01805     -96.72916     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00229    0.01904     -91.70159     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00321    0.01813     -96.30507     1253     1258
0.00247      -1.74458       -1.74705      -0.02133    -0.00252    0.01881     -92.86622     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00343    0.0179     -97.57965     1253     1258
0.00247      -1.74374       -1.74621      -0.02133    -0.00282    0.01851     -94.35255     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00351    0.01782     -97.98467     1253     1258
0.00247      -1.74336       -1.74583      -0.02133    -0.00275    0.01858     -93.94456     1253     1258
0.00247      -1.74435       -1.74682      -0.02133    -0.00259    0.01874     -93.23224     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    0.01358    0.03491     -50.0205     1253     1258
0.00247      -1.74512       -1.74759      -0.02133    -0.00183    0.0195     -89.62265     1253     1258
0.00247      -1.74481       -1.74728      -0.02133    -0.00328    0.01805     -96.80526     1253     1258
0.00247      -1.74382       -1.74629      -0.02133    -0.00275    0.01858     -93.9692     1253     1258
0.00247      -1.74557       -1.74804      -0.02133    -0.00321    0.01813     -96.43979     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00359    0.01774     -98.44048     1253     1258
0.00247      -1.74229       -1.74476      -0.02133    -0.00282    0.01851     -94.2742     1253     1258
0.00247      -1.74267       -1.74514      -0.02133    -0.00275    0.01858     -93.90761     1253     1258
0.00247      -1.74382       -1.74629      -0.02133    -0.00244    0.01889     -92.45063     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00343    0.0179     -97.55833     1253     1258
0.00247      -1.74252       -1.74499      -0.02133    -0.00359    0.01774     -98.34156     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    0.00572    0.02705     -64.55314     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00298    0.01835     -95.08307     1253     1258
0.00247      -1.74504       -1.74751      -0.02133    -0.00328    0.01805     -96.81794     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00343    0.0179     -97.57965     1253     1258
0.00247      -1.74496       -1.74743      -0.02133    -0.00313    0.0182     -96.00193     1253     1258
0.00247      -1.74306       -1.74553      -0.02133    -0.0029    0.01843     -94.70595     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00282    0.01851     -94.36079     1253     1258
0.00247      -1.74252       -1.74499      -0.02133    -0.00298    0.01835     -95.0706     1253     1258
0.00247      -1.74245       -1.74492      -0.02133    -0.0029    0.01843     -94.67282     1253     1258
0.00247      -1.74451       -1.74698      -0.02133    -0.00343    0.0179     -97.61376     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00214    0.01919     -90.96843     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.0029    0.01843     -94.71837     1253     1258
0.00247      -1.74344       -1.74591      -0.02133    -0.00328    0.01805     -96.72916     1253     1258
0.00247      -1.74451       -1.74698      -0.02133    -0.00267    0.01866     -93.62171     1253     1258
0.00247      -1.74626       -1.74873      -0.02133    -0.00351    0.01782     -98.13027     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00343    0.0179     -97.56686     1253     1258
0.00247      -1.74443       -1.7469      -0.02133    -0.00298    0.01835     -95.17454     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00183    0.0195     -89.5209     1253     1258
0.00247      -1.74229       -1.74476      -0.02133    -0.00221    0.01912     -91.26369     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00313    0.0182     -95.89292     1253     1258
0.00247      -1.74435       -1.74682      -0.02133    -0.0029    0.01843     -94.77633     1253     1258
0.00247      -1.74306       -1.74553      -0.02133    -0.00267    0.01866     -93.544     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    0.01427    0.0356     -49.05552     1253     1258
0.00247      -1.74267       -1.74514      -0.02133    -0.00198    0.01935     -90.20346     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.0029    0.01843     -94.77219     1253     1258
0.00247      -1.74451       -1.74698      -0.02133    -0.00275    0.01858     -94.00616     1253     1258
0.00247      -1.74565       -1.74812      -0.02133    -0.00275    0.01858     -94.06776     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.00343    0.0179     -97.54554     1253     1258
0.00247      -1.74435       -1.74682      -0.02133    -0.00313    0.0182     -95.96839     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00229    0.01904     -91.73365     1253     1258
0.00247      -1.74336       -1.74583      -0.02133    -0.00313    0.0182     -95.91389     1253     1258
0.00247      -1.7429       -1.74537      -0.02133    -0.00237    0.01897     -92.03034     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00267    0.01866     -93.52765     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00305    0.01828     -95.55937     1253     1258
0.00247      -1.74306       -1.74553      -0.02133    -0.00237    0.01897     -92.03839     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00313    0.0182     -95.89292     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.0029    0.01843     -94.73493     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.00259    0.01874     -93.17522     1253     1258
0.00247      -1.74245       -1.74492      -0.02133    -0.0029    0.01843     -94.67282     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00298    0.01835     -95.10386     1253     1258
0.00247      -1.74458       -1.74705      -0.02133    -0.00259    0.01874     -93.24446     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.0029    0.01843     -94.77219     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.00244    0.01889     -92.42235     1253     1258
0.00247      -1.74489       -1.74736      -0.02133    -0.00412    0.01721     -101.53148     1253     1258
0.00247      -1.74405       -1.74652      -0.02133    -0.00252    0.01881     -92.83782     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00343    0.0179     -97.54128     1253     1258
0.00247      -1.74466       -1.74713      -0.02133    0.00992    0.03125     -55.9054     1253     1258
0.00247      -1.74306       -1.74553      -0.02133    -0.00206    0.01927     -90.58047     1253     1258
0.00247      -1.7429       -1.74537      -0.02133    -0.00313    0.0182     -95.88873     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.0029    0.01843     -94.71837     1253     1258
0.00247      -1.74374       -1.74621      -0.02133    0.01114    0.03247     -53.7751     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00282    0.01851     -94.31131     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00351    0.01782     -98.01893     1253     1258
0.00247      -1.74222       -1.74469      -0.02133    -0.00237    0.01897     -91.99413     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00298    0.01835     -95.08307     1253     1258
0.00247      -1.74267       -1.74514      -0.02133    -0.00275    0.01858     -93.90761     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00389    0.01744     -100.08918     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00328    0.01805     -96.6911     1253     1258
0.00247      -1.74283       -1.7453      -0.02133    0.00214    0.02347     -74.37038     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    0.00687    0.0282     -61.91649     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00244    0.01889     -92.43447     1253     1258
0.00247      -1.74451       -1.74698      -0.02133    -0.00336    0.01797     -97.1993     1253     1258
0.00247      -1.74481       -1.74728      -0.02133    -0.00321    0.01813     -96.39769     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00275    0.01858     -93.91171     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00275    0.01858     -93.96099     1253     1258
0.00247      -1.74237       -1.74484      -0.02133    -0.00191    0.01942     -89.83333     1253     1258
0.00247      -1.74512       -1.74759      -0.02133    -0.00267    0.01866     -93.65442     1253     1258
0.00247      -1.74481       -1.74728      -0.02133    -0.00191    0.01942     -89.95906     1253     1258
0.00247      -1.74382       -1.74629      -0.02133    -0.00252    0.01881     -92.82565     1253     1258
0.00247      -1.74405       -1.74652      -0.02133    -0.00328    0.01805     -96.76298     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00313    0.0182     -95.94323     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00343    0.0179     -97.56686     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00336    0.01797     -97.14411     1253     1258
0.00247      -1.74466       -1.74713      -0.02133    0.00679    0.02812     -62.1252     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00313    0.0182     -95.9642     1253     1258
0.00247      -1.74412       -1.74659      -0.02133    -0.00221    0.01912     -91.35949     1253     1258
0.00247      -1.74504       -1.74751      -0.02133    -0.00259    0.01874     -93.2689     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00237    0.01897     -92.02229     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00237    0.01897     -92.09874     1253     1258
0.00247      -1.74496       -1.74743      -0.02133    0.01068    0.03201     -54.58233     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00237    0.01897     -92.06253     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    -0.00229    0.01904     -91.71762     1253     1258
0.00247      -1.74374       -1.74621      -0.02133    -0.00275    0.01858     -93.9651     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00305    0.01828     -95.52179     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00237    0.01897     -92.06253     1253     1258
0.00247      -1.74473       -1.74721      -0.02133    -0.00229    0.01904     -91.75769     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00412    0.01721     -101.47384     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00412    0.01721     -101.46054     1253     1258
0.00247      -1.74435       -1.74682      -0.02133    -0.00267    0.01866     -93.61353     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00206    0.01927     -90.57651     1253     1258
0.00247      -1.74275       -1.74522      -0.02133    -0.00221    0.01912     -91.28764     1253     1258
0.00247      -1.74206       -1.74453      -0.02133    -0.00321    0.01813     -96.24613     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    0.01397    0.0353     -49.48625     1253     1258
0.00247      -1.74466       -1.74713      -0.02133    -0.00275    0.01858     -94.01437     1253     1258
0.00247      -1.74283       -1.7453      -0.02133    -0.00259    0.01874     -93.15078     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.00214    0.01919     -90.95253     1253     1258
0.00247      -1.74458       -1.74705      -0.02133    -0.00313    0.0182     -95.98097     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00328    0.01805     -96.75452     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00267    0.01866     -93.53991     1253     1258
0.00247      -1.74443       -1.7469      -0.02133    -0.00267    0.01866     -93.61762     1253     1258
0.00247      -1.74451       -1.74698      -0.02133    -0.00267    0.01866     -93.62171     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.00298    0.01835     -95.11217     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00321    0.01813     -96.30928     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    -0.00214    0.01919     -90.98831     1253     1258
0.00247      -1.74283       -1.7453      -0.02133    -0.00313    0.0182     -95.88454     1253     1258
0.00247      -1.74374       -1.74621      -0.02133    -0.0029    0.01843     -94.74321     1253     1258
0.00247      -1.74443       -1.7469      -0.02133    -0.00282    0.01851     -94.38966     1253     1258
0.00247      -1.74222       -1.74469      -0.02133    -0.00275    0.01858     -93.88297     1253     1258
0.00247      -1.7426       -1.74507      -0.02133    -0.00221    0.01912     -91.27966     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00366    0.01767     -98.8268     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    -0.00298    0.01835     -95.14959     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00298    0.01835     -95.16207     1253     1258
0.00247      -1.74306       -1.74553      -0.02133    -0.00328    0.01805     -96.70802     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00229    0.01904     -91.69758     1253     1258
0.00247      -1.74435       -1.74682      -0.02133    -0.00275    0.01858     -93.99795     1253     1258
0.00247      -1.74374       -1.74621      -0.02133    -0.00244    0.01889     -92.44659     1253     1258
0.00247      -1.74435       -1.74682      -0.02133    -0.00298    0.01835     -95.17038     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00252    0.01881     -92.80943     1253     1258
0.00247      -1.74374       -1.74621      -0.02133    -0.00252    0.01881     -92.8216     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    0.01053    0.03186     -54.81266     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00267    0.01866     -93.60535     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00229    0.01904     -91.72964     1253     1258
0.00247      -1.74412       -1.74659      -0.02133    -0.00237    0.01897     -92.09472     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00305    0.01828     -95.52597     1253     1258
0.00247      -1.74283       -1.7453      -0.02133    -0.00305    0.01828     -95.48422     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00206    0.01927     -90.62403     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00244    0.01889     -92.47083     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00153    0.0198     -88.17964     1253     1258
0.00247      -1.74557       -1.74804      -0.02133    0.01358    0.03491     -50.0664     1253     1258
0.00247      -1.74412       -1.74659      -0.02133    -0.00198    0.01935     -90.2784     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00343    0.0179     -97.56686     1253     1258
0.00247      -1.74306       -1.74553      -0.02133    -0.00275    0.01858     -93.92814     1253     1258
0.00247      -1.74519       -1.74766      -0.02133    -0.00237    0.01897     -92.15105     1253     1258
0.00247      -1.74344       -1.74591      -0.02133    -0.00267    0.01866     -93.56445     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00153    0.0198     -88.16423     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00244    0.01889     -92.43447     1253     1258
0.00247      -1.74283       -1.7453      -0.02133    -0.00267    0.01866     -93.53174     1253     1258
0.00247      -1.74443       -1.7469      -0.02133    -0.0029    0.01843     -94.78047     1253     1258
0.00247      -1.74588       -1.74835      -0.02133    -0.00351    0.01782     -98.10886     1253     1258
0.00247      -1.74283       -1.7453      -0.02133    -0.00321    0.01813     -96.28823     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00259    0.01874     -93.2241     1253     1258
0.00247      -1.74306       -1.74553      -0.02133    -0.00198    0.01935     -90.22318     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00343    0.0179     -97.60097     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00237    0.01897     -92.07058     1253     1258
0.00247      -1.74336       -1.74583      -0.02133    -0.00359    0.01774     -98.38887     1253     1258
0.00247      -1.74389       -1.74637      -0.02133    -0.00313    0.0182     -95.94323     1253     1258
0.00247      -1.74496       -1.74743      -0.02133    -0.00237    0.01897     -92.13898     1253     1258
0.00247      -1.74344       -1.74591      -0.02133    -0.00221    0.01912     -91.32357     1253     1258
0.00247      -1.74466       -1.74713      -0.02133    -0.00336    0.01797     -97.2078     1253     1258
0.00247      -1.74481       -1.74728      -0.02133    -0.00214    0.01919     -91.03205     1253     1258
0.00247      -1.74306       -1.74553      -0.02133    -0.00214    0.01919     -90.9406     1253     1258
0.00247      -1.74443       -1.7469      -0.02133    -0.00214    0.01919     -91.01217     1253     1258
0.00247      -1.74336       -1.74583      -0.02133    0.00603    0.02736     -63.81061     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00206    0.01927     -90.64383     1253     1258
0.00247      -1.74496       -1.74743      -0.02133    -0.00237    0.01897     -92.13898     1253     1258
0.00247      -1.74321       -1.74568      -0.02133    -0.00275    0.01858     -93.93635     1253     1258
0.00247      -1.7426       -1.74507      -0.02133    -0.0029    0.01843     -94.6811     1253     1258
0.00247      -1.74237       -1.74484      -0.02133    -0.00282    0.01851     -94.27833     1253     1258
0.00247      -1.74367       -1.74614      -0.02133    -0.00321    0.01813     -96.33454     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00321    0.01813     -96.30507     1253     1258
0.00247      -1.74557       -1.74804      -0.02133    -0.0029    0.01843     -94.84258     1253     1258
0.00247      -1.74443       -1.7469      -0.02133    -0.00198    0.01935     -90.29418     1253     1258
0.00247      -1.7426       -1.74507      -0.02133    -0.00214    0.01919     -90.91675     1253     1258
0.00247      -1.74481       -1.74728      -0.02133    -0.00282    0.01851     -94.41028     1253     1258
0.00247      -1.74588       -1.74835      -0.02133    -0.00267    0.01866     -93.69532     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.00298    0.01835     -95.11217     1253     1258
0.00247      -1.7455       -1.74797      -0.02133    -0.00198    0.01935     -90.3494     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00298    0.01835     -95.09554     1253     1258
0.00247      -1.74351       -1.74598      -0.02133    -0.00275    0.01858     -93.95278     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00336    0.01797     -97.12288     1253     1258
0.00247      -1.74451       -1.74698      -0.02133    -0.00221    0.01912     -91.37945     1253     1258
0.00247      -1.74237       -1.74484      -0.02133    -0.00328    0.01805     -96.66996     1253     1258
0.00247      -1.74336       -1.74583      -0.02133    -0.00244    0.01889     -92.42639     1253     1258
0.00247      -1.74481       -1.74728      -0.02133    -0.00252    0.01881     -92.87839     1253     1258
0.00247      -1.7429       -1.74537      -0.02133    -0.00282    0.01851     -94.30719     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    0.00588    0.02721     -64.17699     1253     1258
0.00247      -1.74168       -1.74415      -0.02133    0.01374    0.03507     -49.73751     1253     1258
0.00247      -1.74382       -1.74629      -0.02133    -0.00137    0.01996     -87.50145     1253     1258
0.00247      -1.74374       -1.74621      -0.02133    -0.00343    0.0179     -97.57112     1253     1258
0.00247      -1.74428       -1.74675      -0.02133    -0.00313    0.0182     -95.9642     1253     1258
0.00247      -1.74313       -1.7456      -0.02133    -0.00259    0.01874     -93.16707     1253     1258
0.00247      -1.74412       -1.74659      -0.02133    0.01374    0.03507     -49.80715     1253     1258
0.00247      -1.74237       -1.74484      -0.02133    0.00305    0.02438     -71.55853     1253     1258
0.00247      -1.74298       -1.74545      -0.02133    -0.00206    0.01927     -90.57651     1253     1258
0.00247      -1.74382       -1.74629      -0.02133    -0.00259    0.01874     -93.20373     1253     1258
0.00247      -1.74328       -1.74576      -0.02133    -0.00259    0.01874     -93.17522     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    0.00824    0.02957     -59.06374     1253     1258
0.00247      -1.74519       -1.74766      -0.02133    -0.00244    0.01889     -92.52335     1253     1258
0.00247      -1.74458       -1.74705      -0.02133    -0.0029    0.01843     -94.78875     1253     1258
0.00247      -1.74359       -1.74606      -0.02133    -0.00206    0.01927     -90.60819     1253     1258
0.00247      -1.7442       -1.74667      -0.02133    -0.00298    0.01835     -95.16207     1253     1258
0.00247      -1.74397       -1.74644      -0.02133    -0.00267    0.01866     -93.59308     1253     1258
