  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00355      -0.01397       -0.01751      -0.0193    -0.00496    0.01434     -1.2213     1288     1296
0.00355      -0.01397       -0.01751      -0.0193    -0.00557    0.01373     -1.27561     1288     1296
0.00355      -0.01358       -0.01713      -0.0193    -0.00504    0.01426     -1.20108     1288     1296
0.00355      -0.01335       -0.0169      -0.0193    -0.0058    0.0135     -1.25202     1288     1296
0.00355      -0.01351       -0.01705      -0.0193    -0.00496    0.01434     -1.18937     1288     1295
0.00355      -0.01328       -0.01682      -0.0193    -0.00496    0.01434     -1.1734     1288     1295
0.00355      -0.01366       -0.01721      -0.0193    -0.00549    0.0138     -1.24645     1288     1295
0.00355      -0.01389       -0.01744      -0.0193    -0.00511    0.01419     -1.22906     1288     1295
0.00355      -0.01305       -0.0166      -0.0193    -0.00488    0.01441     -1.1513     1287     1295
0.00355      -0.01335       -0.0169      -0.0193    -0.00588    0.01342     -1.25914     1287     1295
0.00355      -0.01358       -0.01713      -0.0193    -0.00473    0.01457     -1.17591     1287     1295
0.00355      -0.01351       -0.01705      -0.0193    -0.00412    0.01518     -1.12359     1287     1295
0.00355      -0.01335       -0.0169      -0.0193    -0.00511    0.01419     -1.1914     1287     1295
0.00355      -0.01389       -0.01744      -0.0193    -0.00466    0.01464     -1.19063     1287     1295
0.00355      -0.01328       -0.01682      -0.0193    -0.00527    0.01403     -1.19892     1287     1296
0.00355      -0.01335       -0.0169      -0.0193    -0.00595    0.01335     -1.26634     1287     1296
0.00355      -0.01313       -0.01667      -0.0193    -0.00626    0.01304     -1.27842     1287     1296
0.00355      -0.01381       -0.01736      -0.0193    -0.00488    0.01441     -1.20425     1287     1296
0.00355      -0.01351       -0.01705      -0.0193    -0.00595    0.01335     -1.27777     1288     1296
0.00355      -0.01381       -0.01736      -0.0193    -0.0045    0.0148     -1.17319     1288     1296
0.00355      -0.01343       -0.01698      -0.0193    -0.00611    0.01319     -1.28677     1288     1296
0.00355      -0.01366       -0.01721      -0.0193    -0.00603    0.01327     -1.29662     1288     1296
0.00355      -0.01351       -0.01705      -0.0193    -0.00481    0.01449     -1.17684     1288     1296
0.00355      -0.01351       -0.01705      -0.0193    -0.00473    0.01457     -1.17067     1288     1295
0.00355      -0.01313       -0.01667      -0.0193    -0.00549    0.0138     -1.20775     1288     1295
0.00355      -0.01358       -0.01713      -0.0193    -0.00527    0.01403     -1.22068     1288     1295
0.00355      -0.01381       -0.01736      -0.0193    -0.00549    0.0138     -1.2575     1288     1295
0.00355      -0.01366       -0.01721      -0.0193    -0.00588    0.01342     -1.28188     1287     1295
0.00355      -0.01328       -0.01682      -0.0193    -0.00435    0.01495     -1.12548     1287     1295
0.00355      -0.01358       -0.01713      -0.0193    -0.00595    0.01335     -1.28349     1287     1295
0.00355      -0.01343       -0.01698      -0.0193    -0.00496    0.01434     -1.18404     1287     1295
0.00355      -0.01351       -0.01705      -0.0193    -0.00504    0.01426     -1.19573     1287     1295
0.00355      -0.01358       -0.01713      -0.0193    -0.00549    0.0138     -1.24092     1287     1295
0.00355      -0.01366       -0.01721      -0.0193    -0.00488    0.01441     -1.19366     1287     1296
0.00355      -0.01374       -0.01728      -0.0193    -0.00534    0.01396     -1.23829     1287     1296
0.00355      -0.01374       -0.01728      -0.0193    -0.00534    0.01396     -1.23829     1287     1296
0.00355      -0.01335       -0.0169      -0.0193    -0.00488    0.01441     -1.17248     1287     1296
0.00355      -0.01351       -0.01705      -0.0193    -0.00466    0.01464     -1.16457     1287     1296
0.00355      -0.01351       -0.01705      -0.0193    -0.00534    0.01396     -1.22188     1287     1296
0.00355      -0.01328       -0.01682      -0.0193    -0.00542    0.01388     -1.21211     1287     1296
0.00355      -0.46864       -0.47218      -0.0193    1.51091    1.53021     -0.30857     1287     1296
0.00355      -0.47184       -0.47539      -0.0193    1.50763    1.52693     -0.31134     1287     1296
0.00355      -0.47672       -0.48027      -0.0193    1.50969    1.52899     -0.31411     1287     1296
0.00355      -0.48138       -0.48493      -0.0193    1.51313    1.53242     -0.31644     1287     1296
0.00355      -0.4839       -0.48744      -0.0193    1.51107    1.53036     -0.31852     1287     1296
0.00355      -0.48771       -0.49126      -0.0193    1.51442    1.53372     -0.32031     1287     1296
0.00355      -0.49069       -0.49424      -0.0193    1.51152    1.53082     -0.32286     1287     1296
0.00355      -0.4942       -0.49775      -0.0193    1.51137    1.53067     -0.32518     1287     1296
0.00355      -0.49542       -0.49897      -0.0193    1.50801    1.52731     -0.3267     1287     1296
0.00355      -0.4984       -0.50194      -0.0193    1.5071    1.5264     -0.32884     1287     1296
0.00355      -0.50259       -0.50614      -0.0193    1.50992    1.52922     -0.33098     1287     1296
0.00355      -0.50817       -0.51171      -0.0193    1.51824    1.53754     -0.33281     1287     1296
0.00355      -0.51023       -0.51377      -0.0193    1.51427    1.53357     -0.33502     1287     1295
0.00355      -0.51221       -0.51576      -0.0193    1.51297    1.53227     -0.3366     1287     1295
0.00355      -0.51381       -0.51736      -0.0193    1.509    1.5283     -0.33852     1287     1295
0.00355      -0.5161       -0.51965      -0.0193    1.50717    1.52647     -0.34042     1287     1295
0.00355      -0.51908       -0.52262      -0.0193    1.50801    1.52731     -0.34219     1287     1295
0.00355      -0.52274       -0.52629      -0.0193    1.50893    1.52823     -0.34438     1287     1295
0.00355      -0.52381       -0.52736      -0.0193    1.50824    1.52754     -0.34523     1287     1295
0.00355      -0.52877       -0.53232      -0.0193    1.5129    1.5322     -0.34742     1287     1295
0.00355      -0.5306       -0.53415      -0.0193    1.51244    1.53174     -0.34872     1287     1295
0.00355      -0.53144       -0.53499      -0.0193    1.50717    1.52647     -0.35047     1287     1295
0.00355      -0.53564       -0.53918      -0.0193    1.51145    1.53075     -0.35224     1287     1295
0.00355      -0.53793       -0.54147      -0.0193    1.51145    1.53075     -0.35373     1287     1295
0.00355      -0.54022       -0.54376      -0.0193    1.51213    1.53143     -0.35507     1287     1295
0.00355      -0.54235       -0.5459      -0.0193    1.51061    1.52991     -0.35682     1287     1295
0.00355      -0.54449       -0.54804      -0.0193    1.51107    1.53036     -0.35811     1287     1295
0.00355      -0.54823       -0.55178      -0.0193    1.51557    1.53487     -0.35949     1287     1295
0.00355      -0.54838       -0.55193      -0.0193    1.51091    1.53021     -0.36069     1287     1295
0.00355      -0.55037       -0.55391      -0.0193    1.51061    1.52991     -0.36206     1287     1295
0.00355      -0.55159       -0.55513      -0.0193    1.50916    1.52846     -0.3632     1287     1295
0.00355      -0.55273       -0.55628      -0.0193    1.50618    1.52548     -0.36466     1287     1295
0.00355      -0.55678       -0.56032      -0.0193    1.51175    1.53105     -0.36597     1287     1295
0.00355      -0.55746       -0.56101      -0.0193    1.50771    1.52701     -0.36739     1287     1295
0.00355      -0.55983       -0.56338      -0.0193    1.51023    1.52952     -0.36833     1287     1295
0.00355      -0.56319       -0.56673      -0.0193    1.51206    1.53136     -0.37009     1287     1295
0.00355      -0.56273       -0.56628      -0.0193    1.50664    1.52594     -0.3711     1287     1295
0.00355      -0.56677       -0.57032      -0.0193    1.51145    1.53075     -0.37258     1287     1295
0.00355      -0.5683       -0.57185      -0.0193    1.51122    1.53052     -0.37363     1287     1295
0.00355      -0.56975       -0.5733      -0.0193    1.51045    1.52975     -0.37476     1287     1295
0.00355      -0.57143       -0.57497      -0.0193    1.51084    1.53014     -0.37577     1287     1295
0.00355      -0.57341       -0.57696      -0.0193    1.51374    1.53303     -0.37635     1287     1295
0.00355      -0.57387       -0.57742      -0.0193    1.51007    1.52937     -0.37755     1287     1295
0.00355      -0.57471       -0.57826      -0.0193    1.50755    1.52685     -0.37872     1287     1295
0.00355      -0.57753       -0.58108      -0.0193    1.51038    1.52968     -0.37987     1287     1295
0.00355      -0.57799       -0.58154      -0.0193    1.50954    1.52884     -0.38038     1287     1295
0.00355      -0.58089       -0.58444      -0.0193    1.51068    1.52998     -0.38199     1287     1295
0.00355      -0.58257       -0.58612      -0.0193    1.51274    1.53204     -0.38257     1287     1295
0.00355      -0.58295       -0.5865      -0.0193    1.50916    1.52846     -0.38372     1287     1295
0.00355      -0.58501       -0.58856      -0.0193    1.51076    1.53006     -0.38466     1287     1295
0.00355      -0.58578       -0.58932      -0.0193    1.50916    1.52846     -0.38557     1287     1295
0.00355      -0.58776       -0.59131      -0.0193    1.51152    1.53082     -0.38627     1287     1295
0.00355      -0.58799       -0.59153      -0.0193    1.50992    1.52922     -0.38682     1287     1295
0.00355      -0.59013       -0.59367      -0.0193    1.51122    1.53052     -0.38789     1287     1295
0.00355      -0.59074       -0.59428      -0.0193    1.51053    1.52983     -0.38846     1287     1295
0.00355      -0.59257       -0.59611      -0.0193    1.51145    1.53075     -0.38943     1287     1295
0.00355      -0.59241       -0.59596      -0.0193    1.50694    1.52624     -0.39048     1287     1295
0.00355      -0.5944       -0.59794      -0.0193    1.51114    1.53044     -0.3907     1287     1295
0.00355      -0.59768       -0.60123      -0.0193    1.51374    1.53303     -0.39218     1287     1295
0.00355      -0.59654       -0.60008      -0.0193    1.51023    1.52952     -0.39233     1287     1295
0.00355      -0.59707       -0.60062      -0.0193    1.50694    1.52624     -0.39353     1287     1295
0.00355      -0.59928       -0.60283      -0.0193    1.51099    1.53029     -0.39393     1287     1295
0.00355      -0.59989       -0.60344      -0.0193    1.50931    1.52861     -0.39476     1287     1295
0.00355      -0.60043       -0.60397      -0.0193    1.51    1.5293     -0.39494     1287     1295
0.00355      -0.60188       -0.60542      -0.0193    1.51114    1.53044     -0.39559     1287     1295
0.00355      -0.6018       -0.60535      -0.0193    1.5087    1.528     -0.39617     1287     1295
0.00355      -0.60211       -0.60565      -0.0193    1.50809    1.52739     -0.39653     1287     1295
0.00355      -0.60325       -0.6068      -0.0193    1.50809    1.52739     -0.39728     1287     1295
0.00355      -0.60478       -0.60832      -0.0193    1.51007    1.52937     -0.39776     1287     1295
0.00355      -0.60638       -0.60993      -0.0193    1.51244    1.53174     -0.39819     1287     1295
0.00355      -0.60684       -0.61038      -0.0193    1.51183    1.53113     -0.39865     1287     1295
0.00355      -0.60752       -0.61107      -0.0193    1.51198    1.53128     -0.39906     1287     1295
0.00355      -0.60668       -0.61023      -0.0193    1.50855    1.52785     -0.39941     1287     1295
0.00355      -0.60752       -0.61107      -0.0193    1.50809    1.52739     -0.40008     1287     1295
0.00355      -0.6089       -0.61244      -0.0193    1.50916    1.52846     -0.40069     1287     1295
0.00355      -0.61157       -0.61512      -0.0193    1.51503    1.53433     -0.4009     1287     1295
0.00355      -0.61073       -0.61428      -0.0193    1.51236    1.53166     -0.40105     1287     1295
0.00355      -0.61119       -0.61473      -0.0193    1.50962    1.52891     -0.40207     1287     1295
0.00355      -0.61096       -0.6145      -0.0193    1.50839    1.52769     -0.40224     1287     1295
0.00355      -0.61363       -0.61718      -0.0193    1.51259    1.53189     -0.40289     1287     1295
0.00355      -0.61279       -0.61634      -0.0193    1.51114    1.53044     -0.40272     1287     1295
0.00355      -0.61134       -0.61489      -0.0193    1.50534    1.52464     -0.4033     1287     1295
0.00355      -0.61561       -0.61916      -0.0193    1.5158    1.5351     -0.40334     1287     1295
0.00355      -0.616       -0.61954      -0.0193    1.5119    1.5312     -0.40461     1287     1295
0.00355      -0.61477       -0.61832      -0.0193    1.509    1.5283     -0.40458     1287     1295
0.00355      -0.61668       -0.62023      -0.0193    1.51236    1.53166     -0.40494     1287     1295
0.00355      -0.61401       -0.61756      -0.0193    1.50397    1.52327     -0.40542     1287     1295
0.00355      -0.61676       -0.6203      -0.0193    1.509    1.5283     -0.40588     1287     1295
0.00355      -0.61912       -0.62267      -0.0193    1.51297    1.53227     -0.40637     1287     1295
0.00355      -0.61699       -0.62053      -0.0193    1.50694    1.52624     -0.40658     1287     1295
0.00355      -0.62019       -0.62374      -0.0193    1.51473    1.53403     -0.4066     1287     1295
0.00355      -0.61752       -0.62107      -0.0193    1.50702    1.52632     -0.40691     1287     1295
0.00355      -0.61928       -0.62282      -0.0193    1.50977    1.52907     -0.40732     1287     1295
0.00355      -0.61989       -0.62343      -0.0193    1.5103    1.5296     -0.40758     1287     1295
0.00355      -0.62027       -0.62381      -0.0193    1.50908    1.52838     -0.40815     1287     1295
0.00355      -0.62019       -0.62374      -0.0193    1.50962    1.52891     -0.40796     1287     1295
0.00355      -0.62179       -0.62534      -0.0193    1.51297    1.53227     -0.40811     1287     1295
0.00355      -0.6221       -0.62565      -0.0193    1.51297    1.53227     -0.40831     1287     1295
0.00355      -0.62126       -0.62481      -0.0193    1.50962    1.52891     -0.40866     1287     1295
0.00355      -0.62187       -0.62542      -0.0193    1.51038    1.52968     -0.40886     1287     1295
0.00355      -0.62179       -0.62534      -0.0193    1.50862    1.52792     -0.40928     1287     1295
0.00355      -0.62447       -0.62801      -0.0193    1.51397    1.53326     -0.40959     1287     1295
0.00355      -0.62286       -0.62641      -0.0193    1.5103    1.5296     -0.40952     1287     1295
0.00355      -0.62179       -0.62534      -0.0193    1.50633    1.52563     -0.40989     1287     1295
0.00355      -0.62355       -0.6271      -0.0193    1.51236    1.53166     -0.40942     1287     1295
0.00355      -0.6237       -0.62725      -0.0193    1.5103    1.5296     -0.41007     1287     1295
0.00355      -0.62569       -0.62923      -0.0193    1.51442    1.53372     -0.41027     1287     1295
0.00355      -0.62408       -0.62763      -0.0193    1.50984    1.52914     -0.41045     1287     1295
0.00355      -0.62523       -0.62878      -0.0193    1.51053    1.52983     -0.41101     1287     1295
0.00355      -0.62653       -0.63007      -0.0193    1.51328    1.53258     -0.41112     1287     1295
0.00355      -0.62592       -0.62946      -0.0193    1.51068    1.52998     -0.41142     1287     1295
0.00355      -0.62447       -0.62801      -0.0193    1.50725    1.52655     -0.41139     1287     1295
0.00355      -0.62523       -0.62878      -0.0193    1.50946    1.52876     -0.4113     1287     1295
0.00355      -0.62744       -0.63099      -0.0193    1.51427    1.53357     -0.41145     1287     1295
0.00355      -0.62798       -0.63152      -0.0193    1.51427    1.53357     -0.4118     1287     1295
0.00355      -0.6263       -0.62984      -0.0193    1.50862    1.52792     -0.41222     1287     1295
0.00355      -0.62737       -0.63091      -0.0193    1.51297    1.53227     -0.41175     1287     1295
0.00355      -0.62767       -0.63122      -0.0193    1.51099    1.53029     -0.41248     1287     1295
0.00355      -0.6279       -0.63145      -0.0193    1.51206    1.53136     -0.41234     1287     1295
0.00355      -0.62729       -0.63084      -0.0193    1.50939    1.52869     -0.41267     1287     1295
0.00355      -0.62714       -0.63068      -0.0193    1.509    1.5283     -0.41267     1287     1295
0.00355      -0.62843       -0.63198      -0.0193    1.51168    1.53097     -0.4128     1287     1295
0.00355      -0.6292       -0.63274      -0.0193    1.5119    1.5312     -0.41323     1287     1295
0.00355      -0.62622       -0.62977      -0.0193    1.50389    1.52319     -0.41345     1287     1295
0.00355      -0.62958       -0.63313      -0.0193    1.51198    1.53128     -0.41346     1287     1295
0.00355      -0.62996       -0.63351      -0.0193    1.51206    1.53136     -0.41369     1287     1295
0.00355      -0.63011       -0.63366      -0.0193    1.51236    1.53166     -0.41371     1287     1295
0.00355      -0.63049       -0.63404      -0.0193    1.51107    1.53036     -0.41431     1287     1295
0.00355      -0.63088       -0.63442      -0.0193    1.5132    1.5325     -0.41398     1287     1295
0.00355      -0.63042       -0.63396      -0.0193    1.51221    1.53151     -0.41395     1287     1295
0.00355      -0.63088       -0.63442      -0.0193    1.51221    1.53151     -0.41425     1287     1295
0.00355      -0.63164       -0.63519      -0.0193    1.51267    1.53197     -0.41462     1287     1295
0.00355      -0.63072       -0.63427      -0.0193    1.51145    1.53075     -0.41435     1287     1295
0.00355      -0.63217       -0.63572      -0.0193    1.51397    1.53326     -0.41462     1287     1295
0.00355      -0.63065       -0.63419      -0.0193    1.51068    1.52998     -0.41451     1287     1295
0.00355      -0.63179       -0.63534      -0.0193    1.51206    1.53136     -0.41489     1287     1295
0.00355      -0.63263       -0.63618      -0.0193    1.51427    1.53357     -0.41483     1287     1295
0.00355      -0.63095       -0.6345      -0.0193    1.50878    1.52807     -0.41523     1287     1295
0.00355      -0.62996       -0.63351      -0.0193    1.50496    1.52426     -0.41562     1287     1295
0.00355      -0.63202       -0.63557      -0.0193    1.51129    1.53059     -0.41524     1287     1295
0.00355      -0.63255       -0.6361      -0.0193    1.51198    1.53128     -0.4154     1287     1295
0.00355      -0.62996       -0.63351      -0.0193    1.50626    1.52556     -0.41526     1287     1295
0.00355      -0.63217       -0.63572      -0.0193    1.5119    1.5312     -0.41518     1287     1295
0.00355      -0.63286       -0.63641      -0.0193    1.51221    1.53151     -0.41554     1287     1295
0.00355      -0.63301       -0.63656      -0.0193    1.51229    1.53159     -0.41562     1287     1295
0.00355      -0.63156       -0.63511      -0.0193    1.50801    1.52731     -0.41583     1287     1295
0.00355      -0.63217       -0.63572      -0.0193    1.51076    1.53006     -0.41549     1287     1295
0.00355      -0.63271       -0.63625      -0.0193    1.51145    1.53075     -0.41565     1287     1295
0.00355      -0.63271       -0.63625      -0.0193    1.51107    1.53036     -0.41575     1287     1295
0.00355      -0.63149       -0.63503      -0.0193    1.50817    1.52746     -0.41574     1287     1295
0.00355      -0.63255       -0.6361      -0.0193    1.50847    1.52777     -0.41636     1287     1295
0.00355      -0.63179       -0.63534      -0.0193    1.50626    1.52556     -0.41646     1287     1295
0.00355      -0.63294       -0.63648      -0.0193    1.51068    1.52998     -0.41601     1287     1295
0.00355      -0.63248       -0.63602      -0.0193    1.50786    1.52716     -0.41648     1287     1295
0.00355      -0.63271       -0.63625      -0.0193    1.50847    1.52777     -0.41646     1287     1295
0.00355      -0.63385       -0.6374      -0.0193    1.51259    1.53189     -0.41609     1287     1295
0.00355      -0.63347       -0.63702      -0.0193    1.51175    1.53105     -0.41607     1287     1295
0.00355      -0.635       -0.63854      -0.0193    1.5148    1.5341     -0.41623     1287     1295
0.00355      -0.63301       -0.63656      -0.0193    1.51053    1.52983     -0.4161     1287     1295
0.00355      -0.634       -0.63755      -0.0193    1.51068    1.52998     -0.4167     1287     1295
0.00355      -0.63385       -0.6374      -0.0193    1.5129    1.5322     -0.416     1287     1295
0.00355      -0.63362       -0.63717      -0.0193    1.50992    1.52922     -0.41666     1287     1295
0.00355      -0.63385       -0.6374      -0.0193    1.51152    1.53082     -0.41638     1287     1295
0.00355      -0.63294       -0.63648      -0.0193    1.5071    1.5264     -0.41698     1287     1295
0.00355      -0.63622       -0.63976      -0.0193    1.5148    1.5341     -0.41703     1287     1295
0.00355      -0.63339       -0.63694      -0.0193    1.50672    1.52601     -0.41739     1287     1295
0.00355      -0.63446       -0.63801      -0.0193    1.50916    1.52846     -0.41742     1287     1295
0.00355      -0.63423       -0.63778      -0.0193    1.51045    1.52975     -0.41692     1287     1295
0.00355      -0.63408       -0.63763      -0.0193    1.51007    1.52937     -0.41692     1287     1295
0.00355      -0.63454       -0.63809      -0.0193    1.51091    1.53021     -0.41699     1287     1295
0.00355      -0.63591       -0.63946      -0.0193    1.51404    1.53334     -0.41704     1287     1295
0.00355      -0.63393       -0.63747      -0.0193    1.50954    1.52884     -0.41697     1287     1295
0.00355      -0.63423       -0.63778      -0.0193    1.50755    1.52685     -0.41771     1287     1295
0.00355      -0.63477       -0.63831      -0.0193    1.51091    1.53021     -0.41714     1287     1295
0.00355      -0.63378       -0.63732      -0.0193    1.5074    1.5267     -0.41745     1287     1295
0.00355      -0.63553       -0.63908      -0.0193    1.51114    1.53044     -0.41758     1287     1295
0.00355      -0.63484       -0.63839      -0.0193    1.50962    1.52891     -0.41755     1287     1295
0.00355      -0.635       -0.63854      -0.0193    1.51023    1.52952     -0.41748     1287     1295
0.00355      -0.6353       -0.63885      -0.0193    1.51122    1.53052     -0.41741     1287     1295
0.00355      -0.63324       -0.63679      -0.0193    1.50794    1.52724     -0.41695     1287     1295
0.00355      -0.63416       -0.6377      -0.0193    1.50817    1.52746     -0.41749     1287     1295
0.00355      -0.63645       -0.63999      -0.0193    1.5119    1.5312     -0.41797     1287     1295
0.00355      -0.63576       -0.63931      -0.0193    1.51038    1.52968     -0.41794     1287     1295
0.00355      -0.63645       -0.63999      -0.0193    1.51282    1.53212     -0.41772     1287     1295
0.00355      -0.63576       -0.63931      -0.0193    1.51129    1.53059     -0.41769     1287     1295
0.00355      -0.63622       -0.63976      -0.0193    1.51458    1.53387     -0.41709     1287     1295
0.00355      -0.63713       -0.64068      -0.0193    1.51503    1.53433     -0.41756     1287     1295
0.00355      -0.63469       -0.63824      -0.0193    1.50946    1.52876     -0.41749     1287     1295
0.00355      -0.63599       -0.63954      -0.0193    1.51099    1.53029     -0.41792     1287     1295
0.00355      -0.63523       -0.63877      -0.0193    1.51045    1.52975     -0.41757     1287     1295
0.00355      -0.63591       -0.63946      -0.0193    1.51023    1.52952     -0.41808     1287     1295
0.00355      -0.63645       -0.63999      -0.0193    1.51313    1.53242     -0.41763     1287     1295
0.00355      -0.63774       -0.64129      -0.0193    1.51534    1.53464     -0.41788     1287     1295
0.00355      -0.63698       -0.64053      -0.0193    1.51351    1.53281     -0.41788     1287     1295
0.00355      -0.63782       -0.64137      -0.0193    1.51526    1.53456     -0.41795     1287     1295
0.00355      -0.63599       -0.63954      -0.0193    1.51122    1.53052     -0.41786     1287     1295
0.00355      -0.63477       -0.63831      -0.0193    1.50824    1.52754     -0.41787     1287     1295
0.00355      -0.63507       -0.63862      -0.0193    1.50946    1.52876     -0.41774     1287     1295
0.00355      -0.63767       -0.64121      -0.0193    1.5145    1.5338     -0.41806     1287     1295
0.00355      -0.63721       -0.64076      -0.0193    1.51488    1.53418     -0.41765     1287     1295
0.00355      -0.63645       -0.63999      -0.0193    1.51091    1.53021     -0.41824     1287     1295
0.00355      -0.6366       -0.64015      -0.0193    1.51267    1.53197     -0.41786     1287     1295
0.00355      -0.63599       -0.63954      -0.0193    1.51023    1.52952     -0.41813     1287     1295
0.00355      -0.63645       -0.63999      -0.0193    1.51152    1.53082     -0.41807     1287     1295
0.00355      -0.63492       -0.63847      -0.0193    1.50817    1.52746     -0.41799     1287     1295
