  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00273      -0.19147       -0.19419      -0.01913    0.5757    0.59483     -0.32647     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57631    0.59544     -0.32639     1272     1280
0.00273      -0.19261       -0.19534      -0.01913    0.57982    0.59895     -0.32614     1272     1280
0.00273      -0.19002       -0.19274      -0.01913    0.57158    0.59071     -0.32629     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57578    0.59491     -0.32617     1272     1280
0.00273      -0.19238       -0.19511      -0.01913    0.57708    0.59621     -0.32725     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57532    0.59445     -0.32668     1272     1280
0.00273      -0.19025       -0.19297      -0.01913    0.57295    0.59208     -0.32592     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57517    0.5943     -0.32664     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57601    0.59514     -0.32656     1272     1280
0.00273      -0.19246       -0.19519      -0.01913    0.5786    0.59773     -0.32655     1272     1280
0.00273      -0.19223       -0.19496      -0.01913    0.57769    0.59682     -0.32666     1272     1280
0.00273      -0.19391       -0.19664      -0.01913    0.5815    0.60063     -0.32738     1272     1280
0.00273      -0.19116       -0.19389      -0.01913    0.57578    0.59491     -0.32592     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57792    0.59705     -0.32564     1272     1280
0.00273      -0.19216       -0.19488      -0.01913    0.57784    0.59697     -0.32645     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57395    0.59308     -0.32679     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.5773    0.59643     -0.32662     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57379    0.59292     -0.32649     1272     1280
0.00273      -0.19238       -0.19511      -0.01913    0.57753    0.59666     -0.327     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57395    0.59308     -0.32641     1272     1280
0.00273      -0.19216       -0.19488      -0.01913    0.57807    0.5972     -0.32633     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57677    0.5959     -0.32678     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.5754    0.59453     -0.32677     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57639    0.59552     -0.32609     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57631    0.59544     -0.3269     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57517    0.5943     -0.32664     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57433    0.59346     -0.3262     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57631    0.59544     -0.32652     1272     1280
0.00273      -0.19101       -0.19374      -0.01913    0.57349    0.59262     -0.32692     1272     1280
0.00273      -0.19284       -0.19557      -0.01913    0.58005    0.59918     -0.32639     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57631    0.59544     -0.32614     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57677    0.5959     -0.32563     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57486    0.59399     -0.32629     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57738    0.59651     -0.32555     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57593    0.59506     -0.32647     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57585    0.59498     -0.32613     1272     1280
0.00273      -0.19269       -0.19542      -0.01913    0.57959    0.59872     -0.32639     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57494    0.59407     -0.32676     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57753    0.59666     -0.32624     1272     1280
0.00273      -0.19238       -0.19511      -0.01913    0.57853    0.59766     -0.32646     1272     1280
0.00273      -0.19238       -0.19511      -0.01913    0.57685    0.59598     -0.32738     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57753    0.59666     -0.32649     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57532    0.59445     -0.32706     1272     1280
0.00273      -0.19307       -0.1958      -0.01913    0.57868    0.59781     -0.32753     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57647    0.5956     -0.32644     1272     1280
0.00273      -0.19093       -0.19366      -0.01913    0.57425    0.59338     -0.32637     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57746    0.59659     -0.32641     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57418    0.59331     -0.32628     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.57723    0.59636     -0.32615     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57685    0.59598     -0.32584     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57532    0.59445     -0.32694     1272     1280
0.00273      -0.19292       -0.19564      -0.01913    0.57853    0.59766     -0.32735     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57585    0.59498     -0.32651     1272     1280
0.00273      -0.19093       -0.19366      -0.01913    0.57517    0.5943     -0.32586     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57692    0.59605     -0.3258     1272     1280
0.00273      -0.19368       -0.19641      -0.01913    0.58249    0.60162     -0.32646     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57685    0.59598     -0.32623     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57769    0.59682     -0.32628     1272     1280
0.00273      -0.19116       -0.19389      -0.01913    0.57715    0.59628     -0.32516     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57746    0.59659     -0.32615     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57738    0.59651     -0.32581     1272     1280
0.00273      -0.19269       -0.19542      -0.01913    0.57792    0.59705     -0.32731     1272     1280
0.00273      -0.19246       -0.19519      -0.01913    0.57738    0.59651     -0.32721     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57761    0.59674     -0.32619     1272     1280
0.00273      -0.19216       -0.19488      -0.01913    0.57853    0.59766     -0.32608     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57769    0.59682     -0.32641     1272     1280
0.00273      -0.19101       -0.19374      -0.01913    0.57372    0.59285     -0.32679     1272     1280
0.00273      -0.1933       -0.19603      -0.01913    0.58028    0.59941     -0.32703     1272     1280
0.00273      -0.19116       -0.19389      -0.01913    0.57288    0.59201     -0.32751     1272     1280
0.00273      -0.19246       -0.19519      -0.01913    0.57891    0.59804     -0.32638     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57776    0.59689     -0.32611     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57792    0.59705     -0.32603     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57723    0.59636     -0.32627     1272     1280
0.00273      -0.19101       -0.19374      -0.01913    0.57402    0.59315     -0.32662     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57578    0.59491     -0.3254     1272     1280
0.00273      -0.19116       -0.19389      -0.01913    0.57387    0.593     -0.32696     1272     1280
0.00273      -0.18987       -0.19259      -0.01913    0.57234    0.59147     -0.32561     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57845    0.59758     -0.32535     1272     1280
0.00273      -0.19101       -0.19374      -0.01913    0.57448    0.59361     -0.32637     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57677    0.5959     -0.32588     1272     1280
0.00273      -0.18941       -0.19213      -0.01913    0.5699    0.58903     -0.32619     1272     1280
0.00273      -0.19048       -0.1932      -0.01913    0.57349    0.59262     -0.32602     1272     1280
0.00273      -0.19009       -0.19282      -0.01913    0.57089    0.59002     -0.3268     1272     1280
0.00273      -0.19246       -0.19519      -0.01913    0.57784    0.59697     -0.32696     1272     1280
0.00273      -0.19261       -0.19534      -0.01913    0.58173    0.60086     -0.3251     1272     1280
0.00273      -0.19338       -0.1961      -0.01913    0.58112    0.60025     -0.3267     1272     1280
0.00273      -0.19223       -0.19496      -0.01913    0.57692    0.59605     -0.32708     1272     1280
0.00273      -0.18926       -0.19198      -0.01913    0.56975    0.58888     -0.32601     1272     1280
0.00273      -0.19231       -0.19503      -0.01913    0.57799    0.59712     -0.32662     1272     1280
0.00273      -0.19269       -0.19542      -0.01913    0.57875    0.59788     -0.32685     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57593    0.59506     -0.32647     1272     1280
0.00273      -0.19261       -0.19534      -0.01913    0.57769    0.59682     -0.3273     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.57746    0.59659     -0.32602     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57662    0.59575     -0.32622     1272     1280
0.00273      -0.18987       -0.19259      -0.01913    0.57166    0.59079     -0.32599     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57761    0.59674     -0.32607     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57784    0.59697     -0.32594     1272     1280
0.00273      -0.1904       -0.19313      -0.01913    0.57257    0.5917     -0.32639     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57715    0.59628     -0.32542     1272     1280
0.00273      -0.19216       -0.19488      -0.01913    0.57738    0.59651     -0.3267     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57677    0.5959     -0.32614     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57578    0.59491     -0.32643     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57738    0.59651     -0.32581     1272     1280
0.00273      -0.18994       -0.19267      -0.01913    0.57204    0.59117     -0.32591     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57853    0.59766     -0.32569     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57341    0.59254     -0.32709     1272     1280
0.00273      -0.19078       -0.19351      -0.01913    0.57357    0.5927     -0.32649     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57677    0.5959     -0.32691     1272     1280
0.00273      -0.19055       -0.19328      -0.01913    0.57402    0.59315     -0.32585     1272     1280
0.00273      -0.19376       -0.19648      -0.01913    0.58288    0.60201     -0.32638     1272     1280
0.00273      -0.19216       -0.19488      -0.01913    0.57822    0.59735     -0.32624     1272     1280
0.00273      -0.19292       -0.19564      -0.01913    0.57937    0.5985     -0.32689     1272     1280
0.00273      -0.19223       -0.19496      -0.01913    0.57799    0.59712     -0.3265     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57807    0.5972     -0.32607     1272     1280
0.00273      -0.19124       -0.19397      -0.01913    0.57471    0.59384     -0.32663     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57379    0.59292     -0.32688     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57647    0.5956     -0.32541     1272     1280
0.00273      -0.19246       -0.19519      -0.01913    0.57868    0.59781     -0.3265     1272     1280
0.00273      -0.19299       -0.19572      -0.01913    0.57853    0.59766     -0.32748     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57692    0.59605     -0.32644     1272     1280
0.00273      -0.19277       -0.19549      -0.01913    0.57952    0.59865     -0.32656     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57402    0.59315     -0.32675     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57685    0.59598     -0.32661     1272     1280
0.00273      -0.19299       -0.19572      -0.01913    0.57845    0.59758     -0.32752     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.5786    0.59773     -0.32591     1272     1280
0.00273      -0.19032       -0.19305      -0.01913    0.57433    0.59346     -0.3253     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57585    0.59498     -0.32677     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.5744    0.59353     -0.32654     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57769    0.59682     -0.32564     1272     1280
0.00273      -0.19116       -0.19389      -0.01913    0.57349    0.59262     -0.32717     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.57639    0.59552     -0.32661     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57677    0.5959     -0.32588     1272     1280
0.00273      -0.19093       -0.19366      -0.01913    0.57547    0.5946     -0.3257     1272     1280
0.00273      -0.19277       -0.19549      -0.01913    0.58013    0.59926     -0.32622     1272     1280
0.00273      -0.19269       -0.19542      -0.01913    0.57952    0.59865     -0.32643     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57723    0.59636     -0.3264     1272     1280
0.00273      -0.19116       -0.19389      -0.01913    0.57479    0.59392     -0.32646     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57555    0.59468     -0.3263     1272     1280
0.00273      -0.19124       -0.19397      -0.01913    0.57494    0.59407     -0.3265     1272     1280
0.00273      -0.19223       -0.19496      -0.01913    0.57853    0.59766     -0.3262     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57753    0.59666     -0.32636     1272     1280
0.00273      -0.19063       -0.19336      -0.01913    0.57379    0.59292     -0.3261     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57608    0.59521     -0.32652     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57563    0.59476     -0.32626     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57486    0.59399     -0.32629     1272     1280
0.00273      -0.19223       -0.19496      -0.01913    0.57677    0.5959     -0.32717     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57555    0.59468     -0.3263     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57723    0.59636     -0.32499     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57792    0.59705     -0.32615     1272     1280
0.00273      -0.19277       -0.19549      -0.01913    0.57975    0.59888     -0.32643     1272     1280
0.00273      -0.18926       -0.19198      -0.01913    0.56792    0.58705     -0.32703     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57601    0.59514     -0.32707     1272     1280
0.00273      -0.19361       -0.19633      -0.01913    0.58226    0.60139     -0.32646     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57608    0.59521     -0.32665     1272     1280
0.00273      -0.1904       -0.19313      -0.01913    0.57303    0.59216     -0.32614     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57502    0.59415     -0.32582     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57792    0.59705     -0.32628     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57639    0.59552     -0.32622     1272     1280
0.00273      -0.19025       -0.19297      -0.01913    0.57288    0.59201     -0.32596     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57585    0.59498     -0.32728     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57715    0.59628     -0.32593     1272     1280
0.00273      -0.19017       -0.1929      -0.01913    0.57433    0.59346     -0.32504     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57479    0.59392     -0.32684     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57502    0.59415     -0.32621     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57608    0.59521     -0.32626     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.577    0.59613     -0.32627     1272     1280
0.00273      -0.19254       -0.19526      -0.01913    0.57853    0.59766     -0.32672     1272     1280
0.00273      -0.19223       -0.19496      -0.01913    0.57616    0.59529     -0.3275     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57669    0.59582     -0.32669     1272     1280
0.00273      -0.19124       -0.19397      -0.01913    0.57524    0.59437     -0.32634     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.5754    0.59453     -0.32664     1272     1280
0.00273      -0.1904       -0.19313      -0.01913    0.57379    0.59292     -0.32572     1272     1280
0.00273      -0.19063       -0.19336      -0.01913    0.57372    0.59285     -0.32615     1272     1280
0.00273      -0.19216       -0.19488      -0.01913    0.57769    0.59682     -0.32654     1272     1280
0.00273      -0.19315       -0.19587      -0.01913    0.58242    0.60155     -0.32562     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57624    0.59537     -0.32656     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57685    0.59598     -0.32572     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57814    0.59727     -0.32603     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57738    0.59651     -0.32645     1272     1280
0.00273      -0.19078       -0.19351      -0.01913    0.57418    0.59331     -0.32615     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.57814    0.59727     -0.32565     1272     1280
0.00273      -0.19071       -0.19343      -0.01913    0.57357    0.5927     -0.32636     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.57685    0.59598     -0.32636     1272     1280
0.00273      -0.19071       -0.19343      -0.01913    0.57326    0.59239     -0.32653     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57723    0.59636     -0.32576     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57402    0.59315     -0.32636     1272     1280
0.00273      -0.19261       -0.19534      -0.01913    0.57921    0.59834     -0.32647     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57601    0.59514     -0.32617     1272     1280
0.00273      -0.19071       -0.19343      -0.01913    0.57402    0.59315     -0.32611     1272     1280
0.00273      -0.19093       -0.19366      -0.01913    0.57463    0.59376     -0.32616     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57761    0.59674     -0.32568     1272     1280
0.00273      -0.19284       -0.19557      -0.01913    0.57845    0.59758     -0.32727     1272     1280
0.00273      -0.19269       -0.19542      -0.01913    0.57853    0.59766     -0.32697     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57662    0.59575     -0.32622     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57677    0.5959     -0.32665     1272     1280
0.00273      -0.19246       -0.19519      -0.01913    0.57891    0.59804     -0.32638     1272     1280
0.00273      -0.19216       -0.19488      -0.01913    0.57723    0.59636     -0.32679     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57517    0.5943     -0.32651     1272     1280
0.00273      -0.19124       -0.19397      -0.01913    0.57563    0.59476     -0.32613     1272     1280
0.00273      -0.19269       -0.19542      -0.01913    0.57868    0.59781     -0.32689     1272     1280
0.00273      -0.19124       -0.19397      -0.01913    0.57669    0.59582     -0.32554     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.5754    0.59453     -0.32638     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57631    0.59544     -0.32652     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57708    0.59621     -0.3261     1272     1280
0.00273      -0.19116       -0.19389      -0.01913    0.57524    0.59437     -0.32621     1272     1280
0.00273      -0.19025       -0.19297      -0.01913    0.57181    0.59094     -0.32655     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57387    0.593     -0.32645     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57654    0.59567     -0.32703     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.5773    0.59643     -0.32636     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57669    0.59582     -0.32618     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57509    0.59422     -0.32668     1272     1280
0.00273      -0.19124       -0.19397      -0.01913    0.57662    0.59575     -0.32558     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57738    0.59651     -0.32645     1272     1280
0.00273      -0.19101       -0.19374      -0.01913    0.57456    0.59369     -0.32633     1272     1280
0.00273      -0.19315       -0.19587      -0.01913    0.5828    0.60193     -0.32541     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57547    0.5946     -0.32634     1272     1280
0.00273      -0.19345       -0.19618      -0.01913    0.58219    0.60132     -0.32625     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57608    0.59521     -0.3269     1272     1280
0.00273      -0.19223       -0.19496      -0.01913    0.57738    0.59651     -0.32683     1272     1280
0.00273      -0.19093       -0.19366      -0.01913    0.5741    0.59323     -0.32645     1272     1280
0.00273      -0.19269       -0.19542      -0.01913    0.57967    0.5988     -0.32635     1272     1280
0.00273      -0.19032       -0.19305      -0.01913    0.5728    0.59193     -0.32614     1272     1280
0.00273      -0.19017       -0.1929      -0.01913    0.57158    0.59071     -0.32655     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57395    0.59308     -0.32679     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57532    0.59445     -0.32642     1272     1280
0.00273      -0.19284       -0.19557      -0.01913    0.57959    0.59872     -0.32664     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57639    0.59552     -0.32609     1272     1280
0.00273      -0.19231       -0.19503      -0.01913    0.5783    0.59743     -0.32646     1272     1280
0.00273      -0.19116       -0.19389      -0.01913    0.5757    0.59483     -0.32596     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57723    0.59636     -0.32653     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57509    0.59422     -0.32578     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57769    0.59682     -0.32602     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57616    0.59529     -0.32648     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57463    0.59376     -0.32744     1272     1280
0.00273      -0.19292       -0.19564      -0.01913    0.58036    0.59949     -0.32635     1272     1280
0.00273      -0.19254       -0.19526      -0.01913    0.57776    0.59689     -0.32713     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57753    0.59666     -0.32585     1272     1280
0.00273      -0.19048       -0.1932      -0.01913    0.5725    0.59163     -0.32656     1272     1280
0.00273      -0.19071       -0.19343      -0.01913    0.57387    0.593     -0.32619     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57486    0.59399     -0.3268     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57273    0.59186     -0.32747     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57509    0.59422     -0.32681     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57601    0.59514     -0.32643     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57662    0.59575     -0.32674     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.57601    0.59514     -0.32682     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57837    0.5975     -0.32578     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.577    0.59613     -0.32589     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57593    0.59506     -0.32673     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57524    0.59437     -0.32608     1272     1280
0.00273      -0.19231       -0.19503      -0.01913    0.57822    0.59735     -0.3265     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57746    0.59659     -0.32628     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57685    0.59598     -0.32597     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57807    0.5972     -0.3262     1272     1280
0.00273      -0.19124       -0.19397      -0.01913    0.57585    0.59498     -0.326     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.57578    0.59491     -0.32694     1272     1280
0.00273      -0.19353       -0.19626      -0.01913    0.58257    0.6017     -0.32617     1272     1280
0.00273      -0.19307       -0.1958      -0.01913    0.58188    0.60101     -0.32578     1272     1280
0.00273      -0.19063       -0.19336      -0.01913    0.57463    0.59376     -0.32564     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57395    0.59308     -0.32641     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.5744    0.59353     -0.32744     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57647    0.5956     -0.32669     1272     1280
0.00273      -0.19109       -0.19381      -0.01913    0.57677    0.5959     -0.32524     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57555    0.59468     -0.32553     1272     1280
0.00273      -0.19193       -0.19465      -0.01913    0.57738    0.59651     -0.32632     1272     1280
0.00273      -0.19223       -0.19496      -0.01913    0.57868    0.59781     -0.32612     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57708    0.59621     -0.32546     1272     1280
0.00273      -0.19292       -0.19564      -0.01913    0.5802    0.59933     -0.32644     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57563    0.59476     -0.32664     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.57875    0.59788     -0.32531     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57723    0.59636     -0.32602     1272     1280
0.00273      -0.19071       -0.19343      -0.01913    0.57357    0.5927     -0.32636     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57685    0.59598     -0.32597     1272     1280
0.00273      -0.1904       -0.19313      -0.01913    0.57357    0.5927     -0.32584     1272     1280
0.00273      -0.19246       -0.19519      -0.01913    0.57906    0.59819     -0.3263     1272     1280
0.00273      -0.19048       -0.1932      -0.01913    0.57326    0.59239     -0.32614     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57708    0.59621     -0.32559     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.57753    0.59666     -0.32636     1272     1280
0.00273      -0.19277       -0.19549      -0.01913    0.57906    0.59819     -0.32681     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57509    0.59422     -0.32681     1272     1280
0.00273      -0.19025       -0.19297      -0.01913    0.57288    0.59201     -0.32596     1272     1280
0.00273      -0.19132       -0.19404      -0.01913    0.57524    0.59437     -0.32646     1272     1280
0.00273      -0.19284       -0.19557      -0.01913    0.57822    0.59735     -0.32739     1272     1280
0.00273      -0.19177       -0.1945      -0.01913    0.57761    0.59674     -0.32594     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57769    0.59682     -0.32641     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57616    0.59529     -0.32724     1272     1280
0.00273      -0.19231       -0.19503      -0.01913    0.57929    0.59842     -0.32592     1272     1280
0.00273      -0.1904       -0.19313      -0.01913    0.57326    0.59239     -0.32601     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.5754    0.59453     -0.32689     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.5757    0.59483     -0.32711     1272     1280
0.00273      -0.19086       -0.19358      -0.01913    0.57563    0.59476     -0.32549     1272     1280
0.00273      -0.19101       -0.19374      -0.01913    0.5754    0.59453     -0.32587     1272     1280
0.00273      -0.19162       -0.19435      -0.01913    0.57761    0.59674     -0.32568     1272     1280
0.00273      -0.19254       -0.19526      -0.01913    0.57944    0.59857     -0.32622     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57799    0.59712     -0.32586     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57738    0.59651     -0.32619     1272     1280
0.00273      -0.1904       -0.19313      -0.01913    0.57257    0.5917     -0.32639     1272     1280
0.00273      -0.19124       -0.19397      -0.01913    0.5744    0.59353     -0.3268     1272     1280
0.00273      -0.19185       -0.19458      -0.01913    0.57692    0.59605     -0.32644     1272     1280
0.00273      -0.1917       -0.19442      -0.01913    0.57654    0.59567     -0.32639     1272     1280
0.00273      -0.19139       -0.19412      -0.01913    0.57708    0.59621     -0.32559     1272     1280
0.00273      -0.19154       -0.19427      -0.01913    0.57708    0.59621     -0.32585     1272     1280
0.00273      -0.19269       -0.19542      -0.01913    0.57853    0.59766     -0.32697     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57921    0.59834     -0.32558     1272     1280
0.00273      -0.192       -0.19473      -0.01913    0.5783    0.59743     -0.32595     1272     1280
0.00273      -0.19254       -0.19526      -0.01913    0.57784    0.59697     -0.32709     1272     1280
0.00273      -0.19284       -0.19557      -0.01913    0.57853    0.59766     -0.32723     1272     1280
0.00273      -0.19147       -0.19419      -0.01913    0.57769    0.59682     -0.32538     1272     1280
0.00273      -0.19208       -0.19481      -0.01913    0.57769    0.59682     -0.32641     1272     1280
