  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00275      -0.54212       -0.54488      -0.01928    1.36577    1.38504     -0.3934     1283     1292
0.00275      -0.54403       -0.54678      -0.01928    1.37088    1.39016     -0.39333     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.37263    1.39191     -0.39261     1283     1292
0.00275      -0.54403       -0.54678      -0.01928    1.37118    1.39046     -0.39324     1283     1292
0.00275      -0.54151       -0.54427      -0.01928    1.36645    1.38573     -0.39277     1283     1292
0.00275      -0.54327       -0.54602      -0.01928    1.37088    1.39016     -0.39278     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.36928    1.38855     -0.39356     1283     1292
0.00275      -0.54403       -0.54678      -0.01928    1.37393    1.39321     -0.39246     1283     1292
0.00275      -0.54464       -0.5474      -0.01928    1.37523    1.39451     -0.39254     1283     1292
0.00275      -0.54167       -0.54442      -0.01928    1.36905    1.38832     -0.39214     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.36928    1.38855     -0.39318     1283     1292
0.00275      -0.5409       -0.54366      -0.01928    1.36424    1.38352     -0.39295     1283     1292
0.00275      -0.54228       -0.54503      -0.01928    1.36836    1.38764     -0.39278     1283     1292
0.00275      -0.54174       -0.5445      -0.01928    1.36821    1.38749     -0.39243     1283     1292
0.00275      -0.5435       -0.54625      -0.01928    1.3705    1.38977     -0.39305     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36813    1.38741     -0.39306     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36897    1.38825     -0.39282     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36775    1.38703     -0.39273     1283     1292
0.00275      -0.54396       -0.54671      -0.01928    1.37141    1.39069     -0.39312     1283     1292
0.00275      -0.54434       -0.54709      -0.01928    1.3734    1.39267     -0.39283     1283     1292
0.00275      -0.54129       -0.54404      -0.01928    1.3663    1.38558     -0.39264     1283     1292
0.00275      -0.54289       -0.54564      -0.01928    1.36928    1.38855     -0.39296     1283     1292
0.00275      -0.54289       -0.54564      -0.01928    1.36859    1.38787     -0.39315     1283     1292
0.00275      -0.54266       -0.54541      -0.01928    1.36775    1.38703     -0.39322     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36951    1.38878     -0.39267     1283     1292
0.00275      -0.54403       -0.54678      -0.01928    1.37279    1.39206     -0.39279     1283     1292
0.00275      -0.54174       -0.5445      -0.01928    1.36569    1.38497     -0.39315     1283     1292
0.00275      -0.54335       -0.5461      -0.01928    1.36981    1.38909     -0.39313     1283     1292
0.00275      -0.54182       -0.54457      -0.01928    1.36714    1.38642     -0.39279     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.37096    1.39023     -0.39298     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.37134    1.39061     -0.39298     1283     1292
0.00275      -0.54151       -0.54427      -0.01928    1.36622    1.3855     -0.39283     1283     1292
0.00275      -0.54281       -0.54556      -0.01928    1.36889    1.38817     -0.39301     1283     1292
0.00275      -0.54182       -0.54457      -0.01928    1.36569    1.38497     -0.3932     1283     1292
0.00275      -0.54418       -0.54694      -0.01928    1.37317    1.39245     -0.39279     1283     1292
0.00275      -0.54441       -0.54717      -0.01928    1.37172    1.391     -0.39336     1283     1292
0.00275      -0.54457       -0.54732      -0.01928    1.37454    1.39382     -0.39268     1283     1292
0.00275      -0.53999       -0.54274      -0.01928    1.36432    1.38359     -0.39227     1283     1292
0.00275      -0.5422       -0.54495      -0.01928    1.36722    1.38649     -0.39304     1283     1292
0.00275      -0.54121       -0.54396      -0.01928    1.36485    1.38413     -0.393     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.36989    1.38916     -0.39328     1283     1292
0.00275      -0.53984       -0.54259      -0.01928    1.36088    1.38016     -0.39313     1283     1292
0.00275      -0.54159       -0.54434      -0.01928    1.36729    1.38657     -0.39258     1283     1292
0.00275      -0.54342       -0.54617      -0.01928    1.36943    1.38871     -0.3933     1283     1292
0.00275      -0.54304       -0.54579      -0.01928    1.3692    1.38848     -0.39309     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36989    1.38916     -0.39267     1283     1292
0.00275      -0.53968       -0.54244      -0.01928    1.36294    1.38222     -0.39244     1283     1292
0.00275      -0.54151       -0.54427      -0.01928    1.36577    1.38504     -0.39296     1283     1292
0.00275      -0.54418       -0.54694      -0.01928    1.37225    1.39153     -0.39305     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36691    1.38619     -0.39341     1283     1292
0.00275      -0.54365       -0.5464      -0.01928    1.37004    1.38932     -0.39329     1283     1292
0.00275      -0.54296       -0.54572      -0.01928    1.36851    1.38779     -0.39323     1284     1292
0.00275      -0.54396       -0.54671      -0.01928    1.37141    1.39069     -0.39312     1284     1292
0.00275      -0.54304       -0.54579      -0.01928    1.36859    1.38787     -0.39326     1284     1292
0.00275      -0.54373       -0.54648      -0.01928    1.3708    1.39008     -0.39313     1284     1292
0.00275      -0.54182       -0.54457      -0.01928    1.36516    1.38443     -0.39335     1284     1292
0.00275      -0.54457       -0.54732      -0.01928    1.37309    1.39237     -0.39308     1284     1292
0.00275      -0.54411       -0.54686      -0.01928    1.37233    1.39161     -0.39297     1284     1292
0.00275      -0.54167       -0.54442      -0.01928    1.3663    1.38558     -0.39292     1284     1292
0.00275      -0.54197       -0.54472      -0.01928    1.3676    1.38688     -0.39277     1284     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36836    1.38764     -0.39311     1283     1292
0.00275      -0.54296       -0.54572      -0.01928    1.3705    1.38977     -0.39267     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36905    1.38832     -0.39291     1283     1292
0.00275      -0.54304       -0.54579      -0.01928    1.36912    1.3884     -0.39311     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.36981    1.38909     -0.39302     1283     1292
0.00275      -0.5419       -0.54465      -0.01928    1.36516    1.38443     -0.39341     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.36973    1.38901     -0.39299     1283     1292
0.00275      -0.54518       -0.54793      -0.01928    1.37607    1.39535     -0.39268     1283     1292
0.00275      -0.5438       -0.54656      -0.01928    1.37271    1.39199     -0.39264     1283     1292
0.00275      -0.54335       -0.5461      -0.01928    1.37118    1.39046     -0.39275     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36706    1.38634     -0.39292     1284     1292
0.00275      -0.5438       -0.54656      -0.01928    1.3708    1.39008     -0.39318     1284     1292
0.00275      -0.54212       -0.54488      -0.01928    1.36645    1.38573     -0.39321     1284     1292
0.00275      -0.54167       -0.54442      -0.01928    1.36683    1.38611     -0.39277     1284     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36638    1.38565     -0.39312     1284     1292
0.00275      -0.54365       -0.5464      -0.01928    1.37195    1.39122     -0.39275     1284     1292
0.00275      -0.54212       -0.54488      -0.01928    1.36653    1.38581     -0.39318     1284     1292
0.00275      -0.54457       -0.54732      -0.01928    1.37393    1.39321     -0.39285     1284     1292
0.00275      -0.54304       -0.54579      -0.01928    1.36874    1.38802     -0.39322     1284     1292
0.00275      -0.54342       -0.54617      -0.01928    1.37164    1.39092     -0.39267     1284     1292
0.00275      -0.5406       -0.54335      -0.01928    1.36355    1.38283     -0.39293     1283     1292
0.00275      -0.54212       -0.54488      -0.01928    1.36828    1.38756     -0.39269     1283     1292
0.00275      -0.5419       -0.54465      -0.01928    1.36745    1.38672     -0.39276     1283     1292
0.00275      -0.54205       -0.5448      -0.01928    1.36798    1.38726     -0.39272     1283     1292
0.00275      -0.54235       -0.54511      -0.01928    1.36798    1.38726     -0.39294     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.36966    1.38894     -0.39307     1283     1292
0.00275      -0.54365       -0.5464      -0.01928    1.36981    1.38909     -0.39335     1283     1292
0.00275      -0.54304       -0.54579      -0.01928    1.37134    1.39061     -0.39248     1283     1292
0.00275      -0.54403       -0.54678      -0.01928    1.37134    1.39061     -0.3932     1283     1292
0.00275      -0.54396       -0.54671      -0.01928    1.37157    1.39084     -0.39308     1283     1292
0.00275      -0.54205       -0.5448      -0.01928    1.36729    1.38657     -0.39291     1284     1292
0.00275      -0.5435       -0.54625      -0.01928    1.37157    1.39084     -0.39275     1284     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36828    1.38756     -0.39258     1284     1292
0.00275      -0.54342       -0.54617      -0.01928    1.36928    1.38855     -0.39334     1284     1292
0.00275      -0.54212       -0.54488      -0.01928    1.36798    1.38726     -0.39277     1284     1292
0.00275      -0.5438       -0.54656      -0.01928    1.37027    1.38955     -0.39333     1284     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36889    1.38817     -0.39295     1284     1292
0.00275      -0.54205       -0.5448      -0.01928    1.36783    1.3871     -0.39276     1284     1292
0.00275      -0.54205       -0.5448      -0.01928    1.3676    1.38688     -0.39283     1284     1292
0.00275      -0.54266       -0.54541      -0.01928    1.36966    1.38894     -0.39268     1283     1292
0.00275      -0.54205       -0.5448      -0.01928    1.36714    1.38642     -0.39296     1283     1292
0.00275      -0.54167       -0.54442      -0.01928    1.3663    1.38558     -0.39292     1283     1292
0.00275      -0.5419       -0.54465      -0.01928    1.36683    1.38611     -0.39293     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36699    1.38626     -0.39338     1283     1292
0.00275      -0.54052       -0.54327      -0.01928    1.36241    1.38169     -0.3932     1283     1292
0.00275      -0.54434       -0.54709      -0.01928    1.37233    1.39161     -0.39314     1283     1292
0.00275      -0.54129       -0.54404      -0.01928    1.36577    1.38504     -0.39279     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36828    1.38756     -0.39313     1283     1292
0.00275      -0.54106       -0.54381      -0.01928    1.36577    1.38504     -0.39263     1283     1292
0.00275      -0.54296       -0.54572      -0.01928    1.36882    1.3881     -0.39314     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36661    1.38588     -0.39305     1283     1292
0.00275      -0.54083       -0.54358      -0.01928    1.36409    1.38336     -0.39294     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.37088    1.39016     -0.39267     1283     1292
0.00275      -0.54281       -0.54556      -0.01928    1.36844    1.38771     -0.39314     1283     1292
0.00275      -0.54006       -0.54282      -0.01928    1.36386    1.38314     -0.39245     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.36981    1.38909     -0.39302     1283     1292
0.00275      -0.5419       -0.54465      -0.01928    1.36683    1.38611     -0.39293     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.37012    1.38939     -0.39294     1283     1292
0.00275      -0.5422       -0.54495      -0.01928    1.36836    1.38764     -0.39272     1283     1292
0.00275      -0.5435       -0.54625      -0.01928    1.3708    1.39008     -0.39296     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36806    1.38733     -0.39308     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36874    1.38802     -0.39245     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.37012    1.38939     -0.39332     1283     1292
0.00275      -0.54205       -0.5448      -0.01928    1.36638    1.38565     -0.39317     1283     1292
0.00275      -0.54212       -0.54488      -0.01928    1.36821    1.38749     -0.39271     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.36951    1.38878     -0.39306     1283     1292
0.00275      -0.54365       -0.5464      -0.01928    1.37302    1.39229     -0.39245     1283     1292
0.00275      -0.54251       -0.54526      -0.01928    1.3692    1.38848     -0.3927     1283     1292
0.00275      -0.54144       -0.54419      -0.01928    1.36455    1.38382     -0.39325     1283     1292
0.00275      -0.54335       -0.5461      -0.01928    1.36928    1.38855     -0.39329     1283     1292
0.00275      -0.54251       -0.54526      -0.01928    1.36828    1.38756     -0.39296     1283     1292
0.00275      -0.54159       -0.54434      -0.01928    1.36691    1.38619     -0.39269     1283     1292
0.00275      -0.54228       -0.54503      -0.01928    1.36668    1.38596     -0.39325     1283     1292
0.00275      -0.54243       -0.54518      -0.01928    1.36668    1.38596     -0.39336     1283     1292
0.00275      -0.54434       -0.54709      -0.01928    1.37218    1.39145     -0.39318     1283     1292
0.00275      -0.54174       -0.5445      -0.01928    1.36607    1.38535     -0.39304     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36844    1.38771     -0.39308     1283     1292
0.00275      -0.54121       -0.54396      -0.01928    1.36653    1.38581     -0.39252     1283     1292
0.00275      -0.54388       -0.54663      -0.01928    1.37172    1.391     -0.39298     1283     1292
0.00275      -0.54388       -0.54663      -0.01928    1.37256    1.39184     -0.39274     1283     1292
0.00275      -0.54159       -0.54434      -0.01928    1.3647    1.38398     -0.39332     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.37027    1.38955     -0.39328     1283     1292
0.00275      -0.54296       -0.54572      -0.01928    1.36989    1.38916     -0.39284     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.37088    1.39016     -0.39272     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36806    1.38733     -0.39319     1283     1292
0.00275      -0.54304       -0.54579      -0.01928    1.36859    1.38787     -0.39326     1283     1292
0.00275      -0.54243       -0.54518      -0.01928    1.36798    1.38726     -0.39299     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36828    1.38756     -0.39313     1283     1292
0.00275      -0.54159       -0.54434      -0.01928    1.36676    1.38604     -0.39273     1283     1292
0.00275      -0.54289       -0.54564      -0.01928    1.36813    1.38741     -0.39328     1283     1292
0.00275      -0.54266       -0.54541      -0.01928    1.36859    1.38787     -0.39299     1283     1292
0.00275      -0.5422       -0.54495      -0.01928    1.36645    1.38573     -0.39326     1283     1292
0.00275      -0.54159       -0.54434      -0.01928    1.36302    1.3823     -0.3938     1283     1292
0.00275      -0.54212       -0.54488      -0.01928    1.36729    1.38657     -0.39297     1283     1292
0.00275      -0.54266       -0.54541      -0.01928    1.36867    1.38794     -0.39296     1283     1292
0.00275      -0.54441       -0.54717      -0.01928    1.37408    1.39336     -0.3927     1283     1292
0.00275      -0.54304       -0.54579      -0.01928    1.36897    1.38825     -0.39315     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.36966    1.38894     -0.39334     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.36958    1.38886     -0.39347     1283     1292
0.00275      -0.54113       -0.54389      -0.01928    1.36538    1.38466     -0.39279     1283     1292
0.00275      -0.54335       -0.5461      -0.01928    1.36882    1.3881     -0.39342     1283     1292
0.00275      -0.54365       -0.5464      -0.01928    1.37073    1.39     -0.39309     1283     1292
0.00275      -0.54121       -0.54396      -0.01928    1.36653    1.38581     -0.39252     1283     1292
0.00275      -0.54243       -0.54518      -0.01928    1.36821    1.38749     -0.39293     1283     1292
0.00275      -0.54251       -0.54526      -0.01928    1.36844    1.38771     -0.39292     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.36996    1.38924     -0.39326     1283     1292
0.00275      -0.54159       -0.54434      -0.01928    1.36645    1.38573     -0.39282     1283     1292
0.00275      -0.54289       -0.54564      -0.01928    1.36737    1.38665     -0.3935     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.3663    1.38558     -0.39314     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.37065    1.38993     -0.39273     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.37027    1.38955     -0.39317     1283     1292
0.00275      -0.54441       -0.54717      -0.01928    1.37279    1.39206     -0.39306     1283     1292
0.00275      -0.54335       -0.5461      -0.01928    1.36935    1.38863     -0.39326     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36928    1.38855     -0.39285     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36821    1.38749     -0.39304     1283     1292
0.00275      -0.54144       -0.54419      -0.01928    1.36668    1.38596     -0.39265     1283     1292
0.00275      -0.5409       -0.54366      -0.01928    1.36432    1.38359     -0.39293     1283     1292
0.00275      -0.54045       -0.5432      -0.01928    1.36409    1.38336     -0.39266     1283     1292
0.00275      -0.54335       -0.5461      -0.01928    1.37073    1.39     -0.39288     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.36989    1.38916     -0.39328     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.36935    1.38863     -0.3931     1283     1292
0.00275      -0.54335       -0.5461      -0.01928    1.36989    1.38916     -0.39311     1283     1292
0.00275      -0.54495       -0.5477      -0.01928    1.37462    1.3939     -0.39293     1283     1292
0.00275      -0.54075       -0.5435      -0.01928    1.36523    1.38451     -0.39256     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36745    1.38672     -0.39325     1283     1292
0.00275      -0.54228       -0.54503      -0.01928    1.36577    1.38504     -0.39351     1283     1292
0.00275      -0.54365       -0.5464      -0.01928    1.36874    1.38802     -0.39366     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.3705    1.38977     -0.3931     1283     1292
0.00275      -0.54426       -0.54701      -0.01928    1.36981    1.38909     -0.39379     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36889    1.38817     -0.39295     1283     1292
0.00275      -0.54289       -0.54564      -0.01928    1.36905    1.38832     -0.39302     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36958    1.38886     -0.39276     1283     1292
0.00275      -0.54243       -0.54518      -0.01928    1.36722    1.38649     -0.39321     1283     1292
0.00275      -0.5435       -0.54625      -0.01928    1.36981    1.38909     -0.39324     1283     1292
0.00275      -0.54083       -0.54358      -0.01928    1.36409    1.38336     -0.39294     1283     1292
0.00275      -0.54266       -0.54541      -0.01928    1.36653    1.38581     -0.39357     1283     1292
0.00275      -0.54144       -0.54419      -0.01928    1.36691    1.38619     -0.39258     1283     1292
0.00275      -0.54304       -0.54579      -0.01928    1.37042    1.3897     -0.39274     1283     1292
0.00275      -0.54022       -0.54297      -0.01928    1.36302    1.3823     -0.3928     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.37157    1.39084     -0.3928     1283     1292
0.00275      -0.54464       -0.5474      -0.01928    1.37317    1.39245     -0.39312     1283     1292
0.00275      -0.54136       -0.54411      -0.01928    1.3647    1.38398     -0.39315     1283     1292
0.00275      -0.54228       -0.54503      -0.01928    1.36851    1.38779     -0.39273     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.3721    1.39138     -0.39276     1283     1292
0.00275      -0.54327       -0.54602      -0.01928    1.37134    1.39061     -0.39265     1283     1292
0.00275      -0.54205       -0.5448      -0.01928    1.36783    1.3871     -0.39276     1283     1292
0.00275      -0.5419       -0.54465      -0.01928    1.36622    1.3855     -0.39311     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.36996    1.38924     -0.39293     1283     1292
0.00275      -0.54281       -0.54556      -0.01928    1.36722    1.38649     -0.39348     1283     1292
0.00275      -0.54251       -0.54526      -0.01928    1.36851    1.38779     -0.3929     1283     1292
0.00275      -0.54327       -0.54602      -0.01928    1.3708    1.39008     -0.3928     1283     1292
0.00275      -0.54457       -0.54732      -0.01928    1.37454    1.39382     -0.39268     1283     1292
0.00275      -0.54251       -0.54526      -0.01928    1.36905    1.38832     -0.39275     1283     1292
0.00275      -0.54495       -0.5477      -0.01928    1.37515    1.39443     -0.39278     1283     1292
0.00275      -0.54327       -0.54602      -0.01928    1.36912    1.3884     -0.39327     1283     1292
0.00275      -0.5406       -0.54335      -0.01928    1.36432    1.38359     -0.39271     1283     1292
0.00275      -0.54144       -0.54419      -0.01928    1.366    1.38527     -0.39284     1283     1292
0.00275      -0.54014       -0.54289      -0.01928    1.36332    1.3826     -0.39266     1283     1292
0.00275      -0.54212       -0.54488      -0.01928    1.36767    1.38695     -0.39286     1283     1292
0.00275      -0.54136       -0.54411      -0.01928    1.36531    1.38459     -0.39298     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.37096    1.39023     -0.39298     1283     1292
0.00275      -0.54281       -0.54556      -0.01928    1.37027    1.38955     -0.39262     1283     1292
0.00275      -0.54251       -0.54526      -0.01928    1.36859    1.38787     -0.39288     1283     1292
0.00275      -0.54075       -0.5435      -0.01928    1.3647    1.38398     -0.39271     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36569    1.38497     -0.39331     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.37088    1.39016     -0.393     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36874    1.38802     -0.393     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.37126    1.39054     -0.39289     1283     1292
0.00275      -0.54418       -0.54694      -0.01928    1.37225    1.39153     -0.39305     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.37057    1.38985     -0.39281     1283     1292
0.00275      -0.53991       -0.54266      -0.01928    1.36134    1.38062     -0.39306     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.36943    1.38871     -0.39313     1283     1292
0.00275      -0.54235       -0.54511      -0.01928    1.36859    1.38787     -0.39277     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.37042    1.3897     -0.3928     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.3692    1.38848     -0.39287     1283     1292
0.00275      -0.54205       -0.5448      -0.01928    1.36645    1.38573     -0.39315     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36798    1.38726     -0.3931     1283     1292
0.00275      -0.53984       -0.54259      -0.01928    1.36203    1.3813     -0.39281     1283     1292
0.00275      -0.54129       -0.54404      -0.01928    1.36584    1.38512     -0.39277     1283     1292
0.00275      -0.54327       -0.54602      -0.01928    1.37073    1.39     -0.39282     1283     1292
0.00275      -0.54151       -0.54427      -0.01928    1.36653    1.38581     -0.39274     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.37042    1.3897     -0.39313     1283     1292
0.00275      -0.54228       -0.54503      -0.01928    1.36729    1.38657     -0.39308     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.36958    1.38886     -0.39303     1283     1292
0.00275      -0.5435       -0.54625      -0.01928    1.36973    1.38901     -0.39327     1283     1292
0.00275      -0.5435       -0.54625      -0.01928    1.36958    1.38886     -0.39331     1283     1292
0.00275      -0.54067       -0.54343      -0.01928    1.3647    1.38398     -0.39266     1283     1292
0.00275      -0.54304       -0.54579      -0.01928    1.36958    1.38886     -0.39298     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.37164    1.39092     -0.39278     1283     1292
0.00275      -0.54251       -0.54526      -0.01928    1.36767    1.38695     -0.39313     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.36935    1.38863     -0.39315     1283     1292
0.00275      -0.54403       -0.54678      -0.01928    1.37118    1.39046     -0.39324     1283     1292
0.00275      -0.54327       -0.54602      -0.01928    1.37027    1.38955     -0.39295     1283     1292
0.00275      -0.54144       -0.54419      -0.01928    1.36554    1.38481     -0.39297     1283     1292
0.00275      -0.54144       -0.54419      -0.01928    1.3663    1.38558     -0.39275     1283     1292
0.00275      -0.54487       -0.54762      -0.01928    1.37531    1.39458     -0.39268     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.37088    1.39016     -0.39311     1283     1292
0.00275      -0.54144       -0.54419      -0.01928    1.36607    1.38535     -0.39282     1283     1292
0.00275      -0.5435       -0.54625      -0.01928    1.37103    1.39031     -0.3929     1283     1292
0.00275      -0.54342       -0.54617      -0.01928    1.37134    1.39061     -0.39276     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36653    1.38581     -0.39307     1283     1293
0.00275      -0.54281       -0.54556      -0.01928    1.36966    1.38894     -0.39279     1283     1293
0.00275      -0.54159       -0.54434      -0.01928    1.3676    1.38688     -0.3925     1283     1293
0.00275      -0.5419       -0.54465      -0.01928    1.36745    1.38672     -0.39276     1283     1293
0.00275      -0.54251       -0.54526      -0.01928    1.36683    1.38611     -0.39337     1283     1293
0.00275      -0.5448       -0.54755      -0.01928    1.37378    1.39306     -0.39306     1283     1293
0.00275      -0.54426       -0.54701      -0.01928    1.3737    1.39298     -0.39269     1283     1293
0.00275      -0.54396       -0.54671      -0.01928    1.37111    1.39039     -0.39321     1283     1293
0.00275      -0.54182       -0.54457      -0.01928    1.36729    1.38657     -0.39275     1283     1293
0.00275      -0.54258       -0.54534      -0.01928    1.36844    1.38771     -0.39297     1283     1293
0.00275      -0.54495       -0.5477      -0.01928    1.37492    1.3942     -0.39284     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36882    1.3881     -0.39298     1283     1292
0.00275      -0.54212       -0.54488      -0.01928    1.3676    1.38688     -0.39288     1283     1292
0.00275      -0.54342       -0.54617      -0.01928    1.3705    1.38977     -0.39299     1283     1292
0.00275      -0.54182       -0.54457      -0.01928    1.366    1.38527     -0.39312     1283     1292
0.00275      -0.54327       -0.54602      -0.01928    1.36966    1.38894     -0.39312     1283     1292
0.00275      -0.54266       -0.54541      -0.01928    1.36844    1.38771     -0.39303     1283     1292
0.00275      -0.5422       -0.54495      -0.01928    1.36851    1.38779     -0.39268     1283     1292
0.00275      -0.54319       -0.54595      -0.01928    1.3692    1.38848     -0.3932     1283     1292
0.00275      -0.54281       -0.54556      -0.01928    1.36699    1.38626     -0.39355     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.36867    1.38794     -0.39329     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36737    1.38665     -0.39284     1283     1292
0.00275      -0.54167       -0.54442      -0.01928    1.36699    1.38626     -0.39272     1283     1292
0.00275      -0.54396       -0.54671      -0.01928    1.37073    1.39     -0.39331     1283     1292
0.00275      -0.54357       -0.54633      -0.01928    1.37179    1.39107     -0.39274     1283     1292
0.00275      -0.54243       -0.54518      -0.01928    1.36683    1.38611     -0.39332     1283     1292
0.00275      -0.54312       -0.54587      -0.01928    1.37118    1.39046     -0.39258     1283     1292
0.00275      -0.54167       -0.54442      -0.01928    1.36661    1.38588     -0.39283     1283     1292
0.00275      -0.5435       -0.54625      -0.01928    1.37111    1.39039     -0.39288     1283     1292
0.00275      -0.54182       -0.54457      -0.01928    1.36393    1.38321     -0.3937     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.37149    1.39077     -0.39293     1283     1292
0.00275      -0.54281       -0.54556      -0.01928    1.36981    1.38909     -0.39275     1283     1292
0.00275      -0.54342       -0.54617      -0.01928    1.37134    1.39061     -0.39276     1283     1292
0.00275      -0.54274       -0.54549      -0.01928    1.36958    1.38886     -0.39276     1283     1292
0.00275      -0.54289       -0.54564      -0.01928    1.37034    1.38962     -0.39265     1283     1292
0.00275      -0.54067       -0.54343      -0.01928    1.36294    1.38222     -0.39316     1283     1292
0.00275      -0.54418       -0.54694      -0.01928    1.37378    1.39306     -0.39262     1283     1292
0.00275      -0.54388       -0.54663      -0.01928    1.37187    1.39115     -0.39294     1283     1292
0.00275      -0.54266       -0.54541      -0.01928    1.3692    1.38848     -0.39281     1283     1292
0.00275      -0.54258       -0.54534      -0.01928    1.36851    1.38779     -0.39295     1283     1292
0.00275      -0.54373       -0.54648      -0.01928    1.37126    1.39054     -0.393     1283     1292
0.00275      -0.53976       -0.54251      -0.01928    1.36332    1.3826     -0.39238     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36737    1.38665     -0.39284     1283     1292
0.00275      -0.54266       -0.54541      -0.01928    1.36813    1.38741     -0.39311     1283     1292
0.00275      -0.54197       -0.54472      -0.01928    1.36691    1.38619     -0.39297     1283     1292
0.00275      -0.54121       -0.54396      -0.01928    1.36592    1.3852     -0.3927     1283     1292
0.00275      -0.54266       -0.54541      -0.01928    1.36783    1.3871     -0.3932     1283     1292
0.00275      -0.54327       -0.54602      -0.01928    1.36897    1.38825     -0.39332     1283     1292
0.00275      -0.54304       -0.54579      -0.01928    1.37027    1.38955     -0.39279     1283     1292
