  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.01016      -1.02839       -1.03855      -0.01923    1.93353    1.95276     -0.53184     1331     1341
0.01016      -1.02915       -1.03931      -0.01923    1.9346    1.95383     -0.53194     1331     1341
0.01016      -1.02663       -1.03679      -0.01923    1.93094    1.95016     -0.53164     1331     1341
0.01016      -1.02984       -1.04      -0.01923    1.93445    1.95367     -0.53233     1331     1341
0.01016      -1.02587       -1.03603      -0.01923    1.93048    1.94971     -0.53138     1331     1341
0.01016      -1.02618       -1.03633      -0.01923    1.93025    1.94948     -0.5316     1331     1341
0.01016      -1.02915       -1.03931      -0.01923    1.93391    1.95314     -0.53212     1331     1341
0.01016      -1.02892       -1.03908      -0.01923    1.93498    1.95421     -0.53171     1331     1341
0.01016      -1.02633       -1.03649      -0.01923    1.92865    1.94787     -0.53211     1331     1341
0.01016      -1.02862       -1.03878      -0.01923    1.93315    1.95238     -0.53206     1331     1341
0.01016      -1.02869       -1.03885      -0.01923    1.93361    1.95283     -0.53197     1331     1341
0.01016      -1.02953       -1.03969      -0.01923    1.93483    1.95406     -0.53207     1331     1341
0.01016      -1.02892       -1.03908      -0.01923    1.93353    1.95276     -0.53211     1331     1341
0.01016      -1.02831       -1.03847      -0.01923    1.93277    1.95199     -0.532     1331     1341
0.01016      -1.02709       -1.03725      -0.01923    1.92995    1.94917     -0.53215     1331     1341
0.01016      -1.02915       -1.03931      -0.01923    1.93483    1.95406     -0.53187     1331     1341
0.01016      -1.02755       -1.03771      -0.01923    1.93201    1.95123     -0.53182     1331     1341
0.01016      -1.02755       -1.03771      -0.01923    1.93193    1.95116     -0.53184     1331     1341
0.01016      -1.02656       -1.03671      -0.01923    1.92865    1.94787     -0.53223     1331     1341
0.01016      -1.02679       -1.03694      -0.01923    1.93056    1.94978     -0.53183     1331     1341
0.01016      -1.02724       -1.0374      -0.01923    1.93056    1.94978     -0.53206     1331     1341
0.01016      -1.02717       -1.03733      -0.01923    1.93071    1.94993     -0.53198     1331     1341
0.01016      -1.02595       -1.0361      -0.01923    1.9288    1.94803     -0.53187     1331     1341
0.01016      -1.02854       -1.0387      -0.01923    1.93368    1.95291     -0.53187     1331     1341
0.01016      -1.02984       -1.04      -0.01923    1.93536    1.95459     -0.53208     1331     1341
0.01016      -1.02824       -1.03839      -0.01923    1.933    1.95222     -0.5319     1331     1341
0.01016      -1.02785       -1.03801      -0.01923    1.93262    1.95184     -0.53181     1331     1341
0.01016      -1.02747       -1.03763      -0.01923    1.93147    1.9507     -0.53193     1331     1341
0.01016      -1.02808       -1.03824      -0.01923    1.93162    1.95085     -0.5322     1331     1341
0.01016      -1.02938       -1.03954      -0.01923    1.93284    1.95207     -0.53253     1331     1341
0.01016      -1.02839       -1.03855      -0.01923    1.93201    1.95123     -0.53225     1331     1341
0.01016      -1.02946       -1.03961      -0.01923    1.93361    1.95283     -0.53236     1331     1341
0.01016      -1.02747       -1.03763      -0.01923    1.92995    1.94917     -0.53234     1331     1341
0.01016      -1.0277       -1.03786      -0.01923    1.93178    1.951     -0.53196     1331     1341
0.01016      -1.02709       -1.03725      -0.01923    1.93109    1.95032     -0.53184     1331     1341
0.01016      -1.03022       -1.04038      -0.01923    1.93651    1.95573     -0.53196     1331     1341
0.01016      -1.02824       -1.03839      -0.01923    1.93353    1.95276     -0.53176     1331     1341
0.01016      -1.02885       -1.039      -0.01923    1.933    1.95222     -0.53222     1331     1341
0.01016      -1.02747       -1.03763      -0.01923    1.9317    1.95093     -0.53187     1331     1341
0.01016      -1.0293       -1.03946      -0.01923    1.93399    1.95322     -0.53218     1331     1341
0.01016      -1.02976       -1.03992      -0.01923    1.93468    1.9539     -0.53223     1331     1341
0.01016      -1.0293       -1.03946      -0.01923    1.9333    1.95253     -0.53237     1331     1341
0.01016      -1.02755       -1.03771      -0.01923    1.93033    1.94955     -0.53228     1331     1341
0.01016      -1.02923       -1.03939      -0.01923    1.93338    1.95261     -0.53231     1331     1341
0.01016      -1.02946       -1.03961      -0.01923    1.93582    1.95505     -0.53176     1331     1341
0.01016      -1.03083       -1.04099      -0.01923    1.93613    1.95535     -0.53238     1331     1341
0.01016      -1.0264       -1.03656      -0.01923    1.92956    1.94879     -0.5319     1331     1341
0.01016      -1.02953       -1.03969      -0.01923    1.93422    1.95344     -0.53223     1331     1341
0.01016      -1.02808       -1.03824      -0.01923    1.93391    1.95314     -0.53158     1331     1341
0.01016      -1.02778       -1.03794      -0.01923    1.93185    1.95108     -0.53198     1331     1341
0.01016      -1.02991       -1.04007      -0.01923    1.9346    1.95383     -0.53233     1331     1341
0.01016      -1.02579       -1.03595      -0.01923    1.9288    1.94803     -0.5318     1331     1341
0.01016      -1.02724       -1.0374      -0.01923    1.93002    1.94925     -0.53221     1331     1341
0.01016      -1.03007       -1.04023      -0.01923    1.93559    1.95482     -0.53213     1331     1341
0.01016      -1.02793       -1.03809      -0.01923    1.93246    1.95169     -0.53189     1331     1341
0.01016      -1.03106       -1.04122      -0.01923    1.93826    1.95749     -0.53191     1331     1341
0.01016      -1.02892       -1.03908      -0.01923    1.93468    1.9539     -0.5318     1331     1341
0.01016      -1.03014       -1.0403      -0.01923    1.93559    1.95482     -0.53217     1331     1341
0.01016      -1.02969       -1.03984      -0.01923    1.93422    1.95344     -0.53231     1331     1341
0.01016      -1.02747       -1.03763      -0.01923    1.93056    1.94978     -0.53218     1331     1341
0.01016      -1.02465       -1.03481      -0.01923    1.92758    1.94681     -0.53154     1331     1341
0.01016      -1.0293       -1.03946      -0.01923    1.93399    1.95322     -0.53218     1331     1341
0.01016      -1.02869       -1.03885      -0.01923    1.93162    1.95085     -0.53251     1331     1341
0.01016      -1.02686       -1.03702      -0.01923    1.93155    1.95077     -0.53159     1331     1341
0.01016      -1.02709       -1.03725      -0.01923    1.93117    1.95039     -0.53182     1331     1341
0.01016      -1.02564       -1.0358      -0.01923    1.92697    1.9462     -0.53222     1331     1341
0.01016      -1.02991       -1.04007      -0.01923    1.93544    1.95467     -0.5321     1331     1341
0.01016      -1.03014       -1.0403      -0.01923    1.93666    1.95589     -0.53188     1331     1341
0.01016      -1.02732       -1.03748      -0.01923    1.93147    1.9507     -0.53185     1331     1341
0.01016      -1.02984       -1.04      -0.01923    1.93552    1.95474     -0.53204     1331     1341
0.01016      -1.02785       -1.03801      -0.01923    1.93269    1.95192     -0.53179     1331     1341
0.01016      -1.03045       -1.04061      -0.01923    1.93719    1.95642     -0.53189     1331     1341
0.01016      -1.02679       -1.03694      -0.01923    1.93109    1.95032     -0.53168     1331     1341
0.01016      -1.02869       -1.03885      -0.01923    1.93567    1.95489     -0.53141     1331     1341
0.01016      -1.02717       -1.03733      -0.01923    1.93086    1.95009     -0.53194     1331     1341
0.01016      -1.03007       -1.04023      -0.01923    1.93567    1.95489     -0.53211     1331     1341
0.01016      -1.02885       -1.039      -0.01923    1.93384    1.95306     -0.53199     1331     1341
0.01016      -1.02839       -1.03855      -0.01923    1.93292    1.95215     -0.532     1331     1341
0.01016      -1.02869       -1.03885      -0.01923    1.93155    1.95077     -0.53253     1331     1341
0.01016      -1.02831       -1.03847      -0.01923    1.93414    1.95337     -0.53163     1331     1341
0.01016      -1.02923       -1.03939      -0.01923    1.9346    1.95383     -0.53197     1331     1341
0.01016      -1.02877       -1.03893      -0.01923    1.93185    1.95108     -0.53249     1331     1341
0.01016      -1.02717       -1.03733      -0.01923    1.93269    1.95192     -0.53144     1331     1341
0.01016      -1.02976       -1.03992      -0.01923    1.93468    1.9539     -0.53223     1331     1341
0.01016      -1.02732       -1.03748      -0.01923    1.93132    1.95054     -0.53189     1331     1341
0.01016      -1.02976       -1.03992      -0.01923    1.93422    1.95344     -0.53235     1331     1341
0.01016      -1.02694       -1.0371      -0.01923    1.93033    1.94955     -0.53197     1331     1341
0.01016      -1.02946       -1.03961      -0.01923    1.93513    1.95436     -0.53195     1331     1341
0.01016      -1.02923       -1.03939      -0.01923    1.93521    1.95444     -0.53181     1331     1341
0.01016      -1.02625       -1.03641      -0.01923    1.93063    1.94986     -0.53153     1331     1341
0.01016      -1.02633       -1.03649      -0.01923    1.92804    1.94726     -0.53228     1331     1342
0.01016      -1.02694       -1.0371      -0.01923    1.9317    1.95093     -0.53159     1331     1342
0.01016      -1.02709       -1.03725      -0.01923    1.93109    1.95032     -0.53184     1331     1342
0.01016      -1.03075       -1.04091      -0.01923    1.93735    1.95657     -0.53201     1331     1342
0.01016      -1.02862       -1.03878      -0.01923    1.93239    1.95161     -0.53226     1331     1342
0.01016      -1.02763       -1.03778      -0.01923    1.93368    1.95291     -0.5314     1331     1342
0.01016      -1.02831       -1.03847      -0.01923    1.93231    1.95154     -0.53213     1331     1342
0.01016      -1.02824       -1.03839      -0.01923    1.93155    1.95077     -0.5323     1331     1342
0.01016      -1.02534       -1.03549      -0.01923    1.92872    1.94795     -0.53158     1331     1342
0.01016      -1.02549       -1.03565      -0.01923    1.92804    1.94726     -0.53185     1331     1342
0.01016      -1.02778       -1.03794      -0.01923    1.93208    1.95131     -0.53192     1331     1342
0.01016      -1.02549       -1.03565      -0.01923    1.92827    1.94749     -0.53178     1331     1342
0.01016      -1.02969       -1.03984      -0.01923    1.93376    1.95299     -0.53244     1331     1342
0.01016      -1.02717       -1.03733      -0.01923    1.93017    1.9494     -0.53213     1331     1342
0.01016      -1.02839       -1.03855      -0.01923    1.93292    1.95215     -0.532     1331     1342
0.01016      -1.02717       -1.03733      -0.01923    1.93071    1.94993     -0.53198     1331     1342
0.01016      -1.02495       -1.03511      -0.01923    1.92636    1.94558     -0.53203     1331     1342
0.01016      -1.03007       -1.04023      -0.01923    1.93544    1.95467     -0.53218     1331     1342
0.01016      -1.02862       -1.03878      -0.01923    1.933    1.95222     -0.5321     1331     1342
0.01016      -1.02679       -1.03694      -0.01923    1.9301    1.94932     -0.53195     1331     1342
0.01016      -1.02579       -1.03595      -0.01923    1.93017    1.9494     -0.53142     1331     1342
0.01016      -1.02984       -1.04      -0.01923    1.93597    1.9552     -0.53191     1331     1342
0.01016      -1.02724       -1.0374      -0.01923    1.93063    1.94986     -0.53204     1331     1342
0.01016      -1.02892       -1.03908      -0.01923    1.93277    1.95199     -0.53232     1331     1342
0.01016      -1.02785       -1.03801      -0.01923    1.93109    1.95032     -0.53223     1331     1342
0.01016      -1.02679       -1.03694      -0.01923    1.93063    1.94986     -0.5318     1331     1342
0.01016      -1.02877       -1.03893      -0.01923    1.93353    1.95276     -0.53203     1331     1342
0.01016      -1.02885       -1.039      -0.01923    1.93315    1.95238     -0.53217     1331     1342
0.01016      -1.02556       -1.03572      -0.01923    1.92788    1.94711     -0.53193     1331     1342
0.01016      -1.02724       -1.0374      -0.01923    1.93162    1.95085     -0.53177     1331     1342
0.01016      -1.02747       -1.03763      -0.01923    1.93071    1.94993     -0.53214     1331     1342
0.01016      -1.0277       -1.03786      -0.01923    1.93124    1.95047     -0.53211     1331     1342
0.01016      -1.02679       -1.03694      -0.01923    1.92972    1.94894     -0.53205     1331     1342
0.01016      -1.0303       -1.04045      -0.01923    1.93582    1.95505     -0.53219     1331     1342
0.01016      -1.02694       -1.0371      -0.01923    1.92995    1.94917     -0.53207     1331     1342
0.01016      -1.02877       -1.03893      -0.01923    1.93239    1.95161     -0.53234     1331     1342
0.01016      -1.0293       -1.03946      -0.01923    1.93399    1.95322     -0.53218     1331     1342
0.01016      -1.02976       -1.03992      -0.01923    1.93407    1.95329     -0.53239     1331     1342
0.01016      -1.02572       -1.03588      -0.01923    1.9275    1.94673     -0.53211     1331     1342
0.01016      -1.0303       -1.04045      -0.01923    1.93483    1.95406     -0.53246     1331     1342
0.01016      -1.02938       -1.03954      -0.01923    1.93391    1.95314     -0.53224     1331     1342
0.01016      -1.02839       -1.03855      -0.01923    1.93323    1.95245     -0.53192     1331     1342
0.01016      -1.02854       -1.0387      -0.01923    1.93262    1.95184     -0.53216     1331     1342
0.01016      -1.02602       -1.03618      -0.01923    1.9285    1.94772     -0.532     1331     1342
0.01016      -1.0293       -1.03946      -0.01923    1.93445    1.95367     -0.53206     1331     1342
0.01016      -1.02831       -1.03847      -0.01923    1.93246    1.95169     -0.53209     1331     1342
0.01016      -1.02785       -1.03801      -0.01923    1.93048    1.94971     -0.53239     1331     1342
0.01016      -1.02801       -1.03816      -0.01923    1.93315    1.95238     -0.53174     1331     1342
0.01016      -1.02709       -1.03725      -0.01923    1.93025    1.94948     -0.53207     1331     1342
0.01016      -1.0261       -1.03626      -0.01923    1.92941    1.94864     -0.53179     1331     1342
0.01016      -1.02915       -1.03931      -0.01923    1.93422    1.95344     -0.53204     1332     1342
0.01016      -1.02831       -1.03847      -0.01923    1.93254    1.95177     -0.53207     1332     1342
0.01016      -1.02625       -1.03641      -0.01923    1.92918    1.94841     -0.53193     1332     1342
0.01016      -1.02824       -1.03839      -0.01923    1.93277    1.95199     -0.53197     1332     1342
0.01016      -1.03014       -1.0403      -0.01923    1.93582    1.95505     -0.53211     1332     1342
0.01016      -1.02892       -1.03908      -0.01923    1.93246    1.95169     -0.5324     1332     1342
0.01016      -1.02732       -1.03748      -0.01923    1.93056    1.94978     -0.5321     1332     1342
0.01016      -1.02824       -1.03839      -0.01923    1.93193    1.95116     -0.53219     1332     1342
0.01016      -1.02602       -1.03618      -0.01923    1.92834    1.94757     -0.53204     1332     1342
0.01016      -1.0293       -1.03946      -0.01923    1.93498    1.95421     -0.53191     1332     1342
0.01016      -1.02709       -1.03725      -0.01923    1.93086    1.95009     -0.5319     1331     1342
0.01016      -1.02686       -1.03702      -0.01923    1.93063    1.94986     -0.53184     1331     1342
0.01016      -1.02755       -1.03771      -0.01923    1.93246    1.95169     -0.5317     1331     1342
0.01016      -1.02877       -1.03893      -0.01923    1.93323    1.95245     -0.53211     1331     1342
0.01016      -1.03083       -1.04099      -0.01923    1.93681    1.95604     -0.53219     1331     1342
0.01016      -1.02442       -1.03458      -0.01923    1.92468    1.94391     -0.53222     1331     1342
0.01016      -1.02732       -1.03748      -0.01923    1.93086    1.95009     -0.53202     1331     1342
0.01016      -1.02785       -1.03801      -0.01923    1.93117    1.95039     -0.53221     1331     1342
0.01016      -1.02885       -1.039      -0.01923    1.9346    1.95383     -0.53178     1331     1342
0.01016      -1.03037       -1.04053      -0.01923    1.9359    1.95512     -0.53221     1331     1342
0.01016      -1.02755       -1.03771      -0.01923    1.93185    1.95108     -0.53186     1331     1342
0.01016      -1.02778       -1.03794      -0.01923    1.93109    1.95032     -0.53219     1331     1342
0.01016      -1.02671       -1.03687      -0.01923    1.92926    1.94848     -0.53214     1331     1342
0.01016      -1.02663       -1.03679      -0.01923    1.9285    1.94772     -0.53231     1331     1342
0.01016      -1.02724       -1.0374      -0.01923    1.93185    1.95108     -0.53171     1331     1342
0.01016      -1.02915       -1.03931      -0.01923    1.93353    1.95276     -0.53223     1331     1342
0.01016      -1.02953       -1.03969      -0.01923    1.93407    1.95329     -0.53228     1331     1342
0.01016      -1.02892       -1.03908      -0.01923    1.93422    1.95344     -0.53192     1331     1342
0.01016      -1.02877       -1.03893      -0.01923    1.9346    1.95383     -0.53174     1331     1342
0.01016      -1.02724       -1.0374      -0.01923    1.9317    1.95093     -0.53175     1331     1342
0.01016      -1.02976       -1.03992      -0.01923    1.93613    1.95535     -0.53183     1331     1342
0.01016      -1.029       -1.03916      -0.01923    1.93468    1.9539     -0.53184     1331     1342
0.01016      -1.0264       -1.03656      -0.01923    1.92918    1.94841     -0.532     1331     1342
0.01016      -1.02671       -1.03687      -0.01923    1.92972    1.94894     -0.53202     1331     1342
0.01016      -1.02816       -1.03832      -0.01923    1.93124    1.95047     -0.53234     1331     1342
0.01016      -1.02572       -1.03588      -0.01923    1.92735    1.94658     -0.53215     1331     1342
0.01016      -1.02915       -1.03931      -0.01923    1.93582    1.95505     -0.5316     1331     1342
0.01016      -1.02801       -1.03816      -0.01923    1.93147    1.9507     -0.5322     1331     1342
0.01016      -1.02602       -1.03618      -0.01923    1.92705    1.94627     -0.53239     1331     1342
0.01016      -1.02938       -1.03954      -0.01923    1.93353    1.95276     -0.53234     1331     1342
0.01016      -1.02709       -1.03725      -0.01923    1.93132    1.95054     -0.53177     1331     1342
0.01016      -1.02793       -1.03809      -0.01923    1.93208    1.95131     -0.532     1331     1342
0.01016      -1.02885       -1.039      -0.01923    1.93391    1.95314     -0.53197     1331     1342
0.01016      -1.03037       -1.04053      -0.01923    1.93712    1.95634     -0.53187     1331     1342
0.01016      -1.02808       -1.03824      -0.01923    1.93231    1.95154     -0.53201     1331     1342
0.01016      -1.02854       -1.0387      -0.01923    1.93567    1.95489     -0.53133     1331     1342
0.01016      -1.02824       -1.03839      -0.01923    1.9317    1.95093     -0.53226     1331     1342
0.01016      -1.02541       -1.03557      -0.01923    1.92666    1.94589     -0.53218     1331     1342
0.01016      -1.02663       -1.03679      -0.01923    1.93025    1.94948     -0.53183     1331     1342
0.01016      -1.03037       -1.04053      -0.01923    1.93628    1.95551     -0.5321     1331     1342
0.01016      -1.03228       -1.04244      -0.01923    1.93987    1.95909     -0.5321     1331     1342
0.01016      -1.02656       -1.03671      -0.01923    1.93017    1.9494     -0.53181     1331     1342
0.01016      -1.02846       -1.03862      -0.01923    1.93246    1.95169     -0.53217     1331     1342
0.01016      -1.02984       -1.04      -0.01923    1.93536    1.95459     -0.53208     1331     1342
0.01016      -1.02824       -1.03839      -0.01923    1.93208    1.95131     -0.53215     1331     1342
0.01016      -1.0274       -1.03755      -0.01923    1.93117    1.95039     -0.53197     1331     1342
0.01016      -1.02709       -1.03725      -0.01923    1.93078    1.95001     -0.53192     1331     1342
0.01016      -1.02839       -1.03855      -0.01923    1.93262    1.95184     -0.53209     1331     1342
0.01016      -1.02831       -1.03847      -0.01923    1.93246    1.95169     -0.53209     1331     1342
0.01016      -1.02908       -1.03923      -0.01923    1.93391    1.95314     -0.53208     1331     1342
0.01016      -1.02885       -1.039      -0.01923    1.93193    1.95116     -0.53251     1331     1342
0.01016      -1.0293       -1.03946      -0.01923    1.93552    1.95474     -0.53176     1331     1342
0.01016      -1.02862       -1.03878      -0.01923    1.93208    1.95131     -0.53235     1331     1342
0.01016      -1.02808       -1.03824      -0.01923    1.93315    1.95238     -0.53178     1331     1342
0.01016      -1.02869       -1.03885      -0.01923    1.93216    1.95138     -0.53237     1331     1342
0.01016      -1.02724       -1.0374      -0.01923    1.93101    1.95024     -0.53194     1331     1342
0.01016      -1.02831       -1.03847      -0.01923    1.93208    1.95131     -0.53219     1331     1342
0.01016      -1.02915       -1.03931      -0.01923    1.93468    1.9539     -0.53191     1331     1342
0.01016      -1.03083       -1.04099      -0.01923    1.93636    1.95558     -0.53232     1331     1342
0.01016      -1.02724       -1.0374      -0.01923    1.93025    1.94948     -0.53214     1331     1342
0.01016      -1.02953       -1.03969      -0.01923    1.93521    1.95444     -0.53196     1331     1342
0.01016      -1.02686       -1.03702      -0.01923    1.93025    1.94948     -0.53195     1331     1342
0.01016      -1.02984       -1.04      -0.01923    1.93429    1.95352     -0.53237     1331     1342
0.01016      -1.03106       -1.04122      -0.01923    1.93803    1.95726     -0.53198     1331     1342
0.01016      -1.02572       -1.03588      -0.01923    1.92804    1.94726     -0.53196     1331     1342
0.01016      -1.02312       -1.03328      -0.01923    1.92415    1.94337     -0.53169     1331     1342
0.01016      -1.02785       -1.03801      -0.01923    1.93101    1.95024     -0.53225     1331     1342
0.01016      -1.02938       -1.03954      -0.01923    1.93628    1.95551     -0.5316     1331     1342
0.01016      -1.0264       -1.03656      -0.01923    1.92949    1.94871     -0.53192     1331     1342
0.01016      -1.02785       -1.03801      -0.01923    1.93323    1.95245     -0.53165     1331     1342
0.01016      -1.02785       -1.03801      -0.01923    1.93185    1.95108     -0.53202     1331     1342
0.01016      -1.02923       -1.03939      -0.01923    1.93475    1.95398     -0.53193     1331     1342
0.01016      -1.02953       -1.03969      -0.01923    1.93338    1.95261     -0.53246     1331     1342
0.01016      -1.02961       -1.03977      -0.01923    1.93636    1.95558     -0.53169     1331     1342
0.01016      -1.02885       -1.039      -0.01923    1.93452    1.95375     -0.5318     1331     1342
0.01016      -1.03022       -1.04038      -0.01923    1.93521    1.95444     -0.53232     1331     1342
0.01016      -1.02633       -1.03649      -0.01923    1.92956    1.94879     -0.53186     1331     1342
0.01016      -1.03007       -1.04023      -0.01923    1.9362    1.95543     -0.53197     1331     1342
0.01016      -1.02991       -1.04007      -0.01923    1.93529    1.95451     -0.53214     1331     1342
0.01016      -1.02969       -1.03984      -0.01923    1.93574    1.95497     -0.5319     1331     1342
0.01016      -1.02732       -1.03748      -0.01923    1.93048    1.94971     -0.53212     1331     1342
0.01016      -1.02541       -1.03557      -0.01923    1.92621    1.94543     -0.53231     1331     1342
0.01016      -1.02854       -1.0387      -0.01923    1.93315    1.95238     -0.53202     1331     1342
0.01016      -1.0306       -1.04076      -0.01923    1.93567    1.95489     -0.53239     1331     1342
0.01016      -1.02755       -1.03771      -0.01923    1.93262    1.95184     -0.53166     1331     1342
0.01016      -1.02869       -1.03885      -0.01923    1.93475    1.95398     -0.53166     1331     1342
0.01016      -1.02961       -1.03977      -0.01923    1.93468    1.9539     -0.53215     1331     1342
0.01016      -1.02724       -1.0374      -0.01923    1.93094    1.95016     -0.53196     1331     1342
0.01016      -1.0293       -1.03946      -0.01923    1.93254    1.95177     -0.53258     1331     1342
0.01016      -1.02648       -1.03664      -0.01923    1.9301    1.94932     -0.53179     1331     1342
0.01016      -1.02869       -1.03885      -0.01923    1.93262    1.95184     -0.53224     1331     1342
0.01016      -1.02663       -1.03679      -0.01923    1.93017    1.9494     -0.53185     1331     1342
0.01016      -1.02785       -1.03801      -0.01923    1.9317    1.95093     -0.53206     1331     1342
0.01016      -1.02923       -1.03939      -0.01923    1.93422    1.95344     -0.53208     1331     1342
0.01016      -1.02846       -1.03862      -0.01923    1.93315    1.95238     -0.53198     1331     1342
0.01016      -1.02808       -1.03824      -0.01923    1.93117    1.95039     -0.53232     1331     1342
0.01016      -1.03068       -1.04084      -0.01923    1.93803    1.95726     -0.53178     1331     1342
0.01016      -1.02839       -1.03855      -0.01923    1.93208    1.95131     -0.53223     1331     1342
0.01016      -1.02686       -1.03702      -0.01923    1.93132    1.95054     -0.53166     1331     1342
0.01016      -1.02816       -1.03832      -0.01923    1.93231    1.95154     -0.53205     1331     1342
0.01016      -1.02846       -1.03862      -0.01923    1.93216    1.95138     -0.53225     1331     1342
0.01016      -1.0264       -1.03656      -0.01923    1.93178    1.951     -0.5313     1331     1342
0.01016      -1.02885       -1.039      -0.01923    1.93338    1.95261     -0.53211     1331     1342
0.01016      -1.029       -1.03916      -0.01923    1.93353    1.95276     -0.53215     1331     1342
0.01016      -1.02663       -1.03679      -0.01923    1.93071    1.94993     -0.53171     1331     1342
0.01016      -1.02938       -1.03954      -0.01923    1.93506    1.95428     -0.53193     1331     1342
0.01016      -1.02763       -1.03778      -0.01923    1.93139    1.95062     -0.53203     1331     1342
0.01016      -1.02831       -1.03847      -0.01923    1.93292    1.95215     -0.53196     1331     1342
0.01016      -1.0264       -1.03656      -0.01923    1.92995    1.94917     -0.5318     1331     1342
0.01016      -1.0293       -1.03946      -0.01923    1.9346    1.95383     -0.53201     1331     1342
0.01016      -1.03136       -1.04152      -0.01923    1.9388    1.95802     -0.53193     1331     1342
0.01016      -1.03022       -1.04038      -0.01923    1.93613    1.95535     -0.53207     1331     1342
0.01016      -1.02915       -1.03931      -0.01923    1.9346    1.95383     -0.53194     1331     1342
0.01016      -1.02846       -1.03862      -0.01923    1.93101    1.95024     -0.53256     1331     1342
0.01016      -1.03014       -1.0403      -0.01923    1.93628    1.95551     -0.53199     1331     1342
0.01016      -1.02793       -1.03809      -0.01923    1.93284    1.95207     -0.53179     1331     1342
0.01016      -1.02869       -1.03885      -0.01923    1.93353    1.95276     -0.53199     1331     1342
0.01016      -1.02724       -1.0374      -0.01923    1.93223    1.95146     -0.5316     1331     1342
0.01016      -1.02656       -1.03671      -0.01923    1.92918    1.94841     -0.53208     1331     1342
0.01016      -1.02846       -1.03862      -0.01923    1.93307    1.9523     -0.532     1331     1342
0.01016      -1.02701       -1.03717      -0.01923    1.92987    1.94909     -0.53213     1331     1342
0.01016      -1.03098       -1.04114      -0.01923    1.93857    1.95779     -0.53179     1331     1342
0.01016      -1.02778       -1.03794      -0.01923    1.93155    1.95077     -0.53206     1331     1342
0.01016      -1.02953       -1.03969      -0.01923    1.9346    1.95383     -0.53213     1331     1342
0.01016      -1.02846       -1.03862      -0.01923    1.93323    1.95245     -0.53196     1331     1342
0.01016      -1.02801       -1.03816      -0.01923    1.93269    1.95192     -0.53187     1331     1342
0.01016      -1.02473       -1.03488      -0.01923    1.92643    1.94566     -0.53189     1331     1342
0.01016      -1.02946       -1.03961      -0.01923    1.93384    1.95306     -0.5323     1331     1342
0.01016      -1.02511       -1.03526      -0.01923    1.92834    1.94757     -0.53157     1331     1342
0.01016      -1.0264       -1.03656      -0.01923    1.92987    1.94909     -0.53182     1331     1342
0.01016      -1.02656       -1.03671      -0.01923    1.92933    1.94856     -0.53204     1331     1342
0.01016      -1.0264       -1.03656      -0.01923    1.93078    1.95001     -0.53157     1331     1342
0.01016      -1.02953       -1.03969      -0.01923    1.93529    1.95451     -0.53194     1331     1342
0.01016      -1.02999       -1.04015      -0.01923    1.93399    1.95322     -0.53253     1331     1342
0.01016      -1.02679       -1.03694      -0.01923    1.93086    1.95009     -0.53174     1331     1342
0.01016      -1.03114       -1.04129      -0.01923    1.93796    1.95718     -0.53204     1331     1342
0.01016      -1.02854       -1.0387      -0.01923    1.93239    1.95161     -0.53223     1331     1342
0.01016      -1.02938       -1.03954      -0.01923    1.93407    1.95329     -0.5322     1331     1342
0.01016      -1.02572       -1.03588      -0.01923    1.92636    1.94558     -0.53242     1331     1342
0.01016      -1.02877       -1.03893      -0.01923    1.93437    1.9536     -0.5318     1331     1342
0.01016      -1.02755       -1.03771      -0.01923    1.9333    1.95253     -0.53147     1331     1342
0.01016      -1.03045       -1.04061      -0.01923    1.93788    1.95711     -0.53171     1331     1342
0.01016      -1.02908       -1.03923      -0.01923    1.93536    1.95459     -0.53169     1331     1342
0.01016      -1.02862       -1.03878      -0.01923    1.93445    1.95367     -0.5317     1331     1342
0.01016      -1.02869       -1.03885      -0.01923    1.93368    1.95291     -0.53195     1331     1342
0.01016      -1.02587       -1.03603      -0.01923    1.92926    1.94848     -0.53171     1331     1342
0.01016      -1.02999       -1.04015      -0.01923    1.93628    1.95551     -0.53191     1331     1342
0.01016      -1.02709       -1.03725      -0.01923    1.93117    1.95039     -0.53182     1331     1342
0.01016      -1.02747       -1.03763      -0.01923    1.92995    1.94917     -0.53234     1331     1342
0.01016      -1.02862       -1.03878      -0.01923    1.93368    1.95291     -0.53191     1331     1342
0.01016      -1.02633       -1.03649      -0.01923    1.93017    1.9494     -0.53169     1331     1342
0.01016      -1.02991       -1.04007      -0.01923    1.93597    1.9552     -0.53195     1331     1342
0.01016      -1.02732       -1.03748      -0.01923    1.93063    1.94986     -0.53208     1331     1342
0.01016      -1.02831       -1.03847      -0.01923    1.93414    1.95337     -0.53163     1331     1342
0.01016      -1.02816       -1.03832      -0.01923    1.93223    1.95146     -0.53207     1331     1342
0.01016      -1.02747       -1.03763      -0.01923    1.93307    1.9523     -0.53149     1331     1342
0.01016      -1.02808       -1.03824      -0.01923    1.93346    1.95268     -0.5317     1331     1342
0.01016      -1.03091       -1.04106      -0.01923    1.93735    1.95657     -0.53209     1331     1342
0.01016      -1.02366       -1.03381      -0.01923    1.92445    1.94368     -0.53189     1331     1342
