  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00979      -0.36706       -0.37685      -0.01945    0.92766    0.94711     -0.3979     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92735    0.9468     -0.39738     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.92621    0.94566     -0.39762     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92643    0.94589     -0.39777     1336     1346
0.00979      -0.3679       -0.37769      -0.01945    0.92949    0.94894     -0.39802     1336     1346
0.00979      -0.36615       -0.37594      -0.01945    0.92575    0.9452     -0.39773     1336     1346
0.00979      -0.36577       -0.37556      -0.01945    0.92422    0.94367     -0.39797     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.92857    0.94802     -0.39784     1336     1346
0.00979      -0.3676       -0.37739      -0.01945    0.92834    0.94779     -0.39818     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92598    0.94543     -0.3982     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92682    0.94627     -0.39777     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.9301    0.94955     -0.3972     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92827    0.94772     -0.39748     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.9285    0.94795     -0.39771     1336     1346
0.00979      -0.366       -0.37579      -0.01945    0.92498    0.94444     -0.39789     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.92735    0.9468     -0.39771     1336     1346
0.00979      -0.36806       -0.37785      -0.01945    0.93002    0.94947     -0.39795     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92613    0.94558     -0.39782     1336     1346
0.00979      -0.36607       -0.37586      -0.01945    0.92605    0.9455     -0.39753     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.92415    0.9436     -0.39817     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92804    0.94749     -0.39782     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92643    0.94589     -0.39785     1336     1346
0.00979      -0.36745       -0.37724      -0.01945    0.92865    0.9481     -0.39789     1336     1346
0.00979      -0.36745       -0.37724      -0.01945    0.92941    0.94886     -0.39757     1336     1346
0.00979      -0.36745       -0.37724      -0.01945    0.92911    0.94856     -0.39769     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.9285    0.94795     -0.39787     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.9275    0.94695     -0.39772     1336     1346
0.00979      -0.36783       -0.37762      -0.01945    0.92888    0.94833     -0.39819     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92674    0.94619     -0.39764     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.9288    0.94825     -0.39742     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.9272    0.94665     -0.39793     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92689    0.94634     -0.39814     1336     1346
0.00979      -0.36745       -0.37724      -0.01945    0.92827    0.94772     -0.39805     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92743    0.94688     -0.39808     1336     1346
0.00979      -0.36439       -0.37418      -0.01945    0.9227    0.94215     -0.39716     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92758    0.94703     -0.39801     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.92613    0.94558     -0.39765     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.92582    0.94527     -0.39746     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92613    0.94558     -0.39806     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92651    0.94596     -0.39766     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92796    0.94741     -0.39769     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92735    0.9468     -0.39779     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92705    0.9465     -0.39775     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92743    0.94688     -0.39743     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.9272    0.94665     -0.39753     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.9275    0.94695     -0.39804     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92865    0.9481     -0.39773     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92682    0.94627     -0.39753     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92804    0.94749     -0.39774     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.92819    0.94764     -0.39784     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.9272    0.94665     -0.39793     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92743    0.94688     -0.398     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92605    0.9455     -0.39793     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92781    0.94726     -0.39767     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92674    0.94619     -0.3978     1336     1346
0.00979      -0.36752       -0.37731      -0.01945    0.92972    0.94917     -0.39752     1336     1346
0.00979      -0.36783       -0.37762      -0.01945    0.93078    0.95024     -0.39739     1336     1346
0.00979      -0.36607       -0.37586      -0.01945    0.9272    0.94665     -0.39704     1336     1346
0.00979      -0.36615       -0.37594      -0.01945    0.92582    0.94527     -0.3977     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92834    0.94779     -0.39761     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92865    0.9481     -0.39756     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.92491    0.94436     -0.39785     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92804    0.94749     -0.39774     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92727    0.94672     -0.39758     1336     1346
0.00979      -0.36615       -0.37594      -0.01945    0.92544    0.94489     -0.39786     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.9272    0.94665     -0.39761     1336     1346
0.00979      -0.36775       -0.37754      -0.01945    0.92933    0.94879     -0.39792     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92743    0.94688     -0.39743     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92643    0.94589     -0.39769     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.92689    0.94634     -0.3979     1336     1346
0.00979      -0.36531       -0.3751      -0.01945    0.9243    0.94375     -0.39746     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92781    0.94726     -0.39759     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92636    0.94581     -0.3978     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92827    0.94772     -0.39716     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92628    0.94573     -0.39775     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92781    0.94726     -0.39759     1336     1346
0.00979      -0.36851       -0.3783      -0.01945    0.93101    0.95046     -0.39802     1336     1346
0.00979      -0.36798       -0.37777      -0.01945    0.93094    0.95039     -0.39749     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.92575    0.9452     -0.39749     1336     1346
0.00979      -0.36767       -0.37746      -0.01945    0.92972    0.94917     -0.39768     1336     1346
0.00979      -0.36523       -0.37502      -0.01945    0.92399    0.94344     -0.3975     1336     1346
0.00979      -0.366       -0.37579      -0.01945    0.92491    0.94436     -0.39793     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92537    0.94482     -0.3983     1336     1346
0.00979      -0.36745       -0.37724      -0.01945    0.92827    0.94772     -0.39805     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92888    0.94833     -0.39763     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92697    0.94642     -0.39771     1336     1346
0.00979      -0.36775       -0.37754      -0.01945    0.92926    0.94871     -0.39795     1336     1346
0.00979      -0.36577       -0.37556      -0.01945    0.92476    0.94421     -0.39775     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92788    0.94734     -0.39764     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92666    0.94611     -0.39783     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92781    0.94726     -0.39767     1336     1346
0.00979      -0.36775       -0.37754      -0.01945    0.93002    0.94947     -0.39763     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92819    0.94764     -0.3976     1336     1346
0.00979      -0.36775       -0.37754      -0.01945    0.92865    0.9481     -0.39821     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92781    0.94726     -0.39792     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92827    0.94772     -0.39764     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.92857    0.94802     -0.39784     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.92544    0.94489     -0.39794     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.92819    0.94764     -0.39784     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92788    0.94734     -0.39764     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.92811    0.94756     -0.39803     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92819    0.94764     -0.39751     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92735    0.9468     -0.39738     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92781    0.94726     -0.39792     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92788    0.94734     -0.39772     1336     1346
0.00979      -0.36508       -0.37487      -0.01945    0.92384    0.94329     -0.39741     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92697    0.94642     -0.39795     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.92621    0.94566     -0.39762     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92743    0.94688     -0.39775     1336     1346
0.00979      -0.36546       -0.37525      -0.01945    0.92437    0.94382     -0.39759     1336     1346
0.00979      -0.36607       -0.37586      -0.01945    0.92575    0.9452     -0.39765     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92888    0.94833     -0.39763     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92804    0.94749     -0.39766     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92834    0.94779     -0.39785     1336     1346
0.00979      -0.366       -0.37579      -0.01945    0.92514    0.94459     -0.39783     1336     1346
0.00979      -0.36546       -0.37525      -0.01945    0.92437    0.94382     -0.39759     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92651    0.94596     -0.3979     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92834    0.94779     -0.39753     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.9285    0.94795     -0.39731     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.92544    0.94489     -0.39794     1336     1346
0.00979      -0.36577       -0.37556      -0.01945    0.92498    0.94444     -0.39765     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92628    0.94573     -0.39783     1336     1346
0.00979      -0.36813       -0.37792      -0.01945    0.93056    0.95001     -0.39781     1336     1346
0.00979      -0.36577       -0.37556      -0.01945    0.92498    0.94444     -0.39765     1336     1346
0.00979      -0.36615       -0.37594      -0.01945    0.92613    0.94558     -0.39757     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92674    0.94619     -0.3978     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.92788    0.94734     -0.39748     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.9272    0.94665     -0.39753     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.92567    0.94512     -0.39752     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.9272    0.94665     -0.39753     1336     1346
0.00979      -0.36806       -0.37785      -0.01945    0.93048    0.94993     -0.39776     1336     1346
0.00979      -0.36615       -0.37594      -0.01945    0.9246    0.94405     -0.39822     1336     1346
0.00979      -0.3676       -0.37739      -0.01945    0.9285    0.94795     -0.39811     1336     1346
0.00979      -0.36752       -0.37731      -0.01945    0.92872    0.94817     -0.39793     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.92819    0.94764     -0.39784     1336     1346
0.00979      -0.3663       -0.37609      -0.01945    0.92659    0.94604     -0.39754     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92598    0.94543     -0.39885     1336     1346
0.00979      -0.36516       -0.37495      -0.01945    0.92361    0.94306     -0.39758     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92689    0.94634     -0.39774     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92766    0.94711     -0.39782     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.92743    0.94688     -0.39767     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.92651    0.94596     -0.39749     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92842    0.94787     -0.39766     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92811    0.94756     -0.39779     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92773    0.94718     -0.39763     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92811    0.94756     -0.39795     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92872    0.94817     -0.39721     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.9256    0.94505     -0.39788     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.9275    0.94695     -0.39772     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92827    0.94772     -0.39772     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92727    0.94672     -0.39806     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92682    0.94627     -0.39801     1336     1346
0.00979      -0.36844       -0.37823      -0.01945    0.93208    0.95153     -0.39749     1336     1346
0.00979      -0.36767       -0.37746      -0.01945    0.92911    0.94856     -0.39794     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.92674    0.94619     -0.39796     1336     1346
0.00979      -0.36767       -0.37746      -0.01945    0.92949    0.94894     -0.39778     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92842    0.94787     -0.39758     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.92781    0.94726     -0.39751     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92865    0.9481     -0.39756     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92743    0.94688     -0.398     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92621    0.94566     -0.39803     1336     1346
0.00979      -0.36538       -0.37517      -0.01945    0.9243    0.94375     -0.39754     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92758    0.94703     -0.39753     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92705    0.9465     -0.39751     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.9259    0.94535     -0.39815     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92766    0.94711     -0.39782     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.9272    0.94665     -0.39777     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.9243    0.94375     -0.3981     1336     1346
0.00979      -0.36844       -0.37823      -0.01945    0.93017    0.94962     -0.39829     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92766    0.94711     -0.39782     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92811    0.94756     -0.39747     1336     1346
0.00979      -0.36615       -0.37594      -0.01945    0.92628    0.94573     -0.39751     1336     1346
0.00979      -0.36615       -0.37594      -0.01945    0.92605    0.9455     -0.39761     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92643    0.94589     -0.39801     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92689    0.94634     -0.39798     1336     1346
0.00979      -0.36607       -0.37586      -0.01945    0.92598    0.94543     -0.39756     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92582    0.94527     -0.39811     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92651    0.94596     -0.39766     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92735    0.9468     -0.39763     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92842    0.94787     -0.39742     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92636    0.94581     -0.3978     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.92819    0.94764     -0.39784     1336     1346
0.00979      -0.3676       -0.37739      -0.01945    0.9288    0.94825     -0.39798     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92705    0.9465     -0.39759     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92788    0.94734     -0.3978     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.92567    0.94512     -0.39752     1336     1346
0.00979      -0.36546       -0.37525      -0.01945    0.92453    0.94398     -0.39752     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92689    0.94634     -0.39798     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92743    0.94688     -0.39751     1336     1346
0.00979      -0.36745       -0.37724      -0.01945    0.92857    0.94802     -0.39792     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92857    0.94802     -0.39776     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92834    0.94779     -0.39769     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.92804    0.94749     -0.3979     1336     1346
0.00979      -0.36813       -0.37792      -0.01945    0.92995    0.9494     -0.39807     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92621    0.94566     -0.39778     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92643    0.94589     -0.39785     1336     1346
0.00979      -0.36584       -0.37563      -0.01945    0.92544    0.94489     -0.39754     1336     1346
0.00979      -0.3676       -0.37739      -0.01945    0.92903    0.94848     -0.39789     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92804    0.94749     -0.39766     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92788    0.94734     -0.3978     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.92498    0.94444     -0.39781     1336     1346
0.00979      -0.36745       -0.37724      -0.01945    0.92827    0.94772     -0.39805     1336     1346
0.00979      -0.3663       -0.37609      -0.01945    0.92521    0.94466     -0.39812     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92766    0.94711     -0.3975     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92651    0.94596     -0.39766     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.9272    0.94665     -0.39801     1336     1346
0.00979      -0.36538       -0.37517      -0.01945    0.92369    0.94314     -0.39779     1336     1346
0.00979      -0.36607       -0.37586      -0.01945    0.92689    0.94634     -0.39717     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92705    0.9465     -0.39791     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.92636    0.94581     -0.39812     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92766    0.94711     -0.39774     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.92911    0.94856     -0.39761     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.9285    0.94795     -0.39739     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92582    0.94527     -0.39827     1336     1346
0.00979      -0.36836       -0.37815      -0.01945    0.92995    0.9494     -0.39831     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.9285    0.94795     -0.39771     1336     1346
0.00979      -0.36607       -0.37586      -0.01945    0.9256    0.94505     -0.39772     1336     1346
0.00979      -0.36775       -0.37754      -0.01945    0.92865    0.9481     -0.39821     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92766    0.94711     -0.39774     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.9288    0.94825     -0.39758     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.9272    0.94665     -0.39793     1336     1346
0.00979      -0.36775       -0.37754      -0.01945    0.92941    0.94886     -0.39789     1336     1346
0.00979      -0.36745       -0.37724      -0.01945    0.92865    0.9481     -0.39789     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.92514    0.94459     -0.39807     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.92895    0.9484     -0.39768     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92918    0.94863     -0.39734     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92781    0.94726     -0.39792     1336     1346
0.00979      -0.36783       -0.37762      -0.01945    0.92857    0.94802     -0.39832     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92689    0.94634     -0.39766     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92781    0.94726     -0.39743     1336     1346
0.00979      -0.3663       -0.37609      -0.01945    0.92613    0.94558     -0.39774     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.92567    0.94512     -0.39785     1336     1346
0.00979      -0.36806       -0.37785      -0.01945    0.92949    0.94894     -0.39818     1336     1346
0.00979      -0.36561       -0.3754      -0.01945    0.92437    0.94382     -0.39775     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92621    0.94566     -0.39811     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92651    0.94596     -0.3979     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92781    0.94726     -0.39792     1336     1346
0.00979      -0.36783       -0.37762      -0.01945    0.92972    0.94917     -0.39784     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92758    0.94703     -0.39801     1336     1346
0.00979      -0.36546       -0.37525      -0.01945    0.92384    0.94329     -0.39781     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92651    0.94596     -0.3979     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92773    0.94718     -0.39779     1336     1346
0.00979      -0.36752       -0.37731      -0.01945    0.92949    0.94894     -0.39761     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.9275    0.94695     -0.3974     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92697    0.94642     -0.39779     1336     1346
0.00979      -0.36851       -0.3783      -0.01945    0.93185    0.9513     -0.39767     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92697    0.94642     -0.39803     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92689    0.94634     -0.39782     1336     1346
0.00979      -0.36569       -0.37548      -0.01945    0.92399    0.94344     -0.39799     1336     1346
0.00979      -0.36683       -0.37662      -0.01945    0.92674    0.94619     -0.39804     1336     1346
0.00979      -0.36775       -0.37754      -0.01945    0.92872    0.94817     -0.39818     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92575    0.9452     -0.39798     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92796    0.94741     -0.39721     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.92804    0.94749     -0.39806     1336     1346
0.00979      -0.36775       -0.37754      -0.01945    0.93017    0.94962     -0.39757     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92804    0.94749     -0.39782     1336     1346
0.00979      -0.36767       -0.37746      -0.01945    0.92842    0.94787     -0.39822     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.92758    0.94703     -0.39809     1336     1346
0.00979      -0.36767       -0.37746      -0.01945    0.9288    0.94825     -0.39806     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92712    0.94657     -0.39764     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92781    0.94726     -0.39767     1336     1346
0.00979      -0.36752       -0.37731      -0.01945    0.92956    0.94901     -0.39758     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92804    0.94749     -0.39766     1336     1346
0.00979      -0.36653       -0.37632      -0.01945    0.92712    0.94657     -0.39756     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92804    0.94749     -0.39782     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92827    0.94772     -0.39772     1336     1346
0.00979      -0.3663       -0.37609      -0.01945    0.92582    0.94527     -0.39786     1336     1346
0.00979      -0.36752       -0.37731      -0.01945    0.92888    0.94833     -0.39787     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92811    0.94756     -0.39795     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92872    0.94817     -0.39769     1336     1346
0.00979      -0.36706       -0.37685      -0.01945    0.92811    0.94756     -0.39771     1336     1346
0.00979      -0.36622       -0.37601      -0.01945    0.92628    0.94573     -0.39759     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92766    0.94711     -0.39814     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92659    0.94604     -0.39762     1336     1346
0.00979      -0.36668       -0.37647      -0.01945    0.92781    0.94726     -0.39743     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92689    0.94634     -0.39806     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.92819    0.94764     -0.398     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92865    0.9481     -0.39773     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92682    0.94627     -0.39809     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92819    0.94764     -0.39751     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.92842    0.94787     -0.39774     1336     1346
0.00979      -0.366       -0.37579      -0.01945    0.92628    0.94573     -0.39735     1336     1346
0.00979      -0.366       -0.37579      -0.01945    0.92468    0.94413     -0.39802     1336     1346
0.00979      -0.36638       -0.37617      -0.01945    0.92735    0.9468     -0.3973     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.92781    0.94726     -0.39751     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.9272    0.94665     -0.39777     1336     1346
0.00979      -0.36676       -0.37655      -0.01945    0.92827    0.94772     -0.39732     1336     1346
0.00979      -0.36745       -0.37724      -0.01945    0.92895    0.9484     -0.39776     1336     1346
0.00979      -0.36645       -0.37624      -0.01945    0.92659    0.94604     -0.3977     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92796    0.94741     -0.39761     1336     1346
0.00979      -0.36577       -0.37556      -0.01945    0.92445    0.9439     -0.39788     1336     1346
0.00979      -0.36722       -0.37701      -0.01945    0.92827    0.94772     -0.3978     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.9243    0.94375     -0.3981     1336     1346
0.00979      -0.36691       -0.3767      -0.01945    0.92773    0.94718     -0.39771     1336     1346
0.00979      -0.36783       -0.37762      -0.01945    0.92933    0.94879     -0.398     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.9285    0.94795     -0.39787     1336     1346
0.00979      -0.36737       -0.37716      -0.01945    0.92788    0.94734     -0.39813     1336     1346
0.00979      -0.36661       -0.3764      -0.01945    0.92705    0.9465     -0.39767     1336     1346
0.00979      -0.36615       -0.37594      -0.01945    0.92598    0.94543     -0.39764     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.92483    0.94428     -0.39788     1336     1346
0.00979      -0.36767       -0.37746      -0.01945    0.92872    0.94817     -0.3981     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92743    0.94688     -0.39808     1336     1346
0.00979      -0.36729       -0.37708      -0.01945    0.92865    0.9481     -0.39773     1336     1346
0.00979      -0.36806       -0.37785      -0.01945    0.92941    0.94886     -0.39821     1336     1346
0.00979      -0.36714       -0.37693      -0.01945    0.92834    0.94779     -0.39769     1336     1346
0.00979      -0.36699       -0.37678      -0.01945    0.92842    0.94787     -0.3975     1336     1346
0.00979      -0.36775       -0.37754      -0.01945    0.92888    0.94833     -0.39811     1336     1346
0.00979      -0.3663       -0.37609      -0.01945    0.92605    0.9455     -0.39777     1336     1346
0.00979      -0.36592       -0.37571      -0.01945    0.9259    0.94535     -0.39743     1336     1346
