  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.01275      -1.11912       -1.13188      -0.01947    2.00282    2.02229     -0.5597     1347     1359
0.01275      -1.1192       -1.13195      -0.01947    2.00259    2.02206     -0.5598     1347     1359
0.01275      -1.1163       -1.12905      -0.01947    1.9984    2.01786     -0.55953     1347     1359
0.01275      -1.11844       -1.13119      -0.01947    2.00328    2.02275     -0.55923     1347     1359
0.01275      -1.11882       -1.13157      -0.01947    2.00336    2.02282     -0.5594     1347     1359
0.01275      -1.11867       -1.13142      -0.01947    2.00313    2.0226     -0.55939     1347     1359
0.01275      -1.11958       -1.13233      -0.01947    2.00549    2.02496     -0.55919     1347     1359
0.01275      -1.11836       -1.13111      -0.01947    2.00244    2.02191     -0.55943     1347     1359
0.01275      -1.11455       -1.1273      -0.01947    1.99557    2.01504     -0.55944     1347     1359
0.01275      -1.11874       -1.13149      -0.01947    2.00336    2.02282     -0.55936     1347     1359
0.01275      -1.12179       -1.13455      -0.01947    2.00969    2.02916     -0.55912     1347     1359
0.01275      -1.11867       -1.13142      -0.01947    2.00443    2.02389     -0.55903     1347     1359
0.01275      -1.11821       -1.13096      -0.01947    2.00221    2.02168     -0.55942     1347     1359
0.01275      -1.11729       -1.13004      -0.01947    2.00076    2.02023     -0.55936     1347     1359
0.01275      -1.11691       -1.12966      -0.01947    2.00061    2.02008     -0.55922     1347     1359
0.01275      -1.11661       -1.12936      -0.01947    2.00038    2.01985     -0.55913     1347     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00145    2.02092     -0.55906     1347     1359
0.01275      -1.11973       -1.13249      -0.01947    2.0045    2.02397     -0.55954     1347     1359
0.01275      -1.11729       -1.13004      -0.01947    2.00092    2.02038     -0.55932     1347     1359
0.01275      -1.11485       -1.1276      -0.01947    1.99702    2.01649     -0.55919     1347     1359
0.01275      -1.11951       -1.13226      -0.01947    2.00427    2.02374     -0.55949     1347     1359
0.01275      -1.11638       -1.12913      -0.01947    1.99809    2.01756     -0.55965     1347     1359
0.01275      -1.11844       -1.13119      -0.01947    2.00351    2.02298     -0.55917     1347     1359
0.01275      -1.11958       -1.13233      -0.01947    2.00519    2.02466     -0.55927     1347     1359
0.01275      -1.12004       -1.13279      -0.01947    2.00649    2.02595     -0.55914     1347     1359
0.01275      -1.11676       -1.12951      -0.01947    2.00038    2.01985     -0.55921     1347     1359
0.01275      -1.1205       -1.13325      -0.01947    2.00633    2.0258     -0.55941     1347     1359
0.01275      -1.11966       -1.13241      -0.01947    2.00679    2.02626     -0.55887     1347     1359
0.01275      -1.11645       -1.1292      -0.01947    1.99878    2.01825     -0.5595     1347     1359
0.01275      -1.11538       -1.12814      -0.01947    1.99855    2.01802     -0.55903     1347     1359
0.01275      -1.12347       -1.13623      -0.01947    2.01061    2.03007     -0.5597     1347     1359
0.01275      -1.11981       -1.13256      -0.01947    2.00549    2.02496     -0.5593     1347     1359
0.01275      -1.11683       -1.12959      -0.01947    1.99931    2.01878     -0.55954     1347     1359
0.01275      -1.12034       -1.1331      -0.01947    2.00763    2.0271     -0.55897     1347     1359
0.01275      -1.12164       -1.13439      -0.01947    2.00733    2.02679     -0.5597     1347     1359
0.01275      -1.11584       -1.12859      -0.01947    1.99908    2.01855     -0.55911     1347     1359
0.01275      -1.11912       -1.13188      -0.01947    2.00519    2.02466     -0.55905     1347     1359
0.01275      -1.11836       -1.13111      -0.01947    2.00351    2.02298     -0.55913     1347     1359
0.01275      -1.1176       -1.13035      -0.01947    2.00183    2.0213     -0.55922     1347     1359
0.01275      -1.11828       -1.13104      -0.01947    2.00313    2.0226     -0.5592     1347     1359
0.01275      -1.11569       -1.12844      -0.01947    1.99931    2.01878     -0.55897     1347     1359
0.01275      -1.12073       -1.13348      -0.01947    2.00702    2.02649     -0.55933     1347     1359
0.01275      -1.1179       -1.13065      -0.01947    2.00244    2.02191     -0.5592     1347     1359
0.01275      -1.116       -1.12875      -0.01947    1.99809    2.01756     -0.55946     1347     1359
0.01275      -1.11943       -1.13218      -0.01947    2.00366    2.02313     -0.55962     1347     1359
0.01275      -1.11783       -1.13058      -0.01947    2.00183    2.0213     -0.55933     1347     1359
0.01275      -1.11882       -1.13157      -0.01947    2.00397    2.02343     -0.55923     1347     1359
0.01275      -1.11951       -1.13226      -0.01947    2.0045    2.02397     -0.55942     1347     1359
0.01275      -1.11889       -1.13165      -0.01947    2.00359    2.02305     -0.55938     1347     1359
0.01275      -1.11935       -1.1321      -0.01947    2.0029    2.02237     -0.55979     1347     1359
0.01275      -1.11806       -1.13081      -0.01947    2.00366    2.02313     -0.55894     1347     1359
0.01275      -1.11905       -1.1318      -0.01947    2.00359    2.02305     -0.55945     1347     1359
0.01275      -1.11821       -1.13096      -0.01947    2.00313    2.0226     -0.55916     1347     1359
0.01275      -1.1192       -1.13195      -0.01947    2.00412    2.02359     -0.55938     1347     1359
0.01275      -1.11851       -1.13127      -0.01947    2.00359    2.02305     -0.55919     1347     1359
0.01275      -1.11943       -1.13218      -0.01947    2.00404    2.02351     -0.55951     1347     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00061    2.02008     -0.55929     1347     1359
0.01275      -1.11554       -1.12829      -0.01947    1.99809    2.01756     -0.55923     1347     1359
0.01275      -1.11416       -1.12692      -0.01947    1.99664    2.01611     -0.55896     1347     1359
0.01275      -1.11806       -1.13081      -0.01947    2.00229    2.02176     -0.55932     1347     1359
0.01275      -1.11882       -1.13157      -0.01947    2.00412    2.02359     -0.55919     1347     1359
0.01275      -1.11806       -1.13081      -0.01947    2.00198    2.02145     -0.5594     1347     1359
0.01275      -1.12004       -1.13279      -0.01947    2.00702    2.02649     -0.55899     1347     1359
0.01275      -1.1192       -1.13195      -0.01947    2.0045    2.02397     -0.55927     1347     1359
0.01275      -1.11455       -1.1273      -0.01947    1.99618    2.01565     -0.55927     1347     1359
0.01275      -1.11546       -1.12821      -0.01947    1.99824    2.01771     -0.55915     1347     1359
0.01275      -1.11951       -1.13226      -0.01947    2.00473    2.0242     -0.55936     1347     1359
0.01275      -1.11531       -1.12806      -0.01947    1.99908    2.01855     -0.55885     1347     1359
0.01275      -1.11493       -1.12768      -0.01947    1.99756    2.01702     -0.55908     1347     1359
0.01275      -1.11905       -1.1318      -0.01947    2.00565    2.02511     -0.55888     1347     1359
0.01275      -1.11859       -1.13134      -0.01947    2.00267    2.02214     -0.55948     1347     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00183    2.0213     -0.55926     1347     1359
0.01275      -1.11821       -1.13096      -0.01947    2.00153    2.02099     -0.55961     1347     1359
0.01275      -1.11867       -1.13142      -0.01947    2.00336    2.02282     -0.55933     1347     1359
0.01275      -1.11828       -1.13104      -0.01947    2.00366    2.02313     -0.55905     1347     1359
0.01275      -1.11821       -1.13096      -0.01947    2.00183    2.0213     -0.55952     1347     1359
0.01275      -1.11844       -1.13119      -0.01947    2.00313    2.0226     -0.55928     1347     1359
0.01275      -1.11676       -1.12951      -0.01947    1.99947    2.01893     -0.55946     1347     1359
0.01275      -1.1205       -1.13325      -0.01947    2.00572    2.02519     -0.55958     1347     1359
0.01275      -1.12019       -1.13294      -0.01947    2.00687    2.02633     -0.55911     1347     1359
0.01275      -1.11943       -1.13218      -0.01947    2.00534    2.02481     -0.55915     1347     1359
0.01275      -1.11966       -1.13241      -0.01947    2.00496    2.02443     -0.55937     1347     1359
0.01275      -1.11958       -1.13233      -0.01947    2.00542    2.02488     -0.55921     1347     1359
0.01275      -1.11958       -1.13233      -0.01947    2.00488    2.02435     -0.55936     1347     1359
0.01275      -1.11905       -1.1318      -0.01947    2.00397    2.02343     -0.55935     1347     1359
0.01275      -1.11935       -1.1321      -0.01947    2.00481    2.02427     -0.55926     1347     1359
0.01275      -1.11722       -1.12997      -0.01947    2.00046    2.01992     -0.55941     1347     1359
0.01275      -1.11889       -1.13165      -0.01947    2.00504    2.0245     -0.55898     1347     1359
0.01275      -1.11882       -1.13157      -0.01947    2.00343    2.0229     -0.55938     1347     1359
0.01275      -1.11928       -1.13203      -0.01947    2.00321    2.02267     -0.55967     1347     1359
0.01275      -1.11783       -1.13058      -0.01947    2.00282    2.02229     -0.55906     1347     1359
0.01275      -1.1163       -1.12905      -0.01947    1.99794    2.01741     -0.55966     1347     1359
0.01275      -1.11699       -1.12974      -0.01947    2.00137    2.02084     -0.55904     1347     1359
0.01275      -1.11775       -1.1305      -0.01947    2.00214    2.0216     -0.55921     1347     1359
0.01275      -1.11668       -1.12943      -0.01947    2.00046    2.01992     -0.55915     1347     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00153    2.02099     -0.55934     1347     1359
0.01275      -1.11943       -1.13218      -0.01947    2.00519    2.02466     -0.5592     1347     1359
0.01275      -1.11973       -1.13249      -0.01947    2.00626    2.02572     -0.55905     1347     1359
0.01275      -1.11928       -1.13203      -0.01947    2.00488    2.02435     -0.55921     1347     1359
0.01275      -1.12019       -1.13294      -0.01947    2.00534    2.02481     -0.55953     1347     1359
0.01275      -1.11928       -1.13203      -0.01947    2.00496    2.02443     -0.55918     1347     1359
0.01275      -1.11653       -1.12928      -0.01947    1.99924    2.0187     -0.55941     1347     1359
0.01275      -1.11722       -1.12997      -0.01947    2.00008    2.01954     -0.55952     1347     1359
0.01275      -1.11706       -1.12982      -0.01947    2.0016    2.02107     -0.55902     1347     1359
0.01275      -1.12027       -1.13302      -0.01947    2.00672    2.02618     -0.55919     1347     1359
0.01275      -1.11882       -1.13157      -0.01947    2.00404    2.02351     -0.55921     1347     1359
0.01275      -1.11828       -1.13104      -0.01947    2.00389    2.02336     -0.55899     1347     1359
0.01275      -1.11798       -1.13073      -0.01947    2.00153    2.02099     -0.55949     1347     1359
0.01275      -1.1192       -1.13195      -0.01947    2.00374    2.02321     -0.55948     1347     1359
0.01275      -1.11775       -1.1305      -0.01947    2.00153    2.02099     -0.55938     1347     1359
0.01275      -1.11691       -1.12966      -0.01947    2.00137    2.02084     -0.55901     1347     1359
0.01275      -1.11905       -1.1318      -0.01947    2.00565    2.02511     -0.55888     1347     1359
0.01275      -1.11668       -1.12943      -0.01947    2.00023    2.0197     -0.55921     1347     1359
0.01275      -1.11821       -1.13096      -0.01947    2.00321    2.02267     -0.55914     1347     1359
0.01275      -1.11813       -1.13088      -0.01947    2.00298    2.02244     -0.55917     1347     1359
0.01275      -1.11676       -1.12951      -0.01947    2.0    2.01947     -0.55931     1347     1359
0.01275      -1.11882       -1.13157      -0.01947    2.00305    2.02252     -0.55949     1347     1359
0.01275      -1.11966       -1.13241      -0.01947    2.00496    2.02443     -0.55937     1347     1359
0.01275      -1.11691       -1.12966      -0.01947    2.00031    2.01977     -0.5593     1347     1359
0.01275      -1.11615       -1.1289      -0.01947    2.00038    2.01985     -0.5589     1347     1359
0.01275      -1.11813       -1.13088      -0.01947    2.00237    2.02183     -0.55934     1347     1359
0.01275      -1.11905       -1.1318      -0.01947    2.00313    2.0226     -0.55958     1347     1359
0.01275      -1.11416       -1.12692      -0.01947    1.99435    2.01382     -0.55959     1347     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00092    2.02038     -0.55921     1347     1359
0.01275      -1.11722       -1.12997      -0.01947    2.00107    2.02053     -0.55924     1347     1359
0.01275      -1.11905       -1.1318      -0.01947    2.00374    2.02321     -0.55941     1347     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00176    2.02122     -0.55928     1347     1359
0.01275      -1.12073       -1.13348      -0.01947    2.00618    2.02565     -0.55956     1347     1359
0.01275      -1.11951       -1.13226      -0.01947    2.00382    2.02328     -0.55961     1347     1359
0.01275      -1.11928       -1.13203      -0.01947    2.00466    2.02412     -0.55927     1347     1359
0.01275      -1.11447       -1.12722      -0.01947    1.99725    2.01672     -0.55894     1347     1359
0.01275      -1.11783       -1.13058      -0.01947    2.00252    2.02198     -0.55914     1347     1359
0.01275      -1.11577       -1.12852      -0.01947    1.9987    2.01817     -0.55918     1347     1359
0.01275      -1.11813       -1.13088      -0.01947    2.00168    2.02115     -0.55953     1347     1359
0.01275      -1.11806       -1.13081      -0.01947    2.00298    2.02244     -0.55913     1347     1359
0.01275      -1.11867       -1.13142      -0.01947    2.00343    2.0229     -0.5593     1347     1359
0.01275      -1.11523       -1.12798      -0.01947    1.99565    2.01512     -0.55976     1347     1359
0.01275      -1.11958       -1.13233      -0.01947    2.00473    2.0242     -0.5594     1347     1359
0.01275      -1.11973       -1.13249      -0.01947    2.00549    2.02496     -0.55926     1347     1359
0.01275      -1.11851       -1.13127      -0.01947    2.00282    2.02229     -0.5594     1347     1359
0.01275      -1.11706       -1.12982      -0.01947    1.99947    2.01893     -0.55961     1347     1359
0.01275      -1.11828       -1.13104      -0.01947    2.00282    2.02229     -0.55928     1347     1359
0.01275      -1.11828       -1.13104      -0.01947    2.00275    2.02221     -0.55931     1347     1359
0.01275      -1.11912       -1.13188      -0.01947    2.00382    2.02328     -0.55943     1347     1359
0.01275      -1.11806       -1.13081      -0.01947    2.00191    2.02137     -0.55943     1347     1359
0.01275      -1.11783       -1.13058      -0.01947    2.00229    2.02176     -0.55921     1347     1359
0.01275      -1.11951       -1.13226      -0.01947    2.00404    2.02351     -0.55955     1347     1359
0.01275      -1.11859       -1.13134      -0.01947    2.0042    2.02366     -0.55906     1347     1359
0.01275      -1.11889       -1.13165      -0.01947    2.00366    2.02313     -0.55935     1347     1359
0.01275      -1.11798       -1.13073      -0.01947    2.00366    2.02313     -0.5589     1347     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00229    2.02176     -0.55913     1347     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00206    2.02153     -0.55919     1347     1359
0.01275      -1.11699       -1.12974      -0.01947    1.99939    2.01886     -0.55959     1347     1359
0.01275      -1.12187       -1.13462      -0.01947    2.00786    2.02733     -0.55966     1347     1359
0.01275      -1.11874       -1.13149      -0.01947    2.00397    2.02343     -0.55919     1347     1359
0.01275      -1.11859       -1.13134      -0.01947    2.00343    2.0229     -0.55927     1347     1359
0.01275      -1.11775       -1.1305      -0.01947    2.0013    2.02076     -0.55944     1347     1359
0.01275      -1.11867       -1.13142      -0.01947    2.00176    2.02122     -0.55977     1347     1359
0.01275      -1.11737       -1.13012      -0.01947    2.00038    2.01985     -0.55951     1347     1359
0.01275      -1.11645       -1.1292      -0.01947    1.99916    2.01863     -0.55939     1347     1359
0.01275      -1.12019       -1.13294      -0.01947    2.00572    2.02519     -0.55943     1347     1359
0.01275      -1.11409       -1.12684      -0.01947    1.99504    2.01451     -0.55936     1347     1359
0.01275      -1.11729       -1.13004      -0.01947    2.00252    2.02198     -0.55888     1347     1359
0.01275      -1.1176       -1.13035      -0.01947    2.00053    2.02     -0.55958     1347     1359
0.01275      -1.11783       -1.13058      -0.01947    2.00221    2.02168     -0.55923     1347     1359
0.01275      -1.11775       -1.1305      -0.01947    2.00168    2.02115     -0.55934     1347     1359
0.01275      -1.11676       -1.12951      -0.01947    2.00061    2.02008     -0.55914     1347     1359
0.01275      -1.11813       -1.13088      -0.01947    2.00305    2.02252     -0.55915     1347     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00046    2.01992     -0.55934     1347     1359
0.01275      -1.11874       -1.13149      -0.01947    2.00229    2.02176     -0.55966     1347     1359
0.01275      -1.11661       -1.12936      -0.01947    1.99969    2.01916     -0.55932     1347     1359
0.01275      -1.11714       -1.12989      -0.01947    2.00061    2.02008     -0.55933     1347     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00191    2.02137     -0.55893     1347     1359
0.01275      -1.12019       -1.13294      -0.01947    2.00641    2.02588     -0.55924     1347     1359
0.01275      -1.11966       -1.13241      -0.01947    2.00656    2.02603     -0.55893     1348     1359
0.01275      -1.11661       -1.12936      -0.01947    1.99863    2.01809     -0.55962     1348     1359
0.01275      -1.11561       -1.12837      -0.01947    1.99847    2.01794     -0.55917     1348     1359
0.01275      -1.11752       -1.13027      -0.01947    2.00221    2.02168     -0.55908     1348     1359
0.01275      -1.11714       -1.12989      -0.01947    2.00061    2.02008     -0.55933     1348     1359
0.01275      -1.12019       -1.13294      -0.01947    2.00542    2.02488     -0.55951     1348     1359
0.01275      -1.12042       -1.13317      -0.01947    2.00778    2.02725     -0.55897     1348     1359
0.01275      -1.11668       -1.12943      -0.01947    1.99939    2.01886     -0.55944     1348     1359
0.01275      -1.11775       -1.1305      -0.01947    2.0029    2.02237     -0.559     1348     1359
0.01275      -1.11813       -1.13088      -0.01947    2.00214    2.0216     -0.5594     1348     1359
0.01275      -1.12065       -1.1334      -0.01947    2.00549    2.02496     -0.55972     1347     1359
0.01275      -1.1176       -1.13035      -0.01947    2.00191    2.02137     -0.5592     1347     1359
0.01275      -1.11813       -1.13088      -0.01947    2.00214    2.0216     -0.5594     1347     1359
0.01275      -1.11905       -1.1318      -0.01947    2.00313    2.0226     -0.55958     1347     1359
0.01275      -1.11935       -1.1321      -0.01947    2.00557    2.02504     -0.55905     1347     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00137    2.02084     -0.55908     1347     1359
0.01275      -1.11889       -1.13165      -0.01947    2.00382    2.02328     -0.55931     1347     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00267    2.02214     -0.55903     1347     1359
0.01275      -1.11745       -1.1302      -0.01947    2.0013    2.02076     -0.55929     1347     1359
0.01275      -1.11912       -1.13188      -0.01947    2.00244    2.02191     -0.55981     1347     1359
0.01275      -1.1221       -1.13485      -0.01947    2.00946    2.02893     -0.55934     1347     1359
0.01275      -1.11783       -1.13058      -0.01947    2.0029    2.02237     -0.55904     1347     1359
0.01275      -1.11951       -1.13226      -0.01947    2.00527    2.02473     -0.55921     1347     1359
0.01275      -1.11882       -1.13157      -0.01947    2.00328    2.02275     -0.55942     1347     1359
0.01275      -1.11844       -1.13119      -0.01947    2.00321    2.02267     -0.55925     1347     1359
0.01275      -1.1192       -1.13195      -0.01947    2.00481    2.02427     -0.55919     1347     1359
0.01275      -1.11981       -1.13256      -0.01947    2.00412    2.02359     -0.55968     1347     1359
0.01275      -1.11737       -1.13012      -0.01947    2.00183    2.0213     -0.55911     1347     1359
0.01275      -1.11584       -1.12859      -0.01947    1.99832    2.01779     -0.55932     1347     1359
0.01275      -1.11912       -1.13188      -0.01947    2.00412    2.02359     -0.55934     1348     1359
0.01275      -1.12126       -1.13401      -0.01947    2.00725    2.02672     -0.55953     1348     1359
0.01275      -1.11722       -1.12997      -0.01947    2.00198    2.02145     -0.55899     1348     1359
0.01275      -1.11798       -1.13073      -0.01947    2.00275    2.02221     -0.55916     1348     1359
0.01275      -1.1179       -1.13065      -0.01947    2.00298    2.02244     -0.55905     1348     1359
0.01275      -1.11859       -1.13134      -0.01947    2.0042    2.02366     -0.55906     1348     1359
0.01275      -1.11775       -1.1305      -0.01947    2.0013    2.02076     -0.55944     1348     1359
0.01275      -1.11928       -1.13203      -0.01947    2.00466    2.02412     -0.55927     1348     1359
0.01275      -1.11752       -1.13027      -0.01947    2.00015    2.01962     -0.55965     1348     1359
0.01275      -1.11912       -1.13188      -0.01947    2.00397    2.02343     -0.55938     1348     1359
0.01275      -1.11806       -1.13081      -0.01947    2.00336    2.02282     -0.55902     1348     1359
0.01275      -1.11554       -1.12829      -0.01947    1.99916    2.01863     -0.55894     1348     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00023    2.0197     -0.5594     1348     1359
0.01275      -1.11783       -1.13058      -0.01947    2.00191    2.02137     -0.55931     1348     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00328    2.02275     -0.55886     1348     1359
0.01275      -1.11905       -1.1318      -0.01947    2.00504    2.0245     -0.55905     1348     1359
0.01275      -1.11668       -1.12943      -0.01947    2.00031    2.01977     -0.55919     1348     1359
0.01275      -1.11531       -1.12806      -0.01947    1.99733    2.0168     -0.55933     1348     1359
0.01275      -1.11928       -1.13203      -0.01947    2.00511    2.02458     -0.55914     1348     1359
0.01275      -1.11889       -1.13165      -0.01947    2.00374    2.02321     -0.55933     1348     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00122    2.02069     -0.55912     1348     1359
0.01275      -1.11775       -1.1305      -0.01947    2.00221    2.02168     -0.55919     1348     1359
0.01275      -1.11828       -1.13104      -0.01947    2.00374    2.02321     -0.55903     1348     1359
0.01275      -1.11912       -1.13188      -0.01947    2.0042    2.02366     -0.55932     1348     1359
0.01275      -1.11897       -1.13172      -0.01947    2.00481    2.02427     -0.55908     1348     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00031    2.01977     -0.55968     1348     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00114    2.02061     -0.55915     1348     1359
0.01275      -1.11821       -1.13096      -0.01947    2.0013    2.02076     -0.55967     1348     1359
0.01275      -1.11752       -1.13027      -0.01947    2.00168    2.02115     -0.55922     1348     1359
0.01275      -1.1163       -1.12905      -0.01947    1.99901    2.01847     -0.55936     1348     1359
0.01275      -1.11569       -1.12844      -0.01947    1.99916    2.01863     -0.55901     1348     1359
0.01275      -1.11966       -1.13241      -0.01947    2.00633    2.0258     -0.55899     1348     1359
0.01275      -1.11683       -1.12959      -0.01947    1.99908    2.01855     -0.5596     1348     1359
0.01275      -1.11874       -1.13149      -0.01947    2.00321    2.02267     -0.55941     1348     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00168    2.02115     -0.5593     1348     1359
0.01275      -1.11729       -1.13004      -0.01947    2.0016    2.02107     -0.55913     1348     1359
0.01275      -1.1176       -1.13035      -0.01947    2.00084    2.02031     -0.55949     1348     1359
0.01275      -1.11844       -1.13119      -0.01947    2.00366    2.02313     -0.55913     1348     1359
0.01275      -1.11516       -1.12791      -0.01947    2.00038    2.01985     -0.55841     1348     1359
0.01275      -1.11607       -1.12882      -0.01947    1.99824    2.01771     -0.55946     1348     1359
0.01275      -1.12042       -1.13317      -0.01947    2.00626    2.02572     -0.55939     1348     1359
0.01275      -1.11851       -1.13127      -0.01947    2.00374    2.02321     -0.55914     1348     1359
0.01275      -1.11928       -1.13203      -0.01947    2.00412    2.02359     -0.55942     1348     1359
0.01275      -1.1176       -1.13035      -0.01947    2.00107    2.02053     -0.55943     1348     1359
0.01275      -1.11813       -1.13088      -0.01947    2.00397    2.02343     -0.55889     1348     1359
0.01275      -1.11745       -1.1302      -0.01947    2.00145    2.02092     -0.55925     1348     1359
0.01275      -1.1179       -1.13065      -0.01947    2.00084    2.02031     -0.55965     1348     1359
0.01275      -1.11935       -1.1321      -0.01947    2.00549    2.02496     -0.55907     1348     1359
0.01275      -1.11981       -1.13256      -0.01947    2.00572    2.02519     -0.55924     1348     1359
0.01275      -1.11775       -1.1305      -0.01947    2.00221    2.02168     -0.55919     1348     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00069    2.02015     -0.55957     1348     1359
0.01275      -1.11683       -1.12959      -0.01947    2.00137    2.02084     -0.55897     1348     1359
0.01275      -1.11523       -1.12798      -0.01947    1.99786    2.01733     -0.55915     1348     1359
0.01275      -1.11661       -1.12936      -0.01947    1.99985    2.01931     -0.55928     1348     1359
0.01275      -1.11561       -1.12837      -0.01947    1.99786    2.01733     -0.55934     1348     1359
0.01275      -1.11653       -1.12928      -0.01947    1.99847    2.01794     -0.55962     1348     1359
0.01275      -1.11752       -1.13027      -0.01947    2.00191    2.02137     -0.55916     1348     1359
0.01275      -1.11775       -1.1305      -0.01947    2.00198    2.02145     -0.55925     1348     1359
0.01275      -1.12019       -1.13294      -0.01947    2.0071    2.02656     -0.55905     1348     1359
0.01275      -1.11966       -1.13241      -0.01947    2.00496    2.02443     -0.55937     1348     1359
0.01275      -1.11653       -1.12928      -0.01947    2.00176    2.02122     -0.55871     1348     1359
0.01275      -1.1192       -1.13195      -0.01947    2.00397    2.02343     -0.55942     1348     1359
0.01275      -1.11752       -1.13027      -0.01947    2.00099    2.02046     -0.55941     1348     1359
0.01275      -1.11668       -1.12943      -0.01947    2.00015    2.01962     -0.55923     1348     1359
0.01275      -1.11828       -1.13104      -0.01947    2.00198    2.02145     -0.55952     1348     1359
0.01275      -1.1176       -1.13035      -0.01947    2.00122    2.02069     -0.55939     1348     1359
0.01275      -1.11767       -1.13043      -0.01947    2.00061    2.02008     -0.5596     1348     1359
0.01275      -1.11889       -1.13165      -0.01947    2.00473    2.0242     -0.55906     1348     1359
0.01275      -1.12012       -1.13287      -0.01947    2.00725    2.02672     -0.55897     1348     1359
0.01275      -1.11783       -1.13058      -0.01947    2.00267    2.02214     -0.5591     1348     1359
0.01275      -1.11752       -1.13027      -0.01947    2.00214    2.0216     -0.5591     1348     1359
0.01275      -1.11752       -1.13027      -0.01947    2.00313    2.0226     -0.55882     1348     1359
0.01275      -1.1176       -1.13035      -0.01947    2.00176    2.02122     -0.55924     1348     1359
0.01275      -1.11912       -1.13188      -0.01947    2.00305    2.02252     -0.55964     1348     1359
0.01275      -1.11729       -1.13004      -0.01947    2.00069    2.02015     -0.55939     1348     1359
0.01275      -1.11729       -1.13004      -0.01947    2.00191    2.02137     -0.55905     1348     1359
0.01275      -1.11897       -1.13172      -0.01947    2.0029    2.02237     -0.5596     1348     1359
0.01275      -1.11859       -1.13134      -0.01947    2.00336    2.02282     -0.55929     1348     1359
0.01275      -1.11584       -1.12859      -0.01947    1.99931    2.01878     -0.55905     1348     1359
0.01275      -1.11897       -1.13172      -0.01947    2.00374    2.02321     -0.55937     1348     1359
0.01275      -1.11996       -1.13272      -0.01947    2.00488    2.02435     -0.55954     1348     1359
0.01275      -1.11668       -1.12943      -0.01947    2.00092    2.02038     -0.55902     1348     1359
0.01275      -1.11706       -1.12982      -0.01947    2.00061    2.02008     -0.55929     1348     1359
0.01275      -1.11645       -1.1292      -0.01947    1.99977    2.01924     -0.55922     1348     1359
0.01275      -1.11806       -1.13081      -0.01947    2.00092    2.02038     -0.5597     1348     1359
0.01275      -1.11836       -1.13111      -0.01947    2.00267    2.02214     -0.55936     1348     1359
0.01275      -1.1179       -1.13065      -0.01947    2.00252    2.02198     -0.55918     1348     1359
0.01275      -1.11592       -1.12867      -0.01947    1.99931    2.01878     -0.55909     1348     1359
0.01275      -1.11691       -1.12966      -0.01947    2.00015    2.01962     -0.55934     1348     1359
0.01275      -1.11676       -1.12951      -0.01947    2.00107    2.02053     -0.55902     1348     1359
0.01275      -1.11844       -1.13119      -0.01947    2.00229    2.02176     -0.55951     1348     1359
0.01275      -1.11882       -1.13157      -0.01947    2.00382    2.02328     -0.55927     1348     1359
0.01275      -1.11981       -1.13256      -0.01947    2.00542    2.02488     -0.55932     1348     1359
0.01275      -1.11745       -1.1302      -0.01947    2.00237    2.02183     -0.559     1348     1359
0.01275      -1.11729       -1.13004      -0.01947    2.00092    2.02038     -0.55932     1348     1359
0.01275      -1.11897       -1.13172      -0.01947    2.00466    2.02412     -0.55912     1348     1359
0.01275      -1.11859       -1.13134      -0.01947    2.00427    2.02374     -0.55904     1348     1359
0.01275      -1.11943       -1.13218      -0.01947    2.00572    2.02519     -0.55905     1348     1359
0.01275      -1.11798       -1.13073      -0.01947    2.00176    2.02122     -0.55943     1348     1359
0.01275      -1.11699       -1.12974      -0.01947    2.00076    2.02023     -0.55921     1348     1359
0.01275      -1.11958       -1.13233      -0.01947    2.00511    2.02458     -0.55929     1348     1359
0.01275      -1.116       -1.12875      -0.01947    1.99641    2.01588     -0.55993     1348     1359
0.01275      -1.11661       -1.12936      -0.01947    2.00229    2.02176     -0.5586     1348     1359
0.01275      -1.11622       -1.12898      -0.01947    1.99908    2.01855     -0.5593     1348     1359
0.01275      -1.11676       -1.12951      -0.01947    2.00023    2.0197     -0.55925     1348     1359
0.01275      -1.11943       -1.13218      -0.01947    2.00404    2.02351     -0.55951     1348     1359
