  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00214      -0.58806       -0.5902      -0.0193    1.44048    1.45978     -0.40431     1282     1290
0.00214      -0.58875       -0.59089      -0.0193    1.44162    1.46092     -0.40446     1282     1290
0.00214      -0.58852       -0.59066      -0.0193    1.44124    1.46054     -0.40441     1282     1290
0.00214      -0.58822       -0.59036      -0.0193    1.44185    1.46115     -0.40404     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.44032    1.45962     -0.40425     1282     1290
0.00214      -0.58929       -0.59142      -0.0193    1.44307    1.46237     -0.40443     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.44032    1.45962     -0.40425     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.43788    1.45718     -0.40435     1282     1290
0.00214      -0.58738       -0.58952      -0.0193    1.43758    1.45688     -0.40464     1282     1290
0.00214      -0.58806       -0.5902      -0.0193    1.43971    1.45901     -0.40452     1282     1290
0.00214      -0.5899       -0.59204      -0.0193    1.44528    1.46458     -0.40423     1282     1290
0.00214      -0.58944       -0.59158      -0.0193    1.44299    1.46229     -0.40455     1282     1290
0.00214      -0.58814       -0.59028      -0.0193    1.44078    1.46008     -0.40428     1282     1290
0.00214      -0.58784       -0.58997      -0.0193    1.44139    1.46069     -0.4039     1282     1290
0.00214      -0.59081       -0.59295      -0.0193    1.4475    1.4668     -0.40425     1282     1290
0.00214      -0.58898       -0.59112      -0.0193    1.44185    1.46115     -0.40456     1282     1290
0.00214      -0.58623       -0.58837      -0.0193    1.43819    1.45749     -0.40369     1282     1290
0.00214      -0.58822       -0.59036      -0.0193    1.44009    1.45939     -0.40452     1282     1290
0.00214      -0.58768       -0.58982      -0.0193    1.44055    1.45985     -0.40403     1282     1290
0.00214      -0.58692       -0.58906      -0.0193    1.43994    1.45924     -0.40367     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.43826    1.45756     -0.40424     1282     1290
0.00214      -0.58677       -0.58891      -0.0193    1.43735    1.45665     -0.40429     1282     1290
0.00214      -0.58661       -0.58875      -0.0193    1.43796    1.45726     -0.40401     1282     1290
0.00214      -0.58799       -0.59013      -0.0193    1.43864    1.45794     -0.40477     1282     1290
0.00214      -0.5902       -0.59234      -0.0193    1.44658    1.46588     -0.40408     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43849    1.45779     -0.40449     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.43826    1.45756     -0.40424     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.44109    1.46039     -0.40404     1282     1290
0.00214      -0.58745       -0.58959      -0.0193    1.4388    1.4581     -0.40436     1282     1290
0.00214      -0.58692       -0.58906      -0.0193    1.43887    1.45817     -0.40397     1282     1290
0.00214      -0.58547       -0.58761      -0.0193    1.43529    1.45459     -0.40397     1282     1290
0.00214      -0.58913       -0.59127      -0.0193    1.44216    1.46146     -0.40458     1282     1290
0.00214      -0.58745       -0.58959      -0.0193    1.43971    1.45901     -0.4041     1282     1290
0.00214      -0.58738       -0.58952      -0.0193    1.43758    1.45688     -0.40464     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.43803    1.45733     -0.40431     1282     1290
0.00214      -0.58829       -0.59043      -0.0193    1.44002    1.45932     -0.40459     1282     1290
0.00214      -0.58761       -0.58975      -0.0193    1.43857    1.45787     -0.40453     1282     1290
0.00214      -0.58799       -0.59013      -0.0193    1.43903    1.45833     -0.40466     1282     1290
0.00214      -0.58784       -0.58997      -0.0193    1.43834    1.45764     -0.40475     1282     1290
0.00214      -0.58997       -0.59211      -0.0193    1.44299    1.46229     -0.40492     1282     1290
0.00214      -0.58768       -0.58982      -0.0193    1.43811    1.45741     -0.40471     1282     1290
0.00214      -0.58822       -0.59036      -0.0193    1.44223    1.46153     -0.40393     1282     1290
0.00214      -0.58898       -0.59112      -0.0193    1.44292    1.46222     -0.40426     1282     1290
0.00214      -0.58806       -0.5902      -0.0193    1.44154    1.46084     -0.40402     1282     1290
0.00214      -0.58875       -0.59089      -0.0193    1.44154    1.46084     -0.40449     1282     1290
0.00214      -0.58555       -0.58769      -0.0193    1.43468    1.45398     -0.40419     1282     1290
0.00214      -0.58738       -0.58952      -0.0193    1.43956    1.45886     -0.40409     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.43918    1.45848     -0.40457     1282     1290
0.00214      -0.5889       -0.59104      -0.0193    1.442    1.4613     -0.40446     1282     1290
0.00214      -0.58906       -0.5912      -0.0193    1.44238    1.46168     -0.40446     1282     1290
0.00214      -0.58784       -0.58997      -0.0193    1.43948    1.45878     -0.40443     1282     1290
0.00214      -0.58868       -0.59081      -0.0193    1.44177    1.46107     -0.40437     1282     1290
0.00214      -0.59028       -0.59242      -0.0193    1.44628    1.46558     -0.40422     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43987    1.45917     -0.40411     1282     1290
0.00214      -0.58967       -0.59181      -0.0193    1.44162    1.46092     -0.40509     1282     1290
0.00214      -0.58898       -0.59112      -0.0193    1.44284    1.46214     -0.40428     1282     1290
0.00214      -0.58929       -0.59142      -0.0193    1.44299    1.46229     -0.40445     1282     1290
0.00214      -0.5889       -0.59104      -0.0193    1.44185    1.46115     -0.40451     1282     1290
0.00214      -0.58913       -0.59127      -0.0193    1.44269    1.46199     -0.40443     1282     1290
0.00214      -0.58776       -0.5899      -0.0193    1.43849    1.45779     -0.40465     1282     1290
0.00214      -0.58829       -0.59043      -0.0193    1.44185    1.46115     -0.40409     1282     1290
0.00214      -0.58761       -0.58975      -0.0193    1.44009    1.45939     -0.4041     1282     1290
0.00214      -0.59013       -0.59226      -0.0193    1.44521    1.46451     -0.40441     1282     1290
0.00214      -0.58967       -0.59181      -0.0193    1.44429    1.46359     -0.40435     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43895    1.45825     -0.40437     1282     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43674    1.45604     -0.40477     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43803    1.45733     -0.40462     1282     1290
0.00214      -0.58829       -0.59043      -0.0193    1.44368    1.46298     -0.40358     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.43697    1.45627     -0.4046     1282     1290
0.00214      -0.58875       -0.59089      -0.0193    1.44009    1.45939     -0.40489     1282     1290
0.00214      -0.58799       -0.59013      -0.0193    1.44055    1.45985     -0.40424     1282     1290
0.00214      -0.587       -0.58914      -0.0193    1.43712    1.45642     -0.40451     1282     1290
0.00214      -0.58776       -0.5899      -0.0193    1.4388    1.4581     -0.40457     1282     1290
0.00214      -0.58761       -0.58975      -0.0193    1.44101    1.46031     -0.40385     1282     1290
0.00214      -0.5886       -0.59074      -0.0193    1.44177    1.46107     -0.40432     1282     1290
0.00214      -0.58532       -0.58746      -0.0193    1.43437    1.45367     -0.40412     1282     1290
0.00214      -0.58654       -0.58868      -0.0193    1.4346    1.4539     -0.4049     1282     1291
0.00214      -0.58883       -0.59097      -0.0193    1.44368    1.46298     -0.40395     1282     1291
0.00214      -0.58814       -0.59028      -0.0193    1.44032    1.45962     -0.40441     1282     1291
0.00214      -0.58562       -0.58776      -0.0193    1.43361    1.45291     -0.40454     1282     1291
0.00214      -0.58784       -0.58997      -0.0193    1.43956    1.45886     -0.40441     1282     1291
0.00214      -0.58951       -0.59165      -0.0193    1.44429    1.46359     -0.40425     1282     1291
0.00214      -0.587       -0.58914      -0.0193    1.43727    1.45657     -0.40447     1282     1291
0.00214      -0.58768       -0.58982      -0.0193    1.43971    1.45901     -0.40426     1282     1291
0.00214      -0.58837       -0.59051      -0.0193    1.44093    1.46023     -0.40439     1282     1291
0.00214      -0.58959       -0.59173      -0.0193    1.44361    1.46291     -0.40449     1282     1291
0.00214      -0.58761       -0.58975      -0.0193    1.43979    1.45909     -0.40419     1282     1290
0.00214      -0.58776       -0.5899      -0.0193    1.43933    1.45863     -0.40442     1282     1290
0.00214      -0.58646       -0.5886      -0.0193    1.43719    1.45649     -0.40412     1282     1290
0.00214      -0.58883       -0.59097      -0.0193    1.44299    1.46229     -0.40414     1282     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43857    1.45787     -0.40426     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43887    1.45817     -0.40439     1282     1290
0.00214      -0.58806       -0.5902      -0.0193    1.44055    1.45985     -0.40429     1282     1290
0.00214      -0.58944       -0.59158      -0.0193    1.44315    1.46245     -0.40451     1282     1290
0.00214      -0.58959       -0.59173      -0.0193    1.44498    1.46428     -0.40411     1282     1290
0.00214      -0.58677       -0.58891      -0.0193    1.43674    1.45604     -0.40446     1282     1290
0.00214      -0.586       -0.58814      -0.0193    1.43544    1.45474     -0.40429     1282     1290
0.00214      -0.58868       -0.59081      -0.0193    1.44277    1.46207     -0.4041     1282     1290
0.00214      -0.58883       -0.59097      -0.0193    1.442    1.4613     -0.40441     1282     1290
0.00214      -0.58776       -0.5899      -0.0193    1.43895    1.45825     -0.40452     1282     1290
0.00214      -0.5857       -0.58784      -0.0193    1.43445    1.45375     -0.40436     1282     1290
0.00214      -0.58929       -0.59142      -0.0193    1.44162    1.46092     -0.40483     1282     1290
0.00214      -0.58921       -0.59135      -0.0193    1.44193    1.46123     -0.40469     1282     1290
0.00214      -0.58829       -0.59043      -0.0193    1.44132    1.46062     -0.40424     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.43987    1.45917     -0.40438     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.43918    1.45848     -0.40457     1282     1290
0.00214      -0.58852       -0.59066      -0.0193    1.44132    1.46062     -0.40439     1282     1290
0.00214      -0.58776       -0.5899      -0.0193    1.43994    1.45924     -0.40425     1282     1290
0.00214      -0.58913       -0.59127      -0.0193    1.44216    1.46146     -0.40458     1282     1290
0.00214      -0.58852       -0.59066      -0.0193    1.44139    1.46069     -0.40437     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43849    1.45779     -0.40449     1282     1290
0.00214      -0.58623       -0.58837      -0.0193    1.43712    1.45642     -0.40399     1282     1290
0.00214      -0.5899       -0.59204      -0.0193    1.44513    1.46443     -0.40428     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.43926    1.45856     -0.40454     1282     1290
0.00214      -0.58715       -0.58929      -0.0193    1.43842    1.45772     -0.40425     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.4359    1.4552     -0.4049     1282     1290
0.00214      -0.58768       -0.58982      -0.0193    1.43964    1.45894     -0.40428     1282     1290
0.00214      -0.58776       -0.5899      -0.0193    1.43987    1.45917     -0.40427     1282     1290
0.00214      -0.5886       -0.59074      -0.0193    1.44017    1.45947     -0.40476     1282     1290
0.00214      -0.58829       -0.59043      -0.0193    1.44002    1.45932     -0.40459     1282     1290
0.00214      -0.58776       -0.5899      -0.0193    1.43971    1.45901     -0.40431     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43971    1.45901     -0.40416     1282     1290
0.00214      -0.58723       -0.58936      -0.0193    1.4391    1.4584     -0.40412     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43903    1.45833     -0.40435     1282     1290
0.00214      -0.58883       -0.59097      -0.0193    1.44376    1.46306     -0.40393     1282     1290
0.00214      -0.58776       -0.5899      -0.0193    1.44055    1.45985     -0.40408     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.43651    1.45581     -0.40473     1282     1290
0.00214      -0.58776       -0.5899      -0.0193    1.43948    1.45878     -0.40438     1282     1290
0.00214      -0.58868       -0.59081      -0.0193    1.44429    1.46359     -0.40367     1282     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43742    1.45672     -0.40458     1282     1290
0.00214      -0.5873       -0.58944      -0.0193    1.43803    1.45733     -0.40446     1282     1290
0.00214      -0.58799       -0.59013      -0.0193    1.44139    1.46069     -0.40401     1282     1290
0.00214      -0.58883       -0.59097      -0.0193    1.44254    1.46184     -0.40426     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43811    1.45741     -0.4046     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.4391    1.4584     -0.40433     1282     1290
0.00214      -0.5889       -0.59104      -0.0193    1.44132    1.46062     -0.40465     1282     1290
0.00214      -0.58654       -0.58868      -0.0193    1.43681    1.45611     -0.40428     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.43864    1.45794     -0.40471     1282     1290
0.00214      -0.58921       -0.59135      -0.0193    1.44254    1.46184     -0.40452     1282     1290
0.00214      -0.5886       -0.59074      -0.0193    1.44063    1.45993     -0.40463     1282     1290
0.00214      -0.58806       -0.5902      -0.0193    1.44086    1.46016     -0.40421     1282     1290
0.00214      -0.58814       -0.59028      -0.0193    1.4404    1.4597     -0.40438     1282     1290
0.00214      -0.59081       -0.59295      -0.0193    1.44513    1.46443     -0.4049     1282     1290
0.00214      -0.58875       -0.59089      -0.0193    1.44238    1.46168     -0.40425     1282     1290
0.00214      -0.58829       -0.59043      -0.0193    1.44261    1.46191     -0.40388     1282     1290
0.00214      -0.5886       -0.59074      -0.0193    1.44154    1.46084     -0.40438     1282     1290
0.00214      -0.58883       -0.59097      -0.0193    1.44292    1.46222     -0.40416     1282     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43765    1.45695     -0.40452     1282     1290
0.00214      -0.58692       -0.58906      -0.0193    1.43788    1.45718     -0.40425     1282     1290
0.00214      -0.59035       -0.59249      -0.0193    1.4446    1.4639     -0.40474     1282     1290
0.00214      -0.58929       -0.59142      -0.0193    1.44254    1.46184     -0.40458     1282     1290
0.00214      -0.5889       -0.59104      -0.0193    1.44292    1.46222     -0.40421     1282     1290
0.00214      -0.58684       -0.58898      -0.0193    1.43826    1.45756     -0.40409     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.43987    1.45917     -0.40438     1282     1290
0.00214      -0.5899       -0.59204      -0.0193    1.44414    1.46344     -0.40455     1282     1290
0.00214      -0.58799       -0.59013      -0.0193    1.44009    1.45939     -0.40436     1282     1290
0.00214      -0.5857       -0.58784      -0.0193    1.43452    1.45382     -0.40434     1282     1290
0.00214      -0.58845       -0.59059      -0.0193    1.44002    1.45932     -0.4047     1282     1290
0.00214      -0.5889       -0.59104      -0.0193    1.44208    1.46138     -0.40444     1282     1290
0.00214      -0.58814       -0.59028      -0.0193    1.44254    1.46184     -0.40379     1282     1290
0.00214      -0.58692       -0.58906      -0.0193    1.43773    1.45703     -0.40429     1282     1290
0.00214      -0.58883       -0.59097      -0.0193    1.44132    1.46062     -0.4046     1282     1290
0.00214      -0.58806       -0.5902      -0.0193    1.44078    1.46008     -0.40423     1282     1290
0.00214      -0.5889       -0.59104      -0.0193    1.44109    1.46039     -0.40472     1282     1290
0.00214      -0.586       -0.58814      -0.0193    1.43712    1.45642     -0.40383     1282     1290
0.00214      -0.58845       -0.59059      -0.0193    1.44231    1.46161     -0.40407     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.43704    1.45634     -0.40458     1282     1290
0.00214      -0.5886       -0.59074      -0.0193    1.43987    1.45917     -0.40485     1282     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43758    1.45688     -0.40454     1282     1290
0.00214      -0.59058       -0.59272      -0.0193    1.44681    1.46611     -0.40428     1282     1290
0.00214      -0.59005       -0.59219      -0.0193    1.44414    1.46344     -0.40465     1282     1290
0.00214      -0.58799       -0.59013      -0.0193    1.44132    1.46062     -0.40403     1282     1290
0.00214      -0.58684       -0.58898      -0.0193    1.4375    1.4568     -0.4043     1282     1290
0.00214      -0.58654       -0.58868      -0.0193    1.4375    1.4568     -0.40409     1282     1290
0.00214      -0.58822       -0.59036      -0.0193    1.4417    1.461     -0.40408     1282     1290
0.00214      -0.59066       -0.5928      -0.0193    1.44574    1.46504     -0.40463     1282     1290
0.00214      -0.58936       -0.5915      -0.0193    1.44322    1.46252     -0.40444     1282     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43842    1.45772     -0.40431     1282     1290
0.00214      -0.58951       -0.59165      -0.0193    1.44368    1.46298     -0.40442     1282     1290
0.00214      -0.58661       -0.58875      -0.0193    1.43643    1.45573     -0.40444     1282     1290
0.00214      -0.58814       -0.59028      -0.0193    1.43971    1.45901     -0.40457     1282     1290
0.00214      -0.5899       -0.59204      -0.0193    1.44345    1.46275     -0.40474     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.44009    1.45939     -0.40431     1282     1290
0.00214      -0.58852       -0.59066      -0.0193    1.44261    1.46191     -0.40403     1282     1290
0.00214      -0.58585       -0.58799      -0.0193    1.43414    1.45344     -0.40455     1282     1290
0.00214      -0.58646       -0.5886      -0.0193    1.43658    1.45588     -0.40429     1282     1290
0.00214      -0.58684       -0.58898      -0.0193    1.4375    1.4568     -0.4043     1282     1290
0.00214      -0.587       -0.58914      -0.0193    1.43842    1.45772     -0.40415     1282     1290
0.00214      -0.58585       -0.58799      -0.0193    1.43552    1.45482     -0.40417     1282     1290
0.00214      -0.58944       -0.59158      -0.0193    1.44376    1.46306     -0.40434     1282     1290
0.00214      -0.5886       -0.59074      -0.0193    1.44025    1.45955     -0.40474     1282     1290
0.00214      -0.58669       -0.58883      -0.0193    1.43666    1.45596     -0.40443     1282     1290
0.00214      -0.58845       -0.59059      -0.0193    1.44017    1.45947     -0.40466     1282     1290
0.00214      -0.58661       -0.58875      -0.0193    1.43559    1.45489     -0.40467     1282     1290
0.00214      -0.58799       -0.59013      -0.0193    1.44071    1.46001     -0.4042     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.44032    1.45962     -0.40425     1282     1290
0.00214      -0.58806       -0.5902      -0.0193    1.43987    1.45917     -0.40448     1282     1290
0.00214      -0.58692       -0.58906      -0.0193    1.43895    1.45825     -0.40395     1282     1290
0.00214      -0.58845       -0.59059      -0.0193    1.44093    1.46023     -0.40445     1282     1290
0.00214      -0.58898       -0.59112      -0.0193    1.4417    1.461     -0.4046     1282     1290
0.00214      -0.59119       -0.59333      -0.0193    1.44887    1.46817     -0.40413     1282     1290
0.00214      -0.58646       -0.5886      -0.0193    1.43742    1.45672     -0.40406     1282     1290
0.00214      -0.58837       -0.59051      -0.0193    1.44048    1.45978     -0.40452     1282     1290
0.00214      -0.58921       -0.59135      -0.0193    1.44231    1.46161     -0.40459     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.43719    1.45649     -0.40454     1282     1290
0.00214      -0.58677       -0.58891      -0.0193    1.43697    1.45627     -0.40439     1282     1290
0.00214      -0.58585       -0.58799      -0.0193    1.43513    1.45443     -0.40427     1282     1290
0.00214      -0.58814       -0.59028      -0.0193    1.43987    1.45917     -0.40453     1282     1290
0.00214      -0.58959       -0.59173      -0.0193    1.44444    1.46374     -0.40426     1282     1290
0.00214      -0.58868       -0.59081      -0.0193    1.44177    1.46107     -0.40437     1282     1290
0.00214      -0.58768       -0.58982      -0.0193    1.44124    1.46054     -0.40384     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43941    1.45871     -0.40424     1282     1290
0.00214      -0.58837       -0.59051      -0.0193    1.4417    1.461     -0.40418     1282     1290
0.00214      -0.59013       -0.59226      -0.0193    1.44475    1.46405     -0.40454     1282     1290
0.00214      -0.58806       -0.5902      -0.0193    1.44017    1.45947     -0.4044     1282     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43811    1.45741     -0.40439     1282     1290
0.00214      -0.58929       -0.59142      -0.0193    1.4433    1.4626     -0.40437     1282     1290
0.00214      -0.58883       -0.59097      -0.0193    1.44391    1.46321     -0.40388     1282     1290
0.00214      -0.58768       -0.58982      -0.0193    1.43956    1.45886     -0.4043     1282     1290
0.00214      -0.58768       -0.58982      -0.0193    1.43941    1.45871     -0.40435     1282     1290
0.00214      -0.58768       -0.58982      -0.0193    1.4391    1.4584     -0.40443     1282     1290
0.00214      -0.58669       -0.58883      -0.0193    1.43926    1.45856     -0.40371     1282     1290
0.00214      -0.58898       -0.59112      -0.0193    1.44315    1.46245     -0.4042     1282     1290
0.00214      -0.58845       -0.59059      -0.0193    1.44147    1.46077     -0.4043     1282     1290
0.00214      -0.58715       -0.58929      -0.0193    1.43872    1.45802     -0.40417     1282     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43864    1.45794     -0.40424     1282     1290
0.00214      -0.58654       -0.58868      -0.0193    1.43903    1.45833     -0.40367     1282     1290
0.00214      -0.59035       -0.59249      -0.0193    1.44673    1.46603     -0.40415     1282     1290
0.00214      -0.58753       -0.58967      -0.0193    1.43956    1.45886     -0.4042     1282     1290
0.00214      -0.58814       -0.59028      -0.0193    1.44071    1.46001     -0.4043     1282     1290
0.00214      -0.58883       -0.59097      -0.0193    1.44361    1.46291     -0.40397     1282     1290
0.00214      -0.58822       -0.59036      -0.0193    1.44139    1.46069     -0.40416     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.44177    1.46107     -0.40385     1282     1290
0.00214      -0.58707       -0.58921      -0.0193    1.43742    1.45672     -0.40448     1282     1290
0.00214      -0.58623       -0.58837      -0.0193    1.43712    1.45642     -0.40399     1282     1290
0.00214      -0.59028       -0.59242      -0.0193    1.44582    1.46512     -0.40435     1282     1290
0.00214      -0.58784       -0.58997      -0.0193    1.44002    1.45932     -0.40428     1282     1290
0.00214      -0.58669       -0.58883      -0.0193    1.43819    1.45749     -0.404     1282     1290
0.00214      -0.58768       -0.58982      -0.0193    1.43926    1.45856     -0.40439     1282     1290
0.00214      -0.58868       -0.59081      -0.0193    1.44231    1.46161     -0.40422     1282     1290
0.00214      -0.58608       -0.58822      -0.0193    1.43765    1.45695     -0.40373     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.44078    1.46008     -0.40412     1282     1290
0.00214      -0.58875       -0.59089      -0.0193    1.4417    1.461     -0.40444     1282     1290
0.00214      -0.58784       -0.58997      -0.0193    1.44055    1.45985     -0.40413     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.44055    1.45985     -0.40419     1282     1290
0.00214      -0.58608       -0.58822      -0.0193    1.43574    1.45505     -0.40426     1282     1290
0.00214      -0.58906       -0.5912      -0.0193    1.44185    1.46115     -0.40461     1282     1290
0.00214      -0.58814       -0.59028      -0.0193    1.43956    1.45886     -0.40462     1282     1290
0.00214      -0.58898       -0.59112      -0.0193    1.44277    1.46207     -0.4043     1282     1290
0.00214      -0.58501       -0.58715      -0.0193    1.43346    1.45276     -0.40416     1282     1290
0.00214      -0.58738       -0.58952      -0.0193    1.43956    1.45886     -0.40409     1282     1290
0.00214      -0.58883       -0.59097      -0.0193    1.44353    1.46283     -0.40399     1282     1290
0.00214      -0.59035       -0.59249      -0.0193    1.4462    1.4655     -0.40429     1283     1290
0.00214      -0.58677       -0.58891      -0.0193    1.43552    1.45482     -0.4048     1283     1290
0.00214      -0.58745       -0.58959      -0.0193    1.43857    1.45787     -0.40442     1283     1290
0.00214      -0.58829       -0.59043      -0.0193    1.44017    1.45947     -0.40455     1283     1290
0.00214      -0.58768       -0.58982      -0.0193    1.43834    1.45764     -0.40464     1283     1290
0.00214      -0.58814       -0.59028      -0.0193    1.4404    1.4597     -0.40438     1283     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43719    1.45649     -0.40465     1283     1290
0.00214      -0.58723       -0.58936      -0.0193    1.43765    1.45695     -0.40452     1283     1290
0.00214      -0.58646       -0.5886      -0.0193    1.43567    1.45497     -0.40455     1283     1290
0.00214      -0.58829       -0.59043      -0.0193    1.44017    1.45947     -0.40455     1283     1290
0.00214      -0.5899       -0.59204      -0.0193    1.44551    1.46481     -0.40417     1282     1290
0.00214      -0.58646       -0.5886      -0.0193    1.43536    1.45466     -0.40463     1282     1290
0.00214      -0.58974       -0.59188      -0.0193    1.44284    1.46214     -0.40481     1282     1290
0.00214      -0.58745       -0.58959      -0.0193    1.43773    1.45703     -0.40465     1282     1290
0.00214      -0.58974       -0.59188      -0.0193    1.44444    1.46374     -0.40436     1282     1290
0.00214      -0.58677       -0.58891      -0.0193    1.43651    1.45581     -0.40452     1282     1290
0.00214      -0.58845       -0.59059      -0.0193    1.44101    1.46031     -0.40442     1282     1290
0.00214      -0.58814       -0.59028      -0.0193    1.44009    1.45939     -0.40447     1282     1290
0.00214      -0.5889       -0.59104      -0.0193    1.44269    1.46199     -0.40427     1282     1290
0.00214      -0.58791       -0.59005      -0.0193    1.43948    1.45878     -0.40448     1282     1290
0.00214      -0.587       -0.58914      -0.0193    1.43643    1.45573     -0.4047     1282     1290
0.00214      -0.58654       -0.58868      -0.0193    1.43628    1.45558     -0.40443     1282     1290
0.00214      -0.58738       -0.58952      -0.0193    1.43941    1.45871     -0.40414     1282     1290
0.00214      -0.58768       -0.58982      -0.0193    1.43826    1.45756     -0.40466     1282     1290
0.00214      -0.58837       -0.59051      -0.0193    1.44147    1.46077     -0.40425     1282     1291
0.00214      -0.587       -0.58914      -0.0193    1.43834    1.45764     -0.40417     1282     1291
0.00214      -0.58829       -0.59043      -0.0193    1.43887    1.45817     -0.40491     1282     1291
0.00214      -0.58463       -0.58677      -0.0193    1.43178    1.45108     -0.40437     1282     1291
0.00214      -0.5889       -0.59104      -0.0193    1.44116    1.46046     -0.4047     1282     1291
0.00214      -0.58913       -0.59127      -0.0193    1.44124    1.46054     -0.40483     1282     1291
0.00214      -0.58852       -0.59066      -0.0193    1.442    1.4613     -0.4042     1282     1291
0.00214      -0.5873       -0.58944      -0.0193    1.43719    1.45649     -0.4047     1282     1291
0.00214      -0.58806       -0.5902      -0.0193    1.44109    1.46039     -0.40414     1282     1291
0.00214      -0.58799       -0.59013      -0.0193    1.44154    1.46084     -0.40396     1282     1291
0.00214      -0.58768       -0.58982      -0.0193    1.44078    1.46008     -0.40397     1282     1290
0.00214      -0.58669       -0.58883      -0.0193    1.43697    1.45627     -0.40434     1282     1290
0.00214      -0.587       -0.58914      -0.0193    1.43834    1.45764     -0.40417     1282     1290
0.00214      -0.58616       -0.5883      -0.0193    1.43475    1.45405     -0.40459     1282     1290
0.00214      -0.58837       -0.59051      -0.0193    1.44162    1.46092     -0.4042     1282     1290
0.00214      -0.5889       -0.59104      -0.0193    1.44223    1.46153     -0.4044     1282     1290
0.00214      -0.58868       -0.59081      -0.0193    1.4417    1.461     -0.40439     1282     1290
0.00214      -0.58959       -0.59173      -0.0193    1.44422    1.46352     -0.40432     1282     1290
0.00214      -0.586       -0.58814      -0.0193    1.43582    1.45512     -0.40419     1282     1290
0.00214      -0.58845       -0.59059      -0.0193    1.44162    1.46092     -0.40426     1282     1291
0.00214      -0.58555       -0.58769      -0.0193    1.43376    1.45306     -0.40445     1282     1291
0.00214      -0.58455       -0.58669      -0.0193    1.43208    1.45138     -0.40423     1282     1291
0.00214      -0.58631       -0.58845      -0.0193    1.43605    1.45535     -0.40433     1282     1291
0.00214      -0.5873       -0.58944      -0.0193    1.43864    1.45794     -0.4043     1282     1291
0.00214      -0.5873       -0.58944      -0.0193    1.43887    1.45817     -0.40423     1282     1291
0.00214      -0.58829       -0.59043      -0.0193    1.44055    1.45985     -0.40445     1282     1291
0.00214      -0.58784       -0.58997      -0.0193    1.43895    1.45825     -0.40458     1282     1291
0.00214      -0.58753       -0.58967      -0.0193    1.43903    1.45833     -0.40435     1282     1291
0.00214      -0.58814       -0.59028      -0.0193    1.44116    1.46046     -0.40417     1282     1291
0.00214      -0.58776       -0.5899      -0.0193    1.43842    1.45772     -0.40467     1282     1291
0.00214      -0.58715       -0.58929      -0.0193    1.43887    1.45817     -0.40413     1282     1291
0.00214      -0.58883       -0.59097      -0.0193    1.44238    1.46168     -0.40431     1282     1291
0.00214      -0.58837       -0.59051      -0.0193    1.4417    1.461     -0.40418     1282     1291
