  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00213      -0.80723       -0.80937      -0.01933    1.72276    1.74208     -0.4646     1288     1296
0.00213      -0.80991       -0.81204      -0.01933    1.7297    1.74903     -0.46428     1288     1296
0.00213      -0.80952       -0.81165      -0.01933    1.72619    1.74552     -0.46499     1288     1296
0.00213      -0.80929       -0.81143      -0.01933    1.72688    1.74621     -0.46468     1287     1296
0.00213      -0.81021       -0.81234      -0.01933    1.72947    1.7488     -0.46451     1287     1296
0.00213      -0.80746       -0.80959      -0.01933    1.72184    1.74117     -0.46497     1287     1296
0.00213      -0.80769       -0.80982      -0.01933    1.72497    1.7443     -0.46427     1287     1296
0.00213      -0.80807       -0.8102      -0.01933    1.72451    1.74384     -0.46461     1287     1296
0.00213      -0.80899       -0.81112      -0.01933    1.72726    1.74659     -0.4644     1287     1296
0.00213      -0.81006       -0.81219      -0.01933    1.72833    1.74766     -0.46473     1287     1296
0.00213      -0.80723       -0.80937      -0.01933    1.72222    1.74155     -0.46474     1287     1296
0.00213      -0.808       -0.81013      -0.01933    1.72474    1.74407     -0.4645     1287     1296
0.00213      -0.80937       -0.8115      -0.01933    1.72802    1.74735     -0.46442     1287     1296
0.00213      -0.80868       -0.81082      -0.01933    1.7268    1.74613     -0.46435     1287     1296
0.00213      -0.80891       -0.81104      -0.01933    1.7255    1.74483     -0.46483     1287     1296
0.00213      -0.8109       -0.81303      -0.01933    1.72985    1.74918     -0.4648     1287     1296
0.00213      -0.80929       -0.81143      -0.01933    1.72772    1.74705     -0.46446     1287     1296
0.00213      -0.80693       -0.80906      -0.01933    1.72123    1.74056     -0.46483     1287     1296
0.00213      -0.80868       -0.81082      -0.01933    1.72589    1.74521     -0.46459     1287     1296
0.00213      -0.80968       -0.81181      -0.01933    1.72688    1.74621     -0.4649     1287     1296
0.00213      -0.80746       -0.80959      -0.01933    1.72474    1.74407     -0.4642     1287     1296
0.00213      -0.80876       -0.81089      -0.01933    1.7265    1.74582     -0.46447     1287     1296
0.00213      -0.80807       -0.8102      -0.01933    1.72581    1.74514     -0.46426     1287     1296
0.00213      -0.80777       -0.8099      -0.01933    1.72459    1.74392     -0.46441     1287     1296
0.00213      -0.80914       -0.81127      -0.01933    1.7268    1.74613     -0.46461     1287     1296
0.00213      -0.80929       -0.81143      -0.01933    1.72665    1.74598     -0.46474     1287     1296
0.00213      -0.80907       -0.8112      -0.01933    1.72718    1.74651     -0.46447     1287     1296
0.00213      -0.80945       -0.81158      -0.01933    1.72672    1.74605     -0.46481     1287     1296
0.00213      -0.80716       -0.80929      -0.01933    1.72306    1.74239     -0.46447     1287     1296
0.00213      -0.80929       -0.81143      -0.01933    1.72581    1.74514     -0.46496     1287     1296
0.00213      -0.81006       -0.81219      -0.01933    1.72856    1.74788     -0.46467     1287     1296
0.00213      -0.80777       -0.8099      -0.01933    1.7239    1.74323     -0.4646     1287     1296
0.00213      -0.80762       -0.80975      -0.01933    1.72413    1.74346     -0.46445     1287     1296
0.00213      -0.80853       -0.81066      -0.01933    1.7255    1.74483     -0.46461     1287     1296
0.00213      -0.81059       -0.81272      -0.01933    1.73085    1.75017     -0.46437     1287     1296
0.00213      -0.80853       -0.81066      -0.01933    1.72566    1.74498     -0.46457     1287     1296
0.00213      -0.80884       -0.81097      -0.01933    1.72505    1.74437     -0.4649     1287     1296
0.00213      -0.80929       -0.81143      -0.01933    1.72734    1.74666     -0.46456     1287     1296
0.00213      -0.81105       -0.81318      -0.01933    1.72978    1.74911     -0.46491     1287     1296
0.00213      -0.80861       -0.81074      -0.01933    1.72642    1.74575     -0.46441     1287     1296
0.00213      -0.80922       -0.81135      -0.01933    1.72695    1.74628     -0.46462     1287     1296
0.00213      -0.8083       -0.81043      -0.01933    1.72611    1.74544     -0.46431     1287     1296
0.00213      -0.81021       -0.81234      -0.01933    1.72985    1.74918     -0.46441     1287     1296
0.00213      -0.80899       -0.81112      -0.01933    1.7268    1.74613     -0.46452     1287     1296
0.00213      -0.80929       -0.81143      -0.01933    1.72817    1.7475     -0.46433     1287     1296
0.00213      -0.81105       -0.81318      -0.01933    1.73062    1.74995     -0.46469     1287     1296
0.00213      -0.80662       -0.80875      -0.01933    1.72169    1.74102     -0.46453     1287     1296
0.00213      -0.80838       -0.81051      -0.01933    1.7268    1.74613     -0.46418     1287     1296
0.00213      -0.80838       -0.81051      -0.01933    1.72405    1.74338     -0.46491     1287     1296
0.00213      -0.80929       -0.81143      -0.01933    1.72802    1.74735     -0.46437     1287     1296
0.00213      -0.80891       -0.81104      -0.01933    1.72627    1.7456     -0.46462     1287     1296
0.00213      -0.81029       -0.81242      -0.01933    1.72955    1.74888     -0.46454     1287     1296
0.00213      -0.81082       -0.81295      -0.01933    1.72993    1.74926     -0.46474     1287     1296
0.00213      -0.80815       -0.81028      -0.01933    1.72566    1.74498     -0.46435     1287     1296
0.00213      -0.80586       -0.80799      -0.01933    1.71932    1.73865     -0.46472     1287     1296
0.00213      -0.8112       -0.81333      -0.01933    1.73191    1.75124     -0.46443     1287     1296
0.00213      -0.80723       -0.80937      -0.01933    1.72291    1.74224     -0.46455     1287     1296
0.00213      -0.80952       -0.81165      -0.01933    1.7281    1.74743     -0.46449     1287     1296
0.00213      -0.80914       -0.81127      -0.01933    1.72596    1.74529     -0.46484     1287     1296
0.00213      -0.80975       -0.81188      -0.01933    1.72848    1.74781     -0.46452     1287     1296
0.00213      -0.80739       -0.80952      -0.01933    1.72306    1.74239     -0.4646     1287     1296
0.00213      -0.80701       -0.80914      -0.01933    1.72146    1.74079     -0.46481     1287     1296
0.00213      -0.80739       -0.80952      -0.01933    1.72237    1.7417     -0.46479     1287     1296
0.00213      -0.80762       -0.80975      -0.01933    1.72451    1.74384     -0.46435     1287     1296
0.00213      -0.80792       -0.81005      -0.01933    1.72352    1.74285     -0.46479     1287     1296
0.00213      -0.80723       -0.80937      -0.01933    1.72169    1.74102     -0.46488     1287     1296
0.00213      -0.80762       -0.80975      -0.01933    1.7226    1.74193     -0.46486     1287     1296
0.00213      -0.81067       -0.8128      -0.01933    1.73039    1.74972     -0.46453     1287     1296
0.00213      -0.80739       -0.80952      -0.01933    1.72436    1.74369     -0.46426     1287     1296
0.00213      -0.80861       -0.81074      -0.01933    1.72703    1.74636     -0.46425     1287     1296
0.00213      -0.80952       -0.81165      -0.01933    1.7281    1.74743     -0.46449     1287     1296
0.00213      -0.80769       -0.80982      -0.01933    1.7239    1.74323     -0.46455     1287     1296
0.00213      -0.81067       -0.8128      -0.01933    1.72917    1.7485     -0.46486     1287     1296
0.00213      -0.80792       -0.81005      -0.01933    1.72375    1.74308     -0.46473     1287     1296
0.00213      -0.81151       -0.81364      -0.01933    1.73146    1.75078     -0.46473     1287     1296
0.00213      -0.80983       -0.81196      -0.01933    1.72856    1.74788     -0.46454     1287     1296
0.00213      -0.80891       -0.81104      -0.01933    1.72718    1.74651     -0.46438     1287     1296
0.00213      -0.80746       -0.80959      -0.01933    1.72367    1.743     -0.46448     1287     1296
0.00213      -0.80792       -0.81005      -0.01933    1.72421    1.74353     -0.4646     1287     1296
0.00213      -0.81013       -0.81226      -0.01933    1.72833    1.74766     -0.46477     1287     1296
0.00213      -0.81036       -0.81249      -0.01933    1.72749    1.74682     -0.46513     1287     1296
0.00213      -0.80975       -0.81188      -0.01933    1.72795    1.74727     -0.46466     1287     1296
0.00213      -0.8083       -0.81043      -0.01933    1.72703    1.74636     -0.46407     1287     1296
0.00213      -0.80708       -0.80921      -0.01933    1.72306    1.74239     -0.46443     1287     1296
0.00213      -0.80708       -0.80921      -0.01933    1.72253    1.74186     -0.46457     1287     1296
0.00213      -0.80838       -0.81051      -0.01933    1.72589    1.74521     -0.46442     1287     1297
0.00213      -0.80754       -0.80967      -0.01933    1.72314    1.74247     -0.46467     1287     1297
0.00213      -0.80601       -0.80814      -0.01933    1.72009    1.73941     -0.46461     1287     1297
0.00213      -0.80876       -0.81089      -0.01933    1.72604    1.74537     -0.4646     1287     1297
0.00213      -0.80891       -0.81104      -0.01933    1.72672    1.74605     -0.4645     1287     1297
0.00213      -0.80777       -0.8099      -0.01933    1.72444    1.74376     -0.46445     1287     1297
0.00213      -0.80853       -0.81066      -0.01933    1.72573    1.74506     -0.46455     1287     1297
0.00213      -0.80846       -0.81059      -0.01933    1.72566    1.74498     -0.46452     1287     1297
0.00213      -0.80769       -0.80982      -0.01933    1.72421    1.74353     -0.46447     1287     1297
0.00213      -0.80708       -0.80921      -0.01933    1.72131    1.74063     -0.46489     1287     1297
0.00213      -0.80784       -0.80998      -0.01933    1.72329    1.74262     -0.4648     1287     1297
0.00213      -0.80754       -0.80967      -0.01933    1.72451    1.74384     -0.4643     1287     1297
0.00213      -0.808       -0.81013      -0.01933    1.72405    1.74338     -0.46469     1287     1297
0.00213      -0.80891       -0.81104      -0.01933    1.72619    1.74552     -0.46464     1287     1297
0.00213      -0.81013       -0.81226      -0.01933    1.7294    1.74872     -0.46449     1287     1297
0.00213      -0.80975       -0.81188      -0.01933    1.72947    1.7488     -0.46425     1287     1297
0.00213      -0.80876       -0.81089      -0.01933    1.7265    1.74582     -0.46447     1287     1297
0.00213      -0.80716       -0.80929      -0.01933    1.72276    1.74208     -0.46455     1287     1297
0.00213      -0.81044       -0.81257      -0.01933    1.72863    1.74796     -0.46487     1287     1297
0.00213      -0.80891       -0.81104      -0.01933    1.72657    1.7459     -0.46454     1287     1297
0.00213      -0.8109       -0.81303      -0.01933    1.73085    1.75017     -0.46454     1287     1297
0.00213      -0.80823       -0.81036      -0.01933    1.72421    1.74353     -0.46478     1287     1297
0.00213      -0.80914       -0.81127      -0.01933    1.72718    1.74651     -0.46451     1287     1297
0.00213      -0.80937       -0.8115      -0.01933    1.72703    1.74636     -0.46468     1287     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72566    1.74498     -0.46487     1287     1297
0.00213      -0.80846       -0.81059      -0.01933    1.7255    1.74483     -0.46456     1287     1297
0.00213      -0.80945       -0.81158      -0.01933    1.72734    1.74666     -0.46464     1287     1297
0.00213      -0.80929       -0.81143      -0.01933    1.72665    1.74598     -0.46474     1287     1297
0.00213      -0.81067       -0.8128      -0.01933    1.72978    1.74911     -0.46469     1287     1297
0.00213      -0.81059       -0.81272      -0.01933    1.73024    1.74956     -0.46453     1287     1297
0.00213      -0.80731       -0.80944      -0.01933    1.72337    1.7427     -0.46448     1287     1297
0.00213      -0.80884       -0.81097      -0.01933    1.72611    1.74544     -0.46462     1287     1297
0.00213      -0.81097       -0.8131      -0.01933    1.73077    1.7501     -0.46461     1287     1297
0.00213      -0.80975       -0.81188      -0.01933    1.72772    1.74705     -0.46472     1287     1297
0.00213      -0.80891       -0.81104      -0.01933    1.72589    1.74521     -0.46472     1287     1297
0.00213      -0.80884       -0.81097      -0.01933    1.7265    1.74582     -0.46452     1287     1297
0.00213      -0.80739       -0.80952      -0.01933    1.72306    1.74239     -0.4646     1287     1297
0.00213      -0.80739       -0.80952      -0.01933    1.72344    1.74277     -0.4645     1287     1297
0.00213      -0.80929       -0.81143      -0.01933    1.72665    1.74598     -0.46474     1287     1297
0.00213      -0.80792       -0.81005      -0.01933    1.72413    1.74346     -0.46462     1287     1297
0.00213      -0.80899       -0.81112      -0.01933    1.72604    1.74537     -0.46473     1287     1297
0.00213      -0.80792       -0.81005      -0.01933    1.72459    1.74392     -0.4645     1287     1297
0.00213      -0.8109       -0.81303      -0.01933    1.72932    1.74865     -0.46495     1287     1297
0.00213      -0.80884       -0.81097      -0.01933    1.7268    1.74613     -0.46444     1287     1297
0.00213      -0.80922       -0.81135      -0.01933    1.72711    1.74643     -0.46457     1287     1297
0.00213      -0.80838       -0.81051      -0.01933    1.72611    1.74544     -0.46436     1287     1297
0.00213      -0.80846       -0.81059      -0.01933    1.72459    1.74392     -0.46481     1287     1297
0.00213      -0.80899       -0.81112      -0.01933    1.72657    1.7459     -0.46459     1287     1297
0.00213      -0.80937       -0.8115      -0.01933    1.72734    1.74666     -0.4646     1287     1297
0.00213      -0.80975       -0.81188      -0.01933    1.72726    1.74659     -0.46484     1287     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72764    1.74697     -0.46435     1287     1297
0.00213      -0.80777       -0.8099      -0.01933    1.72405    1.74338     -0.46456     1287     1297
0.00213      -0.80838       -0.81051      -0.01933    1.72573    1.74506     -0.46446     1287     1297
0.00213      -0.80777       -0.8099      -0.01933    1.72375    1.74308     -0.46464     1287     1297
0.00213      -0.80846       -0.81059      -0.01933    1.72474    1.74407     -0.46477     1287     1297
0.00213      -0.80952       -0.81165      -0.01933    1.72741    1.74674     -0.46467     1287     1297
0.00213      -0.81036       -0.81249      -0.01933    1.73039    1.74972     -0.46436     1287     1297
0.00213      -0.81113       -0.81326      -0.01933    1.73115    1.75048     -0.46459     1287     1297
0.00213      -0.81006       -0.81219      -0.01933    1.73077    1.7501     -0.46408     1287     1297
0.00213      -0.80632       -0.80845      -0.01933    1.72085    1.74018     -0.46458     1287     1297
0.00213      -0.80952       -0.81165      -0.01933    1.72764    1.74697     -0.46461     1287     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72833    1.74766     -0.46416     1287     1297
0.00213      -0.80838       -0.81051      -0.01933    1.72558    1.74491     -0.4645     1287     1297
0.00213      -0.80723       -0.80937      -0.01933    1.72283    1.74216     -0.46458     1287     1297
0.00213      -0.80914       -0.81127      -0.01933    1.72734    1.74666     -0.46447     1288     1297
0.00213      -0.80777       -0.8099      -0.01933    1.72398    1.74331     -0.46458     1288     1297
0.00213      -0.80792       -0.81005      -0.01933    1.72505    1.74437     -0.46438     1288     1297
0.00213      -0.80746       -0.80959      -0.01933    1.72436    1.74369     -0.4643     1288     1297
0.00213      -0.8083       -0.81043      -0.01933    1.72474    1.74407     -0.46468     1288     1297
0.00213      -0.80983       -0.81196      -0.01933    1.72734    1.74666     -0.46486     1288     1297
0.00213      -0.80708       -0.80921      -0.01933    1.72291    1.74224     -0.46447     1288     1297
0.00213      -0.80815       -0.81028      -0.01933    1.72375    1.74308     -0.46486     1288     1297
0.00213      -0.81029       -0.81242      -0.01933    1.72932    1.74865     -0.4646     1288     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72741    1.74674     -0.46441     1288     1297
0.00213      -0.80746       -0.80959      -0.01933    1.7239    1.74323     -0.46442     1288     1297
0.00213      -0.8067       -0.80883      -0.01933    1.72192    1.74125     -0.46451     1288     1297
0.00213      -0.80853       -0.81066      -0.01933    1.72512    1.74445     -0.46471     1288     1297
0.00213      -0.80876       -0.81089      -0.01933    1.72688    1.74621     -0.46437     1288     1297
0.00213      -0.80754       -0.80967      -0.01933    1.72337    1.7427     -0.46461     1288     1297
0.00213      -0.80891       -0.81104      -0.01933    1.72741    1.74674     -0.46432     1288     1297
0.00213      -0.80937       -0.8115      -0.01933    1.72703    1.74636     -0.46468     1288     1297
0.00213      -0.80861       -0.81074      -0.01933    1.72734    1.74666     -0.46416     1288     1297
0.00213      -0.80868       -0.81082      -0.01933    1.72787    1.7472     -0.46407     1288     1297
0.00213      -0.80701       -0.80914      -0.01933    1.72276    1.74208     -0.46446     1288     1297
0.00213      -0.80891       -0.81104      -0.01933    1.72749    1.74682     -0.4643     1288     1297
0.00213      -0.80807       -0.8102      -0.01933    1.72436    1.74369     -0.46465     1288     1297
0.00213      -0.80914       -0.81127      -0.01933    1.72695    1.74628     -0.46457     1288     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72756    1.74689     -0.46437     1288     1297
0.00213      -0.81006       -0.81219      -0.01933    1.72833    1.74766     -0.46473     1288     1297
0.00213      -0.80899       -0.81112      -0.01933    1.72802    1.74735     -0.4642     1288     1297
0.00213      -0.80784       -0.80998      -0.01933    1.72444    1.74376     -0.4645     1288     1297
0.00213      -0.80991       -0.81204      -0.01933    1.72718    1.74651     -0.46495     1288     1297
0.00213      -0.80846       -0.81059      -0.01933    1.72611    1.74544     -0.4644     1288     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72695    1.74628     -0.46453     1288     1297
0.00213      -0.80991       -0.81204      -0.01933    1.72795    1.74727     -0.46474     1288     1297
0.00213      -0.81067       -0.8128      -0.01933    1.72993    1.74926     -0.46465     1288     1297
0.00213      -0.80701       -0.80914      -0.01933    1.72192    1.74125     -0.46469     1288     1297
0.00213      -0.80838       -0.81051      -0.01933    1.72627    1.7456     -0.46432     1288     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72611    1.74544     -0.46475     1288     1297
0.00213      -0.80914       -0.81127      -0.01933    1.72627    1.7456     -0.46475     1288     1297
0.00213      -0.80723       -0.80937      -0.01933    1.72306    1.74239     -0.46451     1288     1297
0.00213      -0.80792       -0.81005      -0.01933    1.72482    1.74415     -0.46444     1288     1297
0.00213      -0.80807       -0.8102      -0.01933    1.72436    1.74369     -0.46465     1288     1297
0.00213      -0.80777       -0.8099      -0.01933    1.72375    1.74308     -0.46464     1288     1297
0.00213      -0.80838       -0.81051      -0.01933    1.72611    1.74544     -0.46436     1288     1297
0.00213      -0.80731       -0.80944      -0.01933    1.72382    1.74315     -0.46435     1288     1297
0.00213      -0.80838       -0.81051      -0.01933    1.72604    1.74537     -0.46438     1288     1297
0.00213      -0.80952       -0.81165      -0.01933    1.72711    1.74643     -0.46475     1288     1297
0.00213      -0.80807       -0.8102      -0.01933    1.72497    1.7443     -0.46449     1288     1297
0.00213      -0.81128       -0.81341      -0.01933    1.73054    1.74987     -0.46484     1288     1297
0.00213      -0.80937       -0.8115      -0.01933    1.72802    1.74735     -0.46442     1288     1297
0.00213      -0.81242       -0.81455      -0.01933    1.73199    1.75132     -0.46511     1288     1297
0.00213      -0.80846       -0.81059      -0.01933    1.72535    1.74468     -0.4646     1288     1297
0.00213      -0.80746       -0.80959      -0.01933    1.72314    1.74247     -0.46463     1288     1297
0.00213      -0.8112       -0.81333      -0.01933    1.73039    1.74972     -0.46484     1288     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72734    1.74666     -0.46443     1288     1297
0.00213      -0.80746       -0.80959      -0.01933    1.7236    1.74292     -0.4645     1288     1297
0.00213      -0.80838       -0.81051      -0.01933    1.72512    1.74445     -0.46462     1288     1297
0.00213      -0.80746       -0.80959      -0.01933    1.72497    1.7443     -0.46414     1288     1297
0.00213      -0.80838       -0.81051      -0.01933    1.7239    1.74323     -0.46495     1288     1297
0.00213      -0.81296       -0.81509      -0.01933    1.73344    1.75277     -0.46503     1288     1297
0.00213      -0.81006       -0.81219      -0.01933    1.72825    1.74758     -0.46475     1288     1297
0.00213      -0.8083       -0.81043      -0.01933    1.72405    1.74338     -0.46486     1288     1297
0.00213      -0.81113       -0.81326      -0.01933    1.73046    1.74979     -0.46477     1288     1297
0.00213      -0.81021       -0.81234      -0.01933    1.73085    1.75017     -0.46415     1288     1297
0.00213      -0.80891       -0.81104      -0.01933    1.72726    1.74659     -0.46436     1288     1297
0.00213      -0.80769       -0.80982      -0.01933    1.72444    1.74376     -0.46441     1288     1297
0.00213      -0.80846       -0.81059      -0.01933    1.72459    1.74392     -0.46481     1288     1297
0.00213      -0.80983       -0.81196      -0.01933    1.72833    1.74766     -0.4646     1288     1297
0.00213      -0.80945       -0.81158      -0.01933    1.72772    1.74705     -0.46454     1288     1297
0.00213      -0.80716       -0.80929      -0.01933    1.72299    1.74231     -0.46449     1288     1297
0.00213      -0.80983       -0.81196      -0.01933    1.72695    1.74628     -0.46496     1288     1297
0.00213      -0.80998       -0.81211      -0.01933    1.72901    1.74834     -0.4645     1288     1297
0.00213      -0.80807       -0.8102      -0.01933    1.72482    1.74415     -0.46453     1288     1297
0.00213      -0.81036       -0.81249      -0.01933    1.73039    1.74972     -0.46436     1288     1297
0.00213      -0.81044       -0.81257      -0.01933    1.73069    1.75002     -0.46432     1288     1297
0.00213      -0.80617       -0.8083      -0.01933    1.72092    1.74025     -0.46447     1288     1297
0.00213      -0.80746       -0.80959      -0.01933    1.72375    1.74308     -0.46446     1288     1297
0.00213      -0.80945       -0.81158      -0.01933    1.72856    1.74788     -0.46432     1288     1297
0.00213      -0.80777       -0.8099      -0.01933    1.72436    1.74369     -0.46448     1288     1297
0.00213      -0.80914       -0.81127      -0.01933    1.72817    1.7475     -0.46425     1288     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72634    1.74567     -0.46469     1288     1297
0.00213      -0.80868       -0.81082      -0.01933    1.72573    1.74506     -0.46463     1288     1297
0.00213      -0.80983       -0.81196      -0.01933    1.72718    1.74651     -0.4649     1288     1297
0.00213      -0.80952       -0.81165      -0.01933    1.72817    1.7475     -0.46447     1288     1297
0.00213      -0.80884       -0.81097      -0.01933    1.72459    1.74392     -0.46503     1288     1297
0.00213      -0.80815       -0.81028      -0.01933    1.72375    1.74308     -0.46486     1288     1297
0.00213      -0.80754       -0.80967      -0.01933    1.72497    1.7443     -0.46418     1288     1297
0.00213      -0.80838       -0.81051      -0.01933    1.72573    1.74506     -0.46446     1288     1297
0.00213      -0.80914       -0.81127      -0.01933    1.72558    1.74491     -0.46494     1288     1297
0.00213      -0.80823       -0.81036      -0.01933    1.72726    1.74659     -0.46397     1288     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72604    1.74537     -0.46477     1288     1297
0.00213      -0.80914       -0.81127      -0.01933    1.72749    1.74682     -0.46443     1288     1297
0.00213      -0.80784       -0.80998      -0.01933    1.72558    1.74491     -0.46419     1288     1297
0.00213      -0.81013       -0.81226      -0.01933    1.73008    1.74941     -0.46431     1288     1297
0.00213      -0.81006       -0.81219      -0.01933    1.72993    1.74926     -0.4643     1288     1297
0.00213      -0.80792       -0.81005      -0.01933    1.7252    1.74453     -0.46434     1288     1297
0.00213      -0.80861       -0.81074      -0.01933    1.72665    1.74598     -0.46435     1288     1297
0.00213      -0.81067       -0.8128      -0.01933    1.72879    1.74811     -0.46496     1288     1297
0.00213      -0.80708       -0.80921      -0.01933    1.72405    1.74338     -0.46416     1288     1297
0.00213      -0.81052       -0.81265      -0.01933    1.72901    1.74834     -0.46481     1288     1297
0.00213      -0.80868       -0.81082      -0.01933    1.72611    1.74544     -0.46453     1288     1297
0.00213      -0.80815       -0.81028      -0.01933    1.72512    1.74445     -0.46449     1288     1297
0.00213      -0.808       -0.81013      -0.01933    1.72566    1.74498     -0.46426     1288     1297
0.00213      -0.80861       -0.81074      -0.01933    1.72527    1.7446     -0.46471     1288     1297
0.00213      -0.8096       -0.81173      -0.01933    1.72848    1.74781     -0.46443     1288     1297
0.00213      -0.80853       -0.81066      -0.01933    1.72512    1.74445     -0.46471     1288     1297
0.00213      -0.80762       -0.80975      -0.01933    1.72405    1.74338     -0.46447     1288     1297
0.00213      -0.80792       -0.81005      -0.01933    1.72459    1.74392     -0.4645     1288     1297
0.00213      -0.80975       -0.81188      -0.01933    1.72734    1.74666     -0.46482     1288     1297
0.00213      -0.80731       -0.80944      -0.01933    1.72222    1.74155     -0.46478     1288     1297
0.00213      -0.81029       -0.81242      -0.01933    1.72871    1.74804     -0.46476     1288     1297
0.00213      -0.80975       -0.81188      -0.01933    1.72726    1.74659     -0.46484     1288     1297
0.00213      -0.80746       -0.80959      -0.01933    1.72344    1.74277     -0.46454     1288     1297
0.00213      -0.80929       -0.81143      -0.01933    1.72756    1.74689     -0.4645     1288     1297
0.00213      -0.80922       -0.81135      -0.01933    1.72825    1.74758     -0.46427     1288     1297
0.00213      -0.80678       -0.80891      -0.01933    1.72184    1.74117     -0.46458     1288     1297
0.00213      -0.80746       -0.80959      -0.01933    1.7236    1.74292     -0.4645     1288     1297
0.00213      -0.80815       -0.81028      -0.01933    1.7255    1.74483     -0.46439     1288     1297
0.00213      -0.80884       -0.81097      -0.01933    1.72611    1.74544     -0.46462     1288     1297
0.00213      -0.81082       -0.81295      -0.01933    1.72985    1.74918     -0.46476     1288     1297
0.00213      -0.80983       -0.81196      -0.01933    1.72756    1.74689     -0.4648     1288     1297
0.00213      -0.80861       -0.81074      -0.01933    1.72566    1.74498     -0.46461     1288     1297
0.00213      -0.80769       -0.80982      -0.01933    1.72436    1.74369     -0.46443     1288     1297
0.00213      -0.81052       -0.81265      -0.01933    1.73001    1.74933     -0.46455     1288     1297
0.00213      -0.80937       -0.8115      -0.01933    1.72726    1.74659     -0.46462     1288     1297
0.00213      -0.80945       -0.81158      -0.01933    1.7268    1.74613     -0.46479     1288     1297
0.00213      -0.80754       -0.80967      -0.01933    1.72459    1.74392     -0.46428     1288     1297
0.00213      -0.80952       -0.81165      -0.01933    1.72848    1.74781     -0.46438     1288     1297
0.00213      -0.81074       -0.81288      -0.01933    1.73123    1.75056     -0.46435     1288     1297
0.00213      -0.80937       -0.8115      -0.01933    1.7265    1.74582     -0.46482     1288     1297
0.00213      -0.80792       -0.81005      -0.01933    1.7252    1.74453     -0.46434     1288     1297
0.00213      -0.80861       -0.81074      -0.01933    1.72474    1.74407     -0.46485     1288     1297
0.00213      -0.80548       -0.80761      -0.01933    1.72092    1.74025     -0.46408     1288     1297
0.00213      -0.80937       -0.8115      -0.01933    1.7265    1.74582     -0.46482     1288     1297
0.00213      -0.80792       -0.81005      -0.01933    1.72543    1.74476     -0.46428     1288     1297
0.00213      -0.808       -0.81013      -0.01933    1.72558    1.74491     -0.46428     1288     1297
0.00213      -0.80937       -0.8115      -0.01933    1.72604    1.74537     -0.46495     1288     1297
0.00213      -0.80929       -0.81143      -0.01933    1.72711    1.74643     -0.46462     1288     1297
0.00213      -0.80922       -0.81135      -0.01933    1.7284    1.74773     -0.46423     1288     1297
0.00213      -0.81029       -0.81242      -0.01933    1.72985    1.74918     -0.46446     1288     1297
0.00213      -0.80914       -0.81127      -0.01933    1.72688    1.74621     -0.46459     1288     1297
0.00213      -0.8109       -0.81303      -0.01933    1.731    1.75033     -0.4645     1288     1297
0.00213      -0.80792       -0.81005      -0.01933    1.72474    1.74407     -0.46446     1288     1297
0.00213      -0.81136       -0.81349      -0.01933    1.73237    1.7517     -0.4644     1288     1297
0.00213      -0.80731       -0.80944      -0.01933    1.72466    1.74399     -0.46413     1288     1297
0.00213      -0.80937       -0.8115      -0.01933    1.72756    1.74689     -0.46454     1288     1297
0.00213      -0.80868       -0.81082      -0.01933    1.72558    1.74491     -0.46467     1288     1297
0.00213      -0.8051       -0.80723      -0.01933    1.7197    1.73903     -0.46418     1288     1297
0.00213      -0.81021       -0.81234      -0.01933    1.72985    1.74918     -0.46441     1288     1297
0.00213      -0.80914       -0.81127      -0.01933    1.72459    1.74392     -0.4652     1288     1297
0.00213      -0.80975       -0.81188      -0.01933    1.72772    1.74705     -0.46472     1288     1297
0.00213      -0.80891       -0.81104      -0.01933    1.72726    1.74659     -0.46436     1288     1297
0.00213      -0.80762       -0.80975      -0.01933    1.7239    1.74323     -0.46451     1288     1297
0.00213      -0.80876       -0.81089      -0.01933    1.72619    1.74552     -0.46456     1288     1297
0.00213      -0.80975       -0.81188      -0.01933    1.72833    1.74766     -0.46456     1288     1297
0.00213      -0.80975       -0.81188      -0.01933    1.7284    1.74773     -0.46454     1288     1297
0.00213      -0.80807       -0.8102      -0.01933    1.72482    1.74415     -0.46453     1288     1297
0.00213      -0.80945       -0.81158      -0.01933    1.72749    1.74682     -0.4646     1288     1297
0.00213      -0.80769       -0.80982      -0.01933    1.7239    1.74323     -0.46455     1288     1297
0.00213      -0.80998       -0.81211      -0.01933    1.72962    1.74895     -0.46434     1288     1297
0.00213      -0.80907       -0.8112      -0.01933    1.72627    1.7456     -0.46471     1288     1297
0.00213      -0.808       -0.81013      -0.01933    1.72611    1.74544     -0.46414     1288     1297
0.00213      -0.80952       -0.81165      -0.01933    1.72879    1.74811     -0.4643     1288     1297
