  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00308      -0.26244       -0.26552      -0.01911    0.78922    0.80834     -0.32848     1279     1287
0.00308      -0.2648       -0.26789      -0.01911    0.79487    0.81399     -0.3291     1279     1287
0.00308      -0.26557       -0.26865      -0.01911    0.79708    0.8162     -0.32915     1279     1287
0.00308      -0.26366       -0.26674      -0.01911    0.7909    0.81002     -0.3293     1279     1287
0.00308      -0.26274       -0.26583      -0.01911    0.78831    0.80742     -0.32923     1279     1287
0.00308      -0.26496       -0.26804      -0.01911    0.79121    0.81032     -0.33078     1279     1287
0.00308      -0.26419       -0.26728      -0.01911    0.79098    0.81009     -0.32993     1279     1287
0.00308      -0.26488       -0.26796      -0.01911    0.7919    0.81101     -0.33041     1279     1287
0.00308      -0.26465       -0.26773      -0.01911    0.79296    0.81208     -0.32969     1279     1287
0.00308      -0.26534       -0.26842      -0.01911    0.79388    0.81299     -0.33016     1279     1287
0.00308      -0.26404       -0.26712      -0.01911    0.78945    0.80857     -0.33037     1279     1287
0.00308      -0.26335       -0.26644      -0.01911    0.78671    0.80582     -0.33064     1279     1287
0.00308      -0.26595       -0.26903      -0.01911    0.79647    0.81559     -0.32986     1279     1287
0.00308      -0.26641       -0.26949      -0.01911    0.7948    0.81391     -0.3311     1279     1287
0.00308      -0.26557       -0.26865      -0.01911    0.7922    0.81131     -0.33113     1279     1287
0.00308      -0.26534       -0.26842      -0.01911    0.78999    0.8091     -0.33175     1279     1287
0.00308      -0.26587       -0.26895      -0.01911    0.79312    0.81223     -0.33113     1279     1287
0.00308      -0.26717       -0.27025      -0.01911    0.79563    0.81475     -0.3317     1279     1287
0.00308      -0.26641       -0.26949      -0.01911    0.79296    0.81208     -0.33185     1279     1287
0.00308      -0.26587       -0.26895      -0.01911    0.79083    0.80994     -0.33207     1279     1287
0.00308      -0.26503       -0.26812      -0.01911    0.78892    0.80803     -0.33181     1279     1287
0.00308      -0.26717       -0.27025      -0.01911    0.79472    0.81383     -0.33207     1279     1287
0.00308      -0.26633       -0.26941      -0.01911    0.79144    0.81055     -0.33238     1279     1287
0.00308      -0.26694       -0.27002      -0.01911    0.79258    0.8117     -0.33267     1279     1287
0.00308      -0.26702       -0.2701      -0.01911    0.79144    0.81055     -0.33323     1279     1287
0.00308      -0.26664       -0.26972      -0.01911    0.7922    0.81131     -0.33245     1279     1287
0.00308      -0.26694       -0.27002      -0.01911    0.79235    0.81147     -0.33276     1279     1287
0.00308      -0.26694       -0.27002      -0.01911    0.79235    0.81147     -0.33276     1279     1287
0.00308      -0.26793       -0.27101      -0.01911    0.79388    0.81299     -0.33335     1279     1287
0.00308      -0.26755       -0.27063      -0.01911    0.79212    0.81124     -0.33361     1279     1287
0.00308      -0.26587       -0.26895      -0.01911    0.78976    0.80887     -0.33251     1279     1287
0.00308      -0.26755       -0.27063      -0.01911    0.79396    0.81307     -0.33285     1279     1287
0.00308      -0.26816       -0.27124      -0.01911    0.79304    0.81215     -0.33398     1279     1287
0.00308      -0.26679       -0.26987      -0.01911    0.79121    0.81032     -0.33304     1279     1287
0.00308      -0.26763       -0.27071      -0.01911    0.79243    0.81154     -0.33357     1279     1287
0.00308      -0.26671       -0.26979      -0.01911    0.79014    0.80925     -0.33339     1279     1287
0.00308      -0.26732       -0.2704      -0.01911    0.79167    0.81078     -0.33351     1279     1287
0.00308      -0.26625       -0.26934      -0.01911    0.78846    0.80757     -0.33351     1279     1287
0.00308      -0.26702       -0.2701      -0.01911    0.7893    0.80841     -0.33411     1279     1287
0.00308      -0.26847       -0.27155      -0.01911    0.79533    0.81444     -0.33342     1279     1287
0.00308      -0.26778       -0.27086      -0.01911    0.79136    0.81047     -0.3342     1279     1287
0.00308      -0.26755       -0.27063      -0.01911    0.7919    0.81101     -0.3337     1279     1287
0.00308      -0.26976       -0.27285      -0.01911    0.7967    0.81582     -0.33445     1279     1287
0.00308      -0.26702       -0.2701      -0.01911    0.79052    0.80964     -0.33361     1279     1287
0.00308      -0.26641       -0.26949      -0.01911    0.78709    0.8062     -0.33427     1279     1287
0.00308      -0.26862       -0.2717      -0.01911    0.79266    0.81177     -0.3347     1279     1287
0.00308      -0.26786       -0.27094      -0.01911    0.78984    0.80895     -0.33493     1279     1287
0.00308      -0.26748       -0.27056      -0.01911    0.79022    0.80933     -0.3343     1279     1287
0.00308      -0.26709       -0.27018      -0.01911    0.78907    0.80819     -0.3343     1279     1287
0.00308      -0.26893       -0.27201      -0.01911    0.79266    0.81177     -0.33508     1279     1287
0.00308      -0.26824       -0.27132      -0.01911    0.79174    0.81086     -0.33461     1279     1287
0.00308      -0.26755       -0.27063      -0.01911    0.7877    0.80681     -0.33544     1279     1287
0.00308      -0.26801       -0.27109      -0.01911    0.79129    0.8104     -0.33452     1279     1287
0.00308      -0.26954       -0.27262      -0.01911    0.7951    0.81421     -0.33482     1279     1287
0.00308      -0.26999       -0.27308      -0.01911    0.79686    0.81597     -0.33466     1279     1287
0.00308      -0.2687       -0.27178      -0.01911    0.79243    0.81154     -0.33489     1279     1287
0.00308      -0.26839       -0.27147      -0.01911    0.79052    0.80964     -0.3353     1279     1287
0.00308      -0.26938       -0.27246      -0.01911    0.79571    0.81482     -0.33438     1279     1287
0.00308      -0.26801       -0.27109      -0.01911    0.79045    0.80956     -0.33486     1279     1287
0.00308      -0.26809       -0.27117      -0.01911    0.79029    0.80941     -0.33502     1279     1287
0.00308      -0.27015       -0.27323      -0.01911    0.79647    0.81559     -0.33501     1279     1287
0.00308      -0.269       -0.27208      -0.01911    0.79342    0.81254     -0.33486     1279     1287
0.00308      -0.26832       -0.2714      -0.01911    0.79151    0.81063     -0.3348     1279     1287
0.00308      -0.27015       -0.27323      -0.01911    0.79502    0.81414     -0.3356     1279     1287
0.00308      -0.26862       -0.2717      -0.01911    0.79167    0.81078     -0.33511     1279     1287
0.00308      -0.26893       -0.27201      -0.01911    0.79312    0.81223     -0.33489     1279     1287
0.00308      -0.26809       -0.27117      -0.01911    0.78961    0.80872     -0.3353     1279     1287
0.00308      -0.26809       -0.27117      -0.01911    0.78976    0.80887     -0.33524     1279     1287
0.00308      -0.26969       -0.27277      -0.01911    0.79403    0.81315     -0.33545     1279     1287
0.00308      -0.26908       -0.27216      -0.01911    0.79365    0.81276     -0.33486     1279     1287
0.00308      -0.26687       -0.26995      -0.01911    0.78632    0.80544     -0.33515     1279     1287
0.00308      -0.26992       -0.273      -0.01911    0.79365    0.81276     -0.33589     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79388    0.81299     -0.33636     1279     1287
0.00308      -0.26923       -0.27231      -0.01911    0.79266    0.81177     -0.33545     1279     1287
0.00308      -0.27114       -0.27422      -0.01911    0.7967    0.81582     -0.33613     1279     1287
0.00308      -0.26877       -0.27185      -0.01911    0.79067    0.80979     -0.33571     1279     1287
0.00308      -0.26893       -0.27201      -0.01911    0.79052    0.80964     -0.33596     1279     1287
0.00308      -0.26725       -0.27033      -0.01911    0.78655    0.80567     -0.33553     1279     1287
0.00308      -0.26908       -0.27216      -0.01911    0.79274    0.81185     -0.33523     1279     1287
0.00308      -0.26938       -0.27246      -0.01911    0.79251    0.81162     -0.33571     1279     1287
0.00308      -0.26877       -0.27185      -0.01911    0.79075    0.80986     -0.33568     1279     1287
0.00308      -0.2703       -0.27338      -0.01911    0.79472    0.81383     -0.33592     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79464    0.81376     -0.33604     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79594    0.81505     -0.33551     1279     1287
0.00308      -0.26908       -0.27216      -0.01911    0.79258    0.8117     -0.3353     1279     1287
0.00308      -0.26832       -0.2714      -0.01911    0.79022    0.80933     -0.33533     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79464    0.81376     -0.33604     1279     1287
0.00308      -0.27007       -0.27315      -0.01911    0.79289    0.812     -0.33639     1279     1287
0.00308      -0.26793       -0.27101      -0.01911    0.78846    0.80757     -0.33559     1279     1287
0.00308      -0.26877       -0.27185      -0.01911    0.79075    0.80986     -0.33568     1279     1287
0.00308      -0.26976       -0.27285      -0.01911    0.7938    0.81292     -0.33564     1279     1287
0.00308      -0.26946       -0.27254      -0.01911    0.79212    0.81124     -0.33596     1279     1287
0.00308      -0.27015       -0.27323      -0.01911    0.79304    0.81215     -0.33642     1279     1287
0.00308      -0.2687       -0.27178      -0.01911    0.78945    0.80857     -0.33612     1279     1287
0.00308      -0.26969       -0.27277      -0.01911    0.79136    0.81047     -0.33656     1279     1287
0.00308      -0.26793       -0.27101      -0.01911    0.78777    0.80689     -0.33588     1279     1287
0.00308      -0.26732       -0.2704      -0.01911    0.7851    0.80422     -0.33623     1279     1287
0.00308      -0.27106       -0.27414      -0.01911    0.79548    0.8146     -0.33654     1279     1287
0.00308      -0.2703       -0.27338      -0.01911    0.79495    0.81406     -0.33582     1279     1287
0.00308      -0.26832       -0.2714      -0.01911    0.78938    0.80849     -0.33568     1279     1287
0.00308      -0.26961       -0.27269      -0.01911    0.7935    0.81261     -0.33558     1279     1287
0.00308      -0.26915       -0.27224      -0.01911    0.79174    0.81086     -0.33574     1279     1287
0.00308      -0.26839       -0.27147      -0.01911    0.78861    0.80773     -0.33609     1279     1287
0.00308      -0.27015       -0.27323      -0.01911    0.79342    0.81254     -0.33627     1279     1287
0.00308      -0.27152       -0.2746      -0.01911    0.79724    0.81635     -0.33638     1279     1287
0.00308      -0.27015       -0.27323      -0.01911    0.79472    0.81383     -0.33573     1279     1287
0.00308      -0.26946       -0.27254      -0.01911    0.79251    0.81162     -0.3358     1279     1287
0.00308      -0.2687       -0.27178      -0.01911    0.79006    0.80918     -0.33587     1279     1287
0.00308      -0.26976       -0.27285      -0.01911    0.79174    0.81086     -0.33649     1279     1287
0.00308      -0.27022       -0.2733      -0.01911    0.79518    0.81429     -0.33564     1279     1287
0.00308      -0.26786       -0.27094      -0.01911    0.78785    0.80696     -0.33575     1279     1287
0.00308      -0.26893       -0.27201      -0.01911    0.78922    0.80834     -0.3365     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79403    0.81315     -0.3363     1279     1287
0.00308      -0.27083       -0.27391      -0.01911    0.79594    0.81505     -0.33607     1279     1287
0.00308      -0.26961       -0.27269      -0.01911    0.79129    0.8104     -0.33649     1279     1287
0.00308      -0.27068       -0.27376      -0.01911    0.79556    0.81467     -0.33604     1279     1287
0.00308      -0.26938       -0.27246      -0.01911    0.79197    0.81109     -0.33593     1279     1287
0.00308      -0.27053       -0.27361      -0.01911    0.79449    0.8136     -0.33629     1279     1287
0.00308      -0.26915       -0.27224      -0.01911    0.79067    0.80979     -0.33618     1279     1287
0.00308      -0.27099       -0.27407      -0.01911    0.79701    0.81612     -0.33582     1279     1287
0.00308      -0.26938       -0.27246      -0.01911    0.78976    0.80887     -0.33685     1279     1287
0.00308      -0.269       -0.27208      -0.01911    0.79121    0.81032     -0.33577     1279     1287
0.00308      -0.27076       -0.27384      -0.01911    0.79457    0.81368     -0.33654     1279     1287
0.00308      -0.27045       -0.27353      -0.01911    0.79449    0.8136     -0.3362     1279     1287
0.00308      -0.26801       -0.27109      -0.01911    0.78709    0.8062     -0.33626     1279     1287
0.00308      -0.26931       -0.27239      -0.01911    0.79144    0.81055     -0.33605     1279     1287
0.00308      -0.27137       -0.27445      -0.01911    0.79838    0.8175     -0.33572     1279     1287
0.00308      -0.26931       -0.27239      -0.01911    0.79037    0.80948     -0.3365     1279     1287
0.00308      -0.26984       -0.27292      -0.01911    0.79449    0.8136     -0.33545     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79533    0.81444     -0.33576     1279     1287
0.00308      -0.26992       -0.273      -0.01911    0.79045    0.80956     -0.33722     1279     1287
0.00308      -0.27068       -0.27376      -0.01911    0.7935    0.81261     -0.33689     1279     1287
0.00308      -0.27114       -0.27422      -0.01911    0.79594    0.81505     -0.33644     1279     1287
0.00308      -0.26931       -0.27239      -0.01911    0.79121    0.81032     -0.33615     1279     1287
0.00308      -0.27129       -0.27437      -0.01911    0.79609    0.81521     -0.33657     1279     1287
0.00308      -0.26885       -0.27193      -0.01911    0.79045    0.80956     -0.3359     1279     1287
0.00308      -0.26931       -0.27239      -0.01911    0.7909    0.81002     -0.33628     1279     1287
0.00308      -0.27091       -0.27399      -0.01911    0.79579    0.8149     -0.33623     1279     1287
0.00308      -0.26969       -0.27277      -0.01911    0.79373    0.81284     -0.33558     1279     1287
0.00308      -0.26999       -0.27308      -0.01911    0.79373    0.81284     -0.33595     1279     1287
0.00308      -0.2703       -0.27338      -0.01911    0.79296    0.81208     -0.33664     1279     1287
0.00308      -0.2706       -0.27369      -0.01911    0.79441    0.81353     -0.33642     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79281    0.81192     -0.3368     1279     1287
0.00308      -0.2706       -0.27369      -0.01911    0.79518    0.81429     -0.3361     1279     1287
0.00308      -0.26969       -0.27277      -0.01911    0.79144    0.81055     -0.33652     1279     1287
0.00308      -0.26915       -0.27224      -0.01911    0.7906    0.80971     -0.33621     1279     1287
0.00308      -0.26976       -0.27285      -0.01911    0.79235    0.81147     -0.33624     1279     1287
0.00308      -0.27099       -0.27407      -0.01911    0.79518    0.81429     -0.33657     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79411    0.81322     -0.33626     1279     1287
0.00308      -0.26969       -0.27277      -0.01911    0.79228    0.81139     -0.33618     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79388    0.81299     -0.33636     1279     1287
0.00308      -0.27068       -0.27376      -0.01911    0.79441    0.81353     -0.33651     1279     1287
0.00308      -0.26946       -0.27254      -0.01911    0.79159    0.8107     -0.33618     1279     1287
0.00308      -0.26969       -0.27277      -0.01911    0.79136    0.81047     -0.33656     1279     1287
0.00308      -0.26946       -0.27254      -0.01911    0.79174    0.81086     -0.33612     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.7935    0.81261     -0.33652     1279     1287
0.00308      -0.27038       -0.27346      -0.01911    0.79228    0.81139     -0.33702     1279     1287
0.00308      -0.26961       -0.27269      -0.01911    0.79212    0.81124     -0.33615     1279     1287
