  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00507      -0.30372       -0.30879      -0.01938    0.82692    0.8463     -0.36487     1292     1299
0.00507      -0.30365       -0.30871      -0.01938    0.82669    0.84607     -0.36488     1292     1299
0.00507      -0.30334       -0.30841      -0.01938    0.82624    0.84561     -0.36472     1292     1299
0.00507      -0.30365       -0.30871      -0.01938    0.82708    0.84645     -0.36472     1292     1299
0.00507      -0.30334       -0.30841      -0.01938    0.82593    0.84531     -0.36485     1292     1299
0.00507      -0.30273       -0.3078      -0.01938    0.8254    0.84477     -0.36436     1292     1299
0.00507      -0.3038       -0.30887      -0.01938    0.82715    0.84653     -0.36486     1292     1299
0.00507      -0.30273       -0.3078      -0.01938    0.82585    0.84523     -0.36416     1292     1299
0.00507      -0.30327       -0.30833      -0.01938    0.82585    0.84523     -0.36479     1292     1299
0.00507      -0.30479       -0.30986      -0.01938    0.82868    0.84806     -0.36538     1292     1299
0.00507      -0.30365       -0.30871      -0.01938    0.82692    0.8463     -0.36478     1292     1299
0.00507      -0.30418       -0.30925      -0.01938    0.82807    0.84745     -0.36492     1292     1299
0.00507      -0.30372       -0.30879      -0.01938    0.82654    0.84592     -0.36504     1292     1299
0.00507      -0.30319       -0.30826      -0.01938    0.82524    0.84462     -0.36496     1292     1299
0.00507      -0.30288       -0.30795      -0.01938    0.8257    0.84508     -0.36441     1292     1299
0.00507      -0.30433       -0.3094      -0.01938    0.82807    0.84745     -0.3651     1292     1299
0.00507      -0.30495       -0.31001      -0.01938    0.8302    0.84958     -0.3649     1292     1299
0.00507      -0.30388       -0.30894      -0.01938    0.82776    0.84714     -0.36469     1292     1299
0.00507      -0.30342       -0.30849      -0.01938    0.82746    0.84683     -0.36428     1292     1299
0.00507      -0.30456       -0.30963      -0.01938    0.82898    0.84836     -0.36498     1292     1299
0.00507      -0.30388       -0.30894      -0.01938    0.8283    0.84767     -0.36446     1292     1299
0.00507      -0.30388       -0.30894      -0.01938    0.8283    0.84767     -0.36446     1292     1299
0.00507      -0.3038       -0.30887      -0.01938    0.82822    0.8476     -0.3644     1292     1299
0.00507      -0.30327       -0.30833      -0.01938    0.82647    0.84584     -0.36453     1292     1299
0.00507      -0.30449       -0.30955      -0.01938    0.82853    0.8479     -0.36508     1292     1299
0.00507      -0.30288       -0.30795      -0.01938    0.82532    0.8447     -0.36457     1292     1299
0.00507      -0.30441       -0.30948      -0.01938    0.82883    0.84821     -0.36486     1292     1299
0.00507      -0.30372       -0.30879      -0.01938    0.82654    0.84592     -0.36504     1292     1299
0.00507      -0.30479       -0.30986      -0.01938    0.82883    0.84821     -0.36531     1292     1299
0.00507      -0.30296       -0.30803      -0.01938    0.82593    0.84531     -0.3644     1292     1299
0.00507      -0.30418       -0.30925      -0.01938    0.82769    0.84706     -0.36508     1292     1299
0.00507      -0.30327       -0.30833      -0.01938    0.82585    0.84523     -0.36479     1292     1299
0.00507      -0.30418       -0.30925      -0.01938    0.82776    0.84714     -0.36505     1292     1299
0.00507      -0.30365       -0.30871      -0.01938    0.827    0.84638     -0.36475     1292     1299
0.00507      -0.30411       -0.30917      -0.01938    0.82792    0.84729     -0.3649     1292     1299
0.00507      -0.30441       -0.30948      -0.01938    0.82807    0.84745     -0.36519     1292     1299
0.00507      -0.30311       -0.30818      -0.01938    0.82448    0.84386     -0.3652     1292     1299
0.00507      -0.30433       -0.3094      -0.01938    0.82837    0.84775     -0.36497     1292     1299
0.00507      -0.30304       -0.3081      -0.01938    0.82532    0.8447     -0.36475     1292     1299
0.00507      -0.30449       -0.30955      -0.01938    0.82982    0.8492     -0.36452     1292     1299
0.00507      -0.30472       -0.30978      -0.01938    0.82982    0.8492     -0.36479     1292     1299
0.00507      -0.30433       -0.3094      -0.01938    0.82883    0.84821     -0.36477     1292     1299
0.00507      -0.30327       -0.30833      -0.01938    0.82585    0.84523     -0.36479     1292     1299
0.00507      -0.30433       -0.3094      -0.01938    0.82845    0.84783     -0.36494     1292     1299
0.00507      -0.30456       -0.30963      -0.01938    0.82998    0.84935     -0.36455     1292     1299
0.00507      -0.30426       -0.30933      -0.01938    0.82875    0.84813     -0.36471     1292     1299
0.00507      -0.3035       -0.30856      -0.01938    0.82685    0.84622     -0.36463     1292     1299
0.00507      -0.30441       -0.30948      -0.01938    0.82914    0.84851     -0.36473     1292     1299
0.00507      -0.30319       -0.30826      -0.01938    0.82616    0.84554     -0.36457     1292     1299
0.00507      -0.30472       -0.30978      -0.01938    0.82883    0.84821     -0.36522     1292     1299
0.00507      -0.30357       -0.30864      -0.01938    0.82669    0.84607     -0.36479     1292     1299
0.00507      -0.30395       -0.30902      -0.01938    0.8283    0.84767     -0.36455     1292     1299
0.00507      -0.30441       -0.30948      -0.01938    0.82875    0.84813     -0.36489     1292     1299
0.00507      -0.30411       -0.30917      -0.01938    0.82799    0.84737     -0.36486     1292     1299
0.00507      -0.30426       -0.30933      -0.01938    0.8286    0.84798     -0.36478     1292     1299
0.00507      -0.30433       -0.3094      -0.01938    0.82799    0.84737     -0.36513     1292     1299
0.00507      -0.30357       -0.30864      -0.01938    0.82624    0.84561     -0.36499     1292     1299
0.00507      -0.30433       -0.3094      -0.01938    0.82883    0.84821     -0.36477     1292     1299
0.00507      -0.3038       -0.30887      -0.01938    0.82616    0.84554     -0.36529     1292     1299
0.00507      -0.30319       -0.30826      -0.01938    0.8257    0.84508     -0.36477     1292     1299
0.00507      -0.3035       -0.30856      -0.01938    0.82662    0.846     -0.36473     1292     1299
0.00507      -0.30403       -0.3091      -0.01938    0.82868    0.84806     -0.36448     1292     1299
0.00507      -0.30418       -0.30925      -0.01938    0.82792    0.84729     -0.36499     1292     1299
0.00507      -0.30319       -0.30826      -0.01938    0.82631    0.84569     -0.3645     1292     1299
0.00507      -0.30403       -0.3091      -0.01938    0.82784    0.84722     -0.36484     1292     1299
0.00507      -0.30395       -0.30902      -0.01938    0.82822    0.8476     -0.36458     1292     1299
0.00507      -0.3035       -0.30856      -0.01938    0.82631    0.84569     -0.36486     1292     1299
0.00507      -0.30433       -0.3094      -0.01938    0.82769    0.84706     -0.36526     1292     1299
0.00507      -0.30342       -0.30849      -0.01938    0.82578    0.84516     -0.365     1292     1299
0.00507      -0.30319       -0.30826      -0.01938    0.82563    0.845     -0.3648     1292     1299
0.00507      -0.30426       -0.30933      -0.01938    0.82853    0.8479     -0.36481     1292     1299
0.00507      -0.30342       -0.30849      -0.01938    0.82616    0.84554     -0.36484     1292     1299
0.00507      -0.3035       -0.30856      -0.01938    0.827    0.84638     -0.36457     1292     1299
0.00507      -0.30327       -0.30833      -0.01938    0.82631    0.84569     -0.36459     1292     1299
0.00507      -0.30266       -0.30772      -0.01938    0.82471    0.84409     -0.36456     1292     1299
0.00507      -0.30449       -0.30955      -0.01938    0.82929    0.84867     -0.36475     1292     1299
0.00507      -0.30495       -0.31001      -0.01938    0.82883    0.84821     -0.36549     1292     1299
0.00507      -0.30479       -0.30986      -0.01938    0.82959    0.84897     -0.36498     1292     1299
0.00507      -0.30426       -0.30933      -0.01938    0.82822    0.8476     -0.36494     1292     1299
0.00507      -0.30426       -0.30933      -0.01938    0.82898    0.84836     -0.36462     1292     1299
0.00507      -0.30288       -0.30795      -0.01938    0.8244    0.84378     -0.36497     1292     1299
0.00507      -0.3038       -0.30887      -0.01938    0.82746    0.84683     -0.36473     1292     1299
0.00507      -0.30372       -0.30879      -0.01938    0.827    0.84638     -0.36484     1292     1299
0.00507      -0.30403       -0.3091      -0.01938    0.82708    0.84645     -0.36517     1292     1299
0.00507      -0.30342       -0.30849      -0.01938    0.82624    0.84561     -0.36481     1292     1299
0.00507      -0.30319       -0.30826      -0.01938    0.82578    0.84516     -0.36473     1292     1299
0.00507      -0.30411       -0.30917      -0.01938    0.82937    0.84874     -0.36427     1292     1299
0.00507      -0.30426       -0.30933      -0.01938    0.82914    0.84851     -0.36455     1292     1299
0.00507      -0.30296       -0.30803      -0.01938    0.82669    0.84607     -0.36407     1292     1299
0.00507      -0.30426       -0.30933      -0.01938    0.82845    0.84783     -0.36485     1292     1299
0.00507      -0.30319       -0.30826      -0.01938    0.82608    0.84546     -0.3646     1292     1299
0.00507      -0.30395       -0.30902      -0.01938    0.82746    0.84683     -0.36491     1292     1299
0.00507      -0.30456       -0.30963      -0.01938    0.82959    0.84897     -0.36471     1292     1299
0.00507      -0.30418       -0.30925      -0.01938    0.82845    0.84783     -0.36476     1292     1299
0.00507      -0.30327       -0.30833      -0.01938    0.82608    0.84546     -0.36469     1292     1299
0.00507      -0.3038       -0.30887      -0.01938    0.82738    0.84676     -0.36476     1292     1299
0.00507      -0.30319       -0.30826      -0.01938    0.82524    0.84462     -0.36496     1292     1299
0.00507      -0.30395       -0.30902      -0.01938    0.82784    0.84722     -0.36475     1292     1299
0.00507      -0.30388       -0.30894      -0.01938    0.82753    0.84691     -0.36479     1292     1299
0.00507      -0.30426       -0.30933      -0.01938    0.82929    0.84867     -0.36448     1292     1299
0.00507      -0.30357       -0.30864      -0.01938    0.82776    0.84714     -0.36433     1292     1299
0.00507      -0.30311       -0.30818      -0.01938    0.82624    0.84561     -0.36445     1292     1299
0.00507      -0.30479       -0.30986      -0.01938    0.82952    0.84889     -0.36502     1292     1299
0.00507      -0.30342       -0.30849      -0.01938    0.82608    0.84546     -0.36487     1292     1299
0.00507      -0.30357       -0.30864      -0.01938    0.82662    0.846     -0.36482     1292     1300
0.00507      -0.30319       -0.30826      -0.01938    0.82616    0.84554     -0.36457     1292     1300
0.00507      -0.30418       -0.30925      -0.01938    0.82677    0.84615     -0.36548     1292     1300
0.00507      -0.30502       -0.31009      -0.01938    0.83051    0.84989     -0.36486     1292     1300
0.00507      -0.30304       -0.3081      -0.01938    0.8257    0.84508     -0.36459     1292     1300
0.00507      -0.30525       -0.31032      -0.01938    0.83104    0.85042     -0.3649     1292     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82639    0.84577     -0.36456     1292     1300
0.00507      -0.30334       -0.30841      -0.01938    0.82647    0.84584     -0.36462     1292     1300
0.00507      -0.30319       -0.30826      -0.01938    0.82532    0.8447     -0.36493     1292     1300
0.00507      -0.30411       -0.30917      -0.01938    0.82837    0.84775     -0.3647     1292     1300
0.00507      -0.30311       -0.30818      -0.01938    0.82593    0.84531     -0.36458     1292     1299
0.00507      -0.30418       -0.30925      -0.01938    0.82921    0.84859     -0.36443     1292     1299
0.00507      -0.30411       -0.30917      -0.01938    0.8283    0.84767     -0.36473     1292     1299
0.00507      -0.30319       -0.30826      -0.01938    0.82563    0.845     -0.3648     1292     1299
0.00507      -0.30357       -0.30864      -0.01938    0.82723    0.84661     -0.36456     1292     1299
0.00507      -0.30403       -0.3091      -0.01938    0.82723    0.84661     -0.3651     1292     1299
0.00507      -0.30342       -0.30849      -0.01938    0.82715    0.84653     -0.36441     1292     1299
0.00507      -0.30151       -0.30658      -0.01938    0.82158    0.84096     -0.36456     1292     1299
0.00507      -0.30441       -0.30948      -0.01938    0.82807    0.84745     -0.36519     1292     1299
0.00507      -0.3035       -0.30856      -0.01938    0.82692    0.8463     -0.3646     1292     1300
0.00507      -0.30426       -0.30933      -0.01938    0.82868    0.84806     -0.36475     1292     1300
0.00507      -0.30395       -0.30902      -0.01938    0.827    0.84638     -0.36511     1292     1300
0.00507      -0.30288       -0.30795      -0.01938    0.82471    0.84409     -0.36483     1292     1300
0.00507      -0.30472       -0.30978      -0.01938    0.83005    0.84943     -0.3647     1292     1300
0.00507      -0.30418       -0.30925      -0.01938    0.82738    0.84676     -0.36522     1292     1300
0.00507      -0.3035       -0.30856      -0.01938    0.82662    0.846     -0.36473     1292     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82807    0.84745     -0.36474     1292     1300
0.00507      -0.30441       -0.30948      -0.01938    0.8283    0.84767     -0.36509     1292     1300
0.00507      -0.30334       -0.30841      -0.01938    0.82624    0.84561     -0.36472     1292     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82639    0.84577     -0.36474     1292     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82814    0.84752     -0.36471     1292     1300
0.00507      -0.30479       -0.30986      -0.01938    0.83051    0.84989     -0.36459     1293     1300
0.00507      -0.30433       -0.3094      -0.01938    0.82906    0.84844     -0.36467     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.827    0.84638     -0.36493     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82883    0.84821     -0.36441     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82715    0.84653     -0.36477     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.82708    0.84645     -0.3649     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82524    0.84462     -0.36506     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82662    0.846     -0.36464     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82624    0.84561     -0.36463     1293     1300
0.00507      -0.30365       -0.30871      -0.01938    0.82639    0.84577     -0.36501     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82715    0.84653     -0.36477     1293     1300
0.00507      -0.30426       -0.30933      -0.01938    0.82837    0.84775     -0.36488     1293     1300
0.00507      -0.30411       -0.30917      -0.01938    0.82685    0.84622     -0.36536     1293     1300
0.00507      -0.30433       -0.3094      -0.01938    0.82952    0.84889     -0.36448     1293     1300
0.00507      -0.30456       -0.30963      -0.01938    0.82868    0.84806     -0.36511     1293     1300
0.00507      -0.30357       -0.30864      -0.01938    0.82708    0.84645     -0.36463     1293     1300
0.00507      -0.30487       -0.30994      -0.01938    0.83013    0.84951     -0.36484     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82563    0.845     -0.36489     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82746    0.84683     -0.36464     1293     1300
0.00507      -0.30418       -0.30925      -0.01938    0.82845    0.84783     -0.36476     1293     1300
0.00507      -0.30495       -0.31001      -0.01938    0.8302    0.84958     -0.3649     1293     1300
0.00507      -0.30479       -0.30986      -0.01938    0.82952    0.84889     -0.36502     1293     1300
0.00507      -0.30449       -0.30955      -0.01938    0.82845    0.84783     -0.36512     1293     1300
0.00507      -0.30464       -0.30971      -0.01938    0.82914    0.84851     -0.365     1293     1300
0.00507      -0.3035       -0.30856      -0.01938    0.82662    0.846     -0.36473     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82738    0.84676     -0.36504     1293     1300
0.00507      -0.3025       -0.30757      -0.01938    0.82479    0.84416     -0.36435     1293     1300
0.00507      -0.30479       -0.30986      -0.01938    0.82952    0.84889     -0.36502     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.82723    0.84661     -0.36483     1293     1300
0.00507      -0.30388       -0.30894      -0.01938    0.82769    0.84706     -0.36472     1293     1300
0.00507      -0.30334       -0.30841      -0.01938    0.82662    0.846     -0.36455     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82662    0.846     -0.36464     1293     1300
0.00507      -0.30548       -0.31055      -0.01938    0.83112    0.8505     -0.36513     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.8273    0.84668     -0.36507     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82685    0.84622     -0.36454     1293     1300
0.00507      -0.30411       -0.30917      -0.01938    0.82799    0.84737     -0.36486     1293     1300
0.00507      -0.30472       -0.30978      -0.01938    0.82929    0.84867     -0.36502     1293     1300
0.00507      -0.30395       -0.30902      -0.01938    0.82853    0.8479     -0.36445     1293     1300
0.00507      -0.30456       -0.30963      -0.01938    0.82883    0.84821     -0.36504     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.82738    0.84676     -0.36476     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.82708    0.84645     -0.3649     1293     1300
0.00507      -0.30304       -0.3081      -0.01938    0.82578    0.84516     -0.36455     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82662    0.846     -0.36464     1293     1300
0.00507      -0.30334       -0.30841      -0.01938    0.82677    0.84615     -0.36449     1293     1300
0.00507      -0.30273       -0.3078      -0.01938    0.8254    0.84477     -0.36436     1293     1300
0.00507      -0.30441       -0.30948      -0.01938    0.82814    0.84752     -0.36516     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82631    0.84569     -0.36477     1293     1300
0.00507      -0.30426       -0.30933      -0.01938    0.82814    0.84752     -0.36498     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82662    0.846     -0.36446     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82723    0.84661     -0.36474     1293     1300
0.00507      -0.30411       -0.30917      -0.01938    0.82883    0.84821     -0.3645     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82669    0.84607     -0.36497     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82647    0.84584     -0.36471     1293     1300
0.00507      -0.30365       -0.30871      -0.01938    0.82738    0.84676     -0.36458     1293     1300
0.00507      -0.30441       -0.30948      -0.01938    0.82929    0.84867     -0.36466     1293     1300
0.00507      -0.30388       -0.30894      -0.01938    0.8273    0.84668     -0.36489     1293     1300
0.00507      -0.30487       -0.30994      -0.01938    0.83036    0.84973     -0.36474     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82845    0.84783     -0.36458     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82624    0.84561     -0.36463     1293     1300
0.00507      -0.30357       -0.30864      -0.01938    0.82662    0.846     -0.36482     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.827    0.84638     -0.3652     1293     1300
0.00507      -0.30212       -0.30719      -0.01938    0.82349    0.84287     -0.36446     1293     1300
0.00507      -0.30433       -0.3094      -0.01938    0.82883    0.84821     -0.36477     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82807    0.84745     -0.36474     1293     1300
0.00507      -0.30273       -0.3078      -0.01938    0.82585    0.84523     -0.36416     1293     1300
0.00507      -0.30502       -0.31009      -0.01938    0.83066    0.85004     -0.36479     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82746    0.84683     -0.36428     1293     1300
0.00507      -0.30388       -0.30894      -0.01938    0.8273    0.84668     -0.36489     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82776    0.84714     -0.36451     1293     1300
0.00507      -0.30441       -0.30948      -0.01938    0.82837    0.84775     -0.36506     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82723    0.84661     -0.36438     1293     1300
0.00507      -0.30334       -0.30841      -0.01938    0.82692    0.8463     -0.36442     1293     1300
0.00507      -0.30319       -0.30826      -0.01938    0.82616    0.84554     -0.36457     1293     1300
0.00507      -0.30433       -0.3094      -0.01938    0.8286    0.84798     -0.36487     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82685    0.84622     -0.36454     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.82723    0.84661     -0.36483     1293     1300
0.00507      -0.30426       -0.30933      -0.01938    0.8283    0.84767     -0.36491     1293     1300
0.00507      -0.30449       -0.30955      -0.01938    0.82814    0.84752     -0.36525     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.82631    0.84569     -0.36523     1293     1300
0.00507      -0.30266       -0.30772      -0.01938    0.8244    0.84378     -0.36469     1293     1300
0.00507      -0.30418       -0.30925      -0.01938    0.82883    0.84821     -0.36459     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.82792    0.84729     -0.36453     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82738    0.84676     -0.36467     1293     1300
0.00507      -0.30395       -0.30902      -0.01938    0.82761    0.84699     -0.36485     1293     1300
0.00507      -0.30418       -0.30925      -0.01938    0.82906    0.84844     -0.36449     1293     1300
0.00507      -0.30495       -0.31001      -0.01938    0.83051    0.84989     -0.36477     1293     1300
0.00507      -0.30395       -0.30902      -0.01938    0.82814    0.84752     -0.36462     1293     1300
0.00507      -0.30357       -0.30864      -0.01938    0.82746    0.84683     -0.36446     1293     1300
0.00507      -0.30365       -0.30871      -0.01938    0.82708    0.84645     -0.36472     1293     1300
0.00507      -0.30433       -0.3094      -0.01938    0.82845    0.84783     -0.36494     1293     1300
0.00507      -0.30418       -0.30925      -0.01938    0.82784    0.84722     -0.36502     1293     1300
0.00507      -0.30227       -0.30734      -0.01938    0.82402    0.8434     -0.36441     1293     1300
0.00507      -0.30357       -0.30864      -0.01938    0.82647    0.84584     -0.36489     1293     1300
0.00507      -0.30441       -0.30948      -0.01938    0.82868    0.84806     -0.36493     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82639    0.84577     -0.36546     1293     1300
0.00507      -0.30418       -0.30925      -0.01938    0.82807    0.84745     -0.36492     1293     1300
0.00507      -0.30357       -0.30864      -0.01938    0.82669    0.84607     -0.36479     1293     1300
0.00507      -0.30411       -0.30917      -0.01938    0.82769    0.84706     -0.36499     1293     1300
0.00507      -0.30487       -0.30994      -0.01938    0.82967    0.84905     -0.36504     1293     1300
0.00507      -0.30311       -0.30818      -0.01938    0.8254    0.84477     -0.36481     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82654    0.84592     -0.36504     1293     1300
0.00507      -0.30426       -0.30933      -0.01938    0.82982    0.8492     -0.36425     1293     1300
0.00507      -0.30273       -0.3078      -0.01938    0.82379    0.84317     -0.36505     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82547    0.84485     -0.36496     1293     1300
0.00507      -0.30365       -0.30871      -0.01938    0.8273    0.84668     -0.36462     1293     1300
0.00507      -0.30334       -0.30841      -0.01938    0.82624    0.84561     -0.36472     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.827    0.84638     -0.36484     1293     1300
0.00507      -0.30395       -0.30902      -0.01938    0.82799    0.84737     -0.36468     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82761    0.84699     -0.36458     1293     1300
0.00507      -0.30411       -0.30917      -0.01938    0.82738    0.84676     -0.36513     1293     1300
0.00507      -0.30395       -0.30902      -0.01938    0.8283    0.84767     -0.36455     1293     1300
0.00507      -0.30502       -0.31009      -0.01938    0.83036    0.84973     -0.36492     1293     1300
0.00507      -0.30319       -0.30826      -0.01938    0.82585    0.84523     -0.3647     1293     1300
0.00507      -0.30449       -0.30955      -0.01938    0.82822    0.8476     -0.36521     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82654    0.84592     -0.36468     1293     1300
0.00507      -0.30365       -0.30871      -0.01938    0.82685    0.84622     -0.36481     1293     1300
0.00507      -0.30449       -0.30955      -0.01938    0.83028    0.84966     -0.36433     1293     1300
0.00507      -0.30411       -0.30917      -0.01938    0.82944    0.84882     -0.36424     1293     1300
0.00507      -0.30433       -0.3094      -0.01938    0.82792    0.84729     -0.36517     1293     1300
0.00507      -0.30296       -0.30803      -0.01938    0.8254    0.84477     -0.36463     1293     1300
0.00507      -0.30418       -0.30925      -0.01938    0.82814    0.84752     -0.36489     1293     1300
0.00507      -0.30517       -0.31024      -0.01938    0.8302    0.84958     -0.36517     1293     1300
0.00507      -0.3051       -0.31016      -0.01938    0.83097    0.85034     -0.36475     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.82723    0.84661     -0.36483     1293     1300
0.00507      -0.30464       -0.30971      -0.01938    0.82944    0.84882     -0.36487     1293     1300
0.00507      -0.30365       -0.30871      -0.01938    0.82692    0.8463     -0.36478     1293     1300
0.00507      -0.30319       -0.30826      -0.01938    0.82578    0.84516     -0.36473     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82563    0.845     -0.36489     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82563    0.845     -0.36489     1293     1300
0.00507      -0.30334       -0.30841      -0.01938    0.82654    0.84592     -0.36459     1293     1300
0.00507      -0.30418       -0.30925      -0.01938    0.82837    0.84775     -0.36479     1293     1300
0.00507      -0.3038       -0.30887      -0.01938    0.82746    0.84683     -0.36473     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82563    0.845     -0.36489     1293     1300
0.00507      -0.3035       -0.30856      -0.01938    0.82631    0.84569     -0.36486     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82708    0.84645     -0.36481     1293     1300
0.00507      -0.30266       -0.30772      -0.01938    0.82357    0.84294     -0.36506     1293     1300
0.00507      -0.30327       -0.30833      -0.01938    0.82616    0.84554     -0.36466     1293     1300
0.00507      -0.30464       -0.30971      -0.01938    0.82937    0.84874     -0.3649     1293     1300
0.00507      -0.30449       -0.30955      -0.01938    0.82975    0.84912     -0.36456     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82578    0.84516     -0.365     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82715    0.84653     -0.36513     1293     1300
0.00507      -0.3035       -0.30856      -0.01938    0.82585    0.84523     -0.36506     1293     1300
0.00507      -0.30395       -0.30902      -0.01938    0.82753    0.84691     -0.36488     1293     1300
0.00507      -0.30433       -0.3094      -0.01938    0.82746    0.84683     -0.36536     1293     1300
0.00507      -0.30334       -0.30841      -0.01938    0.82601    0.84538     -0.36482     1293     1300
0.00507      -0.3035       -0.30856      -0.01938    0.82669    0.84607     -0.3647     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82647    0.84584     -0.36471     1293     1300
0.00507      -0.30304       -0.3081      -0.01938    0.82647    0.84584     -0.36426     1293     1300
0.00507      -0.30273       -0.3078      -0.01938    0.82463    0.84401     -0.36469     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82715    0.84653     -0.36477     1293     1300
0.00507      -0.30365       -0.30871      -0.01938    0.82769    0.84706     -0.36445     1293     1300
0.00507      -0.30319       -0.30826      -0.01938    0.8254    0.84477     -0.3649     1293     1300
0.00507      -0.30472       -0.30978      -0.01938    0.83074    0.85012     -0.3644     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82807    0.84745     -0.36474     1293     1300
0.00507      -0.30449       -0.30955      -0.01938    0.82898    0.84836     -0.36489     1293     1300
0.00507      -0.30304       -0.3081      -0.01938    0.82532    0.8447     -0.36475     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82799    0.84737     -0.36477     1293     1300
0.00507      -0.30357       -0.30864      -0.01938    0.82708    0.84645     -0.36463     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82608    0.84546     -0.36487     1293     1300
0.00507      -0.30243       -0.30749      -0.01938    0.82364    0.84302     -0.36475     1293     1300
0.00507      -0.30372       -0.30879      -0.01938    0.82776    0.84714     -0.36451     1293     1300
0.00507      -0.30288       -0.30795      -0.01938    0.82555    0.84493     -0.36447     1293     1300
0.00507      -0.30395       -0.30902      -0.01938    0.82715    0.84653     -0.36504     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82883    0.84821     -0.36441     1293     1300
0.00507      -0.3035       -0.30856      -0.01938    0.82723    0.84661     -0.36447     1293     1300
0.00507      -0.30495       -0.31001      -0.01938    0.83074    0.85012     -0.36467     1293     1300
0.00507      -0.30403       -0.3091      -0.01938    0.82799    0.84737     -0.36477     1293     1300
0.00507      -0.30258       -0.30765      -0.01938    0.8241    0.84348     -0.36474     1293     1300
0.00507      -0.30388       -0.30894      -0.01938    0.82799    0.84737     -0.36459     1293     1300
0.00507      -0.30342       -0.30849      -0.01938    0.82647    0.84584     -0.36471     1293     1300
0.00507      -0.30357       -0.30864      -0.01938    0.82685    0.84622     -0.36472     1293     1300
0.00507      -0.30266       -0.30772      -0.01938    0.82433    0.84371     -0.36473     1293     1300
0.00507      -0.30334       -0.30841      -0.01938    0.82578    0.84516     -0.36491     1293     1300
0.00507      -0.30411       -0.30917      -0.01938    0.82761    0.84699     -0.36503     1293     1300
