  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.0018      -0.04396       -0.04576      -0.01926    0.10668    0.12595     -0.36329     1265     1271
0.0018      -0.04296       -0.04476      -0.01926    0.1044    0.12366     -0.362     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10768    0.12694     -0.36045     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10569    0.12496     -0.36312     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10668    0.12595     -0.36269     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10501    0.12427     -0.36267     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10569    0.12496     -0.35946     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10546    0.12473     -0.36134     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10493    0.12419     -0.3629     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10546    0.12473     -0.36318     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.1047    0.12396     -0.36541     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10668    0.12595     -0.35845     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10539    0.12465     -0.36646     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10577    0.12503     -0.36229     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10638    0.12564     -0.36235     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10531    0.12457     -0.36117     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10569    0.12496     -0.3619     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10684    0.1261     -0.36164     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10615    0.12541     -0.36119     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10661    0.12587     -0.36169     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10676    0.12602     -0.36065     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10691    0.12618     -0.36263     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10447    0.12374     -0.36362     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10653    0.1258     -0.3607     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.1076    0.12686     -0.35947     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10478    0.12404     -0.36334     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10668    0.12595     -0.36087     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.1047    0.12396     -0.36295     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10653    0.1258     -0.36252     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10737    0.12664     -0.36012     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10562    0.12488     -0.35968     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10501    0.12427     -0.36329     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10493    0.12419     -0.36413     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10546    0.12473     -0.36134     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10478    0.12404     -0.36273     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10691    0.12618     -0.36203     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10447    0.12374     -0.36362     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10592    0.12519     -0.36246     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10638    0.12564     -0.36539     1265     1271
0.0018      -0.04434       -0.04614      -0.01926    0.10875    0.12801     -0.36043     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10722    0.12648     -0.36297     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.1063    0.12557     -0.36257     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10707    0.12633     -0.36038     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.1044    0.12366     -0.36385     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10714    0.12641     -0.36379     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10401    0.12328     -0.36497     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10813    0.1274     -0.36096     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10363    0.1229     -0.36487     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10607    0.12534     -0.36202     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10684    0.1261     -0.36406     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10646    0.12572     -0.36456     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10668    0.12595     -0.35966     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10569    0.12496     -0.36068     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10569    0.12496     -0.36129     1265     1271
0.0018      -0.04274       -0.04454      -0.01926    0.10531    0.12457     -0.3575     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10646    0.12572     -0.36335     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.1063    0.12557     -0.36561     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.1063    0.12557     -0.36318     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10546    0.12473     -0.36134     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10623    0.12549     -0.36401     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10607    0.12534     -0.36263     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10821    0.12747     -0.35954     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10508    0.12435     -0.36552     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10813    0.1274     -0.35796     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10798    0.12725     -0.36139     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.106    0.12526     -0.36285     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.1076    0.12686     -0.36127     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.1063    0.12557     -0.36197     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10501    0.12427     -0.36329     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10546    0.12473     -0.36318     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10699    0.12625     -0.36302     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10508    0.12435     -0.36368     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10485    0.12412     -0.36496     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10615    0.12541     -0.36362     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10577    0.12503     -0.36107     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10661    0.12587     -0.36169     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10592    0.12519     -0.36124     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.106    0.12526     -0.36224     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10668    0.12595     -0.36269     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10623    0.12549     -0.36462     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10539    0.12465     -0.36707     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10623    0.12549     -0.36097     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10447    0.12374     -0.36362     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10485    0.12412     -0.36496     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.1044    0.12366     -0.36261     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10607    0.12534     -0.36141     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.1063    0.12557     -0.3644     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10684    0.1261     -0.35922     1265     1271
0.0018      -0.04281       -0.04461      -0.01926    0.1031    0.12236     -0.36459     1265     1271
0.0018      -0.04289       -0.04469      -0.01926    0.10424    0.12351     -0.36183     1265     1271
0.0018      -0.04449       -0.04629      -0.01926    0.10775    0.12702     -0.36444     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.1076    0.12686     -0.35947     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10638    0.12564     -0.36053     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10592    0.12519     -0.36124     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10668    0.12595     -0.36329     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10653    0.1258     -0.36252     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10501    0.12427     -0.36513     1265     1271
0.0018      -0.04296       -0.04476      -0.01926    0.10516    0.12442     -0.35978     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10554    0.1248     -0.36051     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10562    0.12488     -0.3609     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10585    0.12511     -0.35963     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10562    0.12488     -0.3609     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10699    0.12625     -0.36302     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10577    0.12503     -0.36412     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10646    0.12572     -0.36517     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10531    0.12457     -0.36301     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10585    0.12511     -0.36024     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10524    0.1245     -0.36507     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.106    0.12526     -0.36224     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10585    0.12511     -0.36085     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10524    0.1245     -0.36262     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10569    0.12496     -0.36007     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10699    0.12625     -0.36     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10577    0.12503     -0.36168     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10607    0.12534     -0.36628     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.106    0.12526     -0.36041     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10661    0.12587     -0.36109     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10668    0.12595     -0.36451     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10501    0.12427     -0.36083     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10615    0.12541     -0.35997     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10607    0.12534     -0.36445     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10783    0.12709     -0.36062     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10607    0.12534     -0.36324     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10684    0.1261     -0.36164     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10493    0.12419     -0.36228     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10638    0.12564     -0.36175     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10569    0.12496     -0.36129     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10508    0.12435     -0.36307     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10775    0.12702     -0.36084     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10569    0.12496     -0.3619     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.106    0.12526     -0.36346     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10821    0.12747     -0.36134     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10752    0.12679     -0.36269     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10432    0.12358     -0.36407     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10592    0.12519     -0.36307     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10447    0.12374     -0.36486     1265     1271
0.0018      -0.04281       -0.04461      -0.01926    0.1031    0.12236     -0.36459     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10638    0.12564     -0.366     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10478    0.12404     -0.36457     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10607    0.12534     -0.36689     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10447    0.12374     -0.36424     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10585    0.12511     -0.35963     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.1044    0.12366     -0.36446     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.106    0.12526     -0.36285     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10569    0.12496     -0.36435     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10462    0.12389     -0.36318     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10455    0.12381     -0.36402     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10615    0.12541     -0.3618     1265     1271
0.0018      -0.04434       -0.04614      -0.01926    0.10768    0.12694     -0.36346     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10646    0.12572     -0.36092     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10508    0.12435     -0.36429     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10623    0.12549     -0.35793     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10646    0.12572     -0.36274     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10684    0.1261     -0.36285     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10707    0.12633     -0.3622     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10607    0.12534     -0.36324     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10668    0.12595     -0.36329     1265     1271
0.0018      -0.04281       -0.04461      -0.01926    0.10264    0.1219     -0.36596     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10516    0.12442     -0.36284     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10569    0.12496     -0.36129     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10577    0.12503     -0.36534     1265     1271
0.0018      -0.04289       -0.04469      -0.01926    0.10478    0.12404     -0.36027     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10577    0.12503     -0.3629     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10707    0.12633     -0.35978     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10607    0.12534     -0.36324     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10623    0.12549     -0.36401     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10661    0.12587     -0.36351     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10562    0.12488     -0.36151     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.1063    0.12557     -0.36318     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10554    0.1248     -0.35929     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10676    0.12602     -0.36186     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10585    0.12511     -0.36451     1264     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10615    0.12541     -0.36119     1264     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10585    0.12511     -0.36085     1264     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10539    0.12465     -0.36279     1264     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10546    0.12473     -0.36318     1264     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10501    0.12427     -0.36513     1264     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10661    0.12587     -0.35745     1264     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10485    0.12412     -0.36619     1264     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10508    0.12435     -0.36307     1264     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10585    0.12511     -0.3639     1265     1271
0.0018      -0.04441       -0.04621      -0.01926    0.10775    0.12702     -0.36384     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10546    0.12473     -0.36318     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10783    0.12709     -0.36242     1265     1271
0.0018      -0.04434       -0.04614      -0.01926    0.10791    0.12717     -0.36281     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10798    0.12725     -0.36019     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10577    0.12503     -0.36412     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10791    0.12717     -0.35981     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.1047    0.12396     -0.36234     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10623    0.12549     -0.36158     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10707    0.12633     -0.3628     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10668    0.12595     -0.35845     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10646    0.12572     -0.3591     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10424    0.12351     -0.36306     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.1073    0.12656     -0.35913     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10714    0.12641     -0.35956     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10516    0.12442     -0.36959     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10539    0.12465     -0.36401     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10752    0.12679     -0.35848     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10577    0.12503     -0.36534     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10806    0.12732     -0.35578     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10684    0.1261     -0.36285     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10615    0.12541     -0.3618     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.106    0.12526     -0.36346     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.106    0.12526     -0.36102     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10676    0.12602     -0.36307     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10607    0.12534     -0.36263     1265     1271
0.0018      -0.04457       -0.04637      -0.01926    0.10791    0.12717     -0.36461     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10646    0.12572     -0.36031     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10394    0.1232     -0.36396     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.1044    0.12366     -0.36323     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10646    0.12572     -0.36335     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10646    0.12572     -0.36274     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10516    0.12442     -0.36591     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10653    0.1258     -0.36313     1265     1271
0.0018      -0.04449       -0.04629      -0.01926    0.10821    0.12747     -0.36313     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10539    0.12465     -0.36279     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10524    0.1245     -0.36139     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10798    0.12725     -0.36079     1265     1271
0.0018      -0.04441       -0.04621      -0.01926    0.10859    0.12786     -0.36145     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10714    0.12641     -0.36318     1265     1271
0.0018      -0.04289       -0.04469      -0.01926    0.10264    0.1219     -0.36658     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10752    0.12679     -0.35908     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10386    0.12312     -0.36729     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10508    0.12435     -0.36307     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.1063    0.12557     -0.36379     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10539    0.12465     -0.36095     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.106    0.12526     -0.36041     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10699    0.12625     -0.36181     1265     1271
0.0018      -0.04441       -0.04621      -0.01926    0.10661    0.12587     -0.36715     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10432    0.12358     -0.36716     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.1044    0.12366     -0.36508     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10607    0.12534     -0.36506     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.1063    0.12557     -0.35954     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10623    0.12549     -0.3634     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10668    0.12595     -0.36148     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10432    0.12358     -0.36346     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10699    0.12625     -0.36302     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10569    0.12496     -0.36435     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10707    0.12633     -0.3622     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.106    0.12526     -0.36407     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10691    0.12618     -0.36203     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.106    0.12526     -0.36163     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10607    0.12534     -0.36019     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10653    0.1258     -0.3607     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10646    0.12572     -0.36153     1265     1271
0.0018      -0.0438       -0.0456      -0.01926    0.10569    0.12496     -0.36496     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10592    0.12519     -0.3588     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10447    0.12374     -0.36547     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.106    0.12526     -0.36041     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10516    0.12442     -0.36284     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10539    0.12465     -0.36401     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10424    0.12351     -0.36677     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10485    0.12412     -0.36312     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10524    0.1245     -0.36078     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10676    0.12602     -0.3655     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.1047    0.12396     -0.3648     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10653    0.1258     -0.36131     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10554    0.1248     -0.3599     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.106    0.12526     -0.36346     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10699    0.12625     -0.36362     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10752    0.12679     -0.36089     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10623    0.12549     -0.36219     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10585    0.12511     -0.3639     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.1073    0.12656     -0.36275     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10615    0.12541     -0.36423     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10714    0.12641     -0.35775     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10592    0.12519     -0.36307     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.106    0.12526     -0.36163     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10722    0.12648     -0.36236     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.10577    0.12503     -0.36229     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10577    0.12503     -0.36107     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10623    0.12549     -0.36219     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10592    0.12519     -0.36124     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.10615    0.12541     -0.36423     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10798    0.12725     -0.36199     1265     1271
0.0018      -0.04388       -0.04568      -0.01926    0.106    0.12526     -0.36468     1265     1271
0.0018      -0.0435       -0.0453      -0.01926    0.1073    0.12656     -0.35792     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10554    0.1248     -0.36112     1265     1271
0.0018      -0.04418       -0.04599      -0.01926    0.10882    0.12809     -0.35902     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10562    0.12488     -0.36212     1265     1271
0.0018      -0.04319       -0.04499      -0.01926    0.10585    0.12511     -0.35963     1265     1271
0.0018      -0.04426       -0.04606      -0.01926    0.10844    0.1277     -0.36069     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10714    0.12641     -0.36258     1265     1271
0.0018      -0.04281       -0.04461      -0.01926    0.10356    0.12282     -0.36323     1265     1271
0.0018      -0.04434       -0.04614      -0.01926    0.10859    0.12786     -0.36086     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10546    0.12473     -0.3644     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10638    0.12564     -0.36175     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10661    0.12587     -0.36473     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10493    0.12419     -0.36351     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10485    0.12412     -0.36435     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10791    0.12717     -0.3574     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10539    0.12465     -0.36156     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10699    0.12625     -0.3606     1265     1271
0.0018      -0.04403       -0.04583      -0.01926    0.10699    0.12625     -0.36302     1265     1271
0.0018      -0.04335       -0.04515      -0.01926    0.10745    0.12671     -0.35629     1265     1271
0.0018      -0.04304       -0.04484      -0.01926    0.10478    0.12404     -0.3615     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10554    0.1248     -0.36479     1265     1271
0.0018      -0.04312       -0.04492      -0.01926    0.10577    0.12503     -0.35924     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10623    0.12549     -0.36158     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.10554    0.1248     -0.36235     1265     1271
0.0018      -0.04396       -0.04576      -0.01926    0.10684    0.1261     -0.36285     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10592    0.12519     -0.36307     1265     1271
0.0018      -0.04373       -0.04553      -0.01926    0.10592    0.12519     -0.36368     1265     1271
0.0018      -0.04357       -0.04537      -0.01926    0.10569    0.12496     -0.36312     1265     1271
0.0018      -0.04327       -0.04507      -0.01926    0.10554    0.1248     -0.36112     1265     1271
0.0018      -0.04411       -0.04591      -0.01926    0.10638    0.12564     -0.36539     1265     1271
0.0018      -0.04365       -0.04545      -0.01926    0.10653    0.1258     -0.36131     1265     1271
0.0018      -0.04342       -0.04522      -0.01926    0.1063    0.12557     -0.36014     1265     1271
