  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00421      -0.56387       -0.56809      -0.01938    1.40217    1.42155     -0.39962     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.40629    1.42567     -0.39975     1293     1302
0.00421      -0.5641       -0.56831      -0.01938    1.40293    1.42231     -0.39957     1293     1302
0.00421      -0.56433       -0.56854      -0.01938    1.40568    1.42506     -0.39896     1293     1302
0.00421      -0.56502       -0.56923      -0.01938    1.40469    1.42407     -0.39972     1293     1302
0.00421      -0.56769       -0.5719      -0.01938    1.41155    1.43094     -0.39967     1293     1302
0.00421      -0.56487       -0.56908      -0.01938    1.4053    1.42468     -0.39944     1293     1302
0.00421      -0.56586       -0.57007      -0.01938    1.40705    1.42643     -0.39965     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40583    1.42521     -0.39903     1293     1302
0.00421      -0.56548       -0.56969      -0.01938    1.40659    1.42598     -0.39951     1293     1302
0.00421      -0.56593       -0.57015      -0.01938    1.4069    1.42628     -0.39974     1293     1302
0.00421      -0.56632       -0.57053      -0.01938    1.40957    1.42895     -0.39926     1293     1302
0.00421      -0.56418       -0.56839      -0.01938    1.40224    1.42163     -0.39982     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.4043    1.42369     -0.39956     1293     1302
0.00421      -0.5641       -0.56831      -0.01938    1.40469    1.42407     -0.39908     1293     1302
0.00421      -0.56532       -0.56954      -0.01938    1.40522    1.4246     -0.39979     1293     1302
0.00421      -0.56578       -0.56999      -0.01938    1.40621    1.42559     -0.39983     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.4043    1.42369     -0.39961     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40484    1.42422     -0.39973     1293     1302
0.00421      -0.56456       -0.56877      -0.01938    1.40362    1.423     -0.3997     1293     1302
0.00421      -0.5654       -0.56961      -0.01938    1.40583    1.42521     -0.39967     1293     1302
0.00421      -0.56433       -0.56854      -0.01938    1.40499    1.42437     -0.39915     1293     1302
0.00421      -0.56532       -0.56954      -0.01938    1.40591    1.42529     -0.39959     1293     1302
0.00421      -0.56708       -0.57129      -0.01938    1.41056    1.42994     -0.39952     1293     1302
0.00421      -0.56616       -0.57037      -0.01938    1.40827    1.42765     -0.39952     1293     1302
0.00421      -0.56784       -0.57205      -0.01938    1.4114    1.43078     -0.39982     1293     1302
0.00421      -0.56609       -0.5703      -0.01938    1.40873    1.42811     -0.39934     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.40766    1.42704     -0.39937     1293     1302
0.00421      -0.56357       -0.56778      -0.01938    1.40194    1.42132     -0.39947     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.40423    1.42361     -0.39964     1293     1302
0.00421      -0.56654       -0.57076      -0.01938    1.4098    1.42918     -0.39936     1293     1302
0.00421      -0.56525       -0.56946      -0.01938    1.40545    1.42483     -0.39967     1293     1302
0.00421      -0.56403       -0.56824      -0.01938    1.40293    1.42231     -0.39952     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.40949    1.42888     -0.39907     1293     1302
0.00421      -0.5641       -0.56831      -0.01938    1.40278    1.42216     -0.39961     1293     1302
0.00421      -0.56555       -0.56976      -0.01938    1.40537    1.42476     -0.3999     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.40537    1.42476     -0.39931     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40362    1.423     -0.39965     1293     1302
0.00421      -0.56479       -0.569      -0.01938    1.40682    1.4262     -0.39896     1293     1302
0.00421      -0.56693       -0.57114      -0.01938    1.41018    1.42956     -0.39952     1293     1302
0.00421      -0.56555       -0.56976      -0.01938    1.40675    1.42613     -0.39952     1293     1302
0.00421      -0.56433       -0.56854      -0.01938    1.40461    1.42399     -0.39926     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40507    1.42445     -0.39924     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40346    1.42285     -0.39969     1293     1302
0.00421      -0.56319       -0.5674      -0.01938    1.40125    1.42063     -0.3994     1293     1302
0.00421      -0.56479       -0.569      -0.01938    1.40705    1.42643     -0.3989     1293     1302
0.00421      -0.56738       -0.5716      -0.01938    1.4111    1.43048     -0.39958     1293     1302
0.00421      -0.56738       -0.5716      -0.01938    1.41117    1.43055     -0.39956     1293     1302
0.00421      -0.56708       -0.57129      -0.01938    1.41155    1.43094     -0.39924     1293     1302
0.00421      -0.5641       -0.56831      -0.01938    1.40415    1.42353     -0.39923     1293     1302
0.00421      -0.56426       -0.56847      -0.01938    1.40461    1.42399     -0.39921     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.40575    1.42514     -0.39915     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40606    1.42544     -0.39939     1293     1302
0.00421      -0.5641       -0.56831      -0.01938    1.40156    1.42094     -0.39996     1293     1302
0.00421      -0.56334       -0.56755      -0.01938    1.40201    1.4214     -0.39929     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.40842    1.42781     -0.39937     1293     1302
0.00421      -0.5638       -0.56801      -0.01938    1.40285    1.42224     -0.39938     1293     1302
0.00421      -0.56555       -0.56976      -0.01938    1.40789    1.42727     -0.3992     1293     1302
0.00421      -0.56593       -0.57015      -0.01938    1.40682    1.4262     -0.39976     1293     1302
0.00421      -0.56548       -0.56969      -0.01938    1.40591    1.42529     -0.3997     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40499    1.42437     -0.39969     1293     1302
0.00421      -0.56372       -0.56793      -0.01938    1.40408    1.42346     -0.39898     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40598    1.42537     -0.39941     1293     1302
0.00421      -0.56456       -0.56877      -0.01938    1.40476    1.42414     -0.39938     1293     1302
0.00421      -0.56364       -0.56786      -0.01938    1.40331    1.42269     -0.39914     1293     1302
0.00421      -0.56586       -0.57007      -0.01938    1.40682    1.4262     -0.39971     1293     1302
0.00421      -0.56288       -0.56709      -0.01938    1.40003    1.41941     -0.39953     1293     1302
0.00421      -0.56418       -0.56839      -0.01938    1.40438    1.42376     -0.39922     1293     1302
0.00421      -0.5654       -0.56961      -0.01938    1.40575    1.42514     -0.39969     1293     1302
0.00421      -0.56494       -0.56915      -0.01938    1.40568    1.42506     -0.39939     1293     1302
0.00421      -0.56357       -0.56778      -0.01938    1.40385    1.42323     -0.39894     1293     1302
0.00421      -0.56525       -0.56946      -0.01938    1.40514    1.42453     -0.39975     1293     1302
0.00421      -0.56426       -0.56847      -0.01938    1.40446    1.42384     -0.39925     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40705    1.42643     -0.39911     1293     1302
0.00421      -0.56418       -0.56839      -0.01938    1.40461    1.42399     -0.39915     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.40476    1.42414     -0.39949     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40377    1.42315     -0.3996     1293     1302
0.00421      -0.56395       -0.56816      -0.01938    1.40369    1.42308     -0.39925     1293     1302
0.00421      -0.56479       -0.569      -0.01938    1.40621    1.42559     -0.39913     1293     1302
0.00421      -0.5641       -0.56831      -0.01938    1.40469    1.42407     -0.39908     1293     1302
0.00421      -0.56632       -0.57053      -0.01938    1.40926    1.42865     -0.39935     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.4056    1.42498     -0.39995     1293     1302
0.00421      -0.56204       -0.56625      -0.01938    1.3995    1.41888     -0.39909     1293     1302
0.00421      -0.56418       -0.56839      -0.01938    1.40331    1.42269     -0.39952     1293     1302
0.00421      -0.56387       -0.56809      -0.01938    1.40293    1.42231     -0.39941     1293     1302
0.00421      -0.56555       -0.56976      -0.01938    1.40759    1.42697     -0.39928     1293     1302
0.00421      -0.56387       -0.56809      -0.01938    1.40209    1.42147     -0.39965     1293     1302
0.00421      -0.56525       -0.56946      -0.01938    1.40575    1.42514     -0.39958     1293     1302
0.00421      -0.56479       -0.569      -0.01938    1.40469    1.42407     -0.39956     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.40514    1.42453     -0.39932     1293     1302
0.00421      -0.56456       -0.56877      -0.01938    1.40446    1.42384     -0.39946     1293     1302
0.00421      -0.56593       -0.57015      -0.01938    1.40743    1.42682     -0.39959     1293     1302
0.00421      -0.567       -0.57121      -0.01938    1.40842    1.42781     -0.40006     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.4056    1.42498     -0.39925     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.4072    1.42659     -0.39907     1293     1302
0.00421      -0.56532       -0.56954      -0.01938    1.4053    1.42468     -0.39976     1293     1302
0.00421      -0.56433       -0.56854      -0.01938    1.40499    1.42437     -0.39915     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.4069    1.42628     -0.39958     1293     1302
0.00421      -0.56494       -0.56915      -0.01938    1.40484    1.42422     -0.39962     1293     1302
0.00421      -0.56441       -0.56862      -0.01938    1.40491    1.4243     -0.39923     1293     1302
0.00421      -0.56456       -0.56877      -0.01938    1.40453    1.42392     -0.39944     1293     1302
0.00421      -0.56517       -0.56938      -0.01938    1.40461    1.42399     -0.39985     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.40743    1.42682     -0.39943     1293     1302
0.00421      -0.56563       -0.56984      -0.01938    1.40591    1.42529     -0.39981     1293     1302
0.00421      -0.56632       -0.57053      -0.01938    1.40965    1.42903     -0.39924     1293     1302
0.00421      -0.56563       -0.56984      -0.01938    1.40781    1.4272     -0.39927     1293     1302
0.00421      -0.56532       -0.56954      -0.01938    1.40514    1.42453     -0.39981     1293     1302
0.00421      -0.56357       -0.56778      -0.01938    1.40026    1.41964     -0.39995     1293     1302
0.00421      -0.56761       -0.57182      -0.01938    1.41102    1.4304     -0.39976     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.4098    1.42918     -0.39899     1293     1302
0.00421      -0.56326       -0.56747      -0.01938    1.40125    1.42063     -0.39945     1293     1302
0.00421      -0.56662       -0.57083      -0.01938    1.40812    1.4275     -0.39988     1293     1302
0.00421      -0.56616       -0.57037      -0.01938    1.40965    1.42903     -0.39913     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.40713    1.42651     -0.39952     1293     1302
0.00421      -0.56387       -0.56809      -0.01938    1.40278    1.42216     -0.39945     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.40751    1.42689     -0.39963     1293     1302
0.00421      -0.56433       -0.56854      -0.01938    1.40324    1.42262     -0.39965     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40377    1.42315     -0.3996     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.40568    1.42506     -0.39918     1293     1302
0.00421      -0.56487       -0.56908      -0.01938    1.40346    1.42285     -0.39996     1293     1302
0.00421      -0.56563       -0.56984      -0.01938    1.40804    1.42743     -0.39921     1293     1302
0.00421      -0.56563       -0.56984      -0.01938    1.40644    1.42582     -0.39966     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40392    1.42331     -0.39956     1293     1302
0.00421      -0.56777       -0.57198      -0.01938    1.41201    1.43139     -0.39959     1293     1302
0.00421      -0.56487       -0.56908      -0.01938    1.40575    1.42514     -0.39931     1293     1302
0.00421      -0.56456       -0.56877      -0.01938    1.40415    1.42353     -0.39955     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.40514    1.42453     -0.39932     1293     1302
0.00421      -0.56433       -0.56854      -0.01938    1.40308    1.42247     -0.39969     1293     1302
0.00421      -0.56532       -0.56954      -0.01938    1.40812    1.4275     -0.39897     1293     1302
0.00421      -0.56502       -0.56923      -0.01938    1.40438    1.42376     -0.39981     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.40446    1.42384     -0.39957     1293     1302
0.00421      -0.56639       -0.5706      -0.01938    1.40858    1.42796     -0.39959     1293     1302
0.00421      -0.56555       -0.56976      -0.01938    1.40598    1.42537     -0.39973     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40636    1.42575     -0.3993     1293     1302
0.00421      -0.56654       -0.57076      -0.01938    1.41033    1.42972     -0.39921     1293     1302
0.00421      -0.56418       -0.56839      -0.01938    1.4011    1.42048     -0.40014     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40606    1.42544     -0.39939     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.40697    1.42636     -0.39977     1293     1302
0.00421      -0.56586       -0.57007      -0.01938    1.40675    1.42613     -0.39973     1293     1302
0.00421      -0.56525       -0.56946      -0.01938    1.40514    1.42453     -0.39975     1293     1302
0.00421      -0.5638       -0.56801      -0.01938    1.40408    1.42346     -0.39903     1293     1302
0.00421      -0.56593       -0.57015      -0.01938    1.40697    1.42636     -0.39972     1293     1302
0.00421      -0.56624       -0.57045      -0.01938    1.40781    1.4272     -0.3997     1293     1302
0.00421      -0.56303       -0.56725      -0.01938    1.39995    1.41934     -0.39966     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.40514    1.42453     -0.39938     1293     1302
0.00421      -0.56441       -0.56862      -0.01938    1.40377    1.42315     -0.39955     1293     1302
0.00421      -0.56372       -0.56793      -0.01938    1.4027    1.42208     -0.39937     1293     1302
0.00421      -0.56632       -0.57053      -0.01938    1.40774    1.42712     -0.39978     1293     1302
0.00421      -0.56426       -0.56847      -0.01938    1.40354    1.42292     -0.39951     1293     1302
0.00421      -0.56654       -0.57076      -0.01938    1.40797    1.42735     -0.39987     1293     1302
0.00421      -0.56525       -0.56946      -0.01938    1.40682    1.4262     -0.39928     1293     1302
0.00421      -0.56632       -0.57053      -0.01938    1.40858    1.42796     -0.39954     1293     1302
0.00421      -0.56487       -0.56908      -0.01938    1.40484    1.42422     -0.39957     1293     1302
0.00421      -0.56456       -0.56877      -0.01938    1.40484    1.42422     -0.39936     1293     1302
0.00421      -0.56716       -0.57137      -0.01938    1.40965    1.42903     -0.39983     1293     1302
0.00421      -0.56548       -0.56969      -0.01938    1.40545    1.42483     -0.39983     1293     1302
0.00421      -0.56326       -0.56747      -0.01938    1.40163    1.42102     -0.39934     1293     1302
0.00421      -0.56563       -0.56984      -0.01938    1.40766    1.42704     -0.39932     1293     1302
0.00421      -0.56418       -0.56839      -0.01938    1.4027    1.42208     -0.39969     1293     1302
0.00421      -0.56593       -0.57015      -0.01938    1.40675    1.42613     -0.39979     1293     1302
0.00421      -0.56372       -0.56793      -0.01938    1.40201    1.4214     -0.39956     1293     1302
0.00421      -0.56685       -0.57106      -0.01938    1.41041    1.42979     -0.3994     1293     1302
0.00421      -0.56479       -0.569      -0.01938    1.40659    1.42598     -0.39903     1293     1302
0.00421      -0.56357       -0.56778      -0.01938    1.40346    1.42285     -0.39904     1293     1302
0.00421      -0.56441       -0.56862      -0.01938    1.40308    1.42247     -0.39974     1293     1302
0.00421      -0.56609       -0.5703      -0.01938    1.40972    1.4291     -0.39906     1293     1302
0.00421      -0.56586       -0.57007      -0.01938    1.40644    1.42582     -0.39982     1293     1302
0.00421      -0.56517       -0.56938      -0.01938    1.40553    1.42491     -0.39959     1293     1302
0.00421      -0.56632       -0.57053      -0.01938    1.40873    1.42811     -0.3995     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40484    1.42422     -0.3993     1293     1302
0.00421      -0.56326       -0.56747      -0.01938    1.40217    1.42155     -0.39919     1293     1302
0.00421      -0.5638       -0.56801      -0.01938    1.40278    1.42216     -0.3994     1293     1302
0.00421      -0.56777       -0.57198      -0.01938    1.41049    1.42987     -0.40002     1293     1302
0.00421      -0.56754       -0.57175      -0.01938    1.41186    1.43124     -0.39948     1293     1302
0.00421      -0.56426       -0.56847      -0.01938    1.40369    1.42308     -0.39946     1293     1302
0.00421      -0.56265       -0.56686      -0.01938    1.3995    1.41888     -0.39952     1293     1302
0.00421      -0.56563       -0.56984      -0.01938    1.40759    1.42697     -0.39934     1293     1302
0.00421      -0.56418       -0.56839      -0.01938    1.40446    1.42384     -0.3992     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.4043    1.42369     -0.39961     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.40781    1.4272     -0.39954     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.40446    1.42384     -0.39952     1293     1302
0.00421      -0.56502       -0.56923      -0.01938    1.40606    1.42544     -0.39934     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40598    1.42537     -0.39941     1293     1302
0.00421      -0.56364       -0.56786      -0.01938    1.40263    1.42201     -0.39933     1293     1302
0.00421      -0.56563       -0.56984      -0.01938    1.40781    1.4272     -0.39927     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.40675    1.42613     -0.39963     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.40789    1.42727     -0.39952     1293     1302
0.00421      -0.5654       -0.56961      -0.01938    1.40522    1.4246     -0.39984     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40491    1.4243     -0.39971     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40499    1.42437     -0.39969     1293     1302
0.00421      -0.56708       -0.57129      -0.01938    1.40942    1.4288     -0.39984     1293     1302
0.00421      -0.56334       -0.56755      -0.01938    1.4014    1.42079     -0.39946     1293     1302
0.00421      -0.56609       -0.5703      -0.01938    1.40766    1.42704     -0.39964     1293     1302
0.00421      -0.56517       -0.56938      -0.01938    1.4056    1.42498     -0.39957     1293     1302
0.00421      -0.5654       -0.56961      -0.01938    1.40644    1.42582     -0.3995     1293     1302
0.00421      -0.56548       -0.56969      -0.01938    1.40713    1.42651     -0.39936     1293     1302
0.00421      -0.56609       -0.5703      -0.01938    1.40842    1.42781     -0.39942     1293     1302
0.00421      -0.56502       -0.56923      -0.01938    1.40591    1.42529     -0.39938     1293     1302
0.00421      -0.56517       -0.56938      -0.01938    1.40614    1.42552     -0.39942     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40629    1.42567     -0.39933     1293     1302
0.00421      -0.56685       -0.57106      -0.01938    1.40995    1.42933     -0.39953     1293     1302
0.00421      -0.56624       -0.57045      -0.01938    1.40759    1.42697     -0.39976     1293     1301
0.00421      -0.56342       -0.56763      -0.01938    1.40201    1.4214     -0.39934     1293     1301
0.00421      -0.5641       -0.56831      -0.01938    1.40385    1.42323     -0.39931     1293     1301
0.00421      -0.5654       -0.56961      -0.01938    1.40621    1.42559     -0.39956     1293     1301
0.00421      -0.56426       -0.56847      -0.01938    1.40446    1.42384     -0.39925     1293     1301
0.00421      -0.56716       -0.57137      -0.01938    1.40965    1.42903     -0.39983     1293     1301
0.00421      -0.56586       -0.57007      -0.01938    1.40675    1.42613     -0.39973     1293     1301
0.00421      -0.56601       -0.57022      -0.01938    1.40957    1.42895     -0.39905     1293     1301
0.00421      -0.56471       -0.56892      -0.01938    1.40575    1.42514     -0.39921     1293     1301
0.00421      -0.56586       -0.57007      -0.01938    1.40774    1.42712     -0.39945     1293     1302
0.00421      -0.56563       -0.56984      -0.01938    1.40697    1.42636     -0.39951     1293     1302
0.00421      -0.5667       -0.57091      -0.01938    1.40942    1.4288     -0.39957     1293     1302
0.00421      -0.56288       -0.56709      -0.01938    1.40056    1.41995     -0.39938     1293     1302
0.00421      -0.56364       -0.56786      -0.01938    1.40125    1.42063     -0.39972     1293     1302
0.00421      -0.56578       -0.56999      -0.01938    1.40713    1.42651     -0.39957     1293     1302
0.00421      -0.56578       -0.56999      -0.01938    1.40789    1.42727     -0.39936     1293     1302
0.00421      -0.56555       -0.56976      -0.01938    1.4069    1.42628     -0.39948     1293     1302
0.00421      -0.56525       -0.56946      -0.01938    1.40621    1.42559     -0.39945     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.40781    1.4272     -0.39954     1293     1302
0.00421      -0.56632       -0.57053      -0.01938    1.40835    1.42773     -0.3996     1293     1302
0.00421      -0.5638       -0.56801      -0.01938    1.40346    1.42285     -0.39921     1293     1302
0.00421      -0.56639       -0.5706      -0.01938    1.40904    1.42842     -0.39947     1293     1302
0.00421      -0.56578       -0.56999      -0.01938    1.4069    1.42628     -0.39964     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.40873    1.42811     -0.39928     1293     1302
0.00421      -0.56555       -0.56976      -0.01938    1.40842    1.42781     -0.39905     1293     1302
0.00421      -0.56563       -0.56984      -0.01938    1.40575    1.42514     -0.39985     1293     1302
0.00421      -0.5641       -0.56831      -0.01938    1.40331    1.42269     -0.39946     1293     1302
0.00421      -0.56616       -0.57037      -0.01938    1.40705    1.42643     -0.39986     1293     1302
0.00421      -0.56586       -0.57007      -0.01938    1.4072    1.42659     -0.3996     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.40652    1.4259     -0.39894     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.4056    1.42498     -0.39995     1293     1302
0.00421      -0.56632       -0.57053      -0.01938    1.40926    1.42865     -0.39935     1293     1302
0.00421      -0.5654       -0.56961      -0.01938    1.40484    1.42422     -0.39995     1293     1302
0.00421      -0.5641       -0.56831      -0.01938    1.40377    1.42315     -0.39933     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.4053    1.42468     -0.39917     1293     1302
0.00421      -0.5638       -0.56801      -0.01938    1.40232    1.4217     -0.39953     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.40614    1.42552     -0.39905     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.40575    1.42514     -0.3999     1293     1302
0.00421      -0.56609       -0.5703      -0.01938    1.40781    1.4272     -0.39959     1293     1303
0.00421      -0.56509       -0.56931      -0.01938    1.4056    1.42498     -0.39952     1293     1303
0.00421      -0.5638       -0.56801      -0.01938    1.40362    1.423     -0.39916     1293     1303
0.00421      -0.56571       -0.56992      -0.01938    1.40812    1.4275     -0.39924     1293     1303
0.00421      -0.56677       -0.57099      -0.01938    1.41033    1.42972     -0.39937     1293     1303
0.00421      -0.56494       -0.56915      -0.01938    1.40522    1.4246     -0.39952     1293     1303
0.00421      -0.56349       -0.5677      -0.01938    1.40163    1.42102     -0.39951     1293     1303
0.00421      -0.56342       -0.56763      -0.01938    1.40148    1.42086     -0.39949     1293     1303
0.00421      -0.5638       -0.56801      -0.01938    1.40247    1.42186     -0.39948     1293     1303
0.00421      -0.56418       -0.56839      -0.01938    1.40423    1.42361     -0.39926     1293     1302
0.00421      -0.56441       -0.56862      -0.01938    1.40491    1.4243     -0.39923     1293     1302
0.00421      -0.56685       -0.57106      -0.01938    1.40835    1.42773     -0.39998     1293     1302
0.00421      -0.56624       -0.57045      -0.01938    1.40896    1.42834     -0.39938     1293     1302
0.00421      -0.5638       -0.56801      -0.01938    1.40285    1.42224     -0.39938     1293     1302
0.00421      -0.56487       -0.56908      -0.01938    1.404    1.42338     -0.39981     1293     1302
0.00421      -0.56456       -0.56877      -0.01938    1.40331    1.42269     -0.39979     1293     1302
0.00421      -0.56372       -0.56793      -0.01938    1.40247    1.42186     -0.39943     1293     1302
0.00421      -0.56609       -0.5703      -0.01938    1.40873    1.42811     -0.39934     1293     1302
0.00421      -0.56593       -0.57015      -0.01938    1.40743    1.42682     -0.39959     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.40423    1.42361     -0.39958     1293     1302
0.00421      -0.56616       -0.57037      -0.01938    1.40858    1.42796     -0.39943     1293     1302
0.00421      -0.56609       -0.5703      -0.01938    1.4069    1.42628     -0.39985     1293     1302
0.00421      -0.56601       -0.57022      -0.01938    1.40804    1.42743     -0.39948     1293     1302
0.00421      -0.56632       -0.57053      -0.01938    1.41033    1.42972     -0.39905     1293     1302
0.00421      -0.56387       -0.56809      -0.01938    1.40247    1.42186     -0.39954     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.40659    1.42598     -0.39897     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.40545    1.42483     -0.39929     1293     1302
0.00421      -0.5641       -0.56831      -0.01938    1.40408    1.42346     -0.39925     1293     1302
0.00421      -0.56548       -0.56969      -0.01938    1.40659    1.42598     -0.39951     1293     1302
0.00421      -0.56647       -0.57068      -0.01938    1.40911    1.42849     -0.3995     1293     1302
0.00421      -0.56456       -0.56877      -0.01938    1.40499    1.42437     -0.39931     1293     1302
0.00421      -0.56654       -0.57076      -0.01938    1.40812    1.4275     -0.39983     1293     1302
0.00421      -0.56433       -0.56854      -0.01938    1.40491    1.4243     -0.39917     1293     1302
0.00421      -0.56548       -0.56969      -0.01938    1.4069    1.42628     -0.39942     1293     1302
0.00421      -0.56395       -0.56816      -0.01938    1.40179    1.42117     -0.39978     1293     1302
0.00421      -0.56426       -0.56847      -0.01938    1.40385    1.42323     -0.39942     1293     1302
0.00421      -0.56517       -0.56938      -0.01938    1.40667    1.42605     -0.39927     1293     1302
0.00421      -0.56532       -0.56954      -0.01938    1.40545    1.42483     -0.39972     1293     1302
0.00421      -0.56357       -0.56778      -0.01938    1.40201    1.4214     -0.39945     1293     1301
0.00421      -0.56731       -0.57152      -0.01938    1.41102    1.4304     -0.39955     1293     1301
0.00421      -0.56639       -0.5706      -0.01938    1.40957    1.42895     -0.39932     1293     1301
0.00421      -0.56509       -0.56931      -0.01938    1.40514    1.42453     -0.39965     1293     1301
0.00421      -0.56502       -0.56923      -0.01938    1.40522    1.4246     -0.39957     1293     1301
0.00421      -0.56456       -0.56877      -0.01938    1.40469    1.42407     -0.3994     1293     1301
0.00421      -0.56227       -0.56648      -0.01938    1.39942    1.4188     -0.39927     1293     1301
0.00421      -0.56403       -0.56824      -0.01938    1.40369    1.42308     -0.3993     1293     1301
0.00421      -0.56548       -0.56969      -0.01938    1.40675    1.42613     -0.39946     1293     1301
0.00421      -0.56433       -0.56854      -0.01938    1.40408    1.42346     -0.39941     1293     1302
0.00421      -0.56487       -0.56908      -0.01938    1.40583    1.42521     -0.39929     1293     1302
0.00421      -0.56571       -0.56992      -0.01938    1.40774    1.42712     -0.39935     1293     1302
0.00421      -0.56548       -0.56969      -0.01938    1.40591    1.42529     -0.3997     1293     1302
0.00421      -0.56395       -0.56816      -0.01938    1.40415    1.42353     -0.39912     1293     1302
0.00421      -0.56403       -0.56824      -0.01938    1.40308    1.42247     -0.39947     1293     1302
0.00421      -0.56548       -0.56969      -0.01938    1.4085    1.42788     -0.39897     1293     1302
0.00421      -0.56464       -0.56885      -0.01938    1.40484    1.42422     -0.39941     1293     1302
0.00421      -0.56532       -0.56954      -0.01938    1.40507    1.42445     -0.39983     1293     1302
0.00421      -0.56418       -0.56839      -0.01938    1.40369    1.42308     -0.39941     1293     1302
0.00421      -0.56349       -0.5677      -0.01938    1.40293    1.42231     -0.39914     1293     1302
0.00421      -0.56311       -0.56732      -0.01938    1.40293    1.42231     -0.39887     1293     1302
0.00421      -0.56426       -0.56847      -0.01938    1.40362    1.423     -0.39948     1293     1302
0.00421      -0.56616       -0.57037      -0.01938    1.40789    1.42727     -0.39963     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40392    1.42331     -0.39956     1293     1302
0.00421      -0.56448       -0.5687      -0.01938    1.40491    1.4243     -0.39928     1293     1302
0.00421      -0.56311       -0.56732      -0.01938    1.40072    1.4201     -0.39949     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40621    1.42559     -0.39935     1293     1302
0.00421      -0.56525       -0.56946      -0.01938    1.40575    1.42514     -0.39958     1293     1302
0.00421      -0.56494       -0.56915      -0.01938    1.40438    1.42376     -0.39975     1293     1302
0.00421      -0.56509       -0.56931      -0.01938    1.40644    1.42582     -0.39928     1293     1302
0.00421      -0.56403       -0.56824      -0.01938    1.40217    1.42155     -0.39973     1293     1302
0.00421      -0.56471       -0.56892      -0.01938    1.40369    1.42308     -0.39979     1293     1302
