  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.0019      -0.01328       -0.01518      -0.01922    -0.00717    0.01205     -1.25978     1265     1272
0.0019      -0.01351       -0.01541      -0.01922    -0.00763    0.01159     -1.3293     1265     1272
0.0019      -0.01328       -0.01518      -0.01922    -0.00641    0.01281     -1.18475     1265     1272
0.0019      -0.01397       -0.01587      -0.01922    -0.00717    0.01205     -1.31678     1265     1272
0.0019      -0.01351       -0.01541      -0.01922    -0.00672    0.01251     -1.23197     1265     1272
0.0019      -0.01305       -0.01495      -0.01922    -0.00664    0.01258     -1.18811     1265     1272
0.0019      -0.01313       -0.01503      -0.01922    -0.00679    0.01243     -1.20884     1265     1272
0.0019      -0.01343       -0.01533      -0.01922    -0.00748    0.01174     -1.30552     1265     1272
0.0019      -0.01313       -0.01503      -0.01922    -0.00694    0.01228     -1.22387     1265     1272
0.0019      -0.01366       -0.01556      -0.01922    -0.00763    0.01159     -1.34246     1265     1272
0.0019      -0.0132       -0.0151      -0.01922    -0.00733    0.0119     -1.26953     1265     1272
0.0019      -0.0132       -0.0151      -0.01922    -0.00786    0.01136     -1.32921     1265     1272
0.0019      -0.01351       -0.01541      -0.01922    -0.00694    0.01228     -1.25494     1265     1272
0.0019      -0.01335       -0.01526      -0.01922    -0.00633    0.01289     -1.18366     1265     1272
0.0019      -0.01328       -0.01518      -0.01922    -0.00817    0.01106     -1.37281     1265     1272
0.0019      -0.0132       -0.0151      -0.01922    -0.0071    0.01213     -1.24556     1265     1272
0.0019      -0.01313       -0.01503      -0.01922    -0.00809    0.01113     -1.34969     1265     1272
0.0019      -0.01358       -0.01549      -0.01922    -0.00679    0.01243     -1.24567     1265     1272
0.0019      -0.01328       -0.01518      -0.01922    -0.00763    0.01159     -1.30955     1265     1272
0.0019      -0.01335       -0.01526      -0.01922    -0.00611    0.01312     -1.163     1265     1272
0.0019      -0.01358       -0.01549      -0.01922    -0.00694    0.01228     -1.26116     1265     1272
0.0019      -0.01305       -0.01495      -0.01922    -0.00687    0.01236     -1.21013     1265     1272
0.0019      -0.01313       -0.01503      -0.01922    -0.00763    0.01159     -1.29638     1265     1272
0.0019      -0.01343       -0.01533      -0.01922    -0.00565    0.01358     -1.1294     1265     1272
0.0019      -0.01374       -0.01564      -0.01922    -0.00641    0.01281     -1.22049     1265     1272
0.0019      -0.01313       -0.01503      -0.01922    -0.00641    0.01281     -1.17284     1265     1272
0.0019      -0.01297       -0.01487      -0.01922    -0.00649    0.01274     -1.16788     1265     1272
0.0019      -0.01358       -0.01549      -0.01922    -0.00694    0.01228     -1.26116     1265     1272
0.0019      -0.01328       -0.01518      -0.01922    -0.00656    0.01266     -1.19904     1265     1272
0.0019      -0.01358       -0.01549      -0.01922    -0.00687    0.01236     -1.25337     1265     1272
0.0019      -0.01374       -0.01564      -0.01922    -0.00687    0.01236     -1.26572     1265     1272
0.0019      -0.01358       -0.01549      -0.01922    -0.00672    0.01251     -1.23807     1265     1272
0.0019      -0.01335       -0.01526      -0.01922    -0.00687    0.01236     -1.23484     1265     1272
0.0019      -0.0132       -0.0151      -0.01922    -0.00748    0.01174     -1.28603     1265     1272
0.0019      -0.01328       -0.01518      -0.01922    -0.00702    0.0122     -1.24403     1265     1272
0.0019      -0.01366       -0.01556      -0.01922    -0.00702    0.0122     -1.2753     1265     1272
0.0019      -0.01358       -0.01549      -0.01922    -0.00611    0.01312     -1.18045     1265     1272
0.0019      -0.01335       -0.01526      -0.01922    -0.00679    0.01243     -1.22726     1265     1272
0.0019      -0.0132       -0.0151      -0.01922    -0.00672    0.01251     -1.20757     1265     1272
0.0019      -0.0132       -0.0151      -0.01922    -0.00755    0.01167     -1.29444     1265     1272
0.0019      -0.01366       -0.01556      -0.01922    -0.00656    0.01266     -1.22917     1265     1272
0.0019      -0.01358       -0.01549      -0.01922    -0.00649    0.01274     -1.21582     1265     1272
0.0019      -0.01358       -0.01549      -0.01922    -0.00801    0.01121     -1.38135     1265     1272
0.0019      -0.01358       -0.01549      -0.01922    -0.00725    0.01197     -1.29331     1265     1272
0.0019      -0.01343       -0.01533      -0.01922    -0.00717    0.01205     -1.27245     1265     1272
0.0019      -0.01328       -0.01518      -0.01922    -0.00611    0.01312     -1.15718     1265     1272
0.0019      -0.06563       -0.06753      -0.01922    0.17926    0.19848     -0.34024     1265     1272
0.0019      -0.0654       -0.0673      -0.01922    0.17834    0.19757     -0.34065     1265     1272
0.0019      -0.06563       -0.06753      -0.01922    0.17926    0.19848     -0.34024     1265     1272
0.0019      -0.06624       -0.06814      -0.01922    0.18071    0.19993     -0.34082     1265     1272
0.0019      -0.0654       -0.0673      -0.01922    0.17827    0.19749     -0.34079     1265     1272
0.0019      -0.06647       -0.06837      -0.01922    0.17987    0.19909     -0.34341     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17933    0.19856     -0.34164     1265     1272
0.0019      -0.06525       -0.06715      -0.01922    0.17972    0.19894     -0.33754     1265     1272
0.0019      -0.06525       -0.06715      -0.01922    0.17872    0.19795     -0.33923     1265     1272
0.0019      -0.06563       -0.06753      -0.01922    0.17918    0.19841     -0.34037     1265     1272
0.0019      -0.06662       -0.06852      -0.01922    0.18262    0.20184     -0.33949     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.18086    0.20008     -0.3398     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17872    0.19795     -0.34308     1265     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17941    0.19863     -0.34074     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.18078    0.20001     -0.33955     1265     1272
0.0019      -0.06471       -0.06661      -0.01922    0.17483    0.19406     -0.34328     1265     1272
0.0019      -0.06662       -0.06852      -0.01922    0.1817    0.20092     -0.34104     1265     1272
0.0019      -0.06479       -0.06669      -0.01922    0.17697    0.19619     -0.33993     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.18086    0.20008     -0.3398     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.17834    0.19757     -0.34413     1265     1272
0.0019      -0.06471       -0.06661      -0.01922    0.17537    0.19459     -0.34233     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17796    0.19718     -0.34441     1265     1272
0.0019      -0.06616       -0.06806      -0.01922    0.18071    0.19993     -0.34044     1265     1272
0.0019      -0.06525       -0.06715      -0.01922    0.17888    0.1981     -0.33897     1266     1272
0.0019      -0.06471       -0.06661      -0.01922    0.17567    0.19489     -0.3418     1266     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17964    0.19886     -0.34073     1266     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17903    0.19825     -0.3414     1266     1272
0.0019      -0.06532       -0.06723      -0.01922    0.17804    0.19726     -0.34079     1266     1272
0.0019      -0.06571       -0.06761      -0.01922    0.17781    0.19703     -0.34313     1266     1272
0.0019      -0.06525       -0.06715      -0.01922    0.17781    0.19703     -0.3408     1266     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17964    0.19886     -0.34035     1266     1272
0.0019      -0.06441       -0.06631      -0.01922    0.17529    0.19451     -0.3409     1266     1272
0.0019      -0.06647       -0.06837      -0.01922    0.1801    0.19932     -0.34301     1266     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17949    0.19871     -0.341     1265     1272
0.0019      -0.06464       -0.06654      -0.01922    0.17643    0.19566     -0.34008     1265     1272
0.0019      -0.06571       -0.06761      -0.01922    0.17926    0.19848     -0.34062     1265     1272
0.0019      -0.06502       -0.06692      -0.01922    0.17895    0.19818     -0.33768     1265     1272
0.0019      -0.06509       -0.067      -0.01922    0.17895    0.19818     -0.33806     1265     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17964    0.19886     -0.34035     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.17933    0.19856     -0.34241     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17941    0.19863     -0.34113     1265     1272
0.0019      -0.06487       -0.06677      -0.01922    0.17659    0.19581     -0.34098     1265     1272
0.0019      -0.0654       -0.0673      -0.01922    0.17766    0.19688     -0.34184     1265     1272
0.0019      -0.06654       -0.06845      -0.01922    0.18117    0.20039     -0.34157     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17933    0.19856     -0.34126     1265     1272
0.0019      -0.06471       -0.06661      -0.01922    0.17621    0.19543     -0.34086     1265     1272
0.0019      -0.06571       -0.06761      -0.01922    0.1785    0.19772     -0.34194     1265     1272
0.0019      -0.06632       -0.06822      -0.01922    0.18063    0.19986     -0.34133     1265     1272
0.0019      -0.06639       -0.06829      -0.01922    0.18002    0.19924     -0.34276     1265     1272
0.0019      -0.06571       -0.06761      -0.01922    0.17865    0.19787     -0.34167     1265     1272
0.0019      -0.06525       -0.06715      -0.01922    0.17804    0.19726     -0.34041     1265     1272
0.0019      -0.06555       -0.06745      -0.01922    0.17987    0.19909     -0.33881     1265     1272
0.0019      -0.06616       -0.06806      -0.01922    0.17895    0.19818     -0.34346     1265     1272
0.0019      -0.06616       -0.06806      -0.01922    0.17834    0.19757     -0.34452     1265     1272
0.0019      -0.06555       -0.06745      -0.01922    0.17911    0.19833     -0.34011     1265     1272
0.0019      -0.06571       -0.06761      -0.01922    0.17865    0.19787     -0.34167     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17888    0.1981     -0.34282     1265     1272
0.0019      -0.06685       -0.06875      -0.01922    0.18162    0.20085     -0.34231     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17827    0.19749     -0.34388     1265     1272
0.0019      -0.06502       -0.06692      -0.01922    0.17743    0.19665     -0.3403     1265     1272
0.0019      -0.06632       -0.06822      -0.01922    0.17972    0.19894     -0.34291     1265     1272
0.0019      -0.06548       -0.06738      -0.01922    0.1785    0.19772     -0.34078     1265     1272
0.0019      -0.0667       -0.0686      -0.01922    0.17941    0.19863     -0.34535     1265     1272
0.0019      -0.06639       -0.06829      -0.01922    0.18178    0.201     -0.33977     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.18017    0.1994     -0.34097     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.17972    0.19894     -0.34175     1265     1272
0.0019      -0.06624       -0.06814      -0.01922    0.17995    0.19917     -0.34213     1265     1272
0.0019      -0.06502       -0.06692      -0.01922    0.17735    0.19657     -0.34043     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17918    0.19841     -0.34152     1265     1272
0.0019      -0.06502       -0.06692      -0.01922    0.17758    0.1968     -0.34004     1265     1272
0.0019      -0.06502       -0.06692      -0.01922    0.17773    0.19696     -0.33977     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.18002    0.19924     -0.34008     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17956    0.19879     -0.34163     1265     1272
0.0019      -0.06471       -0.06661      -0.01922    0.17682    0.19604     -0.3398     1265     1272
0.0019      -0.06525       -0.06715      -0.01922    0.17857    0.19779     -0.33949     1265     1272
0.0019      -0.06654       -0.06845      -0.01922    0.18094    0.20016     -0.34196     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17857    0.19779     -0.34296     1265     1272
0.0019      -0.06548       -0.06738      -0.01922    0.17766    0.19688     -0.34223     1265     1272
0.0019      -0.06548       -0.06738      -0.01922    0.1788    0.19802     -0.34025     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.18025    0.19947     -0.34046     1265     1272
0.0019      -0.06616       -0.06806      -0.01922    0.17995    0.19917     -0.34174     1265     1272
0.0019      -0.06571       -0.06761      -0.01922    0.17895    0.19818     -0.34115     1266     1272
0.0019      -0.0654       -0.0673      -0.01922    0.17628    0.19551     -0.34424     1266     1272
0.0019      -0.06555       -0.06745      -0.01922    0.1772    0.19642     -0.34342     1266     1272
0.0019      -0.06517       -0.06707      -0.01922    0.17674    0.19596     -0.34227     1266     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17895    0.19818     -0.3423     1266     1272
0.0019      -0.06624       -0.06814      -0.01922    0.17926    0.19848     -0.34331     1266     1272
0.0019      -0.06685       -0.06875      -0.01922    0.18254    0.20176     -0.34075     1266     1272
0.0019      -0.06548       -0.06738      -0.01922    0.17941    0.19863     -0.33921     1266     1272
0.0019      -0.06487       -0.06677      -0.01922    0.17712    0.19634     -0.34005     1266     1272
0.0019      -0.06624       -0.06814      -0.01922    0.18056    0.19978     -0.34108     1266     1272
0.0019      -0.06555       -0.06745      -0.01922    0.17735    0.19657     -0.34315     1265     1272
0.0019      -0.06555       -0.06745      -0.01922    0.17964    0.19886     -0.3392     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.1801    0.19932     -0.34072     1265     1272
0.0019      -0.06532       -0.06723      -0.01922    0.17666    0.19589     -0.34318     1265     1272
0.0019      -0.06624       -0.06814      -0.01922    0.17995    0.19917     -0.34213     1265     1272
0.0019      -0.06632       -0.06822      -0.01922    0.18162    0.20085     -0.33965     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17872    0.19795     -0.3427     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17857    0.19779     -0.34296     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.17956    0.19879     -0.34202     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17964    0.19886     -0.34073     1265     1272
0.0019      -0.0654       -0.0673      -0.01922    0.17842    0.19764     -0.34052     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17865    0.19787     -0.34283     1265     1272
0.0019      -0.06639       -0.06829      -0.01922    0.18071    0.19993     -0.34159     1265     1272
0.0019      -0.06662       -0.06852      -0.01922    0.18223    0.20146     -0.34013     1265     1272
0.0019      -0.06555       -0.06745      -0.01922    0.17697    0.19619     -0.34382     1265     1272
0.0019      -0.06532       -0.06723      -0.01922    0.17712    0.19634     -0.34238     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17796    0.19718     -0.34364     1265     1272
0.0019      -0.06502       -0.06692      -0.01922    0.17743    0.19665     -0.3403     1265     1272
0.0019      -0.06517       -0.06707      -0.01922    0.1775    0.19673     -0.34094     1265     1272
0.0019      -0.06639       -0.06829      -0.01922    0.18086    0.20008     -0.34132     1265     1272
0.0019      -0.06563       -0.06753      -0.01922    0.17796    0.19718     -0.34247     1265     1272
0.0019      -0.06517       -0.06707      -0.01922    0.17575    0.19497     -0.34401     1265     1272
0.0019      -0.06532       -0.06723      -0.01922    0.17636    0.19558     -0.34372     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17834    0.19757     -0.34297     1265     1272
0.0019      -0.06563       -0.06753      -0.01922    0.17872    0.19795     -0.34115     1265     1272
0.0019      -0.06555       -0.06745      -0.01922    0.17811    0.19734     -0.34182     1265     1272
0.0019      -0.06548       -0.06738      -0.01922    0.17842    0.19764     -0.34091     1265     1272
0.0019      -0.06555       -0.06745      -0.01922    0.17933    0.19856     -0.33972     1265     1272
0.0019      -0.06563       -0.06753      -0.01922    0.17972    0.19894     -0.33945     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.18048    0.1997     -0.34007     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17979    0.19902     -0.34124     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17903    0.19825     -0.34255     1265     1272
0.0019      -0.06532       -0.06723      -0.01922    0.1775    0.19673     -0.34172     1265     1272
0.0019      -0.0667       -0.0686      -0.01922    0.18025    0.19947     -0.3439     1265     1272
0.0019      -0.06494       -0.06684      -0.01922    0.17643    0.19566     -0.34164     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17865    0.19787     -0.34283     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17895    0.19818     -0.3423     1265     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17857    0.19779     -0.34219     1265     1272
0.0019      -0.0654       -0.0673      -0.01922    0.17804    0.19726     -0.34118     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17926    0.19848     -0.34216     1265     1272
0.0019      -0.06555       -0.06745      -0.01922    0.17773    0.19696     -0.34249     1265     1272
0.0019      -0.06624       -0.06814      -0.01922    0.18002    0.19924     -0.342     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17834    0.19757     -0.34297     1265     1272
0.0019      -0.06532       -0.06723      -0.01922    0.17674    0.19596     -0.34305     1265     1272
0.0019      -0.06571       -0.06761      -0.01922    0.17788    0.19711     -0.34299     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17834    0.19757     -0.34336     1265     1272
0.0019      -0.06662       -0.06852      -0.01922    0.18071    0.19993     -0.34273     1265     1272
0.0019      -0.06471       -0.06661      -0.01922    0.17598    0.1952     -0.34126     1265     1272
0.0019      -0.06632       -0.06822      -0.01922    0.18056    0.19978     -0.34146     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17964    0.19886     -0.3415     1265     1272
0.0019      -0.06624       -0.06814      -0.01922    0.1801    0.19932     -0.34187     1265     1272
0.0019      -0.06639       -0.06829      -0.01922    0.18132    0.20054     -0.34055     1265     1272
0.0019      -0.06548       -0.06738      -0.01922    0.17804    0.19726     -0.34157     1265     1272
0.0019      -0.06433       -0.06623      -0.01922    0.17491    0.19413     -0.34118     1265     1272
0.0019      -0.06654       -0.06845      -0.01922    0.17987    0.19909     -0.34379     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17888    0.1981     -0.34205     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.17941    0.19863     -0.34228     1265     1272
0.0019      -0.06548       -0.06738      -0.01922    0.17857    0.19779     -0.34065     1265     1272
0.0019      -0.06548       -0.06738      -0.01922    0.17811    0.19734     -0.34144     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17872    0.19795     -0.3427     1265     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17911    0.19833     -0.34127     1265     1272
0.0019      -0.06517       -0.06707      -0.01922    0.17872    0.19795     -0.33884     1265     1272
0.0019      -0.06639       -0.06829      -0.01922    0.18071    0.19993     -0.34159     1265     1272
0.0019      -0.06509       -0.067      -0.01922    0.17773    0.19696     -0.34016     1265     1272
0.0019      -0.0654       -0.0673      -0.01922    0.17628    0.19551     -0.34424     1265     1272
0.0019      -0.06654       -0.06845      -0.01922    0.1817    0.20092     -0.34066     1265     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17911    0.19833     -0.34127     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17918    0.19841     -0.34191     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17903    0.19825     -0.34255     1266     1272
0.0019      -0.06609       -0.06799      -0.01922    0.18056    0.19978     -0.34032     1266     1272
0.0019      -0.06502       -0.06692      -0.01922    0.17628    0.19551     -0.34229     1266     1272
0.0019      -0.06502       -0.06692      -0.01922    0.17582    0.19505     -0.3431     1266     1272
0.0019      -0.06624       -0.06814      -0.01922    0.18048    0.1997     -0.34121     1266     1272
0.0019      -0.06494       -0.06684      -0.01922    0.17682    0.19604     -0.34097     1266     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17872    0.19795     -0.34193     1266     1272
0.0019      -0.06616       -0.06806      -0.01922    0.17895    0.19818     -0.34346     1266     1272
0.0019      -0.0654       -0.0673      -0.01922    0.17788    0.19711     -0.34145     1266     1272
0.0019      -0.06609       -0.06799      -0.01922    0.17933    0.19856     -0.34241     1266     1272
0.0019      -0.06563       -0.06753      -0.01922    0.1785    0.19772     -0.34155     1265     1272
0.0019      -0.06479       -0.06669      -0.01922    0.17529    0.19451     -0.34286     1265     1272
0.0019      -0.06548       -0.06738      -0.01922    0.17933    0.19856     -0.33934     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17895    0.19818     -0.3423     1265     1272
0.0019      -0.06693       -0.06883      -0.01922    0.18117    0.20039     -0.34347     1265     1272
0.0019      -0.06616       -0.06806      -0.01922    0.17964    0.19886     -0.34227     1265     1272
0.0019      -0.06517       -0.06707      -0.01922    0.17766    0.19688     -0.34068     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17796    0.19718     -0.34364     1265     1272
0.0019      -0.06716       -0.06906      -0.01922    0.18338    0.2026     -0.34085     1265     1272
0.0019      -0.06593       -0.06784      -0.01922    0.17949    0.19871     -0.34138     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17949    0.19871     -0.34176     1265     1272
0.0019      -0.06616       -0.06806      -0.01922    0.17964    0.19886     -0.34227     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17972    0.19894     -0.34137     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.18063    0.19986     -0.34019     1265     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17872    0.19795     -0.34193     1265     1272
0.0019      -0.06471       -0.06661      -0.01922    0.17651    0.19573     -0.34033     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.17796    0.19718     -0.34364     1265     1272
0.0019      -0.06532       -0.06723      -0.01922    0.17888    0.1981     -0.33935     1265     1272
0.0019      -0.06647       -0.06837      -0.01922    0.18017    0.1994     -0.34288     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.17949    0.19871     -0.34215     1265     1272
0.0019      -0.06456       -0.06646      -0.01922    0.1759    0.19512     -0.34062     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.18056    0.19978     -0.34032     1265     1272
0.0019      -0.06609       -0.06799      -0.01922    0.18017    0.1994     -0.34097     1265     1272
0.0019      -0.06517       -0.06707      -0.01922    0.17766    0.19688     -0.34068     1265     1272
0.0019      -0.06616       -0.06806      -0.01922    0.17987    0.19909     -0.34188     1265     1272
0.0019      -0.06586       -0.06776      -0.01922    0.1788    0.19802     -0.34218     1265     1272
0.0019      -0.06632       -0.06822      -0.01922    0.1817    0.20092     -0.33952     1265     1272
0.0019      -0.06571       -0.06761      -0.01922    0.17788    0.19711     -0.34299     1265     1272
0.0019      -0.06654       -0.06845      -0.01922    0.18017    0.1994     -0.34327     1265     1272
0.0019      -0.06571       -0.06761      -0.01922    0.17758    0.1968     -0.34353     1265     1272
0.0019      -0.06571       -0.06761      -0.01922    0.17827    0.19749     -0.34233     1265     1272
0.0019      -0.06578       -0.06768      -0.01922    0.17842    0.19764     -0.34245     1265     1272
0.0019      -0.06624       -0.06814      -0.01922    0.17895    0.19818     -0.34384     1265     1272
0.0019      -0.06624       -0.06814      -0.01922    0.18063    0.19986     -0.34095     1265     1272
0.0019      -0.06494       -0.06684      -0.01922    0.1759    0.19512     -0.34257     1265     1272
0.0019      -0.06601       -0.06791      -0.01922    0.17872    0.19795     -0.34308     1265     1272
