  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.02163      -0.01381       -0.03544      -0.01968    0.01366    0.03334     -1.06287     1347     1358
0.02163      -0.01351       -0.03513      -0.01968    0.01366    0.03334     -1.05372     1347     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01313    0.03281     -1.07785     1347     1358
0.02163      -0.01358       -0.03521      -0.01968    0.01328    0.03296     -1.06823     1347     1358
0.02163      -0.01389       -0.03552      -0.01968    0.01427    0.03395     -1.04601     1348     1358
0.02163      -0.01358       -0.03521      -0.01968    0.01412    0.0338     -1.0417     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01511    0.03479     -1.01638     1348     1358
0.02163      -0.01397       -0.03559      -0.01968    0.01297    0.03266     -1.0899     1348     1358
0.02163      -0.01366       -0.03529      -0.01968    0.01381    0.0335     -1.05347     1348     1358
0.02163      -0.01335       -0.03498      -0.01968    -0.00122    0.01846     -1.8948     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01496    0.03464     -1.02307     1348     1358
0.02163      -0.01404       -0.03567      -0.01968    0.01274    0.03243     -1.09995     1348     1358
0.02163      -0.01351       -0.03513      -0.01968    0.01465    0.03433     -1.02327     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01282    0.0325     -1.08797     1348     1358
0.02163      -0.01389       -0.03552      -0.01968    0.01366    0.03334     -1.06516     1348     1358
0.02163      -0.01351       -0.03513      -0.01968    0.01366    0.03334     -1.05372     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01351    0.03319     -1.06546     1348     1358
0.02163      -0.01343       -0.03506      -0.01968    0.01335    0.03304     -1.06114     1348     1358
0.02163      -0.01412       -0.03574      -0.01968    0.01389    0.03357     -1.06472     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01244    0.03212     -1.1009     1348     1358
0.02163      -0.01335       -0.03498      -0.01968    0.00488    0.02457     -1.42393     1348     1358
0.02163      -0.01389       -0.03552      -0.01968    0.01488    0.03456     -1.02753     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01183    0.03151     -1.12465     1348     1358
0.02163      -0.01389       -0.03552      -0.01968    0.01152    0.03121     -1.1381     1348     1358
0.02163      -0.01427       -0.0359      -0.01968    0.01442    0.03411     -1.05251     1348     1358
0.02163      -0.01358       -0.03521      -0.01968    -0.00114    0.01854     -1.89935     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01358    0.03327     -1.06531     1348     1358
0.02163      -0.01366       -0.03529      -0.01968    0.0148    0.03449     -1.02317     1348     1358
0.02163      -0.01404       -0.03567      -0.01968    0.01381    0.0335     -1.06486     1348     1358
0.02163      -0.01389       -0.03552      -0.01968    0.01374    0.03342     -1.06273     1348     1358
0.02163      -0.01389       -0.03552      -0.01968    0.01175    0.03143     -1.12981     1348     1358
0.02163      -0.01412       -0.03574      -0.01968    0.01358    0.03327     -1.07449     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01381    0.0335     -1.05575     1348     1358
0.02163      -0.01351       -0.03513      -0.01968    0.01419    0.03388     -1.0371     1348     1358
0.02163      -0.01351       -0.03513      -0.01968    0.01328    0.03296     -1.06591     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01343    0.03311     -1.07022     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01358    0.03327     -1.06531     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01244    0.03212     -1.10327     1348     1358
0.02163      -0.01397       -0.03559      -0.01968    0.01404    0.03372     -1.05537     1348     1358
0.02163      -0.01343       -0.03506      -0.01968    0.01397    0.03365     -1.04189     1348     1358
0.02163      -0.01358       -0.03521      -0.01968    0.01335    0.03304     -1.06576     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01419    0.03388     -1.04386     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.0132    0.03288     -1.07535     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01435    0.03403     -1.03918     1348     1358
0.02163      -0.01389       -0.03552      -0.01968    0.00893    0.02861     -1.2413     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01206    0.03174     -1.11654     1348     1358
0.02163      -0.01389       -0.03552      -0.01968    0.01366    0.03334     -1.06516     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.00404    0.02373     -1.4936     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01412    0.0338     -1.04847     1348     1358
0.02163      -0.01366       -0.03529      -0.01968    0.00748    0.02716     -1.29914     1348     1358
0.02163      -0.01358       -0.03521      -0.01968    0.00427    0.02396     -1.46977     1348     1358
0.02163      -0.01419       -0.03582      -0.01968    0.01427    0.03395     -1.055     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01366    0.03334     -1.06058     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01389    0.03357     -1.05562     1348     1358
0.02163      -0.01351       -0.03513      -0.01968    -0.00023    0.01945     -1.80602     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01366    0.03334     -1.06287     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01404    0.03372     -1.04858     1348     1358
0.02163      -0.01358       -0.03521      -0.01968    0.00832    0.028     -1.25747     1348     1358
0.02163      -0.01351       -0.03513      -0.01968    0.01335    0.03304     -1.06345     1348     1358
0.02163      -0.01358       -0.03521      -0.01968    0.01473    0.03441     -1.02322     1348     1358
0.02163      -0.01358       -0.03521      -0.01968    -0.00099    0.01869     -1.88384     1348     1358
0.02163      -0.01389       -0.03552      -0.01968    0.01419    0.03388     -1.04836     1348     1358
0.02163      -0.01374       -0.03536      -0.01968    0.01389    0.03357     -1.05335     1348     1358
0.02163      -0.01381       -0.03544      -0.01968    0.01305    0.03273     -1.0827     1348     1358
0.02163      -0.01389       -0.03552      -0.01968    0.00839    0.02808     -1.26492     1348     1358
0.02163      -0.66285       -0.68448      -0.01968    2.1105    2.13018     -0.32132     1348     1358
0.02163      -0.67254       -0.69417      -0.01968    2.10745    2.12713     -0.32634     1348     1358
0.02163      -0.68216       -0.70378      -0.01968    2.10501    2.12469     -0.33124     1348     1358
0.02163      -0.69223       -0.71386      -0.01968    2.10279    2.12248     -0.33633     1348     1358
0.02163      -0.70459       -0.72622      -0.01968    2.1092    2.12889     -0.34113     1348     1357
0.02163      -0.71345       -0.73507      -0.01968    2.1063    2.12599     -0.34576     1348     1357
0.02163      -0.72276       -0.74438      -0.01968    2.10493    2.12461     -0.35036     1348     1357
0.02163      -0.73313       -0.75476      -0.01968    2.10615    2.12583     -0.35504     1348     1357
0.02163      -0.7429       -0.76453      -0.01968    2.10592    2.1256     -0.35968     1348     1357
0.02163      -0.75168       -0.77331      -0.01968    2.10363    2.12332     -0.3642     1348     1357
0.02163      -0.76229       -0.78391      -0.01968    2.10676    2.12644     -0.36865     1348     1357
0.02163      -0.77144       -0.79307      -0.01968    2.10791    2.12759     -0.37276     1348     1357
0.02163      -0.7806       -0.80223      -0.01968    2.10951    2.12919     -0.37678     1348     1357
0.02163      -0.78747       -0.8091      -0.01968    2.10279    2.12248     -0.3812     1348     1357
0.02163      -0.79701       -0.81863      -0.01968    2.1047    2.12438     -0.38535     1348     1357
0.02163      -0.80823       -0.82985      -0.01968    2.11096    2.13064     -0.38948     1348     1357
0.02163      -0.81548       -0.8371      -0.01968    2.106    2.12568     -0.3938     1348     1357
0.02163      -0.82631       -0.84794      -0.01968    2.11195    2.13163     -0.39779     1348     1357
0.02163      -0.83333       -0.85496      -0.01968    2.10852    2.1282     -0.40173     1348     1357
0.02163      -0.84081       -0.86244      -0.01968    2.10653    2.12621     -0.40562     1348     1357
0.02163      -0.85119       -0.87282      -0.01968    2.11081    2.13049     -0.40968     1348     1357
0.02163      -0.85737       -0.879      -0.01968    2.10707    2.12675     -0.41331     1348     1357
0.02163      -0.86584       -0.88747      -0.01968    2.10653    2.12621     -0.41739     1348     1357
0.02163      -0.8737       -0.89533      -0.01968    2.10623    2.12591     -0.42115     1348     1357
0.02163      -0.88301       -0.90464      -0.01968    2.10936    2.12904     -0.4249     1348     1357
0.02163      -0.8908       -0.91242      -0.01968    2.10836    2.12805     -0.42876     1348     1357
0.02163      -0.89812       -0.91975      -0.01968    2.10737    2.12705     -0.43241     1348     1357
0.02163      -0.90415       -0.92578      -0.01968    2.10348    2.12316     -0.43604     1348     1357
0.02163      -0.91277       -0.9344      -0.01968    2.10691    2.1266     -0.43939     1348     1357
0.02163      -0.91819       -0.93982      -0.01968    2.10226    2.12194     -0.44291     1348     1357
0.02163      -0.92865       -0.95027      -0.01968    2.10997    2.12965     -0.44621     1348     1357
0.02163      -0.93376       -0.95539      -0.01968    2.10783    2.12751     -0.44906     1348     1357
0.02163      -0.94078       -0.96241      -0.01968    2.10798    2.12766     -0.45233     1348     1357
0.02163      -0.94719       -0.96882      -0.01968    2.10348    2.12316     -0.45631     1348     1357
0.02163      -0.95566       -0.97729      -0.01968    2.10875    2.12843     -0.45916     1348     1357
0.02163      -0.96268       -0.98431      -0.01968    2.1102    2.12988     -0.46214     1348     1357
0.02163      -0.96848       -0.99011      -0.01968    2.10722    2.1269     -0.46552     1348     1357
0.02163      -0.97405       -0.99568      -0.01968    2.10722    2.1269     -0.46814     1348     1357
0.02163      -0.98092       -1.00255      -0.01968    2.10691    2.1266     -0.47143     1348     1357
0.02163      -0.98535       -1.00697      -0.01968    2.10668    2.12637     -0.47357     1348     1357
0.02163      -0.99367       -1.01529      -0.01968    2.11042    2.13011     -0.47664     1348     1357
0.02163      -0.99901       -1.02063      -0.01968    2.10783    2.12751     -0.47973     1348     1357
0.02163      -1.00435       -1.02598      -0.01968    2.10768    2.12736     -0.48228     1348     1357
0.02163      -1.0132       -1.03483      -0.01968    2.11233    2.13201     -0.48538     1348     1357
0.02163      -1.01671       -1.03834      -0.01968    2.10981    2.1295     -0.4876     1348     1357
0.02163      -1.02236       -1.04399      -0.01968    2.1105    2.13018     -0.49009     1348     1357
0.02163      -1.0245       -1.04612      -0.01968    2.10348    2.12316     -0.49272     1348     1357
0.02163      -1.03037       -1.052      -0.01968    2.10516    2.12484     -0.4951     1348     1357
0.02163      -1.03678       -1.05841      -0.01968    2.10684    2.12652     -0.49772     1348     1357
0.02163      -1.04129       -1.06291      -0.01968    2.10653    2.12621     -0.49991     1348     1357
0.02163      -1.0467       -1.06833      -0.01968    2.10752    2.12721     -0.50222     1348     1357
0.02163      -1.05121       -1.07283      -0.01968    2.10813    2.12782     -0.50419     1348     1357
0.02163      -1.05754       -1.07917      -0.01968    2.10958    2.12927     -0.50682     1348     1357
0.02163      -1.06082       -1.08245      -0.01968    2.10791    2.12759     -0.50877     1348     1357
0.02163      -1.06464       -1.08626      -0.01968    2.10699    2.12667     -0.51078     1348     1357
0.02163      -1.07257       -1.0942      -0.01968    2.11378    2.13346     -0.51287     1348     1357
0.02163      -1.07448       -1.09611      -0.01968    2.10905    2.12873     -0.51491     1348     1357
0.02163      -1.07769       -1.09931      -0.01968    2.10737    2.12705     -0.51682     1348     1357
0.02163      -1.08364       -1.10526      -0.01968    2.11027    2.12995     -0.51891     1348     1357
0.02163      -1.08364       -1.10526      -0.01968    2.10234    2.12202     -0.52086     1348     1357
0.02163      -1.09135       -1.11297      -0.01968    2.10951    2.12919     -0.52272     1348     1357
0.02163      -1.09432       -1.11595      -0.01968    2.10882    2.1285     -0.52429     1348     1357
0.02163      -1.10043       -1.12205      -0.01968    2.11226    2.13194     -0.52631     1348     1357
0.02163      -1.10188       -1.1235      -0.01968    2.10768    2.12736     -0.52812     1348     1357
0.02163      -1.1076       -1.12923      -0.01968    2.10905    2.12873     -0.53047     1348     1357
0.02163      -1.11027       -1.1319      -0.01968    2.11012    2.1298     -0.53146     1348     1357
0.02163      -1.11248       -1.13411      -0.01968    2.10653    2.12621     -0.53339     1348     1357
0.02163      -1.11271       -1.13434      -0.01968    2.10211    2.12179     -0.53461     1348     1357
0.02163      -1.12134       -1.14296      -0.01968    2.10951    2.12919     -0.53681     1348     1357
0.02163      -1.12515       -1.14678      -0.01968    2.11233    2.13201     -0.53789     1348     1357
0.02163      -1.12584       -1.14747      -0.01968    2.10569    2.12538     -0.53989     1348     1357
0.02163      -1.12798       -1.1496      -0.01968    2.1047    2.12438     -0.54115     1348     1356
0.02163      -1.13194       -1.15357      -0.01968    2.10554    2.12522     -0.5428     1348     1356
0.02163      -1.13599       -1.15762      -0.01968    2.10798    2.12766     -0.54408     1348     1356
0.02163      -1.1398       -1.16143      -0.01968    2.10958    2.12927     -0.54546     1348     1356
0.02163      -1.14286       -1.16448      -0.01968    2.10951    2.12919     -0.54691     1348     1356
0.02163      -1.14484       -1.16647      -0.01968    2.10768    2.12736     -0.54832     1348     1356
0.02163      -1.14614       -1.16776      -0.01968    2.10546    2.12515     -0.5495     1348     1356
0.02163      -1.15011       -1.17173      -0.01968    2.10585    2.12553     -0.55127     1348     1356
0.02163      -1.1543       -1.17593      -0.01968    2.10897    2.12866     -0.55243     1348     1356
0.02163      -1.15621       -1.17784      -0.01968    2.10813    2.12782     -0.55354     1348     1357
0.02163      -1.15957       -1.1812      -0.01968    2.10913    2.12881     -0.55486     1348     1357
0.02163      -1.16186       -1.18349      -0.01968    2.1089    2.12858     -0.556     1348     1357
0.02163      -1.16361       -1.18524      -0.01968    2.10668    2.12637     -0.5574     1348     1357
0.02163      -1.1659       -1.18753      -0.01968    2.10646    2.12614     -0.55854     1348     1357
0.02163      -1.17025       -1.19188      -0.01968    2.1102    2.12988     -0.5596     1348     1357
0.02163      -1.17254       -1.19417      -0.01968    2.11134    2.13102     -0.56037     1348     1357
0.02163      -1.17224       -1.19386      -0.01968    2.10447    2.12415     -0.56204     1348     1357
0.02163      -1.17804       -1.19966      -0.01968    2.11195    2.13163     -0.56279     1348     1357
0.02163      -1.17758       -1.19921      -0.01968    2.10722    2.1269     -0.56383     1348     1357
0.02163      -1.17888       -1.2005      -0.01968    2.10508    2.12476     -0.56501     1348     1357
0.02163      -1.18155       -1.20317      -0.01968    2.10722    2.1269     -0.56569     1348     1357
0.02163      -1.18361       -1.20523      -0.01968    2.10638    2.12606     -0.56689     1348     1357
0.02163      -1.18842       -1.21004      -0.01968    2.11111    2.13079     -0.56788     1348     1357
0.02163      -1.18811       -1.20974      -0.01968    2.10569    2.12538     -0.56919     1348     1357
0.02163      -1.19055       -1.21218      -0.01968    2.10691    2.1266     -0.57001     1348     1357
0.02163      -1.19315       -1.21477      -0.01968    2.10943    2.12911     -0.57055     1348     1357
0.02163      -1.19353       -1.21515      -0.01968    2.10585    2.12553     -0.5717     1348     1357
0.02163      -1.1975       -1.21912      -0.01968    2.10974    2.12942     -0.57251     1348     1357
0.02163      -1.19979       -1.22141      -0.01968    2.11065    2.13034     -0.57334     1348     1357
0.02163      -1.20124       -1.22286      -0.01968    2.10943    2.12911     -0.57435     1348     1357
0.02163      -1.20116       -1.22279      -0.01968    2.10615    2.12583     -0.5752     1348     1357
0.02163      -1.20543       -1.22706      -0.01968    2.10997    2.12965     -0.57618     1348     1357
0.02163      -1.20604       -1.22767      -0.01968    2.1089    2.12858     -0.57676     1348     1357
0.02163      -1.20719       -1.22881      -0.01968    2.10829    2.12797     -0.57746     1348     1357
0.02163      -1.20933       -1.23095      -0.01968    2.1092    2.12889     -0.57821     1348     1357
0.02163      -1.20887       -1.23049      -0.01968    2.10623    2.12591     -0.57881     1348     1357
0.02163      -1.21169       -1.23332      -0.01968    2.10859    2.12828     -0.57949     1348     1357
0.02163      -1.21123       -1.23286      -0.01968    2.10424    2.12393     -0.58046     1348     1357
0.02163      -1.21619       -1.23782      -0.01968    2.10943    2.12911     -0.58138     1348     1357
0.02163      -1.21558       -1.23721      -0.01968    2.10676    2.12644     -0.58182     1348     1357
0.02163      -1.21513       -1.23675      -0.01968    2.10447    2.12415     -0.58223     1348     1357
0.02163      -1.22001       -1.24164      -0.01968    2.11149    2.13118     -0.58261     1348     1357
0.02163      -1.21848       -1.24011      -0.01968    2.10508    2.12476     -0.58365     1348     1357
0.02163      -1.22077       -1.2424      -0.01968    2.1076    2.12728     -0.58403     1348     1357
0.02163      -1.22413       -1.24576      -0.01968    2.11165    2.13133     -0.5845     1348     1357
0.02163      -1.22299       -1.24461      -0.01968    2.10607    2.12576     -0.58549     1348     1357
0.02163      -1.22779       -1.24942      -0.01968    2.11195    2.13163     -0.58613     1348     1357
0.02163      -1.22619       -1.24782      -0.01968    2.10829    2.12797     -0.58639     1348     1357
0.02163      -1.2268       -1.24843      -0.01968    2.10707    2.12675     -0.58701     1348     1357
0.02163      -1.22947       -1.2511      -0.01968    2.10974    2.12942     -0.58753     1348     1357
0.02163      -1.22856       -1.25018      -0.01968    2.10676    2.12644     -0.58792     1348     1357
0.02163      -1.23153       -1.25316      -0.01968    2.10836    2.12805     -0.58888     1348     1357
0.02163      -1.23245       -1.25407      -0.01968    2.10997    2.12965     -0.58886     1348     1357
0.02163      -1.23252       -1.25415      -0.01968    2.10905    2.12873     -0.58915     1348     1357
0.02163      -1.23252       -1.25415      -0.01968    2.10722    2.1269     -0.58966     1348     1357
0.02163      -1.23642       -1.25804      -0.01968    2.11073    2.13041     -0.59052     1348     1357
0.02163      -1.23413       -1.25575      -0.01968    2.10508    2.12476     -0.59101     1348     1357
0.02163      -1.23932       -1.26094      -0.01968    2.11203    2.13171     -0.59152     1348     1357
0.02163      -1.24161       -1.26323      -0.01968    2.11424    2.13392     -0.59198     1348     1357
0.02163      -1.23733       -1.25896      -0.01968    2.106    2.12568     -0.59226     1348     1357
0.02163      -1.24153       -1.26316      -0.01968    2.11233    2.13201     -0.59247     1348     1357
0.02163      -1.23962       -1.26125      -0.01968    2.10707    2.12675     -0.59304     1348     1357
0.02163      -1.24229       -1.26392      -0.01968    2.10981    2.1295     -0.59353     1348     1357
0.02163      -1.24267       -1.2643      -0.01968    2.11096    2.13064     -0.59339     1348     1357
0.02163      -1.24382       -1.26544      -0.01968    2.11004    2.12973     -0.59418     1348     1357
0.02163      -1.24191       -1.26354      -0.01968    2.10684    2.12652     -0.59418     1348     1357
0.02163      -1.24519       -1.26682      -0.01968    2.10997    2.12965     -0.59485     1348     1357
0.02163      -1.24405       -1.26567      -0.01968    2.10737    2.12705     -0.59504     1348     1357
0.02163      -1.2458       -1.26743      -0.01968    2.10752    2.12721     -0.59582     1348     1357
0.02163      -1.24748       -1.26911      -0.01968    2.11004    2.12973     -0.5959     1348     1357
0.02163      -1.24657       -1.26819      -0.01968    2.10775    2.12744     -0.59611     1348     1357
0.02163      -1.24786       -1.26949      -0.01968    2.10768    2.12736     -0.59674     1348     1357
0.02163      -1.24847       -1.2701      -0.01968    2.10844    2.12812     -0.59682     1347     1357
0.02163      -1.25404       -1.27567      -0.01968    2.11691    2.13659     -0.59706     1347     1357
0.02163      -1.25069       -1.27231      -0.01968    2.11035    2.13003     -0.59732     1347     1357
0.02163      -1.24649       -1.26812      -0.01968    2.1034    2.12309     -0.5973     1347     1357
0.02163      -1.25145       -1.27308      -0.01968    2.10928    2.12896     -0.59798     1347     1357
0.02163      -1.24985       -1.27147      -0.01968    2.10653    2.12621     -0.598     1347     1357
0.02163      -1.24977       -1.2714      -0.01968    2.1047    2.12438     -0.59848     1347     1357
0.02163      -1.2513       -1.27292      -0.01968    2.10569    2.12538     -0.59892     1347     1357
0.02163      -1.25259       -1.27422      -0.01968    2.10752    2.12721     -0.59901     1347     1357
0.02163      -1.25404       -1.27567      -0.01968    2.10844    2.12812     -0.59943     1347     1357
0.02163      -1.25572       -1.27735      -0.01968    2.11142    2.1311     -0.59939     1347     1357
0.02163      -1.2545       -1.27613      -0.01968    2.10913    2.12881     -0.59946     1347     1357
0.02163      -1.25473       -1.27636      -0.01968    2.10798    2.12766     -0.59989     1347     1357
0.02163      -1.25336       -1.27498      -0.01968    2.10569    2.12538     -0.59989     1347     1357
0.02163      -1.25641       -1.27804      -0.01968    2.11042    2.13011     -0.59999     1347     1357
0.02163      -1.25359       -1.27521      -0.01968    2.10249    2.12217     -0.6009     1347     1357
0.02163      -1.25313       -1.27476      -0.01968    2.10279    2.12248     -0.6006     1347     1357
0.02163      -1.2587       -1.28033      -0.01968    2.11134    2.13102     -0.6008     1347     1357
0.02163      -1.25778       -1.27941      -0.01968    2.11027    2.12995     -0.60067     1347     1357
0.02163      -1.25878       -1.2804      -0.01968    2.10951    2.12919     -0.60136     1347     1357
0.02163      -1.25824       -1.27987      -0.01968    2.10844    2.12812     -0.60141     1347     1357
0.02163      -1.25878       -1.2804      -0.01968    2.10768    2.12736     -0.60187     1347     1357
0.02163      -1.25862       -1.28025      -0.01968    2.10775    2.12744     -0.60178     1347     1357
0.02163      -1.25923       -1.28086      -0.01968    2.10844    2.12812     -0.60187     1347     1357
0.02163      -1.26       -1.28162      -0.01968    2.10867    2.12835     -0.60217     1347     1357
0.02163      -1.259       -1.28063      -0.01968    2.10676    2.12644     -0.60224     1347     1357
0.02163      -1.26282       -1.28445      -0.01968    2.11203    2.13171     -0.60254     1347     1357
0.02163      -1.26045       -1.28208      -0.01968    2.10661    2.12629     -0.60297     1347     1357
0.02163      -1.26503       -1.28666      -0.01968    2.11287    2.13255     -0.60334     1347     1357
0.02163      -1.25954       -1.28117      -0.01968    2.10508    2.12476     -0.60297     1347     1357
0.02163      -1.2603       -1.28193      -0.01968    2.10554    2.12522     -0.6032     1347     1357
0.02163      -1.26435       -1.28597      -0.01968    2.10981    2.1295     -0.60389     1347     1357
0.02163      -1.26244       -1.28407      -0.01968    2.10806    2.12774     -0.60349     1347     1357
0.02163      -1.26274       -1.28437      -0.01968    2.10928    2.12896     -0.60328     1347     1357
0.02163      -1.26412       -1.28574      -0.01968    2.11142    2.1311     -0.60332     1347     1357
0.02163      -1.26351       -1.28513      -0.01968    2.10737    2.12705     -0.60418     1347     1357
0.02163      -1.2632       -1.28483      -0.01968    2.10829    2.12797     -0.60378     1347     1357
0.02163      -1.26564       -1.28727      -0.01968    2.11012    2.1298     -0.60441     1347     1357
0.02163      -1.26503       -1.28666      -0.01968    2.10844    2.12812     -0.6046     1347     1357
0.02163      -1.26519       -1.28681      -0.01968    2.11012    2.1298     -0.60419     1347     1357
0.02163      -1.26358       -1.28521      -0.01968    2.10585    2.12553     -0.60465     1347     1357
0.02163      -1.26572       -1.28735      -0.01968    2.10943    2.12911     -0.60464     1347     1357
0.02163      -1.26488       -1.28651      -0.01968    2.10897    2.12866     -0.60438     1347     1357
0.02163      -1.26458       -1.2862      -0.01968    2.10676    2.12644     -0.60486     1347     1357
0.02163      -1.26442       -1.28605      -0.01968    2.10745    2.12713     -0.60459     1347     1357
0.02163      -1.26687       -1.28849      -0.01968    2.11088    2.13056     -0.60477     1347     1357
0.02163      -1.26358       -1.28521      -0.01968    2.10325    2.12293     -0.60539     1347     1357
0.02163      -1.26641       -1.28803      -0.01968    2.10974    2.12942     -0.60488     1347     1357
0.02163      -1.26763       -1.28925      -0.01968    2.11111    2.13079     -0.60506     1347     1357
0.02163      -1.26778       -1.28941      -0.01968    2.11103    2.13072     -0.60515     1347     1357
0.02163      -1.26687       -1.28849      -0.01968    2.10867    2.12835     -0.60539     1347     1357
0.02163      -1.26923       -1.29086      -0.01968    2.11103    2.13072     -0.60583     1347     1357
0.02163      -1.26572       -1.28735      -0.01968    2.10638    2.12606     -0.60551     1347     1357
0.02163      -1.2645       -1.28613      -0.01968    2.10455    2.12423     -0.60545     1347     1357
0.02163      -1.26938       -1.29101      -0.01968    2.11058    2.13026     -0.60603     1347     1357
0.02163      -1.26534       -1.28697      -0.01968    2.10493    2.12461     -0.60574     1347     1357
0.02163      -1.26625       -1.28788      -0.01968    2.10745    2.12713     -0.60545     1347     1357
0.02163      -1.26656       -1.28819      -0.01968    2.10562    2.1253     -0.60612     1347     1357
0.02163      -1.26679       -1.28841      -0.01968    2.10638    2.12606     -0.60601     1347     1357
0.02163      -1.26854       -1.29017      -0.01968    2.11004    2.12973     -0.60579     1347     1357
0.02163      -1.26816       -1.28979      -0.01968    2.10653    2.12621     -0.60661     1347     1357
0.02163      -1.26847       -1.29009      -0.01968    2.10836    2.12805     -0.60623     1347     1357
0.02163      -1.2706       -1.29223      -0.01968    2.11203    2.13171     -0.60619     1347     1357
0.02163      -1.26961       -1.29124      -0.01968    2.11103    2.13072     -0.60601     1347     1357
