  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00231      -0.42422       -0.42653      -0.01937    1.1524    1.17177     -0.36401     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15201    1.17139     -0.36354     1262     1270
0.00231      -0.42285       -0.42516      -0.01937    1.14957    1.16894     -0.36371     1262     1270
0.00231      -0.42415       -0.42645      -0.01937    1.15553    1.1749     -0.36297     1262     1270
0.00231      -0.4227       -0.425      -0.01937    1.15034    1.16971     -0.36334     1262     1270
0.00231      -0.42437       -0.42668      -0.01937    1.15499    1.17436     -0.36333     1262     1270
0.00231      -0.423       -0.42531      -0.01937    1.15102    1.17039     -0.36339     1262     1270
0.00231      -0.42643       -0.42874      -0.01937    1.16056    1.17993     -0.36336     1262     1270
0.00231      -0.42445       -0.42676      -0.01937    1.15453    1.1739     -0.36354     1262     1270
0.00231      -0.42498       -0.42729      -0.01937    1.15766    1.17703     -0.36303     1262     1270
0.00231      -0.42476       -0.42706      -0.01937    1.15583    1.1752     -0.3634     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15118    1.17055     -0.3638     1262     1270
0.00231      -0.42506       -0.42737      -0.01937    1.15652    1.17589     -0.36344     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15232    1.17169     -0.36364     1262     1270
0.00231      -0.42224       -0.42455      -0.01937    1.1495    1.16887     -0.36321     1262     1270
0.00231      -0.42315       -0.42546      -0.01937    1.15026    1.16963     -0.36376     1263     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15324    1.17261     -0.36303     1263     1270
0.00231      -0.42491       -0.42722      -0.01937    1.15469    1.17406     -0.36388     1263     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15446    1.17383     -0.36337     1263     1270
0.00231      -0.42407       -0.42638      -0.01937    1.15377    1.17314     -0.36345     1263     1270
0.00231      -0.42399       -0.4263      -0.01937    1.154    1.17337     -0.36331     1263     1270
0.00231      -0.42308       -0.42539      -0.01937    1.15079    1.17017     -0.36353     1263     1270
0.00231      -0.42315       -0.42546      -0.01937    1.15034    1.16971     -0.36373     1263     1270
0.00231      -0.42361       -0.42592      -0.01937    1.15331    1.17268     -0.3632     1263     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15331    1.17268     -0.36314     1263     1270
0.00231      -0.42537       -0.42767      -0.01937    1.15789    1.17726     -0.36328     1263     1270
0.00231      -0.42506       -0.42737      -0.01937    1.15675    1.17612     -0.36337     1263     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15171    1.17108     -0.36383     1263     1270
0.00231      -0.42453       -0.42684      -0.01937    1.1553    1.17467     -0.36337     1263     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15568    1.17505     -0.36299     1263     1270
0.00231      -0.42361       -0.42592      -0.01937    1.1543    1.17368     -0.36289     1263     1270
0.00231      -0.42338       -0.42569      -0.01937    1.1514    1.17078     -0.3636     1263     1270
0.00231      -0.42384       -0.42615      -0.01937    1.1527    1.17207     -0.36359     1263     1270
0.00231      -0.4256       -0.4279      -0.01937    1.15453    1.1739     -0.36451     1263     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15217    1.17154     -0.36336     1262     1270
0.00231      -0.42537       -0.42767      -0.01937    1.15797    1.17734     -0.36326     1262     1270
0.00231      -0.42514       -0.42745      -0.01937    1.15553    1.1749     -0.36382     1262     1270
0.00231      -0.42498       -0.42729      -0.01937    1.15621    1.17558     -0.36347     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15095    1.17032     -0.36387     1262     1270
0.00231      -0.42514       -0.42745      -0.01937    1.15629    1.17566     -0.36358     1262     1270
0.00231      -0.4227       -0.425      -0.01937    1.15217    1.17154     -0.36277     1262     1270
0.00231      -0.42384       -0.42615      -0.01937    1.15385    1.17322     -0.36323     1262     1270
0.00231      -0.4246       -0.42691      -0.01937    1.15682    1.17619     -0.36296     1262     1270
0.00231      -0.42384       -0.42615      -0.01937    1.15263    1.172     -0.36361     1262     1270
0.00231      -0.42575       -0.42806      -0.01937    1.1569    1.17627     -0.36391     1262     1270
0.00231      -0.4243       -0.42661      -0.01937    1.15408    1.17345     -0.36355     1262     1270
0.00231      -0.4227       -0.425      -0.01937    1.15011    1.16948     -0.36341     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15369    1.17307     -0.36321     1262     1270
0.00231      -0.42514       -0.42745      -0.01937    1.15575    1.17513     -0.36374     1262     1270
0.00231      -0.42514       -0.42745      -0.01937    1.15652    1.17589     -0.36351     1262     1270
0.00231      -0.42292       -0.42523      -0.01937    1.15072    1.17009     -0.36342     1262     1270
0.00231      -0.42399       -0.4263      -0.01937    1.15324    1.17261     -0.36355     1262     1270
0.00231      -0.42308       -0.42539      -0.01937    1.15011    1.16948     -0.36374     1262     1270
0.00231      -0.42346       -0.42577      -0.01937    1.15156    1.17093     -0.36361     1262     1270
0.00231      -0.42361       -0.42592      -0.01937    1.15133    1.1707     -0.36382     1262     1270
0.00231      -0.42682       -0.42912      -0.01937    1.16026    1.17963     -0.36378     1262     1270
0.00231      -0.42521       -0.42752      -0.01937    1.15583    1.1752     -0.36379     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15346    1.17284     -0.36328     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15179    1.17116     -0.3638     1262     1270
0.00231      -0.42384       -0.42615      -0.01937    1.154    1.17337     -0.36318     1262     1270
0.00231      -0.42407       -0.42638      -0.01937    1.1543    1.17368     -0.36328     1262     1270
0.00231      -0.42552       -0.42783      -0.01937    1.15736    1.17673     -0.36357     1262     1270
0.00231      -0.423       -0.42531      -0.01937    1.14973    1.1691     -0.36379     1262     1270
0.00231      -0.42476       -0.42706      -0.01937    1.15377    1.17314     -0.36403     1262     1270
0.00231      -0.42315       -0.42546      -0.01937    1.15102    1.17039     -0.36352     1262     1270
0.00231      -0.42308       -0.42539      -0.01937    1.15011    1.16948     -0.36374     1262     1270
0.00231      -0.42483       -0.42714      -0.01937    1.15568    1.17505     -0.36351     1262     1270
0.00231      -0.42277       -0.42508      -0.01937    1.15072    1.17009     -0.36329     1262     1270
0.00231      -0.42254       -0.42485      -0.01937    1.1485    1.16788     -0.36378     1262     1270
0.00231      -0.42453       -0.42684      -0.01937    1.15461    1.17398     -0.36358     1262     1270
0.00231      -0.42445       -0.42676      -0.01937    1.15545    1.17482     -0.36325     1262     1270
0.00231      -0.42308       -0.42539      -0.01937    1.15087    1.17024     -0.3635     1262     1270
0.00231      -0.42308       -0.42539      -0.01937    1.15125    1.17062     -0.36338     1262     1270
0.00231      -0.423       -0.42531      -0.01937    1.15194    1.17131     -0.36311     1262     1270
0.00231      -0.42529       -0.4276      -0.01937    1.15636    1.17574     -0.36369     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15095    1.17032     -0.36367     1262     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15118    1.17055     -0.36367     1262     1270
0.00231      -0.42224       -0.42455      -0.01937    1.1485    1.16788     -0.36352     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15201    1.17139     -0.36334     1262     1270
0.00231      -0.42407       -0.42638      -0.01937    1.15324    1.17261     -0.36361     1262     1270
0.00231      -0.42208       -0.42439      -0.01937    1.14744    1.16681     -0.36372     1262     1270
0.00231      -0.42437       -0.42668      -0.01937    1.15537    1.17474     -0.36321     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15331    1.17268     -0.36333     1262     1270
0.00231      -0.42346       -0.42577      -0.01937    1.15102    1.17039     -0.36378     1262     1270
0.00231      -0.42369       -0.426      -0.01937    1.15118    1.17055     -0.36393     1262     1270
0.00231      -0.42392       -0.42622      -0.01937    1.15308    1.17245     -0.36353     1262     1270
0.00231      -0.42399       -0.4263      -0.01937    1.15491    1.17429     -0.36303     1262     1270
0.00231      -0.42529       -0.4276      -0.01937    1.15644    1.17581     -0.36366     1262     1270
0.00231      -0.42437       -0.42668      -0.01937    1.15453    1.1739     -0.36347     1262     1270
0.00231      -0.42384       -0.42615      -0.01937    1.15224    1.17162     -0.36373     1262     1270
0.00231      -0.42682       -0.42912      -0.01937    1.16155    1.18093     -0.36338     1262     1270
0.00231      -0.4256       -0.4279      -0.01937    1.15911    1.17848     -0.3631     1262     1270
0.00231      -0.42315       -0.42546      -0.01937    1.15064    1.17001     -0.36364     1262     1270
0.00231      -0.42262       -0.42493      -0.01937    1.1498    1.16917     -0.36344     1262     1270
0.00231      -0.42399       -0.4263      -0.01937    1.15232    1.17169     -0.36383     1262     1270
0.00231      -0.42277       -0.42508      -0.01937    1.15018    1.16956     -0.36345     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15179    1.17116     -0.36361     1262     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15316    1.17253     -0.36305     1262     1270
0.00231      -0.42445       -0.42676      -0.01937    1.15331    1.17268     -0.36392     1262     1270
0.00231      -0.42254       -0.42485      -0.01937    1.14873    1.16811     -0.36371     1262     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15209    1.17146     -0.36338     1262     1270
0.00231      -0.42567       -0.42798      -0.01937    1.15965    1.17902     -0.363     1262     1270
0.00231      -0.42201       -0.42432      -0.01937    1.1485    1.16788     -0.36332     1262     1270
0.00231      -0.42323       -0.42554      -0.01937    1.15179    1.17116     -0.36335     1262     1270
0.00231      -0.42392       -0.42622      -0.01937    1.15331    1.17268     -0.36346     1262     1271
0.00231      -0.42346       -0.42577      -0.01937    1.15133    1.1707     -0.36369     1262     1271
0.00231      -0.42331       -0.42561      -0.01937    1.1514    1.17078     -0.36353     1262     1271
0.00231      -0.42331       -0.42561      -0.01937    1.15171    1.17108     -0.36344     1262     1271
0.00231      -0.42376       -0.42607      -0.01937    1.15247    1.17184     -0.36359     1262     1271
0.00231      -0.42178       -0.42409      -0.01937    1.14858    1.16795     -0.3631     1262     1271
0.00231      -0.4256       -0.4279      -0.01937    1.15675    1.17612     -0.36383     1262     1271
0.00231      -0.42346       -0.42577      -0.01937    1.15171    1.17108     -0.36357     1262     1271
0.00231      -0.42476       -0.42706      -0.01937    1.15591    1.17528     -0.36337     1262     1271
0.00231      -0.42285       -0.42516      -0.01937    1.15095    1.17032     -0.36328     1262     1271
0.00231      -0.42277       -0.42508      -0.01937    1.14988    1.16925     -0.36355     1262     1271
0.00231      -0.42521       -0.42752      -0.01937    1.15697    1.17635     -0.36343     1262     1271
0.00231      -0.42338       -0.42569      -0.01937    1.15263    1.172     -0.36322     1262     1271
0.00231      -0.42353       -0.42584      -0.01937    1.15194    1.17131     -0.36356     1262     1271
0.00231      -0.42369       -0.426      -0.01937    1.15377    1.17314     -0.36312     1262     1271
0.00231      -0.42399       -0.4263      -0.01937    1.15301    1.17238     -0.36362     1262     1271
0.00231      -0.42422       -0.42653      -0.01937    1.15499    1.17436     -0.3632     1262     1271
0.00231      -0.42216       -0.42447      -0.01937    1.14866    1.16803     -0.36341     1262     1271
0.00231      -0.42186       -0.42416      -0.01937    1.14881    1.16818     -0.3631     1262     1271
0.00231      -0.42399       -0.4263      -0.01937    1.1543    1.17368     -0.36322     1262     1271
0.00231      -0.42331       -0.42561      -0.01937    1.15186    1.17123     -0.36339     1262     1271
0.00231      -0.42384       -0.42615      -0.01937    1.154    1.17337     -0.36318     1262     1271
0.00231      -0.42231       -0.42462      -0.01937    1.1495    1.16887     -0.36328     1262     1271
0.00231      -0.42292       -0.42523      -0.01937    1.15087    1.17024     -0.36337     1262     1271
0.00231      -0.42346       -0.42577      -0.01937    1.15232    1.17169     -0.36338     1262     1271
0.00231      -0.42453       -0.42684      -0.01937    1.15408    1.17345     -0.36374     1262     1271
0.00231      -0.42453       -0.42684      -0.01937    1.15484    1.17421     -0.36351     1262     1271
0.00231      -0.42224       -0.42455      -0.01937    1.14843    1.1678     -0.36354     1262     1271
0.00231      -0.42224       -0.42455      -0.01937    1.15072    1.17009     -0.36283     1262     1270
0.00231      -0.4243       -0.42661      -0.01937    1.1553    1.17467     -0.36317     1262     1270
0.00231      -0.42399       -0.4263      -0.01937    1.15285    1.17223     -0.36367     1262     1270
0.00231      -0.42346       -0.42577      -0.01937    1.15247    1.17184     -0.36333     1262     1270
0.00231      -0.42346       -0.42577      -0.01937    1.15331    1.17268     -0.36307     1262     1270
0.00231      -0.42415       -0.42645      -0.01937    1.15476    1.17413     -0.36321     1262     1270
0.00231      -0.42285       -0.42516      -0.01937    1.1495    1.16887     -0.36373     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15041    1.16978     -0.36404     1262     1270
0.00231      -0.42079       -0.4231      -0.01937    1.14599    1.16536     -0.36306     1262     1270
0.00231      -0.42483       -0.42714      -0.01937    1.15659    1.17597     -0.36323     1262     1270
0.00231      -0.42285       -0.42516      -0.01937    1.14988    1.16925     -0.36361     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15461    1.17398     -0.36332     1262     1270
0.00231      -0.42437       -0.42668      -0.01937    1.15507    1.17444     -0.36331     1262     1270
0.00231      -0.42292       -0.42523      -0.01937    1.1495    1.16887     -0.3638     1262     1270
0.00231      -0.42384       -0.42615      -0.01937    1.15369    1.17307     -0.36328     1262     1270
0.00231      -0.42262       -0.42493      -0.01937    1.15011    1.16948     -0.36335     1262     1270
0.00231      -0.4259       -0.42821      -0.01937    1.15896    1.17833     -0.3634     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15217    1.17154     -0.36329     1262     1270
0.00231      -0.42231       -0.42462      -0.01937    1.14973    1.1691     -0.36321     1262     1270
0.00231      -0.42369       -0.426      -0.01937    1.1524    1.17177     -0.36355     1262     1270
0.00231      -0.4246       -0.42691      -0.01937    1.15575    1.17513     -0.36329     1262     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15171    1.17108     -0.3635     1262     1270
0.00231      -0.4227       -0.425      -0.01937    1.15003    1.1694     -0.36344     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.154    1.17337     -0.36351     1262     1270
0.00231      -0.42758       -0.42989      -0.01937    1.16308    1.18245     -0.36356     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15308    1.17245     -0.3634     1262     1270
0.00231      -0.42346       -0.42577      -0.01937    1.15186    1.17123     -0.36352     1262     1270
0.00231      -0.42483       -0.42714      -0.01937    1.15614    1.17551     -0.36337     1262     1270
0.00231      -0.42254       -0.42485      -0.01937    1.15095    1.17032     -0.36302     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15316    1.17253     -0.36377     1262     1270
0.00231      -0.42292       -0.42523      -0.01937    1.14988    1.16925     -0.36368     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15018    1.16956     -0.36391     1262     1270
0.00231      -0.4243       -0.42661      -0.01937    1.15354    1.17291     -0.36372     1262     1270
0.00231      -0.42247       -0.42477      -0.01937    1.14736    1.16673     -0.36407     1262     1270
0.00231      -0.42415       -0.42645      -0.01937    1.15369    1.17307     -0.36354     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15339    1.17276     -0.36331     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15484    1.17421     -0.36325     1262     1270
0.00231      -0.42621       -0.42851      -0.01937    1.15842    1.1778     -0.36383     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15377    1.17314     -0.36358     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15408    1.17345     -0.36348     1262     1270
0.00231      -0.423       -0.42531      -0.01937    1.15056    1.16994     -0.36353     1262     1270
0.00231      -0.42415       -0.42645      -0.01937    1.15453    1.1739     -0.36328     1262     1270
0.00231      -0.42407       -0.42638      -0.01937    1.15453    1.1739     -0.36321     1262     1270
0.00231      -0.42346       -0.42577      -0.01937    1.15278    1.17215     -0.36324     1262     1270
0.00231      -0.42498       -0.42729      -0.01937    1.15743    1.1768     -0.3631     1262     1270
0.00231      -0.42529       -0.4276      -0.01937    1.15659    1.17597     -0.36361     1262     1270
0.00231      -0.42415       -0.42645      -0.01937    1.1543    1.17368     -0.36335     1262     1270
0.00231      -0.42552       -0.42783      -0.01937    1.1572    1.17658     -0.36362     1262     1270
0.00231      -0.4227       -0.425      -0.01937    1.14957    1.16894     -0.36358     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.1543    1.17368     -0.36341     1262     1270
0.00231      -0.42491       -0.42722      -0.01937    1.15614    1.17551     -0.36343     1262     1270
0.00231      -0.42369       -0.426      -0.01937    1.15346    1.17284     -0.36322     1262     1270
0.00231      -0.42361       -0.42592      -0.01937    1.15194    1.17131     -0.36363     1262     1270
0.00231      -0.42208       -0.42439      -0.01937    1.14812    1.16749     -0.36351     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15415    1.17352     -0.36288     1262     1270
0.00231      -0.42468       -0.42699      -0.01937    1.15469    1.17406     -0.36369     1262     1270
0.00231      -0.42292       -0.42523      -0.01937    1.15148    1.17085     -0.36318     1262     1270
0.00231      -0.4246       -0.42691      -0.01937    1.15575    1.17513     -0.36329     1262     1270
0.00231      -0.42468       -0.42699      -0.01937    1.15499    1.17436     -0.36359     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15201    1.17139     -0.36334     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15293    1.1723     -0.36345     1262     1270
0.00231      -0.4243       -0.42661      -0.01937    1.15499    1.17436     -0.36327     1262     1270
0.00231      -0.42247       -0.42477      -0.01937    1.14866    1.16803     -0.36367     1262     1270
0.00231      -0.423       -0.42531      -0.01937    1.15011    1.16948     -0.36367     1262     1270
0.00231      -0.42544       -0.42775      -0.01937    1.15751    1.17688     -0.36346     1262     1270
0.00231      -0.42437       -0.42668      -0.01937    1.1553    1.17467     -0.36324     1262     1270
0.00231      -0.42254       -0.42485      -0.01937    1.1482    1.16757     -0.36388     1262     1270
0.00231      -0.42178       -0.42409      -0.01937    1.1485    1.16788     -0.36313     1262     1270
0.00231      -0.42292       -0.42523      -0.01937    1.1498    1.16917     -0.3637     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15224    1.17162     -0.36347     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15011    1.16948     -0.36394     1262     1270
0.00231      -0.42392       -0.42622      -0.01937    1.15201    1.17139     -0.36386     1262     1270
0.00231      -0.42407       -0.42638      -0.01937    1.15316    1.17253     -0.36364     1262     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15453    1.1739     -0.36263     1262     1270
0.00231      -0.4243       -0.42661      -0.01937    1.15461    1.17398     -0.36338     1262     1270
0.00231      -0.42399       -0.4263      -0.01937    1.15453    1.1739     -0.36315     1262     1270
0.00231      -0.42437       -0.42668      -0.01937    1.15553    1.1749     -0.36317     1262     1270
0.00231      -0.42369       -0.426      -0.01937    1.15369    1.17307     -0.36315     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15125    1.17062     -0.36377     1262     1270
0.00231      -0.42407       -0.42638      -0.01937    1.15331    1.17268     -0.36359     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15324    1.17261     -0.36316     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15285    1.17223     -0.36386     1262     1270
0.00231      -0.42369       -0.426      -0.01937    1.15102    1.17039     -0.36398     1262     1270
0.00231      -0.42361       -0.42592      -0.01937    1.154    1.17337     -0.36299     1262     1270
0.00231      -0.42361       -0.42592      -0.01937    1.154    1.17337     -0.36299     1262     1270
0.00231      -0.42399       -0.4263      -0.01937    1.15247    1.17184     -0.36379     1262     1270
0.00231      -0.42621       -0.42851      -0.01937    1.15949    1.17887     -0.3635     1262     1270
0.00231      -0.42186       -0.42416      -0.01937    1.14797    1.16734     -0.36336     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15308    1.17245     -0.3634     1262     1270
0.00231      -0.42369       -0.426      -0.01937    1.15308    1.17245     -0.36334     1262     1270
0.00231      -0.42262       -0.42493      -0.01937    1.15026    1.16963     -0.3633     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.14973    1.1691     -0.36405     1262     1270
0.00231      -0.42453       -0.42684      -0.01937    1.15537    1.17474     -0.36334     1262     1270
0.00231      -0.42476       -0.42706      -0.01937    1.15476    1.17413     -0.36373     1262     1270
0.00231      -0.42453       -0.42684      -0.01937    1.15438    1.17375     -0.36365     1262     1270
0.00231      -0.42468       -0.42699      -0.01937    1.15697    1.17635     -0.36298     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15224    1.17162     -0.36347     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15324    1.17261     -0.36296     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15308    1.17245     -0.36301     1262     1270
0.00231      -0.42437       -0.42668      -0.01937    1.15507    1.17444     -0.36331     1262     1270
0.00231      -0.4227       -0.425      -0.01937    1.15064    1.17001     -0.36325     1262     1270
0.00231      -0.42285       -0.42516      -0.01937    1.14988    1.16925     -0.36361     1262     1270
0.00231      -0.42521       -0.42752      -0.01937    1.15713    1.1765     -0.36338     1262     1270
0.00231      -0.42399       -0.4263      -0.01937    1.15118    1.17055     -0.36419     1262     1270
0.00231      -0.42476       -0.42706      -0.01937    1.15591    1.17528     -0.36337     1262     1270
0.00231      -0.4243       -0.42661      -0.01937    1.15484    1.17421     -0.36331     1262     1270
0.00231      -0.42346       -0.42577      -0.01937    1.15102    1.17039     -0.36378     1262     1270
0.00231      -0.42277       -0.42508      -0.01937    1.15148    1.17085     -0.36305     1262     1270
0.00231      -0.42537       -0.42767      -0.01937    1.15652    1.17589     -0.3637     1262     1270
0.00231      -0.42415       -0.42645      -0.01937    1.154    1.17337     -0.36344     1262     1270
0.00231      -0.42361       -0.42592      -0.01937    1.15377    1.17314     -0.36306     1262     1270
0.00231      -0.42498       -0.42729      -0.01937    1.15667    1.17604     -0.36333     1262     1270
0.00231      -0.42491       -0.42722      -0.01937    1.15614    1.17551     -0.36343     1262     1270
0.00231      -0.42521       -0.42752      -0.01937    1.15514    1.17452     -0.364     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.1543    1.17368     -0.36341     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15522    1.17459     -0.36313     1262     1270
0.00231      -0.4243       -0.42661      -0.01937    1.15263    1.172     -0.364     1262     1270
0.00231      -0.42353       -0.42584      -0.01937    1.15179    1.17116     -0.36361     1262     1270
0.00231      -0.42506       -0.42737      -0.01937    1.15697    1.17635     -0.3633     1262     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15331    1.17268     -0.36301     1262     1270
0.00231      -0.42491       -0.42722      -0.01937    1.15545    1.17482     -0.36364     1262     1270
0.00231      -0.42163       -0.42394      -0.01937    1.14553    1.1649     -0.36392     1262     1270
0.00231      -0.423       -0.42531      -0.01937    1.1495    1.16887     -0.36386     1262     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15133    1.1707     -0.36362     1262     1270
0.00231      -0.42323       -0.42554      -0.01937    1.15102    1.17039     -0.36359     1262     1270
0.00231      -0.42361       -0.42592      -0.01937    1.15377    1.17314     -0.36306     1262     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15095    1.17032     -0.36374     1262     1270
0.00231      -0.4243       -0.42661      -0.01937    1.15415    1.17352     -0.36353     1262     1270
0.00231      -0.42277       -0.42508      -0.01937    1.1498    1.16917     -0.36357     1262     1270
0.00231      -0.42239       -0.4247      -0.01937    1.14973    1.1691     -0.36327     1262     1270
0.00231      -0.42567       -0.42798      -0.01937    1.15713    1.1765     -0.36377     1262     1270
0.00231      -0.42315       -0.42546      -0.01937    1.15163    1.17101     -0.36333     1262     1270
0.00231      -0.42292       -0.42523      -0.01937    1.15087    1.17024     -0.36337     1262     1270
0.00231      -0.42384       -0.42615      -0.01937    1.15514    1.17452     -0.36283     1262     1270
0.00231      -0.4214       -0.42371      -0.01937    1.14843    1.1678     -0.36282     1262     1270
0.00231      -0.42308       -0.42539      -0.01937    1.1511    1.17047     -0.36343     1262     1270
0.00231      -0.42254       -0.42485      -0.01937    1.14995    1.16933     -0.36333     1262     1270
0.00231      -0.42529       -0.4276      -0.01937    1.15522    1.17459     -0.36404     1262     1270
0.00231      -0.4243       -0.42661      -0.01937    1.15293    1.1723     -0.3639     1262     1270
0.00231      -0.42262       -0.42493      -0.01937    1.1511    1.17047     -0.36304     1262     1270
0.00231      -0.42544       -0.42775      -0.01937    1.1572    1.17658     -0.36356     1262     1270
0.00231      -0.42483       -0.42714      -0.01937    1.15385    1.17322     -0.36408     1262     1270
0.00231      -0.42392       -0.42622      -0.01937    1.15484    1.17421     -0.36299     1262     1270
0.00231      -0.42254       -0.42485      -0.01937    1.15102    1.17039     -0.363     1262     1270
0.00231      -0.42308       -0.42539      -0.01937    1.15056    1.16994     -0.3636     1262     1270
0.00231      -0.42308       -0.42539      -0.01937    1.15163    1.17101     -0.36327     1262     1270
0.00231      -0.42407       -0.42638      -0.01937    1.15331    1.17268     -0.36359     1262     1270
0.00231      -0.4246       -0.42691      -0.01937    1.15614    1.17551     -0.36317     1262     1270
0.00231      -0.42384       -0.42615      -0.01937    1.15232    1.17169     -0.3637     1262     1270
0.00231      -0.42346       -0.42577      -0.01937    1.1527    1.17207     -0.36326     1262     1270
0.00231      -0.42346       -0.42577      -0.01937    1.15209    1.17146     -0.36345     1262     1270
0.00231      -0.42323       -0.42554      -0.01937    1.15255    1.17192     -0.36311     1262     1270
0.00231      -0.42491       -0.42722      -0.01937    1.15629    1.17566     -0.36338     1262     1270
0.00231      -0.42422       -0.42653      -0.01937    1.15377    1.17314     -0.36358     1262     1270
0.00231      -0.42415       -0.42645      -0.01937    1.15507    1.17444     -0.36311     1262     1270
0.00231      -0.42361       -0.42592      -0.01937    1.15308    1.17245     -0.36327     1262     1270
0.00231      -0.42483       -0.42714      -0.01937    1.15675    1.17612     -0.36318     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15232    1.17169     -0.36364     1262     1270
0.00231      -0.42369       -0.426      -0.01937    1.15308    1.17245     -0.36334     1262     1270
0.00231      -0.42361       -0.42592      -0.01937    1.15179    1.17116     -0.36367     1262     1270
0.00231      -0.42514       -0.42745      -0.01937    1.15583    1.1752     -0.36372     1262     1270
0.00231      -0.42392       -0.42622      -0.01937    1.15331    1.17268     -0.36346     1262     1270
0.00231      -0.42315       -0.42546      -0.01937    1.15194    1.17131     -0.36324     1262     1270
0.00231      -0.42224       -0.42455      -0.01937    1.14995    1.16933     -0.36307     1262     1270
0.00231      -0.42262       -0.42493      -0.01937    1.14927    1.16864     -0.36361     1262     1270
0.00231      -0.42483       -0.42714      -0.01937    1.15598    1.17535     -0.36341     1262     1270
0.00231      -0.4227       -0.425      -0.01937    1.15034    1.16971     -0.36334     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15011    1.16948     -0.36394     1262     1270
0.00231      -0.42331       -0.42561      -0.01937    1.15125    1.17062     -0.36358     1262     1270
0.00231      -0.42376       -0.42607      -0.01937    1.15308    1.17245     -0.3634     1262     1270
0.00231      -0.42292       -0.42523      -0.01937    1.15163    1.17101     -0.36313     1262     1270
0.00231      -0.42338       -0.42569      -0.01937    1.15331    1.17268     -0.36301     1262     1270
0.00231      -0.42437       -0.42668      -0.01937    1.15369    1.17307     -0.36373     1262     1270
0.00231      -0.42392       -0.42622      -0.01937    1.15308    1.17245     -0.36353     1262     1270
0.00231      -0.42254       -0.42485      -0.01937    1.14988    1.16925     -0.36335     1262     1270
0.00231      -0.42415       -0.42645      -0.01937    1.15369    1.17307     -0.36354     1262     1270
0.00231      -0.42598       -0.42829      -0.01937    1.15842    1.1778     -0.36363     1262     1270
