  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.01926      -0.33265       -0.3519      -0.01966    0.87614    0.89581     -0.39283     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87561    0.89527     -0.39298     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87851    0.89817     -0.39239     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87576    0.89543     -0.39283     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.87683    0.8965     -0.39262     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87782    0.89749     -0.3921     1332     1342
0.01926      -0.33387       -0.35313      -0.01966    0.87966    0.89932     -0.39266     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87782    0.89749     -0.39269     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87706    0.89672     -0.3926     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87691    0.89657     -0.39276     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87576    0.89543     -0.39266     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87592    0.89558     -0.39276     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87691    0.89657     -0.39301     1332     1342
0.01926      -0.33135       -0.35061      -0.01966    0.87386    0.89352     -0.39239     1332     1342
0.01926      -0.33356       -0.35282      -0.01966    0.87821    0.89787     -0.39295     1332     1342
0.01926      -0.33181       -0.35107      -0.01966    0.87523    0.89489     -0.3923     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.8766    0.89627     -0.39255     1332     1342
0.01926      -0.33356       -0.35282      -0.01966    0.87927    0.89894     -0.39249     1332     1342
0.01926      -0.33196       -0.35122      -0.01966    0.87469    0.89436     -0.3927     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87637    0.89604     -0.39222     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87744    0.89711     -0.39261     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87805    0.89772     -0.39251     1332     1342
0.01926      -0.33333       -0.35259      -0.01966    0.87698    0.89665     -0.39323     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.8766    0.89627     -0.39246     1332     1342
0.01926      -0.33211       -0.35137      -0.01966    0.87569    0.89535     -0.39244     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87737    0.89703     -0.39273     1332     1342
0.01926      -0.33112       -0.35038      -0.01966    0.87347    0.89314     -0.3923     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87569    0.89535     -0.39278     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87698    0.89665     -0.39315     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87599    0.89566     -0.39265     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87843    0.8981     -0.39243     1332     1342
0.01926      -0.33387       -0.35313      -0.01966    0.87866    0.89833     -0.39309     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87706    0.89672     -0.39269     1332     1342
0.01926      -0.33333       -0.35259      -0.01966    0.87729    0.89695     -0.3931     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87416    0.89382     -0.39319     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87767    0.89734     -0.39276     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87614    0.89581     -0.39283     1332     1342
0.01926      -0.33364       -0.3529      -0.01966    0.87882    0.89848     -0.39277     1332     1342
0.01926      -0.33379       -0.35305      -0.01966    0.87904    0.89871     -0.39284     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87561    0.89527     -0.39281     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87676    0.89642     -0.39257     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87492    0.89459     -0.3932     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87721    0.89688     -0.39203     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87813    0.89779     -0.39256     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87538    0.89505     -0.39317     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87668    0.89634     -0.3926     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87538    0.89505     -0.39274     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87538    0.89505     -0.39317     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.87744    0.89711     -0.39235     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87767    0.89734     -0.39268     1332     1342
0.01926      -0.33165       -0.35091      -0.01966    0.87469    0.89436     -0.39236     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87538    0.89505     -0.39291     1332     1342
0.01926      -0.33387       -0.35313      -0.01966    0.87859    0.89825     -0.39313     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87721    0.89688     -0.39271     1332     1342
0.01926      -0.33196       -0.35122      -0.01966    0.87538    0.89505     -0.3924     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87569    0.89535     -0.39269     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87622    0.89589     -0.39263     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87752    0.89718     -0.3924     1332     1342
0.01926      -0.33356       -0.35282      -0.01966    0.87721    0.89688     -0.39339     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87721    0.89688     -0.39262     1332     1342
0.01926      -0.33158       -0.35084      -0.01966    0.87401    0.89367     -0.39258     1332     1342
0.01926      -0.33181       -0.35107      -0.01966    0.87393    0.8936     -0.39287     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87782    0.89749     -0.39269     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87721    0.89688     -0.39262     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87683    0.8965     -0.39245     1332     1342
0.01926      -0.33417       -0.35343      -0.01966    0.88011    0.89978     -0.3928     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.8766    0.89627     -0.39289     1332     1342
0.01926      -0.33356       -0.35282      -0.01966    0.87912    0.89879     -0.39255     1332     1342
0.01926      -0.33196       -0.35122      -0.01966    0.87431    0.89398     -0.39287     1332     1342
0.01926      -0.33143       -0.35068      -0.01966    0.87469    0.89436     -0.39211     1332     1342
0.01926      -0.3315       -0.35076      -0.01966    0.87462    0.89428     -0.39223     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87683    0.8965     -0.39304     1332     1342
0.01926      -0.33127       -0.35053      -0.01966    0.87332    0.89299     -0.39254     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87782    0.89749     -0.39278     1332     1342
0.01926      -0.33196       -0.35122      -0.01966    0.87492    0.89459     -0.3926     1332     1342
0.01926      -0.33181       -0.35107      -0.01966    0.87431    0.89398     -0.3927     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.87759    0.89726     -0.39228     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87737    0.89703     -0.39273     1332     1342
0.01926      -0.33204       -0.35129      -0.01966    0.87561    0.89527     -0.39239     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87782    0.89749     -0.39278     1332     1342
0.01926      -0.33211       -0.35137      -0.01966    0.87431    0.89398     -0.39304     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87668    0.89634     -0.39243     1332     1342
0.01926      -0.33379       -0.35305      -0.01966    0.87904    0.89871     -0.39284     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87698    0.89665     -0.39281     1332     1342
0.01926      -0.33341       -0.35267      -0.01966    0.87752    0.89718     -0.39308     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87599    0.89566     -0.39256     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87614    0.89581     -0.39309     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87485    0.89451     -0.39298     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87683    0.8965     -0.39304     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87737    0.89703     -0.39247     1332     1342
0.01926      -0.33425       -0.35351      -0.01966    0.87981    0.89947     -0.39302     1332     1342
0.01926      -0.33097       -0.35023      -0.01966    0.87279    0.89245     -0.39243     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87691    0.89657     -0.39301     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87653    0.89619     -0.39309     1332     1342
0.01926      -0.33379       -0.35305      -0.01966    0.8792    0.89886     -0.39277     1332     1342
0.01926      -0.33356       -0.35282      -0.01966    0.87805    0.89772     -0.39302     1332     1342
0.01926      -0.33127       -0.35053      -0.01966    0.87302    0.89268     -0.39267     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87614    0.89581     -0.39266     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.8779    0.89756     -0.39275     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87584    0.8955     -0.39331     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87614    0.89581     -0.39335     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87714    0.8968     -0.39266     1332     1342
0.01926      -0.33333       -0.35259      -0.01966    0.87767    0.89734     -0.39293     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87614    0.89581     -0.39283     1332     1342
0.01926      -0.33394       -0.3532      -0.01966    0.87966    0.89932     -0.39274     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87584    0.8955     -0.39297     1332     1342
0.01926      -0.33188       -0.35114      -0.01966    0.87431    0.89398     -0.39279     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87637    0.89604     -0.39325     1332     1342
0.01926      -0.33181       -0.35107      -0.01966    0.87454    0.89421     -0.3926     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87546    0.89512     -0.39297     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87775    0.89741     -0.39264     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87538    0.89505     -0.39308     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87561    0.89527     -0.39273     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87538    0.89505     -0.393     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87729    0.89695     -0.39233     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87775    0.89741     -0.39264     1332     1342
0.01926      -0.33371       -0.35297      -0.01966    0.87782    0.89749     -0.39329     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87607    0.89573     -0.39329     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87553    0.8952     -0.39302     1332     1342
0.01926      -0.33349       -0.35274      -0.01966    0.87714    0.8968     -0.39334     1332     1342
0.01926      -0.33371       -0.35297      -0.01966    0.87775    0.89741     -0.39332     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87614    0.89581     -0.39249     1332     1342
0.01926      -0.33341       -0.35267      -0.01966    0.87828    0.89795     -0.39275     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87599    0.89566     -0.39282     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87599    0.89566     -0.39273     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87668    0.89634     -0.3926     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87752    0.89718     -0.39257     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87599    0.89566     -0.39265     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87431    0.89398     -0.39321     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.8763    0.89596     -0.39251     1332     1342
0.01926      -0.33394       -0.3532      -0.01966    0.8792    0.89886     -0.39294     1332     1342
0.01926      -0.33364       -0.3529      -0.01966    0.8795    0.89917     -0.39247     1332     1342
0.01926      -0.33433       -0.35358      -0.01966    0.87973    0.8994     -0.39313     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.8779    0.89756     -0.39266     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87607    0.89573     -0.39244     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87569    0.89535     -0.39261     1332     1342
0.01926      -0.33394       -0.3532      -0.01966    0.87912    0.89879     -0.39298     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87508    0.89474     -0.39322     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87706    0.89672     -0.3926     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87843    0.8981     -0.39251     1332     1342
0.01926      -0.33112       -0.35038      -0.01966    0.87347    0.89314     -0.3923     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87622    0.89589     -0.39297     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87714    0.8968     -0.39257     1332     1342
0.01926      -0.33364       -0.3529      -0.01966    0.87935    0.89901     -0.39254     1332     1342
0.01926      -0.3344       -0.35366      -0.01966    0.88004    0.8997     -0.39309     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87538    0.89505     -0.39283     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87714    0.8968     -0.39274     1332     1342
0.01926      -0.33204       -0.35129      -0.01966    0.875    0.89466     -0.39265     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87714    0.8968     -0.39274     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87569    0.89535     -0.39278     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87668    0.89634     -0.39303     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87569    0.89535     -0.39269     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87782    0.89749     -0.39252     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.875    0.89466     -0.39317     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87714    0.8968     -0.39214     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87676    0.89642     -0.39274     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87805    0.89772     -0.39268     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.875    0.89466     -0.39308     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87592    0.89558     -0.39276     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87546    0.89512     -0.39314     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87752    0.89718     -0.39283     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.8763    0.89596     -0.39277     1332     1342
0.01926      -0.33196       -0.35122      -0.01966    0.87477    0.89444     -0.39267     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87683    0.8965     -0.39245     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87691    0.89657     -0.3931     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87798    0.89764     -0.39229     1332     1342
0.01926      -0.33173       -0.35099      -0.01966    0.87477    0.89444     -0.39241     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87683    0.8965     -0.39296     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87821    0.89787     -0.39219     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87531    0.89497     -0.39269     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87752    0.89718     -0.3924     1332     1342
0.01926      -0.33211       -0.35137      -0.01966    0.87538    0.89505     -0.39257     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87729    0.89695     -0.39233     1332     1342
0.01926      -0.33188       -0.35114      -0.01966    0.87485    0.89451     -0.39255     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87469    0.89436     -0.39304     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87698    0.89665     -0.39221     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87714    0.8968     -0.393     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87553    0.8952     -0.39293     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87798    0.89764     -0.39271     1332     1342
0.01926      -0.33356       -0.35282      -0.01966    0.87805    0.89772     -0.39302     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87546    0.89512     -0.39297     1332     1342
0.01926      -0.33349       -0.35274      -0.01966    0.87767    0.89734     -0.3931     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87477    0.89444     -0.39293     1332     1342
0.01926      -0.33364       -0.3529      -0.01966    0.87836    0.89802     -0.39297     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87721    0.89688     -0.39288     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87599    0.89566     -0.39265     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87668    0.89634     -0.3932     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87553    0.8952     -0.39259     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87775    0.89741     -0.39247     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87622    0.89589     -0.39238     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87653    0.89619     -0.39309     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87561    0.89527     -0.39273     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87714    0.8968     -0.39223     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87592    0.89558     -0.39294     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87553    0.8952     -0.39259     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87759    0.89726     -0.39288     1332     1342
0.01926      -0.33364       -0.3529      -0.01966    0.87889    0.89856     -0.39274     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87721    0.89688     -0.39254     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87569    0.89535     -0.39304     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.87676    0.89642     -0.39265     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87584    0.8955     -0.39331     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87691    0.89657     -0.39267     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87485    0.89451     -0.39289     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.8766    0.89627     -0.39272     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87653    0.89619     -0.39241     1332     1342
0.01926      -0.33364       -0.3529      -0.01966    0.8792    0.89886     -0.3926     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.8766    0.89627     -0.39246     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.87683    0.8965     -0.39262     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87614    0.89581     -0.39266     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87607    0.89573     -0.39287     1332     1342
0.01926      -0.33433       -0.35358      -0.01966    0.87981    0.89947     -0.3931     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87744    0.89711     -0.39286     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.875    0.89466     -0.39291     1332     1342
0.01926      -0.33196       -0.35122      -0.01966    0.87523    0.89489     -0.39247     1332     1342
0.01926      -0.33387       -0.35313      -0.01966    0.87943    0.89909     -0.39276     1332     1342
0.01926      -0.33188       -0.35114      -0.01966    0.87355    0.89321     -0.39312     1332     1342
0.01926      -0.33204       -0.35129      -0.01966    0.87492    0.89459     -0.39269     1332     1342
0.01926      -0.33387       -0.35313      -0.01966    0.87958    0.89924     -0.39269     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87614    0.89581     -0.39249     1332     1342
0.01926      -0.33333       -0.35259      -0.01966    0.87836    0.89802     -0.39263     1332     1342
0.01926      -0.33181       -0.35107      -0.01966    0.87393    0.8936     -0.39287     1332     1342
0.01926      -0.33371       -0.35297      -0.01966    0.87859    0.89825     -0.39296     1332     1342
0.01926      -0.33333       -0.35259      -0.01966    0.87821    0.89787     -0.3927     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87729    0.89695     -0.39284     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87821    0.89787     -0.39253     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87576    0.89543     -0.39275     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87576    0.89543     -0.393     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87767    0.89734     -0.39268     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87676    0.89642     -0.3924     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87614    0.89581     -0.39241     1332     1342
0.01926      -0.33127       -0.35053      -0.01966    0.87241    0.89207     -0.39294     1332     1342
0.01926      -0.33333       -0.35259      -0.01966    0.87767    0.89734     -0.39293     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87531    0.89497     -0.39269     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87782    0.89749     -0.39278     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87759    0.89726     -0.39263     1332     1342
0.01926      -0.3312       -0.35045      -0.01966    0.87263    0.8923     -0.39276     1332     1342
0.01926      -0.33265       -0.3519      -0.01966    0.87676    0.89642     -0.39257     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87744    0.89711     -0.39252     1332     1342
0.01926      -0.33211       -0.35137      -0.01966    0.87584    0.8955     -0.39237     1332     1342
0.01926      -0.33196       -0.35122      -0.01966    0.87553    0.8952     -0.39234     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87569    0.89535     -0.39278     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87653    0.89619     -0.3925     1332     1342
0.01926      -0.33143       -0.35068      -0.01966    0.87363    0.89329     -0.39258     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87729    0.89695     -0.39293     1332     1342
0.01926      -0.33234       -0.3516      -0.01966    0.87523    0.89489     -0.3929     1332     1342
0.01926      -0.33135       -0.35061      -0.01966    0.87431    0.89398     -0.39219     1332     1342
0.01926      -0.33211       -0.35137      -0.01966    0.87569    0.89535     -0.39244     1332     1342
0.01926      -0.33196       -0.35122      -0.01966    0.87492    0.89459     -0.3926     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87698    0.89665     -0.39289     1332     1342
0.01926      -0.33196       -0.35122      -0.01966    0.87538    0.89505     -0.3924     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87714    0.8968     -0.39231     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87569    0.89535     -0.39278     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87653    0.89619     -0.39258     1332     1342
0.01926      -0.33295       -0.35221      -0.01966    0.87645    0.89611     -0.39304     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87599    0.89566     -0.39282     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.8763    0.89596     -0.39285     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87592    0.89558     -0.39251     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87508    0.89474     -0.39279     1332     1342
0.01926      -0.33211       -0.35137      -0.01966    0.87492    0.89459     -0.39277     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.8763    0.89596     -0.39251     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87737    0.89703     -0.39247     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.8763    0.89596     -0.39268     1332     1342
0.01926      -0.33158       -0.35084      -0.01966    0.87378    0.89344     -0.39268     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.8763    0.89596     -0.39302     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87759    0.89726     -0.39271     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87729    0.89695     -0.39259     1332     1342
0.01926      -0.33097       -0.35023      -0.01966    0.87149    0.89115     -0.393     1332     1342
0.01926      -0.33204       -0.35129      -0.01966    0.87485    0.89451     -0.39272     1332     1342
0.01926      -0.33188       -0.35114      -0.01966    0.87523    0.89489     -0.39238     1332     1342
0.01926      -0.33226       -0.35152      -0.01966    0.87523    0.89489     -0.39281     1332     1342
0.01926      -0.33242       -0.35168      -0.01966    0.87607    0.89573     -0.39261     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87698    0.89665     -0.39298     1332     1342
0.01926      -0.33219       -0.35145      -0.01966    0.87538    0.89505     -0.39266     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.8763    0.89596     -0.39268     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87798    0.89764     -0.39246     1332     1342
0.01926      -0.33188       -0.35114      -0.01966    0.87469    0.89436     -0.39262     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87851    0.89817     -0.39205     1332     1342
0.01926      -0.33364       -0.3529      -0.01966    0.87798    0.89764     -0.39314     1332     1342
0.01926      -0.33425       -0.35351      -0.01966    0.87996    0.89962     -0.39295     1332     1342
0.01926      -0.33204       -0.35129      -0.01966    0.87553    0.8952     -0.39242     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.87706    0.89672     -0.39252     1332     1342
0.01926      -0.33135       -0.35061      -0.01966    0.87294    0.8926     -0.39279     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87599    0.89566     -0.39282     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.87614    0.89581     -0.39292     1332     1342
0.01926      -0.33204       -0.35129      -0.01966    0.87569    0.89535     -0.39235     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87706    0.89672     -0.39311     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87614    0.89581     -0.39275     1332     1342
0.01926      -0.33326       -0.35252      -0.01966    0.87843    0.8981     -0.39251     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87813    0.89779     -0.39256     1332     1342
0.01926      -0.33158       -0.35084      -0.01966    0.87324    0.89291     -0.39291     1332     1342
0.01926      -0.33333       -0.35259      -0.01966    0.87714    0.8968     -0.39317     1332     1342
0.01926      -0.33333       -0.35259      -0.01966    0.87767    0.89734     -0.39293     1332     1342
0.01926      -0.33356       -0.35282      -0.01966    0.87897    0.89863     -0.39262     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87668    0.89634     -0.39303     1332     1342
0.01926      -0.33158       -0.35084      -0.01966    0.87393    0.8936     -0.39261     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87729    0.89695     -0.39293     1332     1342
0.01926      -0.33379       -0.35305      -0.01966    0.87958    0.89924     -0.39261     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87637    0.89604     -0.39256     1332     1342
0.01926      -0.33349       -0.35274      -0.01966    0.87821    0.89787     -0.39287     1332     1342
0.01926      -0.33349       -0.35274      -0.01966    0.87836    0.89802     -0.3928     1332     1342
0.01926      -0.33318       -0.35244      -0.01966    0.87714    0.8968     -0.393     1332     1342
0.01926      -0.33249       -0.35175      -0.01966    0.87538    0.89505     -0.393     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.87698    0.89665     -0.39255     1332     1342
0.01926      -0.33272       -0.35198      -0.01966    0.87721    0.89688     -0.39245     1332     1342
0.01926      -0.3328       -0.35206      -0.01966    0.87683    0.8965     -0.3927     1332     1342
0.01926      -0.3331       -0.35236      -0.01966    0.87706    0.89672     -0.39294     1332     1342
0.01926      -0.33288       -0.35213      -0.01966    0.87836    0.89802     -0.39212     1332     1342
0.01926      -0.33257       -0.35183      -0.01966    0.87653    0.89619     -0.39258     1332     1342
0.01926      -0.33303       -0.35229      -0.01966    0.87729    0.89695     -0.39276     1332     1342
