  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00481      -0.01343       -0.01824      -0.01931    -0.00504    0.01428     -1.27782     1251     1260
0.00481      -0.01313       -0.01794      -0.01931    -0.00473    0.01458     -1.23014     1251     1260
0.00481      -0.01343       -0.01824      -0.01931    -0.00336    0.01596     -1.14338     1251     1260
0.00481      -0.01313       -0.01794      -0.01931    -0.00389    0.01542     -1.16319     1251     1260
0.00481      -0.01358       -0.0184      -0.01931    -0.00443    0.01489     -1.23567     1251     1260
0.00481      -0.0132       -0.01802      -0.01931    -0.00458    0.01474     -1.22258     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00427    0.01504     -1.20791     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00267    0.01664     -1.09161     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00511    0.0142     -1.27931     1251     1260
0.00481      -0.01343       -0.01824      -0.01931    -0.00427    0.01504     -1.21299     1251     1260
0.00481      -0.01374       -0.01855      -0.01931    -0.00336    0.01596     -1.16251     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00366    0.01565     -1.1608     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00366    0.01565     -1.1608     1251     1260
0.00481      -0.01313       -0.01794      -0.01931    -0.0042    0.01512     -1.18667     1251     1260
0.00481      -0.01313       -0.01794      -0.01931    -0.00397    0.01535     -1.16897     1251     1260
0.00481      -0.01374       -0.01855      -0.01931    -0.00382    0.0155     -1.19685     1251     1260
0.00481      -0.01358       -0.0184      -0.01931    -0.00382    0.0155     -1.187     1251     1260
0.00481      -0.01374       -0.01855      -0.01931    -0.0042    0.01512     -1.22706     1251     1260
0.00481      -0.01374       -0.01855      -0.01931    -0.00404    0.01527     -1.21479     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00466    0.01466     -1.23935     1251     1260
0.00481      -0.01366       -0.01847      -0.01931    -0.00305    0.01626     -1.13599     1251     1260
0.00481      -0.01328       -0.01809      -0.01931    -0.00412    0.01519     -1.19076     1251     1260
0.00481      -0.01351       -0.01832      -0.01931    -0.00382    0.0155     -1.18208     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00351    0.0158     -1.14959     1251     1260
0.00481      -0.01313       -0.01794      -0.01931    -0.00458    0.01474     -1.2174     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00237    0.01695     -1.07195     1251     1260
0.00481      -0.01351       -0.01832      -0.01931    -0.00397    0.01535     -1.19383     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00366    0.01565     -1.1608     1251     1260
0.00481      -0.01351       -0.01832      -0.01931    -0.00374    0.01558     -1.17629     1251     1260
0.00481      -0.0132       -0.01802      -0.01931    -0.00359    0.01573     -1.14546     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00435    0.01496     -1.21407     1251     1260
0.00481      -0.01389       -0.0187      -0.01931    -0.00359    0.01573     -1.18913     1251     1260
0.00481      -0.01343       -0.01824      -0.01931    -0.00404    0.01527     -1.1948     1251     1260
0.00481      -0.01328       -0.01809      -0.01931    -0.00374    0.01558     -1.16159     1251     1260
0.00481      -0.01374       -0.01855      -0.01931    -0.00458    0.01474     -1.25883     1251     1260
0.00481      -0.01366       -0.01847      -0.01931    -0.00389    0.01542     -1.19782     1251     1260
0.00481      -0.01328       -0.01809      -0.01931    -0.00382    0.0155     -1.16731     1251     1260
0.00481      -0.01366       -0.01847      -0.01931    -0.00389    0.01542     -1.19782     1251     1260
0.00481      -0.01397       -0.01878      -0.01931    -0.00473    0.01458     -1.2877     1251     1260
0.00481      -0.01305       -0.01786      -0.01931    -0.0042    0.01512     -1.18163     1251     1260
0.00481      -0.01358       -0.0184      -0.01931    -0.00374    0.01558     -1.18119     1251     1260
0.00481      -0.01343       -0.01824      -0.01931    -0.00496    0.01435     -1.27103     1251     1260
0.00481      -0.01397       -0.01878      -0.01931    -0.00343    0.01588     -1.18251     1251     1260
0.00481      -0.01305       -0.01786      -0.01931    -0.00458    0.01474     -1.21222     1251     1260
0.00481      -0.01305       -0.01786      -0.01931    -0.00374    0.01558     -1.14689     1251     1260
0.00481      -0.01313       -0.01794      -0.01931    -0.00466    0.01466     -1.22374     1251     1260
0.00481      -0.01351       -0.01832      -0.01931    -0.00366    0.01565     -1.17055     1251     1260
0.00481      -0.01335       -0.01817      -0.01931    -0.00412    0.01519     -1.19578     1251     1260
0.00481      -0.01374       -0.01855      -0.01931    -0.00412    0.01519     -1.22089     1251     1260
0.00481      -0.01328       -0.01809      -0.01931    -0.0042    0.01512     -1.19677     1251     1260
0.00481      -0.01343       -0.01824      -0.01931    -0.00343    0.01588     -1.14887     1251     1260
0.00481      -0.01366       -0.01847      -0.01931    -0.00389    0.01542     -1.19782     1251     1260
0.00481      -0.34509       -0.3499      -0.01931    1.1163    1.13562     -0.30811     1251     1260
0.00481      -0.34715       -0.35196      -0.01931    1.11973    1.13905     -0.30899     1251     1260
0.00481      -0.34783       -0.35265      -0.01931    1.11508    1.13439     -0.31087     1251     1260
0.00481      -0.34905       -0.35387      -0.01931    1.11477    1.13409     -0.31203     1251     1260
0.00481      -0.35119       -0.356      -0.01931    1.1179    1.13722     -0.31305     1251     1260
0.00481      -0.34982       -0.35463      -0.01931    1.11142    1.13073     -0.31363     1251     1260
0.00481      -0.35287       -0.35768      -0.01931    1.11302    1.13233     -0.31588     1251     1260
0.00481      -0.35623       -0.36104      -0.01931    1.11989    1.1392     -0.31692     1251     1260
0.00481      -0.35386       -0.35868      -0.01931    1.1121    1.13142     -0.31701     1251     1260
0.00481      -0.3573       -0.36211      -0.01931    1.11897    1.13829     -0.31812     1251     1260
0.00481      -0.35936       -0.36417      -0.01931    1.12073    1.14004     -0.31944     1251     1260
0.00481      -0.35897       -0.36379      -0.01931    1.11561    1.13493     -0.32054     1251     1260
0.00481      -0.36111       -0.36592      -0.01931    1.12042    1.13974     -0.32106     1251     1260
0.00481      -0.36081       -0.36562      -0.01931    1.11538    1.1347     -0.32222     1251     1260
0.00481      -0.36332       -0.36814      -0.01931    1.11966    1.13897     -0.32322     1251     1260
0.00481      -0.36508       -0.36989      -0.01931    1.12111    1.14042     -0.32435     1251     1260
0.00481      -0.36416       -0.36898      -0.01931    1.11767    1.13699     -0.32452     1251     1260
0.00481      -0.36538       -0.3702      -0.01931    1.11683    1.13615     -0.32584     1251     1260
0.00481      -0.3676       -0.37241      -0.01931    1.11951    1.13882     -0.32702     1251     1260
0.00481      -0.36745       -0.37226      -0.01931    1.11752    1.13684     -0.32745     1251     1260
0.00481      -0.36691       -0.37172      -0.01931    1.11287    1.13218     -0.32833     1251     1260
0.00481      -0.36859       -0.3734      -0.01931    1.11554    1.13485     -0.32903     1251     1260
0.00481      -0.36912       -0.37394      -0.01931    1.11691    1.13623     -0.32911     1251     1260
0.00481      -0.37065       -0.37546      -0.01931    1.11538    1.1347     -0.33089     1251     1260
0.00481      -0.37187       -0.37668      -0.01931    1.11745    1.13676     -0.33137     1251     1260
0.00481      -0.37378       -0.37859      -0.01931    1.12157    1.14088     -0.33184     1251     1260
0.00481      -0.37332       -0.37813      -0.01931    1.11607    1.13539     -0.33305     1251     1260
0.00481      -0.37363       -0.37844      -0.01931    1.11645    1.13577     -0.3332     1251     1260
0.00481      -0.37286       -0.37768      -0.01931    1.11111    1.13043     -0.3341     1251     1260
0.00481      -0.37538       -0.3802      -0.01931    1.11645    1.13577     -0.33475     1251     1260
0.00481      -0.37622       -0.38103      -0.01931    1.11645    1.13577     -0.33549     1251     1260
0.00481      -0.3763       -0.38111      -0.01931    1.11554    1.13485     -0.33582     1251     1260
0.00481      -0.37874       -0.38355      -0.01931    1.12042    1.13974     -0.33653     1251     1260
0.00481      -0.37973       -0.38455      -0.01931    1.12088    1.14019     -0.33726     1251     1260
0.00481      -0.37843       -0.38325      -0.01931    1.11554    1.13485     -0.33771     1251     1260
0.00481      -0.37966       -0.38447      -0.01931    1.11806    1.13737     -0.33803     1251     1260
0.00481      -0.37912       -0.38393      -0.01931    1.11165    1.13096     -0.33948     1251     1260
0.00481      -0.3808       -0.38561      -0.01931    1.11592    1.13523     -0.33968     1251     1260
0.00481      -0.38103       -0.38584      -0.01931    1.115    1.13432     -0.34015     1251     1260
0.00481      -0.38217       -0.38699      -0.01931    1.11737    1.13668     -0.34045     1251     1260
0.00481      -0.38355       -0.38836      -0.01931    1.11882    1.13813     -0.34123     1251     1260
0.00481      -0.38355       -0.38836      -0.01931    1.11745    1.13676     -0.34164     1251     1260
0.00481      -0.38385       -0.38867      -0.01931    1.11767    1.13699     -0.34184     1251     1260
0.00481      -0.38439       -0.3892      -0.01931    1.11737    1.13668     -0.3424     1251     1260
0.00481      -0.38515       -0.38996      -0.01931    1.11706    1.13638     -0.34316     1251     1260
0.00481      -0.38416       -0.38897      -0.01931    1.11371    1.13302     -0.3433     1251     1260
0.00481      -0.38507       -0.38989      -0.01931    1.11401    1.13333     -0.34402     1251     1260
0.00481      -0.38607       -0.39088      -0.01931    1.11607    1.13539     -0.34427     1251     1260
0.00481      -0.38523       -0.39004      -0.01931    1.11195    1.13127     -0.34478     1251     1260
0.00481      -0.38752       -0.39233      -0.01931    1.11592    1.13523     -0.34559     1251     1260
0.00481      -0.38797       -0.39279      -0.01931    1.11714    1.13645     -0.34562     1251     1260
0.00481      -0.38912       -0.39393      -0.01931    1.11844    1.13775     -0.34624     1251     1260
0.00481      -0.38973       -0.39454      -0.01931    1.11973    1.13905     -0.34638     1251     1260
0.00481      -0.38912       -0.39393      -0.01931    1.11882    1.13813     -0.34612     1251     1260
0.00481      -0.39087       -0.39569      -0.01931    1.12286    1.14218     -0.34643     1251     1260
0.00481      -0.39003       -0.39485      -0.01931    1.11645    1.13577     -0.34765     1251     1260
0.00481      -0.38965       -0.39447      -0.01931    1.11836    1.13768     -0.34673     1251     1260
0.00481      -0.39034       -0.39515      -0.01931    1.11523    1.13455     -0.34829     1251     1260
0.00481      -0.38904       -0.39386      -0.01931    1.11157    1.13088     -0.34827     1251     1260
0.00481      -0.38942       -0.39424      -0.01931    1.11111    1.13043     -0.34875     1251     1260
0.00481      -0.39026       -0.39508      -0.01931    1.11455    1.13386     -0.34843     1251     1260
0.00481      -0.39072       -0.39553      -0.01931    1.1134    1.13272     -0.34919     1251     1260
0.00481      -0.39347       -0.39828      -0.01931    1.11981    1.13913     -0.34964     1251     1260
0.00481      -0.39415       -0.39897      -0.01931    1.11973    1.13905     -0.35026     1251     1260
0.00481      -0.39301       -0.39782      -0.01931    1.11737    1.13668     -0.34999     1251     1260
0.00481      -0.39202       -0.39683      -0.01931    1.11401    1.13333     -0.35015     1251     1260
0.00481      -0.39393       -0.39874      -0.01931    1.11851    1.13783     -0.35044     1251     1260
0.00481      -0.39492       -0.39973      -0.01931    1.1208    1.14012     -0.35061     1251     1260
0.00481      -0.39393       -0.39874      -0.01931    1.11752    1.13684     -0.35074     1251     1260
0.00481      -0.39362       -0.39843      -0.01931    1.11378    1.1331     -0.35163     1251     1260
0.00481      -0.39492       -0.39973      -0.01931    1.11836    1.13768     -0.35136     1251     1260
0.00481      -0.39499       -0.39981      -0.01931    1.11622    1.13554     -0.35209     1251     1260
0.00481      -0.3966       -0.40141      -0.01931    1.11981    1.13913     -0.35238     1251     1260
0.00481      -0.39393       -0.39874      -0.01931    1.11294    1.13226     -0.35216     1251     1260
0.00481      -0.39408       -0.39889      -0.01931    1.11103    1.13035     -0.35289     1251     1260
0.00481      -0.39683       -0.40164      -0.01931    1.1205    1.13981     -0.35237     1251     1260
0.00481      -0.39385       -0.39866      -0.01931    1.11149    1.13081     -0.35255     1251     1260
0.00481      -0.39728       -0.4021      -0.01931    1.11897    1.13829     -0.35325     1251     1260
0.00481      -0.39637       -0.40118      -0.01931    1.11653    1.13584     -0.3532     1251     1260
0.00481      -0.39736       -0.40217      -0.01931    1.11806    1.13737     -0.3536     1251     1260
0.00481      -0.39728       -0.4021      -0.01931    1.11722    1.13653     -0.35379     1251     1260
0.00481      -0.39698       -0.40179      -0.01931    1.1147    1.13401     -0.35431     1251     1260
0.00481      -0.39805       -0.40286      -0.01931    1.1176    1.13691     -0.35435     1251     1260
0.00481      -0.39644       -0.40126      -0.01931    1.11332    1.13264     -0.35427     1251     1260
0.00481      -0.39911       -0.40393      -0.01931    1.11859    1.1379     -0.35498     1251     1260
0.00481      -0.39713       -0.40194      -0.01931    1.11516    1.13447     -0.3543     1251     1260
0.00481      -0.39774       -0.40255      -0.01931    1.11531    1.13462     -0.35479     1251     1260
0.00481      -0.3985       -0.40332      -0.01931    1.11828    1.1376     -0.35453     1251     1260
0.00481      -0.39606       -0.40088      -0.01931    1.11042    1.12974     -0.35484     1251     1260
0.00481      -0.39759       -0.4024      -0.01931    1.11119    1.1305     -0.35595     1251     1260
0.00481      -0.39896       -0.40378      -0.01931    1.11683    1.13615     -0.35539     1251     1260
0.00481      -0.40026       -0.40507      -0.01931    1.12179    1.14111     -0.35498     1251     1260
0.00481      -0.39942       -0.40423      -0.01931    1.1176    1.13691     -0.35555     1251     1260
0.00481      -0.40041       -0.40523      -0.01931    1.12157    1.14088     -0.35519     1251     1260
0.00481      -0.3982       -0.40301      -0.01931    1.11653    1.13584     -0.35481     1251     1260
0.00481      -0.40003       -0.40484      -0.01931    1.1192    1.13851     -0.35559     1251     1260
0.00481      -0.39881       -0.40362      -0.01931    1.11485    1.13417     -0.35588     1251     1260
0.00481      -0.40095       -0.40576      -0.01931    1.1205    1.13981     -0.35599     1251     1260
0.00481      -0.40041       -0.40523      -0.01931    1.11889    1.13821     -0.35602     1251     1260
0.00481      -0.40087       -0.40568      -0.01931    1.11889    1.13821     -0.35642     1251     1260
0.00481      -0.40049       -0.4053      -0.01931    1.1176    1.13691     -0.35649     1251     1260
0.00481      -0.40156       -0.40637      -0.01931    1.12172    1.14103     -0.35614     1251     1260
0.00481      -0.40263       -0.40744      -0.01931    1.12256    1.14187     -0.35682     1251     1260
0.00481      -0.39988       -0.40469      -0.01931    1.11584    1.13516     -0.35651     1251     1260
0.00481      -0.4014       -0.40622      -0.01931    1.11996    1.13928     -0.35656     1251     1260
0.00481      -0.40179       -0.4066      -0.01931    1.11935    1.13867     -0.35708     1251     1260
0.00481      -0.40087       -0.40568      -0.01931    1.11645    1.13577     -0.35719     1252     1260
0.00481      -0.40034       -0.40515      -0.01931    1.11653    1.13584     -0.35669     1252     1260
0.00481      -0.3998       -0.40462      -0.01931    1.11416    1.13348     -0.35697     1252     1260
0.00481      -0.40179       -0.4066      -0.01931    1.11882    1.13813     -0.35725     1252     1260
0.00481      -0.40156       -0.40637      -0.01931    1.11737    1.13668     -0.35751     1252     1260
0.00481      -0.40095       -0.40576      -0.01931    1.1147    1.13401     -0.35781     1252     1260
0.00481      -0.39995       -0.40477      -0.01931    1.11439    1.13371     -0.35703     1252     1260
0.00481      -0.40171       -0.40652      -0.01931    1.11806    1.13737     -0.35742     1252     1260
0.00481      -0.40217       -0.40698      -0.01931    1.11859    1.1379     -0.35766     1252     1260
0.00481      -0.40194       -0.40675      -0.01931    1.11775    1.13707     -0.35772     1252     1260
0.00481      -0.40194       -0.40675      -0.01931    1.11691    1.13623     -0.35799     1252     1260
0.00481      -0.40095       -0.40576      -0.01931    1.11569    1.135     -0.3575     1252     1260
0.00481      -0.4014       -0.40622      -0.01931    1.11661    1.13592     -0.35761     1252     1260
0.00481      -0.40217       -0.40698      -0.01931    1.11752    1.13684     -0.35799     1252     1260
0.00481      -0.40171       -0.40652      -0.01931    1.11577    1.13508     -0.35814     1252     1260
0.00481      -0.40209       -0.4069      -0.01931    1.11622    1.13554     -0.35834     1252     1260
0.00481      -0.40285       -0.40767      -0.01931    1.11806    1.13737     -0.35843     1252     1260
0.00481      -0.40263       -0.40744      -0.01931    1.1163    1.13562     -0.35878     1252     1260
0.00481      -0.40194       -0.40675      -0.01931    1.116    1.13531     -0.35827     1252     1260
0.00481      -0.40194       -0.40675      -0.01931    1.11569    1.135     -0.35837     1252     1260
0.00481      -0.40156       -0.40637      -0.01931    1.11432    1.13363     -0.35847     1251     1260
0.00481      -0.40308       -0.4079      -0.01931    1.11958    1.1389     -0.35815     1251     1260
0.00481      -0.4027       -0.40752      -0.01931    1.11577    1.13508     -0.35902     1251     1260
0.00481      -0.40201       -0.40683      -0.01931    1.11691    1.13623     -0.35805     1251     1260
0.00481      -0.40377       -0.40858      -0.01931    1.12096    1.14027     -0.35832     1251     1260
0.00481      -0.40392       -0.40874      -0.01931    1.12065    1.13996     -0.35855     1251     1260
0.00481      -0.40224       -0.40706      -0.01931    1.11401    1.13333     -0.35917     1251     1260
0.00481      -0.40377       -0.40858      -0.01931    1.11996    1.13928     -0.35863     1251     1260
0.00481      -0.40408       -0.40889      -0.01931    1.12111    1.14042     -0.35854     1251     1260
0.00481      -0.4027       -0.40752      -0.01931    1.11607    1.13539     -0.35892     1251     1260
0.00481      -0.40072       -0.40553      -0.01931    1.11172    1.13104     -0.35855     1251     1260
0.00481      -0.40339       -0.4082      -0.01931    1.11821    1.13752     -0.35885     1251     1260
0.00481      -0.40385       -0.40866      -0.01931    1.11828    1.1376     -0.35923     1251     1260
0.00481      -0.4024       -0.40721      -0.01931    1.11493    1.13424     -0.35902     1251     1260
0.00481      -0.40209       -0.4069      -0.01931    1.11378    1.1331     -0.35911     1251     1260
0.00481      -0.40255       -0.40736      -0.01931    1.11622    1.13554     -0.35874     1251     1260
0.00481      -0.40247       -0.40729      -0.01931    1.11607    1.13539     -0.35872     1251     1260
0.00481      -0.40339       -0.4082      -0.01931    1.1179    1.13722     -0.35895     1251     1260
0.00481      -0.40209       -0.4069      -0.01931    1.11241    1.13172     -0.35954     1251     1260
0.00481      -0.40362       -0.40843      -0.01931    1.11836    1.13768     -0.359     1252     1260
0.00481      -0.40224       -0.40706      -0.01931    1.11294    1.13226     -0.35951     1252     1260
0.00481      -0.40247       -0.40729      -0.01931    1.11416    1.13348     -0.35932     1252     1260
0.00481      -0.40255       -0.40736      -0.01931    1.11393    1.13325     -0.35946     1252     1260
0.00481      -0.40392       -0.40874      -0.01931    1.11836    1.13768     -0.35927     1252     1260
0.00481      -0.4024       -0.40721      -0.01931    1.11371    1.13302     -0.3594     1252     1260
0.00481      -0.40415       -0.40897      -0.01931    1.11821    1.13752     -0.35952     1252     1260
0.00481      -0.40453       -0.40935      -0.01931    1.12057    1.13989     -0.35911     1252     1260
0.00481      -0.40408       -0.40889      -0.01931    1.11996    1.13928     -0.3589     1252     1260
0.00481      -0.40118       -0.40599      -0.01931    1.1105    1.12982     -0.35934     1252     1260
0.00481      -0.40377       -0.40858      -0.01931    1.11912    1.13844     -0.3589     1252     1260
0.00481      -0.40362       -0.40843      -0.01931    1.11752    1.13684     -0.35927     1252     1260
0.00481      -0.40201       -0.40683      -0.01931    1.11287    1.13218     -0.35933     1252     1260
0.00481      -0.40339       -0.4082      -0.01931    1.11714    1.13645     -0.35919     1252     1260
0.00481      -0.40453       -0.40935      -0.01931    1.12027    1.13958     -0.35921     1252     1260
0.00481      -0.40392       -0.40874      -0.01931    1.11882    1.13813     -0.35913     1252     1260
0.00481      -0.40362       -0.40843      -0.01931    1.11752    1.13684     -0.35927     1252     1260
0.00481      -0.40232       -0.40713      -0.01931    1.1131    1.13241     -0.35953     1252     1260
0.00481      -0.40553       -0.41034      -0.01931    1.12218    1.14149     -0.35948     1252     1260
0.00481      -0.40232       -0.40713      -0.01931    1.11401    1.13333     -0.35924     1252     1260
0.00481      -0.40324       -0.40805      -0.01931    1.11577    1.13508     -0.35949     1252     1260
0.00481      -0.404       -0.40881      -0.01931    1.11767    1.13699     -0.35956     1252     1260
0.00481      -0.40438       -0.40919      -0.01931    1.11874    1.13806     -0.35956     1252     1260
0.00481      -0.40354       -0.40835      -0.01931    1.11729    1.13661     -0.35928     1252     1260
0.00481      -0.40339       -0.4082      -0.01931    1.11432    1.13363     -0.36008     1252     1260
0.00481      -0.40408       -0.40889      -0.01931    1.11928    1.13859     -0.35912     1252     1260
0.00481      -0.40423       -0.40904      -0.01931    1.11859    1.1379     -0.35947     1252     1260
0.00481      -0.40606       -0.41087      -0.01931    1.12279    1.1421     -0.35975     1252     1260
0.00481      -0.40461       -0.40942      -0.01931    1.11745    1.13676     -0.36017     1252     1260
0.00481      -0.4053       -0.41011      -0.01931    1.12141    1.14073     -0.35952     1252     1260
0.00481      -0.40453       -0.40935      -0.01931    1.12012    1.13943     -0.35926     1252     1260
0.00481      -0.4043       -0.40912      -0.01931    1.11729    1.13661     -0.35995     1252     1260
0.00481      -0.40369       -0.40851      -0.01931    1.11447    1.13378     -0.3603     1252     1260
0.00481      -0.40484       -0.40965      -0.01931    1.11897    1.13829     -0.35988     1252     1260
0.00481      -0.40545       -0.41026      -0.01931    1.11966    1.13897     -0.3602     1252     1260
0.00481      -0.40446       -0.40927      -0.01931    1.11836    1.13768     -0.35974     1252     1260
0.00481      -0.40408       -0.40889      -0.01931    1.11897    1.13829     -0.35921     1252     1260
0.00481      -0.40392       -0.40874      -0.01931    1.11622    1.13554     -0.35995     1252     1260
0.00481      -0.4053       -0.41011      -0.01931    1.11951    1.13882     -0.36012     1252     1260
0.00481      -0.40446       -0.40927      -0.01931    1.11828    1.1376     -0.35977     1252     1260
0.00481      -0.40507       -0.40988      -0.01931    1.11973    1.13905     -0.35984     1252     1260
0.00481      -0.40408       -0.40889      -0.01931    1.11806    1.13737     -0.3595     1252     1260
0.00481      -0.40377       -0.40858      -0.01931    1.11676    1.13607     -0.35965     1252     1260
0.00481      -0.40423       -0.40904      -0.01931    1.11661    1.13592     -0.3601     1252     1260
0.00481      -0.40415       -0.40897      -0.01931    1.11783    1.13714     -0.35964     1252     1260
0.00481      -0.40537       -0.41019      -0.01931    1.11928    1.13859     -0.36026     1252     1260
0.00481      -0.4043       -0.40912      -0.01931    1.11737    1.13668     -0.35992     1252     1260
0.00481      -0.40491       -0.40973      -0.01931    1.11928    1.13859     -0.35986     1252     1260
0.00481      -0.4027       -0.40752      -0.01931    1.11348    1.13279     -0.35974     1252     1260
0.00481      -0.40522       -0.41003      -0.01931    1.11966    1.13897     -0.36     1251     1260
0.00481      -0.40469       -0.4095      -0.01931    1.11828    1.1376     -0.35997     1251     1260
0.00481      -0.40354       -0.40835      -0.01931    1.11447    1.13378     -0.36017     1251     1260
0.00481      -0.40362       -0.40843      -0.01931    1.11668    1.136     -0.35954     1251     1260
0.00481      -0.40408       -0.40889      -0.01931    1.11668    1.136     -0.35994     1251     1260
0.00481      -0.40499       -0.4098      -0.01931    1.11821    1.13752     -0.36026     1251     1260
0.00481      -0.40293       -0.40774      -0.01931    1.11378    1.1331     -0.35985     1251     1260
0.00481      -0.4053       -0.41011      -0.01931    1.11935    1.13867     -0.36017     1251     1260
0.00481      -0.40491       -0.40973      -0.01931    1.11836    1.13768     -0.36015     1251     1260
0.00481      -0.40461       -0.40942      -0.01931    1.11767    1.13699     -0.36009     1251     1260
0.00481      -0.40659       -0.41141      -0.01931    1.12294    1.14225     -0.36017     1251     1260
