  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00749      -0.01397       -0.02145      -0.02397    -0.00611    0.01786     -1.20097     1258     1263
0.00749      -0.01404       -0.02153      -0.02397    -0.00565    0.01832     -1.17512     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00557    0.0184     -1.1578     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00519    0.01878     -1.13833     1258     1263
0.00749      -0.01366       -0.02115      -0.02397    -0.00519    0.01878     -1.12614     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00687    0.0171     -1.2501     1258     1263
0.00749      -0.01366       -0.02115      -0.02397    -0.00557    0.0184     -1.1495     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00626    0.01771     -1.2027     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00626    0.01771     -1.20701     1258     1263
0.00749      -0.01412       -0.0216      -0.02397    -0.00549    0.01847     -1.16954     1258     1263
0.00749      -0.01397       -0.02145      -0.02397    -0.00488    0.01908     -1.12413     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00626    0.01771     -1.20701     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00527    0.0187     -1.14298     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00611    0.01786     -1.19242     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00595    0.01802     -1.18655     1258     1263
0.00749      -0.01374       -0.02122      -0.02397    -0.00679    0.01718     -1.23566     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00611    0.01786     -1.19242     1258     1263
0.00749      -0.01374       -0.02122      -0.02397    -0.0058    0.01817     -1.16819     1258     1263
0.00749      -0.01412       -0.0216      -0.02397    -0.00565    0.01832     -1.17928     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00557    0.0184     -1.16194     1258     1263
0.00749      -0.01374       -0.02122      -0.02397    -0.00595    0.01802     -1.17808     1258     1263
0.00749      -0.01358       -0.02107      -0.02397    -0.00603    0.01794     -1.17459     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00534    0.01863     -1.14357     1258     1263
0.00749      -0.01358       -0.02107      -0.02397    -0.00549    0.01847     -1.14062     1258     1263
0.00749      -0.01397       -0.02145      -0.02397    -0.00473    0.01924     -1.11521     1258     1263
0.00749      -0.01366       -0.02115      -0.02397    -0.00588    0.01809     -1.1689     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00527    0.0187     -1.1389     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00588    0.01809     -1.18155     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00534    0.01863     -1.14766     1258     1263
0.00749      -0.01343       -0.02092      -0.02397    -0.00542    0.01855     -1.1277     1258     1263
0.00749      -0.01389       -0.02138      -0.02397    -0.00549    0.01847     -1.15714     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00664    0.01733     -1.22918     1258     1263
0.00749      -0.01358       -0.02107      -0.02397    -0.00679    0.01718     -1.22677     1258     1263
0.00749      -0.01404       -0.02153      -0.02397    -0.00557    0.0184     -1.17024     1258     1263
0.00749      -0.01374       -0.02122      -0.02397    -0.0058    0.01817     -1.16819     1258     1263
0.00749      -0.01358       -0.02107      -0.02397    -0.00557    0.0184     -1.14535     1258     1263
0.00749      -0.01404       -0.02153      -0.02397    -0.00611    0.01786     -1.20524     1258     1263
0.00749      -0.01358       -0.02107      -0.02397    -0.00641    0.01756     -1.20011     1258     1263
0.00749      -0.01366       -0.02115      -0.02397    -0.00588    0.01809     -1.1689     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00664    0.01733     -1.22918     1258     1263
0.00749      -0.01374       -0.02122      -0.02397    -0.00618    0.01779     -1.19325     1258     1263
0.00749      -0.01374       -0.02122      -0.02397    -0.00633    0.01763     -1.20357     1258     1263
0.00749      -0.01374       -0.02122      -0.02397    -0.0058    0.01817     -1.16819     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00702    0.01695     -1.25686     1258     1263
0.00749      -0.01351       -0.02099      -0.02397    -0.00588    0.01809     -1.16046     1258     1263
0.00749      -0.01351       -0.02099      -0.02397    -0.00595    0.01802     -1.16537     1258     1263
0.00749      -0.01366       -0.02115      -0.02397    -0.0058    0.01817     -1.16399     1258     1263
0.00749      -0.01366       -0.02115      -0.02397    -0.00618    0.01779     -1.18896     1258     1263
0.00749      -0.01351       -0.02099      -0.02397    -0.00656    0.0174     -1.20625     1258     1263
0.00749      -0.01381       -0.0213      -0.02397    -0.00549    0.01847     -1.15301     1258     1263
0.00749      -0.01374       -0.02122      -0.02397    -0.00656    0.0174     -1.21941     1258     1263
0.00749      -0.01404       -0.02153      -0.02397    -0.00504    0.01893     -1.13722     1258     1263
0.00749      -0.01412       -0.0216      -0.02397    -0.00618    0.01779     -1.2147     1258     1263
0.00749      -0.01397       -0.02145      -0.02397    -0.00557    0.0184     -1.16609     1258     1263
0.00749      -0.2777       -0.28519      -0.02397    0.27266    0.29663     -0.96142     1258     1263
0.00749      -0.27984       -0.28733      -0.02397    0.27297    0.29694     -0.96763     1258     1263
0.00749      -0.2806       -0.28809      -0.02397    0.27121    0.29518     -0.97597     1258     1263
0.00749      -0.28182       -0.28931      -0.02397    0.27167    0.29564     -0.97859     1258     1263
0.00749      -0.2848       -0.29229      -0.02397    0.27137    0.29534     -0.98967     1258     1263
0.00749      -0.28602       -0.29351      -0.02397    0.27236    0.29633     -0.99048     1258     1263
0.00749      -0.28617       -0.29366      -0.02397    0.27114    0.29511     -0.9951     1258     1263
0.00749      -0.28816       -0.29564      -0.02397    0.27266    0.29663     -0.99667     1258     1263
0.00749      -0.28945       -0.29694      -0.02397    0.27358    0.29755     -0.99796     1258     1263
0.00749      -0.29029       -0.29778      -0.02397    0.27198    0.29595     -1.0062     1258     1263
0.00749      -0.29067       -0.29816      -0.02397    0.27244    0.2964     -1.00593     1258     1263
0.00749      -0.29106       -0.29854      -0.02397    0.2719    0.29587     -1.00904     1258     1263
0.00749      -0.2909       -0.29839      -0.02397    0.27106    0.29503     -1.01139     1258     1263
0.00749      -0.29129       -0.29877      -0.02397    0.27152    0.29549     -1.01112     1258     1263
0.00749      -0.2922       -0.29969      -0.02397    0.2719    0.29587     -1.01291     1258     1263
0.00749      -0.29426       -0.30175      -0.02397    0.27289    0.29686     -1.01646     1258     1263
0.00749      -0.29472       -0.30221      -0.02397    0.27251    0.29648     -1.01931     1258     1263
0.00749      -0.2938       -0.30129      -0.02397    0.2719    0.29587     -1.01832     1258     1263
0.00749      -0.29304       -0.30053      -0.02397    0.27137    0.29534     -1.01758     1258     1263
0.00749      -0.29472       -0.30221      -0.02397    0.27083    0.2948     -1.02512     1258     1263
0.00749      -0.29594       -0.30343      -0.02397    0.27213    0.2961     -1.02475     1258     1263
0.00749      -0.29586       -0.30335      -0.02397    0.27228    0.29625     -1.02397     1258     1263
0.00749      -0.29586       -0.30335      -0.02397    0.27213    0.2961     -1.02449     1258     1263
0.00749      -0.29716       -0.30465      -0.02397    0.27228    0.29625     -1.02835     1258     1263
0.00749      -0.29625       -0.30373      -0.02397    0.27198    0.29595     -1.02631     1258     1263
0.00749      -0.29625       -0.30373      -0.02397    0.27144    0.29541     -1.02817     1258     1263
0.00749      -0.29739       -0.30488      -0.02397    0.27266    0.29663     -1.02779     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27282    0.29678     -1.03035     1258     1263
0.00749      -0.29647       -0.30396      -0.02397    0.27038    0.29434     -1.03268     1258     1263
0.00749      -0.29586       -0.30335      -0.02397    0.26999    0.29396     -1.03194     1258     1263
0.00749      -0.298       -0.30549      -0.02397    0.27198    0.29595     -1.03224     1258     1263
0.00749      -0.29731       -0.3048      -0.02397    0.27106    0.29503     -1.03312     1258     1263
0.00749      -0.29876       -0.30625      -0.02397    0.27251    0.29648     -1.03296     1258     1263
0.00749      -0.29747       -0.30495      -0.02397    0.27137    0.29534     -1.03257     1258     1263
0.00749      -0.298       -0.30549      -0.02397    0.27228    0.29625     -1.03118     1258     1263
0.00749      -0.29823       -0.30572      -0.02397    0.27266    0.29663     -1.03062     1258     1263
0.00749      -0.29823       -0.30572      -0.02397    0.27198    0.29595     -1.03302     1258     1263
0.00749      -0.29609       -0.30358      -0.02397    0.27015    0.29411     -1.03218     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27228    0.29625     -1.03247     1258     1263
0.00749      -0.29563       -0.30312      -0.02397    0.26999    0.29396     -1.03116     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27183    0.29579     -1.03407     1258     1263
0.00749      -0.298       -0.30549      -0.02397    0.27137    0.29534     -1.03438     1258     1263
0.00749      -0.29922       -0.30671      -0.02397    0.27213    0.2961     -1.03583     1258     1263
0.00749      -0.29892       -0.3064      -0.02397    0.27205    0.29602     -1.03507     1258     1263
0.00749      -0.29892       -0.3064      -0.02397    0.27244    0.2964     -1.03374     1258     1263
0.00749      -0.29762       -0.30511      -0.02397    0.27106    0.29503     -1.03415     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27205    0.29602     -1.03301     1258     1263
0.00749      -0.30082       -0.30831      -0.02397    0.2735    0.29747     -1.03644     1258     1263
0.00749      -0.29869       -0.30617      -0.02397    0.27205    0.29602     -1.0343     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27213    0.2961     -1.033     1258     1263
0.00749      -0.29976       -0.30724      -0.02397    0.2732    0.29717     -1.03391     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27175    0.29572     -1.03433     1258     1263
0.00749      -0.2993       -0.30678      -0.02397    0.27251    0.29648     -1.03476     1258     1263
0.00749      -0.29579       -0.30327      -0.02397    0.26961    0.29358     -1.03302     1258     1263
0.00749      -0.29884       -0.30633      -0.02397    0.27213    0.2961     -1.03455     1258     1263
0.00749      -0.29815       -0.30564      -0.02397    0.27167    0.29564     -1.03382     1258     1263
0.00749      -0.3009       -0.30839      -0.02397    0.27434    0.29831     -1.03378     1258     1263
0.00749      -0.29724       -0.30472      -0.02397    0.27091    0.29488     -1.03339     1258     1263
0.00749      -0.2996       -0.30709      -0.02397    0.27289    0.29686     -1.03446     1258     1263
0.00749      -0.30037       -0.30785      -0.02397    0.27366    0.29762     -1.03437     1258     1263
0.00749      -0.29915       -0.30663      -0.02397    0.27152    0.29549     -1.03772     1258     1263
0.00749      -0.29739       -0.30488      -0.02397    0.27068    0.29465     -1.03472     1258     1263
0.00749      -0.29991       -0.3074      -0.02397    0.27289    0.29686     -1.03549     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27198    0.29595     -1.03353     1258     1263
0.00749      -0.29991       -0.3074      -0.02397    0.27251    0.29648     -1.03682     1258     1263
0.00749      -0.29876       -0.30625      -0.02397    0.27205    0.29602     -1.03455     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27183    0.29579     -1.03407     1258     1263
0.00749      -0.29846       -0.30595      -0.02397    0.2719    0.29587     -1.03406     1258     1263
0.00749      -0.29739       -0.30488      -0.02397    0.27121    0.29518     -1.03284     1258     1263
0.00749      -0.29747       -0.30495      -0.02397    0.27183    0.29579     -1.03097     1258     1263
0.00749      -0.29846       -0.30595      -0.02397    0.27205    0.29602     -1.03352     1258     1263
0.00749      -0.29922       -0.30671      -0.02397    0.27213    0.2961     -1.03583     1258     1263
0.00749      -0.29884       -0.30633      -0.02397    0.27282    0.29678     -1.03215     1258     1263
0.00749      -0.30006       -0.30755      -0.02397    0.2735    0.29747     -1.03387     1258     1263
0.00749      -0.2996       -0.30709      -0.02397    0.27266    0.29663     -1.03526     1258     1263
0.00749      -0.29983       -0.30732      -0.02397    0.27289    0.29686     -1.03523     1258     1263
0.00749      -0.29922       -0.30671      -0.02397    0.2735    0.29747     -1.03105     1258     1263
0.00749      -0.29739       -0.30488      -0.02397    0.27121    0.29518     -1.03284     1258     1263
0.00749      -0.29754       -0.30503      -0.02397    0.27038    0.29434     -1.03631     1258     1263
0.00749      -0.298       -0.30549      -0.02397    0.27198    0.29595     -1.03224     1258     1263
0.00749      -0.29701       -0.3045      -0.02397    0.2703    0.29427     -1.03476     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27175    0.29572     -1.03433     1258     1263
0.00749      -0.29693       -0.30442      -0.02397    0.27068    0.29465     -1.03316     1258     1263
0.00749      -0.29724       -0.30472      -0.02397    0.2716    0.29556     -1.03099     1258     1263
0.00749      -0.298       -0.30549      -0.02397    0.27205    0.29602     -1.03198     1258     1263
0.00749      -0.29739       -0.30488      -0.02397    0.27198    0.29595     -1.03018     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27259    0.29656     -1.03115     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27251    0.29648     -1.03141     1258     1263
0.00749      -0.29884       -0.30633      -0.02397    0.27251    0.29648     -1.03321     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27083    0.2948     -1.03755     1258     1263
0.00749      -0.29708       -0.30457      -0.02397    0.27129    0.29526     -1.03154     1258     1263
0.00749      -0.29708       -0.30457      -0.02397    0.27099    0.29495     -1.03261     1258     1263
0.00749      -0.29884       -0.30633      -0.02397    0.27289    0.29686     -1.03189     1258     1263
0.00749      -0.29754       -0.30503      -0.02397    0.27175    0.29572     -1.03149     1258     1263
0.00749      -0.29945       -0.30694      -0.02397    0.27183    0.29579     -1.03768     1258     1263
0.00749      -0.29724       -0.30472      -0.02397    0.2703    0.29427     -1.03554     1258     1263
0.00749      -0.29731       -0.3048      -0.02397    0.27144    0.29541     -1.03178     1258     1263
0.00749      -0.29892       -0.3064      -0.02397    0.2719    0.29587     -1.0356     1258     1263
0.00749      -0.3006       -0.30808      -0.02397    0.2735    0.29747     -1.03567     1258     1263
0.00749      -0.29853       -0.30602      -0.02397    0.27297    0.29694     -1.03059     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27251    0.29648     -1.03141     1258     1263
0.00749      -0.29701       -0.3045      -0.02397    0.27175    0.29572     -1.02969     1258     1263
0.00749      -0.29899       -0.30648      -0.02397    0.27259    0.29656     -1.03346     1258     1263
0.00749      -0.2977       -0.30518      -0.02397    0.27251    0.29648     -1.02935     1258     1263
0.00749      -0.29976       -0.30724      -0.02397    0.27366    0.29762     -1.03232     1258     1263
0.00749      -0.29823       -0.30572      -0.02397    0.27213    0.2961     -1.03248     1258     1263
0.00749      -0.29853       -0.30602      -0.02397    0.27259    0.29656     -1.03192     1258     1263
0.00749      -0.29853       -0.30602      -0.02397    0.27175    0.29572     -1.03485     1258     1263
0.00749      -0.29815       -0.30564      -0.02397    0.27129    0.29526     -1.03516     1258     1263
0.00749      -0.29808       -0.30556      -0.02397    0.27198    0.29595     -1.0325     1258     1263
0.00749      -0.29937       -0.30686      -0.02397    0.2732    0.29717     -1.03262     1258     1263
0.00749      -0.29785       -0.30534      -0.02397    0.27274    0.29671     -1.02907     1258     1263
0.00749      -0.29663       -0.30411      -0.02397    0.27144    0.29541     -1.02946     1258     1263
0.00749      -0.29777       -0.30526      -0.02397    0.2719    0.29587     -1.03174     1258     1263
0.00749      -0.29747       -0.30495      -0.02397    0.27114    0.29511     -1.03337     1258     1263
0.00749      -0.29632       -0.30381      -0.02397    0.27076    0.29472     -1.03082     1258     1263
0.00749      -0.29701       -0.3045      -0.02397    0.27183    0.29579     -1.02942     1258     1263
0.00749      -0.29922       -0.30671      -0.02397    0.27259    0.29656     -1.03424     1258     1263
0.00749      -0.29739       -0.30488      -0.02397    0.27183    0.29579     -1.03071     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27213    0.2961     -1.03274     1258     1263
0.00749      -0.29853       -0.30602      -0.02397    0.27259    0.29656     -1.03192     1258     1263
0.00749      -0.29808       -0.30556      -0.02397    0.27259    0.29656     -1.03038     1258     1263
0.00749      -0.29792       -0.30541      -0.02397    0.27297    0.29694     -1.02854     1258     1263
0.00749      -0.29731       -0.3048      -0.02397    0.27121    0.29518     -1.03258     1258     1263
0.00749      -0.29792       -0.30541      -0.02397    0.27221    0.29617     -1.03119     1258     1263
0.00749      -0.29708       -0.30457      -0.02397    0.27106    0.29503     -1.03234     1258     1263
0.00749      -0.29777       -0.30526      -0.02397    0.2716    0.29556     -1.0328     1258     1263
0.00749      -0.29762       -0.30511      -0.02397    0.27183    0.29579     -1.03149     1258     1263
0.00749      -0.2977       -0.30518      -0.02397    0.27121    0.29518     -1.03388     1258     1263
0.00749      -0.29686       -0.30434      -0.02397    0.27106    0.29503     -1.03157     1258     1263
0.00749      -0.29731       -0.3048      -0.02397    0.27121    0.29518     -1.03258     1258     1263
0.00749      -0.29686       -0.30434      -0.02397    0.27083    0.2948     -1.03237     1258     1263
0.00749      -0.29747       -0.30495      -0.02397    0.27251    0.29648     -1.02858     1258     1263
0.00749      -0.29785       -0.30534      -0.02397    0.27183    0.29579     -1.03226     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27236    0.29633     -1.0322     1258     1263
0.00749      -0.29754       -0.30503      -0.02397    0.27144    0.29541     -1.03256     1258     1263
0.00749      -0.29625       -0.30373      -0.02397    0.27068    0.29465     -1.03083     1258     1263
0.00749      -0.29747       -0.30495      -0.02397    0.27183    0.29579     -1.03097     1258     1263
0.00749      -0.298       -0.30549      -0.02397    0.27213    0.2961     -1.03171     1258     1263
0.00749      -0.29815       -0.30564      -0.02397    0.27297    0.29694     -1.02931     1258     1263
0.00749      -0.29747       -0.30495      -0.02397    0.27198    0.29595     -1.03044     1258     1263
0.00749      -0.29823       -0.30572      -0.02397    0.27251    0.29648     -1.03116     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27198    0.29595     -1.03327     1258     1263
0.00749      -0.29823       -0.30572      -0.02397    0.27289    0.29686     -1.02983     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27183    0.29579     -1.03407     1258     1263
0.00749      -0.30037       -0.30785      -0.02397    0.27328    0.29724     -1.0357     1258     1263
0.00749      -0.29777       -0.30526      -0.02397    0.27205    0.29602     -1.0312     1258     1263
0.00749      -0.29823       -0.30572      -0.02397    0.27221    0.29617     -1.03222     1258     1263
0.00749      -0.29731       -0.3048      -0.02397    0.27114    0.29511     -1.03285     1258     1263
0.00749      -0.29701       -0.3045      -0.02397    0.27114    0.29511     -1.03182     1258     1263
0.00749      -0.29792       -0.30541      -0.02397    0.27144    0.29541     -1.03385     1258     1263
0.00749      -0.29647       -0.30396      -0.02397    0.27175    0.29572     -1.02788     1258     1263
0.00749      -0.29708       -0.30457      -0.02397    0.27099    0.29495     -1.03261     1258     1263
0.00749      -0.29617       -0.30366      -0.02397    0.27045    0.29442     -1.03137     1258     1263
0.00749      -0.29647       -0.30396      -0.02397    0.27091    0.29488     -1.03081     1258     1263
0.00749      -0.29724       -0.30472      -0.02397    0.27167    0.29564     -1.03073     1258     1263
0.00749      -0.2967       -0.30419      -0.02397    0.27129    0.29526     -1.03025     1258     1263
0.00749      -0.29785       -0.30534      -0.02397    0.27205    0.29602     -1.03146     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27274    0.29671     -1.03062     1258     1263
0.00749      -0.29853       -0.30602      -0.02397    0.27244    0.2964     -1.03245     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27198    0.29595     -1.03327     1258     1263
0.00749      -0.29663       -0.30411      -0.02397    0.2703    0.29427     -1.03346     1258     1263
0.00749      -0.29838       -0.30587      -0.02397    0.27198    0.29595     -1.03353     1258     1263
0.00749      -0.29716       -0.30465      -0.02397    0.27137    0.29534     -1.03153     1258     1263
0.00749      -0.29861       -0.3061      -0.02397    0.27389    0.29785     -1.02768     1258     1263
0.00749      -0.2996       -0.30709      -0.02397    0.2735    0.29747     -1.03233     1258     1263
0.00749      -0.29861       -0.3061      -0.02397    0.27312    0.29709     -1.03032     1258     1263
0.00749      -0.29647       -0.30396      -0.02397    0.27038    0.29434     -1.03268     1258     1263
0.00749      -0.29792       -0.30541      -0.02397    0.27266    0.29663     -1.0296     1258     1263
0.00749      -0.29869       -0.30617      -0.02397    0.27198    0.29595     -1.03456     1258     1263
0.00749      -0.29876       -0.30625      -0.02397    0.27335    0.29732     -1.03004     1258     1263
0.00749      -0.29792       -0.30541      -0.02397    0.27221    0.29617     -1.03119     1258     1263
0.00749      -0.29663       -0.30411      -0.02397    0.27038    0.29434     -1.0332     1258     1263
0.00749      -0.29922       -0.30671      -0.02397    0.27289    0.29686     -1.03317     1258     1263
0.00749      -0.29655       -0.30404      -0.02397    0.27076    0.29472     -1.0316     1258     1263
0.00749      -0.29869       -0.30617      -0.02397    0.27358    0.29755     -1.02899     1258     1263
0.00749      -0.29808       -0.30556      -0.02397    0.27144    0.29541     -1.03437     1258     1263
0.00749      -0.2951       -0.30259      -0.02397    0.26976    0.29373     -1.03015     1258     1263
0.00749      -0.29808       -0.30556      -0.02397    0.27259    0.29656     -1.03038     1258     1263
0.00749      -0.29785       -0.30534      -0.02397    0.27213    0.2961     -1.0312     1258     1263
0.00749      -0.29785       -0.30534      -0.02397    0.27137    0.29534     -1.03386     1258     1263
0.00749      -0.29815       -0.30564      -0.02397    0.27251    0.29648     -1.0309     1258     1263
0.00749      -0.29663       -0.30411      -0.02397    0.27091    0.29488     -1.03132     1258     1263
0.00749      -0.29739       -0.30488      -0.02397    0.27266    0.29663     -1.02779     1258     1263
0.00749      -0.29937       -0.30686      -0.02397    0.27244    0.2964     -1.03528     1258     1263
0.00749      -0.29892       -0.3064      -0.02397    0.27198    0.29595     -1.03534     1258     1263
0.00749      -0.29739       -0.30488      -0.02397    0.27274    0.29671     -1.02753     1258     1263
0.00749      -0.29678       -0.30427      -0.02397    0.27167    0.29564     -1.02918     1258     1263
0.00749      -0.29777       -0.30526      -0.02397    0.27129    0.29526     -1.03387     1258     1263
0.00749      -0.2993       -0.30678      -0.02397    0.27366    0.29762     -1.03078     1258     1263
0.00749      -0.29625       -0.30373      -0.02397    0.27106    0.29503     -1.0295     1258     1263
0.00749      -0.29922       -0.30671      -0.02397    0.27328    0.29724     -1.03185     1258     1263
0.00749      -0.29983       -0.30732      -0.02397    0.27282    0.29678     -1.03549     1258     1263
0.00749      -0.29716       -0.30465      -0.02397    0.2706    0.29457     -1.03421     1258     1263
0.00749      -0.29983       -0.30732      -0.02397    0.2735    0.29747     -1.0331     1258     1263
0.00749      -0.2977       -0.30518      -0.02397    0.27282    0.29678     -1.02829     1258     1263
0.00749      -0.298       -0.30549      -0.02397    0.27221    0.29617     -1.03144     1258     1263
0.00749      -0.298       -0.30549      -0.02397    0.27221    0.29617     -1.03144     1258     1263
0.00749      -0.2977       -0.30518      -0.02397    0.27167    0.29564     -1.03228     1258     1263
0.00749      -0.29869       -0.30617      -0.02397    0.2732    0.29717     -1.03031     1258     1263
0.00749      -0.29815       -0.30564      -0.02397    0.27175    0.29572     -1.03356     1258     1263
0.00749      -0.29831       -0.30579      -0.02397    0.27312    0.29709     -1.02929     1258     1263
0.00749      -0.29777       -0.30526      -0.02397    0.27244    0.2964     -1.02988     1258     1263
0.00749      -0.29808       -0.30556      -0.02397    0.27221    0.29617     -1.0317     1258     1263
0.00749      -0.29968       -0.30717      -0.02397    0.27289    0.29686     -1.03471     1258     1263
